municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
330,Villa,Tingvej 4,4241, Vemmelev,1025000 ,17-11-1999,Alm. Salg,155,6613.0,5,1877,
330,Ejerlejlighed,"Jens Baggesens Gade 35, 1",4220, Korsør,459000 ,16-11-1999,Fam. Salg,144,3188.0,4,1857,
330,Ejerlejlighed,"Nygade 25, 1",4220, Korsør,750000 ,16-11-1999,Alm. Salg,146,5137.0,5,1938,
330,Villa,Skovbrynet 6,4220, Korsør,1455000 ,16-11-1999,Alm. Salg,129,11279.0,3,1989,
330,Villa,Kildebakkevej 4,4200, Slagelse,563765 ,16-11-1999,Alm. Salg,154,3661.0,6,1969,
330,Villa,Musholmvej 62,4220, Korsør,250000 ,16-11-1999,Alm. Salg,154,1623.0,5,2002,
330,Villa,Krudthusvej 40,4200, Slagelse,510000 ,15-11-1999,Alm. Salg,106,4811.0,3,1988,
330,Villa,Birkevej 12,4230, Skælskør,442000 ,15-11-1999,Fam. Salg,101,4376.0,4,1965,
330,Villa,Ottestrupvej 8,4200, Slagelse,660000 ,15-11-1999,Alm. Salg,150,4400.0,6,1930,
330,Ejerlejlighed,"Søndermarksvej 33, st. mf",4200, Slagelse,275000 ,14-11-1999,Alm. Salg,43,6395.0,2,1971,
330,Villa,Valmuevej 30,4200, Slagelse,1187695 ,14-11-1999,Alm. Salg,128,9279.0,4,1977,
330,Villa,Mosevangen 6,4200, Slagelse,1690000 ,14-11-1999,Alm. Salg,188,8989.0,8,1978,
330,Villa,Egersundvej 11,4220, Korsør,400000 ,13-11-1999,Fam. Salg,68,5882.0,2,1963,
330,Villa,Sct.Jørgensgade 8,4200, Slagelse,897000 ,13-11-1999,Fam. Salg,125,7176.0,6,1921,
330,Villa,Valbyvej 3,4200, Slagelse,1536991 ,13-11-1999,Alm. Salg,255,6027.0,7,1870,
330,Villa,Falstervej 3,4200, Slagelse,1439000 ,12-11-1999,Alm. Salg,131,10985.0,3,1962,
330,Ejerlejlighed,"Byskov Alle 6, st. tv",4200, Slagelse,415000 ,11-11-1999,Alm. Salg,91,4560.0,2,1971,
330,Villa,Skrænten 2,4230, Skælskør,924863 ,11-11-1999,Alm. Salg,140,6606.0,6,1967,
330,Rækkehus,Rådyrvænget 41,4200, Slagelse,810000 ,10-11-1999,Alm. Salg,97,8351.0,4,1977,
330,Rækkehus,Mallings Gård 5,4230, Skælskør,915606 ,10-11-1999,Alm. Salg,88,10405.0,3,1999,
330,Rækkehus,Magleøgade 16,4220, Korsør,665158 ,10-11-1999,Alm. Salg,90,7391.0,4,1922,
330,Villa,Møllebakken 25,4200, Slagelse,1118000 ,10-11-1999,Alm. Salg,126,8873.0,4,1938,
330,Villa,Bag Klostret 6,4200, Slagelse,1350000 ,10-11-1999,Alm. Salg,257,5253.0,12,1969,
330,Villa,Kongstedparken 6,4200, Slagelse,675000 ,10-11-1999,Alm. Salg,170,3971.0,5,2004,
330,Villa,Sandager 8,4200, Slagelse,2249000 ,10-11-1999,Alm. Salg,291,7729.0,8,1964,
330,Villa,Orebyvej 131,4261, Dalmose,345000 ,10-11-1999,Alm. Salg,106,3255.0,2,1900,
330,Villa,Bøgevej 8,4230, Skælskør,1015000 ,10-11-1999,Alm. Salg,134,7575.0,5,1980,
330,Villa,Seerdrupvej 38,4200, Slagelse,624800 ,09-11-1999,Alm. Salg,144,4339.0,3,1948,
330,Villa,Vegavej 5,4200, Slagelse,1535000 ,09-11-1999,Alm. Salg,230,6674.0,6,1972,
330,Ejerlejlighed,"Byskov Alle 20, 1. th",4200, Slagelse,552500 ,08-11-1999,Alm. Salg,107,5164.0,3,1971,
330,Ejerlejlighed,"Hestemøllestræde 5B, 2",4200, Slagelse,700000 ,08-11-1999,Alm. Salg,78,8974.0,1,1900,
330,Villa,Lorupvej 37,4200, Slagelse,657385 ,08-11-1999,Alm. Salg,222,2961.0,6,1922,
330,Villa,Bondesvænget 11,4220, Korsør,1297400 ,07-11-1999,Alm. Salg,128,10136.0,4,1978,
330,Villa,Musholmvej 84,4220, Korsør,275000 ,07-11-1999,Alm. Salg,199,1382.0,5,2002,
330,Villa,Rødkullevej 2,4230, Skælskør,1005606 ,07-11-1999,Alm. Salg,162,6207.0,8,1910,
330,Rækkehus,"Fruegade 20C, st. th",4200, Slagelse,348275 ,05-11-1999,Alm. Salg,63,5528.0,2,1890,
330,Villa,Hostrupsgade 5,4200, Slagelse,1270337 ,05-11-1999,Alm. Salg,177,7177.0,6,1948,
330,Ejerlejlighed,"Smedestræde 2, st. th",4230, Skælskør,169000 ,04-11-1999,Alm. Salg,40,4225.0,1,1849,
330,Villa,Søholmparken 8,4200, Slagelse,1232000 ,04-11-1999,Alm. Salg,169,7290.0,5,1969,
330,Villa,Mexicovej 8,4200, Slagelse,1307780 ,04-11-1999,Alm. Salg,156,8383.0,5,1978,
330,Villa,Algade 3,4200, Slagelse,495000 ,04-11-1999,Alm. Salg,75,6600.0,3,1877,
330,Villa,Jyllandsvej 31,4200, Slagelse,827000 ,02-11-1999,Alm. Salg,127,6512.0,5,1961,
330,Villa,Kjærsvej 59,4220, Korsør,820000 ,02-11-1999,Alm. Salg,106,7736.0,4,1960,
330,Villa,Sørby Parkvej 76,4200, Slagelse,1225000 ,02-11-1999,Alm. Salg,140,8750.0,4,1973,
330,Villa,Irisvej 17,4200, Slagelse,690000 ,02-11-1999,Alm. Salg,73,9452.0,3,1953,
330,Villa,Vibevej 9,4200, Slagelse,1056820 ,02-11-1999,Alm. Salg,128,8256.0,5,1939,
330,Villa,Venslevvej 9,4261, Dalmose,426426 ,01-11-1999,Alm. Salg,106,4023.0,5,1916,
330,Villa,Havrevænget 10,4220, Korsør,1057045 ,01-11-1999,Alm. Salg,163,6485.0,4,1970,
330,Villa,Slagelsevej 55A,4200, Slagelse,555000 ,01-11-1999,Alm. Salg,86,6453.0,3,1929,
330,Rækkehus,Brombærvej 12,4230, Skælskør,650001 ,31-10-1999,Alm. Salg,92,7065.0,4,1986,
330,Villa,Valbygårdsvej 1,4200, Slagelse,750000 ,31-10-1999,Alm. Salg,117,6410.0,3,1926,
330,Villa,Ørnevej 14,4261, Dalmose,50000 ,31-10-1999,Alm. Salg,131,382.0,4,2000,
330,Villa,Halsebyvej 113,4220, Korsør,650000 ,31-10-1999,Alm. Salg,97,6701.0,4,1900,
330,Villa,Vedskøllevej 186,4230, Skælskør,460000 ,31-10-1999,Alm. Salg,112,4107.0,5,1952,
330,Villa,Mosevangen 11,4220, Korsør,785000 ,31-10-1999,Alm. Salg,94,8351.0,3,1937,
330,Villa,Sct Gertruds Stræde 2,4220, Korsør,468861 ,31-10-1999,Alm. Salg,222,2112.0,6,1900,
330,Villa,Langelandsvej 7,4220, Korsør,1229018 ,29-10-1999,Alm. Salg,112,10973.0,4,1951,
330,Villa,Violvej 106,4220, Korsør,941761 ,29-10-1999,Alm. Salg,180,5232.0,6,1980,
330,Rækkehus,Grønnebakken 22,4200, Slagelse,875000 ,28-10-1999,Alm. Salg,97,9021.0,3,1984,
330,Rækkehus,Christiansgave 47,4220, Korsør,619000 ,28-10-1999,Alm. Salg,118,5246.0,3,1957,
330,Ejerlejlighed,"Tyreengen 46, 3. mf",4220, Korsør,210000 ,28-10-1999,Alm. Salg,64,3281.0,2,1971,
330,Villa,Banevej 4,4261, Dalmose,600000 ,28-10-1999,Alm. Salg,165,3636.0,2,1886,
330,Villa,Strædet 14,4243, Rude,100000 ,28-10-1999,Alm. Salg,212,472.0,6,2001,
330,Ejerlejlighed,"Byskov Alle 10, st. tv",4200, Slagelse,311000 ,27-10-1999,Alm. Salg,95,3274.0,3,1971,
330,Ejerlejlighed,"Søndermarksvej 21, 3. th",4200, Slagelse,428000 ,27-10-1999,Alm. Salg,107,4000.0,3,1971,
330,Villa,Lærkevej 19,4220, Korsør,774274 ,27-10-1999,Alm. Salg,102,7591.0,4,1952,
330,Rækkehus,Kongelyset 19,4200, Slagelse,620000 ,26-10-1999,Fam. Salg,90,6889.0,4,1953,
330,Rækkehus,Mølletoften 23,4200, Slagelse,876000 ,26-10-1999,Alm. Salg,100,8760.0,4,1979,
330,Villa,Konge-Åsen 65,4230, Skælskør,850000 ,26-10-1999,Alm. Salg,94,9043.0,3,1987,
330,Villa,Konge-Åsen 96,4230, Skælskør,957000 ,26-10-1999,Alm. Salg,136,7037.0,5,1976,
330,Villa,Flakkebjerg Birkevej 1,4200, Slagelse,948000 ,26-10-1999,Alm. Salg,197,4812.0,5,1972,
330,Villa,Birkemosevej 147,4230, Skælskør,590000 ,26-10-1999,Alm. Salg,131,4504.0,4,1940,
330,Villa,Tordenskjoldsgade 40,4200, Slagelse,749301 ,26-10-1999,Alm. Salg,146,5132.0,5,1936,
330,Ejerlejlighed,"Nansensgade 14, st. 3",4200, Slagelse,188501 ,25-10-1999,Alm. Salg,36,5236.0,1,1972,
330,Ejerlejlighed,"Halsskovvej 56, st. tv",4220, Korsør,262000 ,25-10-1999,Alm. Salg,58,4517.0,3,1911,
330,Villa,Hansensvej 4,4200, Slagelse,974977 ,25-10-1999,Alm. Salg,124,7863.0,3,1922,
330,Villa,Engagervej 3,4200, Slagelse,375477 ,25-10-1999,Alm. Salg,90,4172.0,3,1827,
330,Rækkehus,Mallings Gård 4,4230, Skælskør,850000 ,24-10-1999,Alm. Salg,79,10759.0,3,1999,
330,Ejerlejlighed,"Tyreengen 16, 3. mf",4220, Korsør,202085 ,24-10-1999,Alm. Salg,64,3158.0,2,1969,
330,Ejerlejlighed,"Tyreengen 44, 2. mf",4220, Korsør,198425 ,24-10-1999,Alm. Salg,64,3100.0,2,1971,
330,Villa,Østervej 5,4243, Rude,485000 ,24-10-1999,Alm. Salg,161,3012.0,6,1895,
330,Villa,Langeklinten 1,4245, Omø,658744 ,24-10-1999,Alm. Salg,133,4953.0,6,1978,
330,Villa,Vibevej 9,4200, Slagelse,275000 ,24-10-1999,Fam. Salg,128,2148.0,5,1939,
330,Villa,Stationsvej 61,4241, Vemmelev,1087000 ,23-10-1999,Alm. Salg,137,7934.0,5,1930,
330,Rækkehus,Fjordvænget 7,4230, Skælskør,1265903 ,22-10-1999,Alm. Salg,124,10209.0,5,1999,
330,Rækkehus,Brombærvej 14,4230, Skælskør,725000 ,21-10-1999,Alm. Salg,105,6905.0,4,1985,
330,Villa,Sønderås 10,4200, Slagelse,1050000 ,21-10-1999,Alm. Salg,147,7143.0,4,1935,
330,Villa,Sdr.Stationsvej 32,4200, Slagelse,741711 ,21-10-1999,Alm. Salg,113,6564.0,5,1900,
330,Villa,Vedbysøndervej 16,4200, Slagelse,36133 ,21-10-1999,Alm. Salg,340,106.0,8,2004,
330,Rækkehus,Hesselhaven 69,4230, Skælskør,590615 ,19-10-1999,Auktion,170,3474.0,6,1987,
330,Ejerlejlighed,"Hestemøllestræde 4, 1. th",4200, Slagelse,658000 ,19-10-1999,Alm. Salg,97,6784.0,3,1937,
330,Villa,Stationsvej 20,4261, Dalmose,300000 ,19-10-1999,Alm. Salg,163,1840.0,6,1919,
330,Rækkehus,Hovedgaden 15B,4261, Dalmose,487686 ,18-10-1999,Alm. Salg,73,6681.0,3,1987,
330,Rækkehus,Musholmvej 35,4220, Korsør,475000 ,18-10-1999,Alm. Salg,142,3345.0,4,2008,
330,Villa,Havnevej 53,4230, Skælskør,291142 ,18-10-1999,Alm. Salg,108,2696.0,3,1880,
330,Villa,Flakkebjerg Birkevej 15,4200, Slagelse,450000 ,18-10-1999,Alm. Salg,100,4500.0,4,1965,
330,Villa,Margrethevej 11,4200, Slagelse,557765 ,18-10-1999,Alm. Salg,172,3243.0,5,1966,
330,Villa,Hyllestedvej 10,4261, Dalmose,329945 ,17-10-1999,Alm. Salg,167,1976.0,6,1892,
330,Villa,Stibjergvej 13,4220, Korsør,525000 ,17-10-1999,Alm. Salg,153,3431.0,4,1928,
330,Villa,Højen 6,4220, Korsør,668644 ,17-10-1999,Alm. Salg,110,6079.0,3,1998,
330,Ejerlejlighed,"Søndermarksvej 25, 3. th",4200, Slagelse,545000 ,15-10-1999,Alm. Salg,111,4910.0,4,1971,
330,Villa,Niels Jensensvej 1,4243, Rude,904199 ,15-10-1999,Alm. Salg,103,8779.0,3,1987,
330,Villa,Flakkebjerg Elmevej 14,4200, Slagelse,496000 ,15-10-1999,Alm. Salg,145,3421.0,5,1974,
330,Rækkehus,Snukkerupgade 2A,4220, Korsør,643359 ,14-10-1999,Alm. Salg,78,8248.0,3,1991,
330,Rækkehus,Harevænget 54,4200, Slagelse,765000 ,13-10-1999,Alm. Salg,81,9444.0,3,1976,
330,Villa,Sorøvej 11,4230, Skælskør,350000 ,13-10-1999,Alm. Salg,133,2632.0,5,1896,
330,Villa,Flakkebjerg Elmevej 12,4200, Slagelse,725000 ,13-10-1999,Alm. Salg,115,6304.0,4,1972,
330,Villa,Hemmeshøjvej 27,4241, Vemmelev,945000 ,12-10-1999,Alm. Salg,152,6217.0,5,1959,
330,Villa,Revvej 58,4220, Korsør,558000 ,12-10-1999,Alm. Salg,172,3244.0,7,1900,
330,Villa,Kildevej 9,4200, Slagelse,450000 ,12-10-1999,Alm. Salg,177,2542.0,5,2008,
330,Rækkehus,Elme Alle 22,4220, Korsør,312519 ,11-10-1999,Andet,120,2604.0,5,1920,
330,Villa,Dyrhaugesvej 10,4220, Korsør,798000 ,11-10-1999,Alm. Salg,135,4926.0,4,1906,
330,Villa,Ørnevej 11,4261, Dalmose,892962 ,11-10-1999,Alm. Salg,132,6765.0,5,1979,
330,Villa,Marielund 8,4200, Slagelse,1188000 ,11-10-1999,Alm. Salg,187,6353.0,6,1976,
330,Rækkehus,Fjordvænget 14,4230, Skælskør,960000 ,10-10-1999,Alm. Salg,87,11034.0,3,1999,
330,Villa,Hostrupsgade 16,4200, Slagelse,1170000 ,10-10-1999,Alm. Salg,156,7500.0,5,1946,
330,Villa,Strandvejen 159,4200, Slagelse,666758 ,10-10-1999,Alm. Salg,86,7753.0,4,1941,
330,Villa,Drosselvej 3,4230, Skælskør,1075000 ,10-10-1999,Alm. Salg,170,6324.0,7,1965,
330,Villa,Korsvejen 2,4220, Korsør,652000 ,10-10-1999,Auktion,147,4435.0,5,1956,
330,Villa,Korsvejen 14,4220, Korsør,282500 ,10-10-1999,Alm. Salg,90,3139.0,3,1917,
330,Ejerlejlighed,"Bakkenborgvej 16, 1. tv",4230, Skælskør,430000 ,09-10-1999,Alm. Salg,66,6515.0,3,1974,
330,Villa,Hemmeshøjvej 39,4241, Vemmelev,1100000 ,09-10-1999,Alm. Salg,170,6471.0,6,1877,
330,Villa,Hollandsvej 7,4200, Slagelse,315000 ,09-10-1999,Alm. Salg,116,2716.0,4,2000,
330,Villa,Lundby Byvej 34,4230, Skælskør,172659 ,08-10-1999,Alm. Salg,87,1985.0,4,1934,
330,Villa,Kirkevej 10D,4241, Vemmelev,725000 ,08-10-1999,Alm. Salg,122,5943.0,4,1965,
330,Rækkehus,Smedevej 1K,4241, Vemmelev,485000 ,07-10-1999,Alm. Salg,60,8083.0,2,1982,
330,Villa,Humlevænget 1,4220, Korsør,1071096 ,07-10-1999,Alm. Salg,178,6017.0,7,1969,
330,Villa,Kildevej 5,4200, Slagelse,2100000 ,05-10-1999,Alm. Salg,204,10294.0,6,1904,
330,Villa,Revvej 58,4220, Korsør,406000 ,05-10-1999,Auktion,172,2360.0,7,1900,
330,Villa,Lygtevej 7,4200, Slagelse,1150000 ,04-10-1999,Alm. Salg,357,3221.0,7,1902,
330,Villa,Nysøgård 153,4230, Skælskør,935000 ,04-10-1999,Alm. Salg,113,8274.0,3,1989,
330,Rækkehus,Fjordvænget 10,4230, Skælskør,1077800 ,03-10-1999,Alm. Salg,87,12389.0,3,1999,
330,Rækkehus,Skovvej 39,4220, Korsør,590000 ,03-10-1999,Alm. Salg,91,6484.0,3,1904,
330,Ejerlejlighed,"Tyreengen 8, st. mf",4220, Korsør,245000 ,03-10-1999,Alm. Salg,64,3828.0,2,1969,
330,Villa,Birkemosevej 6,4230, Skælskør,908101 ,03-10-1999,Alm. Salg,500,1816.0,12,1884,
330,Villa,Rødhøjvej 3,4220, Korsør,699913 ,03-10-1999,Alm. Salg,164,4268.0,6,1962,
330,Villa,Venslevvej 130,4243, Rude,1471804 ,03-10-1999,Alm. Salg,150,9812.0,6,1944,
330,Villa,Munkestien 4,4200, Slagelse,1142000 ,03-10-1999,Alm. Salg,117,9761.0,4,1964,
330,Villa,Korsørvej 85,4200, Slagelse,850000 ,03-10-1999,Alm. Salg,230,3696.0,9,1847,
330,Villa,Skrænten 7,4230, Skælskør,850000 ,03-10-1999,Alm. Salg,128,6641.0,4,1970,
330,Villa,Skytteengen 7,4230, Skælskør,144724 ,03-10-1999,Alm. Salg,168,861.0,5,2000,
330,Villa,Skovvej 69,4220, Korsør,1378000 ,03-10-1999,Alm. Salg,280,4921.0,6,1900,
330,Villa,Bisserup Havnevej 62,4243, Rude,800000 ,02-10-1999,Auktion,267,2996.0,11,1800,
330,Villa,Dyrhaugesvej 9,4220, Korsør,906898 ,01-10-1999,Alm. Salg,170,5335.0,6,1914,
330,Villa,Krænkerupvej 60,4200, Slagelse,250075 ,01-10-1999,Alm. Salg,130,1924.0,5,1900,
330,Rækkehus,Rømøparken 64,4200, Slagelse,860520 ,30-09-1999,Alm. Salg,94,9154.0,4,1977,
330,Rækkehus,Revvej 91,4220, Korsør,322502 ,30-09-1999,Fam. Salg,139,2320.0,4,1902,
330,Ejerlejlighed,"Byskov Alle 2, 3. mf",4200, Slagelse,250000 ,30-09-1999,Alm. Salg,43,5814.0,2,1971,
330,Villa,Kongstedparken 25,4200, Slagelse,1680000 ,30-09-1999,Alm. Salg,140,12000.0,5,1999,
330,Villa,Sørby Hovedgade 20,4200, Slagelse,450000 ,30-09-1999,Alm. Salg,88,5114.0,2,1965,
330,Ejerlejlighed,"Tyreengen 40, st. tv",4220, Korsør,325000 ,29-09-1999,Alm. Salg,80,4063.0,3,1971,
330,Villa,Ørnevej 14,4261, Dalmose,46369 ,29-09-1999,Andet,131,354.0,4,2000,
330,Villa,Valbygårdsvej 40,4200, Slagelse,995000 ,29-09-1999,Alm. Salg,93,10699.0,4,1949,
330,Villa,Skovduevænget 4,4200, Slagelse,1150000 ,29-09-1999,Alm. Salg,162,7099.0,4,1971,
330,Villa,Sverigesvej 20,4200, Slagelse,1500000 ,29-09-1999,Alm. Salg,174,8621.0,6,1969,
330,Villa,Gl.Kongevej 6,4200, Slagelse,870000 ,29-09-1999,Alm. Salg,166,5241.0,6,1961,
330,Ejerlejlighed,Sdr.Stationsvej 27D,4200, Slagelse,539460 ,28-09-1999,Alm. Salg,56,9633.0,2,1898,
330,Villa,Kirkevænget 24,4200, Slagelse,745000 ,28-09-1999,Alm. Salg,108,6898.0,4,1967,
330,Villa,Elmevej 13,4200, Slagelse,791155 ,28-09-1999,Alm. Salg,98,8073.0,5,1932,
330,Villa,Marievangsvej 86,4200, Slagelse,586000 ,27-09-1999,Alm. Salg,64,9156.0,3,1958,
330,Villa,Ndr.Ringgade 68,4200, Slagelse,487017 ,27-09-1999,Alm. Salg,86,5663.0,3,1900,
330,Villa,Kagsmarksvej 16,4200, Slagelse,404000 ,27-09-1999,Alm. Salg,80,5050.0,3,1907,
330,Villa,Stengelshøjvej 36,4220, Korsør,1216396 ,27-09-1999,Alm. Salg,288,4224.0,6,1900,
330,Rækkehus,Parkvej 3,4200, Slagelse,1800000 ,26-09-1999,Alm. Salg,180,10000.0,6,1920,
330,Rækkehus,Møllegårdsvej 15A,4242, Boeslunde,528000 ,26-09-1999,Alm. Salg,83,6361.0,3,1989,
330,Villa,Byhøjvej 4,4200, Slagelse,861625 ,26-09-1999,Alm. Salg,149,5783.0,3,1917,
330,Villa,Boeslunde Byvej 161,4242, Boeslunde,860000 ,26-09-1999,Alm. Salg,151,5695.0,3,1947,
330,Villa,Stigsnæs Landevej 482,4230, Skælskør,485674 ,26-09-1999,Alm. Salg,140,3469.0,4,1942,
330,Villa,Enghavevej 219,4241, Vemmelev,150000 ,26-09-1999,Alm. Salg,154,974.0,5,2000,
330,Villa,Strædet 2,4200, Slagelse,486176 ,26-09-1999,Alm. Salg,124,3157.0,6,1930,
330,Villa,Heilmannsvej 37,4230, Skælskør,514328 ,26-09-1999,Alm. Salg,73,7046.0,3,1944,
330,Villa,Tjørnevej 12,4230, Skælskør,875000 ,26-09-1999,Alm. Salg,136,6434.0,4,1967,
330,Villa,Musholmvej 70,4220, Korsør,325000 ,26-09-1999,Alm. Salg,150,2167.0,5,2000,
330,Villa,Lundstorpvej 111,4230, Skælskør,825000 ,26-09-1999,Alm. Salg,194,4253.0,8,1920,
330,Villa,Musholmvej 86,4220, Korsør,275000 ,26-09-1999,Alm. Salg,185,1486.0,6,2002,
330,Villa,Højen 23,4230, Skælskør,1355000 ,26-09-1999,Alm. Salg,163,8313.0,5,1980,
330,Villa,Carl Medingsvej 17,4230, Skælskør,648937 ,26-09-1999,Alm. Salg,131,4954.0,5,1920,
330,Villa,Dyvekær 27,4243, Rude,225524 ,26-09-1999,Alm. Salg,91,2478.0,4,1964,
330,Villa,Hesselhaven 6,4230, Skælskør,200000 ,26-09-1999,Alm. Salg,163,1227.0,5,2000,
330,Villa,Lerhøj 9C,4220, Korsør,436735 ,24-09-1999,Alm. Salg,195,2240.0,5,2003,
330,Villa,Tranderupvej 44,4230, Skælskør,375000 ,24-09-1999,Alm. Salg,56,6696.0,3,1900,
330,Rækkehus,Møllegårdsvej 5B,4242, Boeslunde,548940 ,23-09-1999,Alm. Salg,83,6614.0,3,1989,
330,Rækkehus,Fjordvænget 9,4230, Skælskør,1191400 ,23-09-1999,Alm. Salg,125,9531.0,3,1999,
330,Rækkehus,Skælskørvej 36D,4200, Slagelse,574586 ,23-09-1999,Alm. Salg,63,9120.0,2,1977,
330,Ejerlejlighed,"Søndermarksvej 29, 1. mf",4200, Slagelse,284607 ,23-09-1999,Alm. Salg,43,6619.0,2,1971,
330,Ejerlejlighed,Gørtlergade 30,4200, Slagelse,685000 ,23-09-1999,Alm. Salg,88,7784.0,3,1985,
330,Villa,Marsvej 10,4200, Slagelse,1200000 ,23-09-1999,Alm. Salg,179,6704.0,6,1974,
330,Villa,Slagelsevej 46,4200, Slagelse,415000 ,23-09-1999,Alm. Salg,75,5533.0,4,1960,
330,Villa,Ørslevvej 7,4230, Skælskør,352500 ,23-09-1999,Andet,137,2573.0,4,1969,
330,Villa,Lokesvej 26,4220, Korsør,865000 ,23-09-1999,Alm. Salg,111,7793.0,3,1968,
330,Villa,Spydagervej 3,4230, Skælskør,305000 ,23-09-1999,Auktion,164,1860.0,5,1900,
330,Ejerlejlighed,"Tyreengen 32, 1. th",4220, Korsør,290000 ,22-09-1999,Alm. Salg,110,2636.0,4,1970,
330,Villa,Lundby Byvej 32,4230, Skælskør,550000 ,22-09-1999,Alm. Salg,138,3986.0,5,1933,
330,Villa,Skovvej 57,4220, Korsør,1375000 ,22-09-1999,Alm. Salg,172,7994.0,8,1930,
330,Rækkehus,H.C. Andersensvej 29,4200, Slagelse,1308359 ,21-09-1999,Alm. Salg,100,13084.0,4,1998,
330,Rækkehus,Grønnebakken 6,4200, Slagelse,995000 ,21-09-1999,Alm. Salg,131,7595.0,6,1984,
330,Ejerlejlighed,"Søndermarksvej 5, 1. mf",4200, Slagelse,295973 ,21-09-1999,Alm. Salg,43,6883.0,2,1971,
330,Villa,Byhøjvej 11,4200, Slagelse,1129524 ,21-09-1999,Alm. Salg,224,5043.0,6,1940,
330,Villa,Skoletoften 8,4200, Slagelse,570000 ,21-09-1999,Fam. Salg,320,1781.0,8,1884,
330,Villa,Klosterbanken 10,4200, Slagelse,1188521 ,21-09-1999,Alm. Salg,152,7819.0,3,1917,
330,Villa,Enghavevej 126,4241, Vemmelev,790000 ,21-09-1999,Alm. Salg,103,7670.0,5,1982,
330,Villa,Lodagervej 9,4200, Slagelse,600702 ,21-09-1999,Alm. Salg,178,3375.0,6,1870,
330,Villa,Valmuevej 52,4200, Slagelse,1064754 ,20-09-1999,Alm. Salg,134,7946.0,4,1976,
330,Villa,Skolevangen 25,4230, Skælskør,582267 ,20-09-1999,Alm. Salg,158,3685.0,4,1964,
330,Villa,Ormeslevvej 17,4241, Vemmelev,1150000 ,20-09-1999,Fam. Salg,196,5867.0,6,1930,
330,Ejerlejlighed,"Tyreengen 42, st. tv",4220, Korsør,187915 ,19-09-1999,Alm. Salg,78,2409.0,3,1971,
330,Villa,Fruegade 15,4241, Vemmelev,955000 ,19-09-1999,Alm. Salg,128,7461.0,4,1967,
330,Villa,Stibjergvej 13,4220, Korsør,350000 ,19-09-1999,Alm. Salg,153,2288.0,4,1928,
330,Rækkehus,Bragesvej 144,4220, Korsør,704382 ,16-09-1999,Alm. Salg,90,7826.0,4,1987,
330,Rækkehus,Vardevej 14,4200, Slagelse,865000 ,16-09-1999,Alm. Salg,109,7936.0,5,1981,
330,Rækkehus,Pilagervej 32,4200, Slagelse,580000 ,16-09-1999,Alm. Salg,70,8286.0,1,1991,
330,Ejerlejlighed,"Byskov Alle 36, 2. th",4200, Slagelse,425000 ,16-09-1999,Alm. Salg,107,3972.0,3,1971,
330,Villa,Kalundborgvej 66C,4200, Slagelse,289175 ,16-09-1999,Alm. Salg,85,3402.0,3,1952,
330,Villa,Elmevej 9,4200, Slagelse,895000 ,16-09-1999,Alm. Salg,60,14917.0,3,1933,
330,Villa,Obelsvej 11,4220, Korsør,748000 ,16-09-1999,Alm. Salg,128,5844.0,4,1911,
330,Villa,Sørby Parkvej 48,4200, Slagelse,1100000 ,16-09-1999,Alm. Salg,165,6667.0,3,1973,
330,Rækkehus,Tegltoften 29,4220, Korsør,766983 ,15-09-1999,Alm. Salg,100,7670.0,4,1977,
330,Ejerlejlighed,"Sdr.Stationsvej 14A, 1",4200, Slagelse,665000 ,15-09-1999,Alm. Salg,121,5496.0,3,1900,
330,Villa,Nyvej 13,4220, Korsør,660940 ,15-09-1999,Alm. Salg,99,6676.0,3,1930,
330,Villa,Sørby Hovedgade 16,4200, Slagelse,880000 ,15-09-1999,Alm. Salg,144,6111.0,6,1958,
330,Villa,Tingvej 13,4241, Vemmelev,120000 ,15-09-1999,Alm. Salg,108,1111.0,5,0,
330,Ejerlejlighed,Smedestræde 4,4230, Skælskør,189910 ,14-09-1999,Alm. Salg,45,4220.0,1,1930,
330,Villa,Ærtebjergvej 29,4230, Skælskør,453602 ,14-09-1999,Alm. Salg,117,3877.0,3,1939,
330,Rækkehus,Mælkevej 21,4220, Korsør,865000 ,12-09-1999,Alm. Salg,92,9402.0,3,2000,
330,Rækkehus,Slottensgade 27,4220, Korsør,207168 ,12-09-1999,Fam. Salg,72,2877.0,2,1905,
330,Rækkehus,Magleøgade 5,4220, Korsør,772800 ,12-09-1999,Alm. Salg,102,7576.0,4,1921,
330,Villa,Skælskør Landevej 87,4200, Slagelse,593000 ,12-09-1999,Alm. Salg,159,3730.0,4,1877,
330,Villa,Skolebakken 2,4200, Slagelse,877000 ,12-09-1999,Alm. Salg,81,10827.0,3,1992,
330,Villa,Borgergade 133,4241, Vemmelev,775000 ,12-09-1999,Alm. Salg,133,5827.0,5,1977,
330,Villa,Sct Gertruds Stræde 2,4220, Korsør,331401 ,12-09-1999,Alm. Salg,222,1493.0,6,1900,
330,Villa,Vollerupvej 39,4200, Slagelse,500000 ,12-09-1999,Fam. Salg,196,2551.0,6,1900,
330,Villa,Gl.Kongevej 14,4200, Slagelse,705658 ,12-09-1999,Alm. Salg,98,7201.0,3,1961,
330,Rækkehus,Sandvejsbanken 11,4220, Korsør,955000 ,10-09-1999,Alm. Salg,109,8761.0,4,1978,
