municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
165,Rækkehus,Elmehusene 195,2600, Glostrup,2480000 ,23-01-2018,Alm. Salg,96,25833,4,1967,-4%
165,Rækkehus,Elmehusene 190,2600, Glostrup,2095000 ,22-01-2018,Alm. Salg,96,21823,4,1970,
165,Ejerlejlighed,"Topperne 4, 1. 13",2620, Albertslund,1820000 ,21-01-2018,Alm. Salg,97,18763,4,1971,-3%
165,Ejerlejlighed,"Tornegårdsvej 60, 1",2620, Albertslund,1147500 ,21-01-2018,Fam. Salg,78,14712,2,2008,
165,Villa,Enighedsvej 9,2620, Albertslund,2560000 ,21-01-2018,Alm. Salg,118,21695,4,1967,0%
165,Villa,Gadesvinget 5,2620, Albertslund,5100000 ,14-01-2018,Alm. Salg,222,22973,6,2003,
165,Rækkehus,Falkehusene 89,2620, Albertslund,2270000 ,13-01-2018,Alm. Salg,108,21019,4,1970,-1%
165,Rækkehus,Robinievej 112,2620, Albertslund,3045000 ,13-01-2018,Alm. Salg,131,23244,5,2008,-2%
165,Rækkehus,Fasanhusene 50,2620, Albertslund,2235000 ,11-01-2018,Alm. Salg,106,21085,4,1968,-3%
165,Rækkehus,Pilehusene 68,2600, Glostrup,2480000 ,09-01-2018,Alm. Salg,110,22545,4,1973,
165,Villa,Kratager 1,2620, Albertslund,3350000 ,09-01-2018,Alm. Salg,139,24101,5,1968,-4%
165,Rækkehus,Robinievej 60,2620, Albertslund,2695000 ,08-01-2018,Auktion,110,24500,4,2008,6%
165,Ejerlejlighed,"Topperne 28, 2. 23",2620, Albertslund,2000000 ,08-01-2018,Alm. Salg,97,20619,4,1972,-2%
165,Rækkehus,Glentehusene 51,2620, Albertslund,2250000 ,04-01-2018,Alm. Salg,106,21226,4,1968,-2%
165,Rækkehus,Fiskerhusene 118,2620, Albertslund,2395000 ,04-01-2018,Alm. Salg,108,22176,4,1972,
165,Ejerlejlighed,"Topperne 26, 1. 12",2620, Albertslund,1050000 ,04-01-2018,Alm. Salg,49,21429,2,1972,
165,Ejerlejlighed,"Topperne 8, 3. 31",2620, Albertslund,1935000 ,03-01-2018,Alm. Salg,97,19948,4,1971,-1%
165,Ejerlejlighed,Lange Eng 27,2620, Albertslund,3150000 ,03-01-2018,Alm. Salg,92,34239,4,2008,
165,Villa,Roskildevej 88,2620, Albertslund,3500000 ,30-12-2017,Alm. Salg,82,26515,5,1938,
165,Rækkehus,Poppelhusene 105,2600, Glostrup,2870000 ,28-12-2017,Alm. Salg,107,26822,4,1971,
165,Rækkehus,Elmehusene 282,2600, Glostrup,2170000 ,28-12-2017,Alm. Salg,96,22604,4,1968,-1%
165,Ejerlejlighed,"Topperne 28, 3. 32",2620, Albertslund,1050000 ,21-12-2017,Alm. Salg,49,21429,3,1972,-2%
165,Rækkehus,Degnehusene 101,2620, Albertslund,2485000 ,20-12-2017,Alm. Salg,151,16457,4,1972,
165,Ejerlejlighed,"Topperne 10, st. 2",2620, Albertslund,650000 ,20-12-2017,Alm. Salg,33,19697,1,1971,-6%
165,Rækkehus,Tranehusene 10,2620, Albertslund,2200000 ,19-12-2017,Fam. Salg,112,19643,4,1972,
165,Ejerlejlighed,"Topperne 18, st. 1",2620, Albertslund,1780000 ,18-12-2017,Alm. Salg,101,17624,4,1972,-6%
165,Rækkehus,Fiskerhusene 27,2620, Albertslund,1530000 ,17-12-2017,Fam. Salg,106,14434,5,1968,
165,Rækkehus,Jægerhusene 78,2620, Albertslund,2240000 ,17-12-2017,Alm. Salg,108,20741,5,1968,-2%
165,Rækkehus,Robinievej 58,2620, Albertslund,2695000 ,17-12-2017,Alm. Salg,110,24500,4,2008,
165,Rækkehus,Jægerhusene 29,2620, Albertslund,1197500 ,17-12-2017,Fam. Salg,108,11088,4,1968,
165,Rækkehus,Askebo 37,2620, Albertslund,2895000 ,16-12-2017,Alm. Salg,126,22976,5,2012,
165,Ejerlejlighed,"Topperne 16, 2. 24",2620, Albertslund,1100000 ,14-12-2017,Alm. Salg,49,22449,2,1971,
165,Villa,Sprøjtehusstræde 3,2620, Albertslund,3675000 ,13-12-2017,Alm. Salg,152,24178,5,2011,-1%
165,Ejerlejlighed,Lange Eng 3,2620, Albertslund,2220000 ,12-12-2017,Alm. Salg,71,31268,3,2008,
165,Ejerlejlighed,"Topperne 26, 3. 34",2620, Albertslund,1025000 ,10-12-2017,Alm. Salg,49,20918,2,1972,-7%
165,Rækkehus,Falkehusene 21,2620, Albertslund,2395000 ,07-12-2017,Alm. Salg,106,22594,4,1968,
165,Ejerlejlighed,Mölndalsparken 11,2620, Albertslund,775000 ,06-12-2017,Alm. Salg,67,11567,3,1986,
165,Ejerlejlighed,"Topperne 6, 2. 22",2620, Albertslund,1010500 ,05-12-2017,Alm. Salg,49,20622,2,1971,-4%
165,Ejerlejlighed,"Kanaltorvet 8, 1. 2",2620, Albertslund,1095000 ,05-12-2017,Alm. Salg,59,18559,1,1970,
165,Ejerlejlighed,"Tornegårdsvej 59, 1",2620, Albertslund,1795000 ,02-12-2017,Alm. Salg,78,23013,2,2008,
165,Rækkehus,Præstehusene 78,2620, Albertslund,2695000 ,30-11-2017,Alm. Salg,152,17730,4,1970,
165,Rækkehus,Fyrrehusene 80,2600, Glostrup,2625000 ,30-11-2017,Alm. Salg,110,23864,4,1972,-1%
165,Rækkehus,Elmehusene 66,2600, Glostrup,2175000 ,29-11-2017,Alm. Salg,96,22656,4,1967,-3%
165,Rækkehus,Elmehusene 206,2600, Glostrup,1147500 ,29-11-2017,Fam. Salg,96,11953,4,1968,
165,Villa,Hvidager 1,2620, Albertslund,3300000 ,29-11-2017,Alm. Salg,181,18232,6,1967,-4%
165,Villa,Rønne Alle 12A,2620, Albertslund,2895000 ,28-11-2017,Alm. Salg,137,21131,4,1970,
165,Ejerlejlighed,"Topperne 5, 3. 34",2620, Albertslund,1075000 ,26-11-2017,Alm. Salg,49,21939,2,1972,-7%
165,Rækkehus,Lange Eng 8,2620, Albertslund,3700000 ,23-11-2017,Alm. Salg,115,32174,5,2008,
165,Rækkehus,Skyttehusene 24,2620, Albertslund,2195000 ,19-11-2017,Alm. Salg,106,20708,5,1968,
165,Rækkehus,Fasanhusene 37,2620, Albertslund,2115000 ,13-11-2017,Alm. Salg,108,19583,4,1968,-4%
165,Ejerlejlighed,"Topperne 2, 2. 22",2620, Albertslund,1110000 ,13-11-2017,Alm. Salg,49,22653,2,1971,1%
165,Villa,Kratager 17,2620, Albertslund,1440287 ,13-11-2017,Andet,134,10748,4,1969,
165,Villa,Snebærhaven 29,2620, Albertslund,3645000 ,11-11-2017,Alm. Salg,183,19918,5,1969,
165,Villa,Porsager 19,2620, Albertslund,2850000 ,11-11-2017,Alm. Salg,129,22093,6,1965,
165,Rækkehus,Robinievej 127,2620, Albertslund,3035000 ,09-11-2017,Alm. Salg,131,23168,5,2008,-2%
165,Ejerlejlighed,Lange Eng 49,2620, Albertslund,3650000 ,09-11-2017,Alm. Salg,115,31739,5,2008,
165,Rækkehus,Lange Eng 46,2620, Albertslund,4161112 ,08-11-2017,Alm. Salg,128,32509,6,2008,
165,Villa,Hasselhaven 28,2600, Glostrup,3180000 ,08-11-2017,Alm. Salg,131,24275,5,1968,
165,Ejerlejlighed,Mölndalsparken 49,2620, Albertslund,1598000 ,07-11-2017,Alm. Salg,61,26197,2,1986,
165,Rækkehus,Fiskerhusene 8,2620, Albertslund,2350000 ,06-11-2017,Alm. Salg,106,22170,5,1968,-2%
165,Rækkehus,Askebo 15,2620, Albertslund,2895000 ,06-11-2017,Alm. Salg,126,22976,5,2013,
165,Rækkehus,Tornegårdsvej 27,2620, Albertslund,2850000 ,05-11-2017,Alm. Salg,129,22093,4,2014,-1%
165,Villa,Randager 77,2620, Albertslund,3300000 ,02-11-2017,Alm. Salg,110,30000,4,1967,-6%
165,Rækkehus,Præstehusene 67,2620, Albertslund,2940000 ,01-11-2017,Alm. Salg,158,18608,5,1970,2%
165,Villa,Blankager 9,2620, Albertslund,2595000 ,01-11-2017,Alm. Salg,130,19962,5,1966,
165,Rækkehus,Bispehusene 48,2620, Albertslund,2395000 ,31-10-2017,Alm. Salg,112,21384,5,1974,
165,Rækkehus,Poppelhusene 109,2600, Glostrup,2715000 ,30-10-2017,Alm. Salg,107,25374,4,1971,5%
165,Rækkehus,Poppelhusene 154,2600, Glostrup,3100000 ,30-10-2017,Alm. Salg,107,28972,4,1971,-3%
165,Rækkehus,Bispehusene 9,2620, Albertslund,2375000 ,30-10-2017,Alm. Salg,108,21991,4,1972,
165,Villa,Blankager 65,2620, Albertslund,3050000 ,30-10-2017,Alm. Salg,162,18827,5,1971,-1%
165,Rækkehus,Fængselsvej 16,2620, Albertslund,2400000 ,29-10-2017,Alm. Salg,94,25532,4,1900,5%
165,Rækkehus,Rytterhusene 39,2620, Albertslund,2175000 ,26-10-2017,Alm. Salg,108,20139,5,1968,-3%
165,Rækkehus,Elmehusene 65,2600, Glostrup,2095000 ,22-10-2017,Alm. Salg,100,20950,4,1967,
165,Villa,Kvædehaven 101,2600, Glostrup,3150000 ,19-10-2017,Alm. Salg,130,24231,4,1968,-3%
165,Rækkehus,Degnehusene 46,2620, Albertslund,2595000 ,18-10-2017,Alm. Salg,152,17072,4,1972,
165,Rækkehus,Rytterhusene 114,2620, Albertslund,1850000 ,17-10-2017,Alm. Salg,108,17130,5,1968,-3%
165,Rækkehus,Elmehusene 233,2600, Glostrup,2185000 ,17-10-2017,Alm. Salg,96,22760,4,1967,
165,Rækkehus,Tranehusene 44,2620, Albertslund,2495000 ,17-10-2017,Alm. Salg,108,23102,4,1972,
165,Villa,Kratager 50,2620, Albertslund,3200000 ,17-10-2017,Alm. Salg,170,18824,4,1968,-3%
165,Rækkehus,Humlehusene 54,2620, Albertslund,2900000 ,16-10-2017,Alm. Salg,164,17683,4,1971,0%
165,Rækkehus,Birkelundsvej 15,2620, Albertslund,3070000 ,15-10-2017,Alm. Salg,131,23435,4,2011,
165,Ejerlejlighed,"Kanaltorvet 8, 2. 15",2620, Albertslund,1095000 ,15-10-2017,Alm. Salg,59,18559,1,1970,
165,Villa,Vridsløsestræde 28,2620, Albertslund,2350000 ,14-10-2017,Alm. Salg,144,16319,5,1937,-6%
165,Rækkehus,Fyrrehusene 64,2600, Glostrup,2400000 ,11-10-2017,Alm. Salg,110,21818,4,1973,-4%
165,Ejerlejlighed,"Topperne 5, st. 4",2620, Albertslund,1125000 ,11-10-2017,Alm. Salg,49,22959,2,1972,-6%
165,Villa,Toftestræde 1,2620, Albertslund,2995000 ,11-10-2017,Alm. Salg,127,23583,4,1986,
165,Rækkehus,Robinievej 81,2620, Albertslund,2995000 ,10-10-2017,Alm. Salg,130,23038,4,2008,-3%
165,Rækkehus,Robinievej 89,2620, Albertslund,2925000 ,10-10-2017,Alm. Salg,136,21507,4,2008,-2%
165,Villa,Lodager 25,2620, Albertslund,2450000 ,10-10-2017,Alm. Salg,106,23113,3,1967,2%
165,Villa,Platanhaven 52,2600, Glostrup,614639 ,10-10-2017,Fam. Salg,124,4957,4,1966,
165,Rækkehus,Elmehusene 205,2600, Glostrup,2195000 ,09-10-2017,Alm. Salg,96,22865,4,1967,
165,Ejerlejlighed,"Topperne 18, 1. 12",2620, Albertslund,1100000 ,08-10-2017,Alm. Salg,49,22449,2,1972,-8%
165,Rækkehus,Glentehusene 45,2620, Albertslund,2250000 ,07-10-2017,Alm. Salg,106,21226,4,1968,-2%
165,Rækkehus,Fiskerhusene 124,2620, Albertslund,1900000 ,03-10-2017,Alm. Salg,112,16964,5,1972,-9%
165,Rækkehus,Pilehusene 78,2600, Glostrup,2507000 ,02-10-2017,Alm. Salg,110,22791,4,1973,0%
165,Rækkehus,Fængselsvej 15,2620, Albertslund,2475000 ,01-10-2017,Alm. Salg,132,18750,5,1900,-1%
165,Villa,Kastanie Alle 6,2620, Albertslund,1950000 ,01-10-2017,Alm. Salg,106,18396,5,1914,
165,Ejerlejlighed,"Topperne 2, 3. 32",2620, Albertslund,1095000 ,28-09-2017,Alm. Salg,49,22347,2,1971,-5%
165,Villa,Skærager 33,2620, Albertslund,2600000 ,28-09-2017,Alm. Salg,159,16352,5,1968,-2%
165,Rækkehus,Rytterhusene 84,2620, Albertslund,2475000 ,26-09-2017,Alm. Salg,106,23349,4,1969,-3%
165,Villa,Kratager 14,2620, Albertslund,2750000 ,26-09-2017,Alm. Salg,170,16176,7,1967,-8%
165,Ejerlejlighed,"Topperne 14, 2. 21",2620, Albertslund,1750000 ,25-09-2017,Alm. Salg,102,17157,4,1971,-8%
165,Ejerlejlighed,"Topperne 9, 3. 33",2620, Albertslund,1850000 ,25-09-2017,Alm. Salg,100,18500,4,1972,
165,Rækkehus,Poppelhusene 113,2600, Glostrup,3250000 ,21-09-2017,Alm. Salg,107,30374,4,1971,9%
165,Villa,Hasselhaven 73,2600, Glostrup,3099000 ,21-09-2017,Alm. Salg,136,22787,4,1969,-2%
165,Rækkehus,Præstehusene 22,2620, Albertslund,2600000 ,18-09-2017,Alm. Salg,151,17219,4,1970,-4%
165,Rækkehus,Degnehusene 97,2620, Albertslund,2500000 ,17-09-2017,Alm. Salg,151,16556,4,1972,-2%
165,Rækkehus,Tornegårdsvej 17,2620, Albertslund,2875000 ,17-09-2017,Alm. Salg,129,22287,4,2014,
165,Rækkehus,Tranehusene 3,2620, Albertslund,2495000 ,12-09-2017,Alm. Salg,108,23102,4,1972,
165,Rækkehus,Falkehusene 57,2620, Albertslund,2400000 ,12-09-2017,Alm. Salg,108,22222,5,1969,-4%
165,Villa,Lodager 49,2620, Albertslund,4100000 ,12-09-2017,Alm. Salg,171,23977,4,1967,3%
165,Rækkehus,Birkelundsvej 38,2620, Albertslund,3000000 ,11-09-2017,Alm. Salg,130,23077,4,2011,-3%
165,Rækkehus,Rytterhusene 41,2620, Albertslund,2298000 ,08-09-2017,Alm. Salg,108,21278,4,1968,
165,Rækkehus,Præstehusene 121,2620, Albertslund,2795000 ,04-09-2017,Alm. Salg,156,17917,4,1970,
165,Villa,Porsager 65,2620, Albertslund,3150000 ,02-09-2017,Alm. Salg,120,26250,4,1971,-3%
165,Rækkehus,Humlehusene 16,2620, Albertslund,2625000 ,30-08-2017,Alm. Salg,156,16827,4,1971,-3%
165,Rækkehus,Rytterhusene 19,2620, Albertslund,2595000 ,30-08-2017,Alm. Salg,106,24481,4,1968,
165,Ejerlejlighed,"Topperne 24, 2. 24",2620, Albertslund,1075000 ,30-08-2017,Alm. Salg,49,21939,2,1972,-2%
165,Rækkehus,Præstehusene 44,2620, Albertslund,2650000 ,28-08-2017,Alm. Salg,144,18403,4,1970,
165,Villa,Randager 128,2620, Albertslund,2600000 ,20-08-2017,Alm. Salg,127,20472,5,1966,-7%
165,Rækkehus,Tranehusene 70,2620, Albertslund,2350000 ,17-08-2017,Alm. Salg,108,21759,4,1972,
165,Rækkehus,Elmehusene 206,2600, Glostrup,2295000 ,17-08-2017,Alm. Salg,96,23906,4,1968,
165,Rækkehus,Robinievej 99,2620, Albertslund,2950000 ,17-08-2017,Alm. Salg,131,22519,4,2008,
165,Rækkehus,Fyrrehusene 33,2600, Glostrup,1210455 ,16-08-2017,Andet,110,11004,5,1972,
165,Ejerlejlighed,"Topperne 6, 3. 31",2620, Albertslund,1800000 ,10-08-2017,Alm. Salg,102,17647,4,1971,0%
165,Villa,Randager 50,2620, Albertslund,3600000 ,10-08-2017,Alm. Salg,175,20571,6,1966,-1%
165,Rækkehus,Birkelundsvej 23,2620, Albertslund,2950000 ,08-08-2017,Alm. Salg,131,22519,4,2011,-5%
165,Rækkehus,Tornegårdsvej 9,2620, Albertslund,2700000 ,08-08-2017,Alm. Salg,129,20930,4,2014,-3%
165,Rækkehus,Præstehusene 63,2620, Albertslund,1530000 ,07-08-2017,Fam. Salg,151,10132,4,1970,
165,Rækkehus,Jægerhusene 47,2620, Albertslund,350625 ,07-08-2017,Fam. Salg,106,3308,4,1968,
165,Ejerlejlighed,"Topperne 32, 2. 21",2620, Albertslund,2000000 ,06-08-2017,Alm. Salg,97,20619,4,1972,-5%
165,Ejerlejlighed,"Topperne 12, 3. 33",2620, Albertslund,1800000 ,06-08-2017,Alm. Salg,97,18557,4,1971,-3%
165,Villa,Rudeland 11,2620, Albertslund,3695000 ,03-08-2017,Alm. Salg,148,24966,5,2001,
165,Villa,Horsholmstræde 9,2620, Albertslund,3900000 ,02-08-2017,Alm. Salg,156,25000,3,1986,-2%
165,Rækkehus,Glentehusene 54,2620, Albertslund,2300000 ,01-08-2017,Alm. Salg,108,21296,4,1968,-2%
165,Rækkehus,Elmehusene 59,2600, Glostrup,2295000 ,31-07-2017,Alm. Salg,96,23906,4,1967,
165,Rækkehus,Pilehusene 2,2600, Glostrup,2195000 ,30-07-2017,Alm. Salg,114,19254,4,1973,
165,Villa,Enebærhaven 33,2620, Albertslund,3700000 ,30-07-2017,Alm. Salg,165,22424,4,1969,-3%
165,Rækkehus,Fiskerhusene 45,2620, Albertslund,2150000 ,27-07-2017,Alm. Salg,106,20283,4,1968,-3%
165,Villa,Porsager 42,2620, Albertslund,786250 ,25-07-2017,Fam. Salg,117,6720,4,1966,
165,Rækkehus,Pilehusene 154,2600, Glostrup,2200000 ,24-07-2017,Alm. Salg,114,19298,4,1973,
165,Ejerlejlighed,"Topperne 6, 3. 31",2620, Albertslund,1650000 ,24-07-2017,Alm. Salg,102,16176,4,1971,-8%
165,Rækkehus,Tranehusene 18,2620, Albertslund,2495000 ,23-07-2017,Alm. Salg,108,23102,5,1972,
165,Ejerlejlighed,"Topperne 1, st. 2",2620, Albertslund,545000 ,23-07-2017,Alm. Salg,33,16515,1,1972,-8%
165,Villa,Porsager 23,2620, Albertslund,3125000 ,23-07-2017,Alm. Salg,130,24038,4,1968,-2%
165,Rækkehus,Falkehusene 48,2620, Albertslund,2295000 ,20-07-2017,Alm. Salg,106,21651,4,1968,
165,Villa,Hasselhaven 23,2600, Glostrup,3195000 ,19-07-2017,Alm. Salg,153,20882,5,1969,
165,Rækkehus,Fiskerhusene 67,2620, Albertslund,2050000 ,17-07-2017,Alm. Salg,108,18981,5,1968,
165,Ejerlejlighed,Mölndalsparken 43,2620, Albertslund,1600000 ,16-07-2017,Alm. Salg,69,23188,3,1986,-3%
165,Rækkehus,Skriverhusene 18,2620, Albertslund,2095500 ,13-07-2017,Alm. Salg,108,19403,5,1969,0%
165,Rækkehus,Jægerhusene 87,2620, Albertslund,950000 ,13-07-2017,Alm. Salg,108,8796,4,1968,
165,Rækkehus,Birkelundsvej 3,2620, Albertslund,3000000 ,11-07-2017,Alm. Salg,135,22222,4,2011,-6%
165,Rækkehus,Bispehusene 14,2620, Albertslund,2395000 ,09-07-2017,Alm. Salg,108,22176,5,1972,
165,Rækkehus,Præstehusene 38,2620, Albertslund,2795000 ,05-07-2017,Alm. Salg,156,17917,4,1970,
165,Rækkehus,Glentehusene 41,2620, Albertslund,2475000 ,05-07-2017,Alm. Salg,108,22917,5,1968,-1%
165,Rækkehus,Poppelhusene 49,2600, Glostrup,2465000 ,05-07-2017,Alm. Salg,120,20542,5,1974,-1%
165,Ejerlejlighed,"Topperne 7, 2. 22",2620, Albertslund,1050000 ,03-07-2017,Alm. Salg,49,21429,2,1972,-4%
165,Villa,Randager 128,2620, Albertslund,2600000 ,02-07-2017,Alm. Salg,127,20472,5,1966,-7%
165,Villa,Mørkager 22,2620, Albertslund,3175000 ,02-07-2017,Alm. Salg,161,19720,5,1967,-3%
165,Rækkehus,Degnehusene 66,2620, Albertslund,2800000 ,29-06-2017,Alm. Salg,152,18421,4,1972,-3%
165,Ejerlejlighed,"Topperne 1, 2. 22",2620, Albertslund,920000 ,28-06-2017,Alm. Salg,49,18776,2,1972,
165,Villa,Kvædehaven 61,2600, Glostrup,2800000 ,28-06-2017,Alm. Salg,149,18792,5,1968,
165,Villa,Kongsager 69,2620, Albertslund,2800000 ,27-06-2017,Alm. Salg,124,22581,4,1966,-3%
165,Rækkehus,Bispehusene 8,2620, Albertslund,2299000 ,25-06-2017,Alm. Salg,108,21287,4,1972,-4%
165,Ejerlejlighed,"Topperne 22, 2. 23",2620, Albertslund,1948000 ,25-06-2017,Alm. Salg,102,19098,4,1972,
165,Ejerlejlighed,"Kanaltorvet 8, 3. 37",2620, Albertslund,1050100 ,25-06-2017,Alm. Salg,59,17798,1,1970,6%
165,Rækkehus,Rytterhusene 38,2620, Albertslund,2395000 ,24-06-2017,Alm. Salg,108,22176,5,1968,
165,Rækkehus,Robinievej 70,2620, Albertslund,3030000 ,24-06-2017,Alm. Salg,136,22279,4,2008,-2%
165,Rækkehus,Tornegårdsvej 68,2620, Albertslund,2625000 ,21-06-2017,Alm. Salg,121,21694,4,2008,-3%
165,Rækkehus,Robinievej 77,2620, Albertslund,2825000 ,20-06-2017,Alm. Salg,116,24353,4,2008,-2%
165,Villa,Mørkager 3,2620, Albertslund,3175000 ,19-06-2017,Alm. Salg,145,19242,6,1966,-4%
165,Ejerlejlighed,"Topperne 32, 3. 33",2620, Albertslund,1850000 ,18-06-2017,Alm. Salg,100,18500,4,1972,-2%
165,Villa,Mørkager 42,2620, Albertslund,3520000 ,17-06-2017,Alm. Salg,195,18051,5,1970,1%
165,Rækkehus,Rytterhusene 22,2620, Albertslund,2195000 ,15-06-2017,Alm. Salg,106,20708,4,1968,
165,Ejerlejlighed,"Topperne 16, st. 2",2620, Albertslund,595000 ,15-06-2017,Alm. Salg,33,18030,1,1971,
165,Rækkehus,Præstehusene 41,2620, Albertslund,1530000 ,11-06-2017,Fam. Salg,144,10625,4,1969,
165,Rækkehus,Poppelhusene 37,2600, Glostrup,2651000 ,07-06-2017,Alm. Salg,120,22092,5,1974,2%
165,Rækkehus,Falkehusene 36,2620, Albertslund,2395000 ,06-06-2017,Alm. Salg,106,22594,5,1968,
165,Villa,Herstedøstergade 28,2620, Albertslund,4000000 ,05-06-2017,Alm. Salg,170,23529,5,1968,-2%
165,Ejerlejlighed,"Topperne 5, st. 3",2620, Albertslund,1900000 ,04-06-2017,Alm. Salg,100,19000,4,1972,-2%
165,Ejerlejlighed,"Topperne 9, st. 2",2620, Albertslund,400000 ,31-05-2017,Alm. Salg,33,12121,1,1972,
165,Villa,Borgager 20,2620, Albertslund,2745000 ,27-05-2017,Alm. Salg,131,20954,5,1967,-1%
165,Villa,Hvidager 34,2620, Albertslund,1347500 ,25-05-2017,Fam. Salg,130,10365,4,1972,
165,Rækkehus,Elmehusene 195,2600, Glostrup,1800000 ,24-05-2017,Alm. Salg,96,18750,4,1967,-10%
165,Ejerlejlighed,"Topperne 24, 3. 32",2620, Albertslund,980000 ,24-05-2017,Alm. Salg,49,20000,2,1972,-2%
165,Rækkehus,Vridsløsestræde 2,2620, Albertslund,1825000 ,23-05-2017,Alm. Salg,91,20055,3,1859,-7%
165,Rækkehus,Elmehusene 85,2600, Glostrup,2095000 ,22-05-2017,Alm. Salg,96,21823,4,1967,
165,Ejerlejlighed,"Topperne 6, 1. 13",2620, Albertslund,1925000 ,21-05-2017,Alm. Salg,97,19845,4,1971,-4%
165,Ejerlejlighed,Egebo 18A,2620, Albertslund,2995000 ,21-05-2017,Alm. Salg,147,20374,5,2008,
165,Villa,Rudeland 9,2620, Albertslund,3750000 ,17-05-2017,Alm. Salg,218,15369,4,1961,-4%
165,Villa,Grønneled 13,2620, Albertslund,2150000 ,15-05-2017,Alm. Salg,96,22396,3,1961,-4%
165,Villa,Kratager 56,2620, Albertslund,4800000 ,15-05-2017,Alm. Salg,196,24490,7,2005,-2%
165,Rækkehus,Præstehusene 91,2620, Albertslund,1088164 ,14-05-2017,Fam. Salg,151,7206,4,1970,
165,Villa,Kongsager 70,2620, Albertslund,2800000 ,14-05-2017,Alm. Salg,122,22951,4,1965,-2%
165,Rækkehus,Skyttehusene 75,2620, Albertslund,2495000 ,13-05-2017,Alm. Salg,106,23538,5,1968,
165,Villa,Snebærhaven 98,2620, Albertslund,2795000 ,10-05-2017,Alm. Salg,105,26619,4,1969,
165,Villa,Lavager 31,2620, Albertslund,4100000 ,09-05-2017,Alm. Salg,210,19524,5,1967,-2%
165,Rækkehus,Elmehusene 209,2600, Glostrup,2250000 ,08-05-2017,Alm. Salg,96,23438,4,1967,
165,Rækkehus,Tornegårdsvej 22,2620, Albertslund,2800000 ,08-05-2017,Alm. Salg,119,23529,4,2014,
165,Rækkehus,Jægerhusene 44,2620, Albertslund,1150000 ,07-05-2017,Fam. Salg,106,10849,4,1968,
165,Rækkehus,Tranehusene 32,2620, Albertslund,2495000 ,06-05-2017,Alm. Salg,110,22682,4,1972,
165,Villa,Platanhaven 92,2600, Glostrup,3900000 ,02-05-2017,Alm. Salg,145,26897,5,1966,-2%
165,Rækkehus,Fyrrehusene 50,2600, Glostrup,2199000 ,01-05-2017,Alm. Salg,110,19991,4,1973,
165,Ejerlejlighed,"Topperne 7, st. 2",2620, Albertslund,625000 ,30-04-2017,Alm. Salg,33,18939,1,1972,
165,Villa,Kongsager 56,2620, Albertslund,3065000 ,30-04-2017,Alm. Salg,139,22050,4,1966,-4%
165,Villa,Skærager 2,2620, Albertslund,2450000 ,26-04-2017,Alm. Salg,124,19758,4,1966,-6%
165,Rækkehus,Elmehusene 62,2600, Glostrup,2235000 ,24-04-2017,Alm. Salg,96,23281,4,1968,-1%
165,Ejerlejlighed,"Kanaltorvet 8, 2. 20",2620, Albertslund,1098000 ,22-04-2017,Alm. Salg,59,18610,1,1970,
165,Villa,Mørkager 11,2620, Albertslund,2973000 ,22-04-2017,Alm. Salg,161,18466,6,1966,-1%
165,Rækkehus,Elmehusene 230,2600, Glostrup,2299000 ,18-04-2017,Alm. Salg,100,22990,4,1968,
165,Ejerlejlighed,"Topperne 14, 1. 12",2620, Albertslund,552500 ,11-04-2017,Fam. Salg,49,11276,2,1971,
165,Rækkehus,Birkelundsvej 21,2620, Albertslund,3095000 ,10-04-2017,Alm. Salg,131,23626,4,2011,
165,Rækkehus,Elmehusene 176,2600, Glostrup,2300000 ,03-04-2017,Alm. Salg,100,23000,4,1969,-4%
165,Villa,Kvædehaven 31,2600, Glostrup,2800000 ,30-03-2017,Alm. Salg,135,20741,5,1967,-7%
165,Rækkehus,Humlehusene 74,2620, Albertslund,2900000 ,29-03-2017,Alm. Salg,156,18590,5,1971,
165,Ejerlejlighed,Mölndalsparken 79,2620, Albertslund,1695000 ,29-03-2017,Alm. Salg,69,24565,3,1986,
165,Rækkehus,Birkelundsvej 17,2620, Albertslund,3095000 ,28-03-2017,Alm. Salg,131,23626,4,2011,
165,Ejerlejlighed,"Topperne 24, 3. 31",2620, Albertslund,1600000 ,28-03-2017,Alm. Salg,102,15686,4,1972,
165,Ejerlejlighed,"Topperne 12, st. 2",2620, Albertslund,400000 ,27-03-2017,Alm. Salg,33,12121,1,1971,-27%
165,Rækkehus,Tornegårdsvej 20,2620, Albertslund,2855000 ,26-03-2017,Alm. Salg,119,23992,4,2014,0%
165,Rækkehus,Birkelundsvej 16,2620, Albertslund,2600000 ,23-03-2017,Alm. Salg,110,23636,4,2011,-4%
165,Villa,Toftestræde 4,2620, Albertslund,3000000 ,21-03-2017,Alm. Salg,139,21583,4,1987,-6%
165,Rækkehus,Elmehusene 45,2600, Glostrup,2220000 ,20-03-2017,Alm. Salg,100,22200,4,1967,-1%
165,Ejerlejlighed,"Topperne 24, st. 2",2620, Albertslund,540000 ,20-03-2017,Alm. Salg,33,16364,1,1972,-10%
165,Villa,Hasselhaven 30,2600, Glostrup,2700000 ,20-03-2017,Fam. Salg,182,14835,5,1969,
