municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
671,Ejerlejlighed,"Nørmarkvej 29, st. 7",7600, Struer,110000 ,03-04-2012,Alm. Salg,37,2973,1,1967,-15%
671,Villa,Fjordglimt 19,7600, Struer,1520000 ,02-04-2012,Alm. Salg,116,13103,5,1952,-2%
671,Villa,Bygmarken 9,7600, Struer,413500 ,29-03-2012,Fam. Salg,155,2668,5,1973,
671,Villa,Ålkærvej 17,7790, Thyholm,165000 ,27-03-2012,Alm. Salg,173,954,7,1920,-40%
671,Villa,Engvej 11,7560, Hjerm,100000 ,25-03-2012,Alm. Salg,156,641,6,2013,
671,Villa,Skt Olai Bakke 8,7600, Struer,314500 ,24-03-2012,Fam. Salg,90,3494,4,1933,
671,Villa,Tornskadevej 14,7600, Struer,497438 ,22-03-2012,Alm. Salg,128,3886,4,1975,
671,Villa,Nøddehegnet 12,7600, Struer,1435000 ,19-03-2012,Alm. Salg,102,14069,4,2004,-4%
671,Villa,Søndergade 82,7600, Struer,615000 ,15-03-2012,Alm. Salg,114,5395,4,1827,-10%
671,Villa,Dalgårdsvej 17,7600, Struer,50001 ,14-03-2012,Auktion,110,455,5,1909,
671,Villa,Bjerregårdsparken 138,7560, Hjerm,1595000 ,14-03-2012,Alm. Salg,146,10925,4,1999,
671,Villa,Mellemvej 7,7790, Thyholm,372486 ,13-03-2012,Alm. Salg,150,2483,5,1928,-46%
671,Villa,Ålkærvej 17,7790, Thyholm,165000 ,12-03-2012,Alm. Salg,173,954,7,1920,-40%
671,Villa,Volstrupvej 3,7560, Hjerm,1375980 ,11-03-2012,Alm. Salg,222,6198,16,1929,
671,Villa,Søndergade 78,7600, Struer,495000 ,08-03-2012,Alm. Salg,120,4125,6,1900,
671,Villa,Vestre Hovedgade 37,7560, Hjerm,57100 ,07-03-2012,Auktion,167,342,5,1966,
671,Villa,Johs Buchholtz Vej 18,7600, Struer,825000 ,29-02-2012,Alm. Salg,85,9706,3,1960,
671,Villa,Ballevej 9,7790, Thyholm,435000 ,29-02-2012,Alm. Salg,131,3321,8,1903,
671,Villa,Nørgårdvej 43,7600, Struer,1950000 ,29-02-2012,Alm. Salg,149,13087,5,1958,-15%
671,Villa,Fuglebakken 31,7600, Struer,925000 ,23-02-2012,Alm. Salg,130,7115,6,1965,-7%
671,Rækkehus,Stenvej 33,7600, Struer,560000 ,21-02-2012,Alm. Salg,119,4706,4,1977,-6%
671,Villa,Struergårdvej 2,7600, Struer,750000 ,19-02-2012,Alm. Salg,121,6198,4,1963,-6%
671,Villa,Stentofterne 147,7600, Struer,1095000 ,19-02-2012,Alm. Salg,92,11902,4,1990,-8%
671,Rækkehus,Parkvænget 3,7600, Struer,1150000 ,16-02-2012,Alm. Salg,94,12234,4,1986,-4%
671,Villa,Peter Bangs Vej 70,7600, Struer,810000 ,16-02-2012,Alm. Salg,90,9000,3,1964,-9%
671,Villa,Brattingbjerg 8,7600, Struer,1400000 ,09-02-2012,Alm. Salg,300,4667,7,1973,
671,Villa,Kærnebidervej 6,7600, Struer,800000 ,08-02-2012,Fam. Salg,201,3980,5,1987,
671,Villa,Strandbjerggårdvej 1,7600, Struer,837000 ,08-02-2012,Alm. Salg,136,5655,6,1951,
671,Villa,Kirsebærhaven 19,7600, Struer,2200000 ,06-02-2012,Alm. Salg,215,10233,5,2002,-8%
671,Rækkehus,Kirkegade 36,7600, Struer,490000 ,01-02-2012,Alm. Salg,145,3379,3,1900,
671,Villa,Langgade 2,7600, Struer,1295000 ,29-01-2012,Alm. Salg,168,7708,5,1974,-4%
671,Villa,Rørsangervej 11,7600, Struer,1000000 ,24-01-2012,Alm. Salg,131,7634,5,1973,-13%
671,Villa,Riisvej 22,7600, Struer,512750 ,24-01-2012,Alm. Salg,171,2999,6,1980,-48%
671,Villa,Forssavej 31,7600, Struer,1595000 ,24-01-2012,Alm. Salg,202,7896,5,1973,
671,Villa,Torvegade 28,7600, Struer,2295000 ,24-01-2012,Alm. Salg,216,10625,8,1930,
671,Villa,Fasanvej 25,7600, Struer,375000 ,22-01-2012,Alm. Salg,82,4573,3,1949,
671,Villa,Gl Færgevej 10,7600, Struer,1395000 ,22-01-2012,Alm. Salg,134,10410,4,1993,
671,Villa,Fjordbakken 11,7830, Vinderup,2999000 ,19-01-2012,Alm. Salg,292,10271,10,1923,
671,Ejerlejlighed,"Elmevej 3, 1. 17",7600, Struer,115000 ,18-01-2012,Auktion,51,2255,2,1972,-70%
671,Villa,Frejasvej 9,7600, Struer,1150000 ,17-01-2012,Alm. Salg,112,10268,4,1968,-14%
671,Villa,Valmuevej 14,7600, Struer,675000 ,15-01-2012,Alm. Salg,170,3309,7,1967,-25%
671,Villa,Struerdalvej 8,7600, Struer,600000 ,11-01-2012,Auktion,117,5128,4,1926,
671,Villa,Hovedvejen 84,7790, Thyholm,270000 ,11-01-2012,Auktion,249,1084,8,1900,-68%
671,Villa,Aspvej 15,7600, Struer,775000 ,05-01-2012,Alm. Salg,151,5132,4,1972,-9%
671,Villa,Ølbyvej 59,7600, Struer,650000 ,04-01-2012,Auktion,134,4851,5,1964,
671,Villa,Klintevej 1,7790, Thyholm,550000 ,04-01-2012,Alm. Salg,177,3107,5,1902,
671,Villa,Hovedvejen 94,7790, Thyholm,65000 ,04-01-2012,Auktion,119,546,5,1908,
671,Villa,Torvegade 22,7600, Struer,1410000 ,28-12-2011,Alm. Salg,115,12261,5,1938,-5%
671,Villa,Højgårdsparken 6,7560, Hjerm,682500 ,27-12-2011,Alm. Salg,152,4490,3,1960,-12%
671,Villa,Makholmvej 2,7600, Struer,700000 ,26-12-2011,Alm. Salg,203,3448,6,1935,-17%
671,Villa,Havnevej 30,7790, Thyholm,65000 ,22-12-2011,Alm. Salg,180,361,4,1900,-97%
671,Rækkehus,Vestre Hovedgade 16,7560, Hjerm,117000 ,21-12-2011,Auktion,96,1219,4,1900,-64%
671,Villa,Tårngade 22,7600, Struer,625000 ,21-12-2011,Andet,141,4433,6,1919,
671,Villa,Rosenvænget 10,7600, Struer,882600 ,20-12-2011,Fam. Salg,147,6004,5,1927,
671,Villa,Fasanvej 9,7600, Struer,475000 ,20-12-2011,Alm. Salg,226,2102,5,2013,-20%
671,Villa,Søndergade 23,7790, Thyholm,150000 ,20-12-2011,Alm. Salg,110,1364,4,1954,
671,Villa,Birkildvej 18,7600, Struer,781556 ,19-12-2011,Fam. Salg,269,2905,6,1971,
671,Villa,Orionsgade 43,7790, Thyholm,125000 ,17-12-2011,Alm. Salg,145,862,2,1955,
671,Villa,Ringgade 64,7600, Struer,550000 ,15-12-2011,Alm. Salg,112,4911,5,1953,
671,Ejerlejlighed,"Reberbanen 11, st. 29",7600, Struer,90000 ,12-12-2011,Alm. Salg,31,2903,1,1971,-19%
671,Villa,Gl Bremdalvej 2,7600, Struer,2040000 ,11-12-2011,Alm. Salg,248,8226,7,1962,-7%
671,Villa,Havstokken 20,7600, Struer,400000 ,08-12-2011,Fam. Salg,75,5333,3,1913,
671,Ejerlejlighed,"Elmevej 3, st. 7",7600, Struer,475000 ,06-12-2011,Alm. Salg,51,9314,2,1972,
671,Villa,Sarpsborgvej 55,7600, Struer,1575000 ,06-12-2011,Alm. Salg,204,7721,6,1977,
671,Villa,Østre Hovedgade 28,7560, Hjerm,94000 ,05-12-2011,Andet,171,550,7,1937,
671,Ejerlejlighed,"Elmevej 1, st. 11",7600, Struer,152000 ,04-12-2011,Andet,42,3619,1,1968,
671,Villa,Ålkærvej 2,7790, Thyholm,160000 ,30-11-2011,Auktion,210,762,8,1916,-71%
671,Villa,Klintevej 1,7790, Thyholm,550000 ,29-11-2011,Alm. Salg,177,3107,5,1902,
671,Villa,Brinken 8,7600, Struer,865000 ,29-11-2011,Alm. Salg,128,6758,4,1966,-13%
671,Villa,Skærshøjvej 4,7790, Thyholm,35000 ,23-11-2011,Auktion,176,199,5,1882,-91%
671,Villa,Fjordglimt 17,7600, Struer,900000 ,22-11-2011,Alm. Salg,142,6338,5,1960,-10%
671,Villa,Højlundparken 12,7600, Struer,2100000 ,20-11-2011,Alm. Salg,148,14189,5,2008,-10%
671,Ejerlejlighed,"Strandvejen 21, st. th",7600, Struer,500000 ,17-11-2011,Andet,65,7692,2,1900,
671,Ejerlejlighed,"Strandvejen 21, st. tv",7600, Struer,450000 ,17-11-2011,Andet,51,8824,2,1900,
671,Ejerlejlighed,"Strandvejen 21, 1. th",7600, Struer,850000 ,17-11-2011,Andet,91,9341,3,1900,
671,Villa,Grønningen 8,7600, Struer,1350000 ,16-11-2011,Alm. Salg,152,8882,4,1974,-11%
671,Villa,Vesterkærvej 2,7600, Struer,212535 ,14-11-2011,Alm. Salg,148,975,6,1973,
671,Rækkehus,Parkvænget 8,7600, Struer,1270000 ,10-11-2011,Alm. Salg,95,13368,4,1986,
671,Rækkehus,Parkvænget 17,7600, Struer,1010000 ,10-11-2011,Alm. Salg,94,10745,4,1987,-8%
671,Villa,Fjordglimt 23,7600, Struer,1725000 ,09-11-2011,Alm. Salg,129,13372,6,1954,-7%
671,Villa,Peter Bangs Vej 38,7600, Struer,1150000 ,07-11-2011,Fam. Salg,130,8846,4,1965,
671,Villa,Hovedvejen 7,7790, Thyholm,575000 ,06-11-2011,Andet,123,4675,4,2000,-59%
671,Rækkehus,Parkvænget 6,7600, Struer,588572 ,02-11-2011,Alm. Salg,95,6195,4,1986,
671,Villa,Teglbjergvej 1,7790, Thyholm,645000 ,02-11-2011,Auktion,207,3116,6,1907,-28%
671,Villa,Dalgårdsvej 86,7600, Struer,535500 ,01-11-2011,Fam. Salg,136,3938,6,1932,
671,Villa,Strandbjerggårdparken 37,7600, Struer,427010 ,01-11-2011,Andet,141,3028,3,2013,
671,Villa,Lien 3,7600, Struer,1070000 ,31-10-2011,Alm. Salg,115,9304,4,1975,-7%
671,Villa,Bredgade 32,7600, Struer,816953 ,30-10-2011,Alm. Salg,112,7294,7,1938,
671,Villa,Haubovænget 18,7560, Hjerm,1785000 ,27-10-2011,Fam. Salg,168,10625,5,2001,
671,Rækkehus,Søndergade 84B,7600, Struer,795000 ,25-10-2011,Alm. Salg,95,8368,3,1989,
671,Villa,Rørsangervej 4,7600, Struer,985000 ,20-10-2011,Alm. Salg,117,8419,5,1972,
671,Villa,Grønningen 10,7600, Struer,950000 ,13-10-2011,Alm. Salg,131,7252,4,1969,-13%
671,Ejerlejlighed,"Elmevej 1, 1. 20",7600, Struer,230000 ,09-10-2011,Fam. Salg,42,5476,1,1968,
671,Villa,Helligkildevej 10,7790, Thyholm,425000 ,07-10-2011,Fam. Salg,133,3195,5,1960,
671,Villa,Skolegade 7,7790, Thyholm,575000 ,07-10-2011,Fam. Salg,174,3305,7,1949,
671,Villa,Sv Olufsens Vej 8,7600, Struer,650000 ,03-10-2011,Alm. Salg,205,3171,6,1963,-13%
671,Villa,Lærkevej 14,7600, Struer,1050000 ,02-10-2011,Alm. Salg,131,8015,4,1948,-4%
671,Ejerlejlighed,"Elmevej 4, st. 6",7600, Struer,410000 ,30-09-2011,Alm. Salg,77,5325,3,1969,-17%
671,Villa,Park Alle 51,7600, Struer,718361 ,29-09-2011,Alm. Salg,120,5986,4,1968,
671,Villa,Vesterfjordsvej 5A,7790, Thyholm,1150000 ,28-09-2011,Alm. Salg,197,5838,8,2003,
671,Villa,Orionsgade 28,7790, Thyholm,217231 ,28-09-2011,Andet,223,974,8,1979,
671,Villa,Langhøjvej 1,7600, Struer,650000 ,28-09-2011,Alm. Salg,225,2889,9,1966,-27%
671,Villa,Struergårdvej 11,7600, Struer,550000 ,26-09-2011,Alm. Salg,90,6111,3,1962,
671,Villa,Mågevej 18,7600, Struer,3100000 ,25-09-2011,Alm. Salg,275,11273,8,1965,-20%
671,Villa,Fynsgade 16,7600, Struer,1175000 ,25-09-2011,Alm. Salg,119,9874,5,1967,-2%
671,Villa,Havnevej 30,7790, Thyholm,1250000 ,24-09-2011,Alm. Salg,180,6944,4,1900,-36%
671,Villa,Birkildvej 15,7600, Struer,1500000 ,22-09-2011,Alm. Salg,212,7075,4,1929,-3%
671,Villa,Ringgade 136,7600, Struer,685000 ,21-09-2011,Alm. Salg,112,6116,5,1960,-10%
671,Villa,Sv Olufsens Vej 7,7600, Struer,675000 ,21-09-2011,Auktion,85,7941,4,1962,
671,Villa,Vilhelmsborgvej 47,7600, Struer,390000 ,15-09-2011,Alm. Salg,101,3861,4,1937,
671,Villa,Kirketoft 40,7600, Struer,900000 ,14-09-2011,Alm. Salg,145,6207,5,1979,-5%
671,Villa,Fælledvej 5,7790, Thyholm,367845 ,12-09-2011,Alm. Salg,199,1848,7,1917,
671,Villa,Bøgevej 10,7600, Struer,1385000 ,08-09-2011,Alm. Salg,114,12149,4,1968,-1%
671,Villa,Tingvej 19,7600, Struer,458544 ,07-09-2011,Fam. Salg,180,2547,4,1977,
671,Villa,Pilevej 9,7600, Struer,1020000 ,06-09-2011,Fam. Salg,172,5930,5,1970,
671,Villa,Stadion Alle 4,7600, Struer,100000 ,06-09-2011,Alm. Salg,217,461,5,2013,
671,Ejerlejlighed,"Elmevej 1, st. 4",7600, Struer,175000 ,05-09-2011,Alm. Salg,42,4167,1,1968,-10%
671,Villa,Strandbjerggårdparken 15,7600, Struer,2100000 ,05-09-2011,Alm. Salg,147,14286,5,2009,-12%
671,Villa,"Bjerggade 38A, 1",7600, Struer,900000 ,04-09-2011,Alm. Salg,136,6618,4,1942,
671,Villa,Bjerggade 38,7600, Struer,550000 ,04-09-2011,Alm. Salg,100,5500,5,1850,
671,Ejerlejlighed,"Nørmarkvej 29, 2. 24",7600, Struer,170000 ,01-09-2011,Alm. Salg,37,4595,1,1967,
671,Ejerlejlighed,"Vestergade 8B, 1",7600, Struer,2000000 ,31-08-2011,Alm. Salg,207,9662,5,1924,
671,Villa,Pilevej 25,7600, Struer,1800000 ,31-08-2011,Alm. Salg,151,11921,4,1971,-9%
671,Villa,Nørregade 15,7600, Struer,595000 ,31-08-2011,Alm. Salg,79,7532,4,1900,
671,Villa,Valmuevej 39,7790, Thyholm,1235000 ,28-08-2011,Alm. Salg,151,8179,4,1987,
671,Villa,Lundgaardsparken 28,7600, Struer,1625000 ,24-08-2011,Alm. Salg,156,10417,5,1973,-7%
671,Villa,Jernbanevej 6,7560, Hjerm,380000 ,21-08-2011,Alm. Salg,99,3838,5,1950,
671,Villa,Revlen 5,7600, Struer,500000 ,18-08-2011,Andet,141,3546,3,1972,
671,Villa,Kirsebærhaven 4,7600, Struer,1600000 ,15-08-2011,Alm. Salg,126,12698,4,1998,-4%
671,Villa,Gl Bremdalvej 4,7600, Struer,977500 ,15-08-2011,Fam. Salg,182,5371,6,1961,
671,Villa,Ølbyvej 13,7600, Struer,1135000 ,06-08-2011,Alm. Salg,156,7276,4,1964,-12%
671,Villa,Resenborgvej 4,7600, Struer,2175000 ,05-08-2011,Alm. Salg,175,12429,6,1910,-10%
671,Villa,Østervang 20,7560, Hjerm,625000 ,31-07-2011,Alm. Salg,136,4596,5,1972,
671,Villa,Bækvej 17,7600, Struer,1200000 ,30-07-2011,Fam. Salg,140,8571,4,1968,
671,Villa,Hunsballevej 53,7600, Struer,800000 ,28-07-2011,Alm. Salg,126,6349,5,1980,-2%
671,Villa,Holstebrovej 2C,7600, Struer,750000 ,27-07-2011,Alm. Salg,105,7143,3,1938,-6%
671,Villa,Højlundparken 49,7600, Struer,1525000 ,27-07-2011,Alm. Salg,166,9187,5,1986,-10%
671,Villa,Ringgade 62,7600, Struer,475273 ,26-07-2011,Alm. Salg,93,5110,3,1942,-49%
671,Villa,Damtoften 4,7600, Struer,2000000 ,24-07-2011,Alm. Salg,154,12987,5,1999,-9%
671,Villa,Flovlevvej 17,7790, Thyholm,600000 ,20-07-2011,Alm. Salg,128,4688,4,1940,
671,Villa,Orkidevej 23,7790, Thyholm,1040000 ,17-07-2011,Alm. Salg,134,7761,4,1981,-10%
671,Rækkehus,Glentevej 40,7600, Struer,1390000 ,16-07-2011,Alm. Salg,138,10072,6,1990,
671,Villa,Krumborgvej 4,7790, Thyholm,335000 ,15-07-2011,Alm. Salg,80,4188,4,1905,-4%
671,Rækkehus,Løvsangervej 3,7600, Struer,1025000 ,07-07-2011,Alm. Salg,97,10567,4,1990,-5%
671,Villa,Dalgårdsvej 22,7600, Struer,785000 ,06-07-2011,Alm. Salg,97,8093,5,1935,-5%
671,Villa,Ulvkærvej 17,7790, Thyholm,995000 ,05-07-2011,Fam. Salg,169,5888,5,1894,
671,Villa,Abildhøj 7,7600, Struer,680000 ,30-06-2011,Alm. Salg,123,5528,4,1963,-18%
671,Villa,Mundbergs Alle 12,7600, Struer,935000 ,30-06-2011,Andet,138,6775,4,1966,-28%
671,Villa,Stentofterne 281,7600, Struer,1150000 ,29-06-2011,Alm. Salg,108,10648,4,1983,-4%
671,Villa,Kirketoft 97,7600, Struer,266070 ,27-06-2011,Alm. Salg,139,1914,4,2013,
671,Villa,Lucernemarken 5,7600, Struer,490000 ,22-06-2011,Auktion,149,3289,4,1967,
671,Ejerlejlighed,"Elmevej 4, st. 6",7600, Struer,575000 ,20-06-2011,Alm. Salg,77,7468,3,1969,
671,Villa,Thorsvej 4,7600, Struer,1245000 ,20-06-2011,Alm. Salg,140,8893,6,1968,
671,Rækkehus,Orkidevej 8A,7790, Thyholm,400000 ,19-06-2011,Fam. Salg,99,4040,4,1982,
671,Villa,Østerbrogade 27,7600, Struer,940000 ,19-06-2011,Alm. Salg,130,7231,4,1962,-13%
671,Villa,Baunehøj 7,7600, Struer,817052 ,19-06-2011,Alm. Salg,251,3255,8,1970,
671,Villa,Holstebrovej 86,7600, Struer,400000 ,19-06-2011,Alm. Salg,186,2151,5,1890,-19%
671,Villa,Bredgade 36,7600, Struer,190000 ,15-06-2011,Auktion,121,1570,5,1939,
671,Villa,Kappelvej 7,7790, Thyholm,100000 ,13-06-2011,Alm. Salg,115,870,4,1948,
671,Villa,Havnevej 24,7790, Thyholm,1050000 ,13-06-2011,Alm. Salg,171,6140,5,2012,
671,Villa,Struergårdvej 5,7600, Struer,1075000 ,09-06-2011,Alm. Salg,149,7215,5,1954,-10%
671,Villa,Kronborgdige 22,7600, Struer,1400000 ,07-06-2011,Alm. Salg,238,5882,8,1900,-12%
671,Villa,Forssavej 49,7600, Struer,1350000 ,07-06-2011,Alm. Salg,200,6750,6,1980,-7%
671,Villa,Grønningen 6,7600, Struer,1000000 ,05-06-2011,Alm. Salg,133,7519,5,1966,-12%
671,Rækkehus,Rosenbjerg 16,7600, Struer,985000 ,30-05-2011,Alm. Salg,99,9949,3,1984,-12%
671,Rækkehus,Stentofterne 185,7600, Struer,527000 ,30-05-2011,Alm. Salg,73,7219,2,1982,
671,Villa,Orionsgade 4,7790, Thyholm,125000 ,30-05-2011,Alm. Salg,75,1667,3,1900,
671,Villa,Havnevej 24,7790, Thyholm,86000 ,30-05-2011,Fam. Salg,171,503,5,2012,
671,Villa,Søndbjerg Strandvej 11,7790, Thyholm,590000 ,30-05-2011,Alm. Salg,109,5413,2,1895,
671,Ejerlejlighed,"Elmevej 1, st. 5",7600, Struer,194500 ,26-05-2011,Alm. Salg,42,4631,1,1968,
671,Villa,Solbakken 7,7600, Struer,980000 ,26-05-2011,Alm. Salg,71,13803,3,1954,-10%
671,Villa,Vangevej 3,7600, Struer,283333 ,25-05-2011,Alm. Salg,224,1265,5,1992,
671,Villa,Havstokken 26,7600, Struer,640000 ,24-05-2011,Alm. Salg,130,4923,5,1932,-14%
671,Villa,Tranevej 9,7600, Struer,1410000 ,24-05-2011,Alm. Salg,144,9792,5,1976,-6%
671,Villa,Nørregade 17,7600, Struer,910000 ,23-05-2011,Alm. Salg,82,11098,3,1897,-8%
671,Villa,Bettevej 1A,7600, Struer,391000 ,23-05-2011,Fam. Salg,78,5013,4,1903,
671,Rækkehus,Ringgade 150,7600, Struer,950000 ,22-05-2011,Alm. Salg,116,8190,4,1950,
671,Villa,Nørgårdvej 30,7600, Struer,1350000 ,22-05-2011,Alm. Salg,126,10714,4,1959,-8%
671,Villa,Struerdalvej 6,7600, Struer,950000 ,22-05-2011,Alm. Salg,99,9596,4,1924,
671,Villa,Søndergade 65B,7600, Struer,440000 ,17-05-2011,Alm. Salg,95,4632,3,1967,-26%
671,Villa,Park Alle 100,7600, Struer,647795 ,10-05-2011,Alm. Salg,179,3619,5,1975,
671,Villa,Sydvestvej 2,7600, Struer,1230000 ,09-05-2011,Alm. Salg,162,7593,4,1970,-4%
671,Villa,Kildevænget 22,7790, Thyholm,1050000 ,08-05-2011,Alm. Salg,162,6481,9,1972,-11%
671,Villa,Havnevej 31,7790, Thyholm,600000 ,08-05-2011,Alm. Salg,100,6000,3,1956,-4%
671,Villa,Bredgade 22,7600, Struer,910000 ,04-05-2011,Alm. Salg,150,6067,5,1957,-8%
671,Villa,Bækvej 15,7600, Struer,750000 ,29-04-2011,Alm. Salg,117,6410,4,1966,-10%
671,Villa,Fasanvej 13,7600, Struer,390000 ,28-04-2011,Alm. Salg,232,1681,6,2015,-1%
671,Villa,Søndervænget 38,7790, Thyholm,850000 ,21-04-2011,Alm. Salg,165,5152,11,1975,-3%
671,Villa,Højgårdsparken 102,7560, Hjerm,835000 ,19-04-2011,Alm. Salg,141,5922,6,1977,-7%
671,Villa,Fuglgårdsvej 19,7600, Struer,970000 ,19-04-2011,Alm. Salg,92,10543,5,1938,-3%
671,Villa,Orkidevej 12,7790, Thyholm,925000 ,19-04-2011,Alm. Salg,125,7400,4,1987,
671,Rækkehus,Glentevej 30,7600, Struer,1300000 ,18-04-2011,Alm. Salg,104,12500,4,1991,-3%
671,Villa,Klintevej 1,7790, Thyholm,600000 ,13-04-2011,Auktion,177,3390,5,1902,-4%
671,Rækkehus,Søndervænget 36,7790, Thyholm,510000 ,12-04-2011,Alm. Salg,104,4904,4,1973,-3%
671,Villa,Bjerregårdsparken 130,7560, Hjerm,535345 ,12-04-2011,Alm. Salg,164,3264,8,1877,-10%
671,Villa,Nøddehegnet 16,7600, Struer,1335000 ,05-04-2011,Alm. Salg,102,13088,3,2004,-4%
671,Villa,Helligkildevej 21,7790, Thyholm,495000 ,04-04-2011,Alm. Salg,103,4806,5,1949,
671,Villa,Sarpsborgvej 15,7600, Struer,1400000 ,03-04-2011,Alm. Salg,155,9032,4,1976,-6%
671,Ejerlejlighed,"Danmarksgade 31, st",7600, Struer,410000 ,02-04-2011,Alm. Salg,102,4020,3,1907,-14%
671,Villa,Saturnvej 28,7790, Thyholm,265000 ,30-03-2011,Alm. Salg,115,2304,4,1962,
671,Villa,Holstebrovej 41,7600, Struer,1195000 ,29-03-2011,Alm. Salg,98,12194,4,1928,20%
671,Villa,Engvej 8,7560, Hjerm,1125000 ,28-03-2011,Alm. Salg,220,5114,8,1917,
671,Villa,Østervang 18,7560, Hjerm,1400000 ,24-03-2011,Alm. Salg,220,6364,8,1966,-3%
671,Villa,Tambobakken 28,7790, Thyholm,1626000 ,23-03-2011,Auktion,244,6664,6,1991,-31%
671,Villa,Kirketoft 76,7600, Struer,1590000 ,20-03-2011,Alm. Salg,131,12137,6,2003,
671,Villa,Park Alle 75,7600, Struer,1197500 ,17-03-2011,Alm. Salg,114,10504,4,1969,-4%
671,Rækkehus,Strandvejen 17,7600, Struer,500000 ,16-03-2011,Alm. Salg,92,5435,3,1898,-16%
671,Ejerlejlighed,"Elmevej 6, 2. 27",7600, Struer,585000 ,09-03-2011,Auktion,108,5417,4,1971,-2%
671,Rækkehus,Storegade 15A,7790, Thyholm,300000 ,07-03-2011,Fam. Salg,76,3947,3,1912,
671,Villa,Langgade 36,7600, Struer,700000 ,03-03-2011,Alm. Salg,120,5833,4,1965,-22%
671,Rækkehus,Stenvej 21,7600, Struer,403750 ,01-03-2011,Andet,143,2823,6,1976,
671,Ejerlejlighed,"Elmevej 1, st. 10",7600, Struer,225000 ,01-03-2011,Alm. Salg,42,5357,1,1968,
671,Villa,Hindbærhegnet 2,7600, Struer,1598000 ,01-03-2011,Alm. Salg,137,11664,5,2002,
671,Rækkehus,Vestervold 14,7600, Struer,700000 ,28-02-2011,Alm. Salg,102,6863,4,1981,-17%
671,Villa,Østerbrogade 9,7600, Struer,400000 ,26-02-2011,Alm. Salg,110,3636,5,1908,-18%
671,Ejerlejlighed,"Elmevej 6, 1. 12",7600, Struer,605000 ,21-02-2011,Alm. Salg,105,5762,4,1971,2%
671,Villa,Sarpsborgvej 72,7600, Struer,2883000 ,21-02-2011,Alm. Salg,237,12165,6,1976,
671,Villa,Møllegade 42,7790, Thyholm,500000 ,20-02-2011,Fam. Salg,108,4630,3,1905,
671,Villa,Bjerregårdsparken 62,7560, Hjerm,895000 ,16-02-2011,Alm. Salg,117,7650,4,1979,
671,Villa,Østre Hovedgade 15,7560, Hjerm,995000 ,15-02-2011,Alm. Salg,146,6815,4,1900,
671,Villa,Runddyssen 3,7600, Struer,835000 ,14-02-2011,Alm. Salg,132,6326,4,1976,-7%
671,Villa,Klosterhedevej 37,7600, Struer,785000 ,11-02-2011,Alm. Salg,135,5815,4,1966,-7%
671,Villa,Helligkildevej 17A,7790, Thyholm,555000 ,10-02-2011,Alm. Salg,81,6852,2,1985,-6%
671,Villa,Ydesvej 5,7790, Thyholm,300000 ,10-02-2011,Andet,131,2290,6,1903,
671,Villa,Lemvigvej 11,7600, Struer,210000 ,10-02-2011,Alm. Salg,127,1654,4,1950,-29%
671,Villa,Dalgårdsvej 35,7600, Struer,620000 ,08-02-2011,Alm. Salg,100,6200,4,1961,-11%
671,Villa,Dalgårdsvej 42,7600, Struer,300000 ,02-02-2011,Auktion,100,3000,6,1933,-45%
671,Villa,Vester Alle 3,7600, Struer,900000 ,02-02-2011,Alm. Salg,150,6000,4,1964,1%
671,Villa,Æblebakken 4,7600, Struer,850000 ,01-02-2011,Fam. Salg,138,6159,4,1997,
671,Villa,Nørregade 23,7600, Struer,1200000 ,01-02-2011,Alm. Salg,119,10084,5,1900,-4%
671,Villa,Merkurvej 4,7790, Thyholm,825000 ,30-01-2011,Alm. Salg,120,6875,5,2004,-8%
671,Ejerlejlighed,"Elmevej 1, st. 2",7600, Struer,199000 ,26-01-2011,Alm. Salg,42,4738,1,1968,
671,Villa,Holstebrovej 88,7600, Struer,1000000 ,26-01-2011,Alm. Salg,338,2959,7,1894,
671,Villa,Østergade 14,7790, Thyholm,815000 ,25-01-2011,Alm. Salg,138,5906,5,1900,
671,Villa,Sarpsborgvej 154,7600, Struer,1600000 ,25-01-2011,Alm. Salg,188,8511,5,1977,-6%
671,Rækkehus,Parkvænget 14,7600, Struer,251165 ,20-01-2011,Alm. Salg,94,2672,4,1986,
671,Rækkehus,Enggade 7,7600, Struer,845000 ,20-01-2011,Alm. Salg,107,7897,4,1928,-6%
671,Villa,Lærkevej 7,7600, Struer,1520000 ,19-01-2011,Alm. Salg,135,11259,5,1985,-5%
671,Villa,Sarpsborgvej 55,7600, Struer,1245000 ,19-01-2011,Alm. Salg,204,6103,6,1977,-4%
671,Villa,Damtoften 32,7600, Struer,2100000 ,19-01-2011,Alm. Salg,154,12727,5,1989,
671,Ejerlejlighed,"Vestergade 6, 2",7600, Struer,1500000 ,16-01-2011,Alm. Salg,145,10345,5,1928,8%
671,Villa,Pilevej 46,7600, Struer,1385000 ,16-01-2011,Alm. Salg,147,9422,5,1977,-3%
671,Villa,Struergårdvej 17,7600, Struer,1100000 ,13-01-2011,Alm. Salg,98,11224,3,1954,-6%
671,Villa,Kirsebærhaven 57,7600, Struer,1200000 ,13-01-2011,Alm. Salg,100,12000,4,1998,-7%
