municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
101,Ejerlejlighed,"Eriksgade 5, 3. th",1708, København V,2950000 ,07-06-2022,Alm. Salg,43,68605,2,1888,-2%
101,Ejerlejlighed,"Grønningen 7, 2. mf",1270, København K,3345000 ,07-06-2022,Alm. Salg,44,76023,1,1939,-4%
101,Villa,Skovbogårds Allé 4,2500, Valby,21800000 ,07-06-2022,Alm. Salg,229,95197,10,1914,-7%
101,Ejerlejlighed,"Tuborgvej 17, 1. 12",2900, Hellerup,5500000 ,05-06-2022,Alm. Salg,80,68750,3,1978,
101,Ejerlejlighed,"Oscar Pettifords Vej 27, 4. th",2450, København SV,8875000 ,05-06-2022,Alm. Salg,112,79241,3,2008,-2%
101,Ejerlejlighed,"Islands Brygge 38B, 9. tv",2300, København S,18000000 ,05-06-2022,Alm. Salg,170,105882,5,2017,-13%
101,Ejerlejlighed,"Christianshavns Voldgade 16, 2",1424, København K,10200000 ,05-06-2022,Alm. Salg,107,95327,3,1877,-3%
101,Ejerlejlighed,"Dunkerquegade 37, 3. 4",2150, Nordhavn,8049000 ,05-06-2022,Alm. Salg,112,71866,4,0,
101,Ejerlejlighed,"Wesselsgade 9, 4. th",2200, København N,5395000 ,03-06-2022,Alm. Salg,81,66605,3,1886,
101,Ejerlejlighed,"Livjægergade 37, 1. th",2100, København Ø,7700000 ,03-06-2022,Alm. Salg,115,66957,4,1895,-4%
101,Ejerlejlighed,"Islands Brygge 36A, 6. 2",2300, København S,5250000 ,03-06-2022,Alm. Salg,78,67308,2,2012,-1%
101,Ejerlejlighed,"Islands Brygge 38C, st. tv",2300, København S,13495000 ,02-06-2022,Alm. Salg,154,87630,4,2017,4%
101,Villa,Parkbo 2,2500, Valby,6400000 ,02-06-2022,Alm. Salg,96,66667,3,1927,-5%
101,Villa,Præstegårds Allé 16,2700, Brønshøj,10550000 ,02-06-2022,Alm. Salg,151,69868,6,1916,1%
101,Ejerlejlighed,"Bartholinsgade 11, 4. th",1356, København K,4095000 ,01-06-2022,Alm. Salg,52,78750,2,1880,
101,Ejerlejlighed,"Klerkegade 17B, 4. th",1308, København K,5400000 ,01-06-2022,Alm. Salg,75,72000,3,1810,-2%
101,Rækkehus,Knud Kristensens Gade 61,2300, København S,11450000 ,31-05-2022,Alm. Salg,156,73397,4,2014,-3%
101,Ejerlejlighed,"Faksegade 13, 5. tv",2100, København Ø,6425000 ,31-05-2022,Alm. Salg,89,72191,3,1893,-1%
101,Villa,Siamvej 27,2300, København S,8500000 ,31-05-2022,Alm. Salg,116,73276,5,1980,0%
101,Ejerlejlighed,"Krusågade 30, 1. tv",1719, København V,4175000 ,30-05-2022,Alm. Salg,60,69583,2,1906,-2%
101,Ejerlejlighed,"Wildersgade 63, 3. th",1408, København K,8998000 ,30-05-2022,Alm. Salg,103,87359,3,1997,
101,Ejerlejlighed,"Peter Fabers Gade 41, 5. tv",2200, København N,3450000 ,30-05-2022,Alm. Salg,46,75000,2,1895,-1%
101,Ejerlejlighed,"Constantin Hansens Gade 22, 1. tv",1799, København V,6450000 ,30-05-2022,Alm. Salg,96,67188,3,2017,1%
101,Villa,Engdraget 72,2500, Valby,12000000 ,30-05-2022,Alm. Salg,167,71856,6,1933,
101,Rækkehus,Jerichausgade 17,1777, København V,12500000 ,29-05-2022,Alm. Salg,137,91241,6,1891,-5%
101,Ejerlejlighed,"Arkonagade 14, 4. tv",1726, København V,4395000 ,29-05-2022,Alm. Salg,58,75776,2,1905,
101,Ejerlejlighed,"Fadet 6, 30. 3",1799, København V,7350000 ,29-05-2022,Alm. Salg,97,75773,4,2022,
101,Ejerlejlighed,"Fadet 6, 34. 3",1799, København V,8150000 ,29-05-2022,Alm. Salg,97,84021,4,2022,
101,Ejerlejlighed,"George Marshalls Vej 17, 8. tv",2450, København SV,12600000 ,29-05-2022,Alm. Salg,149,84564,2,0,-2%
101,Ejerlejlighed,"Sønder Boulevard 34, 5. th",1720, København V,8145000 ,29-05-2022,Alm. Salg,108,75417,4,1899,
101,Ejerlejlighed,"Sundkaj 3, 4. tv",2150, Nordhavn,6425000 ,29-05-2022,Alm. Salg,93,69086,3,2020,-4%
101,Ejerlejlighed,"Dybbølsgade 11, 3. th",1721, København V,5200000 ,27-05-2022,Alm. Salg,78,66667,3,1908,-2%
101,Ejerlejlighed,"Havneholmen 68, 3. tv",1561, København V,7750000 ,27-05-2022,Alm. Salg,102,75980,3,2009,3%
101,Villa,Kongshaven 7,2500, Valby,5900000 ,26-05-2022,Alm. Salg,82,71951,3,1959,-2%
101,Ejerlejlighed,"Rudolph Berghs Gade 61, 2",2100, København Ø,4395000 ,24-05-2022,Alm. Salg,54,81389,2,1922,
101,Ejerlejlighed,"Sankt Jakobs Gade 9, 1. tv",2100, København Ø,14500000 ,24-05-2022,Alm. Salg,202,71782,6,1907,2%
101,Ejerlejlighed,"Marstalsgade 20, 1. tv",2100, København Ø,5350000 ,24-05-2022,Alm. Salg,80,66875,3,1902,-6%
101,Ejerlejlighed,"Sønder Boulevard 64, 5. th",1720, København V,4570000 ,24-05-2022,Alm. Salg,67,68209,2,1898,-1%
101,Ejerlejlighed,"Kvæsthusgade 3C, 4",1251, København K,14750000 ,24-05-2022,Alm. Salg,135,109259,5,1919,-8%
101,Ejerlejlighed,"Kultorvet 13C, st",1175, København K,19000000 ,23-05-2022,Alm. Salg,203,93596,4,1856,
101,Ejerlejlighed,"Dunkerquegade 37, 5. 1",2150, Nordhavn,10999000 ,23-05-2022,Alm. Salg,113,97336,1,0,
101,Ejerlejlighed,"Dunkerquegade 27, 5. mf",2150, Nordhavn,4699000 ,22-05-2022,Alm. Salg,70,67129,1,0,
101,Ejerlejlighed,"Bag Elefanterne 25, 2. th",1799, København V,5805000 ,22-05-2022,Alm. Salg,81,71667,3,2021,2%
101,Villa,Hyrdevangen 35,2400, København NV,6150000 ,20-05-2022,Alm. Salg,85,72353,4,1944,-2%
101,Rækkehus,Ådalsvej 15,2720, Vanløse,8845000 ,19-05-2022,Alm. Salg,110,80409,5,1924,-2%
101,Ejerlejlighed,"Dronningens Tværgade 39, 4. 3",1302, København K,4350000 ,19-05-2022,Alm. Salg,58,75000,2,1943,-3%
101,Ejerlejlighed,"Sundkaj 35, 3. tv",2150, Nordhavn,6600000 ,19-05-2022,Alm. Salg,91,72527,4,2019,
101,Ejerlejlighed,"Nørre Farimagsgade 49, 4. th",1364, København K,9995000 ,19-05-2022,Alm. Salg,103,97039,3,1878,
101,Ejerlejlighed,"Sundkaj 93, 1. th",2150, Nordhavn,6545000 ,19-05-2022,Alm. Salg,98,66786,4,2019,-2%
101,Ejerlejlighed,"Overgaden Oven Vandet 76, 1. 4",1415, København K,3650000 ,18-05-2022,Alm. Salg,51,71569,2,1853,-4%
101,Ejerlejlighed,"Rørholmsgade 16, 1. th",1352, København K,6250000 ,18-05-2022,Alm. Salg,93,67204,4,1884,-4%
101,Ejerlejlighed,"Sundkaj 11, 2. th",2150, Nordhavn,5200000 ,18-05-2022,Alm. Salg,73,71233,2,2020,-3%
101,Ejerlejlighed,"Islands Brygge 34C, 1. tv",2300, København S,8000000 ,17-05-2022,Alm. Salg,103,77670,2,2004,0%
101,Ejerlejlighed,"Gernersgade 5, 5",1319, København K,5915000 ,17-05-2022,Alm. Salg,70,84500,3,1854,3%
101,Ejerlejlighed,"Göteborg Plads 4, 3. th",2150, Nordhavn,4950000 ,17-05-2022,Alm. Salg,70,70714,2,2017,-5%
101,Ejerlejlighed,"Martin Luther Kings Vej 3, 5. th",2450, København SV,7525000 ,17-05-2022,Alm. Salg,97,77577,3,2017,
101,Ejerlejlighed,"Koldinggade 6, 4. tv",2100, København Ø,5995000 ,16-05-2022,Alm. Salg,90,66611,4,1905,-5%
101,Ejerlejlighed,"Strandgade 8E, st. tv",1401, København K,8600000 ,16-05-2022,Alm. Salg,121,71074,2,1668,-7%
101,Ejerlejlighed,"Sankt Annæ Gade 4B, 1. tv",1416, København K,6401000 ,16-05-2022,Alm. Salg,81,79025,2,1624,
101,Ejerlejlighed,"Burmeistersgade 9, st. th",1429, København K,3550000 ,16-05-2022,Alm. Salg,51,69608,2,1901,-7%
101,Ejerlejlighed,"Fadet 47, 3. th",1799, København V,8395000 ,16-05-2022,Alm. Salg,125,67160,6,2022,
101,Ejerlejlighed,"Klerkegade 2F, st. mf",1308, København K,10000000 ,16-05-2022,Alm. Salg,111,90090,3,1867,
101,Ejerlejlighed,"Store Kongensgade 69C, 3. mf",1264, København K,8800000 ,16-05-2022,Alm. Salg,129,68217,4,1908,-2%
101,Ejerlejlighed,"Willy Brandts Vej 23, 3. 3",2450, København SV,5800000 ,16-05-2022,Alm. Salg,81,71605,3,0,0%
101,Ejerlejlighed,"Klerkegade 2D, st. th",1308, København K,9450000 ,16-05-2022,Alm. Salg,119,79412,3,1867,
101,Ejerlejlighed,"Dag Hammarskjölds Allé 3, 4. tv",2100, København Ø,11400000 ,15-05-2022,Alm. Salg,149,76510,4,1877,
101,Ejerlejlighed,"Galionsvej 1F, 2. 31",1437, København K,10500000 ,15-05-2022,Alm. Salg,102,102941,3,1952,
101,Ejerlejlighed,"Nørre Søgade 37C, 6. 4",1370, København K,3800000 ,14-05-2022,Alm. Salg,57,66667,2,1969,3%
101,Ejerlejlighed,"Esplanaden 26, 4",1263, København K,17500000 ,13-05-2022,Alm. Salg,217,80645,6,1882,-5%
101,Rækkehus,Kongshaven 31A,2500, Valby,5495000 ,12-05-2022,Alm. Salg,79,69557,3,1938,
101,Ejerlejlighed,"Tuborgvej 19, 1. 8",2900, Hellerup,5695000 ,12-05-2022,Alm. Salg,80,71188,3,1978,
101,Ejerlejlighed,"Brobergsgade 12, 3. th",1427, København K,6075000 ,12-05-2022,Alm. Salg,83,73193,2,1902,-1%
101,Villa,Kirsten Kimers Vej 10,2300, København S,11020000 ,12-05-2022,Alm. Salg,126,87460,6,1926,5%
101,Ejerlejlighed,"Jens Kofods Gade 4, 4. th",1268, København K,8700000 ,11-05-2022,Alm. Salg,102,85294,4,1925,-3%
101,Ejerlejlighed,"Blegdamsvej 26, 4. tv",2200, København N,4700000 ,11-05-2022,Alm. Salg,67,70149,3,1878,
101,Ejerlejlighed,"Klosterstræde 24, 2. th",1157, København K,3450000 ,11-05-2022,Alm. Salg,50,69000,2,1821,-1%
101,Ejerlejlighed,"Holsteinsgade 8, 1. tv",2100, København Ø,5700000 ,11-05-2022,Alm. Salg,84,67857,3,1884,
101,Ejerlejlighed,"Bag Elefanterne 33, 4. tv",1799, København V,8100000 ,11-05-2022,Alm. Salg,110,73636,5,2021,
101,Ejerlejlighed,"Trelleborggade 6, 1. tv",2150, Nordhavn,10200000 ,11-05-2022,Alm. Salg,147,69388,4,2016,-1%
101,Ejerlejlighed,"Blegdamsvej 32, 4. tv",2200, København N,5800000 ,11-05-2022,Alm. Salg,78,74359,3,1920,-3%
101,Ejerlejlighed,"Nansensgade 39, 4. th",1366, København K,5950000 ,10-05-2022,Alm. Salg,84,70833,3,1875,
101,Ejerlejlighed,"Sortedam Dossering 79A, 4",2100, København Ø,16100000 ,10-05-2022,Alm. Salg,178,90449,5,1898,7%
101,Ejerlejlighed,"Enghavevej 12, st. tv",1674, København V,9000009 ,10-05-2022,Alm. Salg,133,67669,5,0,2%
101,Villa,Rostgaardsvej 19,2700, Brønshøj,9850000 ,10-05-2022,Alm. Salg,140,70357,5,1931,-1%
101,Rækkehus,Krimsvej 7D,2300, København S,6795000 ,09-05-2022,Alm. Salg,96,70781,4,2016,
101,Rækkehus,Thorvald Bindesbølls Plads 12,1799, København V,10400000 ,09-05-2022,Alm. Salg,129,80620,7,2019,-5%
101,Ejerlejlighed,"Store Kongensgade 49, 1. 2",1264, København K,5087500 ,09-05-2022,Alm. Salg,76,66941,2,1935,-2%
101,Ejerlejlighed,"Fadet 6, 33. 4",1799, København V,8950000 ,09-05-2022,Alm. Salg,118,75847,4,2022,
101,Villa,Siamvej 13,2300, København S,11995000 ,09-05-2022,Alm. Salg,130,92269,6,1930,
101,Ejerlejlighed,"Burmeistersgade 7, 2. tv",1429, København K,4100000 ,08-05-2022,Alm. Salg,52,78846,2,1901,
101,Rækkehus,Weysesgade 52,2100, København Ø,12000000 ,07-05-2022,Alm. Salg,136,88235,5,1896,-4%
101,Ejerlejlighed,"Ny Carlsberg Vej 2, 4. th",1760, København V,6555000 ,05-05-2022,Alm. Salg,94,69734,4,1905,4%
101,Ejerlejlighed,"Sundkaj 29, 4. tv",2150, Nordhavn,8050000 ,05-05-2022,Alm. Salg,106,75943,3,2019,-5%
101,Ejerlejlighed,"Amager Strandvej 114C, 12. mf",2300, København S,6800000 ,05-05-2022,Alm. Salg,85,80000,3,2016,-3%
101,Ejerlejlighed,"Trelleborggade 6, 2. tv",2150, Nordhavn,10300000 ,05-05-2022,Alm. Salg,147,70068,4,2016,
101,Villa,Saxhøjvej 33,2500, Valby,16250000 ,05-05-2022,Alm. Salg,219,74201,7,1928,2%
101,Rækkehus,Vilhelm Buhls Gade 5,2300, København S,8950000 ,04-05-2022,Alm. Salg,120,74583,6,2014,-1%
101,Ejerlejlighed,"Ålborggade 25, 4. tv",2100, København Ø,3575000 ,04-05-2022,Alm. Salg,53,67453,2,1892,-2%
101,Ejerlejlighed,"Mandalsgade 3, 3. th",2100, København Ø,8800000 ,04-05-2022,Alm. Salg,109,80734,4,1932,
101,Ejerlejlighed,"Islands Brygge 38E, 7. tv",2300, København S,8700000 ,04-05-2022,Alm. Salg,101,86139,3,2017,
101,Ejerlejlighed,"Store Kongensgade 53, 4. th",1264, København K,10250000 ,04-05-2022,Alm. Salg,122,84016,3,1860,
101,Rækkehus,Berggreensgade 38,2100, København Ø,14000000 ,03-05-2022,Alm. Salg,141,99291,5,1901,-3%
101,Ejerlejlighed,"Sankelmarksgade 17, 2. th",1676, København V,5825000 ,03-05-2022,Alm. Salg,84,69345,3,1901,
101,Ejerlejlighed,"Langelinie Allé 3, 1. 4",2100, København Ø,11500000 ,03-05-2022,Alm. Salg,149,77181,4,1997,-4%
101,Ejerlejlighed,"George Marshalls Vej 17, 3. 2",2450, København SV,4007000 ,03-05-2022,Fam. Salg,59,67915,2,0,
101,Ejerlejlighed,"Blegdamsvej 28A, st. tv",2200, København N,6245000 ,03-05-2022,Alm. Salg,84,74345,3,1920,
101,Villa,Firkløvervej 6,2400, København NV,11000000 ,03-05-2022,Alm. Salg,162,67901,6,1916,
101,Ejerlejlighed,"Sankt Gertruds Stræde 8A, 1. tv",1129, København K,5146929 ,02-05-2022,Alm. Salg,77,66843,4,1735,-8%
101,Ejerlejlighed,"Amerika Plads 16, 6. th",2100, København Ø,12000000 ,02-05-2022,Alm. Salg,153,78431,6,2007,
101,Ejerlejlighed,"Sankt Pauls Gade 4, 1. th",1313, København K,2875000 ,01-05-2022,Alm. Salg,40,71875,1,1880,5%
101,Ejerlejlighed,"Søllerødgade 21, 5. tv",2200, København N,6500000 ,01-05-2022,Alm. Salg,84,77381,2,1903,
101,Ejerlejlighed,"Alliancevej 8A, 5",2450, København SV,15250000 ,01-05-2022,Alm. Salg,179,85196,5,2017,-5%
101,Ejerlejlighed,"Edvard Falcks Gade 2, 4. th",1569, København V,7000000 ,30-04-2022,Alm. Salg,103,67961,3,2004,3%
101,Ejerlejlighed,"Willemoesgade 36, 2. th",2100, København Ø,9095000 ,30-04-2022,Alm. Salg,122,74549,4,1908,-1%
101,Ejerlejlighed,"Helsinkigade 29, 9. th",2150, Nordhavn,11000000 ,30-04-2022,Alm. Salg,128,85938,3,1961,-4%
101,Ejerlejlighed,"Brobergsgade 8, st. tv",1427, København K,5600000 ,29-04-2022,Alm. Salg,82,68293,4,1902,-2%
101,Ejerlejlighed,"Willy Brandts Vej 3, 5. tv",2450, København SV,7000000 ,29-04-2022,Alm. Salg,96,72917,3,2018,
101,Rækkehus,Carstensgade 68,1770, København V,12300000 ,28-04-2022,Alm. Salg,137,89781,4,1891,
101,Rækkehus,Overgaden Oven Vandet 16,1415, København K,10600000 ,28-04-2022,Alm. Salg,125,84800,4,1757,-12%
101,Ejerlejlighed,"Sankelmarksgade 17, 4. th",1676, København V,5850000 ,28-04-2022,Alm. Salg,84,69643,4,1901,1%
101,Ejerlejlighed,"George Marshalls Vej 1, st. tv",2450, København SV,9995000 ,28-04-2022,Alm. Salg,131,76298,4,0,
101,Rækkehus,Castbergsvej 8,2500, Valby,8050000 ,27-04-2022,Alm. Salg,84,95833,4,1918,
101,Ejerlejlighed,"Ålborggade 30, 3. tv",2100, København Ø,3750000 ,27-04-2022,Alm. Salg,54,69444,2,1893,
101,Ejerlejlighed,"Dronningens Tværgade 11, 1. th",1302, København K,5600000 ,27-04-2022,Alm. Salg,80,70000,3,1754,-3%
101,Ejerlejlighed,"Havneholmen 42, 4. tv",1561, København V,11900000 ,27-04-2022,Alm. Salg,143,83217,4,2008,-1%
101,Ejerlejlighed,"Islands Brygge 38D, 8. th",2300, København S,8950000 ,27-04-2022,Alm. Salg,118,75847,4,2017,1%
101,Ejerlejlighed,"Rosenvængets Allé 19, 4. th",2100, København Ø,7650000 ,26-04-2022,Alm. Salg,112,68304,4,1903,-4%
101,Ejerlejlighed,"Laksegade 20D, 2. th",1063, København K,3795000 ,26-04-2022,Alm. Salg,52,72981,2,1797,
101,Ejerlejlighed,"Herluf Trolles Gade 22, 4. tv",1052, København K,8975000 ,26-04-2022,Alm. Salg,119,75420,4,1873,-5%
101,Ejerlejlighed,"Livjægergade 21, 5. tv",2100, København Ø,13850000 ,26-04-2022,Alm. Salg,192,72135,3,1907,3%
101,Ejerlejlighed,"Store Strandstræde 18E, st",1255, København K,5500000 ,26-04-2022,Alm. Salg,81,67901,2,1778,-4%
101,Rækkehus,Harboørevej 1B,2720, Vanløse,4950000 ,25-04-2022,Alm. Salg,62,79839,3,1946,4%
101,Villa,Sæbyholmsvej 21,2500, Valby,10800000 ,25-04-2022,Alm. Salg,141,76596,8,1934,
101,Rækkehus,Niels W. Gades Gade 26,2100, København Ø,13500000 ,24-04-2022,Alm. Salg,136,99265,6,1892,-4%
101,Ejerlejlighed,"Bregnerødgade 19, 4. tv",2200, København N,4495000 ,24-04-2022,Alm. Salg,63,71349,3,1930,
101,Ejerlejlighed,"Dunkerquegade 30, 4. tv",2150, Nordhavn,4899000 ,24-04-2022,Alm. Salg,66,74227,2,0,
101,Ejerlejlighed,"Rundholtsvej 56, 5. 2",2300, København S,8900000 ,24-04-2022,Alm. Salg,125,71200,4,2014,-4%
101,Ejerlejlighed,"Dunkerquegade 30, 2. th",2150, Nordhavn,7199000 ,24-04-2022,Alm. Salg,106,67915,4,0,
101,Ejerlejlighed,"Fadet 6, 30. 5",1799, København V,10400000 ,24-04-2022,Alm. Salg,131,79389,4,2022,
101,Ejerlejlighed,"Brobergsgade 3, 1. tv",1427, København K,6998000 ,23-04-2022,Alm. Salg,94,74447,4,1905,
101,Ejerlejlighed,"Constantin Hansens Gade 25, 10. 4",1799, København V,9975000 ,23-04-2022,Alm. Salg,130,76731,5,2021,0%
101,Ejerlejlighed,"Vibekegade 10, 2. th",2100, København Ø,3995000 ,22-04-2022,Alm. Salg,55,72636,2,1926,
101,Ejerlejlighed,"Constantin Hansens Gade 41, 1. tv",1799, København V,6695000 ,22-04-2022,Alm. Salg,100,66950,3,2017,
101,Ejerlejlighed,"Strandgade 81, st. th",1401, København K,10800000 ,22-04-2022,Alm. Salg,130,83077,3,2017,-3%
101,Rækkehus,Strandpromenaden 37,2100, København Ø,14350000 ,21-04-2022,Alm. Salg,172,83430,5,2017,-7%
101,Ejerlejlighed,"Burmeistersgade 23, 2. th",1429, København K,4180000 ,21-04-2022,Alm. Salg,51,81961,2,1901,0%
101,Ejerlejlighed,"Galionsvej 1, 2. 33",1437, København K,17400000 ,21-04-2022,Alm. Salg,178,97753,4,1952,-13%
101,Ejerlejlighed,"Viborggade 61, 3. th",2100, København Ø,5900000 ,21-04-2022,Alm. Salg,83,71084,3,1932,-2%
101,Ejerlejlighed,"Amager Strandvej 110B, 12. tv",2300, København S,10050000 ,21-04-2022,Alm. Salg,122,82377,4,2014,-4%
101,Rækkehus,Katrinedalsvej 42D,2720, Vanløse,8675000 ,20-04-2022,Alm. Salg,100,86750,4,1958,-1%
101,Ejerlejlighed,"Frederiksgade 12, 4. th",1265, København K,13500000 ,20-04-2022,Alm. Salg,165,81818,4,1880,-10%
101,Ejerlejlighed,"Århus Plads 2, 2. th",2100, København Ø,4495000 ,20-04-2022,Alm. Salg,67,67090,2,1917,
101,Ejerlejlighed,"Lille Farimagsgade 1, 4. th",2100, København Ø,3175000 ,20-04-2022,Alm. Salg,43,73837,2,1890,-2%
101,Ejerlejlighed,"Willy Brandts Vej 25, 2. 3",2450, København SV,5645000 ,20-04-2022,Alm. Salg,81,69691,3,0,
101,Ejerlejlighed,"Wildersgade 31, 4. tv",1408, København K,4245000 ,19-04-2022,Alm. Salg,55,77182,2,1933,
101,Ejerlejlighed,"Dronningens Tværgade 41, 3. 1",1302, København K,3850000 ,19-04-2022,Alm. Salg,57,67544,2,1943,
101,Ejerlejlighed,Gerdasgade 3C,2500, Valby,8748000 ,19-04-2022,Alm. Salg,93,94065,3,2008,
101,Villa,Højstrupvej 12,2720, Vanløse,7495000 ,19-04-2022,Alm. Salg,110,68136,4,1929,
101,Ejerlejlighed,"Midtermolen 6, 4. th",2100, København Ø,5495000 ,18-04-2022,Alm. Salg,75,73267,2,1994,
101,Ejerlejlighed,"Sandkaj 15, st. th",2150, Nordhavn,9750000 ,18-04-2022,Alm. Salg,110,88636,3,2016,-2%
101,Ejerlejlighed,"Sankt Annæ Plads 9, 4",1250, København K,30500000 ,17-04-2022,Alm. Salg,240,127083,4,1750,
101,Ejerlejlighed,"Bag Elefanterne 35, 1. tv",1799, København V,7750000 ,17-04-2022,Alm. Salg,107,72430,6,2021,
101,Ejerlejlighed,"Artillerivej 116, 5",2300, København S,14300000 ,16-04-2022,Alm. Salg,200,71500,4,2008,-4%
101,Ejerlejlighed,"Christian Langes Plads 5, 3. mf",2450, København SV,7750000 ,14-04-2022,Alm. Salg,113,68584,4,2020,
101,Ejerlejlighed,"A.L. Drewsens Vej 10, 5",2100, København Ø,8100000 ,13-04-2022,Alm. Salg,107,75701,3,1902,
101,Ejerlejlighed,"Arkonagade 14, 1. th",1726, København V,5500000 ,13-04-2022,Alm. Salg,78,70513,3,1905,-2%
101,Ejerlejlighed,"Willy Brandts Vej 11, 3. mf",2450, København SV,6950000 ,13-04-2022,Alm. Salg,102,68137,3,2018,
101,Villa,Birkagervej 9,2720, Vanløse,7800000 ,13-04-2022,Alm. Salg,91,85714,4,1934,0%
101,Rækkehus,Skovgaardsgade 6,2100, København Ø,17000000 ,12-04-2022,Alm. Salg,135,125926,4,1884,1%
101,Ejerlejlighed,"Burmeistersgade 23, 4. tv",1429, København K,4399000 ,12-04-2022,Alm. Salg,52,84596,2,1901,
101,Ejerlejlighed,"Sønderborggade 6, 3. th",2100, København Ø,7595000 ,12-04-2022,Alm. Salg,92,82554,4,1893,
101,Ejerlejlighed,"Holsteinsgade 12, 2. th",2100, København Ø,5050000 ,12-04-2022,Alm. Salg,69,73188,3,1908,-4%
101,Ejerlejlighed,"Puggaardsgade 4, 5. tv",1573, København V,5500000 ,12-04-2022,Alm. Salg,79,69620,4,1908,
101,Ejerlejlighed,"Klerkegade 2C, 1. th",1308, København K,13750000 ,12-04-2022,Alm. Salg,180,76389,4,1867,-2%
101,Ejerlejlighed,"Willy Brandts Vej 3, 3. tv",2450, København SV,6625000 ,12-04-2022,Alm. Salg,96,69010,3,2018,
101,Ejerlejlighed,"Islands Brygge 46, st. tv",2300, København S,9150000 ,12-04-2022,Alm. Salg,122,75000,3,2019,-4%
101,Villa,Engvej 54,2300, København S,7695000 ,12-04-2022,Alm. Salg,111,69324,5,1926,
101,Ejerlejlighed,"Gammel Mønt 25, 3",1117, København K,6850000 ,11-04-2022,Alm. Salg,100,68500,3,1850,-4%
101,Ejerlejlighed,"Store Kongensgade 53B, 4",1264, København K,10000000 ,11-04-2022,Alm. Salg,116,86207,3,1931,
101,Ejerlejlighed,"Thorvald Bindesbølls Plads 22, 1. th",1799, København V,5900000 ,11-04-2022,Alm. Salg,87,67816,4,2019,-2%
101,Ejerlejlighed,"George Marshalls Vej 31, 7. mf",2450, København SV,6450000 ,11-04-2022,Alm. Salg,89,72472,3,0,-1%
101,Ejerlejlighed,"Faksegade 19, 1. tv",2100, København Ø,9500000 ,10-04-2022,Alm. Salg,138,68841,5,1880,
101,Ejerlejlighed,"Westend 12, 4. th",1661, København V,4100000 ,10-04-2022,Alm. Salg,55,74545,2,1904,3%
101,Ejerlejlighed,"Islands Brygge 116, 2. tv",2300, København S,13900000 ,10-04-2022,Alm. Salg,176,78977,6,2020,-1%
101,Ejerlejlighed,"Gærtorvet 14, 11. 1",1799, København V,9030000 ,09-04-2022,Alm. Salg,129,70000,5,2021,-2%
101,Villa,Solvænget 15,2100, København Ø,25000000 ,09-04-2022,Alm. Salg,278,89928,8,1936,
101,Ejerlejlighed,"Fiskedamsgade 9, 5. th",2100, København Ø,3610000 ,08-04-2022,Alm. Salg,50,72200,2,1900,-5%
101,Ejerlejlighed,"Classensgade 17B, 2. th",2100, København Ø,10350000 ,08-04-2022,Alm. Salg,145,71379,4,1909,4%
101,Ejerlejlighed,"Ved Vænget 1, 1. tv",2100, København Ø,6250000 ,07-04-2022,Alm. Salg,91,68681,3,1902,-2%
101,Rækkehus,Amager Strandvej 144D,2300, København S,9500000 ,06-04-2022,Alm. Salg,126,75397,4,2013,
101,Ejerlejlighed,"Århus Plads 4, 4. th",2100, København Ø,8375000 ,06-04-2022,Alm. Salg,115,72826,4,1917,-4%
101,Ejerlejlighed,"Ravnsborg Tværgade 2, 3",2200, København N,7200000 ,06-04-2022,Alm. Salg,100,72000,3,1869,-4%
101,Rækkehus,Hilmar Baunsgaards Boulevard 2,2300, København S,11000000 ,05-04-2022,Alm. Salg,165,66667,5,2015,-2%
101,Ejerlejlighed,"Rothesgade 4, 1. tv",2100, København Ø,6400000 ,05-04-2022,Alm. Salg,94,68085,3,1904,-4%
101,Ejerlejlighed,"Livjægergade 32, st. th",2100, København Ø,5400000 ,05-04-2022,Alm. Salg,79,68354,3,1896,
101,Ejerlejlighed,"Tordenskjoldsgade 27A, st",1055, København K,6500000 ,05-04-2022,Alm. Salg,82,79268,3,1880,
101,Ejerlejlighed,"Sortedam Dossering 53C, 3. 2",2100, København Ø,4350000 ,05-04-2022,Alm. Salg,63,69048,3,1878,-3%
101,Ejerlejlighed,"Sundkaj 3, st. tv",2150, Nordhavn,8995000 ,05-04-2022,Alm. Salg,120,74958,4,2020,
101,Ejerlejlighed,"Vesterfælledvej 62B, 4. 1",1799, København V,5625000 ,05-04-2022,Alm. Salg,83,67771,3,2018,-3%
101,Ejerlejlighed,"Sandkaj 15, st. tv",2150, Nordhavn,9350000 ,05-04-2022,Alm. Salg,110,85000,3,2016,-2%
101,Ejerlejlighed,Ben Websters Vej 118,2450, København SV,6200000 ,05-04-2022,Alm. Salg,93,66667,3,2006,-1%
101,Ejerlejlighed,"Olfert Fischers Gade 3, 4. th",1311, København K,5300000 ,04-04-2022,Alm. Salg,72,73611,2,1937,-4%
