municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
306,Rækkehus,Forskodderne 2A,4500, Nykøbing Sj,739000 ,24-05-2022,Alm. Salg,51,14490,2,1973,-1%
306,Villa,Fredebovej 3,4550, Asnæs,869235 ,23-05-2022,Fam. Salg,150,5795,4,1969,
306,Villa,Vallekildevej 125,4534, Hørve,1050000 ,23-05-2022,Alm. Salg,97,10825,4,1902,-12%
306,Villa,Grevinge Kanalvej 41,4571, Grevinge,2450000 ,22-05-2022,Alm. Salg,220,11136,4,1930,
306,Villa,Klintvej 127,4500, Nykøbing Sj,650000 ,22-05-2022,Alm. Salg,146,4452,6,1972,
306,Villa,Oddenvej 382,4583, Sjællands Odde,250000 ,22-05-2022,Alm. Salg,74,3378,3,1952,-37%
306,Villa,Grundtvigsvej 18,4500, Nykøbing Sj,1295000 ,20-05-2022,Alm. Salg,86,15058,3,1917,
306,Villa,Rosenvej 5,4540, Fårevejle,1300000 ,20-05-2022,Alm. Salg,170,7647,6,1969,-4%
306,Rækkehus,Æblevangen 28,4550, Asnæs,950000 ,19-05-2022,Alm. Salg,82,11585,4,1981,
306,Villa,Askevænget 26,4550, Asnæs,700000 ,19-05-2022,Fam. Salg,144,4861,5,1976,
306,Villa,Skiven 5,4560, Vig,2125000 ,19-05-2022,Alm. Salg,198,10732,7,2006,-5%
306,Villa,Rørvigvej 57,4500, Nykøbing Sj,975000 ,19-05-2022,Alm. Salg,88,11080,2,1950,
306,Rækkehus,Stærgårdsparken 28,4550, Asnæs,1255000 ,18-05-2022,Alm. Salg,93,13495,3,1978,-10%
306,Villa,Gartnervænget 19,4500, Nykøbing Sj,2295000 ,17-05-2022,Alm. Salg,147,15612,4,2003,
306,Villa,Klintvej 156,4500, Nykøbing Sj,1895000 ,17-05-2022,Alm. Salg,170,11147,4,1920,
306,Villa,Hovedgaden 29,4571, Grevinge,1100000 ,17-05-2022,Alm. Salg,100,11000,4,1906,-8%
306,Villa,Udsigten 3,4583, Sjællands Odde,1250000 ,17-05-2022,Alm. Salg,104,12019,4,1965,
306,Villa,Højby Hovedgade 60,4573, Højby,495000 ,15-05-2022,Alm. Salg,60,8250,3,1850,
306,Villa,Grundtvigsvej 25,4500, Nykøbing Sj,1495000 ,13-05-2022,Alm. Salg,145,10310,5,1902,
306,Villa,Næbbevej 6A,4534, Hørve,1625000 ,13-05-2022,Alm. Salg,237,6857,5,1800,-4%
306,Rækkehus,Sølvagervej 21,4534, Hørve,550000 ,11-05-2022,Andet,53,10377,2,1974,
306,Villa,Kirkebakken 3,4500, Nykøbing Sj,75000 ,11-05-2022,Alm. Salg,192,391,7,1977,
306,Villa,Stærgårdsvangen 31,4550, Asnæs,2080000 ,10-05-2022,Alm. Salg,154,13506,5,2000,-13%
306,Villa,Høve Stræde 8A,4550, Asnæs,1000000 ,09-05-2022,Alm. Salg,94,10638,4,1893,
306,Rækkehus,Kongeleddet 3G,4581, Rørvig,1080000 ,08-05-2022,Alm. Salg,96,11250,4,1998,
306,Villa,Starreklintevej 9,4534, Hørve,955000 ,08-05-2022,Alm. Salg,108,8843,3,1910,-4%
306,Villa,Møllebakken 20,4581, Rørvig,2137500 ,07-05-2022,Alm. Salg,164,13034,5,1972,-5%
306,Villa,Tuborgvej 54A,4540, Fårevejle,1695000 ,06-05-2022,Alm. Salg,142,11937,5,1972,
306,Villa,Kirkebakken 3,4500, Nykøbing Sj,2300000 ,05-05-2022,Alm. Salg,192,11979,7,1977,
306,Villa,Gnibenvej 21,4583, Sjællands Odde,1700000 ,04-05-2022,Fam. Salg,330,5152,7,1877,
306,Villa,Vinkelvej 5,4540, Fårevejle,1325000 ,04-05-2022,Alm. Salg,107,12383,5,1952,-5%
306,Villa,Chr. Hansensvej 3,4540, Fårevejle,1645000 ,04-05-2022,Alm. Salg,154,10682,5,1989,-3%
306,Villa,Vestervangsparken 5,4550, Asnæs,170000 ,04-05-2022,Alm. Salg,155,1097,5,2023,-13%
306,Villa,Fuglebakken 17,4550, Asnæs,1650000 ,03-05-2022,Alm. Salg,115,14348,5,1977,-3%
306,Villa,Nyrup Plantagevej 9,4500, Nykøbing Sj,363482 ,03-05-2022,Fam. Salg,117,3107,5,1963,
306,Villa,Solbrinken 2,4560, Vig,1350000 ,29-04-2022,Alm. Salg,115,11739,3,1966,-3%
306,Villa,Kildeåsen 6,4571, Grevinge,1595000 ,29-04-2022,Alm. Salg,144,11076,5,1975,
306,Villa,Fladehøj 43,4534, Hørve,1175000 ,28-04-2022,Alm. Salg,113,10398,4,1980,-2%
306,Villa,Vestre Havnevej 13A,4583, Sjællands Odde,1630000 ,27-04-2022,Alm. Salg,151,10795,5,1985,-3%
306,Villa,Egebjergvej 280,4500, Nykøbing Sj,495000 ,27-04-2022,Alm. Salg,130,3808,4,1777,
306,Rækkehus,Sejerøvej 4B,4500, Nykøbing Sj,800000 ,26-04-2022,Alm. Salg,60,13333,3,1983,-6%
306,Villa,Lindevangen 10,4550, Asnæs,1645000 ,26-04-2022,Alm. Salg,139,11835,5,1978,-3%
306,Villa,Gl Nykøbingvej 58,4572, Nørre Asmindrup,340000 ,25-04-2022,Fam. Salg,127,2677,4,1962,
306,Villa,Dr Egedesvej 3,4500, Nykøbing Sj,500000 ,24-04-2022,Alm. Salg,104,4808,4,1958,
306,Villa,Degnestien 28,4571, Grevinge,975000 ,22-04-2022,Alm. Salg,101,9653,3,1925,-2%
306,Rækkehus,Kildestræde 3,4500, Nykøbing Sj,325000 ,21-04-2022,Alm. Salg,106,3066,5,1901,
306,Villa,Bakkedraget 44,4534, Hørve,1505000 ,21-04-2022,Alm. Salg,112,13438,4,1980,1%
306,Villa,Skoletoften 3,4583, Sjællands Odde,650000 ,20-04-2022,Alm. Salg,176,3693,6,1927,19%
306,Villa,Mellemvangen 7,4550, Asnæs,1570000 ,20-04-2022,Alm. Salg,129,12171,3,1963,-2%
306,Ejerlejlighed,"Asnæs Centret 28B, 1. 2",4550, Asnæs,715000 ,19-04-2022,Alm. Salg,57,12544,2,1990,-8%
306,Villa,Oddenvej 33,4500, Nykøbing Sj,265000 ,18-04-2022,Alm. Salg,60,4417,2,1867,
306,Villa,Lindevangen 4,4550, Asnæs,1150000 ,16-04-2022,Alm. Salg,86,13372,3,1977,
306,Villa,Kingosvej 21,4500, Nykøbing Sj,850000 ,14-04-2022,Alm. Salg,75,11333,3,1951,-5%
306,Villa,Egebjergvej 49,4500, Nykøbing Sj,765000 ,13-04-2022,Alm. Salg,96,7969,4,1948,-7%
306,Villa,Toftegårdsvej 38,4550, Asnæs,1100000 ,13-04-2022,Alm. Salg,116,9483,4,1927,-4%
306,Villa,Skansehagevej 2,4581, Rørvig,2625000 ,13-04-2022,Alm. Salg,170,15441,6,1935,5%
306,Villa,Digterparken 26,4500, Nykøbing Sj,1695000 ,12-04-2022,Alm. Salg,123,13780,4,1978,
306,Villa,Vestervangen 28,4550, Asnæs,1750000 ,12-04-2022,Alm. Salg,130,13462,3,1930,-3%
306,Villa,Rådhusvej 18,4550, Asnæs,510000 ,11-04-2022,Alm. Salg,94,5426,4,1887,-14%
306,Villa,Dragsmøllevej 31,4534, Hørve,600000 ,10-04-2022,Alm. Salg,60,10000,3,1887,4%
306,Villa,Kollevej 15,4540, Fårevejle,1495000 ,07-04-2022,Alm. Salg,144,10382,4,1898,
306,Villa,Birkevænget 10,4540, Fårevejle,1595000 ,07-04-2022,Alm. Salg,146,10925,4,1975,
306,Rækkehus,Hørve Kirkevej 23D,4534, Hørve,1050000 ,05-04-2022,Alm. Salg,68,15441,2,1975,-4%
306,Villa,På Højen 17,4534, Hørve,1645000 ,05-04-2022,Alm. Salg,145,11345,4,1973,-3%
306,Villa,Jessensvej 46,4583, Sjællands Odde,1695000 ,03-04-2022,Alm. Salg,121,14008,4,1986,
306,Villa,Fjordparken 15,4540, Fårevejle,567596 ,02-04-2022,Andet,110,5160,4,1973,
306,Ejerlejlighed,Høvevej 30A,4540, Fårevejle,1365000 ,31-03-2022,Alm. Salg,166,8223,6,1924,
306,Ejerlejlighed,"Annebergparken 6B, 1. tv",4500, Nykøbing Sj,2795000 ,30-03-2022,Alm. Salg,165,16939,5,1923,
306,Villa,Sygehusvej 18,4500, Nykøbing Sj,2125000 ,30-03-2022,Alm. Salg,176,12074,7,1930,7%
306,Villa,Vallekildevej 67,4534, Hørve,1155000 ,30-03-2022,Alm. Salg,80,14438,2,1944,
306,Rækkehus,Bystedvej 10. 31,4500, Nykøbing Sj,1925000 ,29-03-2022,Alm. Salg,108,17824,3,2006,-4%
306,Rækkehus,Musikbyen 11,4573, Højby,1195000 ,29-03-2022,Alm. Salg,90,13278,3,1981,
306,Villa,Søvej 4,4540, Fårevejle,695000 ,29-03-2022,Alm. Salg,65,10692,3,1927,
306,Villa,Møllebakkevej 2,4581, Rørvig,1355000 ,29-03-2022,Alm. Salg,98,13827,4,1963,1%
306,Villa,Søhusvej 24,4534, Hørve,3925000 ,29-03-2022,Alm. Salg,254,15453,6,2007,
306,Villa,Søndre Skovvej 39,4550, Asnæs,2200000 ,28-03-2022,Alm. Salg,150,14667,5,1947,-2%
306,Villa,Skolevænget 1,4560, Vig,690000 ,27-03-2022,Fam. Salg,185,3730,8,1960,
306,Villa,Kelstruphøj 21,4560, Vig,475000 ,27-03-2022,Fam. Salg,103,4612,5,1981,
306,Rækkehus,Madvigs Plads 1,4500, Nykøbing Sj,1350000 ,26-03-2022,Alm. Salg,114,11842,4,1947,-4%
306,Villa,Skaverupvej 11,4572, Nørre Asmindrup,279801 ,24-03-2022,Andet,100,2798,3,1836,
306,Villa,Ægholmvej 2,4534, Hørve,3500000 ,24-03-2022,Alm. Salg,325,10769,6,2018,
306,Villa,Skolegade 14,4534, Hørve,1000000 ,23-03-2022,Alm. Salg,140,7143,5,1954,
306,Villa,Vandværksvej 19,4581, Rørvig,2950000 ,23-03-2022,Alm. Salg,283,10424,12,1972,
306,Villa,Hovvejen 2,4534, Hørve,300000 ,23-03-2022,Alm. Salg,117,2564,5,1860,
306,Villa,Toftevej 31,4540, Fårevejle,1250000 ,23-03-2022,Fam. Salg,150,8333,5,1877,
306,Rækkehus,Hørve Kirkevej 23C,4534, Hørve,695000 ,22-03-2022,Alm. Salg,68,10221,2,1975,
306,Villa,Vesterbro 3,4500, Nykøbing Sj,837000 ,21-03-2022,Fam. Salg,188,4452,5,1920,
306,Villa,Merianvej 4,4573, Højby,725000 ,20-03-2022,Andet,140,5179,4,1977,
306,Villa,Egebjergvej 128,4500, Nykøbing Sj,1630000 ,20-03-2022,Alm. Salg,150,10867,5,1969,-4%
306,Villa,Møllegårdsalle 8,4500, Nykøbing Sj,1450000 ,20-03-2022,Alm. Salg,145,10000,4,1933,-9%
306,Villa,Rosmarinvej 13,4573, Højby,1200000 ,19-03-2022,Alm. Salg,151,7947,4,1974,
306,Villa,Skjoldsvej 22,4540, Fårevejle,1255730 ,18-03-2022,Andet,171,7343,6,1900,
306,Villa,Møllevej 6,4581, Rørvig,795000 ,16-03-2022,Alm. Salg,94,8457,4,1993,
306,Villa,Egebjergvej 236,4500, Nykøbing Sj,1000000 ,15-03-2022,Alm. Salg,129,7752,3,1935,-16%
306,Villa,Maglevænget 41,4571, Grevinge,850000 ,14-03-2022,Alm. Salg,101,8416,4,1980,-15%
306,Villa,Holtevej 12,4571, Grevinge,575000 ,14-03-2022,Alm. Salg,95,6053,3,1887,
306,Villa,Dahlerupsvej 5,4583, Sjællands Odde,1180000 ,13-03-2022,Alm. Salg,129,9147,5,1967,-7%
306,Villa,Fårevejle Stationsv. 6,4540, Fårevejle,1100000 ,13-03-2022,Alm. Salg,154,7143,5,1912,-8%
306,Villa,Veddingevej 27,4540, Fårevejle,81374 ,13-03-2022,Alm. Salg,180,452,4,1920,
306,Villa,Bodøvej 8,4573, Højby,1660000 ,11-03-2022,Alm. Salg,184,9022,5,1976,-1%
306,Villa,Holbækvej 32,4560, Vig,2150000 ,09-03-2022,Alm. Salg,155,13871,3,1958,-6%
306,Villa,Vallekildevej 11B,4534, Hørve,995000 ,09-03-2022,Alm. Salg,114,8728,4,1940,
306,Villa,Tuborgvej 25,4540, Fårevejle,1500000 ,09-03-2022,Alm. Salg,111,13514,4,1962,0%
306,Villa,Fårevejle Stationsv. 20,4540, Fårevejle,1675000 ,08-03-2022,Alm. Salg,144,11632,5,1973,
306,Villa,Kelstrupdal 13,4560, Vig,404332 ,08-03-2022,Andet,120,3369,5,1979,
306,Villa,Sygehusvej 10,4500, Nykøbing Sj,1395000 ,07-03-2022,Alm. Salg,105,13286,4,1930,
306,Villa,Kærsangervej 9,4581, Rørvig,2875000 ,07-03-2022,Alm. Salg,197,14594,4,2006,-4%
306,Villa,Kingosvej 51,4500, Nykøbing Sj,1100000 ,07-03-2022,Alm. Salg,134,8209,4,1967,-8%
306,Villa,Fejøvej 23,4500, Nykøbing Sj,2395000 ,05-03-2022,Alm. Salg,150,15967,5,1999,
306,Villa,Fuglebakken 6,4550, Asnæs,1605000 ,04-03-2022,Alm. Salg,152,10559,5,1976,-3%
306,Villa,Bøgebjergvej 1,4540, Fårevejle,1120000 ,03-03-2022,Alm. Salg,110,10182,3,1966,-6%
306,Villa,Ulkerupvej 15,4572, Nørre Asmindrup,1900000 ,03-03-2022,Alm. Salg,304,6250,7,1970,-5%
306,Villa,Tengslemarkvej 4,4573, Højby,3575000 ,02-03-2022,Alm. Salg,230,15543,6,1777,
306,Villa,Højby Hovedgade 1A,4573, Højby,1760000 ,01-03-2022,Alm. Salg,250,7040,6,1969,-10%
306,Rækkehus,Stærgårdsparken 2,4550, Asnæs,1450000 ,28-02-2022,Alm. Salg,92,15761,3,1977,
306,Villa,Askøvej 7,4500, Nykøbing Sj,2150000 ,28-02-2022,Fam. Salg,202,10644,6,2008,
306,Villa,Bøgebjergvej 11,4540, Fårevejle,972500 ,27-02-2022,Auktion,90,10806,3,1966,
306,Villa,Bøsserup Mark 4,4500, Nykøbing Sj,3950000 ,25-02-2022,Alm. Salg,166,13668,3,1677,-7%
306,Villa,Havrevænget 1,4550, Asnæs,891000 ,25-02-2022,Fam. Salg,125,7128,5,1965,
306,Villa,Kirkebjerg 19,4572, Nørre Asmindrup,1495000 ,24-02-2022,Alm. Salg,123,12154,4,1977,
306,Villa,Askevænget 5,4550, Asnæs,1850000 ,24-02-2022,Alm. Salg,128,14453,4,1977,-4%
306,Villa,Vestre Havnevej 5,4583, Sjællands Odde,795000 ,24-02-2022,Alm. Salg,100,7950,4,1968,
306,Villa,Tinghulevej 6,4573, Højby,1545000 ,24-02-2022,Alm. Salg,221,6991,8,1953,-3%
306,Villa,Nygårdsvej 9,4573, Højby,625000 ,24-02-2022,Alm. Salg,149,4195,5,1912,
306,Villa,Baeshøjgårdsvej 29,4560, Vig,1000000 ,24-02-2022,Fam. Salg,163,6135,6,2007,
306,Villa,Grundtvigsvej 17,4500, Nykøbing Sj,1995000 ,23-02-2022,Alm. Salg,180,11083,6,1920,
306,Villa,Askevænget 28,4550, Asnæs,2400000 ,23-02-2022,Andet,169,14201,5,1976,
306,Villa,Stenstrupvej 63,4500, Nykøbing Sj,863450 ,23-02-2022,Auktion,116,7444,5,1929,
306,Villa,Brådevej 29,4500, Nykøbing Sj,506580 ,23-02-2022,Andet,156,3247,5,1877,
306,Villa,Vestervangen 10,4581, Rørvig,651500 ,22-02-2022,Fam. Salg,114,5715,4,1973,
306,Rækkehus,Digevej 4B,4581, Rørvig,1575000 ,21-02-2022,Alm. Salg,94,16755,3,2006,-1%
306,Villa,Kirkevej 25,4572, Nørre Asmindrup,1120000 ,21-02-2022,Alm. Salg,108,10370,4,1970,2%
306,Villa,Oldhøjvænget 5,4500, Nykøbing Sj,1325000 ,21-02-2022,Alm. Salg,133,9962,6,1978,
306,Villa,Rørvigvej 26,4500, Nykøbing Sj,1250000 ,20-02-2022,Alm. Salg,100,12500,4,1962,
306,Villa,Riisvej 6A,4540, Fårevejle,1727276 ,20-02-2022,Alm. Salg,140,12338,3,1770,2%
306,Villa,Nykøbingvej 172,4571, Grevinge,875000 ,20-02-2022,Alm. Salg,150,3038,7,1969,-71%
306,Villa,Byvænget 20,4573, Højby,1400000 ,19-02-2022,Alm. Salg,213,6573,8,1970,-12%
306,Villa,Starreklintevej 23,4534, Hørve,1775000 ,17-02-2022,Alm. Salg,167,10629,6,1919,-1%
306,Ejerlejlighed,"Engmosevej 13, 1. th",4500, Nykøbing Sj,510000 ,16-02-2022,Alm. Salg,52,9808,3,1948,-3%
306,Villa,Birkevænget 18,4540, Fårevejle,1505000 ,16-02-2022,Alm. Salg,174,8649,5,1973,-9%
306,Villa,Engparken 8,4550, Asnæs,882756 ,15-02-2022,Alm. Salg,164,5383,5,2000,
306,Villa,Skolevænget 37,4571, Grevinge,1615000 ,15-02-2022,Alm. Salg,121,13347,3,1964,1%
306,Villa,Svalevej 5,4581, Rørvig,795000 ,14-02-2022,Alm. Salg,52,15288,3,1985,
306,Villa,Gnibenvej 9,4583, Sjællands Odde,500000 ,13-02-2022,Alm. Salg,105,4762,3,1900,-16%
306,Villa,Saxildsalle 1,4500, Nykøbing Sj,1700000 ,13-02-2022,Alm. Salg,134,12687,5,1934,-3%
306,Villa,Snebærvej 11,4540, Fårevejle,2335000 ,12-02-2022,Alm. Salg,140,16679,5,2002,-3%
306,Villa,Hyldevænget 10,4550, Asnæs,2250000 ,12-02-2022,Alm. Salg,128,17578,4,1977,
306,Villa,Stenhøjalle 3,4581, Rørvig,2155000 ,10-02-2022,Alm. Salg,140,15393,4,1971,8%
306,Villa,Gl Nykøbingvej 12,4560, Vig,1395000 ,10-02-2022,Alm. Salg,114,12237,4,1968,
306,Villa,Hørve Kirkevej 30,4534, Hørve,995000 ,09-02-2022,Alm. Salg,108,9213,3,1974,
306,Rækkehus,Nellemosevej 4,4550, Asnæs,1100000 ,08-02-2022,Alm. Salg,96,11458,4,1976,-8%
306,Rækkehus,Skamlebækvej 13,4540, Fårevejle,1100000 ,08-02-2022,Alm. Salg,100,11000,4,1947,
306,Villa,Eskilstrupvej 37,4560, Vig,2395000 ,08-02-2022,Alm. Salg,174,13764,3,2009,
306,Villa,Tromsøvej 3,4573, Højby,1270000 ,07-02-2022,Alm. Salg,141,9007,5,1972,-2%
306,Villa,Kroenborgvej 49,4540, Fårevejle,550000 ,07-02-2022,Alm. Salg,186,2957,3,1943,
306,Villa,Kirkestien 10,4534, Hørve,730000 ,06-02-2022,Fam. Salg,108,6759,4,1964,
306,Rækkehus,Samsøvej 18,4500, Nykøbing Sj,995000 ,03-02-2022,Alm. Salg,76,13092,3,1981,
306,Rækkehus,Fjordstien 4A,4500, Nykøbing Sj,1050000 ,03-02-2022,Alm. Salg,80,13125,3,1982,6%
306,Ejerlejlighed,Vig Hovedgade 30B,4560, Vig,1500000 ,03-02-2022,Alm. Salg,108,13889,5,1900,
306,Villa,Ærøvej 5,4500, Nykøbing Sj,500000 ,03-02-2022,Fam. Salg,118,4237,5,1953,
306,Villa,Vandværksvej 3,4581, Rørvig,2200000 ,01-02-2022,Alm. Salg,204,10784,6,1956,-6%
306,Villa,Nørrevangsvej 24,4581, Rørvig,597500 ,01-02-2022,Fam. Salg,110,5432,3,1966,
306,Rækkehus,Blomstervænget 84,4550, Asnæs,1500000 ,31-01-2022,Alm. Salg,84,17857,3,2003,3%
306,Villa,Hasselvej 29,4540, Fårevejle,1025000 ,31-01-2022,Andet,202,5074,6,1966,
306,Villa,Dragsmøllevej 22,4534, Hørve,730000 ,31-01-2022,Alm. Salg,140,5214,4,1900,-8%
306,Villa,Stenstrupvej 32,4573, Højby,1150000 ,31-01-2022,Alm. Salg,145,7931,5,1963,
306,Villa,Dr Schadsvej 12,4500, Nykøbing Sj,1275000 ,29-01-2022,Alm. Salg,111,11486,4,1928,-2%
306,Villa,Bjarkesvej 4,4500, Nykøbing Sj,1199604 ,28-01-2022,Andet,144,8331,6,1988,
306,Villa,Kelstrupvej 17,4560, Vig,2295000 ,28-01-2022,Alm. Salg,210,10929,8,1827,
306,Rækkehus,Møllevænget 6,4560, Vig,850000 ,26-01-2022,Alm. Salg,81,10494,3,1982,
306,Villa,Digterparken 7,4500, Nykøbing Sj,1795000 ,25-01-2022,Alm. Salg,125,14360,5,1978,
306,Villa,Bobjergvej 57,4550, Asnæs,748000 ,25-01-2022,Fam. Salg,71,10535,3,1952,
306,Villa,Kildegårdsvej 12,4534, Hørve,1500000 ,25-01-2022,Alm. Salg,135,11111,4,2010,
306,Villa,Løvevej 1,4581, Rørvig,1550000 ,24-01-2022,Alm. Salg,131,11832,5,1952,
306,Ejerlejlighed,"Høvevej 30B, st. tv",4540, Fårevejle,600000 ,23-01-2022,Alm. Salg,102,5882,3,1950,
306,Villa,Sandskredsvej 13,4500, Nykøbing Sj,1585000 ,23-01-2022,Alm. Salg,125,12680,4,1966,-6%
306,Villa,Lindevangen 20,4550, Asnæs,935000 ,23-01-2022,Fam. Salg,113,8274,4,1979,
306,Villa,Egenæsvej 3,4571, Grevinge,1450000 ,23-01-2022,Alm. Salg,90,16111,4,1868,4%
306,Villa,Lindebjerg 3,4534, Hørve,2195000 ,23-01-2022,Alm. Salg,162,13549,6,1988,-4%
306,Villa,Bjergesøvej 35,4534, Hørve,541345 ,21-01-2022,Alm. Salg,128,4229,5,1907,
306,Villa,Hasselvænget 2,4550, Asnæs,1840000 ,20-01-2022,Alm. Salg,140,11646,5,1972,-2%
306,Villa,Egemosevej 20,4571, Grevinge,1150000 ,20-01-2022,Alm. Salg,150,7667,6,1925,
306,Rækkehus,Birkeparken 4,4540, Fårevejle,585000 ,19-01-2022,Alm. Salg,52,11250,2,1984,-2%
306,Villa,Pilevej 13,4540, Fårevejle,841500 ,19-01-2022,Fam. Salg,139,6054,4,1906,
306,Villa,Egebjergvej 300,4500, Nykøbing Sj,625000 ,18-01-2022,Alm. Salg,127,4112,3,1930,-10%
306,Villa,Strandagervej 5,4583, Sjællands Odde,2700000 ,17-01-2022,Alm. Salg,209,12919,5,2003,-7%
306,Villa,Hørve Kanalvej 9,4534, Hørve,1750000 ,17-01-2022,Alm. Salg,143,12238,3,1920,
306,Villa,Galbuen 18,4500, Nykøbing Sj,765000 ,17-01-2022,Fam. Salg,74,10338,2,1852,
306,Villa,Vallekildevej 111,4534, Hørve,450000 ,16-01-2022,Andet,111,4054,5,1938,
306,Villa,Østervænget 6,4560, Vig,612500 ,13-01-2022,Andet,112,5469,5,1969,
306,Villa,Toftegårdsvej 63,4550, Asnæs,1000000 ,12-01-2022,Alm. Salg,74,13514,4,1952,-9%
306,Villa,Ordrupvej 49,4540, Fårevejle,5595000 ,12-01-2022,Alm. Salg,669,8363,15,1870,2%
306,Villa,Brorsonsvej 13,4500, Nykøbing Sj,1299000 ,11-01-2022,Alm. Salg,107,12140,4,1951,
306,Villa,Nyvej 13,4540, Fårevejle,750000 ,10-01-2022,Alm. Salg,89,8427,4,1943,
306,Villa,Adelers Alle 30,4540, Fårevejle,890250 ,09-01-2022,Fam. Salg,223,3992,7,1880,
306,Villa,Bøgevænget 7,4540, Fårevejle,1795000 ,09-01-2022,Alm. Salg,150,11967,4,1974,
306,Villa,Egebovej 1,4571, Grevinge,1250000 ,05-01-2022,Alm. Salg,108,11574,6,1919,-3%
306,Villa,Sellen 17B,4581, Rørvig,285000 ,05-01-2022,Alm. Salg,100,2850,5,0,
306,Villa,Egebjerg Hovedgade 26,4500, Nykøbing Sj,488635 ,04-01-2022,Andet,154,3173,5,1912,
306,Villa,Fårevejle Kanalvej 19,4540, Fårevejle,1495000 ,03-01-2022,Alm. Salg,120,12458,4,1972,
306,Villa,Trollesvej 14,4581, Rørvig,1250000 ,03-01-2022,Andet,118,10593,5,1938,
306,Villa,Sct Georgs Vej 8,4500, Nykøbing Sj,1100000 ,02-01-2022,Alm. Salg,215,5116,8,1977,
306,Villa,Oldhøj 13,4500, Nykøbing Sj,225000 ,02-01-2022,Alm. Salg,94,2394,5,1966,
306,Rækkehus,Solbakken 8,4583, Sjællands Odde,570000 ,29-12-2021,Alm. Salg,70,8143,3,1979,
306,Rækkehus,Musikbyen 1,4573, Højby,1445000 ,28-12-2021,Alm. Salg,127,11378,4,1981,
306,Villa,Østerlyngvej 157,4500, Nykøbing Sj,850000 ,27-12-2021,Alm. Salg,101,8416,4,1962,-15%
306,Villa,Egebjergvej 17,4500, Nykøbing Sj,1195000 ,23-12-2021,Alm. Salg,141,8475,5,1937,-8%
306,Villa,Hasselvej 29,4540, Fårevejle,850000 ,23-12-2021,Fam. Salg,202,4208,6,1966,
306,Villa,Høve Bygade 25,4550, Asnæs,915000 ,23-12-2021,Alm. Salg,174,5259,4,1927,
306,Villa,Rødhøj 53,4550, Asnæs,1955000 ,22-12-2021,Alm. Salg,155,12613,6,1750,3%
306,Ejerlejlighed,Willemoesvej 14,4583, Sjællands Odde,457500 ,21-12-2021,Alm. Salg,217,2108,9,2019,
306,Rækkehus,Bystedvej 10. 38,4500, Nykøbing Sj,1660000 ,21-12-2021,Alm. Salg,106,15660,4,2006,
306,Villa,Kirkevej 5,4572, Nørre Asmindrup,1150000 ,21-12-2021,Alm. Salg,145,6805,3,1963,
306,Villa,Granvænget 2,4550, Asnæs,1250000 ,21-12-2021,Alm. Salg,120,10417,4,1971,-3%
306,Villa,Lyngvej 20A,4573, Højby,1300000 ,21-12-2021,Alm. Salg,120,10833,4,1967,
306,Villa,Engelstrup Møllevej 1,4571, Grevinge,2145000 ,21-12-2021,Alm. Salg,206,10413,6,1866,-2%
306,Villa,Narvikvej 9,4573, Højby,1650000 ,20-12-2021,Alm. Salg,137,12044,4,1973,
306,Villa,Birkevænget 3,4540, Fårevejle,1840000 ,20-12-2021,Alm. Salg,140,13143,4,2008,-3%
306,Rækkehus,Kongeleddet 3C,4581, Rørvig,925000 ,19-12-2021,Alm. Salg,87,10632,3,1998,
306,Villa,Irisvej 11,4540, Fårevejle,1285000 ,16-12-2021,Alm. Salg,116,11078,5,1978,-8%
306,Rækkehus,Fjordlodden 6A,4500, Nykøbing Sj,550000 ,15-12-2021,Alm. Salg,80,6875,2,1990,
306,Villa,Søgårdsvej 12,4550, Asnæs,2350000 ,15-12-2021,Alm. Salg,204,11520,5,1907,-6%
306,Villa,Assenbjergvej 1,4500, Nykøbing Sj,800000 ,14-12-2021,Alm. Salg,100,8000,5,1750,-11%
306,Villa,Nykøbingvej 172,4571, Grevinge,1600000 ,14-12-2021,Alm. Salg,150,5556,7,1969,-47%
306,Villa,Asnæs Kirkevej 7,4550, Asnæs,1250000 ,13-12-2021,Alm. Salg,158,7911,4,1937,
306,Villa,"Vig Hovedgade 15, 1",4560, Vig,250000 ,12-12-2021,Alm. Salg,135,1852,5,1900,
306,Villa,Fjordstien 8,4500, Nykøbing Sj,1575000 ,12-12-2021,Alm. Salg,134,11754,5,1975,-1%
306,Villa,Teglværksvej 10,4534, Hørve,870000 ,12-12-2021,Auktion,155,3566,5,1920,
306,Villa,Brådevej 18,4500, Nykøbing Sj,275000 ,12-12-2021,Alm. Salg,95,2895,3,1887,
306,Villa,Bøgebjergvej 3,4560, Vig,550000 ,10-12-2021,Alm. Salg,101,5446,4,1945,-8%
306,Villa,Hasselvænget 12,4550, Asnæs,645121 ,10-12-2021,Andet,176,3665,5,1972,
306,Villa,Mellemvangen 1,4550, Asnæs,1595000 ,10-12-2021,Alm. Salg,98,16276,4,1964,
306,Villa,"Vig Hovedgade 13, 1",4560, Vig,395000 ,08-12-2021,Alm. Salg,83,4759,3,1912,
306,Villa,Rådhusvej 2,4550, Asnæs,1015000 ,08-12-2021,Alm. Salg,154,6591,5,1972,-14%
