municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
760,Villa,Nellikevej 140,6880, Tarm,700000 ,20-09-2022,Alm. Salg,131,5344,4,1969,-12%
760,Villa,Højsageralle 12,6920, Videbæk,525000 ,20-09-2022,Alm. Salg,160,3281,5,0,
760,Ejerlejlighed,"Lodbergsvej 239G, st. 103g",6950, Ringkøbing,740000 ,19-09-2022,Alm. Salg,48,15417,2,1992,
760,Villa,Nattergalevej 9,6900, Skjern,1065000 ,19-09-2022,Alm. Salg,140,7607,5,1970,-5%
760,Villa,Mosevænget 14,6950, Ringkøbing,1225000 ,19-09-2022,Fam. Salg,151,8113,5,2002,
760,Villa,Opstrupsvej 5,6950, Ringkøbing,1740000 ,19-09-2022,Alm. Salg,100,17400,4,1861,-1%
760,Villa,Vejlen 13,6900, Skjern,570000 ,19-09-2022,Alm. Salg,83,6867,4,1962,-16%
760,Villa,Tarmvej 72,6880, Tarm,525000 ,19-09-2022,Alm. Salg,139,3777,4,1929,-4%
760,Villa,Amtmandens Allé 6,6950, Ringkøbing,4195000 ,19-09-2022,Alm. Salg,200,20975,7,2016,
760,Villa,Bredgade 2,6900, Skjern,2225000 ,19-09-2022,Alm. Salg,205,10160,8,1938,-7%
760,Villa,Kaniavej 29,6960, Hvide Sande,840000 ,18-09-2022,Fam. Salg,149,5638,4,1975,
760,Villa,Tværvej 1,6880, Tarm,650000 ,18-09-2022,Alm. Salg,110,5909,4,1964,
760,Villa,Jasminalle 4,6920, Videbæk,2035000 ,18-09-2022,Alm. Salg,180,11306,7,1997,
760,Villa,Bakkevej 21,6960, Hvide Sande,100000 ,18-09-2022,Fam. Salg,158,633,6,1962,
760,Villa,Kastanievej 2,6880, Tarm,2350000 ,18-09-2022,Alm. Salg,166,14157,5,1973,-2%
760,Villa,Præstegårdsvej 71,6900, Skjern,1975000 ,18-09-2022,Alm. Salg,173,11416,5,1999,-6%
760,Villa,M Erichsens Vej 9,6950, Ringkøbing,3400000 ,18-09-2022,Alm. Salg,201,16915,8,1907,
760,Villa,Lyngbakken 8,6920, Videbæk,3500000 ,18-09-2022,Alm. Salg,184,19022,6,2022,-3%
760,Villa,Fingalvej 19,6960, Hvide Sande,1550000 ,17-09-2022,Alm. Salg,148,10473,4,1973,
760,Villa,Skjernvej 70,6920, Videbæk,370000 ,15-09-2022,Alm. Salg,86,4302,3,1920,-6%
760,Villa,Fresiavej 7,6980, Tim,810000 ,14-09-2022,Alm. Salg,162,5000,5,1988,
760,Villa,Søndervig Landevej 46,6950, Ringkøbing,1550000 ,14-09-2022,Alm. Salg,145,10690,5,1875,-9%
760,Villa,Skelmosevej 69,6980, Tim,270000 ,14-09-2022,Alm. Salg,100,2700,3,1968,-9%
760,Rækkehus,Østervang 47,6900, Skjern,810000 ,13-09-2022,Alm. Salg,85,9529,4,1958,
760,Villa,Gilhøj 6,6990, Ulfborg,575000 ,13-09-2022,Alm. Salg,140,4107,6,1898,-2%
760,Villa,Markskellet 40,6950, Ringkøbing,1700000 ,13-09-2022,Alm. Salg,161,10559,5,1974,-10%
760,Villa,Tranemosevej 1A,6920, Videbæk,150000 ,13-09-2022,Alm. Salg,64,2344,2,1950,
760,Rækkehus,Kirkevej 3D,6960, Hvide Sande,2750000 ,12-09-2022,Alm. Salg,120,22917,4,1986,-5%
760,Villa,Ø Strandgade 17,6950, Ringkøbing,1800000 ,11-09-2022,Alm. Salg,157,11465,5,1857,
760,Villa,Færøgade 7,6950, Ringkøbing,1200000 ,11-09-2022,Alm. Salg,110,10909,4,1977,-4%
760,Villa,Klostermarken 65,6900, Skjern,2125000 ,11-09-2022,Alm. Salg,181,11740,6,1986,
760,Villa,Vestervej 6,6880, Tarm,1250000 ,11-09-2022,Alm. Salg,154,8117,5,1970,-3%
760,Villa,Røjkumvej 1,6971, Spjald,2350000 ,11-09-2022,Alm. Salg,161,14596,5,2001,
760,Villa,Møllebyvej 3,6980, Tim,775000 ,11-09-2022,Alm. Salg,373,2078,8,1900,
760,Villa,Møllebækvej 14,6900, Skjern,200000 ,11-09-2022,Alm. Salg,80,2500,4,1956,
760,Rækkehus,Dalgasgade 7,6920, Videbæk,500000 ,10-09-2022,Alm. Salg,112,4464,5,1920,-16%
760,Villa,Østervang 36,6900, Skjern,3000000 ,10-09-2022,Alm. Salg,169,17751,5,1966,
760,Villa,Solhaven 11,6920, Videbæk,1950000 ,08-09-2022,Alm. Salg,219,8904,6,1984,-2%
760,Villa,Tangsvej 29,6950, Ringkøbing,3675000 ,08-09-2022,Alm. Salg,239,15377,8,1910,
760,Villa,Gejlgårdsvej 2A,6880, Tarm,315900 ,08-09-2022,Auktion,127,2487,6,1882,
760,Villa,Nørregade 10,6920, Videbæk,675000 ,08-09-2022,Alm. Salg,100,6750,3,1962,
760,Rækkehus,Enghavevej 16E,6900, Skjern,1620000 ,07-09-2022,Alm. Salg,93,17419,3,2008,
760,Villa,Bygvænget 9,6950, Ringkøbing,1150000 ,07-09-2022,Alm. Salg,128,10648,4,1964,-8%
760,Villa,Bøgebakken 12,6900, Skjern,600000 ,07-09-2022,Alm. Salg,130,4615,3,1975,-6%
760,Villa,Dalgasgade 57,6920, Videbæk,300000 ,07-09-2022,Alm. Salg,70,4286,3,1960,-13%
760,Villa,Tarmvej 95,6893, Hemmet,650000 ,07-09-2022,Alm. Salg,128,5078,4,1956,-15%
760,Villa,Blæsenborg Alle 46,6950, Ringkøbing,2648000 ,07-09-2022,Alm. Salg,167,15856,5,2009,2%
760,Villa,Barslundvej 13,6880, Tarm,770000 ,07-09-2022,Alm. Salg,296,2601,7,1920,-8%
760,Ejerlejlighed,Bøgelundsvej 67B,6920, Videbæk,620000 ,06-09-2022,Alm. Salg,77,8052,2,1978,-5%
760,Villa,Falkevej 4,6900, Skjern,1650000 ,06-09-2022,Alm. Salg,140,11786,4,1968,
760,Villa,Langelandsgade 67,6950, Ringkøbing,2180000 ,05-09-2022,Alm. Salg,152,14342,5,1984,-1%
760,Villa,Grønnegade 3,6900, Skjern,1250000 ,05-09-2022,Alm. Salg,84,14881,3,1948,
760,Villa,Brinken 2,6920, Videbæk,300000 ,01-09-2022,Alm. Salg,172,1744,5,1972,
760,Villa,Hovedgaden 11,6980, Tim,830000 ,01-09-2022,Alm. Salg,235,3532,6,1951,-17%
760,Villa,Vibevej 3,6920, Videbæk,570000 ,01-09-2022,Alm. Salg,122,4672,4,1968,-9%
760,Ejerlejlighed,"Rønne Alle 10, st. tv",6950, Ringkøbing,1200000 ,31-08-2022,Alm. Salg,100,12000,3,1970,
760,Villa,Parkallé 9,6880, Tarm,2400000 ,31-08-2022,Alm. Salg,192,12500,6,1890,2%
760,Villa,Apollovej 9,6960, Hvide Sande,1197665 ,31-08-2022,Alm. Salg,124,9659,4,1973,
760,Villa,Algade 13,6971, Spjald,310000 ,31-08-2022,Alm. Salg,94,3298,3,1920,
760,Villa,Hovedgaden 31,6971, Spjald,1150000 ,31-08-2022,Alm. Salg,164,7012,5,1940,-4%
760,Villa,Præstegårdsvej 58,6900, Skjern,1230611 ,31-08-2022,Alm. Salg,211,5832,7,1996,-56%
760,Villa,Vellingvej 6,6950, Ringkøbing,1250000 ,31-08-2022,Alm. Salg,100,12500,3,1956,-10%
760,Villa,Dalvej 1,6900, Skjern,1150000 ,30-08-2022,Alm. Salg,81,14198,3,1956,-4%
760,Villa,Vesttarpvej 9,6950, Ringkøbing,1385000 ,30-08-2022,Alm. Salg,120,11542,5,1950,-10%
760,Villa,Tøstrupvej 40,6880, Tarm,1620000 ,30-08-2022,Alm. Salg,215,7535,7,1929,-2%
760,Rækkehus,Ørnevej 5,6880, Tarm,350000 ,29-08-2022,Alm. Salg,90,3889,4,1970,-12%
760,Villa,Røgindvej 13,6940, Lem St,750000 ,29-08-2022,Alm. Salg,216,3472,5,1936,-25%
760,Villa,Rapsmarken 6,6950, Ringkøbing,2840000 ,29-08-2022,Alm. Salg,188,15106,6,2006,-5%
760,Villa,Møllevej 4,6880, Tarm,930000 ,29-08-2022,Alm. Salg,135,6889,5,1954,-7%
760,Villa,Genforeningsvej 11,6920, Videbæk,890000 ,26-08-2022,Alm. Salg,132,6742,5,1966,-10%
760,Villa,Sverigesgade 22,6950, Ringkøbing,1815000 ,25-08-2022,Alm. Salg,132,13750,5,2004,1%
760,Villa,Teglværksvej 5,6971, Spjald,660000 ,25-08-2022,Alm. Salg,101,6535,4,1961,-4%
760,Villa,Mejsen 3,6920, Videbæk,995000 ,25-08-2022,Alm. Salg,213,4671,6,1969,
760,Villa,Fjordengen 21,6960, Hvide Sande,342980 ,25-08-2022,Alm. Salg,203,1690,4,0,
760,Villa,Engsiggade 7,6900, Skjern,575000 ,24-08-2022,Alm. Salg,115,5000,4,1902,-26%
760,Villa,Nørbyvej 36,6950, Ringkøbing,1900000 ,24-08-2022,Alm. Salg,224,8482,6,2000,
760,Villa,Østre Alle 2,6900, Skjern,1105000 ,24-08-2022,Andet,100,5725,8,1962,
760,Villa,Majsmarken 14,6950, Ringkøbing,1050000 ,24-08-2022,Fam. Salg,147,7143,4,2008,
760,Villa,Brobyen 12,6900, Skjern,800000 ,24-08-2022,Alm. Salg,215,3509,6,0,
760,Villa,Ternevej 11,6960, Hvide Sande,1257765 ,23-08-2022,Alm. Salg,127,9904,5,1981,
760,Villa,Hovervej 31,6950, Ringkøbing,299000 ,22-08-2022,Alm. Salg,92,3250,4,1905,
760,Villa,Fjerbækvej 5,6880, Tarm,289000 ,22-08-2022,Fam. Salg,131,2206,6,1937,
760,Villa,Nygade 59K,6900, Skjern,2429576 ,22-08-2022,Alm. Salg,121,20079,4,2023,3%
760,Villa,Droslen 4,6920, Videbæk,900000 ,20-08-2022,Alm. Salg,141,6383,4,1972,
760,Villa,Smedegade 11B,6950, Ringkøbing,890000 ,18-08-2022,Alm. Salg,86,10349,4,1877,
760,Villa,Sverigesgade 10,6950, Ringkøbing,2550000 ,18-08-2022,Alm. Salg,150,17000,4,2003,
760,Villa,Åvangen 8,6900, Skjern,1700000 ,18-08-2022,Alm. Salg,162,10494,5,1963,0%
760,Villa,Haunstrupvej 4,6933, Kibæk,1000000 ,18-08-2022,Alm. Salg,262,3817,5,0,
760,Villa,Fresiavej 22,6900, Skjern,1470000 ,17-08-2022,Alm. Salg,182,8077,5,1977,
760,Villa,Bjerregårdsvej 1,6960, Hvide Sande,630000 ,17-08-2022,Alm. Salg,93,6774,4,1948,-9%
760,Villa,Vestervang 6,6920, Videbæk,2550000 ,17-08-2022,Alm. Salg,204,12500,5,2015,-2%
760,Ejerlejlighed,"Herningvej 39B, 1. 2",6950, Ringkøbing,1100000 ,16-08-2022,Alm. Salg,73,15068,3,2001,
760,Villa,Dejbjergvej 2,6900, Skjern,560000 ,16-08-2022,Alm. Salg,120,4667,4,1900,
760,Villa,Amtmandens Allé 23,6950, Ringkøbing,3300000 ,16-08-2022,Alm. Salg,175,18857,5,2019,-6%
760,Villa,Vesterbækvej 6,6971, Spjald,2265000 ,15-08-2022,Alm. Salg,159,14245,6,1931,
760,Villa,Pallasvej 30,6960, Hvide Sande,1500000 ,14-08-2022,Alm. Salg,175,8571,5,1981,
760,Villa,Skolegade 2,6940, Lem St,425000 ,14-08-2022,Alm. Salg,93,4570,3,1957,-9%
760,Villa,Torstedvej 20,6980, Tim,225000 ,14-08-2022,Alm. Salg,87,2586,5,1914,
760,Villa,Bakvej 1,6990, Ulfborg,1015000 ,14-08-2022,Alm. Salg,222,4572,8,1914,-11%
760,Villa,Bogfinkevej 26,6950, Ringkøbing,1375000 ,14-08-2022,Alm. Salg,111,12387,4,1982,-1%
760,Villa,Lærkevej 8,6920, Videbæk,570000 ,13-08-2022,Alm. Salg,112,5089,4,1970,-4%
760,Rækkehus,Storegade 52,6880, Tarm,340000 ,11-08-2022,Auktion,135,2519,5,1907,
760,Villa,Valmuehaven 2,6950, Ringkøbing,947000 ,11-08-2022,Auktion,141,6716,5,2006,
760,Villa,Bakkedraget 43,6940, Lem St,1525000 ,11-08-2022,Alm. Salg,216,7060,7,1974,-4%
760,Villa,Hovedgaden 25,6980, Tim,1398000 ,11-08-2022,Alm. Salg,202,6921,8,1925,
760,Villa,Kløvervej 20,6880, Tarm,745000 ,11-08-2022,Alm. Salg,111,6712,4,1962,-6%
760,Villa,Vestparken 3,6880, Tarm,825000 ,10-08-2022,Alm. Salg,196,4209,6,1989,
760,Villa,Fjerbækvej 6,6880, Tarm,300000 ,08-08-2022,Alm. Salg,199,1508,4,1969,-24%
760,Ejerlejlighed,"Lodbergsvej 10, 1. 1",6950, Ringkøbing,2450000 ,07-08-2022,Alm. Salg,67,36567,2,2009,
760,Villa,Irisvej 119,6880, Tarm,695000 ,07-08-2022,Alm. Salg,104,6683,4,1967,
760,Rækkehus,Hasselvej 16,6900, Skjern,795000 ,06-08-2022,Alm. Salg,76,10461,3,1981,
760,Villa,Åparken 140,6880, Tarm,1285000 ,04-08-2022,Alm. Salg,120,10708,4,1998,-3%
760,Villa,Høgevej 5,6920, Videbæk,1850000 ,04-08-2022,Alm. Salg,140,13214,4,2004,
760,Villa,Engvang 2A,6971, Spjald,2000000 ,03-08-2022,Alm. Salg,204,9804,8,1964,
760,Villa,Rolighedsvej 2,6960, Hvide Sande,425000 ,03-08-2022,Alm. Salg,90,4722,4,1949,
760,Villa,Skjernvej 52,6920, Videbæk,215000 ,03-08-2022,Alm. Salg,69,3116,3,1950,-27%
760,Villa,Lindevej 8,6880, Tarm,690000 ,02-08-2022,Alm. Salg,100,6900,4,1963,-8%
760,Villa,Skolegade 10,6971, Spjald,400000 ,01-08-2022,Alm. Salg,60,6667,3,1942,-10%
760,Villa,Kastanievej 8,6880, Tarm,850000 ,01-08-2022,Alm. Salg,206,4126,6,1973,-3%
760,Ejerlejlighed,"Bredgade 71, 1",6940, Lem St,300000 ,31-07-2022,Alm. Salg,122,2459,4,1900,-24%
760,Ejerlejlighed,"Herningvej 28, 1. tv",6950, Ringkøbing,1650000 ,31-07-2022,Alm. Salg,106,15566,2,2007,-8%
760,Villa,Nygade 59M,6900, Skjern,2307550 ,31-07-2022,Alm. Salg,121,19071,4,2022,
760,Villa,Enghavevej 32,6900, Skjern,1650000 ,28-07-2022,Alm. Salg,181,9116,5,1963,
760,Villa,Mågevej 12,6950, Ringkøbing,1375000 ,27-07-2022,Alm. Salg,164,8384,6,1965,-2%
760,Villa,Duevej 4,6900, Skjern,867000 ,26-07-2022,Alm. Salg,122,7107,3,1966,-13%
760,Villa,Vendersgade 16,6900, Skjern,515000 ,25-07-2022,Alm. Salg,90,5722,5,1933,-13%
760,Villa,Skovvænget 1,6920, Videbæk,2100000 ,24-07-2022,Alm. Salg,214,9170,7,1947,-4%
760,Ejerlejlighed,"Lodbergsvej 239G, st. 105g",6950, Ringkøbing,800000 ,23-07-2022,Alm. Salg,48,16667,2,1992,
760,Villa,Pallasvej 22,6960, Hvide Sande,1500000 ,20-07-2022,Alm. Salg,158,9494,6,1980,-6%
760,Villa,Svinget 3,6880, Tarm,775000 ,20-07-2022,Alm. Salg,163,4755,6,1950,
760,Villa,Velling Kirkeby 47,6950, Ringkøbing,1000000 ,18-07-2022,Alm. Salg,195,5128,5,1977,-9%
760,Villa,Søndergade 32,6960, Hvide Sande,1150000 ,17-07-2022,Alm. Salg,95,12105,4,1943,
760,Villa,Nr. Lydumvej 5,6893, Hemmet,150000 ,16-07-2022,Alm. Salg,84,1786,4,1960,
760,Rækkehus,Agerhøj 8,6880, Tarm,695000 ,15-07-2022,Alm. Salg,100,6950,3,1979,-4%
760,Villa,Østerbyvej 36,6880, Tarm,350000 ,15-07-2022,Alm. Salg,80,4375,4,1952,
760,Rækkehus,Østervang 41,6900, Skjern,895000 ,14-07-2022,Alm. Salg,80,11188,3,1957,
760,Villa,Mejlvang 16,6950, Ringkøbing,1112500 ,14-07-2022,Alm. Salg,111,10023,4,1979,
760,Villa,Spangager 24,6880, Tarm,1150000 ,14-07-2022,Alm. Salg,122,9426,5,1979,-2%
760,Villa,Drosselvej 9,6950, Ringkøbing,1700000 ,14-07-2022,Alm. Salg,204,8333,5,1973,-7%
760,Villa,Odderupvej 4,6880, Tarm,850000 ,14-07-2022,Alm. Salg,204,4167,5,1909,
760,Villa,Lindevej 2,6880, Tarm,170000 ,12-07-2022,Alm. Salg,88,1932,4,1954,
760,Rækkehus,Nygade 34,6900, Skjern,525000 ,11-07-2022,Alm. Salg,92,5707,4,1923,-12%
760,Villa,Klostervej 49,6950, Ringkøbing,2225000 ,11-07-2022,Alm. Salg,158,14082,5,2004,-7%
760,Villa,Svalevej 5,6900, Skjern,1050000 ,11-07-2022,Alm. Salg,110,9545,3,1964,-12%
760,Rækkehus,Nygade 7,6900, Skjern,350000 ,10-07-2022,Alm. Salg,87,4023,3,1907,
760,Villa,Enebærvej 85,6880, Tarm,1050000 ,10-07-2022,Andet,145,7241,5,1966,
760,Villa,Gadegårdsvej 7A,6950, Ringkøbing,663000 ,10-07-2022,Fam. Salg,120,5525,4,1987,
760,Villa,Enghavevej 30,6900, Skjern,830000 ,07-07-2022,Alm. Salg,100,8300,4,1961,-7%
760,Villa,Lynevej 14,6893, Hemmet,296547 ,07-07-2022,Alm. Salg,161,1842,6,1952,
760,Villa,Byskellet 34,6971, Spjald,739500 ,07-07-2022,Fam. Salg,123,6012,4,1989,
760,Villa,Svinget 25,6880, Tarm,635000 ,07-07-2022,Alm. Salg,116,5474,5,1961,-9%
760,Villa,Engtoften 12,6900, Skjern,7000000 ,07-07-2022,Alm. Salg,226,30973,5,2022,
760,Villa,Torstedvej 58,6980, Tim,330000 ,06-07-2022,Alm. Salg,120,2750,4,1959,
760,Ejerlejlighed,"Strandkanten 8, 1. tv",6950, Ringkøbing,2350000 ,05-07-2022,Andet,93,25269,3,2020,
760,Villa,Klostervej 71,6950, Ringkøbing,630000 ,05-07-2022,Alm. Salg,118,5339,4,1878,-3%
760,Villa,Ølstrupvej 36,6950, Ringkøbing,845000 ,05-07-2022,Alm. Salg,210,4024,8,1890,-6%
760,Villa,Jasminalle 30,6920, Videbæk,2250000 ,05-07-2022,Alm. Salg,181,12431,5,2006,
760,Villa,Bakkedraget 46,6940, Lem St,850000 ,04-07-2022,Alm. Salg,156,5449,5,1976,-5%
760,Villa,Bousøvej 9A,6900, Skjern,248400 ,03-07-2022,Alm. Salg,104,2388,3,1894,
760,Villa,Vantingvej 2,6971, Spjald,3405000 ,03-07-2022,Alm. Salg,120,28375,5,1912,
760,Villa,Søndervig Landevej 30,6950, Ringkøbing,250000 ,03-07-2022,Alm. Salg,129,1938,5,1912,-28%
760,Villa,Møllebakken 9,6990, Ulfborg,230000 ,02-07-2022,Alm. Salg,68,3382,3,1958,
760,Rækkehus,Lindevej 9B,6971, Spjald,411000 ,30-06-2022,Alm. Salg,80,5138,3,1980,-8%
760,Villa,Baunealle 6,6920, Videbæk,348093 ,30-06-2022,Alm. Salg,89,3911,3,1943,
760,Villa,Tarmvej 222,6893, Hemmet,200000 ,30-06-2022,Alm. Salg,142,1408,4,1922,
760,Villa,Vejskillingen 28,6950, Ringkøbing,998000 ,30-06-2022,Alm. Salg,159,6277,6,1964,
760,Villa,Møllebækvej 8,6900, Skjern,440000 ,30-06-2022,Alm. Salg,139,3165,4,1960,-2%
760,Villa,Stenbjergvej 1,6880, Tarm,580000 ,29-06-2022,Alm. Salg,254,2283,7,1830,-7%
760,Villa,Poppelvej 3,6950, Ringkøbing,1400000 ,29-06-2022,Alm. Salg,105,13333,4,1967,-6%
760,Villa,Bredgade 59A,6920, Videbæk,1100000 ,29-06-2022,Alm. Salg,113,9735,4,1930,-8%
760,Villa,Fårborgvej 4,6900, Skjern,300000 ,29-06-2022,Alm. Salg,112,2679,4,1963,
760,Villa,Gl. Landevej 1,6893, Hemmet,500000 ,29-06-2022,Alm. Salg,149,3356,5,1922,-12%
760,Villa,Enebærvej 5,6920, Videbæk,2650000 ,29-06-2022,Alm. Salg,302,8775,8,2007,
760,Villa,Herningvej 12,6950, Ringkøbing,816000 ,28-06-2022,Fam. Salg,145,5628,5,1880,
760,Villa,Nybovej 14,6980, Tim,700000 ,28-06-2022,Alm. Salg,125,5600,4,1978,-6%
760,Villa,Nygade 59G,6900, Skjern,2500000 ,28-06-2022,Alm. Salg,121,20661,4,2022,
760,Rækkehus,Vejlen 16,6900, Skjern,1075000 ,27-06-2022,Alm. Salg,109,9862,4,1997,-10%
760,Rækkehus,Grønnegade 24,6950, Ringkøbing,1800000 ,27-06-2022,Andet,79,22785,3,1900,
760,Villa,Nylandsvej 5,6900, Skjern,1550000 ,27-06-2022,Alm. Salg,158,9810,5,1909,-6%
760,Villa,Skovvænget 5,6900, Skjern,1610000 ,27-06-2022,Alm. Salg,143,11259,5,1953,-4%
760,Villa,Parkallé 23,6880, Tarm,1400000 ,27-06-2022,Alm. Salg,145,9655,4,1980,-3%
760,Villa,Sigfred Jensens Vej 28,6960, Hvide Sande,2050000 ,27-06-2022,Alm. Salg,472,4343,10,1830,-9%
760,Villa,Vestergade 24,6900, Skjern,362000 ,27-06-2022,Fam. Salg,191,1895,6,0,
760,Rækkehus,Gåsdalvej 34,6900, Skjern,41918150 ,26-06-2022,Andet,120,349318,3,2003,
760,Villa,Mågevej 11,6950, Ringkøbing,1760000 ,26-06-2022,Alm. Salg,120,14667,4,1964,-2%
760,Villa,Heager Engvej 9,6950, Ringkøbing,800000 ,26-06-2022,Alm. Salg,91,8791,3,1974,
760,Villa,Tarmvej 36,6880, Tarm,100000 ,26-06-2022,Alm. Salg,87,1149,3,1906,-33%
760,Villa,Bjørnevej 9,6950, Ringkøbing,317000 ,26-06-2022,Alm. Salg,132,2402,4,1946,
760,Villa,Ganer Å Kær 11,6900, Skjern,475000 ,26-06-2022,Alm. Salg,170,2794,5,2023,
760,Villa,Bellisvej 3,6920, Videbæk,775000 ,25-06-2022,Alm. Salg,136,5699,5,1968,-8%
760,Villa,Vejlen 5,6900, Skjern,1250000 ,25-06-2022,Fam. Salg,276,4529,7,1894,
760,Villa,Grønningen 15,6920, Videbæk,1075000 ,23-06-2022,Alm. Salg,131,8206,5,1973,-2%
760,Villa,Gl. Kongevej 39,6880, Tarm,2400000 ,23-06-2022,Alm. Salg,270,8889,7,1970,
760,Villa,Humlemarken 3,6950, Ringkøbing,2550000 ,23-06-2022,Alm. Salg,174,14655,5,2009,
760,Villa,Parkvej 12,6950, Ringkøbing,2545000 ,22-06-2022,Alm. Salg,177,14379,6,1965,
760,Villa,Moselundvej 10C,6900, Skjern,200000 ,22-06-2022,Alm. Salg,90,2222,2,1954,
760,Villa,Højgårdsvej 11,6920, Videbæk,2800000 ,22-06-2022,Alm. Salg,222,12613,8,2010,
760,Villa,Vejlevej 15,6880, Tarm,880000 ,21-06-2022,Alm. Salg,125,7040,4,1922,-5%
760,Villa,Holstebrovej 26,6950, Ringkøbing,1700000 ,20-06-2022,Alm. Salg,205,8293,6,1914,
760,Villa,Rosenvej 44,6900, Skjern,825000 ,20-06-2022,Alm. Salg,127,6496,4,1995,
760,Villa,Poppelvej 13,6880, Tarm,1250000 ,20-06-2022,Alm. Salg,220,5682,8,1973,-10%
760,Villa,Østergade 20,6880, Tarm,500000 ,20-06-2022,Alm. Salg,165,3030,6,1976,-14%
760,Villa,Pallasvej 51,6960, Hvide Sande,647500 ,19-06-2022,Fam. Salg,146,4435,6,1980,
760,Villa,Vardevej 38B,6880, Tarm,325000 ,19-06-2022,Alm. Salg,97,3351,5,1958,-34%
760,Villa,Parallelvej 60,6960, Hvide Sande,1000000 ,19-06-2022,Fam. Salg,126,7937,5,1983,
760,Villa,Kærvej 4,6920, Videbæk,600000 ,19-06-2022,Fam. Salg,134,4478,5,1962,
760,Villa,Brejningvej 32,6971, Spjald,773500 ,18-06-2022,Fam. Salg,204,3792,4,1932,
760,Villa,Blæsenborg Alle 24,6950, Ringkøbing,292380 ,18-06-2022,Alm. Salg,175,1671,4,0,
760,Villa,Spurvevej 6,6900, Skjern,2350000 ,16-06-2022,Alm. Salg,176,13352,7,1967,
760,Rækkehus,Enghavevej 16F,6900, Skjern,1620000 ,15-06-2022,Alm. Salg,93,17419,3,2008,
760,Villa,Skovvænget 3,6900, Skjern,2100000 ,15-06-2022,Alm. Salg,142,14789,7,1957,
760,Villa,Konvalvej 2,6920, Videbæk,1225000 ,15-06-2022,Alm. Salg,142,8627,5,1973,-5%
760,Villa,Møllestræde 18,6940, Lem St,825000 ,15-06-2022,Alm. Salg,241,3423,9,1929,-13%
760,Villa,Jannavej 4,6960, Hvide Sande,1195000 ,14-06-2022,Alm. Salg,118,10127,4,1972,
760,Villa,Parallelvej 17,6960, Hvide Sande,975000 ,14-06-2022,Alm. Salg,92,10598,3,1960,
760,Villa,Fingalvej 15,6960, Hvide Sande,1000000 ,14-06-2022,Alm. Salg,266,3759,9,1974,
760,Villa,Solsikkevej 9,6950, Ringkøbing,398000 ,14-06-2022,Alm. Salg,166,2398,4,1977,
760,Rækkehus,Jernbanegade 5,6920, Videbæk,375000 ,13-06-2022,Alm. Salg,131,2863,4,1900,-23%
760,Villa,Herningvej 96,6950, Ringkøbing,2020000 ,13-06-2022,Alm. Salg,164,12317,4,1926,-6%
760,Villa,Grævlingevej 18,6950, Ringkøbing,615000 ,12-06-2022,Fam. Salg,132,4659,4,1986,
760,Villa,Borkvej 12,6950, Ringkøbing,1775000 ,12-06-2022,Alm. Salg,234,7585,6,1980,
760,Villa,Nissengårdevej 8,6893, Hemmet,1920000 ,09-06-2022,Alm. Salg,251,7649,8,1929,-1%
760,Villa,Kirkebyvej 10,6900, Skjern,750000 ,09-06-2022,Alm. Salg,110,6818,3,1962,-10%
760,Villa,Karen Brands Vej 10,6960, Hvide Sande,1250000 ,08-06-2022,Alm. Salg,122,10246,4,1956,-4%
760,Ejerlejlighed,"Lodbergsvej 239G, 1. 207g",6950, Ringkøbing,1085000 ,07-06-2022,Alm. Salg,75,14467,2,1992,
760,Villa,Fresiavej 8,6900, Skjern,800000 ,07-06-2022,Fam. Salg,154,5195,4,1974,
760,Villa,Storegade 25,6900, Skjern,350000 ,07-06-2022,Alm. Salg,136,2574,4,1908,
760,Villa,Sneppevej 2,6880, Tarm,930000 ,07-06-2022,Alm. Salg,127,7323,4,1972,
760,Villa,Baunevej 13,6960, Hvide Sande,2198000 ,07-06-2022,Alm. Salg,140,15700,5,1971,
760,Villa,Skavenvej 17,6880, Tarm,300000 ,07-06-2022,Fam. Salg,140,2143,5,1948,
760,Villa,Stationsvej 8,6880, Tarm,750000 ,07-06-2022,Alm. Salg,133,5639,4,1979,
760,Villa,Bøelvej 10,6880, Tarm,635000 ,07-06-2022,Alm. Salg,146,4349,5,1943,
760,Villa,Søndergade 8,6880, Tarm,95000 ,06-06-2022,Alm. Salg,118,805,4,1968,
760,Villa,Skolebakken 6,6920, Videbæk,875000 ,06-06-2022,Alm. Salg,132,6629,5,1980,-2%
760,Villa,Holstebrovej 28,6900, Skjern,395000 ,06-06-2022,Alm. Salg,71,5563,3,1931,
760,Villa,Store Kjærgaardsvej 5,6940, Lem St,575000 ,06-06-2022,Alm. Salg,79,7278,3,1960,
760,Villa,Kirkemarken 2,6950, Ringkøbing,1750000 ,02-06-2022,Alm. Salg,200,8750,5,2004,-3%
760,Villa,Hugborgvej 16,6950, Ringkøbing,2800000 ,02-06-2022,Alm. Salg,164,13930,6,2004,
760,Villa,Geflevej 160,6960, Hvide Sande,2200000 ,02-06-2022,Alm. Salg,173,12717,6,2005,
760,Villa,Lupinvej 95,6880, Tarm,1500000 ,01-06-2022,Alm. Salg,195,7692,6,1966,-3%
