municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
175,Ejerlejlighed,"Brandholms Alle 20C, 1. tv",2610, Rødovre,2000000 ,01-06-2022,Alm. Salg,61,32787,2,1957,-9%
175,Ejerlejlighed,"Agerskovvej 4H, 2",2610, Rødovre,1765000 ,01-06-2022,Alm. Salg,70,25214,2,1968,-7%
175,Ejerlejlighed,"Kaffevej 25, 2. tv",2610, Rødovre,4450000 ,01-06-2022,Alm. Salg,102,43627,3,2020,-1%
175,Villa,Damhusdalen 22,2610, Rødovre,8895000 ,01-06-2022,Alm. Salg,176,50540,5,1930,-1%
175,Villa,Hammelvej 12,2610, Rødovre,3825000 ,31-05-2022,Alm. Salg,107,35748,4,1961,-4%
175,Ejerlejlighed,"Roskildevej 281, 2. th",2610, Rødovre,2610000 ,30-05-2022,Alm. Salg,60,43500,3,1934,0%
175,Ejerlejlighed,"Plantagevej 84, 3. th",2610, Rødovre,4450000 ,26-05-2022,Alm. Salg,102,43627,4,2020,-1%
175,Ejerlejlighed,"Brunevang 92, 1. 16",2610, Rødovre,1225000 ,25-05-2022,Alm. Salg,45,27222,1,1976,-5%
175,Rækkehus,Bjødstrupvej 7C,2610, Rødovre,2800000 ,24-05-2022,Alm. Salg,84,33333,4,1962,-10%
175,Ejerlejlighed,"Kaffevej 47, st. tv",2610, Rødovre,4101000 ,24-05-2022,Alm. Salg,95,43168,3,2017,3%
175,Villa,Resenbrovej 35,2610, Rødovre,4645000 ,24-05-2022,Alm. Salg,139,33417,6,1937,-1%
175,Villa,Krarupvej 36,2610, Rødovre,3675000 ,23-05-2022,Alm. Salg,136,27022,5,1964,5%
175,Villa,Valhøjs Alle 38,2610, Rødovre,4200000 ,23-05-2022,Alm. Salg,250,16800,10,1941,-7%
175,Ejerlejlighed,"Skanderupvej 6, 1. th",2610, Rødovre,2635000 ,22-05-2022,Alm. Salg,92,28641,3,1967,
175,Ejerlejlighed,"Roskildevej 329, 2. th",2610, Rødovre,2600000 ,20-05-2022,Alm. Salg,77,33766,3,1939,-4%
175,Villa,Jyllingevej 234,2610, Rødovre,2800000 ,19-05-2022,Alm. Salg,183,15301,6,0,-7%
175,Villa,Stellavej 4,2610, Rødovre,4300000 ,19-05-2022,Alm. Salg,64,67188,3,1956,-2%
175,Ejerlejlighed,"Kaffevej 49, 2. th",2610, Rødovre,1444895 ,18-05-2022,Andet,100,14449,4,2017,
175,Rækkehus,Ejby Vænge 14,2610, Rødovre,1595000 ,17-05-2022,Alm. Salg,35,45571,2,1971,
175,Villa,Jyllingevej 207,2610, Rødovre,2950000 ,17-05-2022,Alm. Salg,74,39865,3,1957,4%
175,Ejerlejlighed,"Rødovre Parkvej 257, 2. th",2610, Rødovre,2450000 ,16-05-2022,Alm. Salg,75,32667,3,1962,-1%
175,Villa,Jyllingevej 189,2610, Rødovre,4495000 ,15-05-2022,Alm. Salg,190,23658,6,1976,
175,Villa,Viemosevej 78B,2610, Rødovre,8050000 ,12-05-2022,Alm. Salg,186,43280,5,2017,4%
175,Villa,Grønlunds Alle 47B,2610, Rødovre,6400000 ,11-05-2022,Alm. Salg,129,49612,5,1975,-5%
175,Villa,Agerskovvej 26,2610, Rødovre,7350000 ,11-05-2022,Alm. Salg,179,41061,6,1933,-8%
175,Villa,Brabrandvej 18,2610, Rødovre,4900000 ,11-05-2022,Alm. Salg,145,33793,7,1938,-7%
175,Ejerlejlighed,"Rødovre Parkvej 213, 1",2610, Rødovre,1310000 ,09-05-2022,Alm. Salg,47,27872,1,1962,-5%
175,Villa,Nørregårdsvej 127,2610, Rødovre,4250000 ,09-05-2022,Alm. Salg,150,28333,4,2023,-5%
175,Villa,Løgumvej 7,2610, Rødovre,2460383 ,09-05-2022,Andet,134,18361,3,1936,
175,Ejerlejlighed,"Brunevang 92, 2. 35",2610, Rødovre,1225000 ,08-05-2022,Alm. Salg,45,27222,1,1976,-2%
175,Rækkehus,Jølbyvej 18,2610, Rødovre,4650000 ,07-05-2022,Alm. Salg,103,45146,4,1960,-2%
175,Rækkehus,Engbovej 26D,2610, Rødovre,4025000 ,04-05-2022,Alm. Salg,116,34698,4,1980,1%
175,Rækkehus,Juelsmindevej 69,2610, Rødovre,4300000 ,04-05-2022,Alm. Salg,115,37391,5,1971,-4%
175,Villa,Nørupvej 16,2610, Rødovre,7250000 ,04-05-2022,Alm. Salg,167,43413,4,1938,-9%
175,Villa,Islevvangen 22,2610, Rødovre,5375000 ,03-05-2022,Alm. Salg,193,27850,6,1961,-2%
175,Ejerlejlighed,"Rødovrevej 380, 1. tv",2610, Rødovre,3300000 ,02-05-2022,Alm. Salg,89,37079,3,2017,
175,Ejerlejlighed,Brandholms Alle 2C,2610, Rødovre,1965000 ,01-05-2022,Alm. Salg,49,40102,2,1988,-2%
175,Ejerlejlighed,"Rødager Alle 73, 1. tv",2610, Rødovre,1700000 ,30-04-2022,Alm. Salg,58,29310,2,1960,
175,Ejerlejlighed,"Rødager Alle 61F, 2",2610, Rødovre,1795000 ,29-04-2022,Alm. Salg,57,31491,2,1962,
175,Ejerlejlighed,"Brunevang 92, 1. 17",2610, Rødovre,1310000 ,28-04-2022,Alm. Salg,45,29111,1,1976,-3%
175,Ejerlejlighed,"Roskildevej 329, st. th",2610, Rødovre,2300000 ,26-04-2022,Alm. Salg,77,29870,3,1939,-4%
175,Rækkehus,Engbovej 96,2610, Rødovre,3225000 ,25-04-2022,Alm. Salg,96,33594,4,1959,-8%
175,Ejerlejlighed,"Tårnvej 155, 2. tv",2610, Rødovre,2248000 ,25-04-2022,Alm. Salg,79,28456,3,1964,
175,Villa,Kamstrupvej 23,2610, Rødovre,10050000 ,25-04-2022,Alm. Salg,195,51538,6,1941,
175,Villa,Åmosevej 38,2610, Rødovre,1923750 ,25-04-2022,Alm. Salg,139,13840,5,1955,
175,Rækkehus,Sylvestervej 12A,2610, Rødovre,4600000 ,24-04-2022,Alm. Salg,84,54762,4,1948,-2%
175,Ejerlejlighed,"Tårnvej 151C, 1",2610, Rødovre,1900000 ,24-04-2022,Fam. Salg,72,26389,3,1964,
175,Ejerlejlighed,"Rødovrevej 171, 1. tv",2610, Rødovre,2505000 ,23-04-2022,Alm. Salg,82,30549,3,1954,0%
175,Rækkehus,Viemosevej 6B,2610, Rødovre,20000 ,21-04-2022,Fam. Salg,141,142,5,1969,
175,Ejerlejlighed,"Valhøjs Alle 90, 1. 2",2610, Rødovre,1695000 ,21-04-2022,Alm. Salg,61,27787,2,1983,-3%
175,Villa,Højnæsvej 35,2610, Rødovre,5850000 ,21-04-2022,Alm. Salg,119,49160,5,1961,-2%
175,Villa,Brabrandvej 17,2610, Rødovre,4825000 ,21-04-2022,Alm. Salg,76,63487,3,1940,2%
175,Ejerlejlighed,"Brandholms Alle 24H, 1. th",2610, Rødovre,1850000 ,20-04-2022,Alm. Salg,48,38542,2,1990,
175,Rækkehus,Lørenskogvej 20,2610, Rødovre,4500000 ,19-04-2022,Alm. Salg,100,45000,5,1956,0%
175,Rækkehus,Jølbyvej 53,2610, Rødovre,4700000 ,18-04-2022,Alm. Salg,127,37008,5,1954,-6%
175,Villa,Rødager Alle 114,2610, Rødovre,1900000 ,18-04-2022,Alm. Salg,105,18095,4,1939,
175,Villa,Vesterhusvej 10,2610, Rødovre,4310000 ,18-04-2022,Alm. Salg,128,33672,6,1967,-4%
175,Villa,Kamstrupvej 123A,2610, Rødovre,6300000 ,13-04-2022,Alm. Salg,158,39873,7,1955,-3%
175,Ejerlejlighed,"Damparken 36, 2. th",2610, Rødovre,2245000 ,12-04-2022,Alm. Salg,59,38051,2,1939,
175,Villa,Vinkelvænget 7,2610, Rødovre,3925000 ,12-04-2022,Alm. Salg,106,37028,3,1954,-6%
175,Villa,Rødovrevej 78,2610, Rødovre,4450000 ,12-04-2022,Alm. Salg,110,40455,5,1942,-1%
175,Rækkehus,Brandholms Alle 26E,2610, Rødovre,3495000 ,11-04-2022,Alm. Salg,100,34950,4,1975,3%
175,Ejerlejlighed,"Brunevang 92, 2. 36",2610, Rødovre,1270000 ,10-04-2022,Alm. Salg,45,28222,1,1976,
175,Villa,Lysbrovej 18,2610, Rødovre,4150000 ,10-04-2022,Alm. Salg,136,30515,4,1962,-3%
175,Villa,Vedstedvej 17,2610, Rødovre,6350000 ,09-04-2022,Alm. Salg,124,51210,5,1929,-2%
175,Ejerlejlighed,"Rødovre Parkvej 181, st. tv",2610, Rødovre,2650000 ,07-04-2022,Alm. Salg,76,34868,3,1964,-2%
175,Ejerlejlighed,"Roskildevej 386, st. 13",2610, Rødovre,1070000 ,07-04-2022,Alm. Salg,38,28158,1,1969,-3%
175,Villa,Vamdrupvej 58,2610, Rødovre,8600000 ,07-04-2022,Alm. Salg,185,46486,5,1936,-1%
175,Villa,Vamdrupvej 46,2610, Rødovre,9495000 ,05-04-2022,Alm. Salg,168,56518,7,1933,
175,Villa,Brandholms Alle 79,2610, Rødovre,7000000 ,04-04-2022,Alm. Salg,150,46667,5,1954,3%
175,Villa,Sylvestervej 27,2610, Rødovre,11000000 ,04-04-2022,Alm. Salg,218,50459,6,1933,
175,Rækkehus,Plantagevej 4,2610, Rødovre,4700000 ,02-04-2022,Alm. Salg,112,41964,4,2017,0%
175,Ejerlejlighed,"Voldumvej 61, 1. mf",2610, Rødovre,501500 ,31-03-2022,Fam. Salg,45,11144,1,1966,
175,Ejerlejlighed,"Valhøjs Alle 102C, st. th",2610, Rødovre,2195000 ,31-03-2022,Alm. Salg,80,27438,3,1965,
175,Rækkehus,Nørregårdsvej 218,2610, Rødovre,4425000 ,30-03-2022,Alm. Salg,128,34570,5,1964,4%
175,Ejerlejlighed,"Agerskovvej 4N, 3",2610, Rødovre,1750000 ,30-03-2022,Alm. Salg,52,33654,1,1968,-3%
175,Villa,Jyllingevej 195,2610, Rødovre,3625000 ,30-03-2022,Alm. Salg,131,27672,5,1933,-4%
175,Rækkehus,Hvidsværmervej 5B,2610, Rødovre,3615000 ,29-03-2022,Alm. Salg,94,38457,4,1957,-2%
175,Rækkehus,Engbovej 132,2610, Rødovre,2857000 ,29-03-2022,Alm. Salg,83,34422,4,1959,2%
175,Ejerlejlighed,"Tinderhøj Vænge 29, st. tv",2610, Rødovre,2100000 ,29-03-2022,Alm. Salg,49,42857,2,1918,
175,Rækkehus,Tårnvej 383B,2610, Rødovre,3320000 ,27-03-2022,Alm. Salg,100,33200,4,1959,-2%
175,Ejerlejlighed,"Damhustorvet 1, 1. th",2610, Rødovre,2600000 ,27-03-2022,Alm. Salg,68,38235,3,1934,
175,Villa,Auroravej 40,2610, Rødovre,7000000 ,26-03-2022,Alm. Salg,85,82353,4,1934,
175,Ejerlejlighed,"Brandholms Alle 2E, 1. 1",2610, Rødovre,2795000 ,25-03-2022,Alm. Salg,81,34506,5,1988,
175,Ejerlejlighed,"Rødovrevej 188, 1. th",2610, Rødovre,2227000 ,24-03-2022,Alm. Salg,60,37117,2,1957,1%
175,Ejerlejlighed,"Roskildevej 285, 2. th",2610, Rødovre,2500000 ,24-03-2022,Alm. Salg,68,36765,3,1934,0%
175,Ejerlejlighed,"Kaffevej 49, 1. tv",2610, Rødovre,3755000 ,24-03-2022,Alm. Salg,90,41722,3,2017,
175,Ejerlejlighed,"Kaffevej 49, 1. th",2610, Rødovre,4110000 ,23-03-2022,Alm. Salg,100,41100,4,2017,-2%
175,Ejerlejlighed,"Brandholms Alle 24D, 1. th",2610, Rødovre,2250000 ,22-03-2022,Alm. Salg,66,34091,3,1960,2%
175,Ejerlejlighed,"Tårnvej 95A, 2. 89",2610, Rødovre,2375000 ,22-03-2022,Alm. Salg,67,35448,2,1975,-1%
175,Ejerlejlighed,"Rødovre Parkvej 327, st",2610, Rødovre,1775000 ,21-03-2022,Alm. Salg,50,35500,2,1974,-4%
175,Ejerlejlighed,"Voldumvej 63, st. mf",2610, Rødovre,1510000 ,21-03-2022,Alm. Salg,45,33556,1,1966,-5%
175,Villa,Kærbyvej 146,2610, Rødovre,3325000 ,21-03-2022,Alm. Salg,110,30227,4,1945,1%
175,Ejerlejlighed,"Rødovre Parkvej 279, 1",2610, Rødovre,1300000 ,17-03-2022,Alm. Salg,47,27660,1,1962,-3%
175,Villa,Hammelvej 17,2610, Rødovre,3900000 ,17-03-2022,Alm. Salg,98,39796,4,1961,-7%
175,Ejerlejlighed,"Valhøjs Alle 100C, 2. tv",2610, Rødovre,240000 ,16-03-2022,Andet,80,3000,3,1965,
175,Villa,Dianavej 19,2610, Rødovre,8995000 ,16-03-2022,Alm. Salg,197,45660,7,1908,
175,Rækkehus,Plantagevej 20,2610, Rødovre,4715000 ,14-03-2022,Alm. Salg,112,42098,4,2017,0%
175,Ejerlejlighed,"Rødovre Parkvej 221, st",2610, Rødovre,2050000 ,14-03-2022,Alm. Salg,78,26282,4,1962,-7%
175,Ejerlejlighed,"Voldumvej 57, 1. th",2610, Rødovre,2000000 ,13-03-2022,Alm. Salg,60,33333,2,1957,-5%
175,Villa,Ovrevej 6,2610, Rødovre,6600000 ,11-03-2022,Alm. Salg,194,34021,9,1922,-2%
175,Rækkehus,Brandholms Alle 62A,2610, Rødovre,3995000 ,10-03-2022,Alm. Salg,84,47560,4,1962,
175,Villa,Hornstrupvej 5,2610, Rødovre,3800000 ,10-03-2022,Alm. Salg,96,39583,4,1955,-9%
175,Villa,Islevbrovej 63,2610, Rødovre,3998000 ,09-03-2022,Alm. Salg,112,35696,4,1954,
175,Villa,Rødovrevej 310,2610, Rødovre,6015000 ,08-03-2022,Alm. Salg,150,40100,5,1937,0%
175,Villa,Nørupvej 20,2610, Rødovre,8300000 ,06-03-2022,Alm. Salg,161,51553,4,1938,-2%
175,Rækkehus,Nørregårdsvej 251,2610, Rødovre,3925000 ,05-03-2022,Alm. Salg,81,48457,4,1956,-2%
175,Ejerlejlighed,"Rødovre Parkvej 181, 1. tv",2610, Rødovre,2251000 ,05-03-2022,Alm. Salg,76,29618,3,1964,3%
175,Ejerlejlighed,"Rødager Alle 67, 2. 4",2610, Rødovre,1435000 ,05-03-2022,Alm. Salg,36,39861,1,1960,-1%
175,Ejerlejlighed,"Brunevang 92, st. 7",2610, Rødovre,1274000 ,03-03-2022,Alm. Salg,40,31850,1,1976,-2%
175,Villa,Damhus Boulevard 73,2610, Rødovre,8100000 ,03-03-2022,Alm. Salg,169,47929,7,1933,-2%
175,Ejerlejlighed,"Rødovre Parkvej 301, st",2610, Rødovre,1390000 ,01-03-2022,Alm. Salg,50,27800,1,1974,
175,Villa,Ved Voldgraven 52,2610, Rødovre,2800000 ,28-02-2022,Alm. Salg,105,26667,3,1944,-3%
175,Rækkehus,Medelbyvej 18A,2610, Rødovre,4350000 ,27-02-2022,Alm. Salg,92,47283,3,1983,1%
175,Rækkehus,Åmosevej 2,2610, Rødovre,3105000 ,27-02-2022,Alm. Salg,97,32010,4,1974,-6%
175,Rækkehus,Nørrevangen 50,2610, Rødovre,4390000 ,27-02-2022,Alm. Salg,100,43900,3,1978,-2%
175,Ejerlejlighed,"Tårnvej 89C, st. 36",2610, Rødovre,1150000 ,27-02-2022,Alm. Salg,38,30263,1,1975,-2%
175,Villa,Vandværksvej 11,2610, Rødovre,100000 ,27-02-2022,Fam. Salg,159,629,4,2019,
175,Ejerlejlighed,"Rødovrevej 303, st. tv",2610, Rødovre,2875000 ,26-02-2022,Alm. Salg,83,34639,3,1967,-4%
175,Villa,Stovbyvej 16,2610, Rødovre,7150000 ,26-02-2022,Alm. Salg,166,43072,6,1939,-2%
175,Ejerlejlighed,"Brunevang 92, st. 9",2610, Rødovre,1410000 ,24-02-2022,Alm. Salg,40,35250,1,1976,-6%
175,Ejerlejlighed,"Hvidovrevej 12, 1. th",2610, Rødovre,1600000 ,24-02-2022,Fam. Salg,57,28070,2,1934,
175,Villa,Niels Frederiksens Alle 11,2610, Rødovre,4295000 ,23-02-2022,Alm. Salg,101,42525,3,1954,
175,Rækkehus,Oksbølvej 20,2610, Rødovre,3375000 ,22-02-2022,Alm. Salg,89,37921,3,1944,-1%
175,Ejerlejlighed,"Rødovre Parkvej 183, st. tv",2610, Rødovre,2400000 ,22-02-2022,Alm. Salg,76,31579,3,1964,-4%
175,Villa,Gunnekær 10,2610, Rødovre,5615000 ,22-02-2022,Alm. Salg,91,61703,3,1947,
175,Rækkehus,Rødager Alle 53G,2610, Rødovre,5225000 ,21-02-2022,Alm. Salg,170,30735,5,1972,1%
175,Ejerlejlighed,"Tårnvej 155, 3. th",2610, Rødovre,2895000 ,21-02-2022,Alm. Salg,79,36646,3,1964,
175,Ejerlejlighed,"Randrupvej 9, st. th",2610, Rødovre,775000 ,18-02-2022,Fam. Salg,53,14623,2,1939,
175,Ejerlejlighed,"Rødager Alle 71, 1. 2",2610, Rødovre,1300000 ,17-02-2022,Alm. Salg,38,34211,1,1960,-4%
175,Rækkehus,Ved Vandløbet 1D,2610, Rødovre,3800000 ,16-02-2022,Alm. Salg,100,38000,4,1976,
175,Ejerlejlighed,"Rødovre Parkvej 233, 1",2610, Rødovre,2400000 ,16-02-2022,Alm. Salg,67,35821,3,1962,-2%
175,Villa,Damhusdalen 51,2610, Rødovre,6700000 ,16-02-2022,Alm. Salg,97,69072,4,1934,
175,Rækkehus,Nørregårdsvej 148,2610, Rødovre,4725000 ,14-02-2022,Alm. Salg,131,36069,5,1956,-2%
175,Ejerlejlighed,"Roskildevej 280A, 1. th",2610, Rødovre,1000000 ,13-02-2022,Fam. Salg,63,15873,2,1931,
175,Villa,Engbovej 69,2610, Rødovre,4275000 ,10-02-2022,Alm. Salg,152,28125,6,1964,-5%
175,Rækkehus,Plantagevej 70,2610, Rødovre,5450000 ,09-02-2022,Alm. Salg,138,39493,5,2019,1%
175,Ejerlejlighed,"Agerskovvej 4J, 3",2610, Rødovre,1890000 ,09-02-2022,Alm. Salg,70,27000,2,1968,-4%
175,Villa,Åmosevej 15,2610, Rødovre,4300000 ,09-02-2022,Alm. Salg,183,23497,6,1955,-6%
175,Ejerlejlighed,"Tårnvej 151C, 3",2610, Rødovre,2450000 ,08-02-2022,Alm. Salg,72,34028,3,1964,-2%
175,Rækkehus,Krydderivej 71,2610, Rødovre,4500000 ,06-02-2022,Alm. Salg,120,37500,4,2017,-2%
175,Ejerlejlighed,"Rødovre Parkvej 305, st",2610, Rødovre,2650000 ,05-02-2022,Alm. Salg,74,35811,3,1974,-5%
175,Rækkehus,Hvidsværmervej 43A,2610, Rødovre,3300000 ,04-02-2022,Alm. Salg,87,37931,3,1975,-6%
175,Rækkehus,Minervavej 56,2610, Rødovre,4975000 ,03-02-2022,Alm. Salg,98,50765,4,1943,-2%
175,Ejerlejlighed,"Agerskovvej 4B, 7",2610, Rødovre,2015000 ,03-02-2022,Alm. Salg,70,28786,2,1968,-4%
175,Villa,Slåvang Alle 10,2610, Rødovre,4100000 ,03-02-2022,Alm. Salg,169,24260,6,1957,
175,Villa,Knud Anchers Vej 50,2610, Rødovre,4150000 ,02-02-2022,Alm. Salg,103,40291,4,1956,-2%
175,Ejerlejlighed,"Brandholms Alle 24A, 1. th",2610, Rødovre,1748000 ,01-02-2022,Alm. Salg,46,38000,1,1960,-3%
175,Ejerlejlighed,"Brunevang 92, 2. 32",2610, Rødovre,1050000 ,31-01-2022,Alm. Salg,45,23333,1,1976,-13%
175,Ejerlejlighed,"Rødovrevej 307, 1. tv",2610, Rødovre,2700000 ,31-01-2022,Alm. Salg,86,31395,3,1967,-2%
175,Villa,Mose Alle 13,2610, Rødovre,5500000 ,30-01-2022,Alm. Salg,221,24887,4,2009,
175,Villa,Jyllingevej 144,2610, Rødovre,4450000 ,29-01-2022,Alm. Salg,145,30690,4,1960,
175,Ejerlejlighed,"Brandholms Alle 32B, st",2610, Rødovre,2295000 ,27-01-2022,Alm. Salg,58,39569,2,1959,
175,Ejerlejlighed,"Damhustorvet 5, 2. th",2610, Rødovre,2250000 ,27-01-2022,Alm. Salg,60,37500,3,1934,
175,Ejerlejlighed,"Højnæsvej 48A, 1. tv",2610, Rødovre,2050000 ,27-01-2022,Alm. Salg,35,58571,1,1967,-7%
175,Ejerlejlighed,"Brandholms Alle 20C, 2. tv",2610, Rødovre,1862000 ,26-01-2022,Alm. Salg,46,40478,3,1957,-7%
175,Ejerlejlighed,"Roskildevej 281, 2. th",2610, Rødovre,1975000 ,26-01-2022,Alm. Salg,60,32917,3,1934,
175,Ejerlejlighed,"Rødovre Parkvej 331, 1",2610, Rødovre,1960000 ,26-01-2022,Alm. Salg,50,39200,2,1974,-2%
175,Ejerlejlighed,"Brunevang 78B, 1",2610, Rødovre,2850000 ,26-01-2022,Alm. Salg,84,33929,4,2009,-2%
175,Ejerlejlighed,"Damhustorvet 3, 1. tv",2610, Rødovre,2002000 ,25-01-2022,Alm. Salg,52,38500,2,1934,0%
175,Ejerlejlighed,"Voldumvej 55, 1. tv",2610, Rødovre,2425000 ,24-01-2022,Alm. Salg,60,40417,2,1957,10%
175,Ejerlejlighed,"Tinderhøj Vænge 29, st. tv",2610, Rødovre,1300000 ,24-01-2022,Alm. Salg,49,26531,2,1918,
175,Villa,Damhus Boulevard 55,2610, Rødovre,1860000 ,24-01-2022,Alm. Salg,155,12000,6,1951,
175,Ejerlejlighed,"Voldumvej 57, st. th",2610, Rødovre,2245000 ,23-01-2022,Alm. Salg,60,37417,2,1957,
175,Ejerlejlighed,"Kaffevej 43, 1. tv",2610, Rødovre,1800000 ,21-01-2022,Alm. Salg,90,20000,3,2017,
175,Rækkehus,Krydderivej 29,2610, Rødovre,5675000 ,20-01-2022,Alm. Salg,164,34604,6,2018,-2%
175,Rækkehus,Rødager Alle 49F,2610, Rødovre,4606000 ,19-01-2022,Alm. Salg,123,37447,5,1972,5%
175,Ejerlejlighed,"Tårnvej 93C, 1. 80",2610, Rødovre,2995000 ,19-01-2022,Alm. Salg,84,35655,3,1975,
175,Ejerlejlighed,"Skanderupvej 4, 3. tv",2610, Rødovre,2650000 ,19-01-2022,Alm. Salg,91,29121,3,1967,-2%
175,Ejerlejlighed,"Jyllingevej 137, st. th",2610, Rødovre,250000 ,19-01-2022,Andet,128,1953,4,1953,
175,Ejerlejlighed,"Skanderupvej 16, 1. th",2610, Rødovre,2495000 ,19-01-2022,Alm. Salg,92,27120,3,1967,
175,Villa,Moseholmene 15,2610, Rødovre,4350000 ,19-01-2022,Alm. Salg,175,24857,5,1960,-7%
175,Rækkehus,Bjødstrupvej 15A,2610, Rødovre,3300000 ,18-01-2022,Alm. Salg,65,50769,3,1951,-3%
175,Ejerlejlighed,"Roskildevej 281, st",2610, Rødovre,2125000 ,18-01-2022,Alm. Salg,66,32197,3,1934,-3%
175,Rækkehus,Tårnvej 363,2610, Rødovre,2995000 ,17-01-2022,Alm. Salg,85,35235,4,1959,
175,Ejerlejlighed,"Roskildevej 384, 1. 31",2610, Rødovre,1700000 ,17-01-2022,Alm. Salg,56,30357,2,1969,-3%
175,Ejerlejlighed,"Rødovre Parkvej 249, 1",2610, Rødovre,2205000 ,17-01-2022,Alm. Salg,61,36148,3,1962,-4%
175,Villa,Nørregårdsvej 34,2610, Rødovre,3800000 ,16-01-2022,Alm. Salg,110,34545,4,1937,-3%
175,Villa,Tårnvej 319,2610, Rødovre,4000000 ,16-01-2022,Alm. Salg,109,36697,4,1950,-2%
175,Villa,Espely 30,2610, Rødovre,3900000 ,16-01-2022,Alm. Salg,126,30952,5,1956,
175,Ejerlejlighed,"Skanderupvej 4, st. th",2610, Rødovre,2765000 ,13-01-2022,Alm. Salg,91,30385,3,1967,
175,Ejerlejlighed,"Rødovre Parkvej 321, 1",2610, Rødovre,2350000 ,11-01-2022,Alm. Salg,74,31757,3,1974,-2%
175,Ejerlejlighed,"Rødovrevej 315A, 3. 10",2610, Rødovre,4395000 ,11-01-2022,Alm. Salg,107,41075,3,1967,
175,Rækkehus,Nørregårdsvej 164,2610, Rødovre,4650000 ,10-01-2022,Alm. Salg,131,35496,5,1957,-1%
175,Ejerlejlighed,"Roskildevej 266, 2. mf",2610, Rødovre,2045000 ,09-01-2022,Alm. Salg,62,32984,3,1938,-2%
175,Ejerlejlighed,"Hvidovrevej 10, 2. tv",2610, Rødovre,1900000 ,09-01-2022,Alm. Salg,57,33333,2,1934,-5%
175,Villa,Torsøvej 3,2610, Rødovre,4500000 ,09-01-2022,Alm. Salg,152,29605,3,1973,
175,Ejerlejlighed,"Rødovre Parkvej 183, 1. th",2610, Rødovre,2800000 ,06-01-2022,Alm. Salg,76,36842,3,1964,-3%
175,Ejerlejlighed,"Rødager Alle 71, 2. 2",2610, Rødovre,1250000 ,06-01-2022,Alm. Salg,38,32895,1,1960,-10%
175,Villa,Elstedvej 31,2610, Rødovre,2900000 ,05-01-2022,Fam. Salg,97,29897,4,1954,
175,Villa,Kamstrupvej 126,2610, Rødovre,4600000 ,05-01-2022,Alm. Salg,90,51111,3,1954,-4%
175,Ejerlejlighed,"Højnæsvej 48C, 1. th",2610, Rødovre,1950000 ,03-01-2022,Alm. Salg,35,55714,1,1967,-2%
175,Villa,Damhus Boulevard 55,2610, Rødovre,930000 ,30-12-2021,Andet,155,6000,6,1951,
175,Ejerlejlighed,"Brandholms Alle 28A, 2. th",2610, Rødovre,1320000 ,29-12-2021,Alm. Salg,48,27500,2,1961,-5%
175,Ejerlejlighed,"Rødager Alle 73, 2. th",2610, Rødovre,1637500 ,28-12-2021,Alm. Salg,55,29773,2,1960,-4%
175,Ejerlejlighed,"Brandholms Alle 24C, st. th",2610, Rødovre,2320000 ,28-12-2021,Alm. Salg,67,34627,3,1960,-1%
175,Ejerlejlighed,"Rødovrevej 315A, 3. 6",2610, Rødovre,3998000 ,28-12-2021,Alm. Salg,105,38076,3,1967,
175,Villa,Søtorpvej 1,2610, Rødovre,6050000 ,28-12-2021,Alm. Salg,144,42014,6,1905,1%
175,Rækkehus,Grønnemarksvej 2C,2610, Rødovre,2000000 ,27-12-2021,Fam. Salg,117,17094,5,1955,
175,Villa,Rødovre Parkvej 13,2610, Rødovre,4995000 ,27-12-2021,Alm. Salg,124,40282,2,1959,
175,Ejerlejlighed,"Voldumvej 57, 2. th",2610, Rødovre,2175000 ,24-12-2021,Alm. Salg,60,36250,2,1957,-3%
175,Villa,Nørrevangen 9,2610, Rødovre,7295000 ,23-12-2021,Alm. Salg,179,40754,4,1935,
175,Rækkehus,Nørregårdsvej 227,2610, Rødovre,1657500 ,22-12-2021,Fam. Salg,81,20463,3,1955,
175,Villa,Kamstrupvej 52,2610, Rødovre,4799000 ,22-12-2021,Alm. Salg,128,37492,4,1972,1%
175,Rækkehus,Kamstrupvej 71A,2610, Rødovre,3450000 ,21-12-2021,Alm. Salg,99,34848,3,1957,-4%
175,Ejerlejlighed,"Engdiget 12B, st. th",2610, Rødovre,4445000 ,21-12-2021,Alm. Salg,99,44899,4,2005,-1%
175,Ejerlejlighed,"Agerskovvej 4M, 6",2610, Rødovre,2145000 ,21-12-2021,Alm. Salg,70,30643,2,1968,-2%
175,Ejerlejlighed,"Mokkavej 13, 3. 3",2610, Rødovre,5500000 ,21-12-2021,Alm. Salg,145,37931,3,2018,
175,Villa,Knud Anchers Vej 17,2610, Rødovre,4895000 ,21-12-2021,Alm. Salg,94,52074,4,1935,
175,Rækkehus,Tårnvej 375,2610, Rødovre,3145000 ,20-12-2021,Alm. Salg,87,36149,4,1959,
175,Ejerlejlighed,"Tårnvej 59, 2. tv",2610, Rødovre,2320000 ,20-12-2021,Alm. Salg,70,33143,3,1969,-3%
175,Ejerlejlighed,"Rødovrevej 173, 1. tv",2610, Rødovre,2375000 ,19-12-2021,Alm. Salg,85,27941,4,1954,-5%
