municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
340,Rækkehus,Abildvang 11,4180, Sorø,2365000 ,23-05-2022,Alm. Salg,120,19708,4,2005,-1%
340,Villa,Peter Damsvej 35,4180, Sorø,6619922 ,23-05-2022,Fam. Salg,175,37828,4,1967,
340,Villa,Munke Bjergbyvej 23,4190, Munke Bjergby,820980 ,22-05-2022,Fam. Salg,323,2542,10,1890,
340,Rækkehus,Lupinvej 22,4180, Sorø,2165000 ,19-05-2022,Alm. Salg,104,20817,4,1988,
340,Ejerlejlighed,"Fægangen 16, st. mf",4180, Sorø,550000 ,19-05-2022,Alm. Salg,30,18333,1,1969,
340,Villa,Fyrrevejen 22,4180, Sorø,1850000 ,19-05-2022,Alm. Salg,104,17788,3,1966,-7%
340,Villa,Vibevej 4,4295, Stenlille,1520000 ,19-05-2022,Alm. Salg,162,9383,6,1968,-5%
340,Villa,Assentorpvej 64,4295, Stenlille,1550000 ,18-05-2022,Alm. Salg,101,15347,3,1886,-3%
340,Villa,Diget 10,4180, Sorø,3200000 ,18-05-2022,Alm. Salg,163,19632,6,1970,
340,Villa,Egevangs Alle 1,4180, Sorø,1200000 ,17-05-2022,Alm. Salg,129,9302,4,1983,
340,Villa,Vibevej 1,4293, Dianalund,1245000 ,17-05-2022,Alm. Salg,105,11857,3,1963,-4%
340,Villa,Stationsvej 16,4293, Dianalund,1350000 ,17-05-2022,Auktion,192,7031,7,1900,
340,Villa,Svinget 4,4293, Dianalund,1300000 ,17-05-2022,Alm. Salg,112,11607,4,1962,
340,Villa,Absalonsgade 32,4180, Sorø,3345000 ,16-05-2022,Alm. Salg,149,22450,6,1934,
340,Villa,Åvænget 12,4293, Dianalund,1845000 ,15-05-2022,Alm. Salg,141,13085,5,1973,
340,Villa,Færøvej 1,4180, Sorø,2508828 ,12-05-2022,Alm. Salg,175,14336,5,1975,
340,Villa,Brandstrupvej 42,4293, Dianalund,505000 ,11-05-2022,Alm. Salg,129,3915,4,1863,-14%
340,Villa,Søholm 12,4180, Sorø,2445000 ,11-05-2022,Alm. Salg,216,11319,7,1968,-2%
340,Villa,Fru Ingesvej 22,4180, Sorø,4595000 ,11-05-2022,Alm. Salg,134,34291,6,1932,
340,Villa,Skovvej 28,4291, Ruds Vedby,910000 ,10-05-2022,Alm. Salg,113,8053,4,1945,-7%
340,Villa,Strandvejen 37,4180, Sorø,1700000 ,10-05-2022,Alm. Salg,128,13281,5,1860,-1%
340,Villa,Strandvejen 35,4180, Sorø,1150000 ,09-05-2022,Alm. Salg,132,8712,3,1907,-10%
340,Villa,Topshøjvej 57,4180, Sorø,1750000 ,09-05-2022,Alm. Salg,129,13566,4,1947,-3%
340,Villa,Brobyvej 30,4180, Sorø,2100000 ,09-05-2022,Alm. Salg,148,13291,5,1973,
340,Villa,Brandsmarkvej 23A,4180, Sorø,3375000 ,09-05-2022,Alm. Salg,189,17857,6,2008,
340,Villa,Ringstedvej 1,4180, Sorø,3675000 ,08-05-2022,Alm. Salg,296,12416,10,1906,-4%
340,Villa,Holbergsvej 119,4293, Dianalund,850000 ,04-05-2022,Alm. Salg,105,8095,5,1870,-5%
340,Villa,Ødemarksvej 5,4180, Sorø,2460000 ,03-05-2022,Alm. Salg,235,10468,5,1900,-1%
340,Ejerlejlighed,"Fægangen 12, st. tv",4180, Sorø,1895000 ,02-05-2022,Alm. Salg,123,15407,3,1969,
340,Villa,Fasanvej 1,4180, Sorø,1985000 ,01-05-2022,Alm. Salg,88,22557,2,1948,
340,Villa,Tjørnebakken 10,4291, Ruds Vedby,600000 ,01-05-2022,Alm. Salg,100,6000,4,1984,
340,Ejerlejlighed,"Lønnehøj 7, st. th",4180, Sorø,2850000 ,28-04-2022,Alm. Salg,135,21111,3,2008,
340,Villa,Enghavevej 17A,4180, Sorø,2245000 ,28-04-2022,Alm. Salg,83,27048,4,1957,-2%
340,Villa,Nyrupvej 23,4296, Nyrup,887500 ,28-04-2022,Alm. Salg,152,5839,5,1930,
340,Villa,Kongebrovej 17,4180, Sorø,4095000 ,28-04-2022,Alm. Salg,149,27483,4,1961,
340,Rækkehus,Sportsvej 7,4291, Ruds Vedby,598000 ,27-04-2022,Alm. Salg,86,6953,4,1948,
340,Villa,Søstrædet 10,4180, Sorø,1092500 ,25-04-2022,Alm. Salg,139,7860,5,1974,
340,Villa,Heglingevej 21,4180, Sorø,3195000 ,25-04-2022,Alm. Salg,149,21443,6,1967,
340,Villa,Slettebjergvej 48,4295, Stenlille,1820000 ,25-04-2022,Alm. Salg,134,13582,5,2010,-4%
340,Rækkehus,Møllegårdsvej 63A,4295, Stenlille,812000 ,24-04-2022,Alm. Salg,76,10684,3,1986,2%
340,Villa,Tangagervej 8,4180, Sorø,2412500 ,21-04-2022,Alm. Salg,172,14026,5,1900,-3%
340,Villa,Fuglebakken 20,4291, Ruds Vedby,1095000 ,20-04-2022,Alm. Salg,140,7821,5,1977,
340,Villa,Kongevejen 6,4180, Sorø,2325000 ,19-04-2022,Alm. Salg,146,15925,5,1962,
340,Villa,Kongebrovej 15,4180, Sorø,316666 ,19-04-2022,Fam. Salg,148,2140,6,1961,
340,Villa,Holbergsvej 105,4293, Dianalund,1255000 ,19-04-2022,Alm. Salg,119,10546,4,1948,-3%
340,Villa,Hybenvænget 1,4180, Sorø,1745000 ,18-04-2022,Alm. Salg,104,16779,3,1967,
340,Villa,Skuerupvej 6,4295, Stenlille,2750000 ,18-04-2022,Alm. Salg,188,14628,5,1938,-4%
340,Villa,Østervej 6,4180, Sorø,2895000 ,14-04-2022,Alm. Salg,134,21604,5,1938,
340,Villa,Dambrovej 2,4180, Sorø,1745000 ,13-04-2022,Alm. Salg,135,12926,4,1962,-3%
340,Rækkehus,Peter Damsvej 58,4180, Sorø,2650000 ,11-04-2022,Alm. Salg,113,23451,3,2008,0%
340,Villa,Sorøvej 11,4291, Ruds Vedby,995000 ,11-04-2022,Alm. Salg,143,6958,7,1924,
340,Villa,Kirkevej 32,4180, Sorø,3195000 ,11-04-2022,Alm. Salg,154,20747,5,1966,
340,Ejerlejlighed,"Vestergade 13, st. tv",4180, Sorø,1480000 ,10-04-2022,Alm. Salg,79,18734,2,1969,-5%
340,Villa,Alstedvej 85,4173, Fjenneslev,3400000 ,10-04-2022,Alm. Salg,264,12879,7,1877,-3%
340,Villa,Bakkevej 10,4180, Sorø,1640000 ,10-04-2022,Alm. Salg,90,18222,5,1932,-3%
340,Villa,Heglingevej 22,4180, Sorø,3115000 ,10-04-2022,Alm. Salg,144,21632,4,1969,4%
340,Villa,Hejreskovvej 11,4173, Fjenneslev,6800000 ,08-04-2022,Alm. Salg,247,27530,6,1800,-3%
340,Villa,Grønningen 42,4293, Dianalund,1940000 ,07-04-2022,Alm. Salg,142,13662,4,2001,-3%
340,Villa,Banevej 9,4180, Sorø,650000 ,07-04-2022,Alm. Salg,204,3186,6,0,-7%
340,Villa,Bakkekammen 2,4291, Ruds Vedby,1100000 ,06-04-2022,Alm. Salg,106,10377,4,1976,-4%
340,Villa,Atterup Vænge 2,4293, Dianalund,3200000 ,05-04-2022,Alm. Salg,195,14884,4,1965,-13%
340,Villa,Holbergsvej 62,4293, Dianalund,498300 ,05-04-2022,Auktion,116,4296,4,1934,
340,Villa,Kirkebakkevej 14,4190, Munke Bjergby,854000 ,04-04-2022,Alm. Salg,144,5931,5,1977,
340,Villa,Risagervej 6,4295, Stenlille,1333000 ,04-04-2022,Alm. Salg,111,12009,5,1979,-1%
340,Rækkehus,Frihedsvej 5,4180, Sorø,1160000 ,03-04-2022,Alm. Salg,60,19333,2,1962,1%
340,Villa,Frederiksbergvej 63,4180, Sorø,2295000 ,03-04-2022,Alm. Salg,116,19784,4,1972,
340,Villa,Sømosevej 14,4293, Dianalund,1206500 ,31-03-2022,Alm. Salg,132,9140,5,1940,1%
340,Villa,Christiansvej 17,4180, Sorø,6175000 ,30-03-2022,Alm. Salg,194,31830,6,1914,
340,Villa,Violvænget 5,4173, Fjenneslev,1055000 ,29-03-2022,Alm. Salg,132,7992,4,1972,
340,Villa,Lindevej 8,4291, Ruds Vedby,380000 ,29-03-2022,Alm. Salg,68,5588,3,1949,-30%
340,Villa,Egesvinget 29,4180, Sorø,2275000 ,28-03-2022,Alm. Salg,164,13872,5,1967,
340,Villa,Enghavevej 5,4180, Sorø,3900000 ,28-03-2022,Alm. Salg,174,22414,4,1942,
340,Villa,Lokesvej 8,4180, Sorø,4400000 ,28-03-2022,Alm. Salg,174,25287,5,2008,
340,Ejerlejlighed,Absalonsgade 13C,4180, Sorø,1195000 ,27-03-2022,Alm. Salg,60,19917,2,1988,
340,Villa,Rudsgade 20,4291, Ruds Vedby,895000 ,27-03-2022,Alm. Salg,227,3943,9,1877,
340,Villa,Snerlevej 31,4180, Sorø,889104 ,24-03-2022,Fam. Salg,124,7170,4,1999,
340,Villa,Holbækvej 36,4180, Sorø,950000 ,24-03-2022,Fam. Salg,171,5556,7,1910,
340,Villa,Storkens Kvarter 39,4180, Sorø,3688000 ,22-03-2022,Alm. Salg,201,18348,7,1998,-3%
340,Villa,Hejreskovvej 4,4173, Fjenneslev,1530000 ,22-03-2022,Alm. Salg,129,11860,5,1925,-4%
340,Villa,Digesløjfen 8,4180, Sorø,4745000 ,22-03-2022,Alm. Salg,181,26215,6,2018,-1%
340,Villa,Fredensvej 14,4180, Sorø,2045000 ,21-03-2022,Alm. Salg,87,23506,4,1947,
340,Villa,Frederiksberg 5,4293, Dianalund,670000 ,21-03-2022,Alm. Salg,126,5317,4,1962,-4%
340,Villa,Kammergavevej 19,4190, Munke Bjergby,1500000 ,20-03-2022,Alm. Salg,220,6818,6,1924,
340,Villa,Mosevænget 75,4180, Sorø,900000 ,20-03-2022,Alm. Salg,157,5732,4,1877,
340,Villa,Hesselbjergvej 9,4293, Dianalund,1250000 ,18-03-2022,Alm. Salg,134,9328,6,1888,-3%
340,Villa,Holbergsvej 10,4293, Dianalund,1350000 ,18-03-2022,Alm. Salg,192,7031,5,1910,-3%
340,Villa,Lundhøjvej 3,4180, Sorø,4195000 ,18-03-2022,Alm. Salg,197,21294,5,2007,
340,Villa,Acasievej 6,4180, Sorø,4250000 ,17-03-2022,Alm. Salg,156,27244,6,1934,
340,Villa,Lundhøjvej 5,4180, Sorø,4400000 ,17-03-2022,Alm. Salg,188,23404,5,1924,-2%
340,Rækkehus,Hovedgaden 109,4295, Stenlille,955000 ,16-03-2022,Alm. Salg,85,11235,3,1928,-4%
340,Villa,Solbakkevej 10,4180, Sorø,2555000 ,15-03-2022,Alm. Salg,114,22412,5,1937,0%
340,Villa,Lundtoftevej 38,4293, Dianalund,1575000 ,15-03-2022,Alm. Salg,113,13938,4,1965,
340,Villa,Merløsevej 16,4296, Nyrup,1695000 ,14-03-2022,Auktion,124,13669,6,1904,
340,Villa,Egevangs Alle 4,4180, Sorø,2200000 ,14-03-2022,Alm. Salg,101,21782,3,1927,-4%
340,Villa,Brandsmarkvej 27,4180, Sorø,765000 ,14-03-2022,Alm. Salg,128,5977,4,1956,
340,Villa,Søstrædet 8,4180, Sorø,1995000 ,13-03-2022,Alm. Salg,132,15114,5,1971,
340,Rækkehus,Møllegårdsvej 43A,4295, Stenlille,1200000 ,10-03-2022,Alm. Salg,85,14118,3,1984,
340,Villa,Østervænget 6,4180, Sorø,2295000 ,09-03-2022,Alm. Salg,125,18360,4,1968,
340,Villa,Næstvedvej 5,4180, Sorø,1550000 ,09-03-2022,Alm. Salg,103,15049,5,1907,-9%
340,Villa,Haverupvej 11,4180, Sorø,2795000 ,08-03-2022,Alm. Salg,150,18633,3,1925,
340,Villa,Apotekervej 2,4180, Sorø,2500000 ,07-03-2022,Alm. Salg,94,26596,4,1954,-2%
340,Villa,Assentorpvej 38,4295, Stenlille,900000 ,07-03-2022,Alm. Salg,86,10465,4,1935,-10%
340,Villa,Peder Paars Vej 27,4293, Dianalund,1550000 ,07-03-2022,Alm. Salg,121,12810,4,1977,
340,Villa,Gravenstensvej 9A,4180, Sorø,1900000 ,07-03-2022,Auktion,192,9896,4,1967,
340,Rækkehus,Bavnevang 6,4180, Sorø,2995000 ,06-03-2022,Alm. Salg,142,21092,4,2001,
340,Villa,Næstvedvej 29,4180, Sorø,2350000 ,05-03-2022,Alm. Salg,131,17939,4,1909,-2%
340,Villa,Ostrupvej 4,4295, Stenlille,1445000 ,05-03-2022,Alm. Salg,210,6881,3,1900,
340,Villa,Thyrasvej 10,4173, Fjenneslev,1875000 ,04-03-2022,Alm. Salg,163,11503,5,1977,
340,Villa,Thorsvej 10,4180, Sorø,2895000 ,04-03-2022,Alm. Salg,174,16638,5,1978,
340,Villa,Granbakkevej 26,4295, Stenlille,2100000 ,04-03-2022,Alm. Salg,256,8203,7,1900,-7%
340,Villa,Dr Sells Vej 14A,4293, Dianalund,1900000 ,03-03-2022,Alm. Salg,192,9896,5,1918,-5%
340,Villa,Møllevej 1,4295, Stenlille,1750000 ,03-03-2022,Alm. Salg,150,11667,3,1927,
340,Villa,Herrestrupvej 8,4293, Dianalund,945000 ,02-03-2022,Alm. Salg,142,6655,5,1950,-5%
340,Villa,Brandstrupvej 9,4293, Dianalund,350000 ,02-03-2022,Alm. Salg,100,3500,3,1966,
340,Villa,Nyrupvej 26,4296, Nyrup,1700000 ,02-03-2022,Alm. Salg,150,11333,6,1959,
340,Villa,Bøgholmsvej 2,4180, Sorø,1545000 ,02-03-2022,Alm. Salg,101,15297,3,1773,
340,Villa,Assentorpvej 32,4295, Stenlille,1300000 ,02-03-2022,Alm. Salg,101,12871,3,1900,
340,Villa,Finlandsvej 5,4293, Dianalund,1350000 ,02-03-2022,Alm. Salg,102,13235,4,1981,-3%
340,Villa,Jyderupvej 60,4291, Ruds Vedby,760000 ,28-02-2022,Alm. Salg,135,5630,3,1907,-8%
340,Villa,Havrevænget 24,4173, Fjenneslev,1435000 ,28-02-2022,Alm. Salg,121,11860,4,1978,
340,Villa,Frederiksvej 26,4180, Sorø,5440000 ,28-02-2022,Alm. Salg,236,21167,8,1912,
340,Villa,Næstvedvej 12,4180, Sorø,2200000 ,28-02-2022,Alm. Salg,131,16794,4,1902,-6%
340,Villa,Rydevang 1,4180, Sorø,1600000 ,27-02-2022,Alm. Salg,117,13675,5,1904,-6%
340,Villa,Rudsgade 16,4291, Ruds Vedby,900000 ,27-02-2022,Alm. Salg,143,3719,4,1902,-15%
340,Villa,Møllevænget 35,4293, Dianalund,1850000 ,27-02-2022,Alm. Salg,179,10335,4,1973,
340,Villa,Bredholmsvej 6,4180, Sorø,4775000 ,27-02-2022,Alm. Salg,240,19896,8,2000,
340,Villa,Islandsvej 2,4293, Dianalund,2595000 ,26-02-2022,Alm. Salg,195,13308,5,1980,
340,Ejerlejlighed,Priorgade 3C,4180, Sorø,1495000 ,24-02-2022,Alm. Salg,76,19671,2,1856,-6%
340,Villa,Lindebjærgvej 14,4180, Sorø,1450000 ,24-02-2022,Alm. Salg,117,12393,4,1904,-9%
340,Villa,Søstrædet 22,4180, Sorø,2395000 ,24-02-2022,Alm. Salg,116,20647,5,1972,
340,Villa,Elmevej 20,4180, Sorø,2695000 ,22-02-2022,Alm. Salg,135,19963,4,1962,
340,Villa,Kulbyvej 49,4291, Ruds Vedby,1240987 ,21-02-2022,Fam. Salg,270,4596,6,2006,
340,Villa,Holbækvej 82,4180, Sorø,2190000 ,21-02-2022,Alm. Salg,157,13949,6,1927,-4%
340,Villa,Dr. Kaarsbergsvej 22,4180, Sorø,1300000 ,20-02-2022,Alm. Salg,144,9028,5,1969,
340,Villa,Boghvedesvinget 18,4180, Sorø,4795000 ,19-02-2022,Alm. Salg,190,25237,6,2021,
340,Villa,Rolighedsvej 15,4296, Nyrup,910000 ,17-02-2022,Alm. Salg,140,6500,4,1948,
340,Villa,Finlandsvej 13,4180, Sorø,3400000 ,16-02-2022,Alm. Salg,150,14783,5,1987,-5%
340,Villa,Diget 8,4180, Sorø,2850000 ,16-02-2022,Alm. Salg,160,17813,6,1969,
340,Villa,Fasanvej 5,4295, Stenlille,1295000 ,12-02-2022,Alm. Salg,111,11667,4,1966,
340,Villa,Fuglebakken 20,4180, Sorø,525000 ,12-02-2022,Alm. Salg,120,4375,3,2023,-4%
340,Villa,Færøvej 94,4293, Dianalund,3150000 ,09-02-2022,Alm. Salg,149,21141,5,2017,-1%
340,Rækkehus,Øgårdsvej 3B,4293, Dianalund,1000000 ,08-02-2022,Alm. Salg,97,10309,4,2006,-9%
340,Villa,Borgvej 3,4180, Sorø,3695000 ,07-02-2022,Alm. Salg,221,16719,5,1975,
340,Villa,C. J. Rodens Ager 4,4180, Sorø,4295000 ,07-02-2022,Alm. Salg,160,26844,5,2020,
340,Villa,Vestervej 5,4295, Stenlille,1250000 ,06-02-2022,Alm. Salg,111,11261,4,1962,
340,Villa,Finlandsvej 25,4293, Dianalund,2250000 ,04-02-2022,Alm. Salg,159,14151,6,2001,-8%
340,Rækkehus,Tømrerparken 86,4180, Sorø,2275000 ,02-02-2022,Alm. Salg,97,23454,3,2000,-5%
340,Villa,Molbechs Alle 11,4180, Sorø,4475000 ,02-02-2022,Alm. Salg,130,34423,5,1925,
340,Villa,Kongebrovej 5,4180, Sorø,1500000 ,02-02-2022,Alm. Salg,169,8876,11,1951,
340,Villa,Ålerendevej 3,4190, Munke Bjergby,695000 ,31-01-2022,Alm. Salg,95,7316,2,1958,-7%
340,Villa,Koldemosevej 11,4180, Sorø,3900000 ,30-01-2022,Alm. Salg,173,22543,5,1973,
340,Villa,Nyvej 3,4180, Sorø,1875000 ,28-01-2022,Alm. Salg,130,14423,7,1935,-6%
340,Villa,Fulbyvej 67,4180, Sorø,1300000 ,28-01-2022,Alm. Salg,144,9028,5,1900,-7%
340,Rækkehus,Valmuevej 3,4180, Sorø,2195000 ,27-01-2022,Alm. Salg,107,20514,4,1987,
340,Villa,Hestehavevej 9,4180, Sorø,2396000 ,27-01-2022,Alm. Salg,187,12813,7,1951,-4%
340,Villa,Kirkevej 7,4180, Sorø,2750000 ,27-01-2022,Alm. Salg,140,19643,4,1969,-2%
340,Villa,Elmevej 11,4180, Sorø,1495000 ,27-01-2022,Alm. Salg,160,9344,5,2023,
340,Rækkehus,Møllegårdsvej 67B,4295, Stenlille,1200000 ,26-01-2022,Alm. Salg,88,13636,3,1986,-4%
340,Villa,Enggårdsvej 7,4293, Dianalund,1390000 ,26-01-2022,Alm. Salg,165,8424,5,1964,-7%
340,Villa,Grandalen 10,4180, Sorø,2600000 ,26-01-2022,Alm. Salg,143,18182,5,1970,-4%
340,Villa,Ringstedvej 22,4180, Sorø,2195000 ,26-01-2022,Alm. Salg,144,15243,5,1941,
340,Rækkehus,Drosselvej 41,4295, Stenlille,1150000 ,24-01-2022,Alm. Salg,82,14024,3,1984,
340,Villa,Møllevænget 25,4293, Dianalund,1450000 ,24-01-2022,Alm. Salg,153,9477,4,1971,
340,Villa,Lærkevænget 2,4291, Ruds Vedby,1520000 ,23-01-2022,Alm. Salg,149,10201,6,1962,2%
340,Villa,Elmevej 9,4180, Sorø,1495000 ,23-01-2022,Alm. Salg,222,6734,5,2023,
340,Villa,Slettebjergvej 6,4295, Stenlille,429000 ,23-01-2022,Andet,138,3109,3,2006,
340,Ejerlejlighed,"Munkevænget 18, 2. tv",4180, Sorø,1365000 ,22-01-2022,Alm. Salg,68,20074,2,1986,-2%
340,Villa,Leandersvej 4,4293, Dianalund,1125000 ,22-01-2022,Alm. Salg,106,10613,4,1976,-6%
340,Villa,Pedersborgvænge 1,4180, Sorø,875000 ,20-01-2022,Alm. Salg,100,8750,4,1900,-12%
340,Villa,Pilevej 6,4295, Stenlille,1260000 ,20-01-2022,Alm. Salg,133,9474,4,1975,-6%
340,Villa,Munke Bjergbyvej 26,4190, Munke Bjergby,2645000 ,20-01-2022,Alm. Salg,296,8936,9,1890,-2%
340,Villa,Pernillesvej 22,4293, Dianalund,2300000 ,19-01-2022,Fam. Salg,170,13529,4,1979,
340,Villa,Kragerupvej 11,4291, Ruds Vedby,1050000 ,18-01-2022,Alm. Salg,204,5147,6,1898,
340,Villa,Valmuevej 4,4180, Sorø,4335000 ,17-01-2022,Alm. Salg,161,26925,5,1986,
340,Villa,Ostrupvej 7,4295, Stenlille,950000 ,17-01-2022,Alm. Salg,148,6419,5,1928,-5%
340,Villa,Pernillesvej 8,4293, Dianalund,1755000 ,17-01-2022,Alm. Salg,132,13295,4,1978,1%
340,Villa,Elmevej 13,4180, Sorø,1495000 ,17-01-2022,Alm. Salg,140,10679,4,2022,
340,Rækkehus,Holbergsvej 47,4293, Dianalund,723333 ,16-01-2022,Fam. Salg,100,7233,5,1952,
340,Villa,Rolighedsvej 16,4296, Nyrup,1150000 ,16-01-2022,Alm. Salg,96,11979,3,1961,-11%
340,Villa,Søholm 29,4180, Sorø,2550000 ,14-01-2022,Alm. Salg,132,19318,5,2001,
340,Villa,Stationsvej 24,4293, Dianalund,1300000 ,13-01-2022,Alm. Salg,240,5417,6,1912,-7%
340,Villa,Skolebakken 23,4190, Munke Bjergby,895000 ,13-01-2022,Alm. Salg,146,6130,4,1969,
340,Villa,Sorøvej 92,4295, Stenlille,725000 ,13-01-2022,Alm. Salg,98,7398,4,1923,-3%
340,Villa,Nordrupvej 1,4293, Dianalund,1895000 ,12-01-2022,Alm. Salg,173,10954,6,2005,
340,Villa,Sorøvej 10,4291, Ruds Vedby,1450000 ,12-01-2022,Alm. Salg,145,10000,5,1902,-3%
340,Villa,Ringstedvej 197,4173, Fjenneslev,280000 ,11-01-2022,Auktion,122,1728,6,1935,
340,Villa,Hestebjergsvangen 2,4180, Sorø,1278200 ,11-01-2022,Alm. Salg,170,7519,5,2022,32%
340,Villa,Assentorpvej 13,4295, Stenlille,2135000 ,10-01-2022,Alm. Salg,187,11417,7,1901,-3%
340,Villa,Ellemosevej 3,4180, Sorø,2100000 ,10-01-2022,Alm. Salg,97,21649,3,1940,-8%
340,Villa,Møllegårdsvej 2,4295, Stenlille,1350000 ,10-01-2022,Alm. Salg,238,5672,10,1972,
340,Villa,Holbækvej 53,4180, Sorø,2630000 ,10-01-2022,Alm. Salg,153,17190,4,2005,0%
340,Rækkehus,Bavnevang 2,4180, Sorø,2950000 ,09-01-2022,Alm. Salg,142,20775,4,2001,-2%
340,Ejerlejlighed,"Sværdsholtevej 9A, st. th",4295, Stenlille,745000 ,09-01-2022,Alm. Salg,94,7926,2,1905,
340,Villa,Kragevigvej 24,4291, Ruds Vedby,1645000 ,09-01-2022,Alm. Salg,149,11040,5,0,
340,Villa,Birkevej 14A,4291, Ruds Vedby,900000 ,06-01-2022,Alm. Salg,225,4000,4,1961,-18%
340,Villa,Kirkevej 20,4295, Stenlille,1520000 ,02-01-2022,Alm. Salg,175,8686,5,1974,-10%
340,Villa,Husrækken 7,4180, Sorø,2875000 ,02-01-2022,Alm. Salg,224,12835,6,1950,-4%
340,Villa,Parkvej 36,4293, Dianalund,835026 ,31-12-2021,Alm. Salg,129,6473,5,1969,
340,Villa,Søbrinken 6,4190, Munke Bjergby,2495000 ,29-12-2021,Alm. Salg,152,16414,6,2004,
340,Villa,Møllegårdsvej 69,4295, Stenlille,1950000 ,27-12-2021,Alm. Salg,145,13448,4,1986,-2%
340,Villa,Lundtoftevej 41,4293, Dianalund,1825000 ,26-12-2021,Alm. Salg,230,7935,6,1975,-12%
340,Villa,Jernbanegade 4,4291, Ruds Vedby,1450000 ,23-12-2021,Alm. Salg,308,4708,6,1904,
340,Villa,Skælskørvej 41,4180, Sorø,985000 ,23-12-2021,Alm. Salg,129,7636,4,1885,-6%
340,Villa,Tjørntvedvej 18,4295, Stenlille,150000 ,22-12-2021,Alm. Salg,70,2143,4,1904,
340,Villa,Smedemarksvej 3,4173, Fjenneslev,975000 ,22-12-2021,Alm. Salg,105,9286,3,1951,-7%
340,Rækkehus,Saxogade 20A,4180, Sorø,1548885 ,21-12-2021,Alm. Salg,102,15185,3,2008,
340,Villa,Søleddet 9,4180, Sorø,2175000 ,21-12-2021,Alm. Salg,118,18432,4,1980,
340,Villa,Hestehaven 16,4291, Ruds Vedby,1100000 ,19-12-2021,Alm. Salg,91,12088,3,1850,
340,Villa,Danasvej 7,4293, Dianalund,1545000 ,19-12-2021,Alm. Salg,149,10369,5,1940,-3%
340,Villa,Åmosevej 4,4293, Dianalund,1450000 ,19-12-2021,Alm. Salg,250,5800,9,1916,12%
340,Villa,Vestervang 12,4293, Dianalund,1900000 ,18-12-2021,Alm. Salg,164,11585,6,1933,-9%
340,Villa,Færøvej 51,4293, Dianalund,3550000 ,17-12-2021,Alm. Salg,201,17662,7,2016,-1%
340,Villa,Rosenvej 10A,4293, Dianalund,1325000 ,15-12-2021,Alm. Salg,145,9138,3,1932,-5%
340,Ejerlejlighed,"Munkevænget 20, st. th",4180, Sorø,1475000 ,14-12-2021,Alm. Salg,79,18671,2,1986,
340,Villa,Morelvej 1,4295, Stenlille,1550000 ,14-12-2021,Alm. Salg,110,14091,4,1989,
340,Villa,Slagelsevej 21,4180, Sorø,1650000 ,14-12-2021,Alm. Salg,121,13636,2,1927,-8%
340,Ejerlejlighed,"Søndergade 14, 2. tv",4180, Sorø,1395000 ,13-12-2021,Alm. Salg,67,20821,2,1982,
340,Villa,Lundtoftevej 49B,4293, Dianalund,1350000 ,13-12-2021,Alm. Salg,115,11739,4,1978,-3%
340,Villa,Fulbyvej 23,4180, Sorø,2495000 ,13-12-2021,Alm. Salg,108,23102,4,1827,
340,Villa,Brobyvej 76,4180, Sorø,1800000 ,12-12-2021,Alm. Salg,112,16071,2,1972,
340,Villa,Bakkevej 11,4295, Stenlille,1100000 ,12-12-2021,Alm. Salg,134,8209,5,1964,-4%
340,Villa,Kvædevej 2,4291, Ruds Vedby,382500 ,09-12-2021,Fam. Salg,174,2198,6,1978,
340,Villa,Kildemosevej 4,4293, Dianalund,730000 ,09-12-2021,Alm. Salg,72,10139,3,1964,
340,Villa,Lundhøjvej 6,4180, Sorø,3350000 ,08-12-2021,Alm. Salg,194,17268,7,1937,-1%
340,Villa,Frederiksbergvej 43,4180, Sorø,3150000 ,07-12-2021,Alm. Salg,163,19325,6,1920,-3%
340,Villa,Mågevej 16,4293, Dianalund,1850000 ,06-12-2021,Alm. Salg,200,9250,7,1974,-7%
340,Ejerlejlighed,"Stationsvej 32B, 1. tv",4293, Dianalund,11500000 ,05-12-2021,Alm. Salg,86,133721,3,1903,
340,Villa,Sasserbrovej 25,4173, Fjenneslev,3825000 ,05-12-2021,Alm. Salg,50,76500,2,1897,
340,Villa,Bredahlsvej 5,4180, Sorø,4945000 ,05-12-2021,Alm. Salg,157,31497,6,1940,
340,Villa,Smedevej 61,4180, Sorø,2325000 ,05-12-2021,Alm. Salg,120,19375,5,1880,-3%
340,Rækkehus,Saxogade 5E,4180, Sorø,2350000 ,02-12-2021,Alm. Salg,125,18800,4,1894,-5%
340,Villa,Krogagervej 4,4180, Sorø,2395000 ,01-12-2021,Alm. Salg,166,14428,5,1971,-2%
340,Villa,Peter Damsvej 39,4180, Sorø,4995000 ,01-12-2021,Alm. Salg,113,44204,4,1965,
340,Villa,Ringstedvej 152,4173, Fjenneslev,1200000 ,30-11-2021,Alm. Salg,127,9449,5,1932,-4%
340,Villa,Tygestrupvej 8,4295, Stenlille,900000 ,30-11-2021,Andet,192,4688,6,1911,
340,Villa,Lindevej 1,4291, Ruds Vedby,585000 ,30-11-2021,Alm. Salg,156,3750,5,1962,-2%
340,Villa,Dr Sells Vej 25,4293, Dianalund,195000 ,30-11-2021,Auktion,71,2746,3,1850,
