municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
510,Villa,Klirevej 10,6500, Vojens,1555000 ,06-02-2020,Alm. Salg,140,11107,5,2003,-3%
510,Villa,Adelvej 33,6500, Vojens,650000 ,06-02-2020,Alm. Salg,170,3824,2,1955,-4%
510,Villa,Tørning Banke 24,6500, Vojens,2675000 ,05-02-2020,Alm. Salg,291,9192,6,1995,-11%
510,Villa,Kelstrupvej 92,6100, Haderslev,2450000 ,05-02-2020,Alm. Salg,126,19444,5,1968,-39%
510,Villa,Skipperkobbel 28,6510, Gram,1155000 ,05-02-2020,Alm. Salg,148,7804,5,1976,-11%
510,Villa,Præstegårdsvej 18,6500, Vojens,450000 ,05-02-2020,Auktion,185,2432,6,1971,
510,Villa,Damvej 4,6560, Sommersted,30000 ,05-02-2020,Alm. Salg,174,172,7,1910,
510,Villa,Kongevej 71,6100, Haderslev,1850000 ,04-02-2020,Alm. Salg,143,12937,5,1971,
510,Villa,Stampemøllevej 32,6510, Gram,24097000 ,04-02-2020,Alm. Salg,114,211377,4,1880,
510,Villa,Ejsbølhøj 21,6100, Haderslev,725000 ,04-02-2020,Alm. Salg,160,4531,5,2020,
510,Ejerlejlighed,"Simmerstedvej 208A, 1",6100, Haderslev,7280000 ,03-02-2020,Alm. Salg,115,63304,4,1906,
510,Villa,Kongstedvej 4,6500, Vojens,200000 ,03-02-2020,Alm. Salg,112,1786,4,1964,
510,Villa,Digevej 16,6100, Haderslev,500000 ,03-02-2020,Alm. Salg,160,3125,6,2022,
510,Villa,Langstrengvej 26,6100, Haderslev,1995000 ,30-01-2020,Alm. Salg,128,15586,4,1931,
510,Villa,Sønder Vilstrup Bygade 11,6100, Haderslev,750000 ,30-01-2020,Alm. Salg,170,4412,6,1850,-25%
510,Villa,Christian Hostrups Vej 5,6100, Haderslev,2330000 ,30-01-2020,Alm. Salg,204,11422,5,1970,-2%
510,Villa,Rolighedsvej 14,6560, Sommersted,544000 ,30-01-2020,Fam. Salg,120,4533,4,1963,
510,Villa,Vonsmosevej 8,6100, Haderslev,97360 ,29-01-2020,Alm. Salg,90,1082,4,1910,
510,Villa,Rovstrupvej 54,6100, Haderslev,995000 ,29-01-2020,Alm. Salg,182,5467,6,1915,
510,Ejerlejlighed,"Storegade 31, 2. th",6100, Haderslev,625000 ,27-01-2020,Alm. Salg,107,5841,3,1981,
510,Villa,Primulavej 18,6100, Haderslev,815000 ,27-01-2020,Alm. Salg,128,6367,4,1971,-9%
510,Villa,Marstrup Bygade 108,6100, Haderslev,800000 ,26-01-2020,Alm. Salg,138,5797,5,1973,
510,Villa,Starup Skovvej 20,6100, Haderslev,1025000 ,26-01-2020,Alm. Salg,131,7824,4,1963,-6%
510,Villa,Fyrremejsevej 18,6500, Vojens,1140000 ,24-01-2020,Alm. Salg,172,6628,4,1975,-11%
510,Villa,Aastrupvej 60,6100, Haderslev,4175000 ,24-01-2020,Alm. Salg,222,18806,6,1927,-2%
510,Villa,Kongevej 19,6100, Haderslev,1850000 ,24-01-2020,Alm. Salg,124,14919,5,1930,-7%
510,Rækkehus,Jomfrugang 13B,6100, Haderslev,1025000 ,23-01-2020,Alm. Salg,119,8613,4,1905,
510,Villa,Carsten Hauchs Vej 3,6100, Haderslev,1375000 ,23-01-2020,Alm. Salg,155,8871,5,1969,
510,Ejerlejlighed,"Landgangen 3, 2. tv",6100, Haderslev,1895000 ,22-01-2020,Alm. Salg,134,14142,3,2008,
510,Villa,Dyssebakken 154,6500, Vojens,1946500 ,22-01-2020,Alm. Salg,180,10814,6,2018,
510,Villa,Kragedalsvej 13,6500, Vojens,2200000 ,21-01-2020,Alm. Salg,155,14194,5,2010,-12%
510,Rækkehus,Birkelund 7,6100, Haderslev,600000 ,20-01-2020,Alm. Salg,144,4167,6,1989,
510,Villa,Fasanvej 18,6100, Haderslev,1650000 ,20-01-2020,Alm. Salg,136,12132,5,1951,
510,Villa,Aastrup Søndermark 15,6100, Haderslev,4150000 ,20-01-2020,Fam. Salg,196,21173,6,2022,
510,Villa,Erlevvej 82,6100, Haderslev,2045000 ,17-01-2020,Alm. Salg,143,14301,5,1929,-5%
510,Rækkehus,Kroghs Kobbel 63,6100, Haderslev,900000 ,16-01-2020,Alm. Salg,106,8491,4,1966,
510,Villa,Fjellumvej 11,6500, Vojens,300000 ,16-01-2020,Alm. Salg,165,1818,5,1940,-14%
510,Villa,Slagtergade 14,6100, Haderslev,1525000 ,16-01-2020,Alm. Salg,198,7702,7,1849,-4%
510,Villa,Fredstedvænget 16,6100, Haderslev,856962 ,16-01-2020,Andet,150,5713,5,2011,
510,Villa,Ahornvej 8,6100, Haderslev,800000 ,15-01-2020,Alm. Salg,136,5882,5,1961,
510,Villa,Aarøsundvej 31,6100, Haderslev,1333333 ,15-01-2020,Alm. Salg,414,3221,11,1900,
510,Villa,Ejsbølsvinget 46,6100, Haderslev,1195000 ,15-01-2020,Alm. Salg,173,6908,4,2021,
510,Rækkehus,Strynøvej 23,6100, Haderslev,1510000 ,14-01-2020,Alm. Salg,155,9742,5,1978,-2%
510,Villa,Færgevej 53,6100, Haderslev,725000 ,14-01-2020,Alm. Salg,111,6532,4,1968,-3%
510,Villa,Marstrup Kirkevej 60,6100, Haderslev,1045000 ,14-01-2020,Alm. Salg,121,8636,5,1931,-2%
510,Villa,Runebakken 18,6500, Vojens,960000 ,14-01-2020,Alm. Salg,125,7680,4,1979,-4%
510,Villa,Kongevej 2,6100, Haderslev,701500 ,14-01-2020,Andet,229,3063,6,1907,
510,Rækkehus,Ejsbølsvinget 56,6100, Haderslev,500000 ,13-01-2020,Alm. Salg,122,4098,5,2020,
510,Villa,Gransangervej 11,6500, Vojens,1357500 ,13-01-2020,Alm. Salg,153,8873,5,1979,-3%
510,Villa,Egedal 5,6100, Haderslev,1950000 ,12-01-2020,Alm. Salg,208,9375,5,1971,-2%
510,Ejerlejlighed,"Præstegade 16, 1",6100, Haderslev,925000 ,11-01-2020,Alm. Salg,132,7008,3,1903,-26%
510,Villa,Kastvråvej 20,6560, Sommersted,250000 ,09-01-2020,Alm. Salg,42,5952,3,1885,
510,Villa,Ny Allegade 12,6100, Haderslev,1150000 ,09-01-2020,Alm. Salg,222,5180,6,1930,
510,Villa,Irisvej 14,6500, Vojens,1050000 ,09-01-2020,Andet,129,8140,4,1964,
510,Villa,Avnøvej 2,6100, Haderslev,1175000 ,09-01-2020,Alm. Salg,168,6994,8,1933,
510,Villa,Langelandsvej 38,6100, Haderslev,2600000 ,08-01-2020,Alm. Salg,191,13613,6,1981,-9%
510,Villa,Hjortevænget 1,6100, Haderslev,554383 ,08-01-2020,Fam. Salg,88,6300,4,1958,
510,Villa,Vesterled 3,6510, Gram,600000 ,08-01-2020,Alm. Salg,109,5505,4,1963,-7%
510,Villa,Småkærvej 21,6100, Haderslev,139000 ,08-01-2020,Alm. Salg,65,2138,3,1780,-30%
510,Villa,Brombærvej 30,6100, Haderslev,1225000 ,07-01-2020,Alm. Salg,170,7206,5,1964,-4%
510,Villa,Sandefjordvej 10,6100, Haderslev,1750000 ,07-01-2020,Alm. Salg,161,10870,5,1964,-2%
510,Ejerlejlighed,"Vestergade 39C, 2. th",6100, Haderslev,1600000 ,06-01-2020,Alm. Salg,118,13559,3,1928,-6%
510,Villa,Erlevvej 67,6100, Haderslev,1450000 ,06-01-2020,Alm. Salg,148,9797,4,1972,-9%
510,Villa,Tyrsvej 7,6100, Haderslev,625000 ,06-01-2020,Alm. Salg,189,3307,6,2021,9%
510,Villa,Hyrupvej 20,6541, Bevtoft,13430000 ,05-01-2020,Alm. Salg,226,59425,7,1828,
510,Villa,Drejøvej 42,6100, Haderslev,700000 ,05-01-2020,Alm. Salg,150,4667,4,1975,
510,Villa,Fjelstrupvej 14,6100, Haderslev,767000 ,05-01-2020,Auktion,98,7827,3,1955,
510,Villa,Egevej 16,6100, Haderslev,1340000 ,05-01-2020,Alm. Salg,223,6009,5,0,-10%
510,Villa,Diernæs Strandvej 32,6100, Haderslev,280000 ,05-01-2020,Auktion,156,1795,5,1827,
510,Villa,Præstevænget 14,6100, Haderslev,500000 ,05-01-2020,Alm. Salg,104,4808,3,1966,-28%
510,Villa,Ringtvedvej 4,6500, Vojens,55000 ,02-01-2020,Alm. Salg,202,272,9,1939,
510,Villa,Friggsvang 10,6500, Vojens,750000 ,02-01-2020,Alm. Salg,172,4360,5,1970,-14%
510,Rækkehus,Odinsvej 205,6500, Vojens,650000 ,30-12-2019,Alm. Salg,102,6373,3,1978,-6%
510,Villa,Lysmosen 7,6100, Haderslev,1150000 ,30-12-2019,Alm. Salg,147,7823,5,1967,-8%
510,Villa,Aarøsund Landevej 231,6100, Haderslev,4300000 ,30-12-2019,Alm. Salg,90,47778,3,1948,
510,Villa,Ærtevej 17,6500, Vojens,449472 ,26-12-2019,Andet,195,2305,5,1981,
510,Villa,Lærkevej 9,6500, Vojens,625000 ,26-12-2019,Alm. Salg,119,5252,5,1968,-7%
510,Villa,Hægersgade 2,6100, Haderslev,1475000 ,26-12-2019,Alm. Salg,93,15860,3,1700,-6%
510,Villa,Bellisvej 4,6500, Vojens,900000 ,22-12-2019,Alm. Salg,138,6522,5,1961,-5%
510,Villa,Ryes Møllevej 39,6100, Haderslev,1475000 ,22-12-2019,Alm. Salg,118,12500,4,1939,-8%
510,Villa,Moltrup Bygade 37,6100, Haderslev,1550000 ,22-12-2019,Alm. Salg,122,12705,5,2009,-3%
510,Villa,Rosenbakken 89,6100, Haderslev,2375000 ,19-12-2019,Alm. Salg,163,14571,6,1988,-1%
510,Villa,Viaduktvej 3,6500, Vojens,325000 ,19-12-2019,Andet,137,2372,5,1900,
510,Villa,Ultangvej 11,6100, Haderslev,7990000 ,19-12-2019,Fam. Salg,140,57071,6,1938,
510,Villa,Gammel Christiansfeldvej 84,6100, Haderslev,725000 ,19-12-2019,Alm. Salg,76,9539,3,1957,-13%
510,Villa,Nørre Vilstrup Bygade 16,6100, Haderslev,250000 ,19-12-2019,Alm. Salg,86,2907,4,1963,-6%
510,Villa,Kastvråvej 19,6560, Sommersted,350000 ,18-12-2019,Alm. Salg,181,1934,4,1885,
510,Villa,Jernhytvej 35,6500, Vojens,665500 ,17-12-2019,Alm. Salg,95,7005,3,1968,-11%
510,Villa,Køllesvinget 14,6100, Haderslev,500000 ,17-12-2019,Alm. Salg,187,2674,6,2020,
510,Villa,Vestergade 30,6510, Gram,1000000 ,16-12-2019,Andet,240,2427,12,1900,
510,Villa,Nederbyvænget 216,6100, Haderslev,575000 ,15-12-2019,Alm. Salg,135,4259,5,1979,
510,Villa,Erlevhøj 37,6100, Haderslev,1000000 ,15-12-2019,Alm. Salg,149,6711,5,2020,
510,Villa,Sildal 42,6510, Gram,900000 ,13-12-2019,Alm. Salg,145,6207,4,1978,-10%
510,Rækkehus,Thorsvej 1,6100, Haderslev,1077000 ,12-12-2019,Alm. Salg,107,10065,5,1959,
510,Rækkehus,Mimersvej 24,6100, Haderslev,1730000 ,12-12-2019,Alm. Salg,95,18211,3,2007,-3%
510,Ejerlejlighed,"Vestergade 13A, 2. th",6500, Vojens,300000 ,12-12-2019,Alm. Salg,277,1083,6,1946,-20%
510,Villa,Kirkealle 25,6510, Gram,1025000 ,12-12-2019,Alm. Salg,153,6699,5,1934,-6%
510,Rækkehus,Landgangen 8,6100, Haderslev,2550000 ,11-12-2019,Alm. Salg,154,16558,5,2008,-2%
510,Villa,Tøndervej 50,6500, Vojens,1300000 ,11-12-2019,Fam. Salg,162,8025,4,1928,
510,Villa,Vilstrup Bysving 16,6100, Haderslev,680000 ,11-12-2019,Fam. Salg,260,2615,7,1912,
510,Villa,Lillebro 7,6100, Haderslev,2350000 ,11-12-2019,Alm. Salg,167,14072,5,2006,-2%
510,Villa,Forsetesvej 16,6100, Haderslev,2560000 ,11-12-2019,Alm. Salg,150,17067,5,2013,-1%
510,Villa,Niels Juhlers Toft 30,6500, Vojens,247024 ,10-12-2019,Andet,80,3088,4,1960,
510,Villa,Fjelstrup Landevej 57,6100, Haderslev,615000 ,10-12-2019,Alm. Salg,90,6833,3,1949,-9%
510,Villa,Langstrengvej 5,6100, Haderslev,1335000 ,10-12-2019,Alm. Salg,101,13218,4,1959,
510,Villa,Hamisgårdvej 5B,6500, Vojens,723000 ,10-12-2019,Alm. Salg,149,4852,6,2008,
510,Villa,Staghøj 11,6500, Vojens,140000 ,09-12-2019,Fam. Salg,95,1474,3,1965,
510,Ejerlejlighed,"Højgade 15, st. tv",6100, Haderslev,65000 ,08-12-2019,Alm. Salg,38,1711,1,1900,
510,Villa,Kastvråvej 14,6560, Sommersted,93001 ,08-12-2019,Auktion,189,492,6,2022,
510,Ejerlejlighed,"Østergade 44, 1",6100, Haderslev,3850000 ,07-12-2019,Andet,199,19347,7,1897,
510,Villa,Bygmarksvej 5,6500, Vojens,650000 ,05-12-2019,Alm. Salg,140,4643,6,1969,-6%
510,Villa,Kærsmindevej 9A,6100, Haderslev,925000 ,05-12-2019,Alm. Salg,120,7708,4,1973,-7%
510,Rækkehus,Simmerstedvej 76,6100, Haderslev,1250000 ,04-12-2019,Alm. Salg,150,8333,5,1948,
510,Villa,Runebakken 138,6500, Vojens,700000 ,04-12-2019,Alm. Salg,124,5645,4,1978,-6%
510,Villa,Eskærhøjvej 39A,6100, Haderslev,1300000 ,04-12-2019,Alm. Salg,117,11111,4,1975,
510,Villa,Errestedvej 5,6100, Haderslev,725000 ,04-12-2019,Alm. Salg,81,8951,3,1963,
510,Villa,Rosenvænget 14,6541, Bevtoft,445000 ,04-12-2019,Alm. Salg,144,3090,3,1974,-8%
510,Villa,Storegade 31,6560, Sommersted,100000 ,04-12-2019,Alm. Salg,331,302,8,0,
510,Villa,Bregnehøjvej 8,6500, Vojens,265000 ,03-12-2019,Alm. Salg,106,2500,3,1873,-10%
510,Villa,Kongevej 18,6100, Haderslev,1890000 ,03-12-2019,Alm. Salg,145,13034,6,1929,-5%
510,Ejerlejlighed,"Allegade 9A, st. tv",6100, Haderslev,325000 ,02-12-2019,Alm. Salg,54,6019,1,1895,-18%
510,Villa,Kløvervænget 20,6100, Haderslev,1775000 ,02-12-2019,Alm. Salg,185,9595,5,1972,-1%
510,Villa,Aarø 260,6100, Haderslev,3330000 ,01-12-2019,Alm. Salg,134,24851,5,1935,
510,Villa,Kalveløkken 6,6510, Gram,1830000 ,01-12-2019,Alm. Salg,144,12708,4,2008,-3%
510,Villa,Hoptrup Hovedgade 92,6100, Haderslev,390000 ,28-11-2019,Alm. Salg,120,3250,7,1924,-8%
510,Villa,Højgårdvej 8,6100, Haderslev,1075000 ,28-11-2019,Alm. Salg,152,7072,5,1968,-6%
510,Villa,Moltrup Bygade 78,6100, Haderslev,1355000 ,28-11-2019,Alm. Salg,170,7971,5,1970,-3%
510,Villa,Holger Drachmanns Vej 6,6100, Haderslev,1695000 ,28-11-2019,Alm. Salg,121,14008,4,1972,
510,Villa,Ahornvej 52,6100, Haderslev,1400000 ,28-11-2019,Alm. Salg,95,14737,5,1950,-6%
510,Villa,Stadionvej 4,6510, Gram,341000 ,28-11-2019,Alm. Salg,109,3128,4,1934,
510,Ejerlejlighed,Borgervænget 9B,6100, Haderslev,1487500 ,27-11-2019,Fam. Salg,143,10402,3,2003,
510,Villa,Martin Reimers Vej 10,6510, Gram,545000 ,27-11-2019,Alm. Salg,150,3633,5,1973,-8%
510,Villa,Rosenbakken 1,6100, Haderslev,1500000 ,27-11-2019,Alm. Salg,130,11538,4,1986,
510,Villa,Færgevej 102,6100, Haderslev,750000 ,27-11-2019,Alm. Salg,139,5396,5,2020,
510,Villa,Vestervang 2,6500, Vojens,300000 ,24-11-2019,Alm. Salg,116,2586,4,1938,-8%
510,Villa,Gelsåvej 28,6500, Vojens,610000 ,24-11-2019,Alm. Salg,136,4485,4,1895,-5%
510,Villa,Ymersvang 10,6500, Vojens,500000 ,24-11-2019,Alm. Salg,139,3597,5,1971,-27%
510,Villa,Klokkedal 29,6100, Haderslev,96303 ,24-11-2019,Alm. Salg,88,1094,2,1811,
510,Villa,Klokkedal 24,6100, Haderslev,285000 ,22-11-2019,Alm. Salg,100,2850,4,1967,-24%
510,Villa,Solsikkevej 10,6500, Vojens,500000 ,21-11-2019,Alm. Salg,146,3425,6,1962,-22%
510,Villa,Hasselvej 29,6510, Gram,825000 ,21-11-2019,Alm. Salg,121,6818,4,1980,-7%
510,Villa,Erlevhøj 15,6100, Haderslev,1000000 ,21-11-2019,Alm. Salg,280,3571,5,0,
510,Villa,Folevej 50,6510, Gram,325000 ,20-11-2019,Alm. Salg,62,5242,3,1906,
510,Villa,Kelstrupvej 32,6100, Haderslev,344300 ,20-11-2019,Fam. Salg,161,2139,5,1877,
510,Villa,Ærøvej 127,6100, Haderslev,592500 ,20-11-2019,Andet,199,2977,6,1975,
510,Villa,Aarøsundvej 51,6100, Haderslev,494200 ,20-11-2019,Auktion,200,2471,6,1920,
510,Villa,Lærkevej 4,6510, Gram,450000 ,19-11-2019,Alm. Salg,124,3629,4,1973,
510,Ejerlejlighed,"Badstuegade 8, 2",6100, Haderslev,1325000 ,18-11-2019,Alm. Salg,137,9672,4,1934,-5%
510,Villa,Rosenbakken 84,6100, Haderslev,2225000 ,18-11-2019,Alm. Salg,164,13567,6,1998,-3%
510,Villa,Fjelstrupvej 34,6100, Haderslev,995000 ,18-11-2019,Andet,197,5051,5,2021,
510,Villa,Stensbækvej 11,6510, Gram,430000 ,18-11-2019,Alm. Salg,115,3739,4,1957,
510,Villa,Møllevej 19,6500, Vojens,545000 ,17-11-2019,Auktion,115,4739,4,1931,
510,Villa,Haderslevvej 12,6510, Gram,135000 ,17-11-2019,Auktion,181,746,6,1850,
510,Ejerlejlighed,"Hansborggade 28, st. tv",6100, Haderslev,3350000 ,14-11-2019,Alm. Salg,146,22945,4,2009,-9%
510,Villa,Diernæsvej 218A,6100, Haderslev,8500000 ,14-11-2019,Alm. Salg,130,65385,4,1995,
510,Villa,Kastvråvej 21,6560, Sommersted,150000 ,14-11-2019,Alm. Salg,110,1111,5,1905,-23%
510,Villa,Gartnervej 7,6500, Vojens,640000 ,14-11-2019,Alm. Salg,171,3743,6,1909,-8%
510,Villa,Ærøvej 63,6100, Haderslev,1945000 ,14-11-2019,Alm. Salg,205,9488,7,1976,-3%
510,Villa,Vodskovvej 9,6560, Sommersted,250000 ,14-11-2019,Andet,119,2101,4,1967,
510,Rækkehus,Abkærvej 42,6500, Vojens,400000 ,13-11-2019,Alm. Salg,82,4878,3,1986,
510,Ejerlejlighed,"Damgade 13B, 1",6100, Haderslev,1300000 ,12-11-2019,Alm. Salg,168,7738,5,1912,-3%
510,Villa,Kirkealle 14,6510, Gram,905000 ,12-11-2019,Alm. Salg,149,6074,5,1973,
510,Villa,P.C. Kochs Vej 4,6100, Haderslev,3050000 ,12-11-2019,Alm. Salg,146,20890,6,1951,
510,Villa,Søndermarksvej 1,6510, Gram,370000 ,11-11-2019,Alm. Salg,98,3776,3,1870,
510,Villa,Stampemøllevej 32,6510, Gram,5500000 ,11-11-2019,Alm. Salg,114,48246,4,1880,
510,Villa,Hjerndrupvej 139,6070, Christiansfeld,450000 ,10-11-2019,Alm. Salg,102,4412,4,1961,-9%
510,Villa,Ejsbølvænge 4,6100, Haderslev,2375000 ,10-11-2019,Alm. Salg,155,15323,6,1998,-5%
510,Villa,Grundtvigsvej 26,6100, Haderslev,2405000 ,10-11-2019,Alm. Salg,170,14147,5,1976,-7%
510,Ejerlejlighed,"Allegade 9B, 1. tv",6100, Haderslev,400000 ,09-11-2019,Alm. Salg,61,6557,2,1895,
510,Villa,Elmegade 4,6500, Vojens,1600000 ,09-11-2019,Fam. Salg,150,10667,6,1930,
510,Villa,Carl Plougs Vej 4,6100, Haderslev,2500000 ,08-11-2019,Alm. Salg,169,14793,5,1971,-7%
510,Ejerlejlighed,"Aastrupvej 13D, 1. th",6100, Haderslev,2335488 ,06-11-2019,Alm. Salg,106,22033,3,2018,
510,Villa,Åvej 20,6510, Gram,450000 ,06-11-2019,Alm. Salg,215,2093,4,2021,
510,Villa,Ejsbølsvinget 44,6100, Haderslev,1195000 ,06-11-2019,Alm. Salg,210,5690,6,2020,
510,Villa,Fuglebakkevej 6,6100, Haderslev,1550000 ,05-11-2019,Alm. Salg,123,12602,6,1947,
510,Villa,Moltrupvej 30,6100, Haderslev,746000 ,05-11-2019,Andet,130,5738,6,1912,
510,Villa,Engkær 9,6100, Haderslev,625000 ,03-11-2019,Alm. Salg,93,6720,4,1959,
510,Villa,Langelandsvej 59,6100, Haderslev,2935000 ,03-11-2019,Alm. Salg,214,13715,6,2005,-2%
510,Villa,Krügersvej 29,6541, Bevtoft,25000 ,03-11-2019,Auktion,117,214,5,1872,
510,Villa,Stadionvej 24,6510, Gram,240000 ,03-11-2019,Auktion,115,2087,4,1955,
510,Villa,Christiansfeldvej 13,6100, Haderslev,1300000 ,03-11-2019,Alm. Salg,260,5000,6,1908,-53%
510,Villa,Kragedalsvej 17,6500, Vojens,1625000 ,01-11-2019,Alm. Salg,197,8249,6,2004,-4%
510,Villa,Høgevej 14,6500, Vojens,945000 ,31-10-2019,Alm. Salg,145,6517,5,1968,-5%
510,Villa,Eskærhøjvej 21,6100, Haderslev,1600000 ,31-10-2019,Alm. Salg,133,12030,4,1962,-3%
510,Ejerlejlighed,"Aastrupvej 11D, st. th",6100, Haderslev,2200000 ,30-10-2019,Alm. Salg,106,20755,3,2019,
510,Villa,Nørre Vilstrup Bygade 114,6100, Haderslev,875000 ,30-10-2019,Alm. Salg,186,4704,7,1971,-27%
510,Villa,Dyssebakken 175,6500, Vojens,2275000 ,29-10-2019,Alm. Salg,192,11849,5,2009,-5%
510,Villa,Dyssebakken 174,6500, Vojens,253176 ,29-10-2019,Alm. Salg,174,1455,5,2020,
510,Villa,Tyrsvej 15,6100, Haderslev,4200000 ,27-10-2019,Alm. Salg,197,21320,6,2007,-2%
510,Villa,Vidarsvej 4,6100, Haderslev,6011000 ,26-10-2019,Alm. Salg,195,30826,4,2007,
510,Rækkehus,Fasanvej 29,6100, Haderslev,790000 ,25-10-2019,Alm. Salg,96,8229,4,1951,
510,Ejerlejlighed,"Hertug Valdemars Vej 13C, st",6100, Haderslev,660000 ,25-10-2019,Alm. Salg,58,11379,2,1907,-4%
510,Villa,Allegade 10,6500, Vojens,540000 ,24-10-2019,Alm. Salg,90,6000,3,1958,-6%
510,Villa,Moltrup Landevej 11,6100, Haderslev,995000 ,24-10-2019,Alm. Salg,110,9045,4,1939,
510,Villa,Storegade 184,6560, Sommersted,200000 ,24-10-2019,Alm. Salg,119,1681,5,1962,-48%
510,Rækkehus,Troldhøj 9,6100, Haderslev,1895000 ,22-10-2019,Alm. Salg,106,17877,3,2008,
510,Villa,Parkvej 2,6541, Bevtoft,320000 ,22-10-2019,Alm. Salg,134,2388,5,1975,-56%
510,Villa,Ribe Landevej 6,6100, Haderslev,1800000 ,21-10-2019,Alm. Salg,193,9326,6,1899,-5%
510,Villa,Sandtoften 7,6100, Haderslev,225000 ,21-10-2019,Alm. Salg,273,824,7,0,
510,Villa,Ribe Landevej 4,6510, Gram,830000 ,20-10-2019,Alm. Salg,152,5461,6,1957,-7%
510,Villa,Zeises Have 11,6100, Haderslev,1643500 ,20-10-2019,Alm. Salg,152,10813,6,1965,0%
510,Villa,Gabøl Byvej 20,6500, Vojens,800000 ,20-10-2019,Alm. Salg,247,3239,8,1914,-6%
510,Villa,Ejsbølvej 33,6100, Haderslev,950000 ,18-10-2019,Alm. Salg,149,6376,6,1960,
510,Villa,Bøgely 19,6100, Haderslev,600000 ,18-10-2019,Fam. Salg,123,4878,5,1958,
510,Villa,Langelandsvej 9,6100, Haderslev,1545000 ,17-10-2019,Alm. Salg,147,10510,5,1980,
510,Villa,Engkær 15,6500, Vojens,50000 ,17-10-2019,Alm. Salg,154,325,4,1970,
510,Villa,Kelstruphave 79C,6100, Haderslev,764250 ,17-10-2019,Alm. Salg,94,8130,3,1979,-4%
510,Villa,Starup Skovvej 17,6100, Haderslev,1685000 ,17-10-2019,Alm. Salg,210,8024,5,1964,-6%
510,Villa,Langelandsvej 92,6100, Haderslev,2325000 ,17-10-2019,Alm. Salg,165,14091,5,2007,
510,Villa,Tøndervej 27,6500, Vojens,300000 ,16-10-2019,Alm. Salg,97,3093,3,1941,-13%
510,Villa,Sønder Vilstrup Bygade 47,6100, Haderslev,1395000 ,16-10-2019,Alm. Salg,124,11250,4,2006,-5%
510,Villa,Solhøj 8,6100, Haderslev,375000 ,16-10-2019,Alm. Salg,220,1705,6,2021,-24%
510,Villa,Troldhøj 2H,6100, Haderslev,550000 ,16-10-2019,Alm. Salg,214,2570,5,2022,11%
510,Villa,Troldhøj 10,6100, Haderslev,2475000 ,16-10-2019,Alm. Salg,154,16071,5,2011,-3%
510,Villa,Nederbyvænget 200,6100, Haderslev,1300000 ,15-10-2019,Alm. Salg,140,9286,5,1979,-7%
510,Villa,Hejsager Strandvej 161,6100, Haderslev,2400000 ,15-10-2019,Alm. Salg,198,12121,7,1877,-2%
510,Villa,Fasanvej 6,6500, Vojens,1200000 ,15-10-2019,Alm. Salg,164,7317,4,1971,-14%
510,Rækkehus,Kroghs Kobbel 31,6100, Haderslev,1075000 ,14-10-2019,Alm. Salg,106,10142,4,1964,
510,Villa,Bramdrup Bygade 64,6100, Haderslev,700000 ,14-10-2019,Alm. Salg,150,4667,6,1850,-8%
510,Villa,Søndervang 8,6510, Gram,575000 ,14-10-2019,Alm. Salg,127,4528,4,1963,
510,Villa,Adelvej 21,6500, Vojens,560000 ,14-10-2019,Fam. Salg,142,3944,6,1946,
510,Ejerlejlighed,"Aastrupvej 13C, 1. tv",6100, Haderslev,2542541 ,13-10-2019,Alm. Salg,117,21731,4,2019,
510,Villa,Lænkebjerg 22,6100, Haderslev,1035000 ,13-10-2019,Alm. Salg,100,10350,5,1964,-4%
510,Villa,Godthåbsvej 32,6100, Haderslev,1050000 ,13-10-2019,Alm. Salg,137,7664,4,1972,-12%
510,Villa,Kaj Munks Vej 16,6100, Haderslev,2400000 ,12-10-2019,Alm. Salg,143,16783,5,1971,-4%
510,Rækkehus,Vestergade 23,6100, Haderslev,620000 ,10-10-2019,Alm. Salg,68,9118,5,1900,-2%
510,Villa,Bæk Møllenaf 13,6100, Haderslev,795000 ,10-10-2019,Alm. Salg,91,8736,3,1850,
510,Villa,Strandelhjørn Bygade 14,6500, Vojens,495000 ,10-10-2019,Alm. Salg,145,3414,5,1950,
510,Villa,Abkærvej 5,6500, Vojens,500000 ,10-10-2019,Alm. Salg,109,4587,4,1971,-13%
510,Ejerlejlighed,"Hansborggade 26, 3",6100, Haderslev,6010000 ,09-10-2019,Alm. Salg,263,22852,4,2009,
510,Villa,Runebakken 85,6500, Vojens,1100000 ,09-10-2019,Alm. Salg,140,7857,4,1979,-12%
510,Villa,Carsten Hauchs Vej 1,6100, Haderslev,525000 ,08-10-2019,Alm. Salg,130,4038,4,1971,
510,Villa,Hærvejen 2,6500, Vojens,1795000 ,08-10-2019,Alm. Salg,240,7479,8,2011,
510,Ejerlejlighed,Borgervænget 16,6100, Haderslev,1000000 ,07-10-2019,Alm. Salg,140,7143,4,1981,
510,Villa,Fjelstrupvej 19,6100, Haderslev,475000 ,07-10-2019,Alm. Salg,136,3493,5,1877,
510,Villa,Grønningen 50,6100, Haderslev,1400000 ,07-10-2019,Alm. Salg,90,15556,3,1957,-3%
510,Villa,Lundingvej 46,6100, Haderslev,850000 ,07-10-2019,Andet,145,5862,5,1953,
510,Rækkehus,Odinsvej 211,6500, Vojens,425000 ,06-10-2019,Alm. Salg,71,5986,2,1978,
