municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
151,Villa,Høstbuen 57,2750, Ballerup,4350000 ,09-03-2022,Alm. Salg,145,30000,4,1971,
151,Rækkehus,Klakkebjerg 6K,2750, Ballerup,3384000 ,08-03-2022,Andet,107,31626,4,2019,
151,Ejerlejlighed,"Marbæk Park 42, 1. 1",2750, Ballerup,404136 ,03-03-2022,Fam. Salg,63,6415,2,2006,
151,Villa,Ellekildevej 30,2740, Skovlunde,6800000 ,03-03-2022,Alm. Salg,199,34171,5,1954,
151,Villa,Kirkebyvej 30,2740, Skovlunde,4460000 ,03-03-2022,Alm. Salg,145,30759,5,1967,-5%
151,Villa,Edelsmindevej 10,2750, Ballerup,2700000 ,03-03-2022,Fam. Salg,128,21094,4,1964,
151,Rækkehus,Marbæk Park 16,2750, Ballerup,846259 ,02-03-2022,Alm. Salg,112,7556,4,2006,
151,Villa,Ellegårdsvej 18,2750, Ballerup,4450000 ,02-03-2022,Alm. Salg,130,34231,5,1960,-3%
151,Villa,Grønbjergvej 14,2760, Måløv,3300000 ,01-03-2022,Alm. Salg,127,25984,4,1958,-6%
151,Rækkehus,Parklodden 57,2760, Måløv,3850000 ,28-02-2022,Alm. Salg,104,37019,4,1994,-4%
151,Villa,Ulborgvej 41,2760, Måløv,2275000 ,28-02-2022,Fam. Salg,160,14219,5,1973,
151,Villa,Møllemosen 109,2760, Måløv,5350000 ,28-02-2022,Alm. Salg,147,36395,6,1994,
151,Ejerlejlighed,"Marbæk Park 42, st. 2",2750, Ballerup,3200000 ,27-02-2022,Alm. Salg,92,34783,3,2006,-3%
151,Villa,Hellevangen 2A,2760, Måløv,4310000 ,24-02-2022,Alm. Salg,127,33937,4,1962,-4%
151,Rækkehus,Pilehøjvej 8A,2750, Ballerup,2700000 ,23-02-2022,Fam. Salg,148,18243,5,1966,
151,Rækkehus,Egebjergtoften 134,2750, Ballerup,3250000 ,22-02-2022,Alm. Salg,83,39157,3,1990,
151,Villa,Bavnevolden 47,2760, Måløv,5285000 ,22-02-2022,Alm. Salg,172,30727,5,1974,-4%
151,Villa,Humlevang 22,2740, Skovlunde,4231667 ,21-02-2022,Fam. Salg,217,19501,8,2015,
151,Ejerlejlighed,"Marbæk Park 2, st. 1",2750, Ballerup,2295000 ,20-02-2022,Alm. Salg,62,37016,2,2008,
151,Ejerlejlighed,"Hold-An Vej 61, 1",2750, Ballerup,177331 ,20-02-2022,Alm. Salg,96,1847,4,1960,
151,Villa,Høstbuen 16,2750, Ballerup,4750000 ,20-02-2022,Alm. Salg,129,36822,5,1971,-2%
151,Rækkehus,Skotteparken 7,2750, Ballerup,3650000 ,17-02-2022,Alm. Salg,86,42442,3,1992,-1%
151,Villa,Hyldetoften 24,2750, Ballerup,4395000 ,17-02-2022,Alm. Salg,151,29106,6,1958,
151,Villa,Viggo Barfoeds Alle 84,2750, Ballerup,5600000 ,17-02-2022,Alm. Salg,143,39161,3,1969,
151,Villa,Dagmarvej 25,2740, Skovlunde,5700000 ,17-02-2022,Alm. Salg,135,42222,6,1953,
151,Villa,Måløvhøjvej 1,2750, Ballerup,4850000 ,15-02-2022,Alm. Salg,137,35401,5,1959,-3%
151,Villa,Ålegårdsvej 26,2740, Skovlunde,1561416 ,13-02-2022,Andet,112,13941,4,1968,
151,Villa,Dagmarvej 22,2740, Skovlunde,4145000 ,12-02-2022,Alm. Salg,162,25586,6,1953,-5%
151,Villa,Bueparken 100,2750, Ballerup,4452000 ,09-02-2022,Alm. Salg,129,34512,5,1973,1%
151,Ejerlejlighed,"Søndergårds Allé 57, 2. tv",2760, Måløv,3995000 ,07-02-2022,Alm. Salg,125,31960,3,2008,
151,Ejerlejlighed,"Bydammen 21, st. th",2750, Ballerup,2550000 ,06-02-2022,Alm. Salg,73,34932,2,2021,
151,Villa,Ingevej 28B,2740, Skovlunde,4125000 ,04-02-2022,Alm. Salg,149,27685,6,1957,-4%
151,Villa,Nederbyvej 33,2740, Skovlunde,3800000 ,03-02-2022,Alm. Salg,189,20106,5,2022,-2%
151,Villa,Mosevej 24,2750, Ballerup,3750000 ,03-02-2022,Alm. Salg,110,34091,4,1962,
151,Rækkehus,Kærlodden 147,2760, Måløv,3700000 ,02-02-2022,Alm. Salg,107,34579,3,1981,
151,Villa,Hasselvej 27A,2740, Skovlunde,3750000 ,02-02-2022,Alm. Salg,109,34404,4,1980,-4%
151,Villa,Tjørnevænget 24,2740, Skovlunde,650000 ,02-02-2022,Alm. Salg,123,5285,3,1984,
151,Ejerlejlighed,"Søndergårds Allé 47, st. th",2760, Måløv,3625000 ,31-01-2022,Alm. Salg,102,35539,3,2008,-1%
151,Villa,Tranemosevej 66A,2750, Ballerup,7310000 ,31-01-2022,Alm. Salg,205,35659,8,2014,-3%
151,Villa,Dyssemarken 8,2760, Måløv,5425000 ,31-01-2022,Alm. Salg,148,36655,5,1950,1%
151,Villa,Bueparken 94,2750, Ballerup,3060000 ,31-01-2022,Alm. Salg,174,17586,6,2006,
151,Villa,Skovbyvej 5,2740, Skovlunde,1933500 ,31-01-2022,Fam. Salg,144,13427,6,1957,
151,Rækkehus,MacGregor Alle 10,2750, Ballerup,3395000 ,30-01-2022,Alm. Salg,107,31729,4,1971,
151,Villa,Majvænget 13,2740, Skovlunde,3400000 ,29-01-2022,Alm. Salg,153,22222,4,2023,-3%
151,Villa,Jyttevej 30,2740, Skovlunde,3700000 ,26-01-2022,Alm. Salg,105,35238,3,1960,-5%
151,Villa,Nederbyvej 20,2740, Skovlunde,1898729 ,26-01-2022,Fam. Salg,153,12410,6,1966,
151,Rækkehus,Kildestrædet 70,2740, Skovlunde,1157500 ,25-01-2022,Alm. Salg,69,16775,2,1980,
151,Villa,Ravnsletvej 41,2740, Skovlunde,3750000 ,25-01-2022,Alm. Salg,97,38660,3,1958,
151,Villa,Morelvej 3,2740, Skovlunde,4200000 ,24-01-2022,Alm. Salg,96,43750,5,1961,
151,Villa,Hirsevangen 10,2750, Ballerup,4495000 ,24-01-2022,Alm. Salg,102,44069,6,1954,
151,Villa,Lerholmvej 27,2750, Ballerup,8250000 ,24-01-2022,Alm. Salg,191,43194,6,2017,-2%
151,Villa,Roasvej 28,2750, Ballerup,3150000 ,23-01-2022,Alm. Salg,104,30288,4,1962,-4%
151,Villa,Tåregårdsvej 52,2750, Ballerup,4065000 ,22-01-2022,Alm. Salg,141,28830,5,1956,-3%
151,Rækkehus,Gl Rådhusvej 20A,2750, Ballerup,3360000 ,20-01-2022,Alm. Salg,90,37333,4,1973,
151,Villa,Brydehusvej 5,2750, Ballerup,675000 ,19-01-2022,Fam. Salg,146,4623,6,1961,
151,Villa,Østervej 36,2750, Ballerup,1850000 ,19-01-2022,Fam. Salg,86,21512,3,1954,
151,Villa,Ellekildevej 48,2740, Skovlunde,4195000 ,18-01-2022,Alm. Salg,240,17479,5,2022,
151,Villa,Nederbyvej 45,2740, Skovlunde,3825000 ,18-01-2022,Alm. Salg,167,22904,5,1969,-2%
151,Villa,Kratvej 26,2760, Måløv,3995000 ,18-01-2022,Alm. Salg,123,32480,5,1954,
151,Villa,Måløvgårdsvej 15,2750, Ballerup,4295000 ,18-01-2022,Alm. Salg,153,28072,5,1973,-2%
151,Rækkehus,Lindeengen 137,2740, Skovlunde,3895000 ,17-01-2022,Alm. Salg,124,31411,5,1972,
151,Ejerlejlighed,"Højagerparken 53, 2. tv",2750, Ballerup,2495000 ,17-01-2022,Alm. Salg,97,25722,3,1973,
151,Ejerlejlighed,Agernskrænten 62,2750, Ballerup,3395000 ,17-01-2022,Alm. Salg,90,37722,3,1996,
151,Villa,Ravnsletvej 35,2740, Skovlunde,5705000 ,17-01-2022,Alm. Salg,236,24174,7,1963,4%
151,Villa,Søgårdsvej 2A,2750, Ballerup,3550000 ,17-01-2022,Alm. Salg,195,18205,6,2023,-4%
151,Rækkehus,Søholmen 4,2760, Måløv,4700000 ,14-01-2022,Alm. Salg,132,35606,4,2016,-2%
151,Rækkehus,Gl Rådhusvej 44,2750, Ballerup,3475000 ,13-01-2022,Alm. Salg,88,39489,4,1954,-1%
151,Villa,Fyrrekrogen 10,2740, Skovlunde,3060000 ,13-01-2022,Alm. Salg,107,28598,3,1959,7%
151,Villa,Engtoften 33,2760, Måløv,4650000 ,13-01-2022,Alm. Salg,108,43056,4,1961,-2%
151,Villa,Nygårdsvej 28A,2750, Ballerup,3550000 ,13-01-2022,Alm. Salg,114,31140,4,1984,-3%
151,Ejerlejlighed,"Måløv Hovedgade 58D, 2. tv",2760, Måløv,1475000 ,12-01-2022,Alm. Salg,53,27830,2,1948,-1%
151,Villa,Bakketoften 29,2760, Måløv,5050000 ,12-01-2022,Alm. Salg,130,38846,5,1964,1%
151,Villa,Sketteholmen 7,2750, Ballerup,5300000 ,12-01-2022,Alm. Salg,152,34868,5,1967,-4%
151,Ejerlejlighed,"Søndergårds Allé 49, 1. th",2760, Måløv,2876850 ,11-01-2022,Alm. Salg,100,28769,3,2008,
151,Ejerlejlighed,"Bydammen 33, 1. tv",2750, Ballerup,3950000 ,11-01-2022,Alm. Salg,108,36574,3,2021,
151,Villa,Fuglehavevej 32,2750, Ballerup,5999995 ,11-01-2022,Alm. Salg,206,29126,7,1971,0%
151,Villa,Nyvangen 63,2750, Ballerup,1500000 ,10-01-2022,Alm. Salg,118,12712,6,1957,
151,Villa,Thøger Larsens Alle 25,2750, Ballerup,6500000 ,09-01-2022,Alm. Salg,196,33163,6,1971,-4%
151,Villa,Damtoften 1,2750, Ballerup,4250000 ,09-01-2022,Alm. Salg,96,44271,4,1960,6%
151,Rækkehus,Klokkerhaven 38,2750, Ballerup,2700000 ,06-01-2022,Alm. Salg,75,36000,4,1960,-7%
151,Villa,Nyvangen 47,2750, Ballerup,2900000 ,06-01-2022,Alm. Salg,159,18239,5,1957,-9%
151,Ejerlejlighed,"Bydammen 33, 2. tv",2750, Ballerup,4050000 ,02-01-2022,Alm. Salg,108,37500,3,2021,
151,Villa,Gl Rådhusvej 22,2750, Ballerup,3200000 ,02-01-2022,Alm. Salg,145,22069,4,1875,
151,Villa,Gl Rådhusvej 24,2750, Ballerup,4200000 ,02-01-2022,Alm. Salg,210,20000,8,1900,
151,Ejerlejlighed,"Højagerparken 21, 1",2750, Ballerup,1750000 ,29-12-2021,Fam. Salg,74,23649,3,1968,
151,Ejerlejlighed,"Bydammen 23, st. tv",2750, Ballerup,2495000 ,29-12-2021,Alm. Salg,70,35643,2,2021,
151,Villa,Måløv Hovedgade 76,2760, Måløv,1445000 ,29-12-2021,Fam. Salg,234,6175,7,1912,
151,Villa,Kai Hoffmanns Alle 36,2750, Ballerup,2125000 ,28-12-2021,Fam. Salg,155,13710,6,1968,
151,Ejerlejlighed,"Højagerparken 65, 1",2750, Ballerup,1620000 ,27-12-2021,Alm. Salg,55,29455,2,1973,-2%
151,Villa,Lindbjergvej 3,2750, Ballerup,5050000 ,27-12-2021,Alm. Salg,130,38846,5,1966,-4%
151,Villa,Sømosevej 15,2740, Skovlunde,4750000 ,26-12-2021,Alm. Salg,139,34173,6,1952,-5%
151,Ejerlejlighed,"Bydammen 39, 3. th",2750, Ballerup,3500000 ,25-12-2021,Alm. Salg,98,35714,3,2021,-3%
151,Villa,Solhøj Vænget 10,2750, Ballerup,3995000 ,24-12-2021,Alm. Salg,114,35044,4,1958,
151,Ejerlejlighed,"Søndergårds Allé 33, 2. th",2760, Måløv,3730000 ,23-12-2021,Alm. Salg,97,38454,3,2007,-2%
151,Villa,Nyvangen 24,2750, Ballerup,4500000 ,22-12-2021,Alm. Salg,170,26471,6,1965,-3%
151,Villa,Ejbyvej 75,2740, Skovlunde,7100000 ,21-12-2021,Alm. Salg,224,31696,8,1957,-5%
151,Villa,Agnetevej 19,2740, Skovlunde,7000000 ,21-12-2021,Alm. Salg,180,38889,6,2017,-3%
151,Villa,Johannevej 10,2740, Skovlunde,4495000 ,20-12-2021,Alm. Salg,116,38750,3,1972,
151,Villa,Jonstrupvej 246,2750, Ballerup,3400000 ,19-12-2021,Alm. Salg,175,19429,5,2022,
151,Villa,Måløv Hovedgade 76,2760, Måløv,1445000 ,19-12-2021,Fam. Salg,234,6175,7,1912,
151,Rækkehus,Myrholmen 13,2760, Måløv,3928000 ,15-12-2021,Alm. Salg,128,30688,4,2004,
151,Ejerlejlighed,"Bydammen 39, 3. tv",2750, Ballerup,3550000 ,15-12-2021,Alm. Salg,95,37368,3,2021,
151,Villa,Digterparken 114,2750, Ballerup,3980000 ,15-12-2021,Alm. Salg,135,29481,4,1974,-3%
151,Ejerlejlighed,"Søndergårds Allé 27, 1. th",2760, Måløv,1000000 ,14-12-2021,Alm. Salg,109,9174,4,2006,
151,Villa,Ejbyvej 26,2740, Skovlunde,5585000 ,13-12-2021,Alm. Salg,138,40471,4,1804,-1%
151,Villa,Tåregårdsvej 28,2750, Ballerup,3985000 ,13-12-2021,Alm. Salg,116,29088,6,1954,0%
151,Ejerlejlighed,Ågerupvej 100B,2750, Ballerup,349168 ,12-12-2021,Alm. Salg,86,4060,4,1900,
151,Ejerlejlighed,"Hold-An Vej 65, 1",2750, Ballerup,2150000 ,11-12-2021,Alm. Salg,80,26875,2,1947,-6%
151,Ejerlejlighed,"Højagerparken 73, 2. th",2750, Ballerup,1900000 ,09-12-2021,Alm. Salg,78,24359,2,1973,-3%
151,Ejerlejlighed,"Højagerparken 59, st",2750, Ballerup,1610000 ,07-12-2021,Alm. Salg,55,29273,1,1973,1%
151,Ejerlejlighed,"Slettebjergvej 2, 2. tv",2750, Ballerup,1435000 ,07-12-2021,Alm. Salg,47,30532,2,1939,-4%
151,Ejerlejlighed,"Bydammen 35, 2. tv",2750, Ballerup,3325000 ,07-12-2021,Alm. Salg,97,34278,3,2021,
151,Villa,Tangevej 33,2740, Skovlunde,3900000 ,07-12-2021,Alm. Salg,134,29104,4,1973,-5%
151,Villa,Egebjergvej 83,2750, Ballerup,5300000 ,07-12-2021,Alm. Salg,167,31737,6,1966,-4%
151,Villa,Askeengen 6,2740, Skovlunde,4750000 ,07-12-2021,Alm. Salg,158,30063,5,1970,
151,Villa,Tangevej 8,2740, Skovlunde,3750000 ,07-12-2021,Alm. Salg,166,22590,5,2019,
151,Ejerlejlighed,"Bydammen 33, 3. tv",2750, Ballerup,4150000 ,06-12-2021,Alm. Salg,108,38426,3,2021,
151,Ejerlejlighed,"Bydammen 29, 3. tv",2750, Ballerup,7175000 ,06-12-2021,Alm. Salg,90,79722,2,2021,
151,Ejerlejlighed,"Bydammen 39, 3. th",2750, Ballerup,3395000 ,06-12-2021,Alm. Salg,98,34643,3,2021,-6%
151,Ejerlejlighed,"Bydammen 33, 3. mf",2750, Ballerup,3725000 ,06-12-2021,Alm. Salg,110,33864,4,2021,
151,Ejerlejlighed,"Bydammen 33, 4",2750, Ballerup,4250000 ,06-12-2021,Alm. Salg,117,36325,3,2021,
151,Ejerlejlighed,"Bydammen 31, 4",2750, Ballerup,3295000 ,06-12-2021,Alm. Salg,96,34323,2,2021,
151,Ejerlejlighed,"Bydammen 35, 3",2750, Ballerup,3425000 ,06-12-2021,Alm. Salg,98,34949,3,2021,
151,Ejerlejlighed,"Præstevænget 15, st. tv",2750, Ballerup,2050000 ,05-12-2021,Alm. Salg,78,26282,3,1950,-7%
151,Ejerlejlighed,"Bydammen 31, 2. tv",2750, Ballerup,2995000 ,05-12-2021,Alm. Salg,92,32554,2,2021,
151,Ejerlejlighed,"Bydammen 25, 2. th",2750, Ballerup,2625000 ,05-12-2021,Alm. Salg,79,33228,2,2021,
151,Ejerlejlighed,"Bydammen 25, 2. tv",2750, Ballerup,2475000 ,05-12-2021,Alm. Salg,76,32566,2,2021,
151,Ejerlejlighed,"Bydammen 29, 2. tv",2750, Ballerup,10370000 ,05-12-2021,Alm. Salg,90,115222,2,2021,
151,Ejerlejlighed,"Bydammen 33, 2. mf",2750, Ballerup,3625000 ,05-12-2021,Alm. Salg,107,33879,4,2021,
151,Ejerlejlighed,"Bydammen 37, 2. tv",2750, Ballerup,3395000 ,05-12-2021,Alm. Salg,95,35737,3,2021,
151,Villa,Højdevej 28,2750, Ballerup,4650000 ,05-12-2021,Alm. Salg,171,27193,6,1959,-3%
151,Ejerlejlighed,"Bydammen 33, 1. mf",2750, Ballerup,3625000 ,02-12-2021,Alm. Salg,107,33879,4,2021,
151,Ejerlejlighed,"Bydammen 31, 1. th",2750, Ballerup,3325000 ,02-12-2021,Alm. Salg,103,32282,3,2021,
151,Villa,Fyrrekrogen 16,2740, Skovlunde,3720000 ,01-12-2021,Alm. Salg,100,37200,4,1960,-7%
151,Ejerlejlighed,"Højagerparken 6, st. tv",2750, Ballerup,1650000 ,30-11-2021,Alm. Salg,57,28947,2,1944,-3%
151,Villa,Mosevej 29,2750, Ballerup,3750000 ,28-11-2021,Alm. Salg,148,25338,6,1952,-1%
151,Villa,Ved Hanevad 11,2740, Skovlunde,4295000 ,28-11-2021,Alm. Salg,170,25265,7,1915,-4%
151,Rækkehus,Atlasvænge 1B,2750, Ballerup,4150000 ,27-11-2021,Alm. Salg,106,39151,4,2017,-3%
151,Villa,Fuglehavevej 14,2750, Ballerup,4400000 ,25-11-2021,Alm. Salg,143,30769,4,1969,-2%
151,Villa,Dyrehegnet 34,2740, Skovlunde,3950000 ,25-11-2021,Alm. Salg,100,39500,4,1961,-4%
151,Ejerlejlighed,"Bydammen 15, 2. tv",2750, Ballerup,1785000 ,24-11-2021,Alm. Salg,61,29262,2,1939,
151,Ejerlejlighed,"Måløv Hovedgade 58, 1. tv",2760, Måløv,1850000 ,24-11-2021,Alm. Salg,76,24342,3,1948,-2%
151,Villa,Nysøvang 18,2750, Ballerup,3375000 ,24-11-2021,Alm. Salg,171,19737,5,2023,-6%
151,Rækkehus,Egebjergtoften 6,2750, Ballerup,1800000 ,23-11-2021,Fam. Salg,87,20690,3,1989,
151,Villa,Askeengen 55,2740, Skovlunde,4920000 ,23-11-2021,Alm. Salg,140,35143,5,1971,-2%
151,Villa,Syvendehusvej 35,2730, Herlev,4500000 ,22-11-2021,Alm. Salg,94,47872,4,1968,
151,Villa,Møllemosen 95,2760, Måløv,5850000 ,21-11-2021,Alm. Salg,153,38235,5,1981,-6%
151,Rækkehus,Skolehaven 18,2750, Ballerup,2175000 ,20-11-2021,Alm. Salg,73,29795,2,1989,-5%
151,Rækkehus,Egebjergtoften 24,2750, Ballerup,3395000 ,20-11-2021,Alm. Salg,94,36117,3,1991,
151,Villa,Jonstrupvej 225,2750, Ballerup,3400000 ,20-11-2021,Alm. Salg,195,17436,6,2023,-3%
151,Ejerlejlighed,"Slettebjergvej 1, 2. th",2750, Ballerup,1695000 ,19-11-2021,Alm. Salg,55,30818,3,1940,
151,Villa,Hyldetoften 5,2750, Ballerup,4350000 ,17-11-2021,Alm. Salg,130,33462,5,1958,
151,Rækkehus,Kildestrædet 94,2740, Skovlunde,2295000 ,16-11-2021,Alm. Salg,69,33261,2,1980,
151,Rækkehus,Kildestrædet 50,2740, Skovlunde,2725000 ,15-11-2021,Alm. Salg,87,31322,3,1980,-1%
151,Ejerlejlighed,"Højagerparken 55, 1",2750, Ballerup,1950000 ,14-11-2021,Alm. Salg,72,27083,2,1973,-2%
151,Ejerlejlighed,Ågerupvej 100B,2750, Ballerup,74941 ,14-11-2021,Fam. Salg,86,871,4,1900,
151,Villa,Søbyvej 19,2740, Skovlunde,3800000 ,14-11-2021,Alm. Salg,122,31148,4,1957,-3%
151,Villa,Marievej 12,2740, Skovlunde,578000 ,14-11-2021,Fam. Salg,175,3303,6,1959,
151,Ejerlejlighed,"Højagerparken 73, st. tv",2750, Ballerup,1695000 ,11-11-2021,Alm. Salg,78,21731,2,1973,
151,Villa,Byager 3,2750, Ballerup,5555000 ,11-11-2021,Alm. Salg,151,36788,6,1998,1%
151,Rækkehus,Kløvertoften 78,2740, Skovlunde,4897500 ,10-11-2021,Alm. Salg,122,40143,5,1960,
151,Rækkehus,Kildestrædet 64,2740, Skovlunde,2695000 ,10-11-2021,Alm. Salg,70,38500,2,1980,
151,Villa,Nyvangen 48,2750, Ballerup,3745000 ,10-11-2021,Alm. Salg,100,37450,3,1959,1%
151,Villa,Hellevangen 19,2760, Måløv,3875000 ,08-11-2021,Alm. Salg,102,37990,3,1961,-3%
151,Ejerlejlighed,"Søndergårds Allé 55, st. tv",2760, Måløv,3548000 ,04-11-2021,Alm. Salg,113,31398,4,2008,
151,Rækkehus,Lundemarken 21,2740, Skovlunde,975000 ,03-11-2021,Fam. Salg,119,8193,3,1972,
151,Ejerlejlighed,"Marbæk Park 2, 1. 1",2750, Ballerup,2190000 ,03-11-2021,Alm. Salg,62,35323,2,2008,-4%
151,Villa,Ågerupvej 166,2750, Ballerup,3300000 ,03-11-2021,Alm. Salg,113,29204,5,1959,-3%
151,Ejerlejlighed,"Bydammen 31, st. th",2750, Ballerup,3350000 ,02-11-2021,Alm. Salg,102,32843,3,2021,
151,Villa,Viggo Barfoeds Alle 5,2750, Ballerup,5395000 ,01-11-2021,Alm. Salg,165,32697,6,1968,
151,Villa,Tjæreborgvej 6,2760, Måløv,3195000 ,28-10-2021,Alm. Salg,110,29045,4,1956,
151,Villa,Tempovej 32,2750, Ballerup,4995000 ,28-10-2021,Alm. Salg,121,41281,5,1966,
151,Rækkehus,Klakkebjerg 6P,2750, Ballerup,3550000 ,27-10-2021,Alm. Salg,107,33178,3,2019,-4%
151,Ejerlejlighed,"Søndergårds Allé 15, st. tv",2760, Måløv,3395000 ,27-10-2021,Alm. Salg,115,29522,4,2007,
151,Villa,Viggo Barfoeds Alle 71,2750, Ballerup,4895000 ,27-10-2021,Alm. Salg,176,27813,5,1969,
151,Villa,Hasselvej 12,2740, Skovlunde,3880000 ,26-10-2021,Alm. Salg,200,19400,6,2023,-3%
151,Villa,Digterparken 20,2750, Ballerup,3835000 ,26-10-2021,Alm. Salg,140,27393,5,1974,-4%
151,Villa,Gl Rådhusvej 41,2750, Ballerup,3900000 ,26-10-2021,Alm. Salg,163,23926,6,1971,-2%
151,Villa,Højdevej 30,2750, Ballerup,5250000 ,25-10-2021,Alm. Salg,195,26923,6,1980,
151,Villa,Ellekildevej 52,2740, Skovlunde,5500000 ,24-10-2021,Alm. Salg,148,37162,3,1957,-4%
151,Villa,Viggo Barfoeds Alle 51,2750, Ballerup,5051000 ,24-10-2021,Alm. Salg,112,45098,4,1969,1%
151,Villa,Ludvig Holsteins Alle 10,2750, Ballerup,5600000 ,24-10-2021,Alm. Salg,153,36601,5,1968,-3%
151,Ejerlejlighed,"Højagerparken 75, 2. tv",2750, Ballerup,1820000 ,21-10-2021,Alm. Salg,78,23333,2,1973,-1%
151,Ejerlejlighed,"Søndergårds Allé 41, 4. th",2760, Måløv,3150000 ,21-10-2021,Alm. Salg,79,39873,3,2007,
151,Villa,Aage Berntsens Alle 47,2750, Ballerup,3800000 ,21-10-2021,Alm. Salg,137,27737,4,1971,-5%
151,Villa,Eskilsbjerg 6,2750, Ballerup,4850000 ,21-10-2021,Alm. Salg,136,35662,5,1974,-7%
151,Rækkehus,Lindeengen 149,2740, Skovlunde,3200000 ,19-10-2021,Alm. Salg,114,28070,5,1972,
151,Villa,Ludvig Holsteins Alle 46,2750, Ballerup,6775000 ,19-10-2021,Alm. Salg,182,37225,6,1968,-3%
151,Villa,Fuglehavevej 35,2750, Ballerup,10100000 ,18-10-2021,Alm. Salg,240,42083,6,1800,1%
151,Villa,Tangevej 30,2740, Skovlunde,7600000 ,18-10-2021,Alm. Salg,217,35023,5,1959,-3%
151,Villa,Kærkrogen 1,2740, Skovlunde,3545000 ,18-10-2021,Alm. Salg,132,26856,5,1968,1%
151,Ejerlejlighed,"Præstevænget 13, 1. tv",2750, Ballerup,2350000 ,17-10-2021,Alm. Salg,79,29747,3,1950,-2%
151,Villa,Nygårdsvej 46,2750, Ballerup,3550000 ,17-10-2021,Alm. Salg,110,32273,4,1947,-3%
151,Rækkehus,Kildestrædet 24,2740, Skovlunde,2695000 ,15-10-2021,Alm. Salg,87,30977,3,1980,
151,Rækkehus,Vaseholmen 14,2760, Måløv,4175000 ,14-10-2021,Alm. Salg,134,31157,5,2004,-3%
151,Villa,Kai Hoffmanns Alle 49,2750, Ballerup,4900000 ,14-10-2021,Alm. Salg,135,36296,5,1968,-2%
151,Villa,Atlasvænge 43,2750, Ballerup,6700000 ,14-10-2021,Alm. Salg,178,37640,5,2019,3%
151,Villa,Nederbyvej 35,2740, Skovlunde,3995000 ,13-10-2021,Alm. Salg,117,34145,4,1967,
151,Villa,Roasvej 20,2750, Ballerup,3700000 ,13-10-2021,Alm. Salg,96,38542,4,1954,-3%
151,Ejerlejlighed,"Fjerkløvervej 9, 3. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,71,393368,3,0,
151,Ejerlejlighed,"Guldblommevej 10, 1. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,60,465486,2,0,
151,Ejerlejlighed,"Fjerkløvervej 1, 3. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,52,537099,2,0,
151,Ejerlejlighed,"Fjerkløvervej 1, 2. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,69,404770,3,0,
151,Ejerlejlighed,"Fjerkløvervej 5, 2. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,70,398988,3,0,
151,Ejerlejlighed,"Guldblommevej 2, 3. mf",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,91,306914,4,0,
151,Ejerlejlighed,"Fjerkløvervej 5, 1. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,70,398988,3,0,
151,Ejerlejlighed,"Guldblommevej 4, 2. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,61,457855,2,0,
151,Ejerlejlighed,"Guldblommevej 4, 1. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,61,457855,2,0,
151,Ejerlejlighed,"Fjerkløvervej 7, 2. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,71,393368,3,0,
151,Ejerlejlighed,"Fjerkløvervej 9, st. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,53,526965,2,0,
151,Ejerlejlighed,"Guldblommevej 2, 4. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,91,306914,4,0,
151,Ejerlejlighed,"Guldblommevej 8, st. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,90,310324,4,0,
151,Ejerlejlighed,"Guldblommevej 10, st. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,64,436393,2,0,
151,Ejerlejlighed,"Guldblommevej 2, 2. mf",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,91,306914,4,0,
151,Ejerlejlighed,"Guldblommevej 10, st. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,61,457855,2,0,
151,Ejerlejlighed,"Fjerkløvervej 3, 1. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,69,404770,3,0,
151,Ejerlejlighed,"Guldblommevej 6, 2. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,60,465486,2,0,
151,Ejerlejlighed,"Guldblommevej 2, 3. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,90,310324,4,0,
151,Ejerlejlighed,"Guldblommevej 12, 3. th",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,84,332490,3,0,
151,Ejerlejlighed,"Fjerkløvervej 3, 2. tv",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,51,547631,2,0,
151,Ejerlejlighed,"Guldblommevej 2, st. mf",2750, Ballerup,27929155 ,12-10-2021,Alm. Salg,79,353534,3,0,
