municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
813,Villa,Karupvej 52,9300, Sæby,952000 ,19-12-2004,Alm. Salg,179,5318,7,1927,
813,Villa,Henrik Ibsensvej 5,9300, Sæby,1000000 ,19-12-2004,Alm. Salg,140,7143,4,1979,
813,Villa,Skomagervej 19,9300, Sæby,770000 ,19-12-2004,Alm. Salg,171,4503,6,1973,
813,Villa,Brune Banke 40,9990, Skagen,710000 ,19-12-2004,Fam. Salg,134,5299,5,1974,
813,Villa,Lyngsvej 4,9900, Frederikshavn,1100000 ,18-12-2004,Alm. Salg,178,6180,6,1963,
813,Villa,Høngårdsvej 18,9750, Østervrå,300000 ,17-12-2004,Alm. Salg,108,2778,4,1924,
813,Villa,Bødkervej 17,9300, Sæby,311315 ,17-12-2004,Fam. Salg,108,2883,4,1989,
813,Villa,Strandvej 7,9970, Strandby,450000 ,16-12-2004,Alm. Salg,129,3488,4,1957,
813,Villa,Rosevej 4,9900, Frederikshavn,400000 ,16-12-2004,Alm. Salg,78,5128,1,1937,
813,Villa,Ravnshøjvej 20,9900, Frederikshavn,345000 ,16-12-2004,Alm. Salg,61,5656,3,1956,
813,Villa,Skolegade 38,9300, Sæby,1398000 ,15-12-2004,Alm. Salg,229,6105,5,1961,
813,Villa,Knudensvej 28,9900, Frederikshavn,430000 ,15-12-2004,Alm. Salg,151,2848,6,2014,
813,Villa,Ollendorffsvej 9,9900, Frederikshavn,1200000 ,14-12-2004,Alm. Salg,175,6857,6,1978,
813,Villa,Liljevej 6,9750, Østervrå,575000 ,14-12-2004,Alm. Salg,240,2212,7,1920,
813,Villa,Ærøvej 41,9900, Frederikshavn,650000 ,14-12-2004,Fam. Salg,105,6190,4,1955,
813,Villa,Bådervej 6C,9900, Frederikshavn,570000 ,14-12-2004,Alm. Salg,162,3519,5,1974,
813,Ejerlejlighed,Havnepromenaden 4,9300, Sæby,1700000 ,13-12-2004,Alm. Salg,125,13600,4,2006,
813,Villa,Hegnsvej 24,9970, Strandby,1015000 ,13-12-2004,Alm. Salg,156,6506,6,1976,
813,Rækkehus,Boelsmindevej 230,9300, Sæby,725000 ,12-12-2004,Alm. Salg,92,7880,3,1978,
813,Ejerlejlighed,"Sønderstrand 2, 2. tv",9300, Sæby,2298000 ,12-12-2004,Alm. Salg,142,16183,4,2005,
813,Villa,Tryvej 153,9750, Østervrå,750000 ,12-12-2004,Fam. Salg,323,2322,6,1957,
813,Villa,Mosevej 18,9900, Frederikshavn,909700 ,12-12-2004,Alm. Salg,211,4311,7,1967,
813,Villa,Ravnshøjvej 1,9900, Frederikshavn,586286 ,12-12-2004,Alm. Salg,300,1954,13,1933,
813,Villa,Brombærvej 1,9300, Sæby,700000 ,12-12-2004,Alm. Salg,132,5303,6,1927,
813,Villa,Tryvej 80,9750, Østervrå,225000 ,09-12-2004,Alm. Salg,95,2368,5,1900,
813,Villa,Niels Juels Vej 99,9900, Frederikshavn,935000 ,09-12-2004,Alm. Salg,139,6727,5,1964,
813,Villa,Corasvej 4,9990, Skagen,804315 ,09-12-2004,Alm. Salg,83,9691,4,1984,
813,Villa,Fallingen 6,9990, Skagen,200000 ,09-12-2004,Alm. Salg,136,1471,4,2005,
813,Villa,Kløvervænget 9,9900, Frederikshavn,685000 ,09-12-2004,Auktion,192,3568,6,1972,
813,Villa,Meldahlsvej 6,9300, Sæby,366398 ,08-12-2004,Alm. Salg,138,2655,4,1925,
813,Villa,Jens Fages Vej 5,9990, Skagen,1550000 ,08-12-2004,Alm. Salg,146,10616,6,1990,
813,Villa,Kantarelvej 3,9300, Sæby,750000 ,08-12-2004,Alm. Salg,207,3623,6,1980,
813,Villa,Elmevej 56,9900, Frederikshavn,720000 ,07-12-2004,Alm. Salg,75,9600,3,1919,
813,Villa,Tuxensgade 11,9900, Frederikshavn,536702 ,06-12-2004,Fam. Salg,132,4066,4,1910,
813,Villa,Emil Hornemans Vej 6,9900, Frederikshavn,799000 ,06-12-2004,Fam. Salg,179,4464,5,1968,
813,Villa,Tryvej 48,9750, Østervrå,265000 ,05-12-2004,Alm. Salg,97,2732,3,1957,
813,Villa,Buttervænget 6,9990, Skagen,795000 ,05-12-2004,Alm. Salg,131,6069,4,1951,
813,Villa,Sct. Laurentii Vej 157,9990, Skagen,1650000 ,05-12-2004,Alm. Salg,160,10313,5,1961,
813,Villa,Rødkælkevej 7,9990, Skagen,1695000 ,05-12-2004,Alm. Salg,248,4885,7,1977,
813,Villa,Langtvedvej 8,9300, Sæby,756000 ,05-12-2004,Auktion,140,5400,4,1976,
813,Villa,Spicavej 9,9900, Frederikshavn,195000 ,05-12-2004,Alm. Salg,230,848,6,2008,
813,Villa,Sct. Laurentii Vej 127,9990, Skagen,2600000 ,05-12-2004,Alm. Salg,140,18571,5,1920,
813,Rækkehus,Dr. Alexandrines Vej 42,9990, Skagen,344166 ,02-12-2004,Fam. Salg,69,4988,2,1950,
813,Villa,Tordenskjoldsvej 6,9970, Strandby,860000 ,02-12-2004,Alm. Salg,138,6232,4,1973,
813,Villa,Elmevej 33,9900, Frederikshavn,680000 ,01-12-2004,Alm. Salg,113,6018,4,1939,
813,Villa,Rimmens Alle 86,9900, Frederikshavn,620000 ,30-11-2004,Alm. Salg,62,10000,2,1944,
813,Villa,Herluf Trolles Vej 19,9900, Frederikshavn,445000 ,30-11-2004,Alm. Salg,73,6096,2,1962,
813,Rækkehus,Skivegade 68,9900, Frederikshavn,370000 ,29-11-2004,Alm. Salg,65,5692,3,1966,
813,Villa,Rosenvej 29,9300, Sæby,725000 ,29-11-2004,Fam. Salg,167,4341,3,1963,
813,Villa,Jeckelsvej 22,9990, Skagen,2765000 ,29-11-2004,Alm. Salg,92,30054,4,1970,
813,Villa,Fjembhedevej 3,9330, Dronninglund,30000 ,29-11-2004,Auktion,242,101,9,1935,
813,Villa,Nøddevænget 13,9900, Frederikshavn,500000 ,29-11-2004,Alm. Salg,110,4545,4,1965,
813,Villa,Lærkevej 13,9970, Strandby,810000 ,29-11-2004,Alm. Salg,139,5827,4,1965,
813,Villa,Rigelvej 13,9900, Frederikshavn,1595000 ,28-11-2004,Alm. Salg,147,10850,6,2000,
813,Villa,Musvitvej 6,9990, Skagen,975000 ,28-11-2004,Alm. Salg,98,9949,3,1963,
813,Villa,Haldsvej 41,9970, Strandby,910000 ,28-11-2004,Alm. Salg,145,6276,5,1978,
813,Villa,Guldmajsvej 6,9990, Skagen,670000 ,28-11-2004,Alm. Salg,118,5678,5,1940,
813,Villa,Tværvej 1,9900, Frederikshavn,800000 ,27-11-2004,Alm. Salg,138,5797,4,1957,
813,Villa,H Bergstedsvej 1,9300, Sæby,750000 ,26-11-2004,Alm. Salg,160,4688,5,1966,
813,Villa,Fjembhedevej 5,9330, Dronninglund,250000 ,25-11-2004,Alm. Salg,97,2577,4,1930,
813,Rækkehus,Søndermarksvej 50,9300, Sæby,768000 ,24-11-2004,Alm. Salg,90,8533,3,1978,
813,Villa,Klostervænget 9,9300, Sæby,1125000 ,24-11-2004,Alm. Salg,160,7031,4,1969,
813,Villa,Havnevej 3C,9990, Skagen,1800000 ,24-11-2004,Alm. Salg,111,16216,3,1959,
813,Villa,Skævevej 170,9352, Dybvad,175000 ,24-11-2004,Andet,143,1224,6,1930,
813,Villa,Ryetsvej 1,9900, Frederikshavn,2900000 ,23-11-2004,Andet,432,6713,14,1962,
813,Villa,Gøgeurtvej 5,9970, Strandby,195000 ,23-11-2004,Alm. Salg,140,1393,4,2005,
813,Villa,P Mønstedsvej 1,9300, Sæby,785000 ,23-11-2004,Alm. Salg,126,6230,4,1968,
813,Villa,Møllevej 13,9900, Frederikshavn,645000 ,23-11-2004,Alm. Salg,151,4272,3,1974,
813,Villa,Ørnevej 22,9900, Frederikshavn,1045000 ,23-11-2004,Alm. Salg,82,12744,3,1954,
813,Villa,Vinthersvej 36,9900, Frederikshavn,669286 ,23-11-2004,Alm. Salg,180,3718,5,1937,
813,Villa,Hjørringvej 269,9750, Østervrå,160000 ,22-11-2004,Alm. Salg,90,1778,3,1950,
813,Villa,L.P. Houmøllers Vej 10,9900, Frederikshavn,995000 ,22-11-2004,Alm. Salg,185,5378,8,1962,
813,Villa,Ahornvej 4,9990, Skagen,1100000 ,21-11-2004,Alm. Salg,141,7801,5,1973,
813,Villa,Hyldevænget 3,9900, Frederikshavn,995000 ,21-11-2004,Alm. Salg,150,6633,6,1981,
813,Villa,Skagensvej 15,9982, Ålbæk,704634 ,21-11-2004,Fam. Salg,136,5181,5,1940,
813,Villa,Sadelmagervej 36,9300, Sæby,497500 ,18-11-2004,Andet,120,4146,5,1987,
813,Villa,Lendumvej 11,9750, Østervrå,90000 ,18-11-2004,Alm. Salg,67,1343,3,1913,
813,Villa,Kløvermarken 17,9300, Sæby,575000 ,18-11-2004,Fam. Salg,119,4832,4,1961,
813,Villa,Bispehaven 17,9900, Frederikshavn,730000 ,18-11-2004,Alm. Salg,114,6404,5,1980,
813,Villa,Godthåbsvej 9,9300, Sæby,745000 ,17-11-2004,Alm. Salg,115,6478,4,1965,
813,Villa,Haldsvej 16,9970, Strandby,345450 ,17-11-2004,Alm. Salg,79,4373,2,1960,
813,Villa,Gl. Kirkesti 16A,9990, Skagen,809000 ,17-11-2004,Fam. Salg,103,7854,3,1984,
813,Villa,Højvangen 2,9900, Frederikshavn,570484 ,17-11-2004,Alm. Salg,210,2717,7,1986,
813,Villa,Sdr. Ringvej 2,9300, Sæby,745000 ,16-11-2004,Alm. Salg,94,7926,4,1950,
813,Villa,Elisabeth Billes Vej 46,9300, Sæby,1298000 ,16-11-2004,Alm. Salg,191,6796,5,1975,
813,Villa,Peder Munks Vej 47,9300, Sæby,998000 ,16-11-2004,Alm. Salg,174,5736,6,1974,
813,Villa,Peter Willemoes Vej 34,9900, Frederikshavn,895000 ,16-11-2004,Alm. Salg,145,6172,7,1963,
813,Villa,Knudensvej 71,9900, Frederikshavn,649386 ,15-11-2004,Fam. Salg,97,6695,4,1952,
813,Ejerlejlighed,Olfert Fischers Vej 25G,9900, Frederikshavn,775000 ,14-11-2004,Alm. Salg,109,7110,3,1971,
813,Ejerlejlighed,"Vestergade 7, 1",9300, Sæby,1000000 ,14-11-2004,Alm. Salg,77,12987,2,1877,
813,Villa,Sæbyvej 63,9900, Frederikshavn,355000 ,14-11-2004,Fam. Salg,93,3817,4,1963,
813,Villa,Spicavej 14,9900, Frederikshavn,1575000 ,14-11-2004,Alm. Salg,160,9844,6,2001,
813,Villa,Frederikshavnsvej 43,9300, Sæby,725000 ,14-11-2004,Alm. Salg,140,5179,5,1932,
813,Villa,Henrik Ibsensvej 25,9300, Sæby,875000 ,14-11-2004,Alm. Salg,194,4510,7,1979,
813,Villa,Vinkelvej 17,9300, Sæby,1600000 ,14-11-2004,Alm. Salg,155,10323,4,1972,
813,Rækkehus,Iver Christensens Vej 11,9990, Skagen,575000 ,11-11-2004,Alm. Salg,109,5275,5,1950,
813,Rækkehus,Koldinggade 32,9900, Frederikshavn,480000 ,11-11-2004,Alm. Salg,67,7164,3,1964,
813,Villa,Smedevej 12,9982, Ålbæk,525000 ,11-11-2004,Alm. Salg,138,3804,4,1962,
813,Villa,Sandvej 12,9900, Frederikshavn,625000 ,11-11-2004,Alm. Salg,69,9058,4,1867,
813,Villa,L.C. Münsters Vej 15,9900, Frederikshavn,800000 ,11-11-2004,Alm. Salg,105,7619,3,1953,
813,Villa,Vilhelm Becks Vej 5,9900, Frederikshavn,1015000 ,09-11-2004,Alm. Salg,149,6812,5,1984,
813,Villa,Oddevænget 13,9990, Skagen,2100000 ,09-11-2004,Alm. Salg,138,15217,4,1986,
813,Villa,Solvang 6,9900, Frederikshavn,200000 ,09-11-2004,Alm. Salg,188,1064,7,1969,
813,Villa,Frederikshavnsvej 31,9300, Sæby,948000 ,09-11-2004,Alm. Salg,145,6538,4,1982,
813,Rækkehus,Dr. Alexandrines Vej 77,9990, Skagen,682000 ,08-11-2004,Alm. Salg,81,8420,4,1948,
813,Villa,Solsortevej 32,9982, Ålbæk,895000 ,08-11-2004,Alm. Salg,117,7650,4,1976,
813,Ejerlejlighed,Danmarksgade 5C,9900, Frederikshavn,500000 ,07-11-2004,Alm. Salg,39,12821,2,1906,
813,Ejerlejlighed,"Olfert Fischers Vej 27C, 1",9900, Frederikshavn,320000 ,07-11-2004,Alm. Salg,56,5714,2,1970,
813,Ejerlejlighed,Havnepromenaden 14,9300, Sæby,1330000 ,07-11-2004,Alm. Salg,118,11271,3,2006,
813,Ejerlejlighed,Havnepromenaden 3,9300, Sæby,1280000 ,07-11-2004,Alm. Salg,115,11130,4,2006,
813,Villa,Kappelborgvej 20,9990, Skagen,2225000 ,07-11-2004,Alm. Salg,138,16123,6,1862,
813,Villa,Markvej 42,9990, Skagen,1040000 ,07-11-2004,Alm. Salg,123,8455,5,1944,
813,Villa,Emil Hornemans Vej 10,9900, Frederikshavn,1287500 ,07-11-2004,Alm. Salg,182,7074,7,1969,
813,Villa,Kløvervej 63,9900, Frederikshavn,825000 ,07-11-2004,Alm. Salg,95,8684,2,1930,
813,Villa,Otto Sverdrups Vej 30,9900, Frederikshavn,1039000 ,06-11-2004,Alm. Salg,155,6703,5,1970,
813,Villa,Niels Tvillings Vej 10,9970, Strandby,1095000 ,05-11-2004,Alm. Salg,119,9202,3,1938,
813,Villa,Bakkestien 5,9990, Skagen,815532 ,05-11-2004,Alm. Salg,76,10731,3,1925,
813,Villa,C. S. Møllers Vej 5A,9990, Skagen,895000 ,05-11-2004,Alm. Salg,152,5888,5,2006,
813,Villa,Ligustervej 11,9300, Sæby,720000 ,04-11-2004,Alm. Salg,158,4557,4,1973,
813,Villa,Understedvej 24,9900, Frederikshavn,515000 ,04-11-2004,Alm. Salg,174,2960,4,2006,
813,Villa,Nordvej 7,9900, Frederikshavn,1300000 ,04-11-2004,Alm. Salg,222,3621,11,1964,
813,Ejerlejlighed,"Gl. Ålborgvej 4, st. th",9300, Sæby,475000 ,03-11-2004,Alm. Salg,78,6090,3,1955,
813,Villa,Westbanke 3,9990, Skagen,1100000 ,03-11-2004,Alm. Salg,136,8088,5,1975,
813,Villa,Kastanievej 16,9900, Frederikshavn,880000 ,03-11-2004,Alm. Salg,102,8627,4,1958,
813,Villa,Åhavevej 17,9300, Sæby,670000 ,03-11-2004,Alm. Salg,107,6262,3,1777,
813,Villa,Østbanke 25,9990, Skagen,998000 ,02-11-2004,Alm. Salg,181,5514,4,1974,
813,Villa,Høngårdsvej 1,9750, Østervrå,190000 ,02-11-2004,Alm. Salg,122,1557,6,1910,
813,Villa,Fabriciusvej 1,9990, Skagen,2750000 ,01-11-2004,Alm. Salg,116,23707,4,1907,
813,Villa,Vægtervej 1,9300, Sæby,805000 ,01-11-2004,Alm. Salg,140,5750,5,1972,
813,Villa,Rydalvej 42,9900, Frederikshavn,190000 ,31-10-2004,Alm. Salg,91,2088,4,1890,
813,Rækkehus,Alba Schwartz Vej 6A,9990, Skagen,845000 ,30-10-2004,Alm. Salg,75,11267,3,1985,
813,Villa,Hasselvej 12,9990, Skagen,850000 ,30-10-2004,Alm. Salg,132,6439,5,1970,
813,Villa,Fylleledvej 4,9900, Frederikshavn,783300 ,29-10-2004,Alm. Salg,113,6932,4,1965,
813,Villa,Ryetsvej 29,9900, Frederikshavn,1045000 ,29-10-2004,Alm. Salg,199,5251,6,1966,
813,Ejerlejlighed,"Lodsgade 6B, 2",9900, Frederikshavn,470000 ,28-10-2004,Alm. Salg,105,4476,3,1895,
813,Villa,Dybbølvej 6,9900, Frederikshavn,1195000 ,28-10-2004,Alm. Salg,221,5407,7,1972,
813,Villa,Flade Engvej 5,9900, Frederikshavn,8995000 ,27-10-2004,Alm. Salg,138,65181,4,1986,
813,Villa,Glerupsvej 8,9900, Frederikshavn,775000 ,27-10-2004,Alm. Salg,134,5784,5,1890,
813,Villa,Gadholtvej 65,9300, Sæby,846900 ,26-10-2004,Alm. Salg,152,5572,4,1969,
813,Villa,Østergade 10,9352, Dybvad,382000 ,26-10-2004,Alm. Salg,94,4064,3,1953,
813,Villa,Fallingen 8,9990, Skagen,200000 ,26-10-2004,Alm. Salg,145,1379,6,2005,
813,Villa,Overlæge Ottosens Vej 23,9900, Frederikshavn,1195000 ,26-10-2004,Fam. Salg,156,7660,5,1963,
813,Villa,Digetsvej 49,9970, Strandby,1100000 ,26-10-2004,Alm. Salg,124,8871,4,1984,
813,Villa,Østkystvejen 129,9300, Sæby,410000 ,25-10-2004,Alm. Salg,104,3942,3,1877,
813,Villa,Tuxensgade 9,9900, Frederikshavn,700000 ,25-10-2004,Alm. Salg,80,8750,4,1904,
813,Villa,Nørgårdsvej 4,9970, Strandby,289375 ,25-10-2004,Alm. Salg,77,3758,3,1957,
813,Villa,Strømgade 8,9750, Østervrå,665000 ,25-10-2004,Alm. Salg,119,5588,4,1960,
813,Villa,Elmevang 8,9300, Sæby,700000 ,25-10-2004,Alm. Salg,73,9589,3,1961,
813,Ejerlejlighed,"Damvej 6, st. tv",9900, Frederikshavn,345000 ,24-10-2004,Alm. Salg,60,5750,2,1941,
813,Villa,Brønderslevvej 115,9900, Frederikshavn,650000 ,24-10-2004,Alm. Salg,170,3824,3,1904,
813,Villa,Marinus Bødkers Vej 16,9900, Frederikshavn,1350000 ,23-10-2004,Alm. Salg,145,9310,5,1985,
813,Villa,Agervej 13,9970, Strandby,1150000 ,23-10-2004,Alm. Salg,111,10360,5,1877,
813,Villa,Oddevej 19,9990, Skagen,957500 ,23-10-2004,Alm. Salg,133,7199,5,1901,
813,Villa,Birkedalsvej 33,9900, Frederikshavn,862500 ,22-10-2004,Alm. Salg,150,5750,5,1973,
813,Ejerlejlighed,"Gl. Ålborgvej 4, st. tv",9300, Sæby,358000 ,21-10-2004,Alm. Salg,54,6630,2,1955,
813,Villa,Tinglevvej 4,9900, Frederikshavn,1095000 ,21-10-2004,Alm. Salg,135,8111,5,1974,
813,Villa,Kildevænget 10,9900, Frederikshavn,1025000 ,21-10-2004,Alm. Salg,129,7946,4,1967,
813,Villa,Østeralle 22,9300, Sæby,1015000 ,21-10-2004,Alm. Salg,145,7000,4,1963,
813,Villa,Østeralle 28,9300, Sæby,683352 ,21-10-2004,Alm. Salg,185,3694,5,1963,
813,Villa,Græsvangen 30,9300, Sæby,760000 ,21-10-2004,Alm. Salg,158,4810,5,1972,
813,Villa,Peter Møllers Gade 1,9900, Frederikshavn,480993 ,20-10-2004,Alm. Salg,164,2933,5,1907,
813,Villa,Brombærvej 2,9300, Sæby,360000 ,20-10-2004,Alm. Salg,91,3956,3,1939,
813,Villa,Hørbylundvej 83,9300, Sæby,500000 ,19-10-2004,Alm. Salg,160,3125,6,1956,
813,Ejerlejlighed,"Oddevej 20, 1",9990, Skagen,612000 ,18-10-2004,Alm. Salg,79,7747,3,1937,
813,Ejerlejlighed,"Oddevej 20, st",9990, Skagen,748000 ,18-10-2004,Alm. Salg,106,7057,4,1937,
813,Ejerlejlighed,"Havnepromenaden 6, 1. th",9300, Sæby,3250000 ,18-10-2004,Alm. Salg,194,16753,4,2006,
813,Ejerlejlighed,"Olfert Fischers Vej 27E, st",9900, Frederikshavn,240000 ,17-10-2004,Alm. Salg,58,4138,2,1970,
813,Villa,Rosenvænget 20,9300, Sæby,405000 ,17-10-2004,Fam. Salg,157,2580,5,1952,
813,Villa,Rolykkevej 1,9300, Sæby,719812 ,17-10-2004,Alm. Salg,166,4336,6,1934,
813,Villa,Skævevej 151,9352, Dybvad,490302 ,17-10-2004,Fam. Salg,147,3335,7,1905,
813,Villa,Hattemagervej 41,9300, Sæby,670000 ,15-10-2004,Alm. Salg,162,4136,6,1974,
813,Villa,Vibevej 7,9900, Frederikshavn,412500 ,15-10-2004,Fam. Salg,158,2611,6,1932,
813,Villa,Peter Willemoes Vej 54,9900, Frederikshavn,1150000 ,15-10-2004,Alm. Salg,196,5867,6,1964,
813,Villa,Tranevej 56,9990, Skagen,841500 ,14-10-2004,Fam. Salg,75,11220,4,1974,
813,Villa,Tranevej 2,9970, Strandby,560000 ,14-10-2004,Alm. Salg,90,6222,3,1953,
813,Villa,Østkystvejen 317,9300, Sæby,995000 ,14-10-2004,Alm. Salg,145,6862,5,1917,
813,Villa,Bådevej 3,9982, Ålbæk,530000 ,14-10-2004,Alm. Salg,108,4907,4,1935,
813,Ejerlejlighed,"Havnepromenaden 6, 2. th",9300, Sæby,3000000 ,13-10-2004,Alm. Salg,196,15306,4,2006,
813,Villa,Baudersvej 13,9300, Sæby,855000 ,13-10-2004,Alm. Salg,86,9942,4,1963,
813,Villa,Ole Møllers Vej 10,9990, Skagen,1495000 ,13-10-2004,Alm. Salg,135,11074,6,1983,
813,Villa,Badskærvej 4,9352, Dybvad,1050000 ,13-10-2004,Alm. Salg,178,5899,7,1920,
813,Ejerlejlighed,"Havnevej 6, 1",9990, Skagen,2800000 ,12-10-2004,Alm. Salg,112,25000,4,1920,
813,Villa,Ternevej 4,9900, Frederikshavn,620000 ,12-10-2004,Alm. Salg,110,5636,4,1973,
813,Villa,Mimosevej 21,9750, Østervrå,475000 ,11-10-2004,Alm. Salg,112,4241,3,1963,
813,Villa,Østkystvejen 116,9300, Sæby,323000 ,11-10-2004,Alm. Salg,132,2447,4,1957,
813,Villa,Sverigesvej 5,9900, Frederikshavn,725000 ,11-10-2004,Alm. Salg,106,6840,5,1965,
813,Ejerlejlighed,"Kragholmen 212, 3. tv",9900, Frederikshavn,650000 ,10-10-2004,Alm. Salg,82,7927,2,1979,
813,Villa,Karupvej 61,9300, Sæby,280000 ,10-10-2004,Alm. Salg,105,2667,4,1902,
813,Villa,Henrik Ibsensvej 35,9300, Sæby,150000 ,10-10-2004,Alm. Salg,109,1376,3,2007,
813,Ejerlejlighed,Olfert Fischers Vej 19C,9900, Frederikshavn,335000 ,07-10-2004,Alm. Salg,69,4855,2,1973,
813,Villa,Fallingen 4,9990, Skagen,200000 ,07-10-2004,Alm. Salg,157,1274,4,2006,
813,Villa,Peter Møllers Gade 2,9900, Frederikshavn,730000 ,06-10-2004,Alm. Salg,104,7019,2,1980,
813,Villa,Brønderslevvej 293,9750, Østervrå,165000 ,06-10-2004,Alm. Salg,95,1737,3,1925,
813,Villa,Møllehus Alle 40,9900, Frederikshavn,569000 ,06-10-2004,Alm. Salg,109,5220,5,1953,
813,Villa,Midgårdsvej 12,9900, Frederikshavn,1920000 ,06-10-2004,Alm. Salg,110,15238,4,1984,
813,Rækkehus,Savværksvej 2,9300, Sæby,448000 ,04-10-2004,Alm. Salg,210,2133,5,1925,
813,Villa,Elmevej 33,9900, Frederikshavn,585000 ,04-10-2004,Alm. Salg,113,5177,4,1939,
813,Villa,Jerupvej 170,9982, Ålbæk,530000 ,04-10-2004,Alm. Salg,90,5889,2,1920,
813,Rækkehus,Silkeborggade 23,9900, Frederikshavn,345000 ,03-10-2004,Andet,111,3108,5,1980,
813,Villa,Marklund 7,9900, Frederikshavn,875000 ,03-10-2004,Alm. Salg,119,7353,5,1977,
813,Villa,Fallingen 12,9990, Skagen,200000 ,03-10-2004,Alm. Salg,174,1149,7,2006,
813,Villa,Kingosvej 17,9900, Frederikshavn,642500 ,03-10-2004,Alm. Salg,103,6238,4,1966,
813,Villa,Nordostvej 10,9300, Sæby,160000 ,02-10-2004,Alm. Salg,196,816,5,2007,
813,Villa,Valmuevej 7,9970, Strandby,740000 ,01-10-2004,Alm. Salg,95,7789,4,1979,
813,Villa,Kalmervej 5B,9981, Jerup,1165000 ,01-10-2004,Alm. Salg,229,5087,6,1979,
813,Villa,Sadelmagervej 21,9300, Sæby,1198000 ,30-09-2004,Alm. Salg,151,7934,6,1988,
813,Villa,Århusgade 25,9900, Frederikshavn,930000 ,30-09-2004,Alm. Salg,142,6549,4,1961,
813,Villa,Rosevej 31,9900, Frederikshavn,800000 ,30-09-2004,Alm. Salg,88,9091,4,1955,
813,Villa,Agnethevej 19,9900, Frederikshavn,795000 ,30-09-2004,Alm. Salg,141,5638,6,1948,
813,Villa,Nørregade 10,9900, Frederikshavn,632500 ,30-09-2004,Fam. Salg,116,5453,5,1892,
813,Villa,Lendumvej 17,9750, Østervrå,470000 ,29-09-2004,Alm. Salg,195,2410,7,1968,
813,Ejerlejlighed,Falkevej 3T,9900, Frederikshavn,568000 ,28-09-2004,Alm. Salg,84,6762,3,1982,
813,Villa,Fylleledvej 9A,9900, Frederikshavn,1200000 ,28-09-2004,Alm. Salg,147,8163,5,1970,
813,Villa,Fallingen 20,9990, Skagen,200000 ,28-09-2004,Alm. Salg,158,1266,4,2005,
813,Villa,Koldenåvej 51,9900, Frederikshavn,1550000 ,28-09-2004,Alm. Salg,156,9936,5,1925,
813,Villa,Tværgade 10,9300, Sæby,660000 ,27-09-2004,Alm. Salg,147,4490,5,1962,
813,Villa,Søtoften 8,9300, Sæby,1298000 ,27-09-2004,Alm. Salg,165,7867,4,1963,
813,Villa,Viking Banke 23,9990, Skagen,1030000 ,27-09-2004,Alm. Salg,131,7863,5,1973,
813,Rækkehus,Svanholmsvej 37,9900, Frederikshavn,810000 ,26-09-2004,Alm. Salg,69,11739,3,1954,
813,Ejerlejlighed,"Kragholmen 208, st. tv",9900, Frederikshavn,480000 ,26-09-2004,Alm. Salg,69,6957,2,1979,
813,Villa,Skævevej 19,9352, Dybvad,185000 ,26-09-2004,Alm. Salg,120,1542,5,1930,
813,Villa,Birkedalsvej 1,9900, Frederikshavn,485000 ,26-09-2004,Alm. Salg,100,4850,3,1962,
813,Villa,Fallingen 16,9990, Skagen,200000 ,23-09-2004,Alm. Salg,150,1333,5,2005,
813,Villa,Åvænget 9,9900, Frederikshavn,1450000 ,23-09-2004,Alm. Salg,164,8841,5,1976,
813,Villa,Højen 6,9900, Frederikshavn,860000 ,22-09-2004,Alm. Salg,202,4257,6,1965,
813,Villa,Enghøjvej 5,9750, Østervrå,313000 ,22-09-2004,Alm. Salg,257,1218,4,2010,
813,Villa,Buntmagervej 14,9300, Sæby,248000 ,21-09-2004,Alm. Salg,113,2195,4,2005,
813,Villa,Østeralle 16,9300, Sæby,831225 ,21-09-2004,Alm. Salg,161,5163,5,1937,
813,Villa,Ydunsvej 21,9900, Frederikshavn,1220000 ,20-09-2004,Alm. Salg,124,9839,5,1986,
813,Villa,Peder Munks Vej 1,9300, Sæby,920000 ,20-09-2004,Alm. Salg,136,6765,5,1976,
813,Villa,Vinkelvej 21,9990, Skagen,975000 ,20-09-2004,Alm. Salg,128,7617,5,1939,
813,Rækkehus,Krøyersvej 8C,9990, Skagen,1790000 ,19-09-2004,Alm. Salg,106,16887,5,1700,
813,Ejerlejlighed,"Centralvej 2B, 1",9982, Ålbæk,2550000 ,19-09-2004,Alm. Salg,71,35915,3,1921,
813,Villa,Dybbølvej 28,9900, Frederikshavn,1230000 ,19-09-2004,Alm. Salg,167,7365,4,1973,
813,Villa,Egevej 6,9900, Frederikshavn,735000 ,16-09-2004,Alm. Salg,130,5654,5,1966,
813,Rækkehus,Skivegade 54,9900, Frederikshavn,490000 ,15-09-2004,Alm. Salg,65,7538,3,1966,
813,Villa,Sørigvej 154,9982, Ålbæk,350000 ,15-09-2004,Alm. Salg,85,2160,3,1920,
813,Villa,Hjulmagervej 2,9300, Sæby,900000 ,13-09-2004,Alm. Salg,260,3462,7,1986,
813,Villa,Gl. Skolevej 12,9900, Frederikshavn,1245000 ,13-09-2004,Alm. Salg,157,7930,5,1980,
813,Villa,Chr. Pedersensvej 25,9300, Sæby,200000 ,13-09-2004,Fam. Salg,180,1111,5,2022,
813,Villa,Louis Nielsensvej 10,9300, Sæby,818000 ,13-09-2004,Alm. Salg,106,7717,3,1953,
