municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
210,Villa,Karlebovej 68,3400, Hillerød,1100000 ,01-09-2013,Alm. Salg,132,8333,4,1965,-8%
210,Villa,Vejenbrødvej 53A,2980, Kokkedal,1013328 ,01-09-2013,Alm. Salg,84,12063,3,1945,
210,Villa,Skovvænget 20,3480, Fredensborg,2625000 ,31-08-2013,Alm. Salg,150,17500,5,1955,-4%
210,Villa,Langebjergvej 229,3050, Humlebæk,2300000 ,29-08-2013,Alm. Salg,133,17293,4,1980,-8%
210,Villa,Udsigten 8A,2980, Kokkedal,3700000 ,29-08-2013,Alm. Salg,189,19577,6,1989,-7%
210,Villa,Amalievej 4,3050, Humlebæk,4100000 ,29-08-2013,Alm. Salg,186,22043,7,1952,-9%
210,Rækkehus,Brønsholmdalsvej 137,2980, Kokkedal,1625000 ,28-08-2013,Alm. Salg,114,14254,4,1976,-2%
210,Rækkehus,Niverød Bakke 29,2990, Nivå,2600000 ,28-08-2013,Alm. Salg,122,21311,5,2015,2%
210,Ejerlejlighed,"Teglgårdsvej 445, 1. tv",3050, Humlebæk,490000 ,28-08-2013,Alm. Salg,68,7206,2,1968,-7%
210,Villa,Ravnsbjerggårdsvej 312,3480, Fredensborg,3940000 ,28-08-2013,Alm. Salg,176,22386,5,2006,-1%
210,Rækkehus,Niverød Bakke 15,2990, Nivå,2495000 ,27-08-2013,Alm. Salg,122,20451,5,2015,
210,Villa,Skovvænget 14,3480, Fredensborg,1600000 ,27-08-2013,Alm. Salg,114,14035,5,1947,-9%
210,Rækkehus,Hvedevænget 39,2980, Kokkedal,1995000 ,25-08-2013,Alm. Salg,129,15465,4,1978,
210,Villa,Lillevangsvej 202,3480, Fredensborg,2245000 ,22-08-2013,Alm. Salg,111,20225,4,2004,
210,Rækkehus,Sølyst Strandpark 62,2990, Nivå,5200000 ,21-08-2013,Alm. Salg,163,31902,5,2009,
210,Ejerlejlighed,Teglgårdsvej 359C,3050, Humlebæk,505000 ,21-08-2013,Alm. Salg,66,7652,2,1956,
210,Ejerlejlighed,"Langelunden 4, 1. tv",2990, Nivå,710000 ,21-08-2013,Alm. Salg,86,8256,3,1971,-10%
210,Ejerlejlighed,"Parken 15, 2. th",3480, Fredensborg,720000 ,19-08-2013,Alm. Salg,66,10909,3,1965,-7%
210,Villa,Gl Strandvej 34A,3050, Humlebæk,3800000 ,19-08-2013,Alm. Salg,84,45238,4,1880,
210,Rækkehus,Torphusene 10,3050, Humlebæk,3000000 ,18-08-2013,Alm. Salg,115,26087,4,2013,
210,Villa,Slotsgade 4,3480, Fredensborg,5500000 ,18-08-2013,Alm. Salg,278,19784,7,1904,-4%
210,Ejerlejlighed,Smøgen 8,3480, Fredensborg,1375000 ,17-08-2013,Alm. Salg,79,17405,3,1920,-5%
210,Villa,Nordskrænten 58,2980, Kokkedal,3745000 ,15-08-2013,Alm. Salg,181,20691,8,2013,-1%
210,Rækkehus,Drosselvænget 305,2980, Kokkedal,2055000 ,11-08-2013,Alm. Salg,123,16707,5,1982,-4%
210,Rækkehus,Torphusene 15,3050, Humlebæk,3465000 ,11-08-2013,Alm. Salg,136,25478,4,2013,2%
210,Ejerlejlighed,"Teglgårdsvej 529, 1. th",3050, Humlebæk,800000 ,11-08-2013,Alm. Salg,90,8889,4,1971,-5%
210,Ejerlejlighed,Mølledammen 3I,2980, Kokkedal,975000 ,11-08-2013,Fam. Salg,114,8553,4,2007,
210,Villa,Gammel Torpenvej 15,3050, Humlebæk,3295000 ,11-08-2013,Alm. Salg,157,20987,5,1999,
210,Ejerlejlighed,"Teglgårdsvej 517, st. tv",3050, Humlebæk,445000 ,10-08-2013,Alm. Salg,53,8396,1,1969,
210,Villa,Kirkeleddet 301,3480, Fredensborg,3140000 ,10-08-2013,Alm. Salg,148,21216,5,1998,-2%
210,Rækkehus,Pilevang 18,2980, Kokkedal,1995000 ,08-08-2013,Alm. Salg,101,19752,5,1949,
210,Rækkehus,Toftegårdsvænget 161A,3480, Fredensborg,1695000 ,08-08-2013,Alm. Salg,90,18833,4,1981,
210,Ejerlejlighed,"Teglgårdsvej 909, 2. tv",3050, Humlebæk,1100000 ,08-08-2013,Alm. Salg,97,11340,3,1971,-8%
210,Villa,Kong Christians Alle 7B,3480, Fredensborg,2250000 ,08-08-2013,Alm. Salg,198,11364,6,1975,
210,Villa,Langkildeparken 11,3480, Fredensborg,2600000 ,06-08-2013,Alm. Salg,178,14607,6,2011,
210,Rækkehus,Kovangen 316,3480, Fredensborg,1850000 ,05-08-2013,Alm. Salg,138,13406,4,1973,-7%
210,Ejerlejlighed,"Blåbærhaven 10, 3. th",2980, Kokkedal,750000 ,05-08-2013,Alm. Salg,64,11719,2,1973,-3%
210,Villa,Gl Strandvej 143,3050, Humlebæk,3100000 ,05-08-2013,Auktion,85,36471,5,1907,-11%
210,Villa,Gl Strandvej 172,3050, Humlebæk,2850000 ,05-08-2013,Auktion,116,24569,5,1904,
210,Ejerlejlighed,"Teglgårdsvej 919, 1. th",3050, Humlebæk,828300 ,04-08-2013,Auktion,94,8812,3,1971,
210,Villa,Mørkelmosevej 6,2980, Kokkedal,1850000 ,04-08-2013,Alm. Salg,118,15678,6,1962,-1%
210,Rækkehus,Rødlersvej 1,2990, Nivå,2195000 ,03-08-2013,Alm. Salg,122,17992,5,1978,
210,Villa,Bygvænget 250,2980, Kokkedal,1950000 ,31-07-2013,Alm. Salg,126,15476,4,1978,-2%
210,Villa,Niverød Bakke 58,2990, Nivå,1245000 ,31-07-2013,Alm. Salg,148,8412,4,2014,
210,Rækkehus,Daugløkke Ege 65,3050, Humlebæk,3100000 ,30-07-2013,Alm. Salg,122,25410,4,2009,
210,Rækkehus,Jellerød Have 17,2980, Kokkedal,1650000 ,29-07-2013,Alm. Salg,84,19643,3,1962,
210,Rækkehus,Asminderødgade 67,3480, Fredensborg,1750000 ,28-07-2013,Alm. Salg,94,18617,3,1999,-3%
210,Ejerlejlighed,"Holmegårdsparken 3, st. tv",2980, Kokkedal,1070000 ,28-07-2013,Alm. Salg,119,8992,3,1971,-2%
210,Rækkehus,Humlehaven 23,3050, Humlebæk,2125000 ,27-07-2013,Alm. Salg,83,25602,3,1961,-3%
210,Villa,Sørupvej 7A,3480, Fredensborg,4715000 ,26-07-2013,Alm. Salg,184,25625,4,2003,
210,Rækkehus,Rødlersvej 77,2990, Nivå,1995000 ,25-07-2013,Alm. Salg,122,16352,5,1978,
210,Ejerlejlighed,Teglgårdsvej 383B,3050, Humlebæk,928000 ,25-07-2013,Alm. Salg,83,11181,4,1956,
210,Villa,Jacobsmindevej 3,3050, Humlebæk,5800000 ,24-07-2013,Alm. Salg,249,23293,6,2016,
210,Villa,Sørupvej 22,3480, Fredensborg,3000000 ,24-07-2013,Alm. Salg,146,20548,6,1933,-9%
210,Ejerlejlighed,"Mellemengen 11, 2. th",2980, Kokkedal,840000 ,23-07-2013,Alm. Salg,87,9655,3,1978,-1%
210,Villa,Humlebæk Strandvej 37,3050, Humlebæk,2300000 ,23-07-2013,Alm. Salg,197,11675,7,1956,-8%
210,Villa,Gl Strandvej 36,3050, Humlebæk,2680000 ,22-07-2013,Alm. Salg,172,15581,5,1890,-11%
210,Rækkehus,Vilhelmsro 449,3480, Fredensborg,2100000 ,18-07-2013,Alm. Salg,122,17213,4,1986,-4%
210,Villa,Brønsholmvej 11,2980, Kokkedal,1800000 ,18-07-2013,Alm. Salg,146,12329,6,1902,-5%
210,Ejerlejlighed,"Teglgårdsvej 307, st. mf",3050, Humlebæk,650000 ,16-07-2013,Alm. Salg,61,10656,2,1965,-18%
210,Rækkehus,Pilevang 24,2980, Kokkedal,1300000 ,15-07-2013,Alm. Salg,101,12871,5,1949,-13%
210,Villa,Boserupvej 216,3050, Humlebæk,1795000 ,15-07-2013,Fam. Salg,131,13702,4,1964,
210,Rækkehus,Kirkeleddet 478,3480, Fredensborg,2300000 ,13-07-2013,Alm. Salg,113,20354,4,2000,-1%
210,Rækkehus,Jellerød Have 58,2980, Kokkedal,1635000 ,13-07-2013,Alm. Salg,85,19235,4,1963,-9%
210,Rækkehus,Fasanvænget 324,2980, Kokkedal,2045000 ,11-07-2013,Alm. Salg,138,14819,5,1971,-7%
210,Rækkehus,Hvedevænget 24,2980, Kokkedal,2065000 ,11-07-2013,Alm. Salg,122,16926,4,1978,-3%
210,Rækkehus,Fasanvænget 539,2980, Kokkedal,1998000 ,11-07-2013,Alm. Salg,136,14691,5,1970,-2%
210,Ejerlejlighed,"Holmegårdsparken 4, st. th",2980, Kokkedal,710000 ,11-07-2013,Alm. Salg,70,10143,1,1971,-6%
210,Rækkehus,Kirkeleddet 562,3480, Fredensborg,1800000 ,10-07-2013,Alm. Salg,118,15254,5,1980,-3%
210,Rækkehus,Hvedevænget 58,2980, Kokkedal,1750000 ,10-07-2013,Alm. Salg,129,13566,4,1977,-8%
210,Ejerlejlighed,"Blåbærhaven 9, st. th",2980, Kokkedal,652500 ,10-07-2013,Alm. Salg,64,10195,2,1973,-6%
210,Villa,Højdevej 3A,2980, Kokkedal,2445000 ,10-07-2013,Alm. Salg,108,22639,4,1986,
210,Rækkehus,Hasselhøj 212,2990, Nivå,1850000 ,09-07-2013,Alm. Salg,114,16228,4,1987,-2%
210,Villa,Vinterhusvej 6,2980, Kokkedal,4400000 ,09-07-2013,Alm. Salg,154,28571,4,1959,-2%
210,Rækkehus,Fasanvænget 321,2980, Kokkedal,1675000 ,08-07-2013,Alm. Salg,136,12316,5,1971,-7%
210,Villa,Strandvejen 348B,2980, Kokkedal,5700000 ,07-07-2013,Alm. Salg,220,25909,8,1957,-5%
210,Villa,Ryttervænget 110,3480, Fredensborg,2350000 ,07-07-2013,Alm. Salg,133,17669,5,1973,-6%
210,Villa,Kildehusene 2,2990, Nivå,2275000 ,07-07-2013,Alm. Salg,103,22087,3,2014,
210,Rækkehus,Rødlersvej 37,2990, Nivå,2000000 ,04-07-2013,Alm. Salg,122,16393,5,1978,-5%
210,Ejerlejlighed,"Teglgårdsvej 625, st. tv",3050, Humlebæk,325000 ,04-07-2013,Alm. Salg,52,6250,1,1970,
210,Villa,Strandvejen 355,2980, Kokkedal,2300000 ,04-07-2013,Alm. Salg,146,15753,5,1960,-8%
210,Ejerlejlighed,"Teglgårdsvej 847, 3. tv",3050, Humlebæk,1275000 ,03-07-2013,Alm. Salg,113,11283,4,1970,-9%
210,Villa,Enebærhaven 312,2980, Kokkedal,2160000 ,03-07-2013,Alm. Salg,142,15211,5,1972,-6%
210,Ejerlejlighed,"Teglgårdsvej 543, 1. th",3050, Humlebæk,605000 ,02-07-2013,Alm. Salg,72,8403,3,1969,-6%
210,Villa,Kokkedal Stationsvej 35,2980, Kokkedal,2300000 ,02-07-2013,Alm. Salg,169,13609,7,1958,
210,Villa,Skovhegnet 19,3450, Allerød,1075000 ,02-07-2013,Fam. Salg,142,7570,5,1960,
210,Rækkehus,Fasanvænget 255,2980, Kokkedal,1825000 ,01-07-2013,Alm. Salg,138,13225,5,1971,-9%
210,Villa,Laveskov Alle 203,3050, Humlebæk,2050000 ,01-07-2013,Alm. Salg,138,14855,4,1977,-9%
210,Rækkehus,Slåenhøj 18,2990, Nivå,1950000 ,30-06-2013,Alm. Salg,119,16387,4,2008,
210,Ejerlejlighed,"Teglgårdsvej 551, st. tv",3050, Humlebæk,480000 ,30-06-2013,Alm. Salg,50,9600,1,1969,
210,Ejerlejlighed,"Chrst Boecksvej 16, 2. tv",3480, Fredensborg,1020000 ,30-06-2013,Alm. Salg,72,14167,3,1995,-2%
210,Ejerlejlighed,Sølyst Strandpark 1,2990, Nivå,5000000 ,30-06-2013,Alm. Salg,151,33113,3,2010,
210,Villa,Gl Strandvej 222,3050, Humlebæk,4750000 ,30-06-2013,Alm. Salg,113,42035,3,1910,-5%
210,Rækkehus,Fasanvænget 435,2980, Kokkedal,1940000 ,29-06-2013,Alm. Salg,136,14265,5,1970,-3%
210,Villa,Højvangen 12B,3480, Fredensborg,2675000 ,29-06-2013,Alm. Salg,180,14861,6,1969,
210,Rækkehus,Kirkeleddet 452,3480, Fredensborg,2310000 ,27-06-2013,Alm. Salg,113,20442,4,2000,-4%
210,Villa,Hjortevænget 103,2980, Kokkedal,2475000 ,27-06-2013,Alm. Salg,130,19038,5,1976,-5%
210,Villa,Blomsterager 406,2980, Kokkedal,1172500 ,27-06-2013,Andet,153,7663,4,1972,
210,Rækkehus,Blålersvej 10,2990, Nivå,2170000 ,26-06-2013,Alm. Salg,122,17787,5,1978,-1%
210,Ejerlejlighed,"Smøgen 7, 2",3480, Fredensborg,955000 ,26-06-2013,Alm. Salg,75,12733,2,1909,-4%
210,Villa,Gl Strandvej 17,3050, Humlebæk,19500000 ,25-06-2013,Alm. Salg,245,79592,5,1974,-5%
210,Rækkehus,Langebjergvej 558,3050, Humlebæk,1830000 ,24-06-2013,Alm. Salg,106,17264,4,1991,-8%
210,Rækkehus,Hyldehøj 4,2990, Nivå,1450000 ,24-06-2013,Auktion,89,16292,3,2007,
210,Villa,Smedebakken 18,2990, Nivå,2700000 ,23-06-2013,Alm. Salg,127,21260,6,1922,
210,Villa,Lykkemosevej 10,3480, Fredensborg,2507000 ,23-06-2013,Alm. Salg,153,16386,6,1955,-3%
210,Ejerlejlighed,"Parken 9, st. th",3480, Fredensborg,1125000 ,22-06-2013,Alm. Salg,79,14241,3,1963,-6%
210,Villa,Bodegårdsvej 13,3050, Humlebæk,3200000 ,20-06-2013,Alm. Salg,130,24615,5,1969,-8%
210,Ejerlejlighed,"Teglgårdsvej 347, st. tv",3050, Humlebæk,848000 ,19-06-2013,Alm. Salg,69,12290,2,1961,
210,Rækkehus,Teglgårdsvej 538,3050, Humlebæk,1900000 ,18-06-2013,Alm. Salg,105,18095,4,1974,-5%
210,Villa,Bygvænget 302,2980, Kokkedal,1895000 ,18-06-2013,Alm. Salg,104,18221,5,1985,-5%
210,Rækkehus,Kovangen 121B,3480, Fredensborg,2195000 ,17-06-2013,Alm. Salg,108,20324,4,1997,-2%
210,Rækkehus,Hvedevænget 60,2980, Kokkedal,1800000 ,17-06-2013,Alm. Salg,122,14754,4,1978,-5%
210,Villa,Wiedeveltsvej 4A,3480, Fredensborg,3200000 ,17-06-2013,Alm. Salg,186,13278,8,1970,
210,Villa,Zoarsvej 3,3480, Fredensborg,3500000 ,17-06-2013,Auktion,236,14831,6,1966,-22%
210,Villa,Ole Kielbergs Vej 2,3050, Humlebæk,3950000 ,15-06-2013,Alm. Salg,175,22571,6,1999,-1%
210,Villa,Helsingørsvej 27,3480, Fredensborg,3000000 ,13-06-2013,Andet,239,12552,6,1999,
210,Rækkehus,Baunebjergvej 104A,3050, Humlebæk,1695000 ,12-06-2013,Alm. Salg,100,16950,4,1979,-6%
210,Rækkehus,Ravnsbjerggårdsvej 193,3480, Fredensborg,2300000 ,12-06-2013,Alm. Salg,138,16667,4,2008,-4%
210,Ejerlejlighed,"Langelunden 8, st. tv",2990, Nivå,550000 ,12-06-2013,Alm. Salg,91,6044,3,1971,-8%
210,Ejerlejlighed,"Parken 20, st. th",3480, Fredensborg,1350000 ,11-06-2013,Alm. Salg,111,12162,4,1961,-7%
210,Villa,Danstrupvej 16,3480, Fredensborg,3750000 ,11-06-2013,Alm. Salg,197,19036,6,1930,-6%
210,Villa,Gl Strandvej 36,3050, Humlebæk,2589063 ,11-06-2013,Fam. Salg,172,15053,5,1890,
210,Ejerlejlighed,"Langelunden 1, 2. th",2990, Nivå,995000 ,09-06-2013,Alm. Salg,102,9755,4,1971,
210,Villa,Solbjergvej 16,2990, Nivå,1935000 ,09-06-2013,Alm. Salg,125,15480,4,1966,-3%
210,Villa,Ved Hegnet 8,3050, Humlebæk,2100000 ,08-06-2013,Alm. Salg,160,13125,5,2015,-16%
210,Rækkehus,Ravnsbjerggårdsvej 202,3480, Fredensborg,2910000 ,06-06-2013,Alm. Salg,136,21397,4,2006,-3%
210,Villa,Strandmarken 9,3050, Humlebæk,6075000 ,06-06-2013,Alm. Salg,168,36161,4,1992,-4%
210,Villa,Bygvænget 301,2980, Kokkedal,1925000 ,05-06-2013,Alm. Salg,133,14474,5,1980,-10%
210,Rækkehus,Nivåvænge 122,2990, Nivå,2150000 ,04-06-2013,Alm. Salg,168,12798,5,1966,-6%
210,Rækkehus,Rødlersvej 83,2990, Nivå,2195000 ,04-06-2013,Alm. Salg,122,17992,5,1978,
210,Rækkehus,Ravnsbjerggårdsvej 191,3480, Fredensborg,2325000 ,03-06-2013,Alm. Salg,145,16034,4,2008,-5%
210,Ejerlejlighed,"Chrst Boecksvej 28, 2. tv",3480, Fredensborg,960000 ,03-06-2013,Alm. Salg,70,13714,3,1995,-8%
210,Villa,Strandhøjsvej 3A,3050, Humlebæk,5800000 ,03-06-2013,Fam. Salg,182,31868,4,1958,
210,Villa,Endrupvej 78,3480, Fredensborg,1800000 ,03-06-2013,Alm. Salg,122,14754,3,1928,-33%
210,Ejerlejlighed,"Teglgårdsvej 525, 1. th",3050, Humlebæk,645000 ,02-06-2013,Auktion,74,8716,3,1971,8%
210,Ejerlejlighed,"Langelunden 8, 1. th",2990, Nivå,618000 ,30-05-2013,Alm. Salg,89,6944,3,1971,-8%
210,Villa,Boserupvej 328,3050, Humlebæk,2475000 ,30-05-2013,Alm. Salg,124,19960,4,1966,-8%
210,Ejerlejlighed,"Teglgårdsvej 345, st. tv",3050, Humlebæk,1195000 ,29-05-2013,Alm. Salg,82,14573,3,1961,
210,Villa,Vilhelmsro 335,3480, Fredensborg,2950000 ,29-05-2013,Alm. Salg,148,19932,6,1979,
210,Villa,Kastanievej 11,3480, Fredensborg,2100000 ,29-05-2013,Alm. Salg,152,13816,5,1967,-4%
210,Villa,Ida Tesdorpfsvej 18,3050, Humlebæk,3600000 ,28-05-2013,Alm. Salg,177,20339,8,1965,-3%
210,Rækkehus,Teglgårdsvej 448,3050, Humlebæk,2000000 ,27-05-2013,Andet,127,15748,4,1969,
210,Rækkehus,Torphusene 3,3050, Humlebæk,3150000 ,27-05-2013,Alm. Salg,131,24046,4,2013,-2%
210,Villa,Endrupvej 7,3480, Fredensborg,2250000 ,27-05-2013,Alm. Salg,179,12570,6,1946,-13%
210,Villa,Præstemosevej 17,3480, Fredensborg,1800000 ,26-05-2013,Alm. Salg,122,14754,3,1910,-16%
210,Rækkehus,Jellerød Have 85,2980, Kokkedal,1695000 ,23-05-2013,Alm. Salg,84,20179,4,1962,
210,Rækkehus,Nivåvænge 41,2990, Nivå,2000000 ,23-05-2013,Alm. Salg,176,11364,6,1966,-11%
210,Rækkehus,Langebjergvej 261B,3050, Humlebæk,2450000 ,21-05-2013,Alm. Salg,107,22897,4,1981,-2%
210,Rækkehus,Pilehøj 25,2990, Nivå,1650000 ,20-05-2013,Alm. Salg,89,18539,3,2007,-4%
210,Ejerlejlighed,Teglgårdsvej 359A,3050, Humlebæk,675000 ,20-05-2013,Auktion,74,9122,3,1956,
210,Villa,Plantagevej 27,3480, Fredensborg,645000 ,20-05-2013,Andet,151,4272,5,1954,
210,Villa,Niverødvej 28,2990, Nivå,985000 ,20-05-2013,Alm. Salg,165,5970,5,1928,-18%
210,Rækkehus,Båstrupvej 509,3480, Fredensborg,1725000 ,19-05-2013,Alm. Salg,104,16587,4,1974,-4%
210,Rækkehus,Kovangen 601,3480, Fredensborg,2700000 ,16-05-2013,Alm. Salg,138,19565,4,1972,-3%
210,Rækkehus,Rådhushaven 6,3480, Fredensborg,2200000 ,16-05-2013,Alm. Salg,100,22000,4,1980,-2%
210,Ejerlejlighed,"Teglgårdsvej 311, 1. th",3050, Humlebæk,595000 ,16-05-2013,Alm. Salg,69,8623,2,1965,
210,Villa,Smedebakken 22,2990, Nivå,2650000 ,16-05-2013,Alm. Salg,150,17667,6,1930,-2%
210,Villa,Tjørnen 314,2990, Nivå,2150000 ,16-05-2013,Alm. Salg,133,16165,5,1978,
210,Villa,Solvænget 11,3480, Fredensborg,1500000 ,16-05-2013,Alm. Salg,139,10791,5,1948,-9%
210,Rækkehus,Holtebakken 43,2990, Nivå,1775000 ,14-05-2013,Alm. Salg,95,18684,4,1962,-3%
210,Ejerlejlighed,"Blåbærhaven 1, st. tv",2980, Kokkedal,700000 ,14-05-2013,Alm. Salg,80,8750,3,1973,
210,Ejerlejlighed,"Mellemengen 9, 2. tv",2980, Kokkedal,1145000 ,13-05-2013,Alm. Salg,104,11010,4,1978,-8%
210,Villa,Vejenbrødvej 35,2980, Kokkedal,1041900 ,13-05-2013,Auktion,116,6553,4,1943,
210,Villa,Mågevej 1,2990, Nivå,3250000 ,12-05-2013,Alm. Salg,103,31553,3,1955,-2%
210,Villa,Vilhelmsro 209,3480, Fredensborg,1650000 ,12-05-2013,Alm. Salg,193,8549,7,2014,-11%
210,Villa,Langebjergvej 219,3050, Humlebæk,3000000 ,09-05-2013,Alm. Salg,242,12397,5,1981,-10%
210,Villa,Sørens Alle 2,3050, Humlebæk,944810 ,09-05-2013,Andet,82,11522,2,1936,
210,Ejerlejlighed,"Teglgårdsvej 343, 2. tv",3050, Humlebæk,650000 ,08-05-2013,Alm. Salg,69,9420,2,1961,-4%
210,Villa,Kirkeleddet 205,3480, Fredensborg,4750000 ,07-05-2013,Alm. Salg,183,25956,6,1996,-10%
210,Rækkehus,Kløvervej 19,3480, Fredensborg,2050000 ,06-05-2013,Alm. Salg,80,25625,3,1959,-2%
210,Villa,Gl Strandvej 58,3050, Humlebæk,3950000 ,06-05-2013,Auktion,130,28832,5,1953,
210,Villa,Damsholtevej 17,2970, Hørsholm,8500000 ,06-05-2013,Auktion,334,25449,7,1960,
210,Villa,Bakkegårdsvej 404A,3050, Humlebæk,3000000 ,06-05-2013,Alm. Salg,264,11364,8,1900,
210,Ejerlejlighed,"Blåbærhaven 12, 1. tv",2980, Kokkedal,1320000 ,05-05-2013,Alm. Salg,69,19130,2,1973,
210,Villa,Sørupvej 40A,3480, Fredensborg,4550000 ,05-05-2013,Alm. Salg,283,16078,9,1900,-4%
210,Villa,Kildehusene 9,2990, Nivå,2525000 ,05-05-2013,Alm. Salg,116,21767,3,2014,
210,Rækkehus,Båstrupvej 419,3480, Fredensborg,1415000 ,04-05-2013,Alm. Salg,104,13606,4,1974,-5%
210,Rækkehus,Torphusene 14,3050, Humlebæk,2850000 ,01-05-2013,Alm. Salg,111,25676,4,2013,-5%
210,Villa,Solager 7,2990, Nivå,1460000 ,01-05-2013,Andet,184,7935,6,1971,
210,Villa,Sørupvej 12B,3480, Fredensborg,3000000 ,01-05-2013,Alm. Salg,170,17647,5,1971,-5%
210,Rækkehus,Brødregårdsvej 63,2980, Kokkedal,2365000 ,30-04-2013,Alm. Salg,126,18770,4,2008,-5%
210,Villa,Bogårdsvej 222,3050, Humlebæk,2750000 ,30-04-2013,Alm. Salg,140,19643,4,1968,-8%
210,Villa,Helstedsvej 8,3480, Fredensborg,3400000 ,29-04-2013,Alm. Salg,249,13655,7,1930,-3%
210,Villa,Langkildeparken 15,3480, Fredensborg,1750000 ,29-04-2013,Alm. Salg,195,8974,5,2014,-14%
210,Ejerlejlighed,"Langelunden 12, 2. tv",2990, Nivå,650000 ,28-04-2013,Alm. Salg,86,7558,3,1971,
210,Ejerlejlighed,"Blåbærhaven 12, 1. th",2980, Kokkedal,775000 ,28-04-2013,Alm. Salg,64,12109,2,1973,-7%
210,Rækkehus,Kovangen 504,3480, Fredensborg,1650000 ,24-04-2013,Alm. Salg,138,11957,4,1973,-8%
210,Ejerlejlighed,"Blåbærhaven 6, 1. mf",2980, Kokkedal,600000 ,24-04-2013,Alm. Salg,48,12500,2,1973,
210,Ejerlejlighed,"Teglgårdsvej 315, 2. tv",3050, Humlebæk,760000 ,24-04-2013,Alm. Salg,69,11014,2,1965,-4%
210,Ejerlejlighed,"Teglgårdsvej 385, 2. tv",3050, Humlebæk,935000 ,24-04-2013,Alm. Salg,82,11402,3,1964,-3%
210,Ejerlejlighed,"Teglgårdsvej 519, 2. tv",3050, Humlebæk,695000 ,24-04-2013,Alm. Salg,85,8176,3,1969,
210,Villa,Parkvej 5,3480, Fredensborg,3100000 ,24-04-2013,Alm. Salg,155,20000,5,1909,-6%
210,Villa,Jernbane Alle 2,3050, Humlebæk,1800000 ,24-04-2013,Alm. Salg,139,12950,4,1933,-10%
210,Ejerlejlighed,"Teglgårdsvej 521, 1. tv",3050, Humlebæk,495000 ,23-04-2013,Alm. Salg,68,7279,2,1969,
210,Ejerlejlighed,"Parken 18, 2. tv",3480, Fredensborg,430000 ,22-04-2013,Auktion,65,6615,2,1961,
210,Villa,Torpenvej 12,3050, Humlebæk,3250000 ,22-04-2013,Alm. Salg,192,16927,7,1917,-7%
210,Villa,Bakkegårdsvej 311,3050, Humlebæk,2550000 ,22-04-2013,Alm. Salg,175,14571,5,1971,
210,Rækkehus,Nivåvænge 153,2990, Nivå,1995000 ,21-04-2013,Alm. Salg,119,16765,5,1969,
210,Ejerlejlighed,"Teglgårdsvej 409, 1. tv",3050, Humlebæk,710000 ,21-04-2013,Alm. Salg,85,8353,3,1968,-8%
210,Villa,Solvænget 11,3480, Fredensborg,1500000 ,21-04-2013,Alm. Salg,139,10791,5,1948,-9%
210,Rækkehus,Fasanvænget 314,2980, Kokkedal,1600000 ,18-04-2013,Alm. Salg,138,11594,5,1971,-6%
210,Rækkehus,Torpenvej 36B,3050, Humlebæk,2495000 ,18-04-2013,Alm. Salg,138,18080,4,1994,
210,Rækkehus,Lågegyde 148B,2980, Kokkedal,4700000 ,18-04-2013,Alm. Salg,150,31333,5,2007,-2%
210,Villa,Solbjergvej 5,2990, Nivå,1376000 ,18-04-2013,Fam. Salg,152,9053,4,1952,
210,Rækkehus,Kovangen 436,3480, Fredensborg,2070000 ,17-04-2013,Alm. Salg,138,15000,4,1973,-1%
210,Villa,Endrupvej 80,3480, Fredensborg,1845000 ,17-04-2013,Alm. Salg,190,9711,5,1873,-8%
210,Rækkehus,Fasanvænget 127,2980, Kokkedal,1985000 ,16-04-2013,Alm. Salg,136,14596,5,1971,-2%
210,Rækkehus,Båstrupvej 519,3480, Fredensborg,830000 ,15-04-2013,Alm. Salg,104,7981,4,1974,
210,Rækkehus,Brødregårdsvej 66,2980, Kokkedal,2300000 ,15-04-2013,Alm. Salg,130,17692,4,2007,-4%
210,Villa,Helsingørsvej 24,3480, Fredensborg,950000 ,15-04-2013,Fam. Salg,140,6786,6,1912,
210,Ejerlejlighed,"Teglgårdsvej 605, 3. th",3050, Humlebæk,385000 ,14-04-2013,Auktion,72,5347,3,1969,
210,Ejerlejlighed,Mølledammen 3F,2980, Kokkedal,1895000 ,14-04-2013,Alm. Salg,104,18221,4,2007,
210,Villa,Paludan Müllersvej 5,3480, Fredensborg,5650000 ,14-04-2013,Alm. Salg,226,19088,11,1905,
210,Rækkehus,Kovangen 422,3480, Fredensborg,2363000 ,09-04-2013,Alm. Salg,138,17123,4,1973,-1%
210,Villa,Knudsvej 3,2990, Nivå,2215000 ,08-04-2013,Alm. Salg,136,16287,6,1966,-2%
210,Villa,Kokkedal Stationsvej 15,2980, Kokkedal,1185000 ,08-04-2013,Alm. Salg,69,17174,3,1936,-8%
210,Villa,Gl Strandvej 138,3050, Humlebæk,5400000 ,08-04-2013,Alm. Salg,192,28125,7,1917,8%
210,Rækkehus,Åtoften 193,2990, Nivå,2730000 ,07-04-2013,Alm. Salg,136,20074,5,1971,-2%
210,Rækkehus,Bogårdsvej 117A,3050, Humlebæk,5250000 ,07-04-2013,Alm. Salg,298,17617,6,1827,-1%
210,Villa,Kildehusene 18,2990, Nivå,2550000 ,04-04-2013,Alm. Salg,116,21983,3,2015,
