municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
450,Ejerlejlighed,"Søndergade 18, st. th",5800, Nyborg,1000000 ,16-06-2022,Alm. Salg,47,21277,2,1850,
450,Villa,Lærkevej 6,5540, Ullerslev,1100000 ,16-06-2022,Alm. Salg,114,9649,5,1966,-4%
450,Villa,Ravnholtvej 39,5853, Ørbæk,285000 ,16-06-2022,Alm. Salg,168,1696,3,1875,-28%
450,Villa,Bøgeskovvej 139,5540, Ullerslev,1180000 ,16-06-2022,Alm. Salg,110,10727,3,1963,-6%
450,Villa,Østervej 9,5540, Ullerslev,2451000 ,16-06-2022,Alm. Salg,166,14765,5,1989,2%
450,Villa,Havrevænget 3,5540, Ullerslev,1595000 ,16-06-2022,Alm. Salg,149,10705,6,1973,
450,Villa,Stentevej 46,5800, Nyborg,1125000 ,16-06-2022,Alm. Salg,108,10417,4,1969,-6%
450,Rækkehus,Fasanvej 14,5540, Ullerslev,263000 ,14-06-2022,Fam. Salg,115,2287,4,1974,
450,Villa,Kertemindevej 31,5800, Nyborg,1050000 ,14-06-2022,Alm. Salg,139,7554,5,1952,-4%
450,Villa,Møllegårdsvej 17,5800, Nyborg,1000000 ,14-06-2022,Alm. Salg,128,7813,5,1920,-16%
450,Villa,Boholtvej 9D,5871, Frørup,2095000 ,13-06-2022,Alm. Salg,201,10423,7,1927,
450,Rækkehus,Risvej 103,5800, Nyborg,985000 ,12-06-2022,Alm. Salg,72,13681,3,1972,
450,Ejerlejlighed,"Helletoften 16, 2. tv",5800, Nyborg,695000 ,10-06-2022,Alm. Salg,78,8910,3,1969,-7%
450,Villa,Gl. Byvej 3,5540, Ullerslev,500000 ,10-06-2022,Alm. Salg,130,3846,5,1935,
450,Ejerlejlighed,"Kronprinsensgade 6, 2",5800, Nyborg,950000 ,09-06-2022,Alm. Salg,80,11875,2,1900,
450,Villa,Byvejen 22,5874, Hesselager,1095000 ,09-06-2022,Alm. Salg,155,7065,3,1984,
450,Villa,Jydehaven 3,5540, Ullerslev,700000 ,08-06-2022,Alm. Salg,110,6364,4,1857,-22%
450,Villa,Ravnekærlund 150,5800, Nyborg,3553000 ,08-06-2022,Alm. Salg,180,19739,6,2009,2%
450,Villa,Regissevej 17,5853, Ørbæk,700000 ,06-06-2022,Alm. Salg,158,4430,4,1875,-36%
450,Ejerlejlighed,"Helletoften 13, 3. th",5800, Nyborg,609000 ,05-06-2022,Fam. Salg,85,7165,3,1969,
450,Villa,Rosenlunden 7,5800, Nyborg,1775000 ,02-06-2022,Alm. Salg,149,11913,5,1973,-1%
450,Rækkehus,Bellisvænget 4,5800, Nyborg,570000 ,01-06-2022,Alm. Salg,58,9828,3,1990,
450,Villa,Kertemindevej 73,5800, Nyborg,790000 ,01-06-2022,Alm. Salg,139,5683,6,1910,-1%
450,Villa,Vestergade 12,5540, Ullerslev,950000 ,01-06-2022,Alm. Salg,100,9500,3,1926,-9%
450,Villa,Mullerupvej 35,5540, Ullerslev,1373258 ,31-05-2022,Alm. Salg,205,6699,6,1913,
450,Villa,Brændemosevej 6,5874, Hesselager,1105000 ,31-05-2022,Alm. Salg,234,4722,8,1874,
450,Villa,Fasanvej 17,5800, Nyborg,1220000 ,30-05-2022,Alm. Salg,150,8133,4,1963,-4%
450,Villa,Skovvej 16,5800, Nyborg,1925000 ,30-05-2022,Alm. Salg,120,16042,4,1955,-4%
450,Villa,Skovparken 11A,5853, Ørbæk,1000000 ,30-05-2022,Alm. Salg,120,8333,4,1978,
450,Villa,Gl. Vindingevej 198,5800, Nyborg,850000 ,29-05-2022,Alm. Salg,114,7456,4,1989,
450,Villa,Hedevænget 4,5853, Ørbæk,975000 ,29-05-2022,Fam. Salg,260,3750,8,1993,
450,Villa,Odensevej 142,5800, Nyborg,1850000 ,29-05-2022,Alm. Salg,306,6046,10,1900,-7%
450,Villa,Langhuse 1,5800, Nyborg,626820 ,29-05-2022,Alm. Salg,183,3425,5,2023,
450,Villa,Sorteåvej 3,5853, Ørbæk,175000 ,26-05-2022,Alm. Salg,120,1458,5,1825,-47%
450,Villa,Ellingevej 52,5540, Ullerslev,1895000 ,25-05-2022,Alm. Salg,206,9199,4,1904,
450,Villa,Granvej 67,5540, Ullerslev,1500000 ,24-05-2022,Alm. Salg,116,12931,4,1973,
450,Villa,Regstrupvej 4,5800, Nyborg,915000 ,24-05-2022,Alm. Salg,100,9150,4,1965,-3%
450,Villa,Ved Vandet 1,5800, Nyborg,4150000 ,24-05-2022,Alm. Salg,151,27483,5,2021,-3%
450,Rækkehus,Fasanvej 12,5540, Ullerslev,700000 ,23-05-2022,Alm. Salg,115,6087,4,1974,
450,Villa,Agnesvej 2,5800, Nyborg,762500 ,23-05-2022,Alm. Salg,121,6302,5,1954,
450,Villa,Strandparken 22,5800, Nyborg,1550000 ,23-05-2022,Alm. Salg,128,12109,5,1970,-6%
450,Villa,Rosenvænget 12,5540, Ullerslev,1610000 ,23-05-2022,Alm. Salg,125,12880,4,1971,-2%
450,Villa,Mårvænget 34,5800, Nyborg,2345000 ,22-05-2022,Alm. Salg,150,15633,4,1987,
450,Villa,Rugmarksvej 22,5800, Nyborg,1765000 ,22-05-2022,Alm. Salg,115,15348,4,1966,-2%
450,Villa,Karseløkken 15,5800, Nyborg,1435000 ,22-05-2022,Alm. Salg,122,11762,5,1962,
450,Villa,Strandparken 85,5800, Nyborg,2025000 ,20-05-2022,Alm. Salg,145,13966,5,1969,-12%
450,Rækkehus,Majsvej 44,5800, Nyborg,700000 ,19-05-2022,Fam. Salg,85,8235,2,1974,
450,Rækkehus,Åsevej 10,5800, Nyborg,1925000 ,18-05-2022,Alm. Salg,116,16595,5,1928,7%
450,Villa,Egernvænget 40,5800, Nyborg,2150000 ,18-05-2022,Alm. Salg,139,15468,4,1976,
450,Villa,Harevænget 118,5800, Nyborg,1995000 ,18-05-2022,Alm. Salg,120,16625,4,1973,
450,Villa,Åløkkevej 32,5800, Nyborg,1220000 ,18-05-2022,Alm. Salg,119,10252,5,1969,-2%
450,Villa,Lavendelvænget 12,5800, Nyborg,2400000 ,17-05-2022,Alm. Salg,137,17518,4,1974,-4%
450,Villa,Urupvej 3,5540, Ullerslev,2125000 ,17-05-2022,Alm. Salg,135,15741,4,1944,-3%
450,Villa,Boesensgade 2,5800, Nyborg,2495000 ,16-05-2022,Alm. Salg,144,17326,6,1939,
450,Villa,Kertemindevej 113,5800, Nyborg,1025000 ,15-05-2022,Alm. Salg,126,8135,5,1959,-6%
450,Villa,Ferritslevvej 39,5853, Ørbæk,735000 ,15-05-2022,Alm. Salg,121,6074,4,1965,-8%
450,Villa,Strandalleen 56,5800, Nyborg,8545000 ,15-05-2022,Alm. Salg,214,39930,8,1975,-8%
450,Villa,Mejerivænget 89,5853, Ørbæk,366802 ,15-05-2022,Alm. Salg,201,1825,4,2022,
450,Villa,Toften 2,5853, Ørbæk,750000 ,14-05-2022,Alm. Salg,116,6466,4,1964,-6%
450,Villa,Lyngvænget 10,5800, Nyborg,1000000 ,11-05-2022,Fam. Salg,150,6667,5,1979,
450,Villa,Bjergbakken 25,5871, Frørup,1460000 ,11-05-2022,Alm. Salg,318,4591,6,1981,-2%
450,Rækkehus,Wørishøffersgade 19,5800, Nyborg,2150000 ,10-05-2022,Alm. Salg,111,19369,4,1905,
450,Villa,Odensevej 60,5540, Ullerslev,95000 ,09-05-2022,Alm. Salg,65,1462,3,1827,
450,Villa,Fasanvej 6,5800, Nyborg,650000 ,09-05-2022,Alm. Salg,166,3916,5,1962,-13%
450,Villa,Steensager 82,5800, Nyborg,3300000 ,09-05-2022,Alm. Salg,170,19412,5,2010,
450,Villa,Løbegangen 53,5800, Nyborg,722423 ,08-05-2022,Alm. Salg,180,4013,5,2023,
450,Rækkehus,Hirsevej 79,5800, Nyborg,848189 ,05-05-2022,Fam. Salg,100,8482,4,1969,
450,Villa,Regisse Vænge 4,5853, Ørbæk,725000 ,05-05-2022,Alm. Salg,125,5800,4,1979,-9%
450,Rækkehus,Hirsevej 23,5800, Nyborg,1215000 ,04-05-2022,Alm. Salg,108,11250,4,1969,
450,Ejerlejlighed,"Nørrevoldgade 76, 1. th",5800, Nyborg,1150000 ,04-05-2022,Alm. Salg,90,12778,3,1929,
450,Villa,Margårdsvej 2,5853, Ørbæk,360000 ,04-05-2022,Alm. Salg,90,4000,4,1878,-20%
450,Villa,Ole Suhrsgade 10,5800, Nyborg,2495000 ,04-05-2022,Alm. Salg,178,14017,5,1930,
450,Villa,Præstevænget 1,5871, Frørup,295000 ,03-05-2022,Alm. Salg,69,4275,3,1880,
450,Villa,Smedekrogen 1,5800, Nyborg,18000000 ,03-05-2022,Alm. Salg,100,180000,4,2019,
450,Villa,Humlevænget 7,5800, Nyborg,750000 ,02-05-2022,Andet,120,6250,5,1936,
450,Rækkehus,Folden 8A,5871, Frørup,450000 ,01-05-2022,Alm. Salg,74,6081,3,1984,
450,Villa,Svendborgvej 28,5540, Ullerslev,1295000 ,30-04-2022,Alm. Salg,128,10117,4,1965,
450,Villa,Svendborgvej 104,5853, Ørbæk,1145000 ,29-04-2022,Alm. Salg,124,9234,4,1875,
450,Villa,Postkrogen 14,5540, Ullerslev,950000 ,28-04-2022,Alm. Salg,88,10795,4,1949,-5%
450,Villa,Fjordparken 75,5800, Nyborg,2735000 ,28-04-2022,Alm. Salg,184,14864,7,1978,
450,Villa,Nyborgvej 81,5853, Ørbæk,70000 ,27-04-2022,Alm. Salg,88,795,3,1953,
450,Villa,Odensevej 67B,5853, Ørbæk,700000 ,27-04-2022,Alm. Salg,147,4762,5,1890,
450,Villa,Fjordparken 1,5800, Nyborg,1175000 ,26-04-2022,Alm. Salg,140,8393,4,1980,
450,Villa,Degneløkken 129,5540, Ullerslev,2250000 ,26-04-2022,Alm. Salg,186,12097,6,1985,
450,Villa,Sofienbergvej 22,5800, Nyborg,570529 ,26-04-2022,Alm. Salg,176,3242,6,1998,
450,Rækkehus,Harevænget 17,5800, Nyborg,1250000 ,25-04-2022,Alm. Salg,92,13587,4,1975,-3%
450,Villa,Pårupvej 33,5540, Ullerslev,600000 ,25-04-2022,Alm. Salg,91,6593,4,1908,-11%
450,Villa,Langtvedvej 7,5540, Ullerslev,1075000 ,24-04-2022,Alm. Salg,132,8144,4,1877,
450,Rækkehus,Kertemindevej 102,5800, Nyborg,750000 ,23-04-2022,Alm. Salg,145,5172,5,1847,
450,Villa,Ferritslevvej 65,5540, Ullerslev,1400000 ,21-04-2022,Alm. Salg,123,11382,5,1925,
450,Ejerlejlighed,"Åparken 31, st",5800, Nyborg,585000 ,20-04-2022,Alm. Salg,61,9590,2,1969,-2%
450,Ejerlejlighed,"Nørrevoldgade 49, 1",5800, Nyborg,1600000 ,19-04-2022,Alm. Salg,118,13559,4,1895,-16%
450,Villa,Huslodderne 4,5853, Ørbæk,620000 ,19-04-2022,Alm. Salg,105,5905,4,1963,-5%
450,Villa,Bygvænget 2,5540, Ullerslev,1425000 ,18-04-2022,Alm. Salg,146,9760,4,1972,-3%
450,Villa,Skrænten 6,5800, Nyborg,3300000 ,18-04-2022,Alm. Salg,184,17935,7,1997,
450,Villa,Bøjdenvej 78,5800, Nyborg,750000 ,18-04-2022,Alm. Salg,140,5357,5,1950,
450,Villa,Svendborgvej 22,5853, Ørbæk,430000 ,18-04-2022,Alm. Salg,58,7414,2,1958,
450,Villa,Kirsebærhaven 65,5540, Ullerslev,3250000 ,16-04-2022,Alm. Salg,194,16753,5,2012,1%
450,Villa,Sulkendrupvej 12,5800, Nyborg,900000 ,12-04-2022,Alm. Salg,161,5590,5,1942,
450,Villa,Åvænget 1,5853, Ørbæk,1295000 ,12-04-2022,Alm. Salg,135,9593,4,1975,
450,Rækkehus,Kertemindevej 100,5800, Nyborg,1800000 ,11-04-2022,Alm. Salg,235,7660,11,1847,-5%
450,Rækkehus,Skovparken 2E,5853, Ørbæk,750000 ,11-04-2022,Alm. Salg,75,10000,4,1982,
450,Villa,Nyborgvej 27B,5853, Ørbæk,4775000 ,11-04-2022,Alm. Salg,258,18508,7,2008,-3%
450,Villa,Lindevej 14,5800, Nyborg,2500000 ,11-04-2022,Alm. Salg,135,18519,5,1933,-5%
450,Villa,Grævlingevænget 170,5800, Nyborg,944083 ,11-04-2022,Fam. Salg,132,7152,4,1977,
450,Villa,Gl. Langeskov 70,5550, Langeskov,960000 ,11-04-2022,Alm. Salg,69,13913,2,1947,-4%
450,Villa,Fasanvej 12,5800, Nyborg,98000 ,11-04-2022,Alm. Salg,188,521,3,0,
450,Villa,"Elvid 1, st",5871, Frørup,400000 ,10-04-2022,Alm. Salg,183,2186,5,2023,
450,Villa,Hovedgaden 3,5853, Ørbæk,2000000 ,08-04-2022,Alm. Salg,253,7905,9,1886,
450,Rækkehus,Mosevej 2B,5800, Nyborg,1035000 ,07-04-2022,Alm. Salg,84,12321,3,1998,
450,Villa,Ringholmvej 5,5853, Ørbæk,220000 ,07-04-2022,Alm. Salg,178,1236,5,1900,
450,Villa,Brandgaden 12A,5871, Frørup,552000 ,07-04-2022,Fam. Salg,116,4759,4,1973,
450,Villa,Måre Byvej 39,5853, Ørbæk,735000 ,07-04-2022,Alm. Salg,110,6682,3,1963,
450,Villa,Teglgårdsvej 3,5540, Ullerslev,1930000 ,06-04-2022,Alm. Salg,182,10604,4,1969,-3%
450,Villa,Degneløkken 77,5540, Ullerslev,2195000 ,06-04-2022,Alm. Salg,137,16022,4,1977,
450,Villa,Steensager 69,5800, Nyborg,3375000 ,06-04-2022,Alm. Salg,179,18855,6,2008,
450,Villa,Højbjergvej 11,5540, Ullerslev,1200000 ,04-04-2022,Alm. Salg,182,6593,6,1947,-7%
450,Villa,Teglgårdsvej 14,5800, Nyborg,562500 ,03-04-2022,Alm. Salg,110,5114,5,1902,-19%
450,Villa,Langhuse 15,5800, Nyborg,3650000 ,02-04-2022,Alm. Salg,196,18622,6,2016,-1%
450,Villa,Bækvej 10,5871, Frørup,2650000 ,31-03-2022,Alm. Salg,298,8893,8,1886,-2%
450,Villa,Strandparken 115,5800, Nyborg,2240000 ,31-03-2022,Alm. Salg,191,11728,6,1971,-2%
450,Villa,Svendborgvej 63,5540, Ullerslev,1750000 ,31-03-2022,Alm. Salg,169,10355,7,1900,-3%
450,Villa,Rørbækvej 7,5540, Ullerslev,2645000 ,30-03-2022,Alm. Salg,158,16741,7,1925,
450,Ejerlejlighed,"Strandvejen 19, 1. th",5800, Nyborg,1500000 ,29-03-2022,Alm. Salg,115,13043,5,1930,8%
450,Villa,Margrethevej 8,5800, Nyborg,4000000 ,29-03-2022,Alm. Salg,102,39216,4,1911,
450,Villa,Kogsbøllevej 55,5800, Nyborg,1225000 ,28-03-2022,Alm. Salg,124,9879,6,1800,
450,Ejerlejlighed,"Nørregade 20, 1",5800, Nyborg,2400000 ,24-03-2022,Alm. Salg,93,25806,2,1800,
450,Villa,Fasanvej 15,5540, Ullerslev,1400000 ,23-03-2022,Alm. Salg,169,8284,5,1954,-3%
450,Villa,Birkevej 5,5800, Nyborg,2200000 ,23-03-2022,Alm. Salg,168,13095,5,1936,-12%
450,Villa,Vænget 4,5800, Nyborg,2700000 ,21-03-2022,Alm. Salg,111,24324,4,1938,1%
450,Villa,Odensevej 116,5853, Ørbæk,556250 ,21-03-2022,Alm. Salg,108,5150,3,1827,
450,Villa,Mårvænget 15,5800, Nyborg,1450000 ,21-03-2022,Alm. Salg,103,14078,4,1985,
450,Villa,Løbegangen 59,5800, Nyborg,712992 ,21-03-2022,Alm. Salg,145,4917,4,2022,
450,Villa,Vedbendvænget 12,5800, Nyborg,1715000 ,20-03-2022,Alm. Salg,126,13611,4,1972,2%
450,Villa,Svanedamsgade 16,5800, Nyborg,3990000 ,20-03-2022,Alm. Salg,174,22931,5,1928,-4%
450,Villa,Strandparken 89,5800, Nyborg,1995000 ,20-03-2022,Alm. Salg,137,14562,5,1969,
450,Villa,Nordenhusevej 34,5800, Nyborg,2500000 ,19-03-2022,Alm. Salg,208,12019,7,1870,0%
450,Villa,Klintholmvej 9,5874, Hesselager,2725000 ,18-03-2022,Alm. Salg,160,17031,7,1927,-3%
450,Villa,Humlevænget 2,5540, Ullerslev,1725000 ,17-03-2022,Alm. Salg,184,9375,6,1962,-4%
450,Villa,Granvej 89,5540, Ullerslev,1445000 ,17-03-2022,Alm. Salg,108,13380,4,1977,
450,Villa,Bøjdenvej 37,5800, Nyborg,1150000 ,16-03-2022,Fam. Salg,127,9055,6,1932,
450,Villa,Nyborgvej 3,5540, Ullerslev,1450000 ,16-03-2022,Alm. Salg,130,11154,5,1947,
450,Villa,Mosevej 2D,5871, Frørup,2150000 ,16-03-2022,Alm. Salg,240,8958,5,2007,
450,Villa,Ellestedvej 18,5853, Ørbæk,775000 ,15-03-2022,Alm. Salg,158,4905,5,1875,-3%
450,Villa,Langhuse 27,5800, Nyborg,3300000 ,15-03-2022,Alm. Salg,144,22917,4,2018,-1%
450,Rækkehus,Christianslundsvej 67,5800, Nyborg,1300000 ,14-03-2022,Alm. Salg,102,12745,4,1880,
450,Villa,Frisengårdsvej 60,5800, Nyborg,1200000 ,14-03-2022,Alm. Salg,134,8955,4,1930,-4%
450,Villa,Rosenvænget 2,5800, Nyborg,2050000 ,13-03-2022,Alm. Salg,151,13576,6,1984,-4%
450,Villa,Skolebakken 18,5800, Nyborg,800000 ,13-03-2022,Alm. Salg,100,8000,4,1955,
450,Villa,Ellingevej 59,5540, Ullerslev,1700000 ,12-03-2022,Alm. Salg,255,6667,11,1965,-5%
450,Villa,Agnesvej 4,5800, Nyborg,1895000 ,11-03-2022,Alm. Salg,93,20376,4,1952,
450,Ejerlejlighed,"Åparken 9, 1",5800, Nyborg,385000 ,10-03-2022,Alm. Salg,59,6525,2,1969,
450,Villa,Egernvænget 33,5800, Nyborg,1800000 ,10-03-2022,Alm. Salg,137,13139,4,1973,-5%
450,Villa,Ferritslevvej 32,5853, Ørbæk,1475000 ,10-03-2022,Alm. Salg,251,5876,7,1837,-5%
450,Villa,Vibevej 3,5853, Ørbæk,475000 ,10-03-2022,Fam. Salg,100,4750,4,1971,
450,Rækkehus,Wørishøffersgade 13,5800, Nyborg,1695000 ,09-03-2022,Alm. Salg,103,16456,5,1905,
450,Villa,Hovmarken 11,5540, Ullerslev,945000 ,09-03-2022,Alm. Salg,110,8591,4,1978,-5%
450,Villa,Harevænget 137,5800, Nyborg,2295000 ,08-03-2022,Alm. Salg,132,17386,8,1974,
450,Villa,Odensevej 64,5853, Ørbæk,1600000 ,08-03-2022,Alm. Salg,170,9412,8,1873,
450,Ejerlejlighed,"Adelgade 2, 2",5800, Nyborg,2276000 ,07-03-2022,Alm. Salg,182,12505,6,1800,-7%
450,Villa,Rugmarksvej 15,5800, Nyborg,2875000 ,07-03-2022,Alm. Salg,240,11979,6,1962,-4%
450,Villa,Skovvej 20,5800, Nyborg,2345000 ,07-03-2022,Alm. Salg,121,19380,3,1955,
450,Villa,L. Kr. Larsensvej 17,5540, Ullerslev,925000 ,07-03-2022,Alm. Salg,108,8565,4,1963,
450,Villa,Såderupvej 7,5540, Ullerslev,1495000 ,07-03-2022,Alm. Salg,200,7475,4,1960,
450,Villa,Skellerup Byvej 20,5540, Ullerslev,1320000 ,07-03-2022,Alm. Salg,146,9041,7,1933,-2%
450,Villa,Bakkevej 23,5540, Ullerslev,1475000 ,06-03-2022,Alm. Salg,119,12395,4,1965,
450,Villa,Strandparken 55,5800, Nyborg,2220000 ,06-03-2022,Alm. Salg,163,13620,6,1971,6%
450,Villa,Sofienbergparken 43,5800, Nyborg,2675000 ,06-03-2022,Alm. Salg,171,15643,5,1986,3%
450,Villa,Thorsløkken 6,5800, Nyborg,1320000 ,04-03-2022,Fam. Salg,105,12571,4,1963,
450,Villa,Pårupvej 49,5540, Ullerslev,650000 ,04-03-2022,Fam. Salg,170,3824,5,1840,
450,Rækkehus,Risvej 47,5800, Nyborg,1100000 ,03-03-2022,Alm. Salg,110,10000,4,1970,-4%
450,Villa,Nyborgvej 10,5540, Ullerslev,300000 ,03-03-2022,Alm. Salg,100,3000,4,1953,
450,Villa,Bøjdenvej 64,5800, Nyborg,2325000 ,03-03-2022,Alm. Salg,139,16727,4,1930,-3%
450,Villa,Steensager 84,5800, Nyborg,3160000 ,02-03-2022,Alm. Salg,177,17853,5,2008,
450,Villa,Strædet 6,5853, Ørbæk,350000 ,02-03-2022,Fam. Salg,100,3500,5,1998,
450,Villa,Lundsager 30,5540, Ullerslev,1300000 ,01-03-2022,Alm. Salg,123,10569,3,1963,
450,Villa,Odensevej 41,5853, Ørbæk,340000 ,28-02-2022,Fam. Salg,71,4789,2,1900,
450,Villa,Skolevej 17,5800, Nyborg,1400000 ,28-02-2022,Alm. Salg,207,6763,6,1962,-5%
450,Villa,Grævlingevænget 111,5800, Nyborg,2200000 ,27-02-2022,Alm. Salg,147,14966,5,1977,
450,Villa,Strandalleen 45,5800, Nyborg,1600000 ,27-02-2022,Fam. Salg,107,14953,2,1927,
450,Villa,Tårup Byvej 8,5871, Frørup,1458000 ,27-02-2022,Alm. Salg,163,8945,5,1970,-6%
450,Villa,Kertemindevej 101,5800, Nyborg,2320000 ,25-02-2022,Alm. Salg,192,12083,5,1897,-5%
450,Villa,Åløkkevej 23,5800, Nyborg,1310000 ,24-02-2022,Alm. Salg,117,11197,4,1972,-5%
450,Villa,Odensevej 16,5540, Ullerslev,275000 ,24-02-2022,Alm. Salg,71,3873,4,1840,-21%
450,Rækkehus,Grævlingevænget 3,5800, Nyborg,985000 ,23-02-2022,Alm. Salg,76,12961,3,1979,-1%
450,Villa,Stenhavevej 2,5853, Ørbæk,3050000 ,23-02-2022,Alm. Salg,393,7761,10,1800,2%
450,Villa,Aldershvilevej 34,5800, Nyborg,2650000 ,23-02-2022,Alm. Salg,165,16061,6,1948,-5%
450,Ejerlejlighed,"Nørrevoldgade 76, 3. th",5800, Nyborg,1300000 ,22-02-2022,Alm. Salg,124,10484,3,1929,-13%
450,Villa,Bøjdenvej 38,5800, Nyborg,2360000 ,22-02-2022,Alm. Salg,113,20885,5,1933,
450,Rækkehus,Risvej 43,5800, Nyborg,1250000 ,20-02-2022,Alm. Salg,84,14881,4,1970,
450,Ejerlejlighed,"Sydkajen 4, 3. tv",5800, Nyborg,4395000 ,17-02-2022,Alm. Salg,162,27130,4,2006,
450,Ejerlejlighed,"Vesterhavnen 13, 4. 2",5800, Nyborg,4495000 ,17-02-2022,Alm. Salg,155,29000,4,2007,
450,Villa,Byvejen 42,5874, Hesselager,1195000 ,17-02-2022,Alm. Salg,156,7660,7,1827,
450,Villa,Odensevej 84C,5853, Ørbæk,420000 ,17-02-2022,Alm. Salg,159,2642,5,1900,-15%
450,Villa,Sentvedvej 54,5871, Frørup,330000 ,16-02-2022,Alm. Salg,138,2391,3,1935,
450,Villa,Fjordparken 72,5800, Nyborg,2595000 ,16-02-2022,Alm. Salg,148,17534,4,1977,
450,Villa,Stationsvej 13,5800, Nyborg,1675000 ,16-02-2022,Alm. Salg,201,8333,6,1977,-6%
450,Villa,Frørup Byvej 13,5871, Frørup,335000 ,15-02-2022,Alm. Salg,90,3722,5,1908,
450,Villa,Lærkevej 7,5540, Ullerslev,1645000 ,14-02-2022,Alm. Salg,140,11750,5,1963,-3%
450,Villa,Toftvej 2,5871, Frørup,1525000 ,14-02-2022,Alm. Salg,145,10517,5,1905,-4%
450,Villa,Odinsvej 15,5800, Nyborg,1550000 ,14-02-2022,Alm. Salg,130,11923,5,1963,-9%
450,Ejerlejlighed,Nørregade 29,5800, Nyborg,1060000 ,13-02-2022,Alm. Salg,83,12771,3,1854,
450,Villa,Nørremosevej 5,5853, Ørbæk,660000 ,13-02-2022,Alm. Salg,143,4615,4,2023,
450,Rækkehus,Bjergbakken 23,5871, Frørup,595000 ,10-02-2022,Alm. Salg,88,6761,3,1981,
450,Villa,Nørrevoldgade 45,5800, Nyborg,2250000 ,10-02-2022,Alm. Salg,224,10045,6,1894,-8%
450,Villa,Hovmarken 27,5540, Ullerslev,1105000 ,08-02-2022,Fam. Salg,206,5364,5,1981,
450,Villa,Dyrehavevej 65,5800, Nyborg,3700000 ,06-02-2022,Alm. Salg,230,16087,7,1924,-1%
450,Villa,Øhavevej 28,5800, Nyborg,990000 ,04-02-2022,Alm. Salg,100,9900,4,1959,-6%
450,Villa,"Elvid 1, st",5871, Frørup,3900000 ,04-02-2022,Alm. Salg,183,21311,5,2023,
450,Villa,Birkhovedvej 8,5800, Nyborg,1449000 ,03-02-2022,Fam. Salg,157,9229,3,1929,
450,Villa,Granvej 73,5540, Ullerslev,1625000 ,03-02-2022,Alm. Salg,120,13542,4,1973,
450,Villa,Kildevænget 1,5871, Frørup,930000 ,03-02-2022,Alm. Salg,137,6788,5,1906,
450,Villa,Flødstrupvej 10,5540, Ullerslev,1125000 ,03-02-2022,Alm. Salg,120,9375,3,1947,-4%
450,Villa,Bøgevej 24,5800, Nyborg,2350000 ,02-02-2022,Alm. Salg,96,24479,4,1955,4%
450,Villa,Odensevej 134,5800, Nyborg,839700 ,01-02-2022,Auktion,183,4589,6,1951,-16%
450,Villa,Gartnervænget 19,5800, Nyborg,2340000 ,01-02-2022,Alm. Salg,167,14012,5,1972,-2%
450,Villa,Rugmarksvej 24,5800, Nyborg,1375000 ,31-01-2022,Alm. Salg,109,12615,4,1967,
450,Villa,Bondemosevej 6,5540, Ullerslev,725000 ,30-01-2022,Alm. Salg,82,8841,4,1963,-3%
450,Villa,Odensevej 44,5853, Ørbæk,1800000 ,30-01-2022,Alm. Salg,225,8000,6,1962,-10%
450,Villa,Løbegangen 63,5800, Nyborg,578275 ,30-01-2022,Alm. Salg,180,3213,5,2023,
450,Villa,Brydevej 2,5871, Frørup,1175000 ,28-01-2022,Alm. Salg,258,4554,6,1886,-9%
450,Villa,Egernvej 16,5871, Frørup,1270000 ,27-01-2022,Alm. Salg,78,16282,3,1950,-9%
450,Villa,Rådyrvænget 161,5800, Nyborg,2250000 ,24-01-2022,Alm. Salg,179,12570,6,1986,
450,Villa,Svendborg Landevej 26,5871, Frørup,300000 ,20-01-2022,Alm. Salg,133,2256,3,1934,
450,Villa,Grævlingevænget 186,5800, Nyborg,968500 ,20-01-2022,Andet,184,5264,5,1977,
450,Villa,Assensvej 66,5853, Ørbæk,30000 ,16-01-2022,Alm. Salg,72,417,2,1900,
450,Rækkehus,Slotsgade 21,5800, Nyborg,2825000 ,13-01-2022,Alm. Salg,133,21241,4,1857,-2%
450,Villa,Enebærvænget 9,5800, Nyborg,2050000 ,13-01-2022,Alm. Salg,132,15530,4,1967,-2%
450,Villa,Bækvej 27,5871, Frørup,875000 ,12-01-2022,Alm. Salg,110,7955,4,1963,3%
450,Villa,Stationsvænget 34,5853, Ørbæk,1352000 ,12-01-2022,Alm. Salg,120,11267,4,1979,4%
450,Villa,Kogsbøllevej 60,5800, Nyborg,375000 ,12-01-2022,Alm. Salg,90,4167,4,1924,-32%
450,Villa,Dyrehavevej 82,5800, Nyborg,2500000 ,11-01-2022,Alm. Salg,269,9294,7,1858,-2%
450,Rækkehus,Stentevej 9B,5800, Nyborg,1650000 ,10-01-2022,Alm. Salg,113,14602,5,1956,
450,Villa,Kertemindevej 120,5800, Nyborg,287500 ,10-01-2022,Andet,132,2178,4,1900,
450,Villa,Vindingevej 18,5800, Nyborg,2800000 ,09-01-2022,Alm. Salg,218,12844,8,1909,-7%
450,Villa,Kilsvej 12,5540, Ullerslev,900000 ,09-01-2022,Alm. Salg,126,7143,4,1909,-10%
450,Villa,Hustomten 20,5800, Nyborg,701783 ,09-01-2022,Alm. Salg,212,3310,6,2022,
