municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
240,Villa,Rørkær 10,2765, Smørum,2400000 ,25-06-2017,Alm. Salg,182,13187,4,2018,-11%
240,Villa,Vibevej 13,3660, Stenløse,2600000 ,25-06-2017,Alm. Salg,151,17219,4,1966,
240,Rækkehus,Vestergade 24H,3660, Stenløse,1350000 ,24-06-2017,Alm. Salg,50,27000,2,1968,
240,Villa,Risbyvej 7,2765, Smørum,2700000 ,24-06-2017,Alm. Salg,155,17419,5,1958,-7%
240,Villa,Flodvej 12,2765, Smørum,2325000 ,24-06-2017,Alm. Salg,159,14623,5,1959,-1%
240,Villa,Opalvej 3,3650, Ølstykke,1500000 ,24-06-2017,Alm. Salg,136,11029,5,1997,
240,Villa,Tangbjergvej 52,3650, Ølstykke,2150000 ,24-06-2017,Alm. Salg,154,13961,5,1971,-6%
240,Rækkehus,Kirsebærvangen 63,2765, Smørum,2410000 ,22-06-2017,Alm. Salg,106,22736,4,1974,-3%
240,Rækkehus,Kong Knuds Park 48,2765, Smørum,3050000 ,22-06-2017,Alm. Salg,121,25207,4,2015,-3%
240,Rækkehus,Askebjerggårdsvej 14,2765, Smørum,3125000 ,22-06-2017,Alm. Salg,114,27412,4,2007,-2%
240,Villa,Regnersvej 88,3650, Ølstykke,4500000 ,22-06-2017,Alm. Salg,176,25568,6,2005,-6%
240,Villa,Holmagervej 5,2765, Smørum,1300000 ,22-06-2017,Alm. Salg,76,17105,3,1964,
240,Rækkehus,Kongemosen 13,2765, Smørum,2475000 ,21-06-2017,Alm. Salg,105,23571,4,2006,-3%
240,Rækkehus,Krebsen 50,3650, Ølstykke,1925000 ,21-06-2017,Alm. Salg,114,16886,5,1971,-4%
240,Rækkehus,Skjoldsvej 57,3650, Ølstykke,1808700 ,21-06-2017,Auktion,125,14470,5,1976,
240,Ejerlejlighed,Østervej 17,3650, Ølstykke,1190000 ,21-06-2017,Auktion,64,18594,2,1935,
240,Villa,Dannebrogsvej 10,3650, Ølstykke,4500000 ,21-06-2017,Alm. Salg,219,20548,7,2007,-2%
240,Villa,Erantisvej 5,3660, Stenløse,2250000 ,21-06-2017,Alm. Salg,159,14151,5,1976,
240,Villa,Engkær 8,3660, Stenløse,1785000 ,21-06-2017,Alm. Salg,188,9495,6,2018,
240,Rækkehus,Mjølners Plads 1,3650, Ølstykke,2250000 ,20-06-2017,Alm. Salg,131,17176,5,1967,-2%
240,Villa,Hove Gadekærsvej 6,2765, Smørum,2080000 ,19-06-2017,Alm. Salg,117,17778,3,1877,-5%
240,Villa,Spireavej 7,3650, Ølstykke,2750000 ,19-06-2017,Alm. Salg,144,19097,5,1970,
240,Villa,Heimdalsvej 6,3650, Ølstykke,3010000 ,19-06-2017,Alm. Salg,139,21655,5,1989,-1%
240,Rækkehus,Astershaven 291,2765, Smørum,2950000 ,18-06-2017,Alm. Salg,106,27830,4,1971,
240,Villa,Gokstadvej 5,3650, Ølstykke,2500000 ,18-06-2017,Alm. Salg,149,16779,4,1974,-4%
240,Rækkehus,Kongemosen 16,2765, Smørum,2470000 ,17-06-2017,Alm. Salg,105,23524,3,2006,-1%
240,Villa,Maglehøjvej 45,3650, Ølstykke,3595000 ,17-06-2017,Alm. Salg,186,19328,5,1972,
240,Villa,Gefionsvej 17,3650, Ølstykke,3145000 ,17-06-2017,Alm. Salg,131,24008,4,1989,-3%
240,Villa,Gartnervænget 5,3660, Stenløse,2875000 ,15-06-2017,Alm. Salg,156,18429,6,1961,-1%
240,Villa,Fuglesøvej 6,3660, Stenløse,2820000 ,15-06-2017,Alm. Salg,160,17625,5,1967,-6%
240,Rækkehus,Løven 7,3650, Ølstykke,1945000 ,14-06-2017,Alm. Salg,114,17061,5,1970,
240,Rækkehus,Frodes Have 3,3650, Ølstykke,2245000 ,14-06-2017,Alm. Salg,106,21179,4,2008,
240,Villa,Hjørdisvej 13,3650, Ølstykke,1225000 ,14-06-2017,Fam. Salg,117,10470,4,1981,
240,Villa,Græsvangen 1,3660, Stenløse,2295000 ,14-06-2017,Alm. Salg,190,12079,4,1974,
240,Rækkehus,Egernleddet 70,3660, Stenløse,2695000 ,13-06-2017,Alm. Salg,122,22090,4,2007,
240,Villa,Måløvvej 7,3660, Stenløse,2920000 ,13-06-2017,Alm. Salg,154,18961,4,1902,-3%
240,Villa,Møebjergvej 3,3660, Stenløse,2365000 ,13-06-2017,Alm. Salg,100,23650,4,1964,-3%
240,Rækkehus,Egernleddet 16,3660, Stenløse,2510000 ,12-06-2017,Alm. Salg,122,20574,4,2007,-1%
240,Rækkehus,Engdraget 4,3660, Stenløse,2625000 ,11-06-2017,Alm. Salg,114,23026,4,2016,-3%
240,Villa,Rørkær 35,2765, Smørum,2725000 ,11-06-2017,Alm. Salg,222,12275,5,2019,-13%
240,Villa,Tulipanhaven 52,2765, Smørum,3425000 ,11-06-2017,Alm. Salg,133,25752,4,1969,-2%
240,Villa,Fasanvej 21,3650, Ølstykke,2895000 ,11-06-2017,Alm. Salg,168,17232,7,1968,
240,Villa,Kløvervangen 11,3660, Stenløse,2595000 ,09-06-2017,Alm. Salg,139,18669,5,1975,
240,Rækkehus,Kornvænget 28,3650, Ølstykke,1995000 ,08-06-2017,Alm. Salg,127,15709,4,1979,
240,Ejerlejlighed,"Pærevangen 17, st. th",2765, Smørum,2175000 ,08-06-2017,Alm. Salg,96,22656,3,1981,
240,Villa,Romancevej 3,3650, Ølstykke,2420000 ,08-06-2017,Alm. Salg,153,15817,6,1965,-3%
240,Villa,Druevej 7,3650, Ølstykke,2745000 ,08-06-2017,Alm. Salg,202,13589,6,1967,-2%
240,Rækkehus,Bragesvej 21,3650, Ølstykke,2495000 ,07-06-2017,Alm. Salg,107,23318,4,1990,
240,Villa,Slagslunde Bygade 47,3660, Stenløse,2940000 ,07-06-2017,Alm. Salg,203,14483,7,1953,-8%
240,Villa,Smørum Bygade 16C,2765, Smørum,3925000 ,07-06-2017,Alm. Salg,167,23503,5,1998,-2%
240,Rækkehus,Stråmoseparken 10,3660, Stenløse,2635000 ,06-06-2017,Alm. Salg,138,19094,4,2003,-1%
240,Villa,Lotusvej 1,3660, Stenløse,2750000 ,06-06-2017,Alm. Salg,156,17628,6,1976,-2%
240,Villa,Skjoldsvej 14,3650, Ølstykke,3050000 ,06-06-2017,Alm. Salg,159,19182,5,1974,-1%
240,Villa,Trelleborgvej 3,3650, Ølstykke,2575000 ,06-06-2017,Alm. Salg,126,20437,3,1972,
240,Rækkehus,Skorpionen 60,3650, Ølstykke,1895000 ,05-06-2017,Alm. Salg,114,16623,5,1971,
240,Ejerlejlighed,"Pærevangen 22, st. th",2765, Smørum,2225000 ,05-06-2017,Alm. Salg,95,23421,4,1981,-1%
240,Villa,Skovvænget 2,3550, Slangerup,1265000 ,05-06-2017,Alm. Salg,102,12402,4,1961,-15%
240,Villa,Åkandehaven 32,2765, Smørum,3350000 ,04-06-2017,Alm. Salg,155,21613,5,1971,-4%
240,Villa,Emilsvej 34,3650, Ølstykke,3870000 ,04-06-2017,Alm. Salg,160,24188,5,2007,-1%
240,Villa,Frederiksborgvej 47,3650, Ølstykke,2420000 ,01-06-2017,Alm. Salg,233,10386,9,1955,-7%
240,Villa,Engkær 2,3660, Stenløse,1695000 ,01-06-2017,Alm. Salg,223,7601,6,2018,
240,Villa,Rørsangervej 9,3650, Ølstykke,2100000 ,31-05-2017,Alm. Salg,202,10396,5,1969,-12%
240,Villa,Råbroparken 26,2765, Smørum,4295000 ,31-05-2017,Alm. Salg,160,26844,6,1995,
240,Rækkehus,Løven 36,3650, Ølstykke,2200000 ,30-05-2017,Alm. Salg,114,19298,5,1970,2%
240,Villa,Harpevej 8,3650, Ølstykke,2790000 ,30-05-2017,Alm. Salg,159,17547,5,1978,-4%
240,Ejerlejlighed,"Pærevangen 22, st. mf",2765, Smørum,1300000 ,29-05-2017,Alm. Salg,56,23214,2,1981,0%
240,Ejerlejlighed,"Pærevangen 20, 1. mf",2765, Smørum,1350000 ,29-05-2017,Alm. Salg,56,24107,2,1981,
240,Villa,Enghøjvej 32,3660, Stenløse,2995000 ,29-05-2017,Alm. Salg,140,21393,5,1975,
240,Villa,Valmuehaven 17,2765, Smørum,4250000 ,29-05-2017,Alm. Salg,217,19585,5,1973,-3%
240,Villa,Osebergvej 20,3650, Ølstykke,2950000 ,29-05-2017,Alm. Salg,190,15526,8,1973,-5%
240,Rækkehus,Egernleddet 100,3660, Stenløse,2210000 ,28-05-2017,Alm. Salg,117,18889,4,2008,
240,Ejerlejlighed,Sandalsparken 54,3660, Stenløse,1700000 ,28-05-2017,Alm. Salg,75,22667,3,1975,-3%
240,Ejerlejlighed,Østergade 10D,3660, Stenløse,2295000 ,28-05-2017,Alm. Salg,85,27000,2,2018,
240,Villa,Cedervej 13,3650, Ølstykke,2435000 ,28-05-2017,Alm. Salg,138,17645,4,1971,-2%
240,Villa,Fasanvej 11,3650, Ølstykke,2615000 ,28-05-2017,Alm. Salg,135,19370,5,1972,-3%
240,Villa,Regnersvej 64,3650, Ølstykke,4400000 ,28-05-2017,Alm. Salg,163,26994,5,2005,-2%
240,Rækkehus,Park Alle 23,3650, Ølstykke,2250000 ,27-05-2017,Alm. Salg,122,18443,5,1969,-2%
240,Rækkehus,Nøddelunden 202,2765, Smørum,2335000 ,25-05-2017,Alm. Salg,74,31554,3,1990,0%
240,Villa,Egevej 1,3650, Ølstykke,2595000 ,25-05-2017,Alm. Salg,133,19511,4,1969,
240,Rækkehus,Strædet 47,3660, Stenløse,3164052 ,24-05-2017,Alm. Salg,119,26589,4,2019,
240,Rækkehus,Bragesvej 25,3650, Ølstykke,2500000 ,23-05-2017,Alm. Salg,112,22321,4,1996,-4%
240,Rækkehus,Søtofteparken 3,3660, Stenløse,1125000 ,23-05-2017,Fam. Salg,123,9146,5,1972,
240,Rækkehus,Kornvænget 100,3650, Ølstykke,2296000 ,23-05-2017,Alm. Salg,127,18079,4,1979,0%
240,Rækkehus,Vædderen 31,3650, Ølstykke,2125000 ,23-05-2017,Alm. Salg,114,18640,5,1970,
240,Rækkehus,Hindbærvangen 107,2765, Smørum,2300000 ,23-05-2017,Alm. Salg,111,20721,4,1975,-6%
240,Villa,Bundsvej 16,3660, Stenløse,6500000 ,23-05-2017,Alm. Salg,278,23381,10,1780,
240,Villa,Flodvej 9,2765, Smørum,3795000 ,23-05-2017,Alm. Salg,174,21810,5,1974,1%
240,Rækkehus,Kongemosen 12,2765, Smørum,2400000 ,22-05-2017,Alm. Salg,105,22857,3,2006,-4%
240,Rækkehus,Skorpionen 1,3650, Ølstykke,2150000 ,22-05-2017,Alm. Salg,114,18860,5,1971,3%
240,Rækkehus,Ametystvej 20,3650, Ølstykke,1770000 ,22-05-2017,Alm. Salg,99,17879,4,1988,-1%
240,Villa,Hørbakken 25,2765, Smørum,3000000 ,22-05-2017,Alm. Salg,128,23438,4,1977,-6%
240,Rækkehus,Kirsebærvangen 13,2765, Smørum,2000000 ,21-05-2017,Alm. Salg,106,18868,4,1974,
240,Villa,Glentevej 6,3660, Stenløse,2595000 ,21-05-2017,Alm. Salg,140,18536,5,1967,
240,Villa,Bakkevej 7,2765, Smørum,2720000 ,21-05-2017,Alm. Salg,100,27200,4,1992,-6%
240,Villa,Emilsvej 81,3650, Ølstykke,4195000 ,21-05-2017,Alm. Salg,188,22314,6,2007,
240,Rækkehus,Astershaven 227,2765, Smørum,2895000 ,20-05-2017,Alm. Salg,106,27311,4,1971,
240,Villa,Rosenvej 31,3660, Stenløse,1736000 ,20-05-2017,Alm. Salg,178,9753,4,1971,-17%
240,Villa,Liljehaven 105,2765, Smørum,3550000 ,20-05-2017,Alm. Salg,145,24483,4,1977,-1%
240,Villa,Tangbjergvej 42,3650, Ølstykke,2250000 ,18-05-2017,Alm. Salg,175,12857,6,1966,
240,Villa,Egernvej 3,3650, Ølstykke,3140000 ,18-05-2017,Alm. Salg,171,18363,5,1971,-2%
240,Villa,Gammeldamsgård 3,2765, Smørum,1400000 ,18-05-2017,Andet,139,10072,3,2018,-13%
240,Rækkehus,Egernleddet 138,3660, Stenløse,3195000 ,17-05-2017,Alm. Salg,125,25560,4,2017,
240,Villa,Gjelstensåsen 291,3650, Ølstykke,3350000 ,17-05-2017,Alm. Salg,156,21474,5,1998,-4%
240,Villa,Hindbærvangen 81,2765, Smørum,3400000 ,16-05-2017,Alm. Salg,181,18785,6,1973,-3%
240,Villa,Birkemosen 19,3650, Ølstykke,2850000 ,16-05-2017,Alm. Salg,164,17378,5,1972,-8%
240,Rækkehus,Astershaven 175,2765, Smørum,2800000 ,15-05-2017,Alm. Salg,106,26415,4,1971,-2%
240,Ejerlejlighed,"Blommevangen 7, 2. th",2765, Smørum,2100000 ,15-05-2017,Alm. Salg,95,22105,3,1980,
240,Villa,Hyrdeleddet 2,3660, Stenløse,3550000 ,15-05-2017,Alm. Salg,229,15042,8,1896,
240,Villa,Byvej 17,3660, Stenløse,2425000 ,15-05-2017,Alm. Salg,146,16610,5,1900,-3%
240,Rækkehus,Park Alle 33,3650, Ølstykke,2110000 ,14-05-2017,Alm. Salg,122,17295,5,1969,-4%
240,Rækkehus,Skjoldsvej 77,3650, Ølstykke,1995000 ,14-05-2017,Alm. Salg,125,15960,5,1976,
240,Villa,Dronning Ingrids Vej 46,3650, Ølstykke,828750 ,14-05-2017,Alm. Salg,110,7534,3,2004,
240,Villa,Violinvej 19,3650, Ølstykke,1150000 ,14-05-2017,Fam. Salg,190,6053,8,1966,
240,Villa,Tværmosen 1,3650, Ølstykke,1950000 ,11-05-2017,Fam. Salg,124,15726,5,1977,
240,Rækkehus,Egernleddet 146,3660, Stenløse,3095000 ,10-05-2017,Alm. Salg,125,24760,4,2018,
240,Rækkehus,Kongemosen 17,2765, Smørum,2500000 ,10-05-2017,Alm. Salg,105,23810,3,2006,-2%
240,Rækkehus,Park Alle 38,3650, Ølstykke,953979 ,10-05-2017,Andet,122,7820,5,1968,
240,Rækkehus,Askebjerggårdsvej 30,2765, Smørum,2795000 ,10-05-2017,Alm. Salg,94,29734,4,2006,
240,Villa,Lucernevangen 2,3660, Stenløse,2950000 ,09-05-2017,Alm. Salg,175,16857,7,1974,-5%
240,Rækkehus,Vædderen 39,3650, Ølstykke,2145000 ,08-05-2017,Alm. Salg,114,18816,5,1970,
240,Villa,Gærdesmuttevej 11,3660, Stenløse,3000000 ,08-05-2017,Alm. Salg,169,17751,6,1975,-6%
240,Rækkehus,Solbærvangen 9,2765, Smørum,1700000 ,07-05-2017,Fam. Salg,109,15596,4,1973,
240,Rækkehus,Vandmanden 33,3650, Ølstykke,900000 ,07-05-2017,Andet,102,8824,4,1971,
240,Villa,Vinlandsvej 9,3650, Ølstykke,3375000 ,07-05-2017,Alm. Salg,160,21094,5,1977,-1%
240,Villa,Præstetoften 8,2765, Smørum,3380000 ,07-05-2017,Alm. Salg,173,19538,6,1969,-3%
240,Villa,Stenkær 33,2765, Smørum,4325000 ,07-05-2017,Alm. Salg,178,24298,6,1968,-4%
240,Villa,Agervænget 4,3650, Ølstykke,2500000 ,06-05-2017,Alm. Salg,108,23148,3,1970,-4%
240,Rækkehus,Løven 29,3650, Ølstykke,2095000 ,04-05-2017,Alm. Salg,114,18377,5,1970,
240,Rækkehus,Højgårdsparken 15,3660, Stenløse,2495000 ,04-05-2017,Alm. Salg,130,19192,5,1969,
240,Villa,Hedebyvej 6,3650, Ølstykke,2675000 ,04-05-2017,Alm. Salg,148,18074,6,1966,-4%
240,Villa,Hindbærvangen 91,2765, Smørum,3250000 ,04-05-2017,Alm. Salg,131,24809,5,1974,-4%
240,Rækkehus,Vandmanden 86,3650, Ølstykke,2145000 ,03-05-2017,Alm. Salg,114,18816,3,1971,
240,Ejerlejlighed,"Pærevangen 2, 1. th",2765, Smørum,804000 ,03-05-2017,Andet,95,8463,4,1981,
240,Ejerlejlighed,Rytterparken 61,2765, Smørum,1750000 ,03-05-2017,Alm. Salg,77,22727,3,1995,-8%
240,Villa,Tjørnevej 10,3660, Stenløse,2985000 ,03-05-2017,Alm. Salg,160,18656,6,1969,
240,Villa,Engkær 3,3660, Stenløse,1745000 ,03-05-2017,Alm. Salg,145,12034,6,2017,
240,Villa,Duevej 10,3660, Stenløse,3500000 ,02-05-2017,Alm. Salg,157,22293,5,1966,0%
240,Rækkehus,Sikaleddet 18,3660, Stenløse,2899000 ,01-05-2017,Alm. Salg,117,24778,2,2018,-3%
240,Rækkehus,Stenlillevej 72,3660, Stenløse,2190000 ,01-05-2017,Alm. Salg,82,26707,3,1998,
240,Rækkehus,Latyrushaven 22,2765, Smørum,2575000 ,01-05-2017,Alm. Salg,106,24292,4,1973,-1%
240,Rækkehus,Hyldekær 63,2765, Smørum,2870000 ,01-05-2017,Alm. Salg,120,23917,5,1987,-3%
240,Rækkehus,Kirsebærvangen 20,2765, Smørum,856000 ,01-05-2017,Andet,106,8075,4,1973,
240,Ejerlejlighed,Bryggerparken 24,3650, Ølstykke,2295000 ,01-05-2017,Alm. Salg,110,20864,5,2003,
240,Ejerlejlighed,"Søhøj Park 1, 1. 5",3650, Ølstykke,2400000 ,01-05-2017,Alm. Salg,81,29630,3,2007,
240,Villa,Gjelstensåsen 225,3650, Ølstykke,1350000 ,01-05-2017,Alm. Salg,136,9926,5,1996,
240,Villa,Løjesøvej 17,3670, Veksø Sjælland,3500000 ,01-05-2017,Alm. Salg,187,18717,5,1956,-12%
240,Villa,Korshøj 118,3670, Veksø Sjælland,3050000 ,01-05-2017,Alm. Salg,160,19063,4,1986,-5%
240,Villa,Kirsebærvej 2,3660, Stenløse,2775000 ,01-05-2017,Alm. Salg,176,15767,5,1963,-2%
240,Villa,Felevej 3,3650, Ølstykke,1895000 ,01-05-2017,Alm. Salg,119,15924,4,1973,
240,Villa,Smyrnavej 5,3660, Stenløse,2750000 ,01-05-2017,Alm. Salg,142,19366,5,1972,-2%
240,Villa,Valmuehaven 9,2765, Smørum,3200000 ,01-05-2017,Alm. Salg,182,17582,5,1974,
240,Villa,Bauneholmvej 30,3660, Stenløse,3400000 ,01-05-2017,Alm. Salg,173,19653,6,1965,2%
240,Villa,Helmersvej 6,3660, Stenløse,2895000 ,30-04-2017,Alm. Salg,143,20245,6,1976,
240,Rækkehus,Teglværksparken 28,3660, Stenløse,1470000 ,29-04-2017,Alm. Salg,59,24915,2,1998,-2%
240,Rækkehus,Ametystvej 22,3650, Ølstykke,1845000 ,29-04-2017,Alm. Salg,99,18636,4,1988,-3%
240,Villa,Hesselvangen 3,3660, Stenløse,196000 ,29-04-2017,Alm. Salg,177,1107,6,1976,
240,Villa,Ulveåsen 5,2765, Smørum,2495000 ,29-04-2017,Alm. Salg,142,17570,4,1952,
240,Villa,Stengårdsvej 8,3650, Ølstykke,1200000 ,29-04-2017,Alm. Salg,85,14118,4,1959,
240,Villa,Stengårdsvej 12,3650, Ølstykke,3195000 ,29-04-2017,Alm. Salg,171,18684,4,1848,
240,Rækkehus,Kong Eriks Have 2,2765, Smørum,1300000 ,27-04-2017,Fam. Salg,94,13830,4,2005,
240,Villa,Stenlillevej 19,3660, Stenløse,1657500 ,27-04-2017,Fam. Salg,135,12278,4,1960,
240,Rækkehus,Vægten 13,3650, Ølstykke,1950000 ,26-04-2017,Alm. Salg,102,19118,4,1971,-2%
240,Rækkehus,Astershaven 11,2765, Smørum,2660000 ,26-04-2017,Alm. Salg,111,23964,4,1971,-3%
240,Villa,Vandtårnet 1,3670, Veksø Sjælland,2545000 ,26-04-2017,Alm. Salg,125,20360,4,1949,-2%
240,Rækkehus,Løven 34,3650, Ølstykke,1675000 ,24-04-2017,Alm. Salg,114,14693,4,1970,-7%
240,Rækkehus,Egernleddet 108,3660, Stenløse,2850000 ,24-04-2017,Alm. Salg,125,22800,3,2007,-2%
240,Villa,Slåenvej 12,3660, Stenløse,3235000 ,24-04-2017,Alm. Salg,169,19142,5,1970,-2%
240,Villa,Engholmvej 7C,3660, Stenløse,2950000 ,24-04-2017,Alm. Salg,159,18553,5,1980,
240,Villa,Mimosevej 12,3660, Stenløse,3195000 ,24-04-2017,Alm. Salg,142,22500,5,1974,
240,Rækkehus,Birkevej 27,3660, Stenløse,1800000 ,23-04-2017,Alm. Salg,114,15789,4,1971,-8%
240,Rækkehus,Kong Eriks Have 4,2765, Smørum,2700000 ,23-04-2017,Alm. Salg,98,27551,4,2005,0%
240,Rækkehus,Bastbrovej 31,3660, Stenløse,1685000 ,23-04-2017,Alm. Salg,79,21329,3,1983,-3%
240,Villa,Ryttervænget 13,3650, Ølstykke,2495000 ,23-04-2017,Alm. Salg,176,14176,5,1880,
240,Villa,Møllestensparken 8,3650, Ølstykke,3700000 ,23-04-2017,Alm. Salg,143,25874,5,2005,-3%
240,Ejerlejlighed,"Kong Haralds Park 3G, 1. th",2765, Smørum,2350000 ,22-04-2017,Alm. Salg,102,23039,3,2008,0%
240,Villa,Hagbardsvej 87,3650, Ølstykke,2395000 ,22-04-2017,Alm. Salg,117,20470,5,1977,
240,Villa,Bøgevej 4,3650, Ølstykke,2075000 ,22-04-2017,Alm. Salg,108,19213,4,1971,-5%
240,Rækkehus,Vandmanden 22,3650, Ølstykke,2110000 ,20-04-2017,Alm. Salg,114,18509,5,1971,-2%
240,Villa,Degnetoften 40,2765, Smørum,2700000 ,20-04-2017,Alm. Salg,161,16770,4,1972,-10%
240,Rækkehus,Mølleparken 20,3660, Stenløse,2040000 ,19-04-2017,Alm. Salg,90,22667,3,1977,3%
240,Rækkehus,Kirsebærvangen 10,2765, Smørum,2125000 ,19-04-2017,Alm. Salg,106,20047,4,1973,-4%
240,Ejerlejlighed,Bryggertorvet 35B,3650, Ølstykke,1095000 ,19-04-2017,Alm. Salg,45,24333,1,1988,
240,Villa,Gartnervænget 6,3660, Stenløse,5295000 ,19-04-2017,Alm. Salg,212,24976,5,1960,-2%
240,Villa,Søsumvej 10,3660, Stenløse,3650000 ,19-04-2017,Alm. Salg,142,25704,5,1960,-1%
240,Villa,Primulahaven 56,2765, Smørum,3050000 ,18-04-2017,Alm. Salg,155,19677,4,1976,-4%
240,Villa,Magleåsen 2,3670, Veksø Sjælland,1495000 ,18-04-2017,Alm. Salg,239,6255,3,2018,
240,Villa,Vinkelvej 19,3650, Ølstykke,2550000 ,18-04-2017,Alm. Salg,178,14326,6,1965,-4%
240,Rækkehus,Dronning Dagmars Vej 11,3650, Ølstykke,2995000 ,17-04-2017,Alm. Salg,108,27731,3,2000,
240,Rækkehus,Hagbardsvej 70,3650, Ølstykke,1995000 ,16-04-2017,Alm. Salg,125,15960,5,1977,
240,Ejerlejlighed,Sandalsparken 101,3660, Stenløse,1499000 ,15-04-2017,Alm. Salg,75,19987,3,1976,
240,Rækkehus,Kong Eriks Have 22,2765, Smørum,2620000 ,12-04-2017,Alm. Salg,94,27872,4,2005,1%
240,Rækkehus,Nøddelunden 20,2765, Smørum,1601000 ,11-04-2017,Alm. Salg,61,26246,2,1990,-3%
240,Rækkehus,Vædderen 38,3650, Ølstykke,2145000 ,11-04-2017,Alm. Salg,114,18816,5,1970,
240,Rækkehus,Georginehaven 64,2765, Smørum,2355000 ,11-04-2017,Alm. Salg,106,22217,4,1973,-2%
240,Ejerlejlighed,"Pærevangen 14, st. th",2765, Smørum,2095000 ,11-04-2017,Alm. Salg,95,22053,3,1981,
240,Villa,Smørum Nordre Gade 11,2765, Smørum,5200000 ,11-04-2017,Alm. Salg,166,31325,5,1971,-5%
240,Villa,Åkandehaven 4,2765, Smørum,3100000 ,11-04-2017,Alm. Salg,155,20000,4,1971,-3%
240,Villa,Irishaven 45,2765, Smørum,3350000 ,11-04-2017,Alm. Salg,128,26172,5,1972,-4%
240,Villa,Smørumnedrevej 1,2765, Smørum,2775000 ,11-04-2017,Alm. Salg,145,19138,5,1985,-3%
240,Villa,Stenkær 21,2765, Smørum,3375000 ,10-04-2017,Alm. Salg,179,18855,6,1967,-2%
240,Villa,Spireavej 4,3650, Ølstykke,2250000 ,10-04-2017,Alm. Salg,108,20833,4,1967,-4%
240,Villa,Rugvej 2,2765, Smørum,2245000 ,10-04-2017,Alm. Salg,166,13524,6,2019,
240,Villa,Drosselvej 20,3650, Ølstykke,2750000 ,08-04-2017,Alm. Salg,136,20221,5,1969,
240,Rækkehus,Marienlystvej 1B,3650, Ølstykke,3656250 ,06-04-2017,Alm. Salg,91,40179,3,2017,
240,Rækkehus,Ahornvej 8,3660, Stenløse,2460000 ,06-04-2017,Alm. Salg,130,18923,6,1972,-1%
240,Villa,Rosenbakkevej 11,3660, Stenløse,2395000 ,06-04-2017,Alm. Salg,100,23950,3,1971,
240,Villa,Lupinvej 3,3650, Ølstykke,2065000 ,06-04-2017,Alm. Salg,122,16926,5,1978,
240,Villa,Yrsavej 9,3660, Stenløse,2660000 ,06-04-2017,Alm. Salg,141,18865,4,1973,3%
240,Rækkehus,Kirsebærvangen 152,2765, Smørum,2545000 ,05-04-2017,Alm. Salg,106,24009,4,1974,
240,Villa,Slagslunde Bygade 15,3660, Stenløse,1725000 ,04-04-2017,Alm. Salg,90,19167,3,1889,-1%
240,Villa,Åkandehaven 160,2765, Smørum,3825000 ,04-04-2017,Alm. Salg,155,24677,5,1970,
240,Rækkehus,Rendebæksvej 38,2765, Smørum,3200000 ,03-04-2017,Alm. Salg,128,25000,4,1986,-2%
240,Ejerlejlighed,"Blommevangen 5, 2. mf",2765, Smørum,1360000 ,03-04-2017,Alm. Salg,56,24286,2,1980,-2%
240,Villa,Ågårdsvej 6,3660, Stenløse,4325000 ,03-04-2017,Alm. Salg,200,21625,5,1857,-2%
240,Villa,Hindbærvangen 55,2765, Smørum,3550000 ,03-04-2017,Alm. Salg,161,22050,5,1973,-3%
240,Villa,Erantisvej 10,3660, Stenløse,1500000 ,03-04-2017,Auktion,134,11194,5,1974,
240,Villa,Egevej 6,3650, Ølstykke,2825000 ,03-04-2017,Alm. Salg,188,15027,6,1968,-1%
240,Villa,Falkevej 7,3660, Stenløse,2465000 ,03-04-2017,Alm. Salg,133,18534,4,1972,-1%
240,Rækkehus,Søagerbakken 139,2765, Smørum,2900000 ,02-04-2017,Alm. Salg,104,27885,4,1992,-3%
240,Rækkehus,Smørum Nordre Gade 23A,2765, Smørum,1325000 ,02-04-2017,Alm. Salg,58,22845,2,1971,-5%
240,Rækkehus,Ørnebjergvej 5F,3650, Ølstykke,1295000 ,02-04-2017,Alm. Salg,88,14716,2,1935,4%
240,Villa,Gjelstensåsen 77,3650, Ølstykke,2550000 ,01-04-2017,Alm. Salg,120,21250,4,1988,-4%
240,Villa,Lyngkær 34,2765, Smørum,2625000 ,31-03-2017,Alm. Salg,157,16720,4,2018,
240,Villa,Stenløsevej 1,3660, Stenløse,2175000 ,31-03-2017,Alm. Salg,125,17400,4,1877,-5%
240,Villa,Askeåsen 7,2765, Smørum,4350000 ,30-03-2017,Alm. Salg,155,28065,6,1999,-5%
240,Villa,Peter Appels Vej 15,3660, Stenløse,3450000 ,30-03-2017,Alm. Salg,141,24468,4,2008,-5%
240,Rækkehus,Egernleddet 114,3660, Stenløse,3095000 ,29-03-2017,Alm. Salg,125,24760,4,2017,
240,Ejerlejlighed,Rådhustorvet 39,3660, Stenløse,1600000 ,29-03-2017,Alm. Salg,73,21918,3,2000,-11%
240,Villa,Orehøjvej 14,3500, Værløse,3895000 ,29-03-2017,Alm. Salg,110,35409,6,1850,
240,Ejerlejlighed,"Kong Haralds Park 3L, 2. tv",2765, Smørum,3105000 ,28-03-2017,Alm. Salg,115,27000,4,2008,4%
240,Villa,Jagtgårdsvej 10,3660, Stenløse,2860000 ,28-03-2017,Alm. Salg,138,20725,6,1970,-5%
