municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
169,Rækkehus,Højgårdstoften 212,2630, Taastrup,2888000 ,28-04-2006,Alm. Salg,122,23672,4,1971,
169,Rækkehus,Solvang 31,2640, Hedehusene,2345749 ,27-04-2006,Alm. Salg,98,23936,4,1983,
169,Ejerlejlighed,"Valbyvej 20B, st. mf",2630, Taastrup,1980000 ,27-04-2006,Alm. Salg,91,21758,3,1962,
169,Ejerlejlighed,"Taastrup Vænge 37, 2. 4",2630, Taastrup,1695000 ,27-04-2006,Alm. Salg,75,22600,3,1973,
169,Rækkehus,Bavneåsen 57,2640, Hedehusene,2395000 ,26-04-2006,Alm. Salg,115,20826,5,1977,
169,Ejerlejlighed,"Hedekæret 87, st. tv",2640, Hedehusene,601228 ,26-04-2006,Alm. Salg,71,8468,3,1970,
169,Villa,Thorsager 2,2640, Hedehusene,4087639 ,26-04-2006,Alm. Salg,199,20541,5,1997,
169,Ejerlejlighed,"Saven C 2, 1. 3",2630, Taastrup,2150000 ,25-04-2006,Alm. Salg,116,18534,4,1974,
169,Ejerlejlighed,"Hedekæret 40, st. tv",2640, Hedehusene,1650000 ,25-04-2006,Alm. Salg,76,21711,3,1971,
169,Ejerlejlighed,"Parkvej 153, 1. th",2630, Taastrup,1375000 ,25-04-2006,Alm. Salg,76,18092,2,1973,
169,Ejerlejlighed,"Murskeen 4, 2. 54",2630, Taastrup,1395000 ,25-04-2006,Alm. Salg,70,19929,2,1973,
169,Ejerlejlighed,"Taastrup Have 12, st. th",2630, Taastrup,1350000 ,24-04-2006,Alm. Salg,60,22500,2,1963,
169,Villa,Tværvej 10B,2640, Hedehusene,3200000 ,24-04-2006,Alm. Salg,143,22378,5,2005,
169,Rækkehus,Sankt Olavs Alle 62,2630, Taastrup,2595000 ,23-04-2006,Alm. Salg,116,22371,5,1966,
169,Villa,Lindevej 39,2630, Taastrup,3300000 ,23-04-2006,Alm. Salg,156,21154,6,1959,
169,Ejerlejlighed,"Hedekæret 44, 2. th",2640, Hedehusene,1695000 ,22-04-2006,Alm. Salg,78,21731,3,1972,
169,Ejerlejlighed,"Valbyvej 20B, st. tv",2630, Taastrup,2050000 ,21-04-2006,Alm. Salg,98,20918,3,1962,
169,Villa,Kallerupvej 7,2640, Hedehusene,2900000 ,20-04-2006,Alm. Salg,162,17901,5,1943,
169,Villa,Slettetoften 60,2630, Taastrup,3325000 ,20-04-2006,Alm. Salg,144,23090,5,1972,
169,Ejerlejlighed,"Spaden A 1, st. 3",2630, Taastrup,1185000 ,19-04-2006,Alm. Salg,57,20789,2,1973,
169,Ejerlejlighed,"Leen B 6, 3. 4",2630, Taastrup,640000 ,19-04-2006,Alm. Salg,35,18286,1,1972,
169,Ejerlejlighed,"Taastrup Have 15, 1. mf",2630, Taastrup,870000 ,19-04-2006,Alm. Salg,41,21220,1,1963,
169,Villa,Hovedgaden 359,2640, Hedehusene,2449000 ,19-04-2006,Alm. Salg,145,16890,5,1910,
169,Rækkehus,Jernalderen 74,2640, Hedehusene,2049000 ,18-04-2006,Alm. Salg,104,19702,4,1974,
169,Ejerlejlighed,"Hedekæret 46, 1. th",2640, Hedehusene,1690000 ,18-04-2006,Alm. Salg,76,22237,3,1972,
169,Villa,Hovedgaden 458,2640, Hedehusene,2400000 ,18-04-2006,Alm. Salg,160,15000,4,1928,
169,Ejerlejlighed,"Spaden C 1, 1. 2",2630, Taastrup,2049000 ,17-04-2006,Alm. Salg,120,17075,4,1973,
169,Ejerlejlighed,"Hedekæret 8, 2. th",2640, Hedehusene,1625000 ,17-04-2006,Alm. Salg,70,23214,3,1969,
169,Ejerlejlighed,"Taastrup Vænge 59, 1. tv",2630, Taastrup,1550000 ,17-04-2006,Alm. Salg,67,23134,2,1975,
169,Villa,Rugkærgårdsvej 37,2630, Taastrup,2425000 ,17-04-2006,Alm. Salg,85,28529,4,1935,
169,Villa,Georg Hansens Ager 11,2640, Hedehusene,3793000 ,17-04-2006,Alm. Salg,144,26340,7,2007,
169,Ejerlejlighed,"Lindevangshusene 92, 2. tv",2630, Taastrup,910000 ,16-04-2006,Fam. Salg,64,14219,2,1968,
169,Rækkehus,Baunevej 103,2630, Taastrup,2500000 ,15-04-2006,Alm. Salg,113,22124,4,1976,
169,Ejerlejlighed,"Hedetoften 7, st. tv",2640, Hedehusene,1664000 ,15-04-2006,Alm. Salg,80,20800,3,1964,
169,Villa,Pilenborgvej 11,2630, Taastrup,3200000 ,13-04-2006,Alm. Salg,168,19048,5,1981,
169,Ejerlejlighed,"Taastrup Vænge 63, 2. th",2630, Taastrup,1985000 ,11-04-2006,Alm. Salg,97,20464,4,1975,
169,Villa,Thorstensvej 6,2640, Hedehusene,3200000 ,11-04-2006,Alm. Salg,180,17778,6,1900,
169,Rækkehus,H P Olsens Vænge 58,2630, Taastrup,2325000 ,10-04-2006,Alm. Salg,103,22573,3,1962,
169,Rækkehus,Sankt Mikkels Alle 79,2630, Taastrup,2595000 ,10-04-2006,Alm. Salg,125,20760,5,1967,
169,Rækkehus,Tjørnehaven 20,2630, Taastrup,2501000 ,10-04-2006,Alm. Salg,91,27484,4,1965,
169,Villa,Enggårdsvej 6,2640, Hedehusene,2400000 ,10-04-2006,Alm. Salg,125,19200,4,1903,
169,Rækkehus,Thorstensvej 26,2640, Hedehusene,2125000 ,09-04-2006,Alm. Salg,128,16602,4,1898,
169,Ejerlejlighed,Parkvej 17F,2630, Taastrup,1475000 ,09-04-2006,Alm. Salg,56,26339,3,1968,
169,Ejerlejlighed,"Berings Gade 10, 1. tv",2630, Taastrup,1775000 ,09-04-2006,Alm. Salg,88,20170,3,2006,
169,Ejerlejlighed,"Berings Gade 10, st. tv",2630, Taastrup,1875000 ,09-04-2006,Alm. Salg,88,21307,3,2006,
169,Ejerlejlighed,"Leen C 2, 2. 3",2630, Taastrup,1995000 ,08-04-2006,Alm. Salg,116,17198,4,1972,
169,Ejerlejlighed,"Murskeen 3, 1. 36",2630, Taastrup,1440000 ,08-04-2006,Alm. Salg,71,20282,2,1973,
169,Ejerlejlighed,"Haslevgade 14, 2. th",2630, Taastrup,2495000 ,08-04-2006,Alm. Salg,94,26543,4,2006,
169,Villa,Bjørnehøjvej 2,2640, Hedehusene,2100000 ,07-04-2006,Alm. Salg,75,28000,3,1958,
169,Ejerlejlighed,"Leen D 4, st. 1",2630, Taastrup,1265000 ,06-04-2006,Alm. Salg,57,22193,2,1972,
169,Rækkehus,Rønnevangshusene 212,2630, Taastrup,2249000 ,05-04-2006,Alm. Salg,96,23427,4,1969,
169,Rækkehus,Brandvænget 56,2640, Hedehusene,2650000 ,05-04-2006,Alm. Salg,109,24312,4,1980,
169,Villa,Fløng Byvej 39,2640, Hedehusene,3150000 ,05-04-2006,Alm. Salg,203,15517,8,1976,
169,Ejerlejlighed,"Taastrup Have 23, 2. tv",2630, Taastrup,1250000 ,04-04-2006,Alm. Salg,56,22321,2,1963,
169,Villa,Frøhaven 19,2630, Taastrup,1800000 ,04-04-2006,Alm. Salg,136,13235,5,2002,
169,Villa,Kærmindevej 31,2630, Taastrup,1608000 ,04-04-2006,Alm. Salg,188,8553,7,2011,
169,Rækkehus,Søndertoften 210,2630, Taastrup,2799000 ,03-04-2006,Alm. Salg,134,20888,6,1969,
169,Ejerlejlighed,"Berings Gade 10, st. th",2630, Taastrup,1725000 ,03-04-2006,Alm. Salg,88,19602,3,2006,
169,Villa,Egekrattet 38,2630, Taastrup,4015000 ,03-04-2006,Alm. Salg,145,27690,5,1998,
169,Ejerlejlighed,"Skagensgade 31, 1. 3",2630, Taastrup,1425000 ,02-04-2006,Alm. Salg,76,18750,2,1987,
169,Ejerlejlighed,"Murskeen 2, 2. 21",2630, Taastrup,1350000 ,02-04-2006,Alm. Salg,70,19286,2,1973,
169,Ejerlejlighed,"Berings Gade 20, st. tv",2630, Taastrup,1875000 ,02-04-2006,Alm. Salg,88,21307,3,2006,
169,Villa,Stendyssevej 7,2640, Hedehusene,2995000 ,02-04-2006,Alm. Salg,124,24153,3,1881,
169,Ejerlejlighed,"Hedekæret 42, 2. tv",2640, Hedehusene,1550000 ,01-04-2006,Alm. Salg,78,19872,3,1971,
169,Ejerlejlighed,"Saksen C 3, 1. 4",2630, Taastrup,1170000 ,31-03-2006,Alm. Salg,57,20526,2,1972,
169,Villa,Ole Rømers Vej 7,2630, Taastrup,3375000 ,31-03-2006,Alm. Salg,206,16383,6,1968,
169,Ejerlejlighed,"Lindevangshusene 64, 2. mf",2630, Taastrup,995000 ,30-03-2006,Alm. Salg,46,21630,1,1968,
169,Ejerlejlighed,"Valbyvej 20A, st. th",2630, Taastrup,2465000 ,29-03-2006,Alm. Salg,114,21623,4,1962,
169,Ejerlejlighed,"Berings Gade 14, 1. tv",2630, Taastrup,1875000 ,29-03-2006,Alm. Salg,88,21307,3,2006,
169,Rækkehus,Rønnevangshusene 218,2630, Taastrup,2025502 ,28-03-2006,Alm. Salg,93,21780,4,1969,
169,Villa,Hovedgaden 528,2640, Hedehusene,3655000 ,28-03-2006,Alm. Salg,277,13195,7,1904,
169,Villa,Ludvig Hegners Alle 4,2630, Taastrup,4480000 ,28-03-2006,Alm. Salg,300,14933,8,1919,
169,Villa,Pilevej 5,2640, Hedehusene,1995000 ,28-03-2006,Alm. Salg,218,9151,4,1955,
169,Villa,Smedevænget 41,2640, Hedehusene,1400000 ,28-03-2006,Alm. Salg,80,17500,3,1958,
169,Villa,Hovedgaden 464A,2640, Hedehusene,1276000 ,28-03-2006,Fam. Salg,115,11096,3,1926,
169,Ejerlejlighed,"Taastrup Hovedgade 45A, 2. tv",2630, Taastrup,1415000 ,27-03-2006,Alm. Salg,68,20809,2,1962,
169,Ejerlejlighed,"Taastrup Vænge 31, 2. 3",2630, Taastrup,879000 ,27-03-2006,Alm. Salg,42,20929,1,1973,
169,Ejerlejlighed,"Parkvej 145, 2. th",2630, Taastrup,1550000 ,27-03-2006,Alm. Salg,85,18235,3,1972,
169,Ejerlejlighed,"Hedekæret 29, st. th",2640, Hedehusene,1635000 ,27-03-2006,Alm. Salg,76,21513,3,1964,
169,Ejerlejlighed,"Rønnevangshusene 37, 1. th",2630, Taastrup,1300000 ,27-03-2006,Andet,80,16250,3,1970,
169,Villa,Kallerupvej 4,2640, Hedehusene,2350000 ,27-03-2006,Alm. Salg,128,18359,4,1926,
169,Villa,Lavendelvej 65,2630, Taastrup,1825000 ,27-03-2006,Alm. Salg,139,13129,6,2007,
169,Rækkehus,Egevangshusene 11,2630, Taastrup,1995000 ,26-03-2006,Alm. Salg,93,21452,4,1969,
169,Ejerlejlighed,"Saven B 4, st. 4",2630, Taastrup,650000 ,26-03-2006,Alm. Salg,36,18056,1,1974,
169,Ejerlejlighed,"Rønnevangshusene 41, 1. mf",2630, Taastrup,745000 ,26-03-2006,Alm. Salg,47,15851,1,1970,
169,Villa,Liselundager 9,2640, Hedehusene,3695000 ,26-03-2006,Alm. Salg,140,26393,5,2005,
169,Villa,Plantagevej 16,2640, Hedehusene,2550000 ,26-03-2006,Alm. Salg,80,31875,4,1955,
169,Rækkehus,Egevangshusene 115,2630, Taastrup,2000000 ,25-03-2006,Alm. Salg,93,21505,4,1969,
169,Ejerlejlighed,"Hedekæret 3, 2. th",2640, Hedehusene,1459000 ,25-03-2006,Alm. Salg,70,20843,3,1968,
169,Ejerlejlighed,"Spaden A 5, 2. 1",2630, Taastrup,1359000 ,25-03-2006,Alm. Salg,57,23842,2,1973,
169,Ejerlejlighed,"Hedekæret 42, 1. th",2640, Hedehusene,1595000 ,25-03-2006,Alm. Salg,76,20987,3,1971,
169,Ejerlejlighed,"Saven B 1, 2. 3",2630, Taastrup,446333 ,25-03-2006,Fam. Salg,120,3719,4,1974,
169,Ejerlejlighed,"Lindevangshusene 96, 1. mf",2630, Taastrup,945000 ,25-03-2006,Alm. Salg,46,20543,1,1968,
169,Villa,Skovkildevej 10,2630, Taastrup,3195000 ,25-03-2006,Alm. Salg,110,29045,4,1973,
169,Villa,Solsortevej 10,2630, Taastrup,2855000 ,24-03-2006,Alm. Salg,171,16696,6,1959,
169,Ejerlejlighed,"Lindebo 7, 2. 45",2630, Taastrup,1799000 ,23-03-2006,Alm. Salg,79,22772,3,1972,
169,Villa,Blichersvej 14,2630, Taastrup,3925000 ,23-03-2006,Alm. Salg,193,20337,6,1986,
169,Villa,Lavendelvej 69,2630, Taastrup,1875000 ,23-03-2006,Alm. Salg,164,11433,6,2007,
169,Rækkehus,Bavneåsen 14,2640, Hedehusene,2325000 ,22-03-2006,Alm. Salg,112,20759,4,1971,
169,Villa,Rødkælkevej 15,2630, Taastrup,3395000 ,22-03-2006,Alm. Salg,130,26115,4,1964,
169,Villa,Hovedgaden 530,2640, Hedehusene,2580000 ,22-03-2006,Alm. Salg,196,13163,6,1956,
169,Villa,Hovedgaden 428,2640, Hedehusene,2565000 ,22-03-2006,Alm. Salg,164,15640,5,1950,
169,Villa,Lindegårdsager 3,2640, Hedehusene,17220000 ,22-03-2006,Alm. Salg,189,91111,7,2008,
169,Ejerlejlighed,"Hedekæret 10, 2. tv",2640, Hedehusene,1419000 ,21-03-2006,Alm. Salg,70,20271,3,1969,
169,Villa,Landsbygaden 31,2630, Taastrup,2240000 ,20-03-2006,Alm. Salg,206,10874,7,1900,
169,Rækkehus,Rugkærgårdsvej 38B,2630, Taastrup,2550000 ,19-03-2006,Alm. Salg,99,25758,4,1987,
169,Ejerlejlighed,"Taastrup Hovedgade 111A, 2. 4",2630, Taastrup,1595000 ,19-03-2006,Alm. Salg,81,19691,3,2006,
169,Ejerlejlighed,"Saven D 3, 1. 3",2630, Taastrup,1800000 ,18-03-2006,Alm. Salg,116,15517,4,1974,
169,Ejerlejlighed,"Murskeen 2, 4. 31",2630, Taastrup,949000 ,18-03-2006,Alm. Salg,44,21568,1,1973,
169,Villa,Lavendelvej 55,2630, Taastrup,1825000 ,16-03-2006,Alm. Salg,173,10549,7,2007,
169,Villa,Månebakken 15,2640, Hedehusene,2450000 ,15-03-2006,Alm. Salg,174,14080,5,1971,
169,Villa,Lavendelvej 29,2630, Taastrup,1875000 ,15-03-2006,Alm. Salg,164,11433,6,2008,
169,Villa,Jens Andersens Vænge 5,2630, Taastrup,2750000 ,14-03-2006,Alm. Salg,120,22917,4,1927,
169,Villa,Toftevej 9,2630, Taastrup,2825000 ,14-03-2006,Alm. Salg,102,27696,4,1961,
169,Villa,Slettetoften 24,2630, Taastrup,3495000 ,14-03-2006,Alm. Salg,156,22404,6,1973,
169,Villa,Lavendelvej 51,2630, Taastrup,1875000 ,14-03-2006,Alm. Salg,188,9973,6,2007,
169,Rækkehus,Røjlehaven 16,2630, Taastrup,2135000 ,13-03-2006,Alm. Salg,82,26037,4,1966,
169,Ejerlejlighed,"Niebuhr Gade 9, st. tv",2630, Taastrup,1895000 ,13-03-2006,Alm. Salg,88,21534,3,2005,
169,Villa,Liselundager 12,2640, Hedehusene,3675000 ,13-03-2006,Alm. Salg,145,25345,6,2006,
169,Villa,Roskildevej 302,2630, Taastrup,2750000 ,13-03-2006,Andet,150,18333,4,1964,
169,Villa,Lavendelvej 4,2630, Taastrup,3445000 ,12-03-2006,Alm. Salg,133,25902,4,2005,
169,Ejerlejlighed,"Spaden D 3, 3. 4",2630, Taastrup,749000 ,12-03-2006,Alm. Salg,35,21400,1,1973,
169,Villa,Rødhøjgårdsvej 107,2630, Taastrup,3365000 ,12-03-2006,Alm. Salg,142,23697,4,1973,
169,Villa,Kraghave Parkvej 10,2630, Taastrup,3295000 ,12-03-2006,Alm. Salg,176,18722,5,1978,
169,Villa,Birkevangen 2,2630, Taastrup,2298000 ,12-03-2006,Alm. Salg,119,19311,5,1965,
169,Villa,Lavendelvej 35,2630, Taastrup,1875000 ,12-03-2006,Alm. Salg,165,11364,5,2007,
169,Ejerlejlighed,"Brinchs Have 1, 2. th",2630, Taastrup,1345000 ,10-03-2006,Alm. Salg,56,24018,2,1963,
169,Ejerlejlighed,"Saven A 3, 2. 3",2630, Taastrup,1795000 ,10-03-2006,Alm. Salg,116,15474,4,1974,
169,Rækkehus,Søndertoften 106,2630, Taastrup,2749000 ,09-03-2006,Alm. Salg,134,20515,6,1968,
169,Ejerlejlighed,"Hammeren 28, 3. 139",2630, Taastrup,739000 ,09-03-2006,Alm. Salg,70,10557,2,1975,
169,Ejerlejlighed,"Lindevangshusene 102, 1. th",2630, Taastrup,1695000 ,09-03-2006,Alm. Salg,79,21456,3,1968,
169,Villa,Sletteager 4,2640, Hedehusene,3150000 ,09-03-2006,Alm. Salg,155,20323,5,1979,
169,Villa,Plantagevej 14,2640, Hedehusene,2020000 ,09-03-2006,Alm. Salg,116,17414,4,1956,
169,Rækkehus,Baunevej 49,2630, Taastrup,2090000 ,08-03-2006,Alm. Salg,82,25488,4,1965,
169,Rækkehus,Klovtoftegade 9,2630, Taastrup,2520000 ,08-03-2006,Alm. Salg,133,18947,4,1963,
169,Ejerlejlighed,"Saven B 4, 3. 1",2630, Taastrup,799000 ,08-03-2006,Alm. Salg,35,22829,1,1974,
169,Ejerlejlighed,"Berings Gade 22, 2. tv",2630, Taastrup,2250000 ,08-03-2006,Alm. Salg,98,22959,4,2006,
169,Rækkehus,Lavendelvej 12,2630, Taastrup,3799000 ,07-03-2006,Alm. Salg,141,26943,4,2005,
169,Rækkehus,Baunevej 78,2630, Taastrup,2400000 ,07-03-2006,Alm. Salg,107,22430,4,1966,
169,Villa,Lavendelvej 61,2630, Taastrup,1900000 ,07-03-2006,Alm. Salg,164,11585,6,2008,
169,Ejerlejlighed,"Brinchs Have 3, st. mf",2630, Taastrup,821000 ,06-03-2006,Alm. Salg,36,22806,1,1963,
169,Ejerlejlighed,"Taastrup Have 40, 1. mf",2630, Taastrup,875000 ,06-03-2006,Alm. Salg,41,21341,1,1964,
169,Villa,Hovmarken 23,2640, Hedehusene,2760000 ,06-03-2006,Alm. Salg,120,23000,4,1971,
169,Villa,Lavendelvej 47,2630, Taastrup,1950000 ,06-03-2006,Alm. Salg,188,10372,7,2009,
169,Villa,Havetoften 11,2630, Taastrup,3040000 ,06-03-2006,Alm. Salg,130,23385,4,1973,
169,Villa,Lavendelvej 41,2630, Taastrup,1875000 ,06-03-2006,Alm. Salg,165,11364,6,2007,
169,Villa,Lavendelvej 67,2630, Taastrup,1825000 ,06-03-2006,Alm. Salg,170,10735,6,2007,
169,Rækkehus,Rønnevangshusene 202,2630, Taastrup,1975000 ,05-03-2006,Alm. Salg,93,21237,4,1969,
169,Villa,Stærkendevej 167,2640, Hedehusene,1895000 ,05-03-2006,Alm. Salg,124,15282,4,2021,
169,Rækkehus,Søndertoften 201,2630, Taastrup,2749000 ,02-03-2006,Alm. Salg,137,20066,6,1970,
169,Ejerlejlighed,"Spaden B 1, 3. 3",2630, Taastrup,1795000 ,02-03-2006,Alm. Salg,102,17598,4,1973,
169,Rækkehus,Fagerbo 3,2640, Hedehusene,2585000 ,01-03-2006,Alm. Salg,120,21542,4,1984,
169,Ejerlejlighed,"Lindevangshusene 82, st. mf",2630, Taastrup,995000 ,01-03-2006,Alm. Salg,46,21630,1,1968,
169,Ejerlejlighed,"Berings Gade 22, 1. th",2630, Taastrup,1895000 ,01-03-2006,Alm. Salg,91,20824,3,2006,
169,Ejerlejlighed,"Berings Gade 10, 2. tv",2630, Taastrup,1795000 ,01-03-2006,Alm. Salg,88,20398,3,2006,
169,Rækkehus,Lyngmosen 8A,2640, Hedehusene,1735000 ,28-02-2006,Alm. Salg,74,23446,3,1966,
169,Rækkehus,Egevangshusene 203,2630, Taastrup,2095000 ,28-02-2006,Alm. Salg,93,22527,4,1969,
169,Ejerlejlighed,"Skagensgade 31, 1. 6",2630, Taastrup,1425000 ,28-02-2006,Alm. Salg,76,18750,2,1987,
169,Ejerlejlighed,"Hedekæret 29, 1. tv",2640, Hedehusene,1465000 ,28-02-2006,Alm. Salg,78,18782,3,1964,
169,Ejerlejlighed,"Parkvej 151, 1. mf",2630, Taastrup,900000 ,28-02-2006,Alm. Salg,42,21429,2,1973,
169,Ejerlejlighed,"Spaden B 3, 3. 4",2630, Taastrup,775000 ,28-02-2006,Alm. Salg,35,22143,1,1973,
169,Villa,Kallerupvej 16,2640, Hedehusene,616250 ,28-02-2006,Fam. Salg,106,5814,3,1955,
169,Rækkehus,Topager 36,2640, Hedehusene,1960000 ,27-02-2006,Alm. Salg,87,22529,4,1963,
169,Ejerlejlighed,"Taastrup Have 30, st. mf",2630, Taastrup,845000 ,27-02-2006,Alm. Salg,41,20610,1,1964,
169,Ejerlejlighed,"Rønnevangshusene 67, st. th",2630, Taastrup,2010000 ,27-02-2006,Alm. Salg,98,20510,4,1970,
169,Ejerlejlighed,"Berings Gade 22, 2. tv",2630, Taastrup,1895000 ,27-02-2006,Alm. Salg,98,19337,4,2006,
169,Ejerlejlighed,"Berings Gade 22, st. tv",2630, Taastrup,1850000 ,27-02-2006,Alm. Salg,91,20330,3,2006,
169,Ejerlejlighed,"Berings Gade 18, 1. tv",2630, Taastrup,1795000 ,27-02-2006,Alm. Salg,88,20398,3,2006,
169,Ejerlejlighed,"Berings Gade 14, 2. th",2630, Taastrup,1995000 ,27-02-2006,Alm. Salg,98,20357,4,2006,
169,Ejerlejlighed,"Berings Gade 12, st. th",2630, Taastrup,1775000 ,27-02-2006,Alm. Salg,88,20170,3,2006,
169,Ejerlejlighed,"Berings Gade 16, 2. th",2630, Taastrup,1340000 ,27-02-2006,Alm. Salg,67,20000,2,2006,
169,Villa,Håndværkerbakken 4,2630, Taastrup,2210000 ,27-02-2006,Alm. Salg,115,10524,6,1971,
169,Rækkehus,Baunevej 228,2630, Taastrup,2259000 ,26-02-2006,Alm. Salg,82,27549,4,1967,
169,Ejerlejlighed,"Hedekæret 53, 2. 4",2640, Hedehusene,1295000 ,26-02-2006,Alm. Salg,55,23545,2,1970,
169,Ejerlejlighed,"Lindebo 29, 1. 173",2630, Taastrup,1688000 ,26-02-2006,Alm. Salg,79,21367,3,1975,
169,Villa,Industribakken 12,2630, Taastrup,3650000 ,26-02-2006,Alm. Salg,164,22256,4,1972,
169,Ejerlejlighed,"Lindebo 11, 1. 67",2630, Taastrup,799000 ,25-02-2006,Alm. Salg,42,19024,1,1972,
169,Ejerlejlighed,"Lindevangshusene 110, 2. tv",2630, Taastrup,1625000 ,25-02-2006,Alm. Salg,65,25000,2,1969,
169,Villa,Kallerupvej 15,2640, Hedehusene,2600000 ,25-02-2006,Alm. Salg,123,21138,5,1956,
169,Villa,Lavendelvej 33,2630, Taastrup,1875000 ,24-02-2006,Alm. Salg,148,12669,6,2008,
169,Rækkehus,Egevangshusene 339,2630, Taastrup,1900000 ,21-02-2006,Alm. Salg,93,20430,4,1969,
169,Ejerlejlighed,"Taastrup Have 27, 2. tv",2630, Taastrup,864000 ,21-02-2006,Fam. Salg,58,14897,2,1963,
169,Ejerlejlighed,"Taastrup Have 53, st. th",2630, Taastrup,1231000 ,21-02-2006,Alm. Salg,53,23226,2,1964,
169,Rækkehus,Egevangshusene 173,2630, Taastrup,1925000 ,20-02-2006,Alm. Salg,93,20699,4,1969,
169,Rækkehus,Hallandsparken 59,2630, Taastrup,2095000 ,20-02-2006,Alm. Salg,116,18060,5,1978,
169,Ejerlejlighed,"Saksen D 3, 2. 2",2630, Taastrup,2038164 ,20-02-2006,Alm. Salg,116,17570,4,1972,
169,Ejerlejlighed,"Murskeen 1, 1. 3",2630, Taastrup,1269000 ,20-02-2006,Alm. Salg,70,18129,2,1973,
169,Ejerlejlighed,"Lindebo 21, st. 123",2630, Taastrup,795000 ,20-02-2006,Alm. Salg,42,18929,1,1975,
169,Ejerlejlighed,"Valbyvej 20A, 1. th",2630, Taastrup,2350000 ,19-02-2006,Alm. Salg,115,20435,4,1962,
169,Villa,Ryvej 17,2630, Taastrup,3125000 ,19-02-2006,Alm. Salg,136,22978,5,1963,
169,Ejerlejlighed,"Lindebo 23, 2. 142",2630, Taastrup,795000 ,18-02-2006,Alm. Salg,42,18929,1,1975,
169,Ejerlejlighed,"Vesterkøb 47, st. 3",2640, Hedehusene,1315839 ,16-02-2006,Alm. Salg,60,21931,2,1966,
169,Villa,Kærmindevej 3,2630, Taastrup,1695000 ,16-02-2006,Alm. Salg,152,11151,6,2008,
169,Rækkehus,H P Olsens Vænge 38,2630, Taastrup,2025000 ,15-02-2006,Alm. Salg,80,25313,4,1962,
169,Ejerlejlighed,"Taastrup Have 12, st. th",2630, Taastrup,1280000 ,15-02-2006,Alm. Salg,60,21333,2,1963,
169,Villa,Stationsvej 11,2640, Hedehusene,2670000 ,15-02-2006,Alm. Salg,167,15988,6,1929,
169,Villa,Fløngvej 48,2640, Hedehusene,2561000 ,15-02-2006,Alm. Salg,97,26402,3,1912,
169,Villa,Poppelvej 6,2630, Taastrup,2695000 ,15-02-2006,Alm. Salg,181,14890,5,1975,
169,Rækkehus,Hallandsparken 14,2630, Taastrup,2525000 ,14-02-2006,Alm. Salg,116,21767,5,1979,
169,Rækkehus,Højgårdstoften 255,2630, Taastrup,2550000 ,13-02-2006,Alm. Salg,105,24286,4,1970,
169,Ejerlejlighed,"Brinchs Have 13, st. th",2630, Taastrup,1295000 ,13-02-2006,Alm. Salg,58,22328,2,1963,
169,Ejerlejlighed,"Taastrup Have 14, 2. th",2630, Taastrup,1295000 ,13-02-2006,Alm. Salg,58,22328,2,1963,
169,Villa,Topager 28,2640, Hedehusene,2035000 ,13-02-2006,Alm. Salg,155,13129,7,1877,
169,Villa,Stendiget 29,2630, Taastrup,2395000 ,13-02-2006,Alm. Salg,140,17107,5,1971,
169,Rækkehus,Sankt Mikkels Alle 5,2630, Taastrup,2549000 ,12-02-2006,Alm. Salg,98,26010,4,1967,
169,Ejerlejlighed,"Spaden A 3, 2. 1",2630, Taastrup,1200000 ,12-02-2006,Alm. Salg,57,21053,2,1973,
169,Ejerlejlighed,"Valbyvej 20B, 1. tv",2630, Taastrup,1978000 ,12-02-2006,Alm. Salg,98,20184,3,1962,
169,Villa,Kirkestien 42,2630, Taastrup,1185866 ,12-02-2006,Alm. Salg,171,6935,5,1983,
169,Ejerlejlighed,"Hedekæret 89, st. tv",2640, Hedehusene,1349000 ,11-02-2006,Alm. Salg,71,19000,3,1970,
169,Ejerlejlighed,"Lindebo 13, 1. 79",2630, Taastrup,695000 ,11-02-2006,Alm. Salg,42,16548,1,1972,
169,Ejerlejlighed,"Taastrup Have 16, st. mf",2630, Taastrup,919000 ,11-02-2006,Alm. Salg,42,21881,1,1963,
169,Rækkehus,Sankt Bendts Alle 57,2630, Taastrup,643007 ,10-02-2006,Andet,116,5543,5,1969,
169,Ejerlejlighed,"Taastrup Have 20, 1. mf",2630, Taastrup,820000 ,09-02-2006,Alm. Salg,42,19524,1,1963,
169,Ejerlejlighed,"Rønnevangshusene 49, st. tv",2630, Taastrup,1375000 ,08-02-2006,Alm. Salg,65,21154,2,1970,
169,Ejerlejlighed,"Berings Gade 10, 2. th",2630, Taastrup,2195000 ,08-02-2006,Alm. Salg,98,22398,4,2006,
169,Villa,Mølleager 78,2640, Hedehusene,3000000 ,08-02-2006,Alm. Salg,158,18987,5,1976,
169,Ejerlejlighed,"Taastrup Hovedgade 111A, 2. 2",2630, Taastrup,1675000 ,07-02-2006,Alm. Salg,87,19253,3,2006,
169,Villa,Lyngevej 20,2640, Hedehusene,1636000 ,07-02-2006,Alm. Salg,119,13748,3,1914,
169,Rækkehus,Rønnevangshusene 142,2630, Taastrup,1929000 ,06-02-2006,Alm. Salg,93,20742,4,1969,
