municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
710,Rækkehus,Østervangsvej 57,8370, Hadsten,1845000 ,30-11-2019,Alm. Salg,79,23354,3,2006,
710,Villa,Præstegårdsvej 4,8382, Hinnerup,1550000 ,30-11-2019,Alm. Salg,184,8424,6,2020,
710,Villa,Præstegårdsvej 22,8382, Hinnerup,1650000 ,29-11-2019,Alm. Salg,206,8010,6,2021,
710,Ejerlejlighed,Ellemosevej 35,8370, Hadsten,2507393 ,28-11-2019,Andet,1679,1493,45,2020,
710,Villa,Granslevbyvej 26,8870, Langå,1310000 ,28-11-2019,Alm. Salg,149,8792,4,2008,-3%
710,Villa,Præstevangen 30,8382, Hinnerup,1309500 ,28-11-2019,Fam. Salg,194,6750,7,1999,
710,Villa,Amstrup Bakker 24,8860, Ulstrup,1700000 ,28-11-2019,Alm. Salg,139,12230,5,2008,-3%
710,Villa,Præstegårdsvej 20,8382, Hinnerup,1650000 ,28-11-2019,Alm. Salg,261,6322,7,2020,
710,Villa,Mandhusvej 8C,8471, Sabro,404391 ,27-11-2019,Fam. Salg,141,2868,5,1999,
710,Villa,Haarbakken 3,8382, Hinnerup,1450000 ,27-11-2019,Alm. Salg,151,9603,4,2021,-3%
710,Villa,Søndermarken 99,8382, Hinnerup,3160000 ,26-11-2019,Alm. Salg,162,19506,7,1989,
710,Villa,Skovvangsvej 5,8370, Hadsten,2150000 ,26-11-2019,Auktion,206,10437,6,1972,
710,Villa,Refsholmvej 8,8850, Bjerringbro,1050000 ,26-11-2019,Alm. Salg,168,6250,5,1935,-3%
710,Villa,Flegebakken 22,8370, Hadsten,4020000 ,25-11-2019,Alm. Salg,185,21730,5,2019,290%
710,Rækkehus,Ridder Munks Vej 1A,8881, Thorsø,1440000 ,24-11-2019,Alm. Salg,105,13714,4,2007,-4%
710,Villa,Rensdyrvej 36,8382, Hinnerup,2350000 ,24-11-2019,Alm. Salg,135,17407,5,1972,-6%
710,Villa,Forten 7,8860, Ulstrup,70000 ,24-11-2019,Alm. Salg,114,614,4,1920,
710,Villa,Teglværksvej 6,8860, Ulstrup,885000 ,24-11-2019,Alm. Salg,98,9031,4,1963,
710,Villa,Margueritvænget 3,8382, Hinnerup,2995000 ,24-11-2019,Alm. Salg,156,19199,5,2020,
710,Villa,Margueritvænget 5,8382, Hinnerup,2995000 ,23-11-2019,Alm. Salg,156,19199,5,2019,
710,Rækkehus,Engvej 11A,8370, Hadsten,1232500 ,22-11-2019,Fam. Salg,101,12203,4,1985,
710,Rækkehus,Præstegårdsvej 90,8382, Hinnerup,2498000 ,21-11-2019,Alm. Salg,110,22709,4,2020,
710,Villa,Præstegårdsvej 5,8382, Hinnerup,1550000 ,20-11-2019,Alm. Salg,180,8611,5,2020,
710,Villa,Haudalsvej 20,8472, Sporup,1840000 ,19-11-2019,Alm. Salg,214,8598,5,1850,-7%
710,Villa,Norgesvej 69,8370, Hadsten,2130000 ,19-11-2019,Alm. Salg,137,15547,4,1974,-3%
710,Villa,Torvet 14,8471, Sabro,527200 ,19-11-2019,Auktion,118,4468,3,1777,
710,Villa,Mågårdsvej 4,8850, Bjerringbro,420000 ,19-11-2019,Auktion,128,3281,4,1935,-29%
710,Villa,Elgårdsminde 71,8382, Hinnerup,3600000 ,19-11-2019,Alm. Salg,148,24324,6,2005,
710,Villa,Mosevej 46,8450, Hammel,3295000 ,19-11-2019,Alm. Salg,217,15184,6,1981,
710,Villa,Hjortebakken 30,8450, Hammel,495000 ,19-11-2019,Alm. Salg,212,2335,6,2022,-9%
710,Villa,Kirkevænget 6,8860, Ulstrup,615000 ,18-11-2019,Alm. Salg,131,4695,4,1958,-12%
710,Villa,Postvej 26A,8382, Hinnerup,1300000 ,18-11-2019,Fam. Salg,112,11607,4,1974,
710,Villa,Solskrænten 25,8881, Thorsø,1475000 ,18-11-2019,Alm. Salg,191,7723,5,1973,-1%
710,Villa,Orionsvej 7,8382, Hinnerup,2100000 ,17-11-2019,Alm. Salg,140,15000,4,1973,-8%
710,Villa,Nørretoften 26,8450, Hammel,919000 ,17-11-2019,Alm. Salg,128,7180,4,1968,
710,Villa,Rønvangen 156,8382, Hinnerup,2465000 ,16-11-2019,Alm. Salg,121,20372,4,1973,-1%
710,Villa,Thorsølundvej 25,8881, Thorsø,1650000 ,15-11-2019,Alm. Salg,150,11000,4,1970,-3%
710,Villa,Sall Hedevej 116,8450, Hammel,810000 ,14-11-2019,Alm. Salg,98,8265,3,1875,1%
710,Villa,Humlehaven 78,8382, Hinnerup,5300000 ,14-11-2019,Alm. Salg,204,25980,5,2014,-5%
710,Villa,Viborgvej 242,8450, Hammel,1590000 ,14-11-2019,Alm. Salg,195,8154,6,1914,-6%
710,Rækkehus,Elmelundsvej 36A,8370, Hadsten,400000 ,13-11-2019,Alm. Salg,129,3101,4,2021,
710,Rækkehus,Elgårdsminde 179,8382, Hinnerup,2800000 ,12-11-2019,Alm. Salg,128,21875,4,2016,
710,Villa,Møllebakken 21,8471, Sabro,1540000 ,12-11-2019,Alm. Salg,112,13750,4,1971,-1%
710,Villa,Randersvej 7,8860, Ulstrup,130000 ,11-11-2019,Alm. Salg,44,2955,3,1920,-33%
710,Villa,Bredefeldsvej 13,8450, Hammel,850000 ,11-11-2019,Fam. Salg,90,9444,3,1967,
710,Villa,Humlehaven 114,8382, Hinnerup,3100000 ,11-11-2019,Fam. Salg,215,14419,5,2014,
710,Ejerlejlighed,"Elgårdsminde 109, 3. th",8382, Hinnerup,2525000 ,10-11-2019,Alm. Salg,128,19727,4,2007,
710,Villa,Møllevangen 43,8450, Hammel,1530000 ,10-11-2019,Alm. Salg,107,14299,4,1974,10%
710,Villa,Vinterslevvej 20,8370, Hadsten,1699000 ,10-11-2019,Alm. Salg,116,14647,4,1976,
710,Villa,Birkhøjen 11B,8382, Hinnerup,2750000 ,07-11-2019,Alm. Salg,126,21825,5,2001,
710,Villa,Møllevangen 6,8382, Hinnerup,2725000 ,07-11-2019,Alm. Salg,172,15843,7,1964,-1%
710,Rækkehus,Bogfinkevej 71,8382, Hinnerup,850000 ,06-11-2019,Alm. Salg,50,17000,2,1992,-8%
710,Villa,Fasanvej 5,8382, Hinnerup,2715000 ,06-11-2019,Alm. Salg,214,12687,8,1966,-1%
710,Villa,Minervavej 38,8450, Hammel,1640000 ,06-11-2019,Alm. Salg,134,12239,5,1976,-3%
710,Villa,Eshøjvej 26,8471, Sabro,2700000 ,06-11-2019,Alm. Salg,248,10887,6,1971,-10%
710,Villa,Selli Ager 6,8881, Thorsø,3060000 ,06-11-2019,Alm. Salg,237,12911,6,2006,-4%
710,Villa,Rævegraven 12,8382, Hinnerup,4500000 ,06-11-2019,Alm. Salg,182,24725,5,2015,-2%
710,Villa,Præstemarksvej 45,8450, Hammel,1640000 ,05-11-2019,Alm. Salg,114,14386,4,1980,
710,Villa,Tuesbakkevej 32,8860, Ulstrup,775000 ,05-11-2019,Alm. Salg,183,3605,6,1979,-3%
710,Villa,Jægervej 80,8450, Hammel,2060000 ,05-11-2019,Alm. Salg,138,14928,5,1987,-1%
710,Villa,Norgesvej 23,8370, Hadsten,1698000 ,04-11-2019,Alm. Salg,115,14765,4,1984,
710,Villa,Ådalsparken 8,8370, Hadsten,2155000 ,04-11-2019,Alm. Salg,156,13814,5,1972,-2%
710,Rækkehus,Smedens Hestesko 15,8881, Thorsø,21500000 ,03-11-2019,Alm. Salg,90,238889,3,2009,
710,Villa,Hjortevej 19,8382, Hinnerup,1785000 ,03-11-2019,Alm. Salg,121,14752,5,1969,
710,Villa,Skovvej 18,8370, Hadsten,2650000 ,31-10-2019,Alm. Salg,129,20543,3,1964,-2%
710,Villa,Højager 97,8382, Hinnerup,3840000 ,31-10-2019,Alm. Salg,159,24151,6,2005,-1%
710,Villa,Grønhøjvej 7,8450, Hammel,1595000 ,31-10-2019,Alm. Salg,180,8861,5,1963,
710,Villa,Båstrupvej 1A,8382, Hinnerup,1450000 ,31-10-2019,Alm. Salg,186,7796,5,1909,-3%
710,Villa,Hagenstrupparken 40,8860, Ulstrup,910000 ,30-10-2019,Alm. Salg,104,8750,4,1986,-9%
710,Villa,Danstrupvej 13,8860, Ulstrup,290000 ,30-10-2019,Alm. Salg,97,2990,3,1960,-27%
710,Villa,Hvedebakken 11,8450, Hammel,750000 ,30-10-2019,Alm. Salg,151,4967,5,2020,
710,Villa,Kildevangen 8,8382, Hinnerup,2500000 ,29-10-2019,Alm. Salg,164,15244,6,1973,-7%
710,Villa,Flinthøjen 12,8382, Hinnerup,2807000 ,29-10-2019,Alm. Salg,126,22278,5,1998,2%
710,Villa,Lærkevej 3,8370, Hadsten,1850000 ,27-10-2019,Alm. Salg,156,11859,5,1955,-2%
710,Villa,Hadstenvej 45,8370, Hadsten,525000 ,27-10-2019,Fam. Salg,152,3454,5,1927,
710,Villa,Rønge Hule 6,8860, Ulstrup,700000 ,27-10-2019,Alm. Salg,109,6422,2,1948,-12%
710,Villa,Viborgvej 251,8450, Hammel,275000 ,27-10-2019,Alm. Salg,70,3929,3,1825,-7%
710,Villa,Troldtjørnevej 2,8870, Langå,2200000 ,26-10-2019,Alm. Salg,149,14765,6,2008,-2%
710,Villa,Solsortevej 2,8450, Hammel,2200000 ,24-10-2019,Alm. Salg,150,14667,3,1973,-4%
710,Villa,Svalevej 20,8382, Hinnerup,2670000 ,24-10-2019,Alm. Salg,196,13622,6,1976,
710,Villa,Kildevangen 16,8382, Hinnerup,2475000 ,24-10-2019,Alm. Salg,130,19038,4,1977,-3%
710,Villa,Damsbrovej 14,8382, Hinnerup,13020000 ,23-10-2019,Andet,157,82930,4,1935,
710,Villa,Fredensgade 24,8382, Hinnerup,2050000 ,23-10-2019,Alm. Salg,105,19524,3,1922,
710,Villa,Præstegårdsvej 13,8382, Hinnerup,1950000 ,23-10-2019,Alm. Salg,197,9898,5,2021,
710,Villa,Urmosen 13,8450, Hammel,950000 ,22-10-2019,Alm. Salg,123,7724,4,1897,-5%
710,Villa,Enghavevej 6,8450, Hammel,1795000 ,22-10-2019,Alm. Salg,141,12730,5,1960,
710,Villa,Sallvej 65,8450, Hammel,340000 ,22-10-2019,Auktion,92,3696,4,1924,-66%
710,Villa,Møllevej 3,8382, Hinnerup,2185000 ,22-10-2019,Alm. Salg,175,12486,6,1934,-5%
710,Villa,Flegebakken 4,8370, Hadsten,3825000 ,22-10-2019,Alm. Salg,185,20676,5,2018,-3%
710,Villa,Jordemodervej 6,8382, Hinnerup,1525000 ,21-10-2019,Alm. Salg,98,15561,4,1933,-2%
710,Villa,Kildevangen 71,8382, Hinnerup,1576000 ,21-10-2019,Alm. Salg,143,11021,5,2003,
710,Ejerlejlighed,"Elgårdsminde 109, 4. th",8382, Hinnerup,2595000 ,20-10-2019,Alm. Salg,128,20273,4,2007,
710,Ejerlejlighed,"Elgårdsminde 109, 2. th",8382, Hinnerup,2495000 ,20-10-2019,Alm. Salg,128,19492,4,2007,
710,Villa,Granslevbyvej 4,8870, Langå,154600 ,20-10-2019,Alm. Salg,186,831,5,1930,
710,Villa,Fredensgade 18,8382, Hinnerup,2860000 ,20-10-2019,Alm. Salg,134,21343,6,1943,
710,Villa,Pilevej 3,8450, Hammel,1250000 ,20-10-2019,Alm. Salg,145,8621,4,1931,-7%
710,Villa,Rødtjørnevej 10,8870, Langå,1845000 ,18-10-2019,Alm. Salg,158,11677,6,1979,-3%
710,Villa,Hovhedevej 5,8370, Hadsten,410000 ,17-10-2019,Alm. Salg,148,2770,5,1917,37%
710,Villa,Vestervangsvej 74,8450, Hammel,2550000 ,16-10-2019,Alm. Salg,151,16887,3,1975,-2%
710,Villa,Præstemarksvej 44,8450, Hammel,1365000 ,16-10-2019,Alm. Salg,108,12639,4,1978,
710,Villa,Viborgvej 846,8471, Sabro,1200000 ,16-10-2019,Fam. Salg,109,11009,4,1872,
710,Villa,Vinkelvej 41,8860, Ulstrup,595000 ,16-10-2019,Alm. Salg,101,5891,3,1963,
710,Villa,Banealle 17,8450, Hammel,1495000 ,15-10-2019,Alm. Salg,90,16611,3,1959,
710,Villa,Rigtrupvej 12,8370, Hadsten,1570000 ,15-10-2019,Alm. Salg,114,13772,4,1900,-2%
710,Villa,Lyngåvej 80B,8370, Hadsten,3495000 ,15-10-2019,Alm. Salg,199,17563,6,2007,
710,Villa,Ranunkelvej 1,8370, Hadsten,1575000 ,15-10-2019,Alm. Salg,75,21000,3,1956,-2%
710,Rækkehus,Skovbrynet 42,8450, Hammel,1232500 ,14-10-2019,Fam. Salg,92,13397,3,2002,
710,Villa,Thorsølundvej 16,8881, Thorsø,1299000 ,14-10-2019,Alm. Salg,109,11917,4,1962,
710,Villa,Præstegårdsvej 49,8382, Hinnerup,1950000 ,14-10-2019,Alm. Salg,175,11143,6,2020,
710,Ejerlejlighed,"Elgårdsminde 109, 4. mf",8382, Hinnerup,2650000 ,13-10-2019,Alm. Salg,125,21200,4,2007,-2%
710,Villa,Norgesvej 18,8370, Hadsten,1895000 ,13-10-2019,Alm. Salg,115,16478,4,1983,
710,Villa,Humlehaven 24,8382, Hinnerup,4800000 ,13-10-2019,Alm. Salg,205,23415,6,2018,-1%
710,Villa,Sneppefaldet 10,8382, Hinnerup,1550000 ,13-10-2019,Alm. Salg,171,9064,5,2020,0%
710,Rækkehus,Udsigten 24,8382, Hinnerup,2600000 ,11-10-2019,Alm. Salg,102,25490,2,2017,
710,Villa,Gl Skanderborgvej 97,8472, Sporup,1580000 ,10-10-2019,Alm. Salg,226,6991,6,1980,-6%
710,Villa,Vittenvej 64,8382, Hinnerup,270000 ,10-10-2019,Alm. Salg,139,1942,3,2021,
710,Villa,Blåmunkevej 10,8450, Hammel,1850000 ,10-10-2019,Alm. Salg,230,8043,7,1970,-7%
710,Villa,Møllevangen 93,8450, Hammel,1750000 ,10-10-2019,Alm. Salg,142,12324,6,1968,-8%
710,Villa,Drejøvej 2,8370, Hadsten,1265000 ,10-10-2019,Alm. Salg,185,6838,5,2020,6%
710,Villa,Elverhøjen 2,8370, Hadsten,3145775 ,10-10-2019,Alm. Salg,130,24198,4,2020,9%
710,Villa,Højvejen 10B,8860, Ulstrup,650000 ,09-10-2019,Alm. Salg,136,4779,4,1978,-4%
710,Villa,Rønvangen 162,8382, Hinnerup,2815000 ,09-10-2019,Alm. Salg,154,18279,5,1973,-1%
710,Villa,Søndergade 28,8382, Hinnerup,1200000 ,09-10-2019,Fam. Salg,178,6742,5,1952,
710,Villa,Udsigten 2A,8382, Hinnerup,3725000 ,09-10-2019,Alm. Salg,205,18171,7,1890,-2%
710,Villa,Hvidtjørnevej 4,8870, Langå,1700000 ,08-10-2019,Alm. Salg,154,11039,5,1997,-5%
710,Villa,Tommesensvej 8,8450, Hammel,1450000 ,08-10-2019,Alm. Salg,131,11069,4,1968,-9%
710,Villa,Tåstrupvej 54,8370, Hadsten,1700000 ,07-10-2019,Alm. Salg,184,9239,7,1902,
710,Villa,Svejstrupvej 18,8370, Hadsten,975000 ,07-10-2019,Fam. Salg,144,6771,5,1965,
710,Villa,Aneskilde 4,8382, Hinnerup,576000 ,07-10-2019,Alm. Salg,85,6776,3,1982,
710,Rækkehus,Ryttervej 70,8450, Hammel,1525000 ,06-10-2019,Alm. Salg,102,14951,4,2003,
710,Rækkehus,Præstegårdsvej 54,8382, Hinnerup,2900000 ,06-10-2019,Alm. Salg,102,28431,3,2021,
710,Villa,Gl Skanderborgvej 107,8472, Sporup,1795000 ,06-10-2019,Alm. Salg,202,8886,8,1900,
710,Villa,Tjørnager 1,8370, Hadsten,1050000 ,06-10-2019,Alm. Salg,225,4667,7,2021,5%
710,Villa,Orionsvej 14,8382, Hinnerup,2780000 ,06-10-2019,Alm. Salg,155,17935,5,1974,-1%
710,Villa,Anneksvej 1,8382, Hinnerup,2395000 ,06-10-2019,Alm. Salg,147,16293,5,2002,
710,Villa,Hvedebakken 21,8450, Hammel,950000 ,06-10-2019,Alm. Salg,191,4974,4,2021,
710,Villa,Dalvænget 6,8382, Hinnerup,3415000 ,06-10-2019,Alm. Salg,144,23715,4,2019,2%
710,Ejerlejlighed,"Aneskilde 6, st",8382, Hinnerup,1398000 ,03-10-2019,Alm. Salg,69,20261,2,1983,
710,Villa,Rensdyrvej 10,8382, Hinnerup,2835000 ,03-10-2019,Alm. Salg,205,13829,6,1972,-2%
710,Villa,Damvej 5,8382, Hinnerup,500000 ,03-10-2019,Alm. Salg,130,3846,3,1870,-28%
710,Villa,Sydmarken 32,8471, Sabro,2650000 ,03-10-2019,Alm. Salg,154,17208,5,2018,-2%
710,Rækkehus,Elgårdsminde 99,8382, Hinnerup,2060000 ,02-10-2019,Alm. Salg,94,21915,4,2007,-2%
710,Villa,Vestervangen 24,8370, Hadsten,2275000 ,02-10-2019,Alm. Salg,134,16978,4,1972,-1%
710,Villa,Rådyrvej 6,8382, Hinnerup,4250000 ,02-10-2019,Alm. Salg,199,21357,7,1970,-3%
710,Villa,Ålykkevej 6,8370, Hadsten,1400000 ,01-10-2019,Alm. Salg,132,10606,6,1966,
710,Villa,Fasanvej 9,8860, Ulstrup,1275000 ,01-10-2019,Alm. Salg,138,9239,5,1969,-9%
710,Villa,Amdrupvej 2,8370, Hadsten,850000 ,01-10-2019,Alm. Salg,92,9239,4,1877,
710,Rækkehus,Voldbyvej 35A,8450, Hammel,1150000 ,29-09-2019,Alm. Salg,92,12500,3,1980,
710,Villa,Mågevej 9,8370, Hadsten,2285000 ,29-09-2019,Alm. Salg,118,19364,4,1952,
710,Villa,Skovbrynet 43,8450, Hammel,3300000 ,29-09-2019,Alm. Salg,159,20755,6,2007,-2%
710,Villa,Nørrevangen 34,8382, Hinnerup,2080000 ,26-09-2019,Alm. Salg,121,17190,5,1968,-1%
710,Villa,Rødtjørnevej 33,8870, Langå,1026000 ,26-09-2019,Alm. Salg,129,7953,3,1981,
710,Villa,Tåstrupvej 24,8370, Hadsten,2000000 ,26-09-2019,Alm. Salg,236,8475,7,1860,
710,Villa,Hejrevej 3,8382, Hinnerup,1225000 ,25-09-2019,Fam. Salg,148,8277,6,1986,
710,Villa,Gl Århusvej 6,8450, Hammel,1275000 ,25-09-2019,Alm. Salg,145,8793,5,1944,-2%
710,Villa,Hvedebakken 4,8450, Hammel,775500 ,25-09-2019,Alm. Salg,175,4431,4,2020,
710,Ejerlejlighed,"Østergade 29, 1. 4",8450, Hammel,665000 ,24-09-2019,Alm. Salg,52,12788,2,1983,-4%
710,Villa,Hyldebakken 8,8370, Hadsten,2275000 ,24-09-2019,Alm. Salg,171,13304,6,1985,-3%
710,Villa,Møllebakken 11,8382, Hinnerup,2700000 ,23-09-2019,Alm. Salg,118,22881,4,1981,4%
710,Villa,Overgårdsvej 41,8881, Thorsø,25000 ,23-09-2019,Alm. Salg,64,391,2,1930,
710,Villa,Haarbakken 29,8382, Hinnerup,1575000 ,23-09-2019,Alm. Salg,185,8514,5,2020,
710,Rækkehus,Højager 40,8382, Hinnerup,1550000 ,22-09-2019,Fam. Salg,110,14091,3,2006,
710,Villa,Lærkevej 22,8382, Hinnerup,1007800 ,22-09-2019,Alm. Salg,155,6502,5,2020,
710,Villa,Minervavej 28,8450, Hammel,1400000 ,22-09-2019,Fam. Salg,210,6667,6,1977,
710,Villa,Rørsangervej 11,8382, Hinnerup,3200000 ,22-09-2019,Alm. Salg,162,19753,6,1987,-2%
710,Villa,Sydmarken 8,8471, Sabro,730000 ,21-09-2019,Alm. Salg,180,4056,5,2020,
710,Villa,Byvej 33,8370, Hadsten,1595000 ,19-09-2019,Alm. Salg,202,7896,7,1970,
710,Villa,Algade 31,8382, Hinnerup,1800000 ,19-09-2019,Alm. Salg,337,5341,12,1865,-5%
710,Villa,Venusvej 17,8382, Hinnerup,2797000 ,18-09-2019,Alm. Salg,151,18523,5,1965,
710,Villa,Smedebakken 56,8370, Hadsten,4550000 ,18-09-2019,Alm. Salg,246,18496,5,2008,-3%
710,Villa,Gl Randersvej 49,8450, Hammel,1162500 ,18-09-2019,Alm. Salg,132,8807,5,1894,-3%
710,Villa,Jernaldervej 36,8382, Hinnerup,2800000 ,18-09-2019,Alm. Salg,139,20144,6,1997,-2%
710,Villa,Rønvangen 95,8382, Hinnerup,1533333 ,17-09-2019,Alm. Salg,130,11795,5,1973,
710,Villa,Savværksvej 16,8370, Hadsten,1650000 ,17-09-2019,Alm. Salg,171,9649,4,1930,-3%
710,Villa,Rudbjergvej 6,8370, Hadsten,2550000 ,17-09-2019,Alm. Salg,180,14167,6,2009,-2%
710,Villa,Hvedebakken 7,8450, Hammel,1009999 ,17-09-2019,Alm. Salg,183,5519,6,2021,
710,Villa,Nygade 6,8881, Thorsø,1250000 ,16-09-2019,Alm. Salg,129,9690,4,1957,-3%
710,Villa,Fyrvej 2,8870, Langå,800000 ,16-09-2019,Alm. Salg,129,6202,4,1948,-6%
710,Villa,Viborgvej 878,8471, Sabro,1400000 ,16-09-2019,Alm. Salg,107,13084,3,1950,-6%
710,Villa,Sydmarken 22,8471, Sabro,1850000 ,16-09-2019,Alm. Salg,195,9487,4,2018,
710,Villa,Mødalvej 45A,8471, Sabro,2300000 ,15-09-2019,Alm. Salg,194,11856,5,1975,-8%
710,Villa,Søndergade 67,8370, Hadsten,1050000 ,15-09-2019,Alm. Salg,91,11538,4,1964,-4%
710,Villa,Viborgvej 82,8450, Hammel,830000 ,15-09-2019,Alm. Salg,143,5804,6,1943,-2%
710,Villa,Midgårdsvej 1,8881, Thorsø,1200000 ,15-09-2019,Alm. Salg,155,7742,6,1953,
710,Villa,Sjellevej 8,8450, Hammel,1095000 ,14-09-2019,Alm. Salg,97,11289,3,1957,
710,Villa,Hvedebakken 9,8450, Hammel,1005000 ,14-09-2019,Alm. Salg,200,5025,6,2022,
710,Villa,Søndermarken 16,8382, Hinnerup,2850000 ,13-09-2019,Alm. Salg,127,22441,4,1980,
710,Villa,Birkemosevej 2,8450, Hammel,895000 ,12-09-2019,Alm. Salg,92,9728,4,1940,
710,Villa,Bakkevej 23,8850, Bjerringbro,650000 ,12-09-2019,Alm. Salg,98,6633,3,1964,-5%
710,Villa,Højager 90,8382, Hinnerup,3745000 ,12-09-2019,Alm. Salg,196,19107,7,2005,-1%
710,Villa,Nordrevej 21,8471, Sabro,11300000 ,12-09-2019,Alm. Salg,216,52315,5,1920,
710,Villa,Egernvej 4,8860, Ulstrup,1173500 ,12-09-2019,Andet,165,7112,5,1968,
710,Villa,Skovvej 6,8870, Langå,617800 ,12-09-2019,Fam. Salg,156,3960,4,1971,
710,Villa,Ravskærvej 50,8382, Hinnerup,4325000 ,12-09-2019,Alm. Salg,178,24298,5,2007,3%
710,Villa,Grønhøjvej 4,8382, Hinnerup,2988000 ,11-09-2019,Alm. Salg,151,19788,4,1873,
710,Villa,Hvedebakken 41,8450, Hammel,800000 ,11-09-2019,Alm. Salg,162,4938,4,2020,
710,Villa,Ådalsvej 10,8870, Langå,1435000 ,11-09-2019,Alm. Salg,191,7513,4,1930,-4%
710,Villa,Vestergade 4,8370, Hadsten,1140000 ,10-09-2019,Alm. Salg,122,9344,5,1930,
710,Villa,Rønvangen 143,8382, Hinnerup,2800000 ,10-09-2019,Alm. Salg,162,17284,5,1973,-3%
710,Villa,Hammelvej 205,8870, Langå,80000 ,10-09-2019,Auktion,119,672,4,1911,-67%
710,Rækkehus,Kastrups Alle 18,8370, Hadsten,1912500 ,09-09-2019,Alm. Salg,94,20346,3,2004,-2%
710,Villa,Siøvej 2,8370, Hadsten,3400000 ,09-09-2019,Alm. Salg,222,15315,7,1985,
710,Villa,Syrenvej 12,8870, Langå,1188000 ,09-09-2019,Alm. Salg,80,14850,2,1953,-1%
710,Rækkehus,Rørsangervej 100,8382, Hinnerup,2695000 ,08-09-2019,Alm. Salg,112,24063,5,1991,
710,Rækkehus,Elgårdsminde 115,8382, Hinnerup,2475000 ,08-09-2019,Alm. Salg,122,20287,5,2007,-1%
710,Villa,H.C.Andersens Vej 17,8370, Hadsten,1150000 ,07-09-2019,Alm. Salg,181,6354,5,2006,
710,Villa,Valmuevej 5,8450, Hammel,1950000 ,05-09-2019,Alm. Salg,195,10000,6,1970,-2%
710,Villa,Engene 47,8472, Sporup,850000 ,04-09-2019,Alm. Salg,180,4722,5,1900,-5%
710,Villa,Vestervangsvej 23,8450, Hammel,1270000 ,04-09-2019,Alm. Salg,95,13368,4,1955,-2%
710,Rækkehus,Vinterslevvej 63A,8370, Hadsten,853000 ,03-09-2019,Alm. Salg,120,7108,4,2020,7%
710,Villa,Tåstrupvej 52,8370, Hadsten,4800000 ,03-09-2019,Alm. Salg,309,15534,7,1885,-4%
710,Villa,Trigevej 15,8382, Hinnerup,1160000 ,03-09-2019,Alm. Salg,401,2893,9,2022,16%
710,Villa,Lærkevej 13,8860, Ulstrup,1210000 ,03-09-2019,Alm. Salg,161,7516,4,1973,-5%
710,Villa,Bakkedraget 6,8450, Hammel,796750 ,03-09-2019,Andet,143,5572,5,1971,
710,Villa,Postvej 61B,8382, Hinnerup,3434000 ,02-09-2019,Alm. Salg,98,35041,3,1929,
710,Villa,Ananasvej 15,8382, Hinnerup,2295000 ,02-09-2019,Alm. Salg,128,17930,4,1973,
710,Villa,Solbakken 82,8450, Hammel,2400000 ,01-09-2019,Alm. Salg,199,12060,7,1978,-4%
710,Villa,Blåmejsevej 9,8382, Hinnerup,3150000 ,01-09-2019,Alm. Salg,137,22993,5,1989,
710,Villa,Elmevej 33,8450, Hammel,1325000 ,31-08-2019,Alm. Salg,98,13520,4,1927,-5%
710,Villa,Elmevej 27,8450, Hammel,1300000 ,30-08-2019,Alm. Salg,134,9701,4,1951,0%
710,Villa,B.S.Ingemanns Vej 9,8370, Hadsten,1850000 ,29-08-2019,Alm. Salg,160,11563,5,1976,6%
710,Villa,Nøragervej 6,8382, Hinnerup,3995000 ,29-08-2019,Alm. Salg,165,24212,6,2005,
710,Villa,Thiesensvej 15,8382, Hinnerup,2100000 ,29-08-2019,Alm. Salg,152,13816,6,1972,-4%
710,Villa,Præstevænget 12,8881, Thorsø,400000 ,28-08-2019,Alm. Salg,125,3200,4,1961,-33%
710,Villa,Flinthøjen 18,8382, Hinnerup,2695000 ,28-08-2019,Alm. Salg,126,21389,2,1998,
710,Villa,Trekanten 1,8382, Hinnerup,1695000 ,27-08-2019,Alm. Salg,124,13669,3,1887,
710,Villa,Stougårdsvej 21,8860, Ulstrup,100000 ,27-08-2019,Alm. Salg,108,926,3,1865,
710,Rækkehus,Bogfinkevej 49,8382, Hinnerup,1940000 ,25-08-2019,Alm. Salg,97,20000,4,1997,1%
710,Villa,Hørbakken 33,8382, Hinnerup,1825000 ,25-08-2019,Alm. Salg,171,10673,4,2020,
710,Villa,Vinterslevvej 37,8370, Hadsten,1895000 ,22-08-2019,Fam. Salg,133,14248,5,1877,
710,Villa,Odinsvej 2,8370, Hadsten,2150000 ,22-08-2019,Alm. Salg,186,11559,6,1965,-6%
710,Villa,Toften 15,8382, Hinnerup,1079225 ,22-08-2019,Alm. Salg,160,6745,5,2021,
710,Villa,Æbleparken 44,8370, Hadsten,1630000 ,20-08-2019,Alm. Salg,100,16300,4,1964,-1%
710,Villa,Møllevangen 8,8382, Hinnerup,1998000 ,19-08-2019,Alm. Salg,132,15136,5,1965,
710,Villa,Fasanvej 3,8370, Hadsten,2150000 ,19-08-2019,Alm. Salg,143,15035,6,1974,-4%
710,Villa,Skovstien 13,8382, Hinnerup,5250000 ,19-08-2019,Alm. Salg,186,28226,5,2014,1%
710,Villa,Nyvej 3,8860, Ulstrup,525000 ,18-08-2019,Alm. Salg,78,6731,2,1964,-12%
