municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
563,Rækkehus,Hovedgaden 33,6720, Fanø,848000 ,28-08-2005,Alm. Salg,106,8000,4,1875,
563,Rækkehus,Valdemarsvej 1,6720, Fanø,935000 ,28-08-2005,Alm. Salg,138,6775,6,1801,
563,Rækkehus,Valdemarsvej 8,6720, Fanø,900000 ,28-08-2005,Alm. Salg,74,12162,2,1858,
563,Villa,Pilevej 11,6720, Fanø,1025000 ,28-08-2005,Alm. Salg,125,8200,5,1972,
563,Villa,Landevejen 23,6720, Fanø,405000 ,28-08-2005,Fam. Salg,130,3115,5,1958,
563,Villa,Bavnebjerg 21,6720, Fanø,1250000 ,28-08-2005,Alm. Salg,128,9766,4,1979,
563,Villa,Strandvejen 32A,6720, Fanø,1233025 ,28-08-2005,Alm. Salg,149,8275,4,1976,
563,Villa,Vestervangen 1A,6720, Fanø,1185000 ,08-08-2005,Alm. Salg,129,9186,4,1978,
563,Rækkehus,Drosselvej 2,6720, Fanø,1075000 ,03-08-2005,Alm. Salg,114,9430,4,1974,
563,Villa,Vestervejen 71,6720, Fanø,1100000 ,28-07-2005,Alm. Salg,138,7971,5,1937,
563,Villa,Vestervejen 81,6720, Fanø,995000 ,27-07-2005,Alm. Salg,293,3396,8,1893,
563,Villa,Vestervejen 50,6720, Fanø,1050000 ,25-07-2005,Alm. Salg,158,6646,4,1965,
563,Villa,Landevejen 3,6720, Fanø,263835 ,20-07-2005,Andet,153,1552,6,1794,
563,Ejerlejlighed,Strandvejen 5A,6720, Fanø,2025000 ,11-07-2005,Alm. Salg,96,21094,3,1919,
563,Villa,Kløverengen 2,6720, Fanø,1100000 ,06-06-2005,Alm. Salg,155,7097,6,1973,
563,Rækkehus,Krogvej 6,6720, Fanø,690000 ,31-05-2005,Alm. Salg,139,4964,6,1895,
563,Rækkehus,Hovedgaden 92A,6720, Fanø,745000 ,31-05-2005,Alm. Salg,90,8278,3,1977,
563,Villa,Vester Land 71,6720, Fanø,975000 ,25-05-2005,Alm. Salg,172,5669,6,1979,
563,Villa,Bavnebjergvej 15,6720, Fanø,1000000 ,19-05-2005,Alm. Salg,182,5495,5,1963,
563,Rækkehus,Engsti 1,6720, Fanø,895000 ,18-05-2005,Alm. Salg,114,7851,5,1852,
563,Villa,Vestervejen 33,6720, Fanø,1775000 ,09-05-2005,Alm. Salg,202,8787,5,1931,
563,Ejerlejlighed,"Hovedgaden 57, 1",6720, Fanø,2900000 ,03-05-2005,Alm. Salg,136,21324,4,1871,
563,Villa,Spelmanns Toft 47,6720, Fanø,178513 ,03-05-2005,Alm. Salg,97,1840,4,2005,
563,Rækkehus,Krogvej 13,6720, Fanø,490000 ,01-05-2005,Alm. Salg,122,4016,5,1850,
563,Villa,Hovedgaden 8,6720, Fanø,850000 ,01-05-2005,Fam. Salg,128,6641,6,1805,
563,Villa,Sønder Land 19,6720, Fanø,790500 ,01-05-2005,Fam. Salg,161,4910,4,1974,
563,Villa,Præstevænget 7,6720, Fanø,500000 ,01-05-2005,Alm. Salg,147,3401,7,1979,
563,Villa,Strandvejen 24,6720, Fanø,1150000 ,01-05-2005,Alm. Salg,187,6150,7,1976,
563,Villa,Helmvej 9,6720, Fanø,360000 ,01-05-2005,Fam. Salg,108,3333,5,2006,
563,Villa,Havneslippe 2,6720, Fanø,775000 ,29-04-2005,Alm. Salg,275,2818,8,1771,
563,Rækkehus,Nordre Engvej 3,6720, Fanø,1340000 ,27-04-2005,Alm. Salg,136,9853,4,1972,
563,Villa,Kallesbjergvej 18,6720, Fanø,1786000 ,18-04-2005,Alm. Salg,251,7116,6,1979,
563,Villa,Niels Engersvej 16,6720, Fanø,1250000 ,18-04-2005,Alm. Salg,142,8803,4,1967,
563,Rækkehus,Spelmanns Toft 15A,6720, Fanø,171593 ,17-04-2005,Alm. Salg,79,2172,4,2006,
563,Villa,Bavnebjergtoft 3,6720, Fanø,830000 ,15-04-2005,Alm. Salg,126,6587,3,1973,
563,Villa,Kirkestien 5,6720, Fanø,795000 ,28-03-2005,Alm. Salg,74,10743,3,1960,
563,Rækkehus,Spelmanns Toft 17A,6720, Fanø,177081 ,13-03-2005,Alm. Salg,79,2242,4,2006,
563,Villa,Spelmanns Toft 53,6720, Fanø,216696 ,07-03-2005,Alm. Salg,156,1389,7,2006,
563,Villa,Hovedgaden 95,6720, Fanø,1700000 ,06-03-2005,Alm. Salg,302,5629,9,1926,
563,Villa,Nordre Engvej 2,6720, Fanø,1725000 ,01-03-2005,Alm. Salg,275,6273,8,1801,
563,Rækkehus,Saltværksvej 1,6720, Fanø,1075000 ,28-02-2005,Alm. Salg,170,6324,7,1856,
563,Villa,Færgegaardsvej 2,6720, Fanø,848000 ,25-02-2005,Alm. Salg,88,9636,2,1808,
563,Villa,Strandvejen 22,6720, Fanø,985000 ,25-02-2005,Alm. Salg,145,6793,5,1976,
563,Villa,Spelmanns Toft 31,6720, Fanø,243662 ,22-02-2005,Alm. Salg,145,1680,6,2005,
563,Rækkehus,Søndertoft 21,6720, Fanø,1400000 ,08-02-2005,Alm. Salg,114,12281,5,1818,
563,Villa,Storetoft 36,6720, Fanø,600000 ,09-01-2005,Alm. Salg,135,4444,5,1900,
563,Villa,Bavnebjerg 53,6720, Fanø,1175000 ,06-01-2005,Alm. Salg,139,8453,4,1986,
563,Rækkehus,Gammel Postvej 9A,6720, Fanø,935000 ,05-01-2005,Alm. Salg,119,7857,4,1979,
563,Rækkehus,Kropladsen 6,6720, Fanø,800000 ,02-01-2005,Fam. Salg,141,5674,6,1750,
563,Villa,Vangled 23,6720, Fanø,390000 ,02-01-2005,Alm. Salg,166,2349,5,2008,
563,Villa,Vester Storetoft 19,6720, Fanø,425000 ,02-01-2005,Alm. Salg,114,3728,4,2005,
563,Villa,Bavnebjerg 36,6720, Fanø,702896 ,02-01-2005,Fam. Salg,143,4915,6,1979,
563,Villa,"Kirkevejen 11A, st",6720, Fanø,2386000 ,02-01-2005,Alm. Salg,136,17544,4,1920,
563,Villa,Willemoesvej 7B,6720, Fanø,900000 ,02-01-2005,Alm. Salg,120,7500,3,1918,
563,Villa,Pilevej 8,6720, Fanø,850000 ,19-12-2004,Alm. Salg,125,6800,5,1964,
563,Villa,Bavnebjerg 50,6720, Fanø,1300000 ,19-12-2004,Alm. Salg,245,5306,8,1978,
563,Villa,Bavnebjerg 68,6720, Fanø,498000 ,18-12-2004,Alm. Salg,158,3152,5,1934,
563,Villa,Fregatvej 4,6720, Fanø,750000 ,17-12-2004,Alm. Salg,108,6944,5,1813,
563,Ejerlejlighed,"Langelinie 9A, 1",6720, Fanø,4385300 ,15-12-2004,Alm. Salg,92,44748,5,1872,
563,Villa,Kallesbjergvej 3,6720, Fanø,1900000 ,14-12-2004,Alm. Salg,235,8085,7,1974,
563,Rækkehus,Toftevej 3B,6720, Fanø,895000 ,08-11-2004,Alm. Salg,95,9421,4,1977,
563,Villa,Bavnebjerg 26,6720, Fanø,1395000 ,31-10-2004,Alm. Salg,197,7081,8,1979,
563,Villa,Digevej 2,6720, Fanø,1075000 ,27-10-2004,Alm. Salg,124,8669,5,1950,
563,Villa,Hæsset 7,6720, Fanø,1555000 ,19-10-2004,Alm. Salg,181,8591,6,1860,
563,Villa,Hovedgaden 82,6720, Fanø,1100000 ,05-10-2004,Alm. Salg,139,5528,5,1950,
563,Rækkehus,Hovedgaden 92B,6720, Fanø,660000 ,28-09-2004,Alm. Salg,90,7333,3,1977,
563,Villa,Spelmanns Toft 27,6720, Fanø,245333 ,28-09-2004,Alm. Salg,177,1386,7,2005,
563,Villa,Granvej 2,6720, Fanø,1063000 ,28-09-2004,Alm. Salg,100,10630,5,1986,
563,Rækkehus,Hovedgaden 38,6720, Fanø,775000 ,27-09-2004,Alm. Salg,91,8516,3,1847,
563,Villa,Gammel Postvej 18,6720, Fanø,650000 ,13-09-2004,Alm. Salg,191,3403,9,1955,
563,Villa,Gammel Byvej 33,6720, Fanø,878000 ,06-09-2004,Alm. Salg,124,7081,4,1979,
563,Rækkehus,Skolevej 14,6720, Fanø,1000000 ,29-08-2004,Fam. Salg,128,7143,5,1966,
563,Villa,Hovedgaden 124,6720, Fanø,320000 ,27-08-2004,Alm. Salg,172,1860,4,2006,
563,Villa,Bavnebjerg 2,6720, Fanø,1595000 ,24-08-2004,Alm. Salg,206,7743,7,1999,
563,Villa,Færgestrand 2,6720, Fanø,950000 ,23-08-2004,Alm. Salg,107,8879,4,1961,
563,Villa,Færgevej 3,6720, Fanø,1195000 ,22-08-2004,Alm. Salg,118,10127,5,1882,
563,Rækkehus,Engsti 1,6720, Fanø,620500 ,21-08-2004,Fam. Salg,114,5443,5,1852,
563,Rækkehus,Spurvevej 11B,6720, Fanø,1000000 ,10-08-2004,Alm. Salg,98,10204,3,1989,
563,Rækkehus,Dagmarsvej 10,6720, Fanø,1450000 ,08-08-2004,Alm. Salg,183,7923,8,1806,
563,Villa,Peder Jessens Toft 5,6720, Fanø,1715000 ,08-08-2004,Alm. Salg,150,11433,6,2000,
563,Villa,Hovedgaden 29,6720, Fanø,691000 ,26-07-2004,Alm. Salg,125,4429,4,1870,
563,Villa,Strandvejen 9,6720, Fanø,785000 ,18-07-2004,Alm. Salg,96,8177,4,1963,
563,Villa,Th. Schmidts Vej 2,6720, Fanø,925000 ,02-07-2004,Alm. Salg,208,4447,8,1891,
563,Rækkehus,"Grønnevej 2, 1",6720, Fanø,1600000 ,30-06-2004,Alm. Salg,108,14815,4,1869,
563,Rækkehus,Landevejen 5,6720, Fanø,1700000 ,29-06-2004,Alm. Salg,95,17895,4,1799,
563,Villa,Navigationsvej 6,6720, Fanø,422500 ,29-06-2004,Alm. Salg,135,3130,5,1820,
563,Villa,Landevejen 44,6720, Fanø,1307224 ,28-06-2004,Alm. Salg,154,6255,6,1910,
563,Rækkehus,Saltværksvej 2,6720, Fanø,850000 ,25-06-2004,Alm. Salg,170,5000,7,1813,
563,Villa,Landevejen 128,6720, Fanø,500000 ,23-06-2004,Alm. Salg,130,3846,6,1957,
563,Villa,Møllesti 12,6720, Fanø,1098000 ,15-06-2004,Alm. Salg,199,5518,7,1975,
563,Villa,Niels Sørensens Vej 8,6720, Fanø,830000 ,15-06-2004,Alm. Salg,156,5321,5,1947,
563,Villa,Spelmanns Toft 37,6720, Fanø,246526 ,14-06-2004,Alm. Salg,173,1425,6,2005,
563,Villa,Strandvejen 30,6720, Fanø,1095000 ,10-06-2004,Alm. Salg,135,8111,4,1976,
563,Rækkehus,Øster Land 2,6720, Fanø,985000 ,06-06-2004,Alm. Salg,84,11726,4,1799,
563,Villa,Peder Jessens Toft 12,6720, Fanø,995000 ,01-06-2004,Alm. Salg,128,7773,5,1989,
563,Rækkehus,"Hovedgaden 72, 1",6720, Fanø,850000 ,25-05-2004,Alm. Salg,89,9551,3,1819,
563,Villa,Hovedgaden 71,6720, Fanø,875000 ,18-05-2004,Alm. Salg,129,6783,6,1834,
563,Rækkehus,Færgegaardsvej 6,6720, Fanø,675000 ,09-05-2004,Alm. Salg,72,9375,3,1825,
563,Villa,Engen 26,6720, Fanø,375000 ,08-05-2004,Alm. Salg,206,1820,6,2006,
563,Rækkehus,Gammel Byvej 1,6720, Fanø,825000 ,06-04-2004,Alm. Salg,78,10577,3,1760,
563,Rækkehus,Willemoesvej 4,6720, Fanø,1030000 ,04-04-2004,Alm. Salg,98,10510,4,1788,
563,Rækkehus,Tværvej 1,6720, Fanø,1295000 ,04-04-2004,Alm. Salg,108,11991,4,1822,
563,Villa,Kirkevejen 3,6720, Fanø,4426062 ,04-04-2004,Fam. Salg,115,19498,7,1825,
563,Villa,Vestervejen 39,6720, Fanø,650000 ,04-04-2004,Alm. Salg,144,4514,6,1903,
563,Villa,Peder Jessens Toft 2,6720, Fanø,945000 ,18-03-2004,Alm. Salg,139,6799,5,1987,
563,Villa,Digevej 13,6720, Fanø,2050000 ,28-02-2004,Fam. Salg,268,7649,8,1978,
563,Villa,Lodsvej 29,6720, Fanø,698000 ,22-02-2004,Alm. Salg,137,5095,5,1977,
563,Villa,Landevejen 60A,6720, Fanø,1250000 ,21-02-2004,Alm. Salg,71,17606,2,1974,
563,Villa,Toftestien 1,6720, Fanø,1585000 ,28-01-2004,Alm. Salg,136,11654,5,1798,
563,Villa,Ved Krotoften 8,6720, Fanø,450000 ,25-01-2004,Fam. Salg,105,4286,5,1961,
563,Ejerlejlighed,"Toftevej 1, st",6720, Fanø,368000 ,04-01-2004,Alm. Salg,78,4718,2,1920,
563,Ejerlejlighed,"Toftevej 1, 1",6720, Fanø,390000 ,04-01-2004,Auktion,77,5065,2,1920,
563,Villa,Bavnebjergtoft 21,6720, Fanø,1650000 ,04-01-2004,Alm. Salg,216,7639,8,1985,
563,Villa,Hovedgaden 97,6720, Fanø,510000 ,04-01-2004,Alm. Salg,460,1109,7,1870,
563,Rækkehus,Gammel Postvej 5A,6720, Fanø,925000 ,21-12-2003,Alm. Salg,119,7773,4,1979,
563,Villa,Bavnebjergvej 6,6720, Fanø,908000 ,07-12-2003,Alm. Salg,116,7828,5,1952,
563,Rækkehus,Postvejen 27,6720, Fanø,920000 ,02-12-2003,Alm. Salg,154,5974,6,1850,
563,Villa,Vestervejen 57,6720, Fanø,750000 ,25-11-2003,Alm. Salg,168,4464,6,1958,
563,Rækkehus,Fregatvej 5,6720, Fanø,840000 ,20-11-2003,Alm. Salg,106,7925,4,1879,
563,Rækkehus,Hovedgaden 35,6720, Fanø,510000 ,09-11-2003,Alm. Salg,98,5204,4,1799,
563,Villa,Vester Storetoft 19,6720, Fanø,69250 ,02-11-2003,Alm. Salg,114,607,4,2005,
563,Villa,Hovedgaden 112,6720, Fanø,1400000 ,30-10-2003,Alm. Salg,167,8383,6,1938,
563,Villa,Færgestrand 8,6720, Fanø,1380000 ,27-10-2003,Fam. Salg,176,7841,4,1976,
563,Rækkehus,Solvænget 8A,6720, Fanø,960000 ,20-10-2003,Alm. Salg,113,8496,4,1988,
563,Villa,Drosselvej 1,6720, Fanø,1000000 ,20-10-2003,Alm. Salg,133,7519,4,1976,
563,Rækkehus,Toftevej 3D,6720, Fanø,388247 ,15-10-2003,Alm. Salg,95,4087,4,1977,
563,Rækkehus,Landevejen 5,6720, Fanø,950000 ,05-10-2003,Alm. Salg,95,10000,4,1799,
563,Villa,Buegangen 2,6720, Fanø,785000 ,05-10-2003,Alm. Salg,91,8626,5,1893,
563,Villa,Vangled 7,6720, Fanø,485000 ,03-10-2003,Alm. Salg,146,3322,5,1896,
563,Rækkehus,Svenskervej 3,6720, Fanø,865000 ,29-09-2003,Alm. Salg,95,9105,3,1794,
563,Villa,Pilevej 8,6720, Fanø,836544 ,28-09-2003,Alm. Salg,125,6692,5,1964,
563,Villa,Engen 16,6720, Fanø,600000 ,25-09-2003,Alm. Salg,159,3774,5,2014,
563,Villa,Vester Land 73,6720, Fanø,1200000 ,23-09-2003,Alm. Salg,233,5150,6,1991,
563,Villa,Hovedgaden 110,6720, Fanø,1300000 ,14-09-2003,Alm. Salg,158,8228,5,1951,
563,Villa,Brigvej 3,6720, Fanø,995000 ,31-08-2003,Alm. Salg,183,5437,7,1840,
563,Villa,Gammel Postvej 6,6720, Fanø,500000 ,31-08-2003,Alm. Salg,145,3448,5,2004,
563,Villa,Mellemgaden 14,6720, Fanø,531076 ,31-08-2003,Alm. Salg,158,3361,6,1800,
563,Rækkehus,Hovedgaden 109,6720, Fanø,720000 ,28-08-2003,Alm. Salg,138,5217,4,1894,
563,Villa,Ved Krotoften 2,6720, Fanø,950000 ,25-08-2003,Alm. Salg,100,9500,4,1962,
563,Villa,Bavnebjerg 62,6720, Fanø,1598000 ,25-08-2003,Alm. Salg,146,10945,5,1996,
563,Rækkehus,Fregatvej 12,6720, Fanø,748000 ,24-08-2003,Alm. Salg,115,6504,3,1892,
563,Ejerlejlighed,"Langelinie 9A, 1",6720, Fanø,2450000 ,24-08-2003,Alm. Salg,92,25000,5,1872,
563,Rækkehus,"Hovedgaden 19, 1",6720, Fanø,1150000 ,13-08-2003,Alm. Salg,90,12778,3,1891,
563,Rækkehus,Mellemgaden 23,6720, Fanø,1150000 ,10-08-2003,Alm. Salg,135,8519,5,1805,
563,Villa,Bavnebjerg 15,6720, Fanø,900000 ,10-08-2003,Alm. Salg,134,6716,5,1979,
563,Villa,Spurvevej 13,6720, Fanø,935000 ,09-08-2003,Alm. Salg,142,6585,5,1974,
563,Villa,Vangled 4,6720, Fanø,980000 ,06-08-2003,Alm. Salg,122,8033,4,1985,
563,Villa,Nord Land 28,6720, Fanø,1200000 ,31-07-2003,Alm. Salg,126,9524,5,1967,
563,Villa,Kirkestien 13,6720, Fanø,130000 ,31-07-2003,Fam. Salg,65,2000,3,2022,
563,Rækkehus,Dagmarsvej 8,6720, Fanø,975000 ,29-07-2003,Alm. Salg,181,5387,5,1806,
563,Villa,Kikkebjergvej 29,6720, Fanø,905000 ,24-07-2003,Alm. Salg,140,6464,4,1967,
563,Villa,Hovedgaden 96,6720, Fanø,750000 ,24-07-2003,Alm. Salg,125,6000,6,1949,
563,Ejerlejlighed,"Toldbodvej 3, 1. tv",6720, Fanø,650000 ,20-07-2003,Alm. Salg,86,7558,2,1857,
563,Villa,Bavnebjerg 9,6720, Fanø,900000 ,04-07-2003,Alm. Salg,128,7031,5,1978,
563,Villa,Vestervejen 29,6720, Fanø,310000 ,30-06-2003,Alm. Salg,131,2366,4,2004,
563,Rækkehus,Hovedgaden 1B,6720, Fanø,940000 ,29-06-2003,Fam. Salg,120,7833,3,1880,
563,Rækkehus,Fregatvej 1,6720, Fanø,875000 ,29-06-2003,Alm. Salg,139,6295,4,1797,
563,Villa,Kløverengen 8,6720, Fanø,325000 ,29-06-2003,Alm. Salg,149,2181,4,2009,
563,Villa,Granvej 3,6720, Fanø,590000 ,26-06-2003,Alm. Salg,159,3711,5,1972,
563,Villa,Kallesbjergvej 9,6720, Fanø,865000 ,24-06-2003,Alm. Salg,101,8564,3,1985,
563,Villa,Storetoft 9,6720, Fanø,900000 ,23-06-2003,Alm. Salg,197,4569,6,1865,
563,Villa,Toftestien 2,6720, Fanø,1313000 ,22-06-2003,Alm. Salg,132,9947,4,1787,
563,Ejerlejlighed,"Valdemarsvej 16, 1",6720, Fanø,1150000 ,18-06-2003,Alm. Salg,209,5502,6,1896,
563,Villa,Bavnebjerg 58,6720, Fanø,1155000 ,18-06-2003,Alm. Salg,178,6489,5,1996,
563,Rækkehus,Valdemarsvej 4,6720, Fanø,540000 ,05-06-2003,Alm. Salg,101,5347,4,1832,
563,Villa,Nord Land 36,6720, Fanø,510000 ,25-05-2003,Alm. Salg,79,6456,5,1782,
563,Villa,Nord Land 36,6720, Fanø,510000 ,18-05-2003,Fam. Salg,79,6456,5,1782,
563,Rækkehus,Hovedgaden 92A,6720, Fanø,728000 ,16-05-2003,Alm. Salg,90,8089,3,1977,
563,Rækkehus,Hovedgaden 92D,6720, Fanø,750000 ,30-04-2003,Alm. Salg,90,8333,3,1977,
563,Villa,Poppelvej 3,6720, Fanø,1200000 ,29-04-2003,Alm. Salg,184,6522,7,1969,
563,Villa,Gammel Postvej 12,6720, Fanø,1115000 ,29-04-2003,Alm. Salg,182,6126,6,1952,
563,Villa,Landevejen 9,6720, Fanø,800000 ,21-04-2003,Alm. Salg,127,6299,7,1930,
563,Villa,Svenskervej 2,6720, Fanø,1087500 ,20-04-2003,Alm. Salg,116,9375,4,1877,
563,Villa,Bavnebjergtoft 17,6720, Fanø,637500 ,20-04-2003,Fam. Salg,122,5225,5,1987,
563,Villa,Skolevej 18,6720, Fanø,675000 ,15-04-2003,Alm. Salg,107,6308,4,1866,
563,Villa,Vangled 2B,6720, Fanø,975000 ,08-04-2003,Alm. Salg,180,5417,7,1960,
563,Villa,Øster Land 23,6720, Fanø,1600000 ,08-04-2003,Alm. Salg,151,10596,5,1800,
563,Rækkehus,Vester Land 24,6720, Fanø,525000 ,01-04-2003,Fam. Salg,192,2734,6,1867,
563,Villa,Nord Land 23,6720, Fanø,1125000 ,31-03-2003,Alm. Salg,126,8929,4,1964,
563,Rækkehus,Skolesti 5,6720, Fanø,718000 ,09-03-2003,Alm. Salg,103,6971,3,1843,
563,Rækkehus,Vangled 2A,6720, Fanø,1125000 ,09-03-2003,Alm. Salg,138,8152,5,1866,
563,Villa,Kapelvej 3,6720, Fanø,1195000 ,09-03-2003,Alm. Salg,346,3454,4,1850,
563,Rækkehus,Ved Krotoften 9A,6720, Fanø,900000 ,06-03-2003,Alm. Salg,115,6122,5,1981,
563,Villa,Hæsset 7,6720, Fanø,487055 ,06-03-2003,Andet,181,2691,6,1860,
563,Villa,Kallesbjergvej 12,6720, Fanø,457660 ,16-02-2003,Andet,144,3178,4,1977,
563,Ejerlejlighed,"Hovedgaden 65A, 1",6720, Fanø,1026000 ,29-01-2003,Fam. Salg,203,5054,6,1890,
563,Villa,Kikkebjergvej 11,6720, Fanø,500000 ,22-01-2003,Alm. Salg,136,3676,6,1870,
563,Villa,Brigvej 1,6720, Fanø,700000 ,02-01-2003,Alm. Salg,110,6364,4,1808,
563,Villa,Hovedgaden 108,6720, Fanø,890000 ,29-12-2002,Fam. Salg,134,6642,6,1951,
563,Villa,Hovedgaden 97,6720, Fanø,510000 ,29-12-2002,Alm. Salg,460,1109,7,1870,
563,Villa,Vestervejen 40,6720, Fanø,1050000 ,28-12-2002,Alm. Salg,172,6105,6,1928,
563,Rækkehus,Lodsvej 15,6720, Fanø,1160000 ,18-12-2002,Alm. Salg,161,7205,6,1884,
563,Villa,Storetoft 10,6720, Fanø,1232500 ,08-12-2002,Alm. Salg,208,5925,6,1978,
563,Villa,Øster Land 25,6720, Fanø,824500 ,08-12-2002,Fam. Salg,135,6107,6,1797,
563,Villa,Kastanievej 4,6720, Fanø,1165000 ,08-12-2002,Alm. Salg,220,5295,9,1880,
563,Villa,Vestervejen 87,6720, Fanø,1750000 ,02-12-2002,Alm. Salg,218,8028,8,1896,
563,Rækkehus,Søndre Banksti 3,6720, Fanø,995000 ,29-11-2002,Alm. Salg,156,6378,6,1858,
563,Villa,Poppelvej 13,6720, Fanø,895000 ,24-11-2002,Alm. Salg,99,9040,3,1964,
563,Villa,Willemoesvej 5,6720, Fanø,1200000 ,24-11-2002,Fam. Salg,102,11765,5,1801,
563,Villa,Langsti 4,6720, Fanø,1200000 ,17-11-2002,Fam. Salg,242,4959,4,1885,
563,Rækkehus,Ved Møllebanken 8,6720, Fanø,773500 ,16-11-2002,Fam. Salg,64,12086,2,1813,
563,Rækkehus,Gammel Postvej 7A,6720, Fanø,825000 ,10-11-2002,Alm. Salg,119,6933,4,1979,
563,Villa,Ved Møllebanken 1,6720, Fanø,850000 ,30-10-2002,Alm. Salg,199,4271,7,1887,
563,Villa,Pilevej 1A,6720, Fanø,1098000 ,16-10-2002,Alm. Salg,120,9150,5,1984,
563,Villa,Kallesbjergvej 18E,6720, Fanø,225000 ,15-10-2002,Alm. Salg,127,1772,4,2003,
563,Rækkehus,Drosselvej 4,6720, Fanø,972063 ,13-10-2002,Alm. Salg,114,8527,4,1971,
563,Villa,Øster Land 3,6720, Fanø,875000 ,10-10-2002,Alm. Salg,118,7415,6,1842,
563,Villa,Mellemgaden 29,6720, Fanø,1200000 ,08-10-2002,Alm. Salg,197,6091,6,1855,
563,Villa,Nørre Engen 4,6720, Fanø,2195000 ,03-10-2002,Alm. Salg,197,11142,6,1998,
563,Villa,O. C. Hammersvej 1,6720, Fanø,525000 ,30-09-2002,Fam. Salg,95,5526,5,1857,
563,Rækkehus,Mellemgaden 23,6720, Fanø,454025 ,26-09-2002,Alm. Salg,135,3363,5,1805,
563,Villa,Bavnebjerg 2,6720, Fanø,1700000 ,26-09-2002,Alm. Salg,206,8252,7,1999,
563,Rækkehus,Kikkebjergvej 7,6720, Fanø,750000 ,22-09-2002,Alm. Salg,95,7895,3,1823,
563,Villa,Landevejen 72,6720, Fanø,650000 ,22-09-2002,Alm. Salg,108,6019,5,1924,
563,Villa,Hovedgaden 56,6720, Fanø,1295000 ,18-09-2002,Alm. Salg,351,3689,8,1886,
563,Villa,Willemoesvej 3,6720, Fanø,1730000 ,04-09-2002,Alm. Salg,252,6865,7,1840,
563,Villa,Bavnebjerg 7,6720, Fanø,1275000 ,02-09-2002,Alm. Salg,144,8854,5,1979,
563,Villa,Møllesti 2,6720, Fanø,951000 ,24-08-2002,Alm. Salg,162,5870,6,1853,
563,Villa,Hovedgaden 82,6720, Fanø,935000 ,13-08-2002,Alm. Salg,139,4698,5,1950,
563,Villa,Kallesbjergvej 6,6720, Fanø,560000 ,04-08-2002,Fam. Salg,108,5185,3,1971,
563,Villa,Willemoesvej 8,6720, Fanø,750000 ,14-07-2002,Alm. Salg,156,4808,6,1830,
563,Villa,Søndre Banksti 8,6720, Fanø,639068 ,09-07-2002,Alm. Salg,131,4878,5,1880,
563,Villa,Kikkebjergvej 34,6720, Fanø,903375 ,07-07-2002,Alm. Salg,147,6145,4,1973,
563,Rækkehus,Toftevej 3D,6720, Fanø,375000 ,06-07-2002,Alm. Salg,95,3947,4,1977,
563,Villa,Gammel Postvej 18,6720, Fanø,630000 ,06-07-2002,Alm. Salg,191,3298,9,1955,
563,Rækkehus,Øster Land 17,6720, Fanø,798000 ,03-07-2002,Alm. Salg,67,11910,4,1779,
563,Rækkehus,Krogvej 4,6720, Fanø,630000 ,27-06-2002,Alm. Salg,107,5888,4,1846,
563,Villa,Nord Land 34,6720, Fanø,855000 ,27-06-2002,Alm. Salg,192,4453,7,1785,
563,Villa,Skolevej 15,6720, Fanø,1176000 ,23-06-2002,Alm. Salg,276,4261,7,1890,
563,Rækkehus,Hovedgaden 46,6720, Fanø,1375000 ,22-06-2002,Alm. Salg,115,11957,4,1820,
563,Rækkehus,Færgegaardsvej 14,6720, Fanø,1150000 ,19-06-2002,Alm. Salg,136,8456,5,1871,
563,Rækkehus,Mellemgaden 2,6720, Fanø,1315000 ,18-06-2002,Alm. Salg,197,6675,6,1891,
563,Villa,Haralds Toft 11,6720, Fanø,218819 ,18-06-2002,Alm. Salg,44,4973,2,1932,
563,Rækkehus,"Nord Land 8, st. th",6720, Fanø,495000 ,16-06-2002,Alm. Salg,127,3898,3,1767,
563,Villa,Ved Krotoften 6,6720, Fanø,1215000 ,16-06-2002,Alm. Salg,150,8100,6,1969,
563,Rækkehus,Krogvej 7,6720, Fanø,810000 ,13-06-2002,Alm. Salg,109,7431,4,1820,
563,Rækkehus,Labyrinten 6,6720, Fanø,808000 ,28-05-2002,Fam. Salg,217,3724,8,1880,
563,Rækkehus,Østervej 6,6720, Fanø,448400 ,20-05-2002,Alm. Salg,59,7600,2,1790,
563,Ejerlejlighed,"Postvejen 19, 1",6720, Fanø,1024873 ,20-05-2002,Alm. Salg,93,11020,5,1897,
563,Villa,Bavnebjergvej 6,6720, Fanø,918000 ,15-05-2002,Alm. Salg,116,7914,5,1952,
563,Villa,Poppelvej 2,6720, Fanø,1000000 ,12-05-2002,Alm. Salg,172,5814,5,1975,
563,Villa,Willemoesvej 8,6720, Fanø,575000 ,30-04-2002,Fam. Salg,156,3686,6,1830,
563,Villa,Kapelvej 1,6720, Fanø,690000 ,29-04-2002,Alm. Salg,127,5433,4,1895,
563,Villa,Pilevej 14,6720, Fanø,825000 ,28-04-2002,Alm. Salg,132,6250,5,1966,
563,Villa,Lodsvej 23B,6720, Fanø,1040000 ,16-04-2002,Alm. Salg,190,5474,5,1946,
563,Villa,Valdemarsvej 6,6720, Fanø,1068424 ,13-04-2002,Alm. Salg,197,5423,6,1897,
