municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
320,Ejerlejlighed,"Jens Martin Knudsens Vej 9, 1. tv",4690, Haslev,1875000 ,30-06-2022,Alm. Salg,110,17045,3,2007,
320,Villa,Strandvejen 70,4654, Faxe Ladeplads,3400000 ,30-06-2022,Alm. Salg,199,17085,7,1923,-15%
320,Villa,Hørvænget 4,4690, Haslev,1695000 ,30-06-2022,Alm. Salg,93,18226,4,1965,
320,Villa,Kildeagervej 7,4690, Haslev,258750 ,29-06-2022,Alm. Salg,70,3696,3,1875,
320,Villa,Førslev Kirkestræde 6,4690, Haslev,1395000 ,28-06-2022,Alm. Salg,202,6906,5,1874,
320,Villa,Hermelinvej 25,4690, Haslev,2245000 ,28-06-2022,Alm. Salg,127,17677,5,2006,-2%
320,Villa,Birkegårdsvej 7,4683, Rønnede,2250000 ,28-06-2022,Alm. Salg,190,11842,6,1872,-10%
320,Villa,Terslev Bygade 47,4690, Haslev,1050000 ,28-06-2022,Alm. Salg,94,11170,3,1962,-12%
320,Ejerlejlighed,"Ringstedvej 12, 1",4690, Haslev,985593 ,27-06-2022,Alm. Salg,76,12968,3,1900,
320,Villa,Vordingborgvej 420,4690, Haslev,500000 ,27-06-2022,Alm. Salg,262,1908,7,1894,
320,Villa,Solagervej 20,4653, Karise,2000000 ,27-06-2022,Alm. Salg,182,10989,5,1972,-5%
320,Villa,Yrsavej 8,4654, Faxe Ladeplads,650000 ,27-06-2022,Alm. Salg,70,9286,3,1921,-13%
320,Villa,Løvsangervej 1,4683, Rønnede,1050000 ,27-06-2022,Alm. Salg,210,5000,4,1974,
320,Villa,Præstøvej 26A,4640, Faxe,2515000 ,27-06-2022,Alm. Salg,221,11380,7,1898,
320,Villa,Rørdalen 2,4690, Haslev,1500000 ,26-06-2022,Alm. Salg,116,12931,4,1975,-14%
320,Villa,Drosselvej 15,4653, Karise,935000 ,26-06-2022,Alm. Salg,64,14609,3,1961,-6%
320,Villa,P. C. Davidsens Vej 38,4690, Haslev,2850000 ,26-06-2022,Alm. Salg,141,20213,6,2007,-5%
320,Villa,Kirkevej 16B,4690, Haslev,1395000 ,25-06-2022,Alm. Salg,125,11160,5,1955,
320,Villa,Simmendrup By 2,4690, Haslev,1650000 ,22-06-2022,Alm. Salg,147,11224,4,1967,-8%
320,Villa,Pilevang 8,4690, Haslev,2500000 ,21-06-2022,Alm. Salg,140,17857,4,1980,-5%
320,Villa,Pebringevej 12,4653, Karise,1075000 ,20-06-2022,Alm. Salg,102,10539,4,1900,-2%
320,Villa,Kærvej 2,4653, Karise,1350000 ,20-06-2022,Alm. Salg,121,11157,4,1907,-3%
320,Villa,Favrbyvej 13,4654, Faxe Ladeplads,1900000 ,20-06-2022,Alm. Salg,162,11728,6,1973,-9%
320,Villa,Banevej 9,4653, Karise,1950000 ,20-06-2022,Alm. Salg,145,13448,5,1930,-4%
320,Rækkehus,Gyvelvej 12,4690, Haslev,1750000 ,19-06-2022,Alm. Salg,91,19231,4,1990,-8%
320,Villa,Kulagervej 5,4653, Karise,3250000 ,19-06-2022,Alm. Salg,180,18056,4,1850,-1%
320,Villa,Tofteagervej 15,4690, Haslev,1889000 ,19-06-2022,Alm. Salg,148,12764,5,1972,-5%
320,Villa,Præstøvej 135,4640, Faxe,337500 ,19-06-2022,Fam. Salg,158,2136,4,1930,
320,Villa,Åvænget 5,4690, Haslev,1900000 ,17-06-2022,Alm. Salg,130,14615,4,1979,-5%
320,Rækkehus,Engholm Vænge 1,4653, Karise,2345000 ,15-06-2022,Alm. Salg,104,22548,4,2022,
320,Rækkehus,Ternesøparken 67,4690, Haslev,1895000 ,15-06-2022,Alm. Salg,104,18221,4,1992,
320,Villa,Tågerupvej 1B,4682, Tureby,2000000 ,15-06-2022,Alm. Salg,303,6601,10,1900,-5%
320,Villa,Lindevej 5,4640, Faxe,2100000 ,15-06-2022,Alm. Salg,140,15000,5,1949,-4%
320,Villa,Rosenvænget 27,4690, Haslev,2150000 ,15-06-2022,Alm. Salg,118,18220,4,1968,-6%
320,Rækkehus,Niels Finsens Vej 17,4690, Haslev,1945000 ,14-06-2022,Alm. Salg,103,18883,3,2008,-3%
320,Villa,Vordingborgvej 366,4690, Haslev,1280000 ,14-06-2022,Alm. Salg,109,11743,4,1915,-1%
320,Villa,Præstemarksvej 22,4653, Karise,900000 ,14-06-2022,Fam. Salg,132,6818,4,1907,
320,Villa,Rosenkildevej 2,4640, Faxe,850000 ,14-06-2022,Alm. Salg,128,6641,3,1965,
320,Villa,Birkedommervej 6,4690, Haslev,275000 ,13-06-2022,Alm. Salg,109,2523,4,1872,-7%
320,Villa,Røn Alle 6,4690, Haslev,2000000 ,13-06-2022,Alm. Salg,102,19608,4,1924,6%
320,Villa,Møllevej 27,4683, Rønnede,1475000 ,13-06-2022,Alm. Salg,124,11895,5,1925,-6%
320,Villa,Duevej 3,4683, Rønnede,2295000 ,13-06-2022,Alm. Salg,131,17519,4,1976,
320,Rækkehus,Ebba Lunds Vej 2,4690, Haslev,2610000 ,12-06-2022,Alm. Salg,115,22696,4,2021,-1%
320,Ejerlejlighed,Vestergade 9B,4690, Haslev,3970000 ,10-06-2022,Alm. Salg,140,28357,7,1897,
320,Villa,Carl Gustavs Vej 2,4654, Faxe Ladeplads,1395000 ,10-06-2022,Alm. Salg,127,10984,4,1924,
320,Villa,Roholtevej 9,4640, Faxe,2450000 ,10-06-2022,Alm. Salg,209,11722,9,1967,-2%
320,Villa,Bøgevej 16,4683, Rønnede,1695000 ,09-06-2022,Alm. Salg,115,14739,4,1971,
320,Villa,Skovvej 2,4653, Karise,9000000 ,09-06-2022,Andet,331,27190,10,1923,
320,Rækkehus,Ringstedvej 102A,4690, Haslev,1375000 ,08-06-2022,Alm. Salg,79,17405,3,1986,-8%
320,Villa,Valmuevej 1,4690, Haslev,1795000 ,08-06-2022,Alm. Salg,114,15746,4,1979,
320,Villa,Villavej 17,4690, Haslev,2000000 ,08-06-2022,Alm. Salg,150,13333,4,1948,-5%
320,Villa,Hestehavevej 11,4654, Faxe Ladeplads,2000000 ,08-06-2022,Alm. Salg,120,16667,4,1827,
320,Villa,Faxevej 60,4654, Faxe Ladeplads,1500000 ,08-06-2022,Alm. Salg,321,4673,8,1877,
320,Villa,Lindevej 25,4683, Rønnede,750000 ,08-06-2022,Alm. Salg,145,5172,3,1972,
320,Rækkehus,Engholm Vænge 10,4653, Karise,2415950 ,07-06-2022,Alm. Salg,104,23230,4,2023,3%
320,Villa,Gyldenmosen 1,4640, Faxe,1650000 ,07-06-2022,Alm. Salg,123,13415,4,1877,
320,Villa,Skellet 6,4640, Faxe,1750000 ,06-06-2022,Alm. Salg,180,9722,5,1926,-3%
320,Villa,Højtoften 10,4690, Haslev,2325000 ,06-06-2022,Alm. Salg,235,9894,6,1877,-5%
320,Villa,Elmuevej 20,4654, Faxe Ladeplads,1400000 ,05-06-2022,Alm. Salg,110,12727,3,1956,
320,Villa,Brogade 5,4690, Haslev,1375000 ,05-06-2022,Alm. Salg,86,15988,3,1880,-8%
320,Villa,Havrevænget 52,4690, Haslev,3150000 ,05-06-2022,Alm. Salg,191,16492,6,1966,-1%
320,Villa,Tokkerupvej 10,4640, Faxe,850000 ,02-06-2022,Alm. Salg,122,6967,3,1895,-5%
320,Villa,Kastanievej 3,4640, Faxe,2795000 ,02-06-2022,Alm. Salg,154,18149,5,1967,
320,Villa,Korsagervej 2,4690, Haslev,2675000 ,02-06-2022,Alm. Salg,150,17833,4,1971,
320,Villa,Dalvænget 5,4690, Haslev,2400000 ,02-06-2022,Alm. Salg,163,14724,5,1998,-8%
320,Villa,Fredensvej 14,4654, Faxe Ladeplads,1775000 ,02-06-2022,Alm. Salg,111,15991,4,1930,-11%
320,Villa,Jyllandsvej 4,4654, Faxe Ladeplads,950000 ,02-06-2022,Alm. Salg,80,11875,3,1950,
320,Villa,Viverupvej 11,4640, Faxe,2850000 ,02-06-2022,Alm. Salg,155,18387,5,1911,
320,Villa,Æblevej 3,4690, Haslev,1250000 ,01-06-2022,Fam. Salg,143,8741,4,1968,
320,Villa,Kløvervænget 3,4690, Haslev,1840000 ,31-05-2022,Alm. Salg,115,16000,4,1965,-2%
320,Villa,Babberupvej 2,4690, Haslev,1645000 ,31-05-2022,Alm. Salg,143,11503,6,1902,-6%
320,Villa,Tyttebærvej 8,4690, Haslev,2295000 ,30-05-2022,Alm. Salg,130,17654,4,1979,-4%
320,Villa,Parcelvej 33,4690, Haslev,987500 ,30-05-2022,Andet,106,9316,4,1969,
320,Villa,Dyssevej 59,4683, Rønnede,1525000 ,30-05-2022,Alm. Salg,95,16053,3,1966,-4%
320,Rækkehus,Røn Alle 29D,4690, Haslev,1395000 ,29-05-2022,Alm. Salg,67,20821,3,1992,8%
320,Villa,Præstevænget 4,4653, Karise,1345000 ,29-05-2022,Alm. Salg,136,9890,5,1970,-4%
320,Villa,Nordborgvej 11,4690, Haslev,1650000 ,27-05-2022,Alm. Salg,113,14602,4,1910,-3%
320,Villa,Egedevej 62,4640, Faxe,2295000 ,26-05-2022,Alm. Salg,171,13421,5,1905,
320,Villa,Bøgevej 20,4690, Haslev,2045000 ,26-05-2022,Alm. Salg,132,15492,5,1968,
320,Villa,Jenstrup Huse 40,4690, Haslev,3500000 ,25-05-2022,Alm. Salg,184,19022,4,2009,-3%
320,Villa,Johansgade 4,4690, Haslev,2550000 ,24-05-2022,Alm. Salg,144,17708,5,1986,-2%
320,Villa,Floraparken 45,4690, Haslev,2225000 ,24-05-2022,Alm. Salg,127,17520,4,1978,-1%
320,Villa,Ahornvej 9,4640, Faxe,1650000 ,23-05-2022,Alm. Salg,118,13983,4,1967,-5%
320,Villa,Ringstedvej 92,4690, Haslev,3610000 ,23-05-2022,Alm. Salg,181,19945,6,1927,
320,Villa,Kornagervej 8,4640, Faxe,1595000 ,22-05-2022,Alm. Salg,127,12559,5,1976,
320,Villa,Skuderløsevej 34,4690, Haslev,770002 ,22-05-2022,Andet,169,4556,4,1925,
320,Ejerlejlighed,Terslev Bygade 34C,4690, Haslev,1000000 ,21-05-2022,Alm. Salg,120,8333,4,1850,-9%
320,Rækkehus,Mosevang 5B,4690, Haslev,1925000 ,19-05-2022,Alm. Salg,102,18873,4,1985,-4%
320,Villa,Krygersvej 12,4654, Faxe Ladeplads,782500 ,19-05-2022,Fam. Salg,150,5217,5,1897,
320,Villa,Elmuevej 16,4654, Faxe Ladeplads,467500 ,19-05-2022,Fam. Salg,129,3624,7,1977,
320,Rækkehus,Engholm Vænge 12,4653, Karise,2345000 ,18-05-2022,Alm. Salg,104,22548,4,2023,
320,Rækkehus,Flidsagervej 8B,4654, Faxe Ladeplads,1587500 ,17-05-2022,Alm. Salg,152,10444,4,1990,-6%
320,Villa,Hugkrogen 4,4640, Faxe,1290000 ,16-05-2022,Alm. Salg,93,13871,4,1855,-4%
320,Villa,Strandholm 32,4640, Faxe,500000 ,16-05-2022,Alm. Salg,74,6757,3,1880,
320,Villa,Karolinelunden 52,4690, Haslev,2740000 ,15-05-2022,Alm. Salg,110,24909,4,2000,
320,Villa,Teglværksvej 27,4690, Haslev,2100000 ,15-05-2022,Alm. Salg,124,16935,4,1974,5%
320,Rækkehus,Kaare Klints Vej 6A,4690, Haslev,1870000 ,14-05-2022,Fam. Salg,120,15583,5,2015,
320,Villa,Præstegårdsvej 2,4690, Haslev,1775000 ,11-05-2022,Alm. Salg,114,15570,5,1922,-1%
320,Villa,Hestehavevej 6,4683, Rønnede,625000 ,11-05-2022,Alm. Salg,105,5952,4,1865,-10%
320,Villa,Saltema 3,4654, Faxe Ladeplads,2495000 ,11-05-2022,Alm. Salg,155,16097,6,1999,
320,Villa,Vænget 5,4690, Haslev,2295000 ,11-05-2022,Alm. Salg,162,14167,4,1973,
320,Ejerlejlighed,Terslev Bygade 34D,4690, Haslev,750000 ,10-05-2022,Alm. Salg,119,6303,4,1850,
320,Ejerlejlighed,"Jens Martin Knudsens Vej 5, st. tv",4690, Haslev,1950000 ,10-05-2022,Alm. Salg,110,17727,3,2007,
320,Villa,Vibevej 7,4640, Faxe,840000 ,10-05-2022,Alm. Salg,101,8317,4,1965,
320,Villa,Bøttemosevej 19,4690, Haslev,2475000 ,10-05-2022,Alm. Salg,167,14820,5,1967,-3%
320,Villa,Ringstedvej 44,4690, Haslev,2900000 ,09-05-2022,Alm. Salg,151,19205,6,1939,-2%
320,Villa,Lysholm Alle 11,4690, Haslev,3295000 ,09-05-2022,Alm. Salg,159,20723,5,1918,
320,Villa,Stengårdsvej 11,4690, Haslev,977500 ,09-05-2022,Auktion,81,12068,4,1948,
320,Rækkehus,Ildervej 25,4690, Haslev,2435000 ,08-05-2022,Alm. Salg,110,22136,3,2016,
320,Villa,Skuderløse Bygade 20,4690, Haslev,1570000 ,08-05-2022,Alm. Salg,130,12077,5,1848,-1%
320,Villa,Knopmosevej 2B,4654, Faxe Ladeplads,2995000 ,08-05-2022,Alm. Salg,150,19967,5,2022,
320,Rækkehus,Engholm Vænge 9,4653, Karise,2345000 ,06-05-2022,Alm. Salg,104,22548,4,2022,
320,Villa,Førslev Bygade 45,4690, Haslev,995000 ,06-05-2022,Alm. Salg,177,5621,6,1900,
320,Rækkehus,Nysøvænget 33,4690, Haslev,1975000 ,05-05-2022,Alm. Salg,106,18632,3,2005,-5%
320,Villa,Storgårdsvej 29,4690, Haslev,2345000 ,05-05-2022,Alm. Salg,132,17765,5,1998,
320,Villa,Strandvejen 27,4654, Faxe Ladeplads,1300000 ,05-05-2022,Alm. Salg,98,13265,4,1941,-3%
320,Villa,Dalbyvej 3,4653, Karise,595000 ,05-05-2022,Alm. Salg,81,7346,2,1922,
320,Villa,Kastanievej 3,4690, Haslev,1995000 ,05-05-2022,Alm. Salg,182,10962,6,1973,
320,Rækkehus,Mosevang 5A,4690, Haslev,3050000 ,04-05-2022,Andet,102,29902,4,1985,
320,Villa,Nørregade 9,4690, Haslev,1450000 ,04-05-2022,Alm. Salg,99,14646,5,1887,-3%
320,Villa,Vestergade 7C,4690, Haslev,4800000 ,04-05-2022,Alm. Salg,137,35036,2,1946,
320,Villa,Storgårdsvej 12,4690, Haslev,1700000 ,04-05-2022,Alm. Salg,158,10759,4,2003,-3%
320,Villa,Månevænget 12,4640, Faxe,3495000 ,04-05-2022,Alm. Salg,170,20559,6,2008,
320,Villa,Sneholmgårdsvej 13,4690, Haslev,750000 ,03-05-2022,Alm. Salg,77,9740,3,1790,
320,Villa,Troelstrupvej 27,4690, Haslev,2750000 ,02-05-2022,Alm. Salg,182,15110,6,1947,-2%
320,Villa,Krygersvej 15,4654, Faxe Ladeplads,1565000 ,01-05-2022,Alm. Salg,132,11856,4,1984,
320,Villa,Islandsgade 42,4690, Haslev,1009436 ,01-05-2022,Fam. Salg,183,4427,6,1976,
320,Villa,Troelstrup Bygade 4F,4690, Haslev,1800000 ,01-05-2022,Alm. Salg,196,9184,6,1777,-14%
320,Villa,Skolegade 7,4690, Haslev,1800000 ,30-04-2022,Alm. Salg,115,15652,4,1908,
320,Villa,Villavej 22,4690, Haslev,1450000 ,28-04-2022,Alm. Salg,225,6444,8,1966,
320,Villa,Rønnedevej 20,4640, Faxe,1700000 ,28-04-2022,Alm. Salg,228,7456,7,1900,-5%
320,Villa,Piberhusvej 9,4690, Haslev,2000000 ,27-04-2022,Alm. Salg,153,13072,6,1961,
320,Villa,Kildevej 2A,4653, Karise,3570000 ,27-04-2022,Alm. Salg,345,10348,12,1912,-11%
320,Villa,Smedevænget 9,4690, Haslev,2100000 ,26-04-2022,Alm. Salg,140,15000,4,1972,-2%
320,Villa,Hestehavevej 8,4683, Rønnede,2895000 ,26-04-2022,Alm. Salg,180,16083,6,1982,-3%
320,Villa,Kløvervænget 53,4690, Haslev,2525000 ,26-04-2022,Alm. Salg,170,14853,5,1974,-8%
320,Villa,Knopmosevej 2A,4654, Faxe Ladeplads,2872000 ,26-04-2022,Alm. Salg,150,19147,5,2022,
320,Villa,Gannebro 5,4640, Faxe,2295000 ,26-04-2022,Alm. Salg,129,17791,5,1988,
320,Villa,Kornagervej 37,4640, Faxe,1825000 ,26-04-2022,Alm. Salg,157,11624,4,1980,-4%
320,Villa,Bråbyvej 60,4690, Haslev,908000 ,25-04-2022,Fam. Salg,163,5571,2,1897,
320,Villa,Blåbærvej 5,4690, Haslev,2150000 ,24-04-2022,Alm. Salg,129,16667,5,1975,-4%
320,Villa,Terslev Møllevej 11,4690, Haslev,1337754 ,24-04-2022,Alm. Salg,141,9488,5,1980,
320,Villa,Engholm Vænge 8,4653, Karise,2345000 ,23-04-2022,Alm. Salg,104,22548,4,2022,
320,Villa,Stengårdsvej 15,4690, Haslev,1895000 ,23-04-2022,Alm. Salg,131,14466,7,1951,
320,Villa,Skolegade 9,4690, Haslev,1060306 ,21-04-2022,Alm. Salg,184,5763,7,1900,
320,Villa,Jenstrup Huse 14,4690, Haslev,3195000 ,21-04-2022,Alm. Salg,151,21159,6,2017,-3%
320,Rækkehus,Ingers Vej 49,4653, Karise,2350000 ,20-04-2022,Alm. Salg,115,20435,3,2007,-2%
320,Villa,Køgevej 23,4653, Karise,1450000 ,20-04-2022,Alm. Salg,166,8735,4,1942,-3%
320,Villa,Fru Marthes Vej 4,4653, Karise,1097500 ,20-04-2022,Fam. Salg,205,5354,5,1974,
320,Villa,Smedevænget 22,4690, Haslev,1885000 ,18-04-2022,Alm. Salg,171,11023,5,1974,
320,Villa,Breddammen 15,4653, Karise,2000000 ,18-04-2022,Alm. Salg,173,11561,5,1881,11%
320,Villa,Kornagervej 101,4640, Faxe,1850000 ,18-04-2022,Alm. Salg,172,10756,5,1980,-7%
320,Villa,Hovvænget 5,4654, Faxe Ladeplads,650000 ,18-04-2022,Alm. Salg,134,4851,3,1877,
320,Villa,Karl Af Rises Vej 8,4653, Karise,1603000 ,14-04-2022,Alm. Salg,139,11532,3,1881,1%
320,Villa,Søndergade 2,4653, Karise,457913 ,12-04-2022,Fam. Salg,125,3663,4,1871,
320,Villa,Kirsebærhøjen 5,4690, Haslev,900000 ,12-04-2022,Alm. Salg,182,4945,6,2022,
320,Villa,Kirsebærhøjen 7,4690, Haslev,800000 ,12-04-2022,Alm. Salg,195,4103,5,2022,
320,Villa,Skuderløsevej 16C,4690, Haslev,3355000 ,11-04-2022,Alm. Salg,151,22219,5,1900,2%
320,Villa,Odinsvej 6,4640, Faxe,2700000 ,11-04-2022,Alm. Salg,268,10075,10,1979,-3%
320,Villa,Themstrupvej 3,4690, Haslev,2259000 ,10-04-2022,Alm. Salg,117,19308,3,1964,
320,Villa,Frederiksmindevej 26,4640, Faxe,1525000 ,10-04-2022,Alm. Salg,100,15250,4,1966,-2%
320,Villa,Kornagervej 15,4640, Faxe,1645000 ,10-04-2022,Alm. Salg,110,14955,4,1976,-3%
320,Villa,Solvænget 27,4640, Faxe,1895000 ,10-04-2022,Alm. Salg,114,16623,4,2005,
320,Villa,Møllevej 23,4683, Rønnede,600000 ,09-04-2022,Alm. Salg,137,4380,5,1925,-25%
320,Villa,Kæragervej 4,4690, Haslev,2595000 ,08-04-2022,Alm. Salg,136,19081,4,1972,
320,Villa,Granvej 7,4683, Rønnede,1650000 ,07-04-2022,Alm. Salg,108,15278,4,1972,-3%
320,Villa,Vibevej 13,4683, Rønnede,3250000 ,07-04-2022,Alm. Salg,314,10350,6,1975,-5%
320,Villa,Æblegården 5,4653, Karise,150000 ,07-04-2022,Alm. Salg,170,882,5,2021,
320,Villa,Hindbærvej 2,4690, Haslev,1147500 ,06-04-2022,Andet,120,9563,3,1977,
320,Villa,Vintervej 1,4654, Faxe Ladeplads,675000 ,06-04-2022,Alm. Salg,197,3426,6,0,
320,Villa,Stubberupvej 8,4640, Faxe,570000 ,05-04-2022,Alm. Salg,69,8261,4,1947,14%
320,Villa,Møllehusvej 28,4653, Karise,1450000 ,05-04-2022,Fam. Salg,206,7039,7,1900,
320,Villa,Nordhøjvej 18B,4640, Faxe,1295000 ,05-04-2022,Alm. Salg,140,9250,4,1900,
320,Rækkehus,Engholm Vænge 4,4653, Karise,2402800 ,04-04-2022,Alm. Salg,104,23104,4,2022,2%
320,Villa,Terslev Bygade 13,4690, Haslev,1300000 ,04-04-2022,Alm. Salg,185,7027,6,1677,
320,Villa,Vitus Berings Vej 6,4654, Faxe Ladeplads,2195000 ,03-04-2022,Alm. Salg,158,13892,6,1988,
320,Villa,Freerslevvej 21,4690, Haslev,2545000 ,03-04-2022,Alm. Salg,218,11674,7,1931,-6%
320,Villa,Solvænget 23,4640, Faxe,1900000 ,03-04-2022,Alm. Salg,167,11377,5,1967,-5%
320,Villa,Bøgevej 16,4690, Haslev,1150000 ,03-04-2022,Alm. Salg,164,7012,5,0,-4%
320,Villa,Præstevænget 16,4690, Haslev,1500000 ,31-03-2022,Alm. Salg,140,10714,4,1920,
320,Villa,Nyvej 6,4690, Haslev,2450000 ,31-03-2022,Alm. Salg,126,19444,4,1986,-2%
320,Villa,Nordhøjvej 44,4653, Karise,2189000 ,30-03-2022,Alm. Salg,260,8419,6,1873,
320,Villa,Hemmingsvej 39,4653, Karise,2675000 ,29-03-2022,Alm. Salg,170,15735,4,1973,
320,Villa,Kløvervænget 7,4690, Haslev,1780000 ,27-03-2022,Alm. Salg,127,14016,4,1964,-5%
320,Villa,Leestrupvej 3,4683, Rønnede,1300000 ,27-03-2022,Alm. Salg,134,9701,3,1877,-7%
320,Villa,Ahornvej 21,4640, Faxe,1425000 ,27-03-2022,Alm. Salg,125,11400,4,1969,-5%
320,Villa,Nordskovvej 34A,4690, Haslev,1495000 ,27-03-2022,Alm. Salg,161,9286,5,0,
320,Villa,Ringstedvej 130,4690, Haslev,1550000 ,25-03-2022,Alm. Salg,148,10473,4,1943,-2%
320,Villa,Orupgade 2,4640, Faxe,925000 ,22-03-2022,Alm. Salg,107,8645,4,1968,
320,Villa,Vestervej 3,4683, Rønnede,1195000 ,21-03-2022,Alm. Salg,99,12071,3,1963,
320,Villa,Nielstrupvej 61,4690, Haslev,375000 ,20-03-2022,Alm. Salg,68,5515,2,1780,
320,Villa,Hjortevej 15,4690, Haslev,4000000 ,20-03-2022,Alm. Salg,185,21622,5,2002,4%
320,Rækkehus,Bråbyvej 14F,4690, Haslev,1695000 ,17-03-2022,Alm. Salg,87,19483,3,1987,
320,Villa,Karen Jeppes Vej 3,4653, Karise,2670000 ,17-03-2022,Alm. Salg,157,17006,6,2001,-1%
320,Villa,Dådyrvej 9,4690, Haslev,3295000 ,17-03-2022,Alm. Salg,163,20215,6,2004,
320,Rækkehus,Engholm Vænge 6,4653, Karise,2345000 ,16-03-2022,Alm. Salg,104,22548,4,2022,
320,Rækkehus,Skovbrodersvej 7,4653, Karise,1895000 ,16-03-2022,Alm. Salg,94,20160,3,2003,
320,Villa,Krygersvej 5,4654, Faxe Ladeplads,340000 ,16-03-2022,Andet,66,5152,2,1937,
320,Villa,Kildevang 28,4690, Haslev,2695000 ,16-03-2022,Alm. Salg,167,16138,6,1964,-4%
320,Villa,Årløsevej 1,4690, Haslev,3775000 ,16-03-2022,Alm. Salg,178,21208,6,1916,-3%
320,Villa,Engen 7,4690, Haslev,765000 ,16-03-2022,Alm. Salg,181,4227,3,0,
320,Villa,Rosenvænget 36,4690, Haslev,2050000 ,15-03-2022,Alm. Salg,131,15649,4,1970,-2%
320,Villa,Møllehøjen 1,4690, Haslev,2625000 ,15-03-2022,Alm. Salg,131,20038,4,1975,-2%
320,Villa,Kalvehavevej 35,4640, Faxe,1395000 ,15-03-2022,Alm. Salg,115,12130,3,1900,
320,Villa,Smerupvej 34,4653, Karise,500000 ,15-03-2022,Fam. Salg,79,6329,4,1968,
320,Villa,Solagervej 2,4690, Haslev,917941 ,15-03-2022,Fam. Salg,194,4732,5,1972,
320,Villa,Vintervej 6,4654, Faxe Ladeplads,850000 ,15-03-2022,Alm. Salg,154,5519,5,0,
320,Villa,Fuksiavej 5,4683, Rønnede,3425000 ,15-03-2022,Alm. Salg,171,20029,5,2016,1%
320,Ejerlejlighed,"Torvegade 16C, 1. tv",4640, Faxe,1100000 ,14-03-2022,Alm. Salg,110,10000,4,1962,
320,Villa,Parkvej 4,4690, Haslev,1995000 ,14-03-2022,Alm. Salg,147,13571,4,1969,
320,Villa,Møllevej 62,4683, Rønnede,2895000 ,14-03-2022,Alm. Salg,232,12478,5,1900,-1%
320,Ejerlejlighed,"Jens Chr. Skous Vej 8D, 1. tv",4690, Haslev,1675000 ,13-03-2022,Alm. Salg,86,19477,3,2019,
320,Villa,Skovvang 7,4690, Haslev,2250000 ,13-03-2022,Alm. Salg,181,12431,6,1968,-2%
320,Rækkehus,Marielunden 8,4690, Haslev,2100000 ,12-03-2022,Alm. Salg,90,23333,3,2002,
320,Villa,Rønnedevej 56,4640, Faxe,710000 ,09-03-2022,Alm. Salg,76,9342,3,1900,-2%
320,Villa,Denderupvej 30,4690, Haslev,2095000 ,09-03-2022,Alm. Salg,141,14858,4,1877,-13%
320,Villa,Gartnerhaven 11,4654, Faxe Ladeplads,1800000 ,08-03-2022,Alm. Salg,132,13636,4,1970,-5%
320,Villa,Kærsvænget 5,4640, Faxe,2380000 ,08-03-2022,Alm. Salg,210,11333,5,1875,
320,Villa,Lergårdsvej 45,4640, Faxe,285029 ,08-03-2022,Fam. Salg,296,963,8,1926,
320,Villa,Byvænget 7,4690, Haslev,1100000 ,07-03-2022,Alm. Salg,104,10577,5,1917,-45%
320,Villa,Rypevej 1,4683, Rønnede,2400000 ,07-03-2022,Alm. Salg,179,13408,6,1977,-4%
320,Villa,Nordhøjvej 40A,4640, Faxe,55000 ,07-03-2022,Alm. Salg,117,470,4,0,
320,Villa,Elmevænget 3,4690, Haslev,1600000 ,06-03-2022,Fam. Salg,145,11034,5,2019,
320,Villa,Kaare Klints Vej 9,4690, Haslev,2800000 ,06-03-2022,Alm. Salg,141,19858,6,2010,-7%
320,Villa,Køgevej 51,4690, Haslev,2250000 ,03-03-2022,Alm. Salg,164,13720,6,1870,
320,Villa,St Lindevej 3,4653, Karise,1895000 ,02-03-2022,Alm. Salg,132,14356,4,1959,
320,Villa,Egedevej 62,4640, Faxe,2275000 ,02-03-2022,Alm. Salg,171,13304,5,1905,-3%
320,Villa,Klintevej 9,4654, Faxe Ladeplads,810000 ,01-03-2022,Auktion,127,6378,4,1897,
320,Villa,Orupgade 21,4640, Faxe,995000 ,28-02-2022,Alm. Salg,154,6461,8,1908,
320,Villa,Søndergårdsvej 6,4640, Faxe,1390000 ,28-02-2022,Alm. Salg,132,10530,4,1907,-4%
320,Villa,Enighedsvej 22,4690, Haslev,3675000 ,27-02-2022,Alm. Salg,124,29637,3,1900,
320,Villa,Kastanievej 13,4690, Haslev,823782 ,27-02-2022,Fam. Salg,182,4526,5,1974,
320,Villa,Guldagervej 63,4640, Faxe,1835000 ,26-02-2022,Alm. Salg,129,14225,5,1987,-1%
320,Villa,Gransangervej 4B,4690, Haslev,2875000 ,24-02-2022,Alm. Salg,191,15052,6,1998,-4%
320,Villa,Lillievej 1,4654, Faxe Ladeplads,1485000 ,24-02-2022,Alm. Salg,108,13750,4,1907,
320,Rækkehus,Niels Bohrs Vej 2,4690, Haslev,2695000 ,23-02-2022,Alm. Salg,136,19816,5,2009,
320,Rækkehus,Kaare Klints Vej 18A,4690, Haslev,2600000 ,23-02-2022,Alm. Salg,123,21138,5,2009,-4%
320,Villa,Nygårdsvej 5,4690, Haslev,2100000 ,23-02-2022,Alm. Salg,140,15000,4,1978,-4%
320,Villa,Slåenvej 17,4654, Faxe Ladeplads,2695000 ,23-02-2022,Alm. Salg,172,15669,7,1987,
