municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
265,Rækkehus,Lauravej 10,4040, Jyllinge,4218750 ,03-10-2022,Alm. Salg,138,30571.0,4,0,-2%
265,Ejerlejlighed,"Bifaldet 11, 4. tv",4000, Roskilde,4080559 ,03-10-2022,Alm. Salg,104,39236.0,4,2023,
265,Rækkehus,Grønnegade 9,4000, Roskilde,5975000 ,02-10-2022,Alm. Salg,153,39052.0,5,1887,-2%
265,Villa,Søager 6,4000, Roskilde,3650000 ,02-10-2022,Alm. Salg,162,22531.0,4,1970,-4%
265,Rækkehus,Haraldsborgvej 126,4000, Roskilde,3900000 ,28-09-2022,Alm. Salg,132,29545.0,5,1962,-2%
265,Rækkehus,Jyllingeparken 112,4040, Jyllinge,2575000 ,28-09-2022,Alm. Salg,123,20935.0,4,1978,-3%
265,Ejerlejlighed,Hersegade 20B,4000, Roskilde,4775000 ,28-09-2022,Alm. Salg,109,43807.0,3,1935,-3%
265,Villa,Neptunvej 23,4040, Jyllinge,2400000 ,28-09-2022,Alm. Salg,136,17647.0,5,1970,-17%
265,Villa,Ørebjergvej 21,4000, Roskilde,2700000 ,28-09-2022,Alm. Salg,156,17308.0,6,1967,-3%
265,Ejerlejlighed,"Gartnervang 48, 3. tv",4000, Roskilde,1995000 ,27-09-2022,Alm. Salg,82,24329.0,3,1969,
265,Ejerlejlighed,"Bifaldet 7, 4. th",4000, Roskilde,5726310 ,27-09-2022,Alm. Salg,124,46180.0,4,2023,
265,Ejerlejlighed,"Bifaldet 11, 2. tv",4000, Roskilde,3941051 ,27-09-2022,Alm. Salg,103,38263.0,4,2023,
265,Villa,Forsythiavej 15,4000, Roskilde,3925000 ,27-09-2022,Alm. Salg,124,31653.0,4,1957,-6%
265,Villa,Kløvervej 64,4040, Jyllinge,1775000 ,27-09-2022,Fam. Salg,120,14792.0,4,2004,
265,Villa,Amager Huse 5,4320, Lejre,1500000 ,27-09-2022,Alm. Salg,80,18750.0,3,1878,
265,Rækkehus,Engmarken 6,4000, Roskilde,5100000 ,26-09-2022,Alm. Salg,126,40476.0,4,2020,
265,Rækkehus,Joensuuvej 52,4000, Roskilde,3995000 ,26-09-2022,Alm. Salg,108,36991.0,4,2006,
265,Ejerlejlighed,"Ejboparken 29, st. th",4000, Roskilde,2197543 ,26-09-2022,Alm. Salg,78,28174.0,3,1968,
265,Ejerlejlighed,"Dommervænget 4B, 1. th",4000, Roskilde,1890000 ,26-09-2022,Alm. Salg,76,24868.0,3,1968,0%
265,Ejerlejlighed,"Bifaldet 11, 3. mf",4000, Roskilde,3080377 ,26-09-2022,Alm. Salg,84,36671.0,3,2023,
265,Ejerlejlighed,"Bifaldet 11, 5. th",4000, Roskilde,5446990 ,26-09-2022,Alm. Salg,124,43927.0,4,2023,
265,Ejerlejlighed,"Bifaldet 7, 4. tv",4000, Roskilde,5424165 ,26-09-2022,Alm. Salg,123,44099.0,4,2023,
265,Villa,Bakkedraget 5,4130, Viby Sjælland,1400000 ,26-09-2022,Alm. Salg,196,7143.0,7,1967,
265,Villa,Tuevænget 13,4000, Roskilde,2750000 ,26-09-2022,Alm. Salg,148,18581.0,6,1973,
265,Villa,Hødyssevej 1,4000, Roskilde,2840000 ,26-09-2022,Alm. Salg,115,24696.0,4,1969,-5%
265,Villa,Pernillevej 2,4040, Jyllinge,1495000 ,26-09-2022,Alm. Salg,175,8543.0,6,0,
265,Rækkehus,Rævehøjen 34,4000, Roskilde,3795000 ,25-09-2022,Alm. Salg,113,33584.0,4,2015,
265,Ejerlejlighed,"Gyvelvej 12A, 2. tv",4000, Roskilde,1857000 ,25-09-2022,Alm. Salg,75,24760.0,3,1967,-7%
265,Villa,Fjordbakken 29,4040, Jyllinge,5050000 ,25-09-2022,Alm. Salg,160,31563.0,5,0,
265,Villa,Linkøpingvej 247,4000, Roskilde,8025000 ,25-09-2022,Alm. Salg,224,35826.0,6,2001,
265,Villa,Vangeledet 1,4621, Gadstrup,4055000 ,24-09-2022,Alm. Salg,144,28160.0,6,1914,-2%
265,Rækkehus,Låddenhøj 91,4000, Roskilde,3575000 ,22-09-2022,Alm. Salg,93,38441.0,4,1987,-6%
265,Ejerlejlighed,"Skomagergade 21, 2. 319",4000, Roskilde,1100000 ,22-09-2022,Alm. Salg,44,25000.0,1,1975,-4%
265,Villa,Firbladvej 8,4000, Roskilde,4695000 ,22-09-2022,Alm. Salg,160,29344.0,6,1970,-2%
265,Rækkehus,Terrasserne 9,4000, Roskilde,3550000 ,21-09-2022,Alm. Salg,104,34135.0,4,1981,1%
265,Rækkehus,Eget Bo 26D,4000, Roskilde,3700000 ,21-09-2022,Alm. Salg,115,32174.0,2,1961,
265,Villa,Grønnegade 12,4621, Gadstrup,2000000 ,21-09-2022,Alm. Salg,97,20619.0,3,1964,-5%
265,Villa,Snekkevej 23,4040, Jyllinge,2625000 ,21-09-2022,Fam. Salg,178,14747.0,7,1969,
265,Rækkehus,Teglvænget 47,4000, Roskilde,4075000 ,20-09-2022,Alm. Salg,119,34244.0,4,2017,
265,Rækkehus,Åsbjergvænge 22,4000, Roskilde,2400000 ,20-09-2022,Alm. Salg,95,25263.0,4,1987,-6%
265,Rækkehus,Vestergade 10B,4000, Roskilde,3375000 ,20-09-2022,Alm. Salg,101,33416.0,4,1931,1%
265,Ejerlejlighed,"Ejboparken 9, 1. mf",4000, Roskilde,1185000 ,19-09-2022,Alm. Salg,43,27558.0,1,1967,-8%
265,Villa,Gundsølillevej 37,4000, Roskilde,2675000 ,19-09-2022,Alm. Salg,110,24318.0,4,1967,-4%
265,Villa,Vernersvej 17,4040, Jyllinge,1800000 ,19-09-2022,Fam. Salg,95,18947.0,4,1963,
265,Villa,Tjørnegårdsvej 17B,4000, Roskilde,3000000 ,19-09-2022,Alm. Salg,89,33708.0,3,1937,
265,Ejerlejlighed,"Roskildevænget 39, 2. tv",4000, Roskilde,1035000 ,18-09-2022,Fam. Salg,62,16694.0,2,1962,
265,Ejerlejlighed,"Holbækvej 26, 3. tv",4000, Roskilde,1495000 ,18-09-2022,Alm. Salg,57,26228.0,2,1946,-6%
265,Ejerlejlighed,"Roskildevænget 67, st. tv",4000, Roskilde,2375000 ,18-09-2022,Alm. Salg,76,31250.0,3,1962,
265,Villa,Frederiksborgvej 131C,4000, Roskilde,25000000 ,18-09-2022,Alm. Salg,242,96899.0,7,1908,
265,Villa,Ågerupvej 46,4000, Roskilde,2195000 ,18-09-2022,Alm. Salg,70,31357.0,2,1880,
265,Rækkehus,Søparken 1,4000, Roskilde,2495000 ,17-09-2022,Alm. Salg,128,19492.0,6,1974,
265,Ejerlejlighed,"Ejboparken 9, 2. mf",4000, Roskilde,1160000 ,17-09-2022,Alm. Salg,43,26977.0,1,1967,-3%
265,Villa,Holmehøjen 51,4000, Roskilde,50000 ,16-09-2022,Fam. Salg,160,313.0,6,2017,
265,Rækkehus,Kometvej 49,4040, Jyllinge,2295000 ,15-09-2022,Alm. Salg,111,20676.0,4,1977,
265,Ejerlejlighed,"Ejboparken 57, st. mf",4000, Roskilde,667000 ,15-09-2022,Fam. Salg,43,15512.0,1,1968,
265,Villa,Herringløse Bygade 31,4000, Roskilde,4775000 ,15-09-2022,Alm. Salg,165,28939.0,5,1877,-4%
265,Ejerlejlighed,"Munkebro 13, 1. th",4000, Roskilde,4250000 ,14-09-2022,Alm. Salg,88,48295.0,3,1931,-5%
265,Ejerlejlighed,"Bifaldet 7, 2. tv",4000, Roskilde,4698000 ,14-09-2022,Alm. Salg,127,36992.0,4,2023,
265,Villa,Duebrødrevej 19,4000, Roskilde,7600000 ,14-09-2022,Alm. Salg,143,53147.0,6,1923,1%
265,Villa,Smakkevej 2,4040, Jyllinge,3750000 ,14-09-2022,Alm. Salg,190,19737.0,6,1972,
265,Villa,Østervænget 35,4000, Roskilde,6830000 ,14-09-2022,Alm. Salg,200,34150.0,7,2013,-5%
265,Ejerlejlighed,"Havnevej 32, st. tv",4000, Roskilde,2000000 ,13-09-2022,Alm. Salg,62,32258.0,1,1960,-9%
265,Ejerlejlighed,Stenkær 6B,4000, Roskilde,2200000 ,13-09-2022,Alm. Salg,75,29333.0,3,1963,0%
265,Ejerlejlighed,"Bifaldet 11, 1. th",4000, Roskilde,4495000 ,13-09-2022,Alm. Salg,121,37149.0,4,2023,
265,Ejerlejlighed,"Bifaldet 11, 1. tv",4000, Roskilde,3795000 ,13-09-2022,Alm. Salg,103,36845.0,4,2023,
265,Villa,Veddelev Bygade 44A,4000, Roskilde,4100000 ,13-09-2022,Alm. Salg,59,59420.0,2,1777,-15%
265,Villa,Svalevænget 15,4130, Viby Sjælland,3600000 ,13-09-2022,Alm. Salg,151,23841.0,4,1975,-3%
265,Villa,Solsortevej 15,4000, Roskilde,6650000 ,13-09-2022,Alm. Salg,209,31818.0,8,1975,
265,Villa,Sivholmvej 15,4000, Roskilde,4420000 ,13-09-2022,Alm. Salg,101,43762.0,4,1963,
265,Villa,Toftevangen 25,4130, Viby Sjælland,2650000 ,13-09-2022,Alm. Salg,129,20543.0,3,1972,-4%
265,Ejerlejlighed,"Lille Maglekildestræde 4A, st. tv",4000, Roskilde,3000000 ,12-09-2022,Alm. Salg,110,27273.0,3,1988,
265,Villa,Rørmosevej 1,4000, Roskilde,2750000 ,12-09-2022,Alm. Salg,139,19784.0,5,1977,-17%
265,Villa,Rørdrumvej 7,4000, Roskilde,2700000 ,12-09-2022,Alm. Salg,138,19565.0,5,1977,-10%
265,Ejerlejlighed,"Roskildevænget 34, 2. th",4000, Roskilde,2100000 ,11-09-2022,Alm. Salg,72,29167.0,3,1961,-2%
265,Villa,Lucernevej 3,4040, Jyllinge,4650000 ,11-09-2022,Alm. Salg,146,31849.0,5,2018,-5%
265,Villa,Bredengen 3,4000, Roskilde,4495000 ,11-09-2022,Alm. Salg,139,32338.0,6,1968,-2%
265,Rækkehus,Blågårdsstræde 15,4000, Roskilde,1575000 ,08-09-2022,Fam. Salg,188,8378.0,8,1777,
265,Ejerlejlighed,"Neergårdsparken 25, 2. th",4000, Roskilde,700000 ,08-09-2022,Alm. Salg,62,11290.0,2,1968,
265,Ejerlejlighed,Th Nielsens Vej 4E,4000, Roskilde,3545000 ,08-09-2022,Alm. Salg,121,29298.0,4,1945,-4%
265,Ejerlejlighed,"Gartnervang 32, 1. th",4000, Roskilde,1925000 ,07-09-2022,Alm. Salg,71,27113.0,2,1968,-4%
265,Ejerlejlighed,"Frue Kirke Stræde 3, st. tv",4000, Roskilde,3470000 ,07-09-2022,Alm. Salg,75,46267.0,3,1928,-1%
265,Ejerlejlighed,"Gartnervang 44, 3. th",4000, Roskilde,1700000 ,07-09-2022,Alm. Salg,67,25373.0,2,1969,
265,Ejerlejlighed,"Pærelunden 7, 3. th",4000, Roskilde,3450000 ,07-09-2022,Alm. Salg,92,37500.0,3,2017,8%
265,Villa,Platanvej 15,4000, Roskilde,6300000 ,07-09-2022,Alm. Salg,146,43151.0,6,1947,
265,Villa,Kajakvej 4,4040, Jyllinge,4448000 ,07-09-2022,Fam. Salg,185,24043.0,5,1969,
265,Villa,Mørbjergparken 71,4000, Roskilde,3625000 ,07-09-2022,Alm. Salg,143,25350.0,4,1971,-9%
265,Villa,Valmuevej 2,4000, Roskilde,3245000 ,07-09-2022,Alm. Salg,111,29234.0,3,1908,-2%
265,Villa,Margrethekær 7,4000, Roskilde,7550000 ,07-09-2022,Alm. Salg,182,41484.0,6,2021,-2%
265,Ejerlejlighed,"Roskildevænget 40, 2. th",4000, Roskilde,2275000 ,06-09-2022,Alm. Salg,81,28086.0,3,1961,-4%
265,Villa,Sønderlundsvej 79,4000, Roskilde,5825000 ,06-09-2022,Alm. Salg,121,48140.0,5,1953,-3%
265,Rækkehus,Ternevej 5C,4000, Roskilde,3510000 ,05-09-2022,Alm. Salg,85,41294.0,3,2002,-3%
265,Villa,Margrethekær 5,4000, Roskilde,6656000 ,05-09-2022,Alm. Salg,160,41600.0,5,2021,4%
265,Villa,Rådalsgård Strandpark 6,4040, Jyllinge,2345000 ,04-09-2022,Alm. Salg,111,21126.0,5,1974,-6%
265,Villa,Smedestræde 6,4040, Jyllinge,2465000 ,04-09-2022,Fam. Salg,164,15030.0,4,1971,
265,Villa,Stærkendevej 55,4000, Roskilde,4920000 ,04-09-2022,Alm. Salg,210,23429.0,6,1907,-2%
265,Rækkehus,Joensuuvej 98,4000, Roskilde,3395000 ,03-09-2022,Alm. Salg,94,36117.0,4,2005,
265,Villa,Optakten 3,4000, Roskilde,4775000 ,03-09-2022,Alm. Salg,166,28765.0,6,1938,
265,Villa,Egevej 3,4621, Gadstrup,2875000 ,02-09-2022,Alm. Salg,125,23000.0,4,1963,-1%
265,Rækkehus,Lauravej 4,4040, Jyllinge,3875000 ,01-09-2022,Alm. Salg,138,28080.0,4,0,
265,Villa,Kløverengen 21,4130, Viby Sjælland,1627500 ,01-09-2022,Alm. Salg,130,12519.0,5,2000,
265,Villa,Klostervej 7,4000, Roskilde,11850000 ,01-09-2022,Alm. Salg,211,56161.0,4,2014,-1%
265,Villa,Bredengen 32,4000, Roskilde,3700000 ,01-09-2022,Alm. Salg,185,20000.0,6,1967,-7%
265,Rækkehus,Pibergårdsvej 1,4040, Jyllinge,1350000 ,31-08-2022,Fam. Salg,123,10976.0,4,1980,
265,Rækkehus,Engmarken 1,4000, Roskilde,4995000 ,31-08-2022,Alm. Salg,126,39643.0,4,2020,
265,Rækkehus,Lynghøjen 45,4000, Roskilde,1402500 ,31-08-2022,Fam. Salg,85,16500.0,3,1989,
265,Rækkehus,Løvsangervej 56,4000, Roskilde,3995000 ,31-08-2022,Alm. Salg,117,34145.0,4,1978,
265,Rækkehus,Agerkrogen 19,4040, Jyllinge,3695000 ,31-08-2022,Alm. Salg,108,34213.0,3,2002,
265,Rækkehus,Fyrren 27,4000, Roskilde,3495000 ,31-08-2022,Alm. Salg,110,31773.0,5,1969,
265,Ejerlejlighed,"Weysegangen 6, st",4000, Roskilde,2295000 ,31-08-2022,Fam. Salg,193,11891.0,6,1960,
265,Rækkehus,Munksøgård 38,4000, Roskilde,5450000 ,30-08-2022,Alm. Salg,119,45798.0,3,2000,
265,Ejerlejlighed,"Ejboparken 11, 2. tv",4000, Roskilde,1100000 ,30-08-2022,Fam. Salg,78,14103.0,3,1967,
265,Villa,Toftevej 1C,4621, Gadstrup,775000 ,30-08-2022,Fam. Salg,71,10915.0,3,1912,
265,Rækkehus,Jernaldermarken 64,4000, Roskilde,4145000 ,29-08-2022,Alm. Salg,120,34542.0,3,2013,
265,Ejerlejlighed,"Gartnervang 44, 3. tv",4000, Roskilde,2200000 ,29-08-2022,Alm. Salg,79,27848.0,3,1969,-4%
265,Ejerlejlighed,"Holbækvej 26, st. th",4000, Roskilde,1575000 ,29-08-2022,Alm. Salg,65,24231.0,2,1946,-5%
265,Ejerlejlighed,"Gartnervang 32, 3. tv",4000, Roskilde,1381000 ,28-08-2022,Alm. Salg,88,15693.0,3,1968,
265,Ejerlejlighed,"Holbækvej 10, 2. th",4000, Roskilde,1750000 ,28-08-2022,Alm. Salg,65,26923.0,3,1945,-3%
265,Ejerlejlighed,"Roskildevænget 31, 1. th",4000, Roskilde,2095000 ,28-08-2022,Alm. Salg,76,27566.0,3,1960,-1%
265,Villa,Langagervej 8B,4000, Roskilde,4180000 ,28-08-2022,Alm. Salg,130,32154.0,6,1961,5%
265,Villa,Smakkevej 3,4040, Jyllinge,3600000 ,26-08-2022,Alm. Salg,144,25000.0,5,1986,-5%
265,Villa,Engbækvej 7,4000, Roskilde,2855000 ,25-08-2022,Alm. Salg,135,21148.0,6,1913,-5%
265,Villa,Klosterengen 122,4000, Roskilde,4100000 ,25-08-2022,Alm. Salg,87,47126.0,4,1953,-5%
265,Villa,Ternevej 15,4130, Viby Sjælland,3050000 ,25-08-2022,Alm. Salg,157,19427.0,6,1976,-5%
265,Villa,Valmueengen 32,4130, Viby Sjælland,3345000 ,25-08-2022,Alm. Salg,132,25341.0,4,2000,-4%
265,Rækkehus,Åsbjergvænge 16,4000, Roskilde,2475000 ,24-08-2022,Alm. Salg,115,21522.0,4,1987,-8%
265,Ejerlejlighed,"Helligkorsvej 24, 1. th",4000, Roskilde,570000 ,24-08-2022,Alm. Salg,124,4597.0,4,1936,
265,Villa,Mølleagervej 2,4622, Havdrup,2470000 ,24-08-2022,Alm. Salg,127,19449.0,5,1850,
265,Villa,Kildevej 18,4000, Roskilde,2150000 ,24-08-2022,Alm. Salg,115,18696.0,5,1966,-6%
265,Rækkehus,Himmelev Have 60,4000, Roskilde,5300000 ,23-08-2022,Alm. Salg,123,43089.0,4,2015,-3%
265,Villa,Svanevænget 4,4040, Jyllinge,2075000 ,23-08-2022,Alm. Salg,64,32422.0,3,1990,-5%
265,Villa,Birkeengen 42,4040, Jyllinge,2950000 ,22-08-2022,Alm. Salg,101,29208.0,5,1971,-2%
265,Villa,Enøvej 4,4000, Roskilde,3400000 ,22-08-2022,Alm. Salg,140,24286.0,6,1970,-3%
265,Rækkehus,Toppen 95,4000, Roskilde,4995000 ,21-08-2022,Alm. Salg,130,38423.0,4,2019,
265,Ejerlejlighed,"Ejboparken 17, st. tv",4000, Roskilde,1895000 ,21-08-2022,Alm. Salg,78,24295.0,3,1967,
265,Villa,Bellisvej 15,4000, Roskilde,5850000 ,21-08-2022,Alm. Salg,177,33051.0,6,1969,-1%
265,Villa,Vibesøvej 3,4000, Roskilde,4250000 ,21-08-2022,Alm. Salg,227,18722.0,5,1960,-15%
265,Villa,Glentevej 15,4040, Jyllinge,2500000 ,21-08-2022,Alm. Salg,127,19685.0,4,1971,-4%
265,Villa,Fjortenskæppevej 1,4000, Roskilde,1696000 ,20-08-2022,Fam. Salg,168,10095.0,6,2005,
265,Villa,Brøndgade 10,4000, Roskilde,2424000 ,20-08-2022,Alm. Salg,59,41085.0,2,1991,6%
265,Rækkehus,Peterssæde 13,4000, Roskilde,3950000 ,19-08-2022,Alm. Salg,98,40306.0,4,2004,-6%
265,Villa,Kløvervej 1E,4130, Viby Sjælland,2550000 ,19-08-2022,Alm. Salg,161,15839.0,6,1963,-2%
265,Rækkehus,Eget Bo 32A,4000, Roskilde,3995000 ,18-08-2022,Alm. Salg,102,39167.0,4,1975,
265,Rækkehus,Odinsvej 7,4000, Roskilde,5000000 ,17-08-2022,Alm. Salg,92,54348.0,3,1953,
265,Ejerlejlighed,"Ejboparken 53, 1. mf",4000, Roskilde,1095000 ,17-08-2022,Alm. Salg,43,25465.0,1,1967,
265,Villa,Østergade 68,4000, Roskilde,4300000 ,17-08-2022,Alm. Salg,134,32090.0,4,1939,-4%
265,Villa,Flengsager 3,4000, Roskilde,3600000 ,17-08-2022,Alm. Salg,130,27692.0,4,1967,-5%
265,Villa,Klostervej 6,4000, Roskilde,12325000 ,16-08-2022,Alm. Salg,210,58690.0,5,2020,-1%
265,Villa,Ågeruphøj 25,4000, Roskilde,2925000 ,16-08-2022,Alm. Salg,101,28960.0,4,1997,1%
265,Rækkehus,Nymarks Vænge 13,4000, Roskilde,3200000 ,15-08-2022,Alm. Salg,83,38554.0,3,1963,
265,Rækkehus,Søparken 87,4000, Roskilde,2950000 ,15-08-2022,Alm. Salg,128,23047.0,6,1971,-6%
265,Villa,Kastanievej 3,4000, Roskilde,8100000 ,15-08-2022,Alm. Salg,187,43316.0,5,1954,4%
265,Villa,Åvej 4,4000, Roskilde,7875000 ,15-08-2022,Alm. Salg,156,50481.0,7,1930,1%
265,Villa,Frederiksborgvej 572,4000, Roskilde,30000 ,15-08-2022,Alm. Salg,177,169.0,5,1903,
265,Rækkehus,Søparken 77,4000, Roskilde,2987500 ,14-08-2022,Alm. Salg,124,24093.0,6,1973,-6%
265,Ejerlejlighed,"Gyvelvej 11, 2. th",4000, Roskilde,2225000 ,14-08-2022,Alm. Salg,80,27813.0,3,1962,-3%
265,Ejerlejlighed,"Ejboparken 67, 1. th",4000, Roskilde,1875000 ,13-08-2022,Alm. Salg,81,23148.0,3,1968,-6%
265,Villa,Hybenvænget 6,4000, Roskilde,3600000 ,13-08-2022,Alm. Salg,153,23529.0,3,1959,-6%
265,Villa,Dalen 21,4130, Viby Sjælland,3925000 ,13-08-2022,Alm. Salg,217,18088.0,8,1957,-6%
265,Rækkehus,Munksøgård 23,4000, Roskilde,5100000 ,11-08-2022,Alm. Salg,96,53125.0,3,2000,13%
265,Rækkehus,Himmelev Bygade 30D,4000, Roskilde,9200000 ,11-08-2022,Alm. Salg,266,34586.0,6,2007,
265,Rækkehus,Joensuuvej 50,4000, Roskilde,4020000 ,11-08-2022,Alm. Salg,108,37222.0,4,2006,1%
265,Ejerlejlighed,"Ahornlunden 15, 3. 2",4000, Roskilde,4400000 ,11-08-2022,Alm. Salg,116,37931.0,4,2013,-2%
265,Villa,Emilsgave 55,4130, Viby Sjælland,3400000 ,11-08-2022,Alm. Salg,165,20606.0,6,1979,-5%
265,Villa,Frederiksborgvej 112,4000, Roskilde,1500000 ,11-08-2022,Alm. Salg,129,11628.0,4,1913,
265,Rækkehus,Jasminvænget 9,4000, Roskilde,2250000 ,10-08-2022,Alm. Salg,56,40179.0,2,1959,-4%
265,Ejerlejlighed,"Neergårdsparken 29, st. 1",4000, Roskilde,1965000 ,10-08-2022,Alm. Salg,73,26918.0,3,1968,-2%
265,Ejerlejlighed,Løvparken 2B,4000, Roskilde,2250000 ,10-08-2022,Alm. Salg,73,30822.0,2,1974,-4%
265,Villa,Søster Svenstrup Byvej 13B,4130, Viby Sjælland,1750000 ,10-08-2022,Alm. Salg,123,14228.0,4,1850,-5%
265,Villa,Fåborgvej 24,4000, Roskilde,5800000 ,10-08-2022,Alm. Salg,154,37662.0,5,1974,-3%
265,Villa,Rytterkær 19,4000, Roskilde,4250000 ,09-08-2022,Alm. Salg,185,22973.0,6,1877,-9%
265,Villa,Ole Nielsens Vej 16,4000, Roskilde,2900000 ,09-08-2022,Alm. Salg,143,20280.0,4,1973,
265,Rækkehus,Engholmvej 31,4000, Roskilde,3905000 ,08-08-2022,Alm. Salg,107,36495.0,4,1967,
265,Villa,Toftebuen 67,4000, Roskilde,6995000 ,08-08-2022,Alm. Salg,172,40669.0,5,2020,
265,Villa,Nymarksvej 14,4000, Roskilde,4250000 ,07-08-2022,Alm. Salg,183,23224.0,6,1961,-1%
265,Villa,Vestergade 85,4000, Roskilde,2700000 ,07-08-2022,Alm. Salg,126,21429.0,4,1965,8%
265,Villa,Gundsølillevej 18,4000, Roskilde,3295000 ,07-08-2022,Alm. Salg,178,18511.0,9,1961,
265,Rækkehus,Toppen 17,4000, Roskilde,3900000 ,05-08-2022,Alm. Salg,107,36449.0,3,2017,-1%
265,Ejerlejlighed,"Ejboparken 73, 2. mf",4000, Roskilde,1205000 ,04-08-2022,Alm. Salg,43,28023.0,1,1969,-7%
265,Villa,Ibsgården 3,4000, Roskilde,6100000 ,04-08-2022,Alm. Salg,167,36527.0,5,1973,-6%
265,Villa,Munkesøvej 6,4000, Roskilde,3995000 ,04-08-2022,Alm. Salg,117,34145.0,4,1908,
265,Villa,Holmehøjen 8,4000, Roskilde,5000000 ,04-08-2022,Alm. Salg,181,27624.0,4,2012,-2%
265,Rækkehus,Søparken 125,4000, Roskilde,2850000 ,03-08-2022,Alm. Salg,124,22984.0,5,1971,-5%
265,Ejerlejlighed,"Ejboparken 35, st. tv",4000, Roskilde,1650000 ,03-08-2022,Alm. Salg,78,21154.0,3,1969,-6%
265,Ejerlejlighed,"Dommervænget 12A, st. th",4000, Roskilde,2895000 ,03-08-2022,Alm. Salg,109,26560.0,5,1968,
265,Villa,H P Hansensvej 4,4130, Viby Sjælland,3995000 ,03-08-2022,Alm. Salg,141,28333.0,5,1870,
265,Villa,Præstemarksvænge 9,4000, Roskilde,750000 ,03-08-2022,Andet,62,12097.0,3,1943,
265,Villa,Rolighedsvej 3,4000, Roskilde,4300000 ,03-08-2022,Alm. Salg,126,34127.0,5,1910,-3%
265,Villa,Gammel Tjærebyvej 1,4000, Roskilde,2400000 ,02-08-2022,Alm. Salg,116,20690.0,5,1850,-2%
265,Villa,Ramsømaglevej 4,4621, Gadstrup,1572000 ,02-08-2022,Alm. Salg,125,12576.0,4,1875,
265,Villa,Prins Buris Vej 13,4000, Roskilde,7925000 ,31-07-2022,Alm. Salg,180,44028.0,6,1959,
265,Villa,Gammel Landevej 12,4000, Roskilde,7850000 ,31-07-2022,Alm. Salg,169,46450.0,6,1920,-2%
265,Villa,Rubinvej 3,4040, Jyllinge,3400000 ,31-07-2022,Alm. Salg,131,25954.0,4,1971,-5%
265,Villa,Nyvej 29,4621, Gadstrup,3100000 ,31-07-2022,Alm. Salg,211,14692.0,6,1969,-8%
265,Villa,Rønnevej 4,4621, Gadstrup,4450000 ,31-07-2022,Alm. Salg,180,24722.0,7,2019,-3%
265,Villa,Anemonevej 23,4000, Roskilde,4675000 ,30-07-2022,Alm. Salg,130,35962.0,4,1968,-4%
265,Villa,Dronning Sofies Vej 76,4000, Roskilde,6250000 ,28-07-2022,Alm. Salg,122,51230.0,5,1953,-4%
265,Villa,Valhalvej 33,4000, Roskilde,5675000 ,28-07-2022,Alm. Salg,166,34187.0,5,1955,-5%
265,Villa,Rundingen 16,4000, Roskilde,4695000 ,28-07-2022,Alm. Salg,310,15145.0,9,1800,
265,Villa,Strandstræde 2,4040, Jyllinge,3600000 ,28-07-2022,Alm. Salg,145,24828.0,3,1870,-4%
265,Ejerlejlighed,"Tofthøjvej 16, st. mf",4130, Viby Sjælland,1050000 ,27-07-2022,Alm. Salg,36,29167.0,1,1968,
265,Rækkehus,Tjørneparken 11,4000, Roskilde,4012000 ,26-07-2022,Alm. Salg,108,37148.0,4,1972,0%
265,Ejerlejlighed,"Poppellunden 5, 3. tv",4000, Roskilde,5850000 ,26-07-2022,Alm. Salg,152,38487.0,4,2017,-6%
265,Ejerlejlighed,Jernbanegade 12F,4000, Roskilde,5500000 ,26-07-2022,Alm. Salg,167,32934.0,5,1896,
265,Villa,Østre Kirkevej 24,4000, Roskilde,6950000 ,26-07-2022,Alm. Salg,212,32783.0,6,1951,
265,Villa,Ericavej 9,4040, Jyllinge,2550000 ,26-07-2022,Alm. Salg,111,22973.0,4,1988,-9%
265,Villa,Tjærebyvej 11,4000, Roskilde,2600000 ,26-07-2022,Alm. Salg,117,22222.0,4,1968,-7%
265,Villa,Havelodden 40,4000, Roskilde,2900000 ,25-07-2022,Alm. Salg,224,12946.0,7,0,2%
265,Rækkehus,Jyllingeparken 78,4040, Jyllinge,2545000 ,24-07-2022,Alm. Salg,123,20691.0,4,1978,-2%
265,Ejerlejlighed,"Gartnervang 34, 2. tv",4000, Roskilde,1895000 ,24-07-2022,Alm. Salg,67,28284.0,2,1969,-5%
265,Villa,Bygvej 23,4040, Jyllinge,3600000 ,24-07-2022,Alm. Salg,140,25714.0,3,1961,-8%
265,Villa,Vibevej 17,4000, Roskilde,4400000 ,23-07-2022,Alm. Salg,145,30345.0,4,1961,-2%
265,Villa,Klevekær 13,4000, Roskilde,3200000 ,22-07-2022,Alm. Salg,120,26667.0,5,1967,
265,Villa,Storkevej 20,4040, Jyllinge,4755000 ,21-07-2022,Alm. Salg,156,30481.0,5,2016,-1%
265,Villa,Klokkervej 3,4000, Roskilde,5250000 ,21-07-2022,Alm. Salg,181,29006.0,6,1916,-4%
265,Villa,Alfedalen 1D,4130, Viby Sjælland,2400000 ,21-07-2022,Alm. Salg,108,22222.0,4,1985,-2%
265,Ejerlejlighed,"Akacielunden 3, 2. tv",4000, Roskilde,4875000 ,20-07-2022,Alm. Salg,133,36654.0,4,2015,-2%
