municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
440,Villa,Hundslevgyden 31,5300, Kerteminde,100000 ,04-03-2022,Alm. Salg,195,513,5,0,
440,Villa,Rypevænget 15,5550, Langeskov,2395000 ,03-03-2022,Alm. Salg,179,13380,4,1972,-4%
440,Villa,Stavnsagergyden 9,5550, Langeskov,1425000 ,28-02-2022,Alm. Salg,155,9194,4,1940,-2%
440,Villa,Rønningevej 41,5550, Langeskov,800000 ,28-02-2022,Alm. Salg,217,3687,7,1936,
440,Villa,Blommehaven 3,5350, Rynkeby,1295000 ,27-02-2022,Alm. Salg,140,9250,5,1972,
440,Villa,Smedegyden 130,5380, Dalby,11172059 ,27-02-2022,Alm. Salg,68,164295,4,1921,
440,Villa,Jernbanegade 2,5550, Langeskov,1295000 ,27-02-2022,Alm. Salg,187,6925,6,1900,
440,Villa,Sibiriensvej 98,5300, Kerteminde,1700000 ,27-02-2022,Alm. Salg,148,11486,7,1950,
440,Villa,Søvangsparken 69,5300, Kerteminde,1497500 ,23-02-2022,Alm. Salg,165,9076,6,2007,
440,Villa,Rypevænget 13,5550, Langeskov,1575000 ,22-02-2022,Alm. Salg,120,13125,4,1972,-5%
440,Villa,Bækskov 2,5290, Marslev,1075000 ,21-02-2022,Alm. Salg,211,5095,8,1905,-10%
440,Villa,Søgårds Alle 14,5550, Langeskov,463505 ,21-02-2022,Alm. Salg,159,2915,6,2023,
440,Villa,Jernbanegade 14B,5550, Langeskov,5100000 ,20-02-2022,Andet,220,23182,7,1927,
440,Villa,Mosegårdsvej 69,5380, Dalby,1250000 ,20-02-2022,Alm. Salg,90,13889,3,1933,-3%
440,Villa,Langeskovvej 175,5550, Langeskov,15000 ,17-02-2022,Alm. Salg,100,150,4,1864,-99%
440,Villa,Kærsangervænget 95,5550, Langeskov,1795000 ,17-02-2022,Alm. Salg,147,12211,5,1975,
440,Villa,Svinget 22,5300, Kerteminde,1725000 ,17-02-2022,Alm. Salg,115,15000,4,1967,2%
440,Rækkehus,Salby Bygade 25,5370, Mesinge,875000 ,16-02-2022,Alm. Salg,95,9211,4,1777,-12%
440,Villa,Grønvangen 179,5550, Langeskov,1675000 ,14-02-2022,Alm. Salg,134,12500,5,1986,
440,Villa,Hundslevvej 24,5350, Rynkeby,3475000 ,12-02-2022,Alm. Salg,233,14914,6,1954,-6%
440,Villa,Asylgade 7,5300, Kerteminde,2800000 ,11-02-2022,Alm. Salg,192,14583,6,1910,
440,Villa,Risvænget 10,5550, Langeskov,2445000 ,10-02-2022,Andet,188,13005,5,1989,
440,Villa,Glentevænget 12,5550, Langeskov,1574000 ,10-02-2022,Alm. Salg,201,7831,6,1968,-2%
440,Villa,Vibevej 6,5550, Langeskov,2900000 ,10-02-2022,Alm. Salg,148,19595,4,1963,-3%
440,Villa,Fynshovedvej 528,5390, Martofte,284750 ,09-02-2022,Fam. Salg,104,2738,3,1958,
440,Villa,Fynshovedvej 696,5390, Martofte,2000000 ,08-02-2022,Alm. Salg,275,7273,10,1926,-9%
440,Villa,Grøndalsvej 11,5350, Rynkeby,900000 ,07-02-2022,Alm. Salg,123,7317,4,1964,-10%
440,Villa,Ulriksholmvej 17,5300, Kerteminde,6500000 ,06-02-2022,Alm. Salg,216,30093,6,1940,-6%
440,Villa,Søndre Skovgyde 369,5370, Mesinge,2500000 ,06-02-2022,Fam. Salg,247,10121,8,1901,
440,Rækkehus,Fjordvej 44,5330, Munkebo,830000 ,01-02-2022,Alm. Salg,84,9881,3,1906,
440,Villa,Nonnebovej 7A,5550, Langeskov,830000 ,01-02-2022,Alm. Salg,87,9540,3,1967,-2%
440,Villa,Mølkæret 117,5330, Munkebo,1510000 ,31-01-2022,Alm. Salg,117,12906,4,1962,-2%
440,Villa,Kærsangervænget 79,5550, Langeskov,1680000 ,31-01-2022,Alm. Salg,114,14737,4,1975,-3%
440,Villa,Nyborgvej 35,5550, Langeskov,950000 ,30-01-2022,Alm. Salg,103,9223,5,1929,-5%
440,Villa,Hundslevvej 15,5350, Rynkeby,1100000 ,27-01-2022,Alm. Salg,120,9167,4,1961,-8%
440,Rækkehus,Nyhøjen 608,5330, Munkebo,1045000 ,26-01-2022,Alm. Salg,106,9858,4,1960,
440,Villa,Mosevejen 4,5550, Langeskov,762225 ,26-01-2022,Alm. Salg,123,6197,5,1964,
440,Villa,Mølleløkken 40,5300, Kerteminde,1590000 ,26-01-2022,Alm. Salg,119,13361,4,1970,
440,Villa,Vestergade 114,5300, Kerteminde,751500 ,25-01-2022,Fam. Salg,176,4270,6,1969,
440,Rækkehus,Varehøj 11,5330, Munkebo,1500000 ,24-01-2022,Alm. Salg,98,15306,3,2007,
440,Rækkehus,Fiskergade 28,5300, Kerteminde,2000000 ,24-01-2022,Alm. Salg,104,19231,3,1800,-9%
440,Villa,Fjordvej 20,5330, Munkebo,500000 ,23-01-2022,Fam. Salg,126,3968,5,1960,
440,Villa,Pilelunden 67,5550, Langeskov,1795000 ,21-01-2022,Alm. Salg,121,14835,4,1978,
440,Villa,Søgårdsvej 6,5550, Langeskov,2106500 ,20-01-2022,Fam. Salg,129,16329,4,1875,
440,Villa,Granhaven 7,5330, Munkebo,1995000 ,20-01-2022,Alm. Salg,148,13480,5,1975,
440,Villa,Nymarken 21,5300, Kerteminde,750000 ,20-01-2022,Alm. Salg,270,2778,8,1902,-20%
440,Villa,Mølleløkken 46,5300, Kerteminde,4650000 ,19-01-2022,Alm. Salg,195,23846,5,2000,3%
440,Rækkehus,Vestergade 51,5300, Kerteminde,1317500 ,18-01-2022,Fam. Salg,115,11457,4,1877,
440,Villa,Hovbanken 1,5550, Langeskov,1575000 ,17-01-2022,Alm. Salg,129,12209,4,1962,
440,Villa,Ølunden 6,5330, Munkebo,1935000 ,17-01-2022,Alm. Salg,160,12094,6,1969,-3%
440,Villa,Mølleløkken 77,5300, Kerteminde,1595000 ,12-01-2022,Alm. Salg,109,14633,5,1970,
440,Villa,Hundslevvej 34,5350, Rynkeby,431000 ,12-01-2022,Fam. Salg,125,3448,4,1961,
440,Villa,Drigstrup Bygade 12,5300, Kerteminde,800000 ,12-01-2022,Fam. Salg,134,5970,4,1959,
440,Villa,Bakkegårds Allé 18,5550, Langeskov,3415000 ,12-01-2022,Alm. Salg,166,20572,5,2020,0%
440,Villa,Skråningen 17,5330, Munkebo,1200000 ,10-01-2022,Fam. Salg,204,5882,6,1972,
440,Villa,Mosekrogen 1,5330, Munkebo,1400000 ,04-01-2022,Alm. Salg,143,9790,5,1976,
440,Rækkehus,Lykkeshøj 22,5330, Munkebo,2225000 ,03-01-2022,Alm. Salg,127,17520,5,2007,-1%
440,Villa,Vejruplund 40,5290, Marslev,1495000 ,02-01-2022,Alm. Salg,133,11241,4,1969,
440,Villa,Stavnsagergyden 2,5550, Langeskov,200000 ,02-01-2022,Alm. Salg,83,2410,3,1900,
440,Villa,Grøndalsvej 24,5350, Rynkeby,1210000 ,02-01-2022,Alm. Salg,125,9680,5,1942,
440,Villa,Dræbyvej 20B,5330, Munkebo,1200000 ,28-12-2021,Alm. Salg,132,9091,4,1987,-7%
440,Villa,Stationsvej 4,5330, Munkebo,2910000 ,27-12-2021,Alm. Salg,206,14126,6,1930,17%
440,Rækkehus,Nyhøjen 427,5330, Munkebo,850000 ,23-12-2021,Alm. Salg,106,8019,4,1960,-15%
440,Rækkehus,Nyhøjen 121,5330, Munkebo,575000 ,22-12-2021,Alm. Salg,106,5425,4,1960,
440,Villa,Granhaven 9,5330, Munkebo,643132 ,22-12-2021,Fam. Salg,222,2897,8,1977,
440,Villa,Andekæret 24,5300, Kerteminde,2045000 ,21-12-2021,Alm. Salg,197,10381,6,1974,3%
440,Villa,Dalsgårdsvej 35,5350, Rynkeby,246950 ,21-12-2021,Alm. Salg,145,1703,5,2022,
440,Rækkehus,Toften 308,5330, Munkebo,1075000 ,20-12-2021,Alm. Salg,98,10969,4,1972,-4%
440,Villa,Grønvangen 116,5550, Langeskov,2150000 ,20-12-2021,Alm. Salg,145,14828,5,1985,8%
440,Villa,Hvileholmsvej 12,5550, Langeskov,8350000 ,18-12-2021,Alm. Salg,304,27467,6,2012,-1%
440,Villa,Nymarksvej 133,5300, Kerteminde,2035000 ,17-12-2021,Alm. Salg,156,13045,5,1913,
440,Rækkehus,Tværgade 4,5300, Kerteminde,1600000 ,15-12-2021,Andet,55,29091,3,1920,
440,Rækkehus,Fjordvej 57,5330, Munkebo,1455000 ,14-12-2021,Alm. Salg,94,15479,3,1990,-3%
440,Villa,Hyrdevej 7,5300, Kerteminde,2000000 ,13-12-2021,Alm. Salg,191,10471,6,2022,
440,Rækkehus,Præstegade 30,5300, Kerteminde,2585000 ,12-12-2021,Alm. Salg,159,16258,3,1850,
440,Villa,Fjordvej 6,5330, Munkebo,650000 ,12-12-2021,Alm. Salg,180,3611,7,1880,
440,Villa,Vejlebæksvej 72,5300, Kerteminde,1375000 ,11-12-2021,Alm. Salg,120,11458,5,1942,-8%
440,Villa,Rørsangervej 14,5550, Langeskov,1450000 ,09-12-2021,Alm. Salg,172,8430,5,1970,-2%
440,Villa,Grønningen 37,5330, Munkebo,2595000 ,09-12-2021,Alm. Salg,165,15727,4,1971,-4%
440,Villa,Hindsholmvej 4,5300, Kerteminde,5900000 ,09-12-2021,Alm. Salg,193,30570,5,1900,-3%
440,Villa,Stationsvej 5,5370, Mesinge,1395000 ,08-12-2021,Alm. Salg,131,10649,4,1930,
440,Villa,Mågevænget 8,5550, Langeskov,572500 ,07-12-2021,Fam. Salg,135,4241,5,1965,
440,Villa,Lærkehaven 12,5330, Munkebo,1200000 ,05-12-2021,Alm. Salg,148,8108,5,1976,-7%
440,Rækkehus,Lykkeshøj 13,5330, Munkebo,2400000 ,02-12-2021,Alm. Salg,127,18898,5,2007,-2%
440,Ejerlejlighed,"Præstegade 10, st. th",5300, Kerteminde,2130000 ,02-12-2021,Alm. Salg,101,21089,3,1917,7%
440,Villa,Mølleløkken 115,5300, Kerteminde,2350000 ,02-12-2021,Alm. Salg,120,19583,4,1972,-6%
440,Villa,Revninge Bygade 87,5300, Kerteminde,1115000 ,02-12-2021,Alm. Salg,179,6229,5,1939,-5%
440,Villa,Mølleløkken 2,5300, Kerteminde,1465000 ,02-12-2021,Alm. Salg,110,13318,4,1970,
440,Villa,Odensevej 52,5550, Langeskov,1250000 ,01-12-2021,Alm. Salg,111,11261,3,1937,-3%
440,Villa,Vedbendvej 22,5550, Langeskov,2195000 ,01-12-2021,Alm. Salg,203,10813,6,1962,
440,Villa,Dræby Fedvej 509,5330, Munkebo,947500 ,01-12-2021,Alm. Salg,221,4287,6,1900,
440,Villa,Esterhøjvej 25,5370, Mesinge,1650000 ,30-11-2021,Alm. Salg,141,11702,4,1997,
440,Villa,Stationsvej 148,5330, Munkebo,820000 ,30-11-2021,Alm. Salg,105,7810,4,1960,
440,Villa,Gammelmose 14,5300, Kerteminde,1950000 ,29-11-2021,Alm. Salg,185,10541,4,1970,
440,Villa,Fynshovedvej 226,5370, Mesinge,1800000 ,29-11-2021,Alm. Salg,132,13636,6,1890,
440,Villa,Vibevej 6,5550, Langeskov,2750000 ,29-11-2021,Alm. Salg,148,18581,4,1963,-8%
440,Villa,Fynshovedvej 354,5380, Dalby,870000 ,28-11-2021,Alm. Salg,130,6692,4,1960,-13%
440,Villa,Vejruplund 35,5290, Marslev,1450000 ,26-11-2021,Alm. Salg,132,10985,4,1974,-3%
440,Villa,Odensevej 742,5300, Kerteminde,1095000 ,25-11-2021,Alm. Salg,119,9202,3,1968,
440,Villa,Nørregade 16,5330, Munkebo,1550000 ,24-11-2021,Alm. Salg,141,10993,6,1928,-3%
440,Villa,Kongshøj Alle 40,5300, Kerteminde,3695000 ,23-11-2021,Alm. Salg,220,16795,7,1986,-3%
440,Villa,Elmevej 15,5550, Langeskov,1350000 ,23-11-2021,Alm. Salg,135,10000,4,1972,-4%
440,Villa,Hvedevænget 12,5550, Langeskov,3450000 ,23-11-2021,Alm. Salg,186,18548,4,2020,-1%
440,Rækkehus,Hjortholmvænget 9,5550, Langeskov,575000 ,22-11-2021,Alm. Salg,86,6686,3,1981,
440,Villa,Rynkebyvej 202,5350, Rynkeby,1350000 ,22-11-2021,Alm. Salg,158,8544,4,1939,-2%
440,Villa,Tårup Strandpark 61,5300, Kerteminde,1245440 ,21-11-2021,Alm. Salg,201,6196,7,2022,
440,Villa,Vejruplund 2,5290, Marslev,2525000 ,21-11-2021,Alm. Salg,139,18165,5,2007,-3%
440,Villa,Søvangsparken 21,5300, Kerteminde,4225000 ,21-11-2021,Alm. Salg,175,24143,3,2007,-2%
440,Rækkehus,Toften 222,5330, Munkebo,855000 ,18-11-2021,Alm. Salg,98,8724,4,1972,-4%
440,Villa,Grøndalsvej 4,5350, Rynkeby,1150000 ,18-11-2021,Alm. Salg,124,9274,5,1978,5%
440,Villa,Lærkevej 10,5550, Langeskov,750000 ,18-11-2021,Andet,108,6944,4,1961,
440,Villa,Revninge Bygade 54A,5300, Kerteminde,77000 ,17-11-2021,Alm. Salg,194,397,7,1875,
440,Villa,Alléparken 2,5290, Marslev,2750000 ,16-11-2021,Alm. Salg,179,15363,6,2011,
440,Villa,Sybergsvej 33,5300, Kerteminde,614165 ,15-11-2021,Andet,98,6267,4,1948,
440,Villa,Hindsholmvej 33,5300, Kerteminde,828750 ,14-11-2021,Fam. Salg,183,4529,6,1943,
440,Rækkehus,Nyhøjen 321,5330, Munkebo,1145000 ,11-11-2021,Alm. Salg,103,11117,4,1960,
440,Villa,Røjrupvej 54,5550, Langeskov,1375000 ,11-11-2021,Alm. Salg,158,8703,4,1965,-6%
440,Villa,Birketvedvejen 33,5290, Marslev,672000 ,11-11-2021,Fam. Salg,87,7724,4,1964,
440,Villa,Andekæret 33,5300, Kerteminde,1530000 ,10-11-2021,Alm. Salg,133,11504,5,1972,-4%
440,Villa,Kølstrup Bygade 46,5300, Kerteminde,2295000 ,09-11-2021,Alm. Salg,180,12750,6,1878,
440,Villa,Grønvangen 117,5550, Langeskov,2360000 ,09-11-2021,Alm. Salg,158,14937,5,1998,-1%
440,Villa,Christen Koldsvej 6,5380, Dalby,1550000 ,09-11-2021,Alm. Salg,137,11314,4,1982,
440,Villa,Tyrebakken 15,5300, Kerteminde,2150000 ,09-11-2021,Alm. Salg,96,22396,4,1961,
440,Ejerlejlighed,Langegade 5,5300, Kerteminde,2425000 ,08-11-2021,Alm. Salg,182,10189,4,1590,6%
440,Villa,Røjrupvej 66,5550, Langeskov,2800000 ,08-11-2021,Alm. Salg,198,14141,8,1900,-7%
440,Rækkehus,Nyhøjen 103,5330, Munkebo,945000 ,06-11-2021,Alm. Salg,103,9175,4,1960,
440,Villa,Mesinge Mark 35,5370, Mesinge,1650000 ,05-11-2021,Alm. Salg,137,12044,5,2007,-3%
440,Villa,Odensevej 340,5300, Kerteminde,1280000 ,04-11-2021,Alm. Salg,113,11327,4,1966,-8%
440,Villa,Fuglebakken 8,5550, Langeskov,1925000 ,04-11-2021,Alm. Salg,176,10938,7,1971,-8%
440,Villa,Mølleløkken 139,5300, Kerteminde,2325000 ,03-11-2021,Alm. Salg,144,16146,5,1971,
440,Villa,Marslev Byvej 22,5290, Marslev,150000 ,03-11-2021,Alm. Salg,105,1429,3,1917,
440,Villa,Dalby Bygade 9,5380, Dalby,550000 ,03-11-2021,Alm. Salg,99,5556,3,1938,
440,Villa,Skovgårds Alle 1,5550, Langeskov,689650 ,03-11-2021,Alm. Salg,174,3964,5,2023,
440,Villa,Søgårds Alle 34,5550, Langeskov,760800 ,02-11-2021,Alm. Salg,155,4908,6,2022,
440,Rækkehus,Præstegade 78F,5300, Kerteminde,2425000 ,31-10-2021,Alm. Salg,104,23317,3,2019,-1%
440,Villa,Kærsangervænget 46,5550, Langeskov,497500 ,31-10-2021,Alm. Salg,121,4112,4,1977,
440,Villa,Dalsgårdsvej 38,5350, Rynkeby,284900 ,31-10-2021,Alm. Salg,167,1706,6,2022,
440,Villa,Hans Tausensgade 15,5550, Langeskov,1130000 ,28-10-2021,Alm. Salg,119,9496,3,1939,-1%
440,Villa,Odensevej 7,5550, Langeskov,700000 ,28-10-2021,Alm. Salg,114,6140,4,1887,-12%
440,Villa,Rørsangervej 4,5550, Langeskov,2315000 ,28-10-2021,Alm. Salg,170,13618,6,1970,-3%
440,Rækkehus,Havnegade 21,5300, Kerteminde,2450000 ,27-10-2021,Alm. Salg,114,21491,4,1922,-9%
440,Villa,Hans Tausensgade 34,5550, Langeskov,535000 ,27-10-2021,Alm. Salg,125,4280,5,0,-7%
440,Villa,Vedbendvej 7,5550, Langeskov,1100000 ,27-10-2021,Alm. Salg,100,11000,3,1965,
440,Villa,Bakkegårds Allé 27,5550, Langeskov,489270 ,27-10-2021,Alm. Salg,201,2434,7,2023,
440,Villa,Strandgårds Alle 128,5300, Kerteminde,3100000 ,25-10-2021,Alm. Salg,177,17514,6,1998,-1%
440,Villa,Fyrrehøjen 1,5330, Munkebo,1595000 ,24-10-2021,Alm. Salg,170,9382,6,1973,-6%
440,Rækkehus,Præstegade 78C,5300, Kerteminde,2800000 ,21-10-2021,Alm. Salg,149,18792,3,1900,-7%
440,Villa,Midskovvej 58,5370, Mesinge,2975000 ,21-10-2021,Alm. Salg,185,16081,7,1965,-1%
440,Villa,Birkevej 5,5550, Langeskov,2110000 ,21-10-2021,Alm. Salg,134,15746,6,1937,6%
440,Villa,Tårup Strandpark 63,5300, Kerteminde,1141280 ,21-10-2021,Alm. Salg,144,7926,5,2022,
440,Villa,Røjrupvej 14,5550, Langeskov,1100000 ,18-10-2021,Alm. Salg,87,12644,3,1942,-6%
440,Villa,Ladbyvej 42,5300, Kerteminde,1200000 ,17-10-2021,Alm. Salg,210,5714,9,1964,-4%
440,Villa,Byløkkevænget 4,5350, Rynkeby,1695000 ,17-10-2021,Alm. Salg,140,12107,5,1965,
440,Villa,Damgårds Alle 111,5300, Kerteminde,1800000 ,13-10-2021,Alm. Salg,130,13846,5,1978,-5%
440,Villa,Odensevej 93,5300, Kerteminde,1375000 ,13-10-2021,Fam. Salg,167,8234,5,2022,
440,Ejerlejlighed,"Andresens Købmandsgård 3, st. tv",5300, Kerteminde,1095000 ,12-10-2021,Alm. Salg,72,15208,2,1640,
440,Villa,Strandlystvej 5,5330, Munkebo,1675000 ,12-10-2021,Alm. Salg,98,17092,5,1965,-1%
440,Villa,Stubberup Bygade 12,5390, Martofte,2400000 ,11-10-2021,Alm. Salg,208,11538,7,1933,
440,Rækkehus,Rødsbækvej 6,5370, Mesinge,940000 ,10-10-2021,Alm. Salg,190,4947,5,1875,
440,Villa,Tårup Bygade 36,5370, Mesinge,1675000 ,07-10-2021,Alm. Salg,121,13843,4,1949,
440,Rækkehus,Fjordvej 70,5330, Munkebo,750000 ,06-10-2021,Fam. Salg,70,10714,2,1867,
440,Villa,Stenlunden 3,5330, Munkebo,2000000 ,06-10-2021,Fam. Salg,158,12658,4,1968,
440,Rækkehus,Toften 114,5330, Munkebo,946000 ,05-10-2021,Alm. Salg,98,9653,3,1972,6%
440,Villa,Birketvedvejen 17,5290, Marslev,1795000 ,04-10-2021,Alm. Salg,158,11361,5,1984,
440,Villa,Lykkedamsvej 16,5300, Kerteminde,45280 ,04-10-2021,Fam. Salg,175,259,6,1974,
440,Villa,Kertemindevejen 19,5290, Marslev,215000 ,03-10-2021,Alm. Salg,121,1777,3,1904,
440,Villa,Næsset 81,5330, Munkebo,613000 ,03-10-2021,Fam. Salg,140,4379,5,1972,
440,Villa,Banevænget 3,5550, Langeskov,700000 ,03-10-2021,Alm. Salg,125,5600,4,1964,
440,Rækkehus,Toften 102,5330, Munkebo,1345000 ,02-10-2021,Alm. Salg,98,13724,4,1972,
440,Villa,Esterhøjvej 5,5370, Mesinge,1400000 ,02-10-2021,Alm. Salg,137,10219,5,1973,
440,Villa,Stationsvej 148,5330, Munkebo,820000 ,30-09-2021,Fam. Salg,105,7810,4,1960,
440,Villa,Birkevej 18,5550, Langeskov,850000 ,28-09-2021,Alm. Salg,126,6746,6,1942,-6%
440,Villa,Grønningen 6,5330, Munkebo,2000000 ,27-09-2021,Alm. Salg,140,14286,5,1972,
440,Villa,Dalsgårdsvej 36,5350, Rynkeby,238150 ,27-09-2021,Alm. Salg,157,1517,6,2022,
440,Villa,Andekæret 182,5300, Kerteminde,2400000 ,25-09-2021,Alm. Salg,115,20870,4,1976,
440,Villa,Mågevænget 10,5550, Langeskov,629000 ,23-09-2021,Fam. Salg,90,6989,4,1965,
440,Villa,Vagtelvænget 2,5550, Langeskov,1500000 ,22-09-2021,Alm. Salg,124,12097,4,1970,7%
440,Ejerlejlighed,"Præstegade 10, 2. tv",5300, Kerteminde,1550000 ,21-09-2021,Alm. Salg,80,19375,2,1917,-3%
440,Villa,Flintager 8,5330, Munkebo,2750000 ,20-09-2021,Alm. Salg,175,15714,5,2008,-5%
440,Villa,Søvangsparken 54,5300, Kerteminde,3350000 ,20-09-2021,Alm. Salg,197,17005,6,2007,-4%
440,Rækkehus,Kattestræde 7,5300, Kerteminde,499650 ,19-09-2021,Fam. Salg,52,9609,3,1850,
440,Villa,Vejruplund 6,5290, Marslev,1445000 ,19-09-2021,Alm. Salg,149,9698,6,1970,-3%
440,Villa,Møllegyden 82,5380, Dalby,4250000 ,19-09-2021,Alm. Salg,187,22727,4,2018,-3%
440,Villa,Bispehaven 37,5550, Langeskov,2325000 ,16-09-2021,Alm. Salg,147,15816,4,2005,-1%
440,Villa,Hulvejsbakken 22,5330, Munkebo,2600000 ,16-09-2021,Alm. Salg,196,13265,8,1971,
440,Villa,Ølunden 21,5330, Munkebo,1920000 ,16-09-2021,Alm. Salg,124,15484,5,1966,7%
440,Villa,Birkebjergvej 116,5380, Dalby,320000 ,15-09-2021,Alm. Salg,82,3902,4,1777,-7%
440,Rækkehus,Fiskergade 41,5300, Kerteminde,1095100 ,14-09-2021,Fam. Salg,43,25467,3,1877,
440,Rækkehus,Frederiksgade 8,5370, Mesinge,685000 ,13-09-2021,Alm. Salg,66,10379,4,1900,
440,Villa,Vibevej 20,5300, Kerteminde,2200000 ,13-09-2021,Alm. Salg,188,11702,5,1979,-6%
440,Villa,Måle Bygade 60,5300, Kerteminde,523250 ,12-09-2021,Fam. Salg,184,2844,6,1965,
440,Villa,Bremerskovvej 4,5550, Langeskov,600000 ,09-09-2021,Alm. Salg,100,6000,6,1777,-8%
440,Villa,Skovgårds Alle 30,5550, Langeskov,605150 ,09-09-2021,Alm. Salg,169,3581,6,2022,
440,Rækkehus,Fjordvej 72,5330, Munkebo,1020000 ,08-09-2021,Alm. Salg,75,13600,3,1850,3%
440,Villa,Andekæret 38,5300, Kerteminde,1800000 ,08-09-2021,Alm. Salg,166,10843,6,1974,
440,Villa,Revninge Bygade 49,5300, Kerteminde,1700000 ,07-09-2021,Alm. Salg,213,7981,9,1982,-5%
440,Villa,Søvangsparken 33,5300, Kerteminde,3450000 ,07-09-2021,Alm. Salg,170,20294,6,2007,-4%
440,Rækkehus,Nordre Skovgyde 98,5370, Mesinge,1750000 ,01-09-2021,Alm. Salg,117,14957,4,1900,-8%
440,Villa,Nordre Skovgyde 96,5370, Mesinge,1750000 ,01-09-2021,Alm. Salg,105,16667,4,1900,-8%
440,Villa,Søgårds Alle 6,5550, Langeskov,489685 ,01-09-2021,Alm. Salg,153,3201,6,2022,
440,Villa,Tårup Strandpark 59,5300, Kerteminde,1071843 ,01-09-2021,Alm. Salg,174,6160,6,2022,
440,Villa,Skovgårds Alle 29,5550, Langeskov,604500 ,01-09-2021,Alm. Salg,167,3620,6,2022,
440,Villa,Dosseringen 16A,5300, Kerteminde,4300000 ,31-08-2021,Alm. Salg,152,28289,5,1939,-4%
440,Villa,Mølleløkken 5,5300, Kerteminde,2100000 ,31-08-2021,Alm. Salg,126,16667,3,1969,
440,Rækkehus,Fjordvænget 3,5300, Kerteminde,1695000 ,30-08-2021,Alm. Salg,109,15550,5,1999,
440,Villa,Byløkkevænget 7,5350, Rynkeby,1050000 ,30-08-2021,Alm. Salg,106,9906,3,1966,-5%
440,Villa,Pilelunden 4,5550, Langeskov,1500000 ,29-08-2021,Alm. Salg,106,14151,3,1976,-6%
440,Villa,Lykkesminde 4,5330, Munkebo,1625000 ,29-08-2021,Alm. Salg,228,7127,8,2008,
440,Villa,Bregnørvej 9,5330, Munkebo,658000 ,28-08-2021,Fam. Salg,153,4301,5,1909,
440,Villa,Bakkegårdsvej 39,5330, Munkebo,1844000 ,27-08-2021,Alm. Salg,111,16613,4,1985,-3%
440,Villa,Tårup Strandpark 15,5300, Kerteminde,1530000 ,27-08-2021,Fam. Salg,144,10625,6,2013,
440,Villa,Svanevej 31,5300, Kerteminde,2575000 ,26-08-2021,Alm. Salg,146,17637,5,1978,-4%
440,Villa,Rynkeby Bygade 14,5350, Rynkeby,1350000 ,26-08-2021,Alm. Salg,145,9310,4,1934,-3%
440,Villa,Nyborgvej 23,5550, Langeskov,2095000 ,24-08-2021,Alm. Salg,136,15404,4,1927,5%
440,Villa,Vinkelvej 18,5290, Marslev,350000 ,22-08-2021,Alm. Salg,84,4167,3,1900,-22%
440,Villa,Toften 513,5330, Munkebo,1345000 ,19-08-2021,Alm. Salg,96,14010,4,1962,
440,Villa,Bakkelunden 7,5330, Munkebo,1645000 ,12-08-2021,Alm. Salg,169,9734,6,1969,-3%
440,Villa,Vibevej 10,5300, Kerteminde,1650000 ,12-08-2021,Alm. Salg,100,16500,4,1963,-1%
440,Villa,Fynshovedvej 391,5380, Dalby,250000 ,12-08-2021,Alm. Salg,130,1923,6,1941,-23%
440,Villa,Christen Koldsvej 21,5380, Dalby,1450000 ,11-08-2021,Alm. Salg,115,12609,4,1981,
440,Rækkehus,Kongshøj Alle 86,5300, Kerteminde,1545000 ,10-08-2021,Alm. Salg,103,15000,4,1986,-3%
440,Villa,Centervej 2,5550, Langeskov,1175000 ,10-08-2021,Alm. Salg,139,8453,4,1966,-9%
440,Villa,Hundslevgyden 30,5300, Kerteminde,895000 ,09-08-2021,Alm. Salg,123,7276,4,1945,
440,Villa,Skovgårds Alle 24,5550, Langeskov,649740 ,08-08-2021,Alm. Salg,209,3109,7,2022,
440,Villa,Stavnsagergyden 6,5550, Langeskov,1350000 ,05-08-2021,Alm. Salg,155,8710,4,1877,
440,Villa,Fjordvej 81,5330, Munkebo,1550000 ,05-08-2021,Alm. Salg,110,14091,5,1850,-3%
440,Villa,Vesterskovvej 6,5550, Langeskov,2500000 ,05-08-2021,Alm. Salg,201,12438,5,2006,-6%
440,Villa,Havrevænget 12,5550, Langeskov,1410000 ,04-08-2021,Alm. Salg,144,9792,5,1973,-6%
440,Villa,Vinkelvej 8,5290, Marslev,1595000 ,04-08-2021,Alm. Salg,136,11728,5,1910,
440,Villa,Søvangsparken 7,5300, Kerteminde,2950000 ,04-08-2021,Alm. Salg,133,22180,5,2008,6%
440,Villa,Alléparken 94,5290, Marslev,2195000 ,04-08-2021,Alm. Salg,145,15138,5,1998,
440,Villa,Ulriksholmvej 9,5300, Kerteminde,8700000 ,02-08-2021,Alm. Salg,337,25816,6,1896,-3%
440,Villa,Krabbegårdsvej 6,5330, Munkebo,554128 ,01-08-2021,Alm. Salg,160,3463,6,2022,
440,Villa,Krabbegårdsvej 46,5330, Munkebo,660168 ,01-08-2021,Alm. Salg,180,3668,6,2023,
440,Villa,Elmevej 3A,5550, Langeskov,1225000 ,31-07-2021,Alm. Salg,94,13032,4,1978,-5%
440,Villa,Østerled 8,5550, Langeskov,1675000 ,30-07-2021,Alm. Salg,133,12594,6,1900,-1%
