municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
183,Ejerlejlighed,"Vejledalen 70, st. tv",2635, Ishøj,1600000 ,30-01-2022,Alm. Salg,84,19048,3,1974,
183,Rækkehus,Landlyst Vænge 22,2635, Ishøj,2695000 ,29-01-2022,Alm. Salg,112,24063,4,1972,
183,Rækkehus,Vejledalen 414,2635, Ishøj,2025000 ,27-01-2022,Alm. Salg,64,31641,3,1980,
183,Ejerlejlighed,"Vejlebrovej 77, 3. 288",2635, Ishøj,1661000 ,27-01-2022,Fam. Salg,107,15523,4,1977,
183,Ejerlejlighed,"Vejlebrovej 95, 1. 42",2635, Ishøj,1660000 ,25-01-2022,Alm. Salg,56,29643,2,1975,-2%
183,Rækkehus,Egelunden 83,2635, Ishøj,3025000 ,23-01-2022,Alm. Salg,117,25855,4,1972,-2%
183,Villa,Vildtbaneparken 13,2635, Ishøj,3575000 ,23-01-2022,Alm. Salg,198,18056,6,1975,-5%
183,Rækkehus,Vildtbaneparken 27,2635, Ishøj,2675000 ,20-01-2022,Alm. Salg,112,23884,5,1973,
183,Rækkehus,Bredekærs Vænge 101,2635, Ishøj,2950000 ,19-01-2022,Alm. Salg,112,26339,4,1972,
183,Ejerlejlighed,"Vejlebrovej 77, 2. 281",2635, Ishøj,2150000 ,19-01-2022,Alm. Salg,97,22165,3,1977,
183,Rækkehus,Brentedalen 10A,2635, Ishøj,3050000 ,17-01-2022,Alm. Salg,128,23828,4,1973,-7%
183,Ejerlejlighed,"Vejlebrovej 116, 1. tv",2635, Ishøj,1850000 ,13-01-2022,Alm. Salg,76,24342,2,1969,
183,Ejerlejlighed,"Vejlebrovej 36, 2. tv",2635, Ishøj,2200000 ,13-01-2022,Alm. Salg,84,26190,3,1970,-4%
183,Rækkehus,Vejledalen 314,2635, Ishøj,2200000 ,11-01-2022,Alm. Salg,76,28947,3,1979,
183,Ejerlejlighed,"Vejledalen 56, st. th",2635, Ishøj,1645000 ,11-01-2022,Alm. Salg,63,26111,2,1974,
183,Ejerlejlighed,"Vejlebrovej 114, 2. mf",2635, Ishøj,1000000 ,10-01-2022,Alm. Salg,35,28571,1,1969,-4%
183,Rækkehus,Elmelunden 32,2635, Ishøj,2975000 ,09-01-2022,Alm. Salg,117,25427,4,1972,
183,Rækkehus,Vildtbaneparken 112A,2635, Ishøj,3300000 ,09-01-2022,Alm. Salg,144,22917,5,1971,-3%
183,Rækkehus,Vejledalen 384,2635, Ishøj,2200000 ,05-01-2022,Alm. Salg,62,35484,3,1980,-4%
183,Rækkehus,Egelunden 110,2635, Ishøj,756000 ,04-01-2022,Fam. Salg,117,6462,4,1972,
183,Rækkehus,Bøgelunden 36,2635, Ishøj,2800000 ,03-01-2022,Alm. Salg,119,23529,4,1972,-3%
183,Ejerlejlighed,"Vejlebrovej 97, 2. 61",2635, Ishøj,1450000 ,03-01-2022,Alm. Salg,51,28431,2,1975,-3%
183,Villa,Jægervangen 28,2635, Ishøj,2675000 ,02-01-2022,Alm. Salg,224,11942,6,2023,
183,Ejerlejlighed,"Vejlebrovej 44, 2. tv",2635, Ishøj,2100000 ,26-12-2021,Alm. Salg,82,25610,3,1970,
183,Ejerlejlighed,"Vejlebrovej 116, 2. tv",2635, Ishøj,1695000 ,24-12-2021,Alm. Salg,76,22303,2,1969,
183,Villa,Tåstrup Valbyvej 122,2635, Ishøj,11100000 ,22-12-2021,Alm. Salg,304,25694,10,1971,-4%
183,Villa,Brentevej 46,2635, Ishøj,2450000 ,20-12-2021,Alm. Salg,68,36029,3,1957,
183,Rækkehus,Vejledalen 122,2635, Ishøj,2850000 ,16-12-2021,Alm. Salg,115,24783,5,1978,-2%
183,Rækkehus,Jægerbuen 85,2635, Ishøj,2945000 ,15-12-2021,Alm. Salg,138,21341,5,1974,-2%
183,Ejerlejlighed,"Vejlebrovej 40, 1. mf",2635, Ishøj,1299000 ,15-12-2021,Alm. Salg,44,29523,1,1970,
183,Ejerlejlighed,"Vejlebrovej 114, 2. th",2635, Ishøj,1750000 ,14-12-2021,Alm. Salg,76,23026,2,1969,-5%
183,Rækkehus,Landlyst Vænge 140,2635, Ishøj,2495000 ,13-12-2021,Alm. Salg,112,22277,4,1972,
183,Villa,Tranehøj 17,2635, Ishøj,3250000 ,13-12-2021,Alm. Salg,144,22569,3,1971,-4%
183,Rækkehus,Tjørnelunden 21,2635, Ishøj,1380000 ,08-12-2021,Fam. Salg,117,11795,4,1972,
183,Rækkehus,Vejledalen 404,2635, Ishøj,900000 ,08-12-2021,Fam. Salg,62,14516,3,1980,
183,Ejerlejlighed,"Vejlebrovej 85, 3. 151",2635, Ishøj,1200000 ,08-12-2021,Alm. Salg,46,26087,2,1976,-7%
183,Villa,Tranegilde Strandvej 44,2635, Ishøj,3500000 ,08-12-2021,Alm. Salg,162,21605,6,1960,6%
183,Ejerlejlighed,"Vejlebrovej 118, 1. tv",2635, Ishøj,1720000 ,07-12-2021,Alm. Salg,76,22632,2,1969,-2%
183,Villa,Vibeholms Vænge 64,2635, Ishøj,3407000 ,07-12-2021,Alm. Salg,136,25051,4,1972,
183,Rækkehus,Vejledalen 168,2635, Ishøj,2100000 ,05-12-2021,Alm. Salg,99,21212,4,1979,-5%
183,Ejerlejlighed,"Vejlebrovej 54, 1. th",2635, Ishøj,850000 ,05-12-2021,Fam. Salg,77,11039,2,1969,
183,Villa,Vibeholms Vænge 48,2635, Ishøj,3350000 ,04-12-2021,Alm. Salg,130,25769,4,1971,-4%
183,Ejerlejlighed,"Vejlebrovej 38, 2. mf",2635, Ishøj,950000 ,30-11-2021,Alm. Salg,44,21591,1,1970,
183,Rækkehus,Bøgelunden 18,2635, Ishøj,3150000 ,29-11-2021,Alm. Salg,117,26923,4,1972,-4%
183,Villa,Tranegilde Strandvej 84,2635, Ishøj,2000000 ,28-11-2021,Andet,146,13699,5,1961,
183,Rækkehus,Vejledalen 400,2635, Ishøj,2100000 ,27-11-2021,Alm. Salg,62,33871,3,1980,-8%
183,Ejerlejlighed,"Gildbrovej 51, 3. 204",2635, Ishøj,433500 ,23-11-2021,Fam. Salg,46,9424,2,1976,
183,Villa,Jægervangen 29,2635, Ishøj,1750000 ,22-11-2021,Andet,102,17157,3,1946,
183,Rækkehus,Pilegårds Vænge 193,2635, Ishøj,3450000 ,21-11-2021,Alm. Salg,139,24820,4,1970,-1%
183,Ejerlejlighed,"Gildbrovej 43, 2. 336",2635, Ishøj,1500000 ,21-11-2021,Alm. Salg,51,29412,2,1977,-3%
183,Villa,Pilegårds Vænge 44,2635, Ishøj,3500000 ,21-11-2021,Alm. Salg,175,20000,7,1971,-12%
183,Villa,Landlyst Vænge 11,2635, Ishøj,3850000 ,19-11-2021,Alm. Salg,143,26923,5,1972,-1%
183,Villa,Ishøj Søndergade 6,2635, Ishøj,3195000 ,18-11-2021,Alm. Salg,111,28784,3,1849,
183,Rækkehus,Bredekærs Vænge 30,2635, Ishøj,2601000 ,17-11-2021,Alm. Salg,112,23223,5,1973,-3%
183,Ejerlejlighed,"Vejlebrovej 70, 4. 4",2635, Ishøj,2100000 ,16-11-2021,Alm. Salg,99,21212,4,1971,
183,Rækkehus,Vejledalen 340,2635, Ishøj,2030000 ,15-11-2021,Alm. Salg,76,26711,3,1980,-3%
183,Ejerlejlighed,"Vejledalen 68, 2. tv",2635, Ishøj,2200000 ,14-11-2021,Alm. Salg,118,18644,4,1974,
183,Villa,Strandvangen 30,2635, Ishøj,8650000 ,12-11-2021,Alm. Salg,296,29223,6,1940,-4%
183,Rækkehus,Egelunden 28,2635, Ishøj,2325000 ,09-11-2021,Alm. Salg,117,19872,4,1972,
183,Ejerlejlighed,"Vejlebrovej 94, 3. 3",2635, Ishøj,1125000 ,09-11-2021,Alm. Salg,35,32143,1,1970,-2%
183,Ejerlejlighed,"Vejlebrovej 92, 3. mf",2635, Ishøj,1000000 ,09-11-2021,Alm. Salg,35,28571,1,1970,-5%
183,Rækkehus,Poppellunden 24,2635, Ishøj,2995000 ,07-11-2021,Alm. Salg,117,25598,4,1972,
183,Rækkehus,Vejledalen 334,2635, Ishøj,1920000 ,03-11-2021,Alm. Salg,62,30968,3,1980,-4%
183,Ejerlejlighed,"Vejledalen 76, 2. th",2635, Ishøj,1550000 ,01-11-2021,Alm. Salg,70,22143,2,1974,-3%
183,Villa,Mirabellevej 27,2635, Ishøj,3220000 ,30-10-2021,Alm. Salg,180,17889,4,2023,-8%
183,Villa,Baldersvej 15,2635, Ishøj,2100000 ,27-10-2021,Alm. Salg,93,22581,3,1955,
183,Ejerlejlighed,"Vejlebrovej 70, 1. 2",2635, Ishøj,1025000 ,26-10-2021,Alm. Salg,33,31061,1,1971,-2%
183,Villa,Ishøj Bygade 144,2635, Ishøj,2000000 ,25-10-2021,Andet,87,22989,2,1877,
183,Rækkehus,Bredekærs Vænge 106,2635, Ishøj,2615000 ,23-10-2021,Alm. Salg,112,23348,4,1973,-2%
183,Ejerlejlighed,"Vejledalen 78, st. th",2635, Ishøj,1550000 ,23-10-2021,Alm. Salg,70,22143,2,1974,
183,Ejerlejlighed,"Vejlebrovej 81, st. 206",2635, Ishøj,1995000 ,21-10-2021,Alm. Salg,61,32705,2,1977,
183,Villa,Birkevej 14,2635, Ishøj,3995000 ,20-10-2021,Alm. Salg,144,27743,4,1968,
183,Villa,Tranehøj 31,2635, Ishøj,3200000 ,19-10-2021,Alm. Salg,144,22222,4,1971,
183,Rækkehus,Vejlebrovej 6R,2635, Ishøj,2800000 ,18-10-2021,Alm. Salg,140,20000,5,1972,0%
183,Ejerlejlighed,"Vejlebrovej 91, 3. 34",2635, Ishøj,1400000 ,18-10-2021,Alm. Salg,46,30435,2,1975,-7%
183,Ejerlejlighed,"Vejlebrovej 102, 3. th",2635, Ishøj,2030000 ,17-10-2021,Alm. Salg,81,25062,3,1970,-3%
183,Ejerlejlighed,"Vejlebrovej 104, 1. th",2635, Ishøj,2000000 ,15-10-2021,Alm. Salg,81,24691,3,1970,-5%
183,Rækkehus,Bøgelunden 52,2635, Ishøj,969440 ,13-10-2021,Fam. Salg,117,8286,4,1972,
183,Rækkehus,Bredekærs Vænge 110,2635, Ishøj,2550000 ,12-10-2021,Alm. Salg,112,22768,5,1973,
183,Ejerlejlighed,"Vejlebrovej 36, 2. th",2635, Ishøj,1775000 ,12-10-2021,Alm. Salg,68,26103,2,1970,
183,Ejerlejlighed,"Gildbrovej 43, 2. 335",2635, Ishøj,1475000 ,12-10-2021,Alm. Salg,61,24180,2,1977,-1%
183,Villa,Tranegilde Strandvej 77,2635, Ishøj,3600000 ,12-10-2021,Alm. Salg,147,24490,4,1974,-5%
183,Villa,Friisvej 3,2635, Ishøj,5020000 ,11-10-2021,Alm. Salg,173,29017,6,1961,-3%
183,Villa,Strandvangen 31,2635, Ishøj,5850000 ,11-10-2021,Alm. Salg,191,30628,6,1938,-2%
183,Villa,Køgevej 227,2635, Ishøj,1200000 ,10-10-2021,Alm. Salg,184,6522,5,1910,
183,Rækkehus,Landlyst Vænge 88,2635, Ishøj,2450000 ,06-10-2021,Alm. Salg,112,21875,4,1972,
183,Rækkehus,Fyrrelunden 61,2635, Ishøj,1500000 ,06-10-2021,Andet,117,12821,4,1972,
183,Villa,Vibeholms Vænge 33,2635, Ishøj,3845000 ,06-10-2021,Alm. Salg,133,28910,5,1973,
183,Ejerlejlighed,"Vejlebrovej 83, 2. 162",2635, Ishøj,2220000 ,04-10-2021,Alm. Salg,97,22887,3,1976,-3%
183,Rækkehus,Bredekærs Vænge 13,2635, Ishøj,2500000 ,30-09-2021,Alm. Salg,116,21552,4,1972,-4%
183,Ejerlejlighed,"Vejledalen 58, st. tv",2635, Ishøj,2060000 ,30-09-2021,Alm. Salg,97,21237,3,1974,-2%
183,Ejerlejlighed,"Vejlebrovej 93, st. 1",2635, Ishøj,2070000 ,30-09-2021,Alm. Salg,71,29155,2,1975,-1%
183,Villa,Torslundevej 40,2635, Ishøj,870000 ,30-09-2021,Fam. Salg,102,8529,4,1960,
183,Rækkehus,Bøgelunden 30,2635, Ishøj,2601000 ,26-09-2021,Alm. Salg,117,22231,4,1972,6%
183,Ejerlejlighed,"Gildbrovej 45, 1. 244",2635, Ishøj,1770000 ,26-09-2021,Alm. Salg,66,26818,2,1977,-1%
183,Villa,Pilegårds Vænge 113,2635, Ishøj,3550000 ,26-09-2021,Alm. Salg,148,23986,5,1972,-4%
183,Ejerlejlighed,"Vejlebrovej 75, 2. 299",2635, Ishøj,1650000 ,22-09-2021,Alm. Salg,51,32353,2,1977,
183,Villa,Søvangen 46,2635, Ishøj,3995000 ,20-09-2021,Alm. Salg,137,29161,4,1962,
183,Villa,Lille Strandvej 2,2635, Ishøj,5200000 ,20-09-2021,Alm. Salg,152,34211,4,1985,-2%
183,Rækkehus,Tranegilde Strandvej 16,2635, Ishøj,2400000 ,13-09-2021,Alm. Salg,66,36364,3,1960,-8%
183,Rækkehus,Poppellunden 3,2635, Ishøj,3200000 ,12-09-2021,Alm. Salg,117,27350,4,1972,
183,Ejerlejlighed,"Vejlebrovej 102, 1. mf",2635, Ishøj,1410000 ,12-09-2021,Alm. Salg,45,31333,1,1970,-3%
183,Rækkehus,Vildtbaneparken 78B,2635, Ishøj,3200000 ,09-09-2021,Alm. Salg,118,27119,4,1971,-3%
183,Rækkehus,Vejlebrovej 8B,2635, Ishøj,2750000 ,08-09-2021,Alm. Salg,138,19928,5,1974,
183,Rækkehus,Fyrrelunden 50,2635, Ishøj,2275000 ,08-09-2021,Alm. Salg,119,19118,4,1978,4%
183,Ejerlejlighed,"Vejlebrovej 78, 1. th",2635, Ishøj,1450000 ,08-09-2021,Alm. Salg,76,19079,2,1970,
183,Ejerlejlighed,"Vejlebrovej 98, 3. th",2635, Ishøj,1725000 ,08-09-2021,Alm. Salg,69,25000,2,1970,-1%
183,Ejerlejlighed,"Vejlebrovej 113, 4. th",2635, Ishøj,1300000 ,08-09-2021,Fam. Salg,95,13684,3,2007,
183,Rækkehus,Landlyst Vænge 36,2635, Ishøj,2450000 ,07-09-2021,Alm. Salg,112,21875,4,1972,-4%
183,Villa,Søvangs Alle 18,2635, Ishøj,3900000 ,07-09-2021,Alm. Salg,339,11504,7,1960,
183,Ejerlejlighed,"Vejlebrovej 114, 4. tv",2635, Ishøj,2450000 ,06-09-2021,Alm. Salg,76,32237,2,1969,-2%
183,Ejerlejlighed,"Gildbrovej 53, 1. 107",2635, Ishøj,1295000 ,05-09-2021,Alm. Salg,56,23125,2,1976,
183,Rækkehus,Vildtbaneparken 84,2635, Ishøj,2950000 ,04-09-2021,Alm. Salg,118,25000,4,1970,2%
183,Villa,Bredekærs Vænge 84,2635, Ishøj,3550000 ,04-09-2021,Alm. Salg,127,27953,5,1970,-3%
183,Rækkehus,Egelunden 106,2635, Ishøj,2975000 ,02-09-2021,Alm. Salg,117,25427,4,1972,-4%
183,Rækkehus,Landlyst Vænge 150,2635, Ishøj,2350000 ,02-09-2021,Alm. Salg,112,20982,4,1972,-4%
183,Rækkehus,Vejlebrovej 18F,2635, Ishøj,2500000 ,01-09-2021,Alm. Salg,138,18116,5,1974,
183,Ejerlejlighed,"Vejlebrovej 48, 3. tv",2635, Ishøj,1645000 ,31-08-2021,Alm. Salg,68,24191,2,1970,
183,Villa,Ishøj Søndergade 15,2635, Ishøj,2000000 ,31-08-2021,Fam. Salg,122,16393,4,1987,
183,Ejerlejlighed,"Vejledalen 70, st. th",2635, Ishøj,1750000 ,29-08-2021,Alm. Salg,87,20115,3,1974,-5%
183,Ejerlejlighed,"Gildbrovej 43, 3. 338",2635, Ishøj,1240000 ,29-08-2021,Alm. Salg,46,26957,2,1977,-5%
183,Villa,Ørnekærs Vænge 22,2635, Ishøj,3515000 ,25-08-2021,Alm. Salg,143,24580,6,1972,-2%
183,Ejerlejlighed,"Vejledalen 60, st. tv",2635, Ishøj,1575000 ,23-08-2021,Alm. Salg,63,25000,2,1974,-2%
183,Villa,Lokesvej 2,2635, Ishøj,3850000 ,23-08-2021,Alm. Salg,118,32627,4,1963,1%
183,Rækkehus,Vildtbaneparken 53,2635, Ishøj,3150000 ,22-08-2021,Alm. Salg,132,23864,4,1974,-1%
183,Ejerlejlighed,"Vejledalen 54, 3. tv",2635, Ishøj,1200000 ,21-08-2021,Andet,63,19048,2,1974,
183,Villa,Bredekærs Vænge 190,2635, Ishøj,3500000 ,19-08-2021,Alm. Salg,176,19886,6,1972,-5%
183,Rækkehus,Poppellunden 33,2635, Ishøj,2915000 ,18-08-2021,Alm. Salg,117,24915,4,1972,-1%
183,Rækkehus,Poppellunden 15,2635, Ishøj,2700000 ,16-08-2021,Alm. Salg,117,23077,4,1972,
183,Ejerlejlighed,"Vejlebrovej 83, st. 155",2635, Ishøj,1845000 ,16-08-2021,Alm. Salg,61,30246,2,1976,
183,Ejerlejlighed,"Gildbrovej 49, 1. 178",2635, Ishøj,740000 ,16-08-2021,Alm. Salg,56,13214,2,1976,
183,Ejerlejlighed,"Vejledalen 56, 3. th",2635, Ishøj,1597000 ,16-08-2021,Alm. Salg,63,25349,3,1974,-3%
183,Rækkehus,Bredekærs Vænge 17,2635, Ishøj,2300000 ,02-08-2021,Alm. Salg,112,20536,4,1972,-2%
183,Rækkehus,Vildtbaneparken 103,2635, Ishøj,2765000 ,01-08-2021,Alm. Salg,132,20947,4,1973,-4%
183,Villa,Friisvej 13,2635, Ishøj,5440000 ,31-07-2021,Alm. Salg,203,26798,5,1987,-3%
183,Rækkehus,Tjørnelunden 3,2635, Ishøj,637500 ,29-07-2021,Fam. Salg,117,5449,4,1972,
183,Villa,Lokesvej 23,2635, Ishøj,3275000 ,29-07-2021,Alm. Salg,129,25388,4,1967,-6%
183,Villa,Tranegilde Strandvej 12,2635, Ishøj,3150000 ,29-07-2021,Alm. Salg,135,23333,5,1971,-4%
183,Rækkehus,Vejledalen 394,2635, Ishøj,1875000 ,28-07-2021,Alm. Salg,64,29297,3,1980,
183,Villa,Kirkebjerg Vænge 22,2635, Ishøj,3945000 ,28-07-2021,Alm. Salg,196,20128,5,1984,-1%
183,Rækkehus,Vejledalen 370,2635, Ishøj,2245000 ,27-07-2021,Alm. Salg,62,36210,3,1980,
183,Ejerlejlighed,"Vejlebrovej 114, 3. tv",2635, Ishøj,1700000 ,27-07-2021,Alm. Salg,76,22368,2,1969,-3%
183,Ejerlejlighed,"Vejlebrovej 110, 1. th",2635, Ishøj,1775000 ,27-07-2021,Alm. Salg,85,20882,2,1969,-6%
183,Rækkehus,Egelunden 26,2635, Ishøj,2745000 ,26-07-2021,Alm. Salg,119,23067,4,1972,
183,Ejerlejlighed,"Vejlebrovej 38, 1. th",2635, Ishøj,1795000 ,21-07-2021,Alm. Salg,68,26397,2,1970,
183,Ejerlejlighed,"Vejlebrovej 75, 1. 295",2635, Ishøj,1595000 ,21-07-2021,Alm. Salg,66,24167,2,1977,
183,Rækkehus,Egelunden 66,2635, Ishøj,3050010 ,20-07-2021,Alm. Salg,117,26068,4,1972,2%
183,Ejerlejlighed,"Gildbrovej 53, 3. 118",2635, Ishøj,2395000 ,20-07-2021,Alm. Salg,107,22383,4,1976,
183,Rækkehus,Bredekærs Vænge 29,2635, Ishøj,2595000 ,19-07-2021,Alm. Salg,116,22371,4,1972,
183,Ejerlejlighed,"Vejlebrovej 54, 3. tv",2635, Ishøj,1645000 ,19-07-2021,Alm. Salg,77,21364,2,1969,
183,Ejerlejlighed,"Vejlebrovej 46, 3. mf",2635, Ishøj,1375000 ,19-07-2021,Alm. Salg,44,31250,1,1970,-1%
183,Rækkehus,Landlyst Vænge 24,2635, Ishøj,2475000 ,18-07-2021,Alm. Salg,116,21336,4,1972,-2%
183,Rækkehus,Vejlebrovej 24A,2635, Ishøj,3045000 ,18-07-2021,Alm. Salg,142,21444,5,1974,2%
183,Ejerlejlighed,"Vejlebrovej 62, 2. tv",2635, Ishøj,1755000 ,18-07-2021,Alm. Salg,77,22792,2,1969,-2%
183,Ejerlejlighed,"Vejlebrovej 77, 1. 277",2635, Ishøj,1630000 ,18-07-2021,Alm. Salg,56,29107,2,1977,-1%
183,Ejerlejlighed,"Vejlebrovej 44, 3. tv",2635, Ishøj,1715000 ,18-07-2021,Andet,82,20915,3,1970,
183,Ejerlejlighed,"Vejlebrovej 40, 2. mf",2635, Ishøj,1150000 ,14-07-2021,Alm. Salg,44,26136,1,1970,5%
183,Ejerlejlighed,"Vejlebrovej 115, 3. tv",2635, Ishøj,2950000 ,14-07-2021,Alm. Salg,94,31383,3,2007,
183,Rækkehus,Bøgelunden 43,2635, Ishøj,2795000 ,11-07-2021,Alm. Salg,117,23889,4,1972,
183,Ejerlejlighed,"Vejlebrovej 85, 3. 153",2635, Ishøj,1495000 ,11-07-2021,Alm. Salg,46,32500,2,1976,
183,Ejerlejlighed,"Vejlebrovej 113, 5. tv",2635, Ishøj,3045000 ,11-07-2021,Alm. Salg,95,32053,3,2007,-2%
183,Rækkehus,Fyrrelunden 39,2635, Ishøj,2650000 ,10-07-2021,Alm. Salg,119,22269,4,1972,
183,Ejerlejlighed,"Vejlebrovej 44, 2. tv",2635, Ishøj,2044000 ,10-07-2021,Alm. Salg,82,24927,3,1970,-2%
183,Villa,Tranedalen 10,2635, Ishøj,3150000 ,10-07-2021,Alm. Salg,144,21875,4,1970,
183,Villa,Ishøj Bygade 108,2635, Ishøj,3695000 ,09-07-2021,Alm. Salg,146,25308,3,1897,
183,Ejerlejlighed,"Vejlebrovej 84, 1. 4",2635, Ishøj,1710000 ,07-07-2021,Alm. Salg,75,22800,2,1970,1%
183,Ejerlejlighed,"Vejledalen 64, 1. th",2635, Ishøj,1850000 ,07-07-2021,Alm. Salg,103,17961,3,1974,
183,Villa,Søvangs Alle 15,2635, Ishøj,3995000 ,05-07-2021,Alm. Salg,177,22571,5,1955,
183,Villa,Friisvej 11C,2635, Ishøj,3465000 ,04-07-2021,Alm. Salg,148,23412,4,1972,-1%
183,Villa,Vibeholms Vænge 18,2635, Ishøj,1900000 ,04-07-2021,Alm. Salg,169,11243,7,1976,-50%
183,Rækkehus,Bøgelunden 14,2635, Ishøj,2550000 ,01-07-2021,Alm. Salg,119,21429,4,1972,2%
183,Ejerlejlighed,"Gildbrovej 51, 3. 202",2635, Ishøj,1450000 ,29-06-2021,Alm. Salg,46,31522,2,1976,-3%
183,Ejerlejlighed,"Vejlebrovej 97, 2. 63",2635, Ishøj,1695000 ,29-06-2021,Alm. Salg,61,27787,2,1975,
183,Rækkehus,Bredekærs Vænge 112,2635, Ishøj,2600000 ,24-06-2021,Alm. Salg,112,23214,5,1973,0%
183,Ejerlejlighed,"Vejlebrovej 109, 3. 1",2635, Ishøj,2900000 ,24-06-2021,Alm. Salg,100,29000,3,2003,-3%
183,Ejerlejlighed,"Gildbrovej 55, 2. 130",2635, Ishøj,1749000 ,23-06-2021,Alm. Salg,61,28672,2,1976,
183,Ejerlejlighed,"Vejlebrovej 77, 1. 280",2635, Ishøj,1430000 ,23-06-2021,Alm. Salg,56,25536,2,1977,-3%
183,Ejerlejlighed,"Vejlebrovej 79, 2. 230",2635, Ishøj,2050000 ,23-06-2021,Alm. Salg,97,21134,3,1977,-7%
183,Ejerlejlighed,"Vejlebrovej 113, st. tv",2635, Ishøj,2500000 ,23-06-2021,Alm. Salg,122,20492,4,2007,-14%
183,Villa,Søvangen 29,2635, Ishøj,5999000 ,23-06-2021,Alm. Salg,139,43158,6,1994,
183,Rækkehus,Bøgelunden 56,2635, Ishøj,2970000 ,22-06-2021,Alm. Salg,119,24958,4,1972,1%
183,Villa,Baldersvej 22,2635, Ishøj,4750000 ,22-06-2021,Alm. Salg,134,35448,5,1955,-1%
183,Rækkehus,Bredekærs Vænge 34,2635, Ishøj,2600000 ,21-06-2021,Alm. Salg,112,23214,5,1973,-2%
183,Villa,Odins Vænge 5,2635, Ishøj,3000000 ,20-06-2021,Alm. Salg,145,20690,5,1980,
183,Villa,Tåstrup Valbyvej 3,2635, Ishøj,3870000 ,17-06-2021,Alm. Salg,148,26149,4,1971,2%
183,Ejerlejlighed,"Vejlebrovej 60, 2. th",2635, Ishøj,1655000 ,15-06-2021,Alm. Salg,77,21494,2,1969,-2%
183,Rækkehus,Tjørnelunden 36,2635, Ishøj,2650000 ,13-06-2021,Alm. Salg,117,22650,4,1972,-2%
183,Villa,Pilegårds Vænge 25,2635, Ishøj,3000000 ,13-06-2021,Alm. Salg,121,24793,4,1970,-6%
183,Rækkehus,Bredekærs Vænge 172,2635, Ishøj,2795000 ,12-06-2021,Alm. Salg,116,24095,5,1973,
183,Rækkehus,Vejledalen 82,2635, Ishøj,2695000 ,07-06-2021,Alm. Salg,135,19963,5,1978,
183,Ejerlejlighed,"Vejlebrovej 110, 3. th",2635, Ishøj,1695000 ,07-06-2021,Alm. Salg,85,19941,2,1969,
183,Rækkehus,Vejledalen 302,2635, Ishøj,2345000 ,01-06-2021,Alm. Salg,76,30855,3,1979,
183,Rækkehus,Bredekærs Vænge 143,2635, Ishøj,2390000 ,31-05-2021,Alm. Salg,112,21339,4,1972,-4%
183,Rækkehus,Bøgelunden 29,2635, Ishøj,2995000 ,30-05-2021,Alm. Salg,117,25598,4,1972,
183,Ejerlejlighed,"Vejlebrovej 66, 2. 2",2635, Ishøj,975000 ,29-05-2021,Alm. Salg,33,29545,1,1971,
183,Ejerlejlighed,"Vejlebrovej 95, st. 35",2635, Ishøj,1775000 ,26-05-2021,Alm. Salg,71,25000,2,1975,
183,Ejerlejlighed,"Vejlebrovej 128, 3. 1",2635, Ishøj,1750000 ,26-05-2021,Alm. Salg,85,20588,3,1969,-3%
183,Villa,Pilegårds Vænge 20,2635, Ishøj,4900000 ,26-05-2021,Alm. Salg,189,25926,4,1970,-2%
183,Ejerlejlighed,"Gildbrovej 47, st. 258",2635, Ishøj,1840000 ,24-05-2021,Alm. Salg,71,25915,2,1977,-2%
183,Villa,Tåstrup Valbyvej 10,2635, Ishøj,4065000 ,23-05-2021,Alm. Salg,128,31758,4,1896,3%
183,Ejerlejlighed,"Vejlebrovej 89, 1. 76",2635, Ishøj,1500000 ,22-05-2021,Alm. Salg,56,26786,2,1976,-6%
183,Ejerlejlighed,"Gildbrovej 45, 3. 253",2635, Ishøj,1595000 ,17-05-2021,Alm. Salg,46,34674,2,1977,
183,Villa,Solvej 31A,2635, Ishøj,5200000 ,17-05-2021,Alm. Salg,191,27225,6,1970,-5%
183,Ejerlejlighed,"Vejledalen 62, 1. tv",2635, Ishøj,1700000 ,16-05-2021,Alm. Salg,87,19540,3,1974,-3%
183,Villa,Vibeholms Vænge 123,2635, Ishøj,3800000 ,16-05-2021,Alm. Salg,194,19588,7,1976,-5%
183,Villa,Merlegårdsvej 16,2635, Ishøj,5300000 ,15-05-2021,Alm. Salg,162,32716,5,2010,-4%
183,Rækkehus,Vejledalen 156A,2635, Ishøj,2295000 ,12-05-2021,Alm. Salg,97,23660,3,1981,
183,Rækkehus,Tjørnelunden 30,2635, Ishøj,2699000 ,11-05-2021,Alm. Salg,117,23068,4,1972,
183,Ejerlejlighed,"Vejlebrovej 97, 1. 58",2635, Ishøj,1795000 ,10-05-2021,Alm. Salg,66,27197,2,1975,
183,Rækkehus,Vildtbaneparken 87,2635, Ishøj,2790000 ,08-05-2021,Alm. Salg,132,21136,4,1974,-4%
183,Ejerlejlighed,"Vejledalen 54, 2. tv",2635, Ishøj,1560000 ,08-05-2021,Alm. Salg,63,24762,2,1974,
183,Ejerlejlighed,"Vejlebrovej 85, 1. 143",2635, Ishøj,1700000 ,06-05-2021,Alm. Salg,66,25758,2,1976,-3%
