municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
185,Ejerlejlighed,"Ved Diget 7, 1. th",2770, Kastrup,1075000 ,21-01-2004,Alm. Salg,65 ,16538,3,1950,
185,Ejerlejlighed,"Teglkåsvej 2, 1. tv",2770, Kastrup,900000 ,20-01-2004,Alm. Salg,54 ,16667,2,1946,
185,Villa,Jeff Hammelevs Alle 3,2770, Kastrup,1825000 ,20-01-2004,Alm. Salg,70 ,26071,3,1938,
185,Ejerlejlighed,"Helmer Søgårds Alle 23, 2. tv",2770, Kastrup,1025000 ,19-01-2004,Alm. Salg,66 ,15530,3,1952,
185,Ejerlejlighed,"Maglebo 12, 1. th",2770, Kastrup,1260000 ,18-01-2004,Alm. Salg,76 ,16579,3,1952,
185,Ejerlejlighed,"Maglebo 12, 1. tv",2770, Kastrup,1425000 ,18-01-2004,Alm. Salg,79 ,18038,3,1952,
185,Ejerlejlighed,"Søvang Alle 21, 2. tv",2770, Kastrup,950000 ,18-01-2004,Alm. Salg,61 ,15574,2,1918,
185,Ejerlejlighed,"Kastrupkrogen 17, 3. tv",2770, Kastrup,845000 ,18-01-2004,Alm. Salg,54 ,15648,2,1939,
185,Villa,Munkebjergvej 74,2770, Kastrup,1525000 ,18-01-2004,Alm. Salg,96 ,15885,5,1962,
185,Villa,Tobrukvej 8,2770, Kastrup,1998000 ,16-01-2004,Alm. Salg,117 ,17077,2,1961,
185,Rækkehus,Bryrupvej 88,2770, Kastrup,1745000 ,15-01-2004,Alm. Salg,128 ,13633,5,1976,
185,Villa,Oberst Kochs Alle 19,2770, Kastrup,1850000 ,15-01-2004,Alm. Salg,96 ,19271,4,1948,
185,Villa,Banevænget 10,2770, Kastrup,1700000 ,15-01-2004,Alm. Salg,101 ,16832,4,1940,
185,Villa,Th Philipsensvej 37,2770, Kastrup,1850000 ,14-01-2004,Alm. Salg,102 ,18137,4,1930,
185,Villa,Tømmerupvej 20,2770, Kastrup,1695000 ,14-01-2004,Alm. Salg,106 ,15991,4,1976,
185,Villa,Østbirk Alle 26,2770, Kastrup,2100000 ,13-01-2004,Alm. Salg,112 ,18750,3,1984,
185,Ejerlejlighed,"Søvang Alle 1, 1. th",2770, Kastrup,610000 ,12-01-2004,Alm. Salg,38 ,16053,1,1968,
185,Villa,Hilversumvej 8,2791, Dragør,2387726 ,12-01-2004,Alm. Salg,191 ,12501,7,1980,
185,Villa,Natalvej 50,2770, Kastrup,1620000 ,12-01-2004,Alm. Salg,120 ,13500,5,1969,
185,Rækkehus,Saltværksvej 93,2770, Kastrup,1615000 ,11-01-2004,Fam. Salg,143 ,11294,4,1944,
185,Rækkehus,Skyttehøj 38,2770, Kastrup,1615000 ,11-01-2004,Alm. Salg,100 ,16150,4,1953,
185,Ejerlejlighed,"John Tranums Alle 17, 1. th",2770, Kastrup,1220000 ,11-01-2004,Alm. Salg,71 ,17183,3,1953,
185,Ejerlejlighed,"Søvang Alle 21, st. tv",2770, Kastrup,1050000 ,11-01-2004,Alm. Salg,65 ,16154,2,1918,
185,Villa,Oberst Kochs Alle 21,2770, Kastrup,2150000 ,11-01-2004,Alm. Salg,106 ,20283,4,1948,
185,Villa,Th Philipsensvej 43,2770, Kastrup,2550000 ,10-01-2004,Alm. Salg,141 ,18085,6,1951,
185,Villa,Oberst Kochs Alle 33,2770, Kastrup,2300000 ,10-01-2004,Alm. Salg,116 ,19828,4,1938,
185,Villa,Banevænget 12,2770, Kastrup,2100000 ,10-01-2004,Alm. Salg,111 ,18919,5,1939,
185,Villa,Uldumvej 44,2770, Kastrup,2250000 ,09-01-2004,Alm. Salg,220 ,10227,7,1954,
185,Villa,Oberst Kochs Alle 35,2770, Kastrup,1300000 ,09-01-2004,Alm. Salg,80 ,16250,2,1937,
185,Ejerlejlighed,"Østerlarsvej 1, 2. tv",2770, Kastrup,835000 ,08-01-2004,Alm. Salg,56 ,14911,2,1946,
185,Villa,Tømmerupvej 244,2791, Dragør,1197500 ,08-01-2004,Alm. Salg,182 ,6580,5,1867,
185,Villa,Arnhem Alle 1,2791, Dragør,2145000 ,08-01-2004,Alm. Salg,242 ,8864,8,1997,
185,Ejerlejlighed,"Kastrupkrogen 5, 3. th",2770, Kastrup,900000 ,07-01-2004,Alm. Salg,54 ,16667,2,1939,
185,Villa,Avnbøl Alle 7,2770, Kastrup,1645000 ,07-01-2004,Alm. Salg,174 ,9454,5,2021,
185,Villa,Oberst Kochs Alle 23,2770, Kastrup,2100000 ,07-01-2004,Alm. Salg,116 ,18103,3,1947,
185,Villa,Skovmarken 6A,2770, Kastrup,1800000 ,07-01-2004,Alm. Salg,76 ,23684,3,1935,
185,Rækkehus,Feldborgvej 22,2770, Kastrup,1800000 ,06-01-2004,Alm. Salg,88 ,20455,5,1951,
185,Ejerlejlighed,"Højgården 8, st. 102",2770, Kastrup,865000 ,06-01-2004,Alm. Salg,53 ,16321,1,1975,
185,Ejerlejlighed,"Søvang Alle 25, 1. th",2770, Kastrup,920000 ,06-01-2004,Alm. Salg,59 ,15593,2,1918,
185,Ejerlejlighed,"Engmarken 15, 1. th",2770, Kastrup,960000 ,06-01-2004,Alm. Salg,60 ,16000,2,1918,
185,Villa,Rotterdam Alle 21,2791, Dragør,1795000 ,06-01-2004,Alm. Salg,140 ,12821,4,1977,
185,Villa,Hjallerup Alle 34,2770, Kastrup,1370000 ,05-01-2004,Alm. Salg,128 ,10703,5,1962,
185,Villa,Volmer Kjærs Alle 12,2770, Kastrup,1775000 ,02-01-2004,Alm. Salg,145 ,12241,7,1901,
185,Villa,Vindblæs Alle 2,2770, Kastrup,1793000 ,02-01-2004,Alm. Salg,164 ,10933,5,1959,
185,Villa,Grindsted Alle 34,2770, Kastrup,958126 ,01-01-2004,Andet,185 ,5179,6,1971,
185,Villa,Natalvej 42,2770, Kastrup,1111424 ,30-12-2003,Alm. Salg,152 ,7312,6,1966,
185,Rækkehus,Saltværksvej 151,2770, Kastrup,1542447 ,29-12-2003,Alm. Salg,148 ,10422,6,1930,
185,Ejerlejlighed,"Helmer Søgårds Alle 28, st. tv",2770, Kastrup,1150000 ,29-12-2003,Alm. Salg,71 ,16197,3,1953,
185,Villa,Thuja Alle 19,2770, Kastrup,2227600 ,29-12-2003,Alm. Salg,121 ,18410,3,1928,
185,Villa,Oberst Kochs Alle 5,2770, Kastrup,2050000 ,29-12-2003,Alm. Salg,146 ,14041,4,1900,
185,Villa,Banevænget 2,2770, Kastrup,1900000 ,27-12-2003,Alm. Salg,92 ,20652,4,1941,
185,Villa,Oberst Kochs Alle 29,2770, Kastrup,2700000 ,26-12-2003,Alm. Salg,176 ,15341,7,1946,
185,Ejerlejlighed,"Søvang Alle 11, 2. th",2770, Kastrup,1000000 ,21-12-2003,Alm. Salg,55 ,18182,2,1918,
185,Ejerlejlighed,"Magle Alle 4, 1. tv",2770, Kastrup,2100000 ,21-12-2003,Alm. Salg,119 ,17647,4,1965,
185,Ejerlejlighed,"Magle Alle 4, 1. th",2770, Kastrup,2100000 ,21-12-2003,Alm. Salg,60 ,35000,2,1965,
185,Villa,Avnbøl Alle 10,2770, Kastrup,2040000 ,21-12-2003,Alm. Salg,121 ,16860,5,1959,
185,Villa,Johannesburg Alle 9,2770, Kastrup,2195000 ,18-12-2003,Alm. Salg,150 ,14633,4,1974,
185,Villa,Zambiavej 7,2770, Kastrup,2150000 ,17-12-2003,Alm. Salg,154 ,13961,6,1974,
185,Villa,Malden Alle 4,2791, Dragør,1300000 ,17-12-2003,Fam. Salg,144 ,9028,5,1973,
185,Ejerlejlighed,"Kastruplundgade 58, 1. th",2770, Kastrup,990000 ,16-12-2003,Alm. Salg,71 ,13944,3,1950,
185,Villa,Pilegård Alle 70,2770, Kastrup,1600000 ,16-12-2003,Alm. Salg,93 ,17204,3,1954,
185,Villa,Tømmerupvang 64,2770, Kastrup,2000000 ,16-12-2003,Alm. Salg,157 ,12739,4,1977,
185,Ejerlejlighed,"Saltværksvej 213, 1. th",2770, Kastrup,1546000 ,15-12-2003,Alm. Salg,102 ,15157,4,1938,
185,Villa,Spicas Alle 24,2770, Kastrup,1770000 ,14-12-2003,Alm. Salg,149 ,11879,6,1930,
185,Villa,Snebær Alle 18,2770, Kastrup,875000 ,14-12-2003,Fam. Salg,132 ,6629,6,1929,
185,Villa,Doorn Alle 14,2791, Dragør,2050000 ,13-12-2003,Alm. Salg,131 ,15649,4,1975,
185,Villa,Suezvej 31,2770, Kastrup,662751 ,12-12-2003,Andet,99 ,6694,5,1957,
185,Ejerlejlighed,"Højgården 4, st. 115",2770, Kastrup,780000 ,10-12-2003,Alm. Salg,53 ,14717,2,1975,
185,Villa,Feldborgvej 25,2770, Kastrup,1475000 ,10-12-2003,Alm. Salg,107 ,13785,4,1928,
185,Villa,Hjertegræsvej 8,2770, Kastrup,2030000 ,10-12-2003,Alm. Salg,94 ,21596,4,1954,
185,Villa,Cypres Alle 37,2770, Kastrup,1100000 ,10-12-2003,Fam. Salg,208 ,5288,8,1984,
185,Villa,Ryumgårdvej 35,2770, Kastrup,884564 ,09-12-2003,Fam. Salg,166 ,5329,5,1968,
185,Rækkehus,Tagetesstien 31,2770, Kastrup,2045000 ,08-12-2003,Alm. Salg,137 ,14927,5,1948,
185,Villa,Brønderslev Alle 111,2770, Kastrup,1625000 ,08-12-2003,Alm. Salg,139 ,11691,4,1961,
185,Villa,Gemmas Alle 28,2770, Kastrup,482790 ,08-12-2003,Alm. Salg,135 ,3576,4,1924,
185,Rækkehus,Ekkodal 3,2770, Kastrup,1600000 ,07-12-2003,Alm. Salg,86 ,18605,3,1944,
185,Ejerlejlighed,"Teglkåsvej 3, 2. th",2770, Kastrup,1450000 ,07-12-2003,Alm. Salg,97 ,14948,4,1949,
185,Villa,Nøragersmindevej 60,2791, Dragør,1960000 ,07-12-2003,Alm. Salg,159 ,12327,4,1971,
185,Villa,Bindslev Alle 2B,2770, Kastrup,2240000 ,07-12-2003,Alm. Salg,173 ,12948,7,1961,
185,Villa,Hyben Alle 28,2770, Kastrup,1650000 ,07-12-2003,Alm. Salg,84 ,19643,3,1954,
185,Ejerlejlighed,"Kongelundsvej 305, 1",2770, Kastrup,1550000 ,06-12-2003,Alm. Salg,102 ,15196,5,1959,
185,Villa,Oliefabriksvej 203,2770, Kastrup,1855000 ,06-12-2003,Alm. Salg,172 ,10785,4,1968,
185,Ejerlejlighed,"Amager Landevej 44C, st. tv",2770, Kastrup,219921 ,05-12-2003,Fam. Salg,67 ,3282,3,1952,
185,Villa,Ingstrup Alle 1C,2770, Kastrup,1875000 ,05-12-2003,Alm. Salg,173 ,10838,6,1960,
185,Villa,Herkules Alle 42,2770, Kastrup,1150000 ,05-12-2003,Fam. Salg,146 ,7877,6,1984,
185,Ejerlejlighed,"Randkløve Alle 87, 1",2770, Kastrup,2100000 ,04-12-2003,Alm. Salg,118 ,17797,3,1956,
185,Villa,Viby Alle 15,2770, Kastrup,797533 ,04-12-2003,Andet,113 ,7058,4,1966,
185,Villa,Lindumvej 7,2770, Kastrup,1845000 ,03-12-2003,Alm. Salg,125 ,14760,5,1967,
185,Rækkehus,Saltværksvej 153,2770, Kastrup,1695000 ,02-12-2003,Alm. Salg,204 ,8309,6,1930,
185,Ejerlejlighed,"John Tranums Alle 25, st. th",2770, Kastrup,1185000 ,02-12-2003,Alm. Salg,71 ,16690,3,1953,
185,Villa,Smålyngen 6,2770, Kastrup,1345000 ,02-12-2003,Alm. Salg,103 ,13058,4,1952,
185,Villa,Højskole Alle 33,2770, Kastrup,1530000 ,01-12-2003,Alm. Salg,162 ,9444,4,1927,
185,Ejerlejlighed,"Højgården 4, 1. 215",2770, Kastrup,660000 ,30-11-2003,Alm. Salg,53 ,12453,1,1975,
185,Ejerlejlighed,"Højgården 6, 1. 204",2770, Kastrup,1278000 ,30-11-2003,Alm. Salg,74 ,17270,3,1975,
185,Villa,Rynkebyvej 14,2770, Kastrup,2028735 ,30-11-2003,Alm. Salg,125 ,16230,4,1967,
185,Villa,Brenderupvej 21,2770, Kastrup,875000 ,30-11-2003,Andet,124 ,7056,5,1960,
185,Villa,Arnborgvej 3,2770, Kastrup,1810000 ,29-11-2003,Alm. Salg,135 ,13407,5,1970,
185,Villa,Præstefælledvej 74,2770, Kastrup,1920277 ,27-11-2003,Alm. Salg,172 ,11164,7,1940,
185,Rækkehus,"Løjtegårdsvej 125, 1",2770, Kastrup,1500000 ,26-11-2003,Alm. Salg,69 ,21739,3,1953,
185,Villa,Gadbjergvej 25,2770, Kastrup,1752000 ,26-11-2003,Alm. Salg,143 ,12252,6,1974,
185,Ejerlejlighed,"Engmarken 15, st. tv",2770, Kastrup,960000 ,25-11-2003,Alm. Salg,58 ,16552,2,1918,
185,Villa,Utrecht Alle 11,2791, Dragør,1850000 ,25-11-2003,Alm. Salg,175 ,10571,6,1975,
185,Ejerlejlighed,"Helmer Søgårds Alle 27, st. th",2770, Kastrup,835068 ,24-11-2003,Alm. Salg,55 ,15183,2,1952,
185,Villa,Melstedvej 14,2770, Kastrup,2300000 ,22-11-2003,Alm. Salg,147 ,15646,4,1966,
185,Ejerlejlighed,"Søvang Alle 9, 1. th",2770, Kastrup,1025000 ,20-11-2003,Alm. Salg,58 ,17672,2,1918,
185,Ejerlejlighed,"Saltværksvej 211, st. th",2770, Kastrup,645000 ,20-11-2003,Alm. Salg,42 ,15357,1,1938,
185,Villa,Foldbyvej 56,2770, Kastrup,1100000 ,19-11-2003,Alm. Salg,87 ,12644,3,1963,
185,Ejerlejlighed,"Kastruplundgade 52, 2. th",2770, Kastrup,1212900 ,18-11-2003,Alm. Salg,76 ,15959,4,1950,
185,Villa,Amager Landevej 162,2770, Kastrup,1142000 ,16-11-2003,Alm. Salg,129 ,8853,5,1928,
185,Villa,Kongelundsvej 528,2791, Dragør,2399483 ,16-11-2003,Alm. Salg,206 ,11648,5,1973,
185,Rækkehus,Jacob Appels Alle 21,2770, Kastrup,1800000 ,15-11-2003,Alm. Salg,104 ,17308,5,1949,
185,Villa,Stavlundvej 25,2770, Kastrup,1925000 ,13-11-2003,Alm. Salg,144 ,13368,5,1973,
185,Villa,Brenderupvej 14,2770, Kastrup,1710000 ,12-11-2003,Alm. Salg,98 ,17449,3,1956,
185,Rækkehus,Listedvej 5G,2770, Kastrup,690000 ,11-11-2003,Alm. Salg,29 ,23793,1,1970,
185,Ejerlejlighed,"Konvalvej 31, 1. th",2770, Kastrup,1695000 ,10-11-2003,Alm. Salg,99 ,17121,4,1966,
185,Ejerlejlighed,"Højgården 6, 2. 309",2770, Kastrup,1317000 ,10-11-2003,Alm. Salg,75 ,17560,2,1975,
185,Villa,Latyrus Alle 22,2770, Kastrup,1750000 ,10-11-2003,Alm. Salg,147 ,11905,6,1902,
185,Villa,Ved Gærdet 13,2770, Kastrup,2295000 ,10-11-2003,Alm. Salg,174 ,13190,5,1931,
185,Ejerlejlighed,"Maglebo 10, 1. th",2770, Kastrup,1075000 ,09-11-2003,Alm. Salg,77 ,13961,2,1952,
185,Ejerlejlighed,"Saltværksvej 119, 1. th",2770, Kastrup,1060000 ,09-11-2003,Alm. Salg,62 ,17097,3,1945,
185,Ejerlejlighed,"Konvalvej 5, 2. tv",2770, Kastrup,1300000 ,09-11-2003,Alm. Salg,75 ,17333,3,1966,
185,Villa,Ilbro Alle 6,2770, Kastrup,1050000 ,09-11-2003,Alm. Salg,192 ,5469,6,2005,
185,Ejerlejlighed,"Kongelundsvej 260, 1",2770, Kastrup,1485000 ,08-11-2003,Alm. Salg,105 ,14143,3,1955,
185,Rækkehus,Testrup Alle 20,2770, Kastrup,1515000 ,07-11-2003,Alm. Salg,117 ,12949,4,1951,
185,Villa,Skøjtevej 51,2770, Kastrup,1950000 ,06-11-2003,Alm. Salg,141 ,13830,5,1951,
185,Villa,Farsøvej 5,2770, Kastrup,1500000 ,05-11-2003,Alm. Salg,164 ,9146,4,1956,
185,Villa,Malden Alle 4,2791, Dragør,1300000 ,05-11-2003,Fam. Salg,144 ,9028,5,1973,
185,Villa,Tømmerupvang 10,2770, Kastrup,1800000 ,05-11-2003,Alm. Salg,114 ,15789,5,1981,
185,Villa,Mosbøl Alle 9,2770, Kastrup,1825000 ,05-11-2003,Alm. Salg,141 ,12943,6,1955,
185,Ejerlejlighed,"Maglebo 12, 1. tv",2770, Kastrup,1095908 ,03-11-2003,Alm. Salg,79 ,13872,3,1952,
185,Villa,Utrecht Alle 26,2791, Dragør,1850000 ,03-11-2003,Alm. Salg,118 ,15678,4,1975,
185,Villa,Kastrupvej 413,2770, Kastrup,1700000 ,01-11-2003,Alm. Salg,78 ,21795,3,1953,
185,Villa,Utrecht Alle 16,2791, Dragør,1000000 ,31-10-2003,Alm. Salg,152 ,6579,5,2007,
185,Villa,Tømmerupvang 35,2770, Kastrup,1695000 ,31-10-2003,Alm. Salg,115 ,14739,4,1978,
185,Villa,Hjertegræsvej 11,2770, Kastrup,2325000 ,31-10-2003,Alm. Salg,109 ,21330,5,1959,
185,Villa,Grejsdalvej 18,2770, Kastrup,1438749 ,30-10-2003,Fam. Salg,168 ,8564,6,1965,
185,Villa,Munkebjergvej 53B,2770, Kastrup,1760000 ,30-10-2003,Alm. Salg,114 ,15439,4,1972,
185,Villa,Ørtingvej 9,2770, Kastrup,1300000 ,30-10-2003,Alm. Salg,169 ,7692,6,2005,
185,Villa,Lyngborgvej 25,2770, Kastrup,1150000 ,29-10-2003,Alm. Salg,180 ,6389,5,1930,
185,Ejerlejlighed,"Maglebo 7, st. th",2770, Kastrup,1550000 ,28-10-2003,Alm. Salg,101 ,15347,5,1952,
185,Villa,Pretoria Alle 8,2770, Kastrup,1255000 ,28-10-2003,Alm. Salg,110 ,11409,4,1974,
185,Ejerlejlighed,"Amager Landevej 53A, st. tv",2770, Kastrup,1027976 ,27-10-2003,Alm. Salg,58 ,17724,2,1938,
185,Ejerlejlighed,"Kastrupkrogen 13, 4. tv",2770, Kastrup,945000 ,27-10-2003,Alm. Salg,54 ,17500,2,1939,
185,Villa,Studsbøl Alle 77,2770, Kastrup,2075000 ,26-10-2003,Alm. Salg,145 ,14310,4,1960,
185,Villa,Bryrupvej 4,2770, Kastrup,1870000 ,26-10-2003,Alm. Salg,141 ,13262,4,1978,
185,Rækkehus,Skyttehøj 3,2770, Kastrup,1695000 ,25-10-2003,Alm. Salg,100 ,16950,5,1952,
185,Rækkehus,Løjtegårdsvej 19,2770, Kastrup,1569932 ,25-10-2003,Alm. Salg,89 ,17640,4,1947,
185,Villa,Give Alle 34,2770, Kastrup,1845000 ,25-10-2003,Alm. Salg,158 ,11677,5,1971,
185,Ejerlejlighed,"Kofoed Jensens Alle 5, 2. tv",2770, Kastrup,855000 ,24-10-2003,Alm. Salg,50 ,17100,2,1952,
185,Ejerlejlighed,"Ved Diget 11, 2. tv",2770, Kastrup,1060000 ,23-10-2003,Alm. Salg,61 ,17377,3,1950,
185,Ejerlejlighed,"Listedvej 94, 1. th",2770, Kastrup,1075000 ,23-10-2003,Alm. Salg,62 ,17339,2,1962,
185,Villa,Karupvej 3,2770, Kastrup,2025000 ,23-10-2003,Andet,162 ,12500,5,1952,
185,Villa,Præstemarksvej 7,2770, Kastrup,1850000 ,23-10-2003,Alm. Salg,116 ,15948,4,1938,
185,Rækkehus,Vestbirk Alle 69,2770, Kastrup,1545000 ,22-10-2003,Alm. Salg,89 ,17360,3,1955,
185,Ejerlejlighed,"Kastrupkrogen 9, 1. tv",2770, Kastrup,950000 ,22-10-2003,Alm. Salg,54 ,17593,2,1939,
185,Villa,Tanger Alle 11,2770, Kastrup,1945000 ,22-10-2003,Alm. Salg,130 ,14962,3,1980,
185,Villa,Christen Kolds Alle 27,2770, Kastrup,1650000 ,22-10-2003,Alm. Salg,132 ,12500,7,1935,
185,Villa,Kongelundsvej 328,2770, Kastrup,1750000 ,21-10-2003,Alm. Salg,151 ,11589,4,1968,
185,Villa,Zinniavej 18,2770, Kastrup,1870000 ,21-10-2003,Alm. Salg,100 ,18700,4,1930,
185,Villa,Ægyptensvej 28,2770, Kastrup,2170000 ,21-10-2003,Alm. Salg,156 ,13910,6,1970,
185,Villa,Limburg Alle 35,2791, Dragør,1500000 ,20-10-2003,Alm. Salg,116 ,12931,4,1972,
185,Rækkehus,Borrelyngen 25,2770, Kastrup,2025000 ,19-10-2003,Alm. Salg,109 ,18578,5,1960,
185,Villa,Volmer Kjærs Alle 3,2770, Kastrup,2250000 ,18-10-2003,Alm. Salg,148 ,15203,6,1900,
185,Villa,Brenderupvej 13,2770, Kastrup,1320000 ,18-10-2003,Alm. Salg,76 ,17368,2,1939,
185,Ejerlejlighed,"Højgården 4, 1. 214",2770, Kastrup,735000 ,16-10-2003,Alm. Salg,53 ,13868,1,1975,
185,Ejerlejlighed,Saltværksvej 132,2770, Kastrup,1875000 ,15-10-2003,Alm. Salg,43 ,43605,1,1905,
185,Ejerlejlighed,Pyrus Alle 1,2770, Kastrup,1875000 ,15-10-2003,Alm. Salg,122 ,15369,4,1905,
185,Ejerlejlighed,"Helmer Søgårds Alle 11, 1. th",2770, Kastrup,1280000 ,15-10-2003,Alm. Salg,67 ,19104,3,1950,
185,Villa,Hindholm Alle 26,2770, Kastrup,1850000 ,15-10-2003,Alm. Salg,69 ,26812,3,1950,
185,Villa,Ingstrup Alle 27B,2770, Kastrup,880000 ,14-10-2003,Alm. Salg,117 ,7521,4,2004,
185,Villa,Herkules Alle 19,2770, Kastrup,1327373 ,14-10-2003,Alm. Salg,72 ,18436,2,1934,
185,Villa,Kongelundsvej 361,2770, Kastrup,1700000 ,13-10-2003,Alm. Salg,121 ,14050,5,1973,
185,Villa,Smedekærvej 19A,2770, Kastrup,1057500 ,12-10-2003,Andet,135 ,7833,4,1858,
185,Villa,Søvænget 53,2770, Kastrup,2100000 ,12-10-2003,Alm. Salg,116 ,18103,5,1947,
185,Villa,Nybøl Alle 11,2770, Kastrup,1820000 ,10-10-2003,Alm. Salg,115 ,15826,3,1967,
185,Rækkehus,Uldumvej 25,2770, Kastrup,1500000 ,09-10-2003,Alm. Salg,98 ,15306,4,1950,
185,Ejerlejlighed,"Kastrupkrogen 11, st. tv",2770, Kastrup,815000 ,09-10-2003,Alm. Salg,54 ,15093,2,1939,
185,Villa,Castor Alle 23,2770, Kastrup,985000 ,09-10-2003,Alm. Salg,129 ,7636,6,1931,
185,Ejerlejlighed,"Ved Diget 1, 1. th",2770, Kastrup,1100000 ,08-10-2003,Alm. Salg,64 ,17188,3,1950,
185,Villa,Hindholm Alle 21,2770, Kastrup,1388000 ,08-10-2003,Alm. Salg,160 ,8675,6,2022,
185,Villa,Tilburg Alle 32,2791, Dragør,1799000 ,08-10-2003,Alm. Salg,116 ,15509,4,1973,
185,Ejerlejlighed,"John Tranums Alle 11, 2. tv",2770, Kastrup,1127494 ,07-10-2003,Alm. Salg,65 ,17346,3,1950,
185,Villa,Fortgård Alle 48,2770, Kastrup,2095000 ,07-10-2003,Alm. Salg,107 ,19579,5,1933,
185,Rækkehus,Listedvej 5C,2770, Kastrup,535000 ,06-10-2003,Alm. Salg,26 ,20577,1,1970,
185,Rækkehus,Spentrup Alle 12,2770, Kastrup,1500000 ,06-10-2003,Alm. Salg,125 ,12000,5,1956,
185,Ejerlejlighed,"Soldugvej 18, 1. th",2770, Kastrup,1050000 ,06-10-2003,Alm. Salg,58 ,18103,2,1939,
185,Villa,Nairobi Alle 16,2770, Kastrup,935000 ,06-10-2003,Alm. Salg,145 ,6448,6,2004,
185,Villa,Latyrus Alle 6,2770, Kastrup,1625000 ,05-10-2003,Alm. Salg,93 ,17473,3,1904,
185,Ejerlejlighed,"Amager Landevej 84, 3. th",2770, Kastrup,1200000 ,04-10-2003,Alm. Salg,86 ,13953,3,1946,
185,Ejerlejlighed,"Helmer Søgårds Alle 11, st. th",2770, Kastrup,1175000 ,03-10-2003,Alm. Salg,67 ,17537,3,1950,
185,Villa,Teglkåsvej 23,2770, Kastrup,2395000 ,01-10-2003,Alm. Salg,115 ,20826,4,1942,
185,Villa,Zaandam Alle 40,2791, Dragør,1520000 ,01-10-2003,Alm. Salg,111 ,13694,4,1964,
185,Villa,Løjtegårdsvej 20,2770, Kastrup,2084749 ,01-10-2003,Alm. Salg,175 ,11913,7,1934,
185,Villa,Teglkåsvej 27,2770, Kastrup,1400000 ,30-09-2003,Alm. Salg,85 ,16471,4,1942,
185,Villa,Jerslev Alle 56,2770, Kastrup,1587000 ,29-09-2003,Alm. Salg,120 ,13225,5,1965,
185,Villa,Ørnstrupvej 6,2770, Kastrup,1600000 ,29-09-2003,Alm. Salg,148 ,10811,5,1963,
185,Villa,Ole Klokkersvej 40,2770, Kastrup,1870000 ,29-09-2003,Alm. Salg,162 ,11543,3,1935,
185,Rækkehus,Gyldenvang Alle 13A,2770, Kastrup,1625000 ,28-09-2003,Alm. Salg,109 ,14908,4,1966,
185,Villa,Glamsbjergvej 34,2770, Kastrup,1100000 ,28-09-2003,Alm. Salg,168 ,6548,6,2004,
185,Villa,Kongelundsvej 491,2770, Kastrup,1740000 ,28-09-2003,Alm. Salg,135 ,12889,5,1973,
185,Villa,Saltum Alle 1A,2770, Kastrup,757884 ,28-09-2003,Fam. Salg,119 ,6369,5,1956,
185,Villa,Tunisvej 21,2770, Kastrup,2535000 ,27-09-2003,Alm. Salg,159 ,15943,4,1984,
185,Villa,Sjørringvej 15,2770, Kastrup,1795000 ,27-09-2003,Alm. Salg,115 ,15609,5,1971,
185,Villa,Skalbjergvej 4,2770, Kastrup,800000 ,27-09-2003,Fam. Salg,150 ,5333,6,1947,
185,Ejerlejlighed,"Kastrupkrogen 13, st. th",2770, Kastrup,835000 ,26-09-2003,Alm. Salg,54 ,15463,2,1939,
185,Villa,Kongelundsvej 402,2770, Kastrup,1650000 ,25-09-2003,Alm. Salg,115 ,14348,4,1971,
185,Villa,Svanninge Alle 9,2770, Kastrup,744089 ,25-09-2003,Andet,108 ,6890,4,1958,
185,Ejerlejlighed,"Søvang Alle 15, 1. th",2770, Kastrup,1049000 ,24-09-2003,Alm. Salg,62 ,16919,2,1918,
185,Villa,Amager Landevej 240,2770, Kastrup,1570000 ,23-09-2003,Alm. Salg,93 ,16882,4,1935,
185,Villa,Helmond Alle 15,2791, Dragør,2100000 ,23-09-2003,Alm. Salg,143 ,14685,5,1993,
185,Villa,Dortrecht Alle 5,2791, Dragør,1810000 ,23-09-2003,Alm. Salg,132 ,13712,4,1973,
185,Villa,Gyldenvang Alle 8,2770, Kastrup,1423306 ,21-09-2003,Alm. Salg,187 ,7611,4,2009,
185,Villa,Bøllundvej 26,2770, Kastrup,900000 ,21-09-2003,Alm. Salg,160 ,5625,5,2005,
185,Villa,Haarlem Alle 20,2791, Dragør,1795000 ,19-09-2003,Fam. Salg,137 ,13102,5,1974,
185,Ejerlejlighed,"Snebær Alle 2, 1",2770, Kastrup,775000 ,18-09-2003,Alm. Salg,101 ,7673,3,1935,
185,Villa,Leiden Alle 18,2791, Dragør,1735000 ,18-09-2003,Alm. Salg,133 ,13045,4,1982,
185,Villa,Tømmerupvej 90,2770, Kastrup,2675777 ,17-09-2003,Alm. Salg,322 ,8310,6,1846,
185,Villa,Nøragersmindevej 62,2791, Dragør,1729100 ,17-09-2003,Alm. Salg,150 ,11527,5,1974,
185,Villa,Ghanavej 12,2770, Kastrup,1950000 ,16-09-2003,Alm. Salg,144 ,13542,4,1974,
185,Ejerlejlighed,"Kastruplundgade 70, st. th",2770, Kastrup,1188091 ,14-09-2003,Alm. Salg,64 ,18564,2,1952,
185,Villa,Vosborgvej 22,2770, Kastrup,837500 ,14-09-2003,Fam. Salg,106 ,7901,6,1953,
