municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
190,Villa,Anemonevej 8,3500, Værløse,2230000 ,15-04-1999,Alm. Salg,152 ,14671,3,1961,
190,Rækkehus,Nygårdspark 125,3520, Farum,1258000 ,14-04-1999,Alm. Salg,120 ,10483,5,1979,
190,Villa,Gedevasevej 27,3520, Farum,2201220 ,13-04-1999,Alm. Salg,114 ,19309,5,1956,
190,Rækkehus,Ellegårdspark 36,3520, Farum,1185408 ,12-04-1999,Alm. Salg,107 ,11079,4,1970,
190,Villa,Rytterhaven 42,3520, Farum,925000 ,11-04-1999,Fam. Salg,209 ,4426,6,1966,
190,Villa,Christianshøjvej 21,3500, Værløse,2237086 ,10-04-1999,Alm. Salg,194 ,11531,7,1960,
190,Ejerlejlighed,"Ryttergårdsvej 20, 2. 205",3520, Farum,750000 ,09-04-1999,Alm. Salg,82 ,9146,3,1965,
190,Villa,Rytterhaven 56,3520, Farum,1688000 ,09-04-1999,Alm. Salg,122 ,13836,5,1967,
190,Rækkehus,Maglehøj 70,3520, Farum,1621200 ,08-04-1999,Alm. Salg,132 ,12282,6,1971,
190,Villa,Vanddamsvej 15,3520, Farum,650000 ,08-04-1999,Alm. Salg,131 ,4962,5,2002,
190,Villa,Stormly 48,3500, Værløse,1756920 ,07-04-1999,Alm. Salg,172 ,10215,6,1965,
190,Villa,Buen 5,3500, Værløse,2036401 ,07-04-1999,Alm. Salg,174 ,11703,5,1967,
190,Ejerlejlighed,"Hareskovhvilevej 8, 3. 34",3500, Værløse,437558 ,06-04-1999,Alm. Salg,46 ,9512,1,1959,
190,Villa,Stormly 12,3500, Værløse,1864236 ,05-04-1999,Alm. Salg,135 ,13809,5,1963,
190,Villa,Ryttergårdsvej 5,3520, Farum,1552000 ,05-04-1999,Alm. Salg,116 ,13379,5,1935,
190,Villa,Dyssevangen 10,3520, Farum,1701100 ,04-04-1999,Alm. Salg,159 ,10699,6,1968,
190,Villa,Skovmose Alle 69,3500, Værløse,2175620 ,04-04-1999,Alm. Salg,138 ,15765,4,1948,
190,Rækkehus,Solhøjpark 20,3520, Farum,1720702 ,03-04-1999,Alm. Salg,134 ,12841,4,1982,
190,Villa,Højgårdsvej 13A,3520, Farum,750000 ,02-04-1999,Alm. Salg,180 ,4167,5,2002,
190,Villa,Rosenvænget 5,3520, Farum,1649000 ,31-03-1999,Alm. Salg,195 ,8456,5,1968,
190,Villa,Birkegården 68,3500, Værløse,1700000 ,31-03-1999,Alm. Salg,139 ,12230,5,1976,
190,Villa,Søndersøvej 40,3500, Værløse,2483000 ,30-03-1999,Alm. Salg,186 ,13349,5,1972,
190,Villa,Hestetangsvej 65,3520, Farum,1680028 ,29-03-1999,Alm. Salg,128 ,13125,3,1959,
190,Villa,Bastholmen 10,3520, Farum,1574314 ,28-03-1999,Alm. Salg,118 ,13342,3,1964,
190,Ejerlejlighed,"Ryttergårdsvej 16, 3. 306",3520, Farum,755760 ,27-03-1999,Alm. Salg,76 ,9944,3,1965,
190,Villa,Klintedalen 7,3520, Farum,1396000 ,26-03-1999,Alm. Salg,157 ,8892,6,1962,
190,Rækkehus,Engtoftevej 2E,3520, Farum,1509600 ,25-03-1999,Alm. Salg,125 ,12077,4,1980,
190,Ejerlejlighed,"Ryttergårdsvej 16, st. 4",3520, Farum,5950000 ,25-03-1999,Alm. Salg,72 ,82639,3,1965,
190,Villa,Gammel Bregnerødvej 2,3520, Farum,556000 ,24-03-1999,Alm. Salg,80 ,6950,2,1950,
190,Villa,Bøgebakken 33,3520, Farum,1400000 ,24-03-1999,Alm. Salg,198 ,7071,5,1968,
190,Villa,Søndergårdsvej 53,3500, Værløse,3082000 ,24-03-1999,Alm. Salg,247 ,12478,6,1969,
190,Rækkehus,Bringebakken 48,3500, Værløse,1300981 ,23-03-1999,Alm. Salg,101 ,12881,3,1977,
190,Villa,Nørrevænget 30,3500, Værløse,3440000 ,22-03-1999,Alm. Salg,185 ,18595,5,1999,
190,Rækkehus,Nygårdspark 173,3520, Farum,1306900 ,21-03-1999,Alm. Salg,114 ,11464,5,1979,
190,Villa,Tingmosen 18,3500, Værløse,1860085 ,20-03-1999,Alm. Salg,179 ,10392,6,1960,
190,Ejerlejlighed,"Farum Hovedgade 82A, 1. th",3520, Farum,755000 ,18-03-1999,Alm. Salg,76 ,9934,3,1970,
190,Villa,Rolighedsvej 55,3500, Værløse,1615532 ,18-03-1999,Alm. Salg,105 ,15386,4,1961,
190,Rækkehus,Frugthegnet 23,3520, Farum,1200000 ,17-03-1999,Alm. Salg,88 ,13636,3,1960,
190,Villa,Anyvej 20,3500, Værløse,1666457 ,17-03-1999,Alm. Salg,146 ,11414,5,1961,
190,Villa,Langås 13,3500, Værløse,1744040 ,17-03-1999,Alm. Salg,165 ,10570,7,1962,
190,Ejerlejlighed,"Bymidten 116, 1. c",3500, Værløse,1137000 ,15-03-1999,Alm. Salg,126 ,9024,4,1980,
190,Villa,Evavej 1,3500, Værløse,1200000 ,15-03-1999,Alm. Salg,95 ,12632,3,1961,
190,Villa,Rosen Alle 4,3500, Værløse,1100000 ,15-03-1999,Fam. Salg,250 ,4400,7,1974,
190,Villa,Poppel Alle 18,3500, Værløse,1338750 ,14-03-1999,Fam. Salg,230 ,5821,9,1955,
190,Villa,Langemosevej 12,3520, Farum,777897 ,14-03-1999,Alm. Salg,193 ,4031,5,2021,
190,Ejerlejlighed,"Ryetvej 37, st. mf",3500, Værløse,931827 ,10-03-1999,Alm. Salg,79 ,11795,3,1968,
190,Villa,Højlunds Vænge 16,3500, Værløse,1775000 ,10-03-1999,Alm. Salg,130 ,13654,4,1966,
190,Ejerlejlighed,"Ryttergårdsvej 34, 1. tv",3520, Farum,298360 ,09-03-1999,Andet,76 ,3926,3,1963,
190,Villa,Søvangs Alle 10,3500, Værløse,1942652 ,09-03-1999,Alm. Salg,198 ,9811,5,2007,
190,Villa,Tjørnevænget 15,3520, Farum,2416980 ,08-03-1999,Alm. Salg,173 ,13971,6,1967,
190,Villa,Hvilebækvænge 72,3520, Farum,1660000 ,06-03-1999,Alm. Salg,132 ,12576,5,1973,
190,Villa,Langemosevej 10,3520, Farum,631700 ,05-03-1999,Alm. Salg,88 ,7178,4,1999,
190,Villa,Poppel Alle 38A,3500, Værløse,1853913 ,05-03-1999,Alm. Salg,98 ,18917,3,1955,
190,Villa,Kløvervej 1,3500, Værløse,600000 ,03-03-1999,Alm. Salg,211 ,2844,8,2003,
190,Villa,Inavej 6,3500, Værløse,1922535 ,02-03-1999,Alm. Salg,182 ,10563,8,1962,
190,Rækkehus,Ellegårdspark 49,3520, Farum,425000 ,28-02-1999,Andet,107 ,3972,4,1970,
190,Villa,Brudedalen 14,3520, Farum,2205000 ,28-02-1999,Alm. Salg,163 ,13528,6,1973,
190,Rækkehus,Ryttergårdsvej 1D,3520, Farum,1089000 ,27-02-1999,Alm. Salg,93 ,11710,3,1984,
190,Villa,Ballerupvej 53,3500, Værløse,1885241 ,27-02-1999,Alm. Salg,208 ,9064,8,1972,
190,Villa,Rosenvænget 20,3520, Farum,2539511 ,27-02-1999,Alm. Salg,218 ,11649,5,1970,
190,Villa,Rosen Alle 6,3500, Værløse,2053310 ,27-02-1999,Alm. Salg,180 ,11407,9,1925,
190,Ejerlejlighed,"Hareskovhvilevej 8, 3. 37",3500, Værløse,422417 ,26-02-1999,Alm. Salg,46 ,9183,1,1959,
190,Villa,Ved Kulhus 8,3500, Værløse,1552080 ,24-02-1999,Alm. Salg,100 ,15521,4,1830,
190,Rækkehus,Tornehøj 62,3520, Farum,1508552 ,23-02-1999,Alm. Salg,132 ,11428,6,1972,
190,Villa,Hestetangsvej 48,3520, Farum,2700000 ,23-02-1999,Alm. Salg,207 ,10506,8,1917,
190,Villa,Fiskebækvej 67,3500, Værløse,1649422 ,22-02-1999,Alm. Salg,150 ,10996,6,1976,
190,Villa,Anemonevej 55,3500, Værløse,2027840 ,22-02-1999,Alm. Salg,164 ,12365,5,1955,
190,Ejerlejlighed,"Ryttergårdsvej 44, st. tv",3520, Farum,787760 ,18-02-1999,Alm. Salg,75 ,10503,3,1963,
190,Rækkehus,Vinkelvej 12B,3520, Farum,1600100 ,15-02-1999,Alm. Salg,127 ,12599,4,1979,
190,Villa,Bregnevej 25,3500, Værløse,1925425 ,13-02-1999,Alm. Salg,154 ,12503,5,1963,
190,Rækkehus,Engtoftevej 2F,3520, Farum,1560000 ,11-02-1999,Alm. Salg,125 ,12480,4,1980,
190,Villa,Drosselvangen 12,3520, Farum,1841000 ,10-02-1999,Alm. Salg,170 ,10829,7,1965,
190,Villa,Åsevej 15A,3500, Værløse,1353888 ,10-02-1999,Alm. Salg,115 ,11773,4,1963,
190,Villa,Farum Hovedgade 44,3520, Farum,2013560 ,10-02-1999,Alm. Salg,183 ,9681,5,1920,
190,Villa,Rolighedsvej 41,3500, Værløse,1650000 ,09-02-1999,Alm. Salg,232 ,7112,6,1961,
190,Ejerlejlighed,"Ryttergårdsvej 24, 2. mf",3520, Farum,555000 ,07-02-1999,Alm. Salg,53 ,10472,2,1963,
190,Villa,Søndersøvej 49,3500, Værløse,3500000 ,07-02-1999,Alm. Salg,195 ,17949,5,1987,
190,Villa,Ganløsevej 51,3520, Farum,1600000 ,06-02-1999,Alm. Salg,130 ,12308,5,1958,
190,Rækkehus,Gartnervænget 73,3520, Farum,1561100 ,01-02-1999,Alm. Salg,148 ,10548,5,1967,
190,Rækkehus,Ryttervænget 149,3520, Farum,1334000 ,01-02-1999,Alm. Salg,121 ,11025,5,1967,
190,Villa,Højdevej 2,3500, Værløse,1525091 ,01-02-1999,Alm. Salg,146 ,10446,6,1959,
190,Rækkehus,Nygårdspark 37,3520, Farum,1343000 ,31-01-1999,Alm. Salg,114 ,11781,5,1980,
190,Villa,Anemonevej 39,3500, Værløse,1484480 ,31-01-1999,Alm. Salg,96 ,15463,4,1966,
190,Villa,Birkelien 12,3500, Værløse,1339760 ,28-01-1999,Alm. Salg,159 ,8426,5,1961,
190,Villa,Dyssevangen 21,3520, Farum,1724860 ,28-01-1999,Alm. Salg,132 ,13067,5,1967,
190,Rækkehus,Højeloft Vænge 224,3500, Værløse,1519467 ,27-01-1999,Alm. Salg,145 ,10479,4,1971,
190,Villa,Elmekrogen 14,3500, Værløse,1441627 ,26-01-1999,Fam. Salg,283 ,5094,6,1975,
190,Rækkehus,Nygårdspark 171,3520, Farum,1329036 ,25-01-1999,Alm. Salg,114 ,11658,5,1979,
190,Rækkehus,Kielshøj 22,3520, Farum,1695098 ,25-01-1999,Alm. Salg,132 ,12842,6,1970,
190,Villa,Skovbakken 23,3520, Farum,2701900 ,25-01-1999,Alm. Salg,207 ,13053,7,1972,
190,Rækkehus,Tibbevangen 83C,3500, Værløse,1004000 ,24-01-1999,Alm. Salg,75 ,13387,3,1982,
190,Ejerlejlighed,"Ryetvej 47, 1. tv",3500, Værløse,933000 ,24-01-1999,Alm. Salg,76 ,12276,3,1968,
190,Villa,Nørrevænget 82,3500, Værløse,2066150 ,24-01-1999,Alm. Salg,170 ,12154,6,1969,
190,Villa,Rolighedsvej 27,3500, Værløse,2163420 ,24-01-1999,Alm. Salg,168 ,12878,5,1974,
190,Ejerlejlighed,"Bymidten 56, 1. a",3500, Værløse,483608 ,23-01-1999,Fam. Salg,69 ,7009,3,1959,
190,Villa,Mosegård Park 112,3500, Værløse,1966332 ,23-01-1999,Alm. Salg,154 ,12768,5,1970,
190,Villa,Rolighedsvej 15A,3500, Værløse,2700000 ,21-01-1999,Alm. Salg,228 ,11842,7,1960,
190,Villa,Skolekrogen 42,3500, Værløse,2132770 ,21-01-1999,Alm. Salg,148 ,14411,5,1985,
190,Villa,Ryttergårdsvej 222,3520, Farum,1437637 ,20-01-1999,Alm. Salg,147 ,9780,5,1959,
190,Villa,Storkekrogen 3A,3500, Værløse,1791000 ,19-01-1999,Alm. Salg,131 ,13672,4,1982,
190,Rækkehus,Birkedalshusene 10,3500, Værløse,1051000 ,18-01-1999,Alm. Salg,99 ,10616,4,1965,
190,Rækkehus,Dyssevangen 29,3520, Farum,467500 ,17-01-1999,Andet,132 ,3542,3,1969,
190,Villa,Gedevasevej 21,3520, Farum,2460204 ,17-01-1999,Alm. Salg,166 ,14821,5,1961,
190,Villa,Fensmarks Alle 31,3520, Farum,1199150 ,14-01-1999,Alm. Salg,107 ,11207,4,1960,
190,Rækkehus,Røsevangen 9,3520, Farum,1656000 ,13-01-1999,Alm. Salg,120 ,13800,5,1970,
190,Villa,Jonstrup Vænge 4,3500, Værløse,2268000 ,13-01-1999,Alm. Salg,137 ,16555,5,1999,
190,Ejerlejlighed,"Ryttergårdsvej 16, 1. 106",3520, Farum,750713 ,12-01-1999,Alm. Salg,76 ,9878,3,1965,
190,Ejerlejlighed,"Ryetvej 65, 2. th",3500, Værløse,667039 ,11-01-1999,Alm. Salg,63 ,10588,2,1968,
190,Villa,Skandrups Alle 46,3500, Værløse,2728000 ,11-01-1999,Alm. Salg,161 ,16944,5,1940,
190,Rækkehus,Søhaven 13,3500, Værløse,1965815 ,10-01-1999,Alm. Salg,131 ,15006,4,1997,
190,Rækkehus,Dyssevangen 29,3520, Farum,467500 ,10-01-1999,Andet,132 ,3542,3,1969,
190,Villa,Kastanie Alle 48,3520, Farum,625000 ,10-01-1999,Andet,117 ,5342,4,1928,
190,Villa,Gammel Bregnerødvej 20,3520, Farum,1200000 ,09-01-1999,Alm. Salg,151 ,7947,5,1880,
190,Villa,Lillevangsvej 64,3520, Farum,1324200 ,09-01-1999,Alm. Salg,100 ,13242,3,1959,
190,Villa,Skovmose Alle 12,3500, Værløse,708500 ,06-01-1999,Alm. Salg,231 ,3067,6,2020,
190,Villa,Anemonevej 27,3500, Værløse,655000 ,06-01-1999,Andet,176 ,3722,5,1965,
190,Villa,Birkegården 54,3500, Værløse,2402880 ,03-01-1999,Alm. Salg,164 ,14652,5,1976,
190,Villa,Skolekrogen 77,3500, Værløse,1738000 ,01-01-1999,Alm. Salg,169 ,10284,6,1970,
190,Rækkehus,Nordtoftevej 44,3520, Farum,600000 ,31-12-1998,Alm. Salg,137 ,4380,5,1956,
190,Villa,Gedevasevej 1,3520, Farum,1875000 ,29-12-1998,Alm. Salg,175 ,10714,5,2014,
190,Rækkehus,Solbakken 20,3520, Farum,1206639 ,27-12-1998,Fam. Salg,100 ,12066,4,1959,
190,Villa,Hvedemarken 3,3520, Farum,400000 ,22-12-1998,Alm. Salg,98 ,4082,4,1963,
190,Villa,Hvedemarken 3,3520, Farum,400000 ,22-12-1998,Alm. Salg,125 ,3200,4,1966,
190,Rækkehus,Mosestedet 29,3500, Værløse,1577000 ,20-12-1998,Alm. Salg,122 ,12926,5,1968,
190,Ejerlejlighed,"Ryttergårdsvej 26, 1. tv",3520, Farum,531000 ,20-12-1998,Alm. Salg,75 ,7080,3,1963,
190,Ejerlejlighed,"Ryttergårdsvej 16, st. 1",3520, Farum,608220 ,19-12-1998,Alm. Salg,57 ,10671,2,1965,
190,Villa,Nørrevænget 1B,3500, Værløse,1950000 ,17-12-1998,Alm. Salg,200 ,9750,7,1971,
190,Villa,Ryttergårdsvej 129,3520, Farum,1649400 ,17-12-1998,Alm. Salg,183 ,9013,7,1963,
190,Ejerlejlighed,"Ryetvej 35, 2. tv",3500, Værløse,848000 ,15-12-1998,Alm. Salg,76 ,11158,3,1968,
190,Villa,Langemosevej 17,3520, Farum,1051000 ,15-12-1998,Alm. Salg,200 ,5255,7,0,
190,Ejerlejlighed,"Ryttergårdsvej 36, 2. mf",3520, Farum,571000 ,14-12-1998,Alm. Salg,53 ,10774,2,1963,
190,Ejerlejlighed,"Klostergårdsvej 18, 1. tv",3500, Værløse,1055000 ,14-12-1998,Alm. Salg,96 ,10990,4,1964,
190,Rækkehus,Farum Hovedgade 67B,3520, Farum,1685202 ,13-12-1998,Alm. Salg,151 ,11160,5,1894,
190,Villa,Vejgårdsvænget 1,3520, Farum,2383507 ,13-12-1998,Alm. Salg,150 ,15890,5,1974,
190,Rækkehus,Humlehaven 1,3520, Farum,1230636 ,11-12-1998,Alm. Salg,90 ,13674,3,1959,
190,Rækkehus,Røsevangen 3,3520, Farum,1200000 ,10-12-1998,Andet,120 ,10000,5,1970,
190,Villa,Skandrups Alle 54,3500, Værløse,1560100 ,09-12-1998,Alm. Salg,141 ,11065,4,1947,
190,Villa,Poppel Alle 69,3500, Værløse,2061480 ,09-12-1998,Alm. Salg,140 ,14725,7,1975,
190,Villa,Åsevej 18,3500, Værløse,2280560 ,08-12-1998,Alm. Salg,161 ,14165,5,1969,
190,Rækkehus,Jonstruphøj 10,3500, Værløse,1437332 ,07-12-1998,Alm. Salg,116 ,12391,4,1977,
190,Villa,Egebakken 11,3520, Farum,775000 ,07-12-1998,Fam. Salg,271 ,2860,6,0,
190,Villa,Mølledalen 31,3500, Værløse,1932425 ,07-12-1998,Alm. Salg,131 ,14751,4,1978,
190,Villa,Højgårdsvej 13B,3520, Farum,500000 ,06-12-1998,Alm. Salg,186 ,2688,4,2004,
190,Villa,Toftekæret 18,3520, Farum,1200000 ,06-12-1998,Andet,130 ,9231,4,1954,
190,Villa,Jonstrup Vænge 8,3500, Værløse,625000 ,06-12-1998,Alm. Salg,153 ,4085,5,1999,
190,Villa,Lindegårdsvej 32,3520, Farum,1250000 ,06-12-1998,Fam. Salg,194 ,6443,8,1957,
190,Ejerlejlighed,"Ryetvej 65, st. th",3500, Værløse,625000 ,02-12-1998,Alm. Salg,63 ,9921,2,1968,
190,Ejerlejlighed,"Ryetvej 65, st. th",3500, Værløse,625000 ,01-12-1998,Alm. Salg,63 ,9921,2,1968,
190,Villa,Birkegården 26B,3500, Værløse,862121 ,01-12-1998,Fam. Salg,116 ,7432,4,1980,
190,Villa,Skovbovænget 92F,3500, Værløse,1588000 ,01-12-1998,Alm. Salg,158 ,10051,6,1966,
190,Rækkehus,Kastaniehaven 21,3500, Værløse,2021000 ,30-11-1998,Alm. Salg,133 ,15195,4,1998,
190,Rækkehus,Nygårdspark 119,3520, Farum,1365100 ,30-11-1998,Alm. Salg,114 ,11975,5,1980,
190,Villa,Ballerupvej 33,3500, Værløse,3800000 ,29-11-1998,Alm. Salg,188 ,12378,10,1956,
190,Villa,Rolighedsvej 15B,3500, Værløse,920085 ,29-11-1998,Alm. Salg,156 ,5898,5,2000,
190,Villa,Skovbovænget 5,3500, Værløse,1342494 ,28-11-1998,Alm. Salg,145 ,9259,4,1954,
190,Ejerlejlighed,"Ryttergårdsvej 36, 2. th",3520, Farum,789541 ,26-11-1998,Alm. Salg,75 ,10527,3,1963,
190,Ejerlejlighed,"Ryetvej 55, 2. tv",3500, Værløse,1007180 ,26-11-1998,Alm. Salg,96 ,10491,4,1968,
190,Villa,Hvedemarken 3,3520, Farum,14050050 ,26-11-1998,Alm. Salg,98 ,143368,4,1963,
190,Villa,Hvedemarken 3,3520, Farum,14050050 ,26-11-1998,Alm. Salg,125 ,112400,4,1966,
190,Villa,Nørrevænget 7,3500, Værløse,1500000 ,25-11-1998,Alm. Salg,201 ,7463,7,1966,
190,Villa,Rolighedsvej 17,3500, Værløse,2501000 ,24-11-1998,Alm. Salg,168 ,14887,5,1973,
190,Rækkehus,Bringebakken 58,3500, Værløse,1542505 ,23-11-1998,Alm. Salg,142 ,10863,5,1980,
190,Rækkehus,Jonstruphøj 25,3500, Værløse,1477761 ,22-11-1998,Alm. Salg,110 ,13434,4,1973,
190,Villa,Teglbrændertoften 1,3500, Værløse,1713869 ,22-11-1998,Alm. Salg,186 ,9214,5,1968,
190,Ejerlejlighed,"Ryttergårdsvej 32, 2. tv",3520, Farum,773000 ,21-11-1998,Alm. Salg,75 ,10307,3,1963,
190,Ejerlejlighed,"Farum Hovedgade 80C, 1. th",3520, Farum,915000 ,17-11-1998,Alm. Salg,96 ,9531,4,1970,
190,Villa,Egebakken 12,3520, Farum,1337320 ,17-11-1998,Alm. Salg,193 ,6929,7,1965,
190,Ejerlejlighed,"Ryttergårdsvej 34, 3. tv",3520, Farum,718675 ,15-11-1998,Alm. Salg,76 ,9456,2,1963,
190,Ejerlejlighed,"Ryetvej 49, 1. th",3500, Værløse,583270 ,15-11-1998,Alm. Salg,63 ,9258,2,1968,
190,Villa,Stormly 50,3500, Værløse,2164620 ,14-11-1998,Alm. Salg,180 ,12026,7,1960,
190,Rækkehus,Kielshøj 138,3520, Farum,1628240 ,12-11-1998,Alm. Salg,174 ,9358,7,1970,
190,Villa,Rosenvænget 16,3520, Farum,2482000 ,12-11-1998,Alm. Salg,188 ,12794,7,1966,
190,Villa,Kollekollevej 32,3500, Værløse,1431053 ,11-11-1998,Alm. Salg,141 ,10149,6,1960,
190,Villa,Tornekrogen 77,3500, Værløse,1649465 ,10-11-1998,Alm. Salg,138 ,11953,5,1973,
190,Villa,Jonstrup Vænge 7,3500, Værløse,700000 ,09-11-1998,Alm. Salg,152 ,4605,5,1999,
190,Villa,Gammelgårdsvej 5,3520, Farum,2059000 ,07-11-1998,Alm. Salg,149 ,13819,7,1963,
190,Villa,Toftevængets Alle 1B,3520, Farum,2149283 ,06-11-1998,Alm. Salg,189 ,11372,7,1933,
190,Rækkehus,Højeloft Vænge 102,3500, Værløse,1810960 ,05-11-1998,Alm. Salg,145 ,12489,5,1971,
190,Ejerlejlighed,"Ryetvej 41, st. th",3500, Værløse,177372 ,03-11-1998,Andet,63 ,2815,2,1968,
190,Rækkehus,Bybækpark 28,3520, Farum,1595000 ,01-11-1998,Alm. Salg,130 ,12269,4,1978,
190,Villa,Skandrups Alle 23,3500, Værløse,1950000 ,01-11-1998,Alm. Salg,154 ,12662,6,1910,
190,Villa,Anekæret 32,3520, Farum,1857860 ,01-11-1998,Alm. Salg,176 ,10556,5,1967,
190,Villa,Evavej 45,3500, Værløse,987000 ,01-11-1998,Alm. Salg,133 ,6451,6,1960,
190,Villa,Nørrevænget 28,3500, Værløse,1849685 ,29-10-1998,Alm. Salg,190 ,9735,7,1974,
190,Rækkehus,Mosegård Park 3,3500, Værløse,1670000 ,28-10-1998,Alm. Salg,130 ,12846,5,1976,
190,Ejerlejlighed,"Engstedet 3, 2. 68",3500, Værløse,849000 ,28-10-1998,Alm. Salg,81 ,10481,3,1970,
190,Villa,Bygaden 3,3500, Værløse,1314260 ,27-10-1998,Alm. Salg,93 ,14132,3,1959,
190,Rækkehus,Ravnehusparken 1,3500, Værløse,1338280 ,25-10-1998,Alm. Salg,84 ,15932,3,1987,
190,Rækkehus,Vinkelvej 9B,3520, Farum,1335000 ,24-10-1998,Alm. Salg,101 ,13218,3,1952,
190,Villa,Klintebakken 9,3520, Farum,1859000 ,21-10-1998,Alm. Salg,132 ,14083,3,1962,
190,Ejerlejlighed,"Ryetvej 57, 1. mf",3500, Værløse,904500 ,20-10-1998,Alm. Salg,76 ,11901,3,1968,
190,Rækkehus,Gammelgårdsvej 43B,3520, Farum,1558000 ,15-10-1998,Alm. Salg,121 ,12876,4,1987,
190,Rækkehus,Nygårdspark 163,3520, Farum,1343000 ,14-10-1998,Alm. Salg,120 ,11192,5,1979,
190,Rækkehus,Nygårdspark 107,3520, Farum,1265000 ,14-10-1998,Alm. Salg,114 ,11096,5,1980,
190,Villa,Kålundsvej 25,3520, Farum,1615000 ,14-10-1998,Fam. Salg,212 ,7618,7,1909,
190,Villa,Jomfrubakken 4,3500, Værløse,2310000 ,14-10-1998,Alm. Salg,216 ,10694,6,1967,
190,Villa,Skolekrogen 70,3500, Værløse,2369345 ,13-10-1998,Alm. Salg,195 ,12150,4,1971,
190,Villa,Rytterhaven 60,3520, Farum,1599000 ,12-10-1998,Alm. Salg,135 ,11844,5,1967,
190,Villa,Skovløbervangen 50,3500, Værløse,1549248 ,12-10-1998,Alm. Salg,160 ,9683,6,1957,
190,Villa,Dorthesvej 11,3520, Farum,1694560 ,11-10-1998,Alm. Salg,117 ,14483,4,1968,
190,Rækkehus,Kielshøj 144,3520, Farum,1490000 ,10-10-1998,Alm. Salg,150 ,9933,7,1970,
190,Rækkehus,Solhøjpark 1,3520, Farum,1872020 ,09-10-1998,Alm. Salg,156 ,12000,5,1979,
190,Rækkehus,Nygårdspark 19,3520, Farum,1242000 ,07-10-1998,Alm. Salg,114 ,10895,5,1980,
190,Villa,Inavej 13,3500, Værløse,1676355 ,07-10-1998,Alm. Salg,163 ,10284,5,1962,
190,Villa,Bygaden 22,3500, Værløse,1284030 ,06-10-1998,Alm. Salg,140 ,9172,4,1910,
190,Villa,Brudevænget 5,3520, Farum,1500000 ,06-10-1998,Alm. Salg,159 ,9434,3,1970,
190,Villa,Farumsødal 18,3520, Farum,1825000 ,06-10-1998,Alm. Salg,155 ,11774,5,1971,
190,Ejerlejlighed,"Hareskovhvilevej 8, st. 2",3500, Værløse,371860 ,05-10-1998,Alm. Salg,46 ,8084,1,1959,
190,Ejerlejlighed,"Ryttergårdsvej 18, 1. 103",3520, Farum,765000 ,05-10-1998,Alm. Salg,82 ,9329,3,1965,
190,Ejerlejlighed,Solhøjpark 41A,3520, Farum,800000 ,05-10-1998,Alm. Salg,75 ,10667,2,1979,
190,Ejerlejlighed,Solhøjpark 41B,3520, Farum,800000 ,05-10-1998,Alm. Salg,97 ,8247,4,1979,
190,Rækkehus,Lillevangsvej 78B,3520, Farum,1295000 ,03-10-1998,Alm. Salg,142 ,9120,5,1946,
190,Villa,Irisvej 4,3500, Værløse,1844000 ,03-10-1998,Alm. Salg,169 ,10911,5,1976,
190,Villa,Tuekæret 7,3520, Farum,1400000 ,30-09-1998,Andet,134 ,10448,6,1966,
190,Villa,Bavnestedet 5,3500, Værløse,1296440 ,30-09-1998,Alm. Salg,82 ,15810,3,1959,
190,Villa,Skovbovænget 66,3500, Værløse,1819000 ,30-09-1998,Alm. Salg,200 ,9095,6,1962,
190,Villa,Højgårdsvej 44,3520, Farum,850381 ,30-09-1998,Alm. Salg,180 ,4724,4,2016,
190,Villa,Jonstrupvej 271A,3500, Værløse,1473000 ,30-09-1998,Alm. Salg,114 ,12921,4,1974,
190,Ejerlejlighed,"Dalsø Park 5B, 1",3500, Værløse,1442500 ,28-09-1998,Alm. Salg,118 ,12225,3,1983,
190,Rækkehus,Tornehøj 58,3520, Farum,1645634 ,27-09-1998,Alm. Salg,153 ,10756,7,1971,
190,Rækkehus,Tornehøj 17,3520, Farum,1676000 ,27-09-1998,Alm. Salg,136 ,12324,4,1973,
190,Ejerlejlighed,"Ryttergårdsvej 18, 1. 105",3520, Farum,806000 ,27-09-1998,Alm. Salg,92 ,8761,3,1965,
190,Ejerlejlighed,"Ryttergårdsvej 28, 1. tv",3520, Farum,823000 ,27-09-1998,Alm. Salg,75 ,10973,3,1963,
190,Villa,Horsebakken 1,3520, Farum,1823900 ,27-09-1998,Alm. Salg,167 ,10922,8,1955,
190,Rækkehus,Maglehøj 50,3520, Farum,1570000 ,23-09-1998,Alm. Salg,132 ,11894,6,1971,
190,Ejerlejlighed,"Ryetvej 45, 2. th",3500, Værløse,560000 ,23-09-1998,Alm. Salg,51 ,10980,2,1968,
190,Villa,Stavnsholtvej 179,3520, Farum,1073227 ,23-09-1998,Alm. Salg,75 ,14310,3,1935,
190,Villa,Gustav Webersvej 3,3520, Farum,1275000 ,23-09-1998,Alm. Salg,124 ,10282,5,1957,
190,Rækkehus,Ellegårdspark 4,3520, Farum,1360900 ,21-09-1998,Alm. Salg,107 ,12719,4,1970,
190,Villa,Lærkevangen 6,3520, Farum,1588000 ,21-09-1998,Alm. Salg,132 ,12030,5,1962,
190,Villa,Ryttervænget 18,3520, Farum,590000 ,20-09-1998,Alm. Salg,117 ,5043,4,1968,
