municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
219,Ejerlejlighed,"Hostrupsvej 30, 3. 304",3400, Hillerød,3570000 ,16-08-2022,Alm. Salg,84 ,42500,3,2009,
219,Villa,Skolelodden 20,3550, Slangerup,2950000 ,16-08-2022,Alm. Salg,160 ,18438,7,1963,-2%
219,Rækkehus,Ved Skansebakken 107,3400, Hillerød,1550000 ,15-08-2022,Alm. Salg,51 ,30392,2,1972,-6%
219,Ejerlejlighed,"Blytækkervej 5C, st. th",3400, Hillerød,2160000 ,15-08-2022,Alm. Salg,65 ,33231,2,2015,-5%
219,Ejerlejlighed,"Ved Egedam 9, 1. 61",3400, Hillerød,1500000 ,14-08-2022,Fam. Salg,75 ,20000,2,1975,
219,Villa,Postmosen 126,3400, Hillerød,5900000 ,13-08-2022,Alm. Salg,152 ,38816,5,1974,-2%
219,Villa,Frejasvej 8,3400, Hillerød,2400000 ,13-08-2022,Alm. Salg,116 ,20690,4,1930,
219,Rækkehus,Granbakken 8,3400, Hillerød,3675000 ,11-08-2022,Alm. Salg,118 ,31144,4,1962,-3%
219,Rækkehus,Margrethevej 19,3400, Hillerød,2995000 ,10-08-2022,Alm. Salg,94 ,31862,2,1932,
219,Villa,Poppelvej 9,3320, Skævinge,1789331 ,10-08-2022,Andet,147 ,12172,5,1970,
219,Villa,Postmosen 84,3400, Hillerød,4425000 ,09-08-2022,Alm. Salg,151 ,29305,5,1974,-4%
219,Villa,Jakob Knudsensvej 19,3400, Hillerød,4515000 ,09-08-2022,Alm. Salg,154 ,29318,5,1973,0%
219,Ejerlejlighed,Ellekildevej 10,3320, Skævinge,1695000 ,08-08-2022,Alm. Salg,79 ,21456,3,2006,
219,Villa,Kongens Vænge 109,3400, Hillerød,6000000 ,08-08-2022,Alm. Salg,206 ,29126,7,1980,
219,Villa,Damgårdsvej 9,3330, Gørløse,3350000 ,07-08-2022,Alm. Salg,135 ,24815,4,1968,-4%
219,Ejerlejlighed,Allékredsen 147,3400, Hillerød,2500000 ,02-08-2022,Alm. Salg,79 ,31646,2,2009,-4%
219,Villa,Humlegårdsvej 10,3400, Hillerød,3400000 ,02-08-2022,Fam. Salg,220 ,15455,7,1937,
219,Rækkehus,Amorbuen 131,3400, Hillerød,3000000 ,31-07-2022,Alm. Salg,133 ,22556,4,0,
219,Ejerlejlighed,"Hostrupsvej 29, 5. tv",3400, Hillerød,1750000 ,31-07-2022,Alm. Salg,50 ,35000,2,1936,-5%
219,Villa,Helsingevej 5,3400, Hillerød,2000000 ,30-07-2022,Fam. Salg,166 ,12048,4,1933,
219,Villa,Sommersvej 4,3400, Hillerød,4750000 ,30-07-2022,Alm. Salg,150 ,31667,5,1969,-5%
219,Rækkehus,Amorbuen 99,3400, Hillerød,3500000 ,27-07-2022,Alm. Salg,133 ,26316,4,0,
219,Villa,Toftevænget 18,3320, Skævinge,2175000 ,27-07-2022,Alm. Salg,94 ,23138,4,1960,0%
219,Villa,Solvej 48,3330, Gørløse,3595000 ,27-07-2022,Alm. Salg,153 ,23497,6,2004,-10%
219,Rækkehus,Nonnebuen 24,3400, Hillerød,3975000 ,26-07-2022,Alm. Salg,108 ,36806,4,2015,
219,Ejerlejlighed,"Finn Bager Jensens Vej 3, st. tv",3400, Hillerød,2695000 ,26-07-2022,Alm. Salg,76 ,35461,2,2021,
219,Villa,Skovledet 154,3400, Hillerød,5395000 ,25-07-2022,Alm. Salg,210 ,25690,7,1972,-2%
219,Ejerlejlighed,"Fredskovhellet 22, st. tv",3400, Hillerød,1700000 ,24-07-2022,Alm. Salg,71 ,23944,2,1963,-8%
219,Villa,Rønnevangsalle 1A,3400, Hillerød,4000000 ,21-07-2022,Fam. Salg,164 ,24390,6,1877,
219,Villa,Stubbevang 14,3400, Hillerød,4200000 ,21-07-2022,Alm. Salg,100 ,42000,4,1960,-2%
219,Rækkehus,Sættedammen 9,3400, Hillerød,2250000 ,20-07-2022,Andet,176 ,12784,6,1972,
219,Rækkehus,Amorbuen 103,3400, Hillerød,2875000 ,20-07-2022,Alm. Salg,133 ,21617,4,0,
219,Rækkehus,Amorbuen 19,3400, Hillerød,3375000 ,19-07-2022,Alm. Salg,148 ,22804,5,2023,
219,Villa,Ullerødvej 20,3400, Hillerød,1827500 ,19-07-2022,Fam. Salg,124 ,14738,5,1927,
219,Villa,Parkvej 9,3400, Hillerød,6000000 ,19-07-2022,Alm. Salg,143 ,41958,6,1939,-6%
219,Rækkehus,Sophienlund 78,3400, Hillerød,3150000 ,18-07-2022,Alm. Salg,102 ,30882,4,2005,-1%
219,Ejerlejlighed,"Mathilde Parken 13, 1. th",3400, Hillerød,2200000 ,18-07-2022,Alm. Salg,82 ,26829,3,2007,-4%
219,Ejerlejlighed,"Slangerupgade 25B, 3",3400, Hillerød,3150000 ,18-07-2022,Alm. Salg,102 ,30882,3,1960,-1%
219,Villa,Violvej 4,3400, Hillerød,3395000 ,18-07-2022,Alm. Salg,170 ,19971,5,1967,-3%
219,Rækkehus,Kildedalen 60,3400, Hillerød,3950000 ,17-07-2022,Alm. Salg,134 ,29478,4,1978,
219,Rækkehus,Amorbuen 97,3400, Hillerød,3562500 ,17-07-2022,Alm. Salg,133 ,26786,4,0,
219,Ejerlejlighed,Humlehaven 18,3400, Hillerød,1995000 ,17-07-2022,Alm. Salg,53 ,37642,2,1989,-5%
219,Villa,Bakkedraget 29,3400, Hillerød,3900000 ,17-07-2022,Alm. Salg,83 ,46988,3,1953,
219,Villa,Kildevænget 30,3320, Skævinge,2725000 ,17-07-2022,Alm. Salg,146 ,18664,5,1978,-4%
219,Villa,Texasvej 10,3400, Hillerød,4500000 ,15-07-2022,Alm. Salg,183 ,24590,6,2001,-10%
219,Villa,Gribskovvænget 31,3400, Hillerød,7000000 ,14-07-2022,Alm. Salg,172 ,40698,5,1984,-7%
219,Villa,Smedievej 42,3400, Hillerød,4100000 ,14-07-2022,Fam. Salg,140 ,29286,5,1959,
219,Villa,Gørløsegårdsvej 26,3330, Gørløse,2180500 ,14-07-2022,Fam. Salg,160 ,13628,5,2017,
219,Rækkehus,Amorbuen 71,3400, Hillerød,4495000 ,13-07-2022,Alm. Salg,135 ,33296,4,2023,
219,Rækkehus,Bombakken 102,3320, Skævinge,2725000 ,12-07-2022,Alm. Salg,89 ,30618,3,2007,-2%
219,Rækkehus,Baunehøjen 17,3320, Skævinge,1950000 ,11-07-2022,Alm. Salg,86 ,22674,3,1987,-2%
219,Villa,Sydskrænten 14,3400, Hillerød,2825000 ,11-07-2022,Alm. Salg,140 ,20179,5,1961,-9%
219,Rækkehus,Nonnebuen 24,3400, Hillerød,4100000 ,10-07-2022,Alm. Salg,108 ,37963,4,2015,
219,Villa,Torpegårdsvej 7,3320, Skævinge,2395000 ,10-07-2022,Alm. Salg,107 ,22383,3,1950,
219,Villa,Skåret 3B,3320, Skævinge,1500000 ,10-07-2022,Alm. Salg,125 ,12000,5,1700,
219,Rækkehus,Amorbuen 105,3400, Hillerød,4250000 ,08-07-2022,Alm. Salg,133 ,31955,4,0,
219,Ejerlejlighed,Gl. Holmegårdsvej 73K,3400, Hillerød,1125000 ,08-07-2022,Alm. Salg,41 ,27439,1,1970,-10%
219,Ejerlejlighed,"Jespervej 124B, st. th",3400, Hillerød,1400000 ,07-07-2022,Alm. Salg,52 ,26923,2,1945,-6%
219,Ejerlejlighed,"Frederiksværksgade 11A, 1. 5",3400, Hillerød,1762500 ,07-07-2022,Alm. Salg,48 ,36719,2,2005,-7%
219,Villa,Lystrupvej 21,3330, Gørløse,2725000 ,07-07-2022,Alm. Salg,188 ,14495,8,1955,-9%
219,Villa,Elmebakken 6B,3400, Hillerød,6700000 ,06-07-2022,Alm. Salg,140 ,47857,4,1980,-8%
219,Rækkehus,Amorbuen 107,3400, Hillerød,3750000 ,05-07-2022,Alm. Salg,135 ,27778,4,0,
219,Ejerlejlighed,"Søndre Jernbanevej 5, 4. th",3400, Hillerød,1850000 ,05-07-2022,Alm. Salg,66 ,28030,3,1934,-2%
219,Villa,Toftevang 20,3400, Hillerød,3847500 ,05-07-2022,Alm. Salg,128 ,30059,5,1980,-4%
219,Villa,Kighusvænget 15,3400, Hillerød,4800000 ,05-07-2022,Alm. Salg,170 ,28235,6,1978,-4%
219,Villa,Byvej 2,3320, Skævinge,2470000 ,04-07-2022,Alm. Salg,118 ,20932,5,1900,-1%
219,Villa,Dyreengen 29,3320, Skævinge,1500000 ,04-07-2022,Alm. Salg,160 ,9375,5,2023,
219,Rækkehus,Amorbuen 125,3400, Hillerød,2500000 ,03-07-2022,Alm. Salg,111 ,22523,4,0,
219,Ejerlejlighed,"Slangerupgade 14A, 2. 3",3400, Hillerød,1650000 ,02-07-2022,Alm. Salg,47 ,35106,2,1959,-3%
219,Villa,Gammel Engvej 12,3330, Gørløse,2145000 ,01-07-2022,Alm. Salg,108 ,19861,3,1961,
219,Ejerlejlighed,"Gl. Holmegårdsvej 43, st. th",3400, Hillerød,2295000 ,30-06-2022,Alm. Salg,72 ,31875,3,1970,
219,Rækkehus,Slåenbækken 9,3400, Hillerød,2700000 ,29-06-2022,Alm. Salg,114 ,23684,4,1980,-8%
219,Rækkehus,Søbuen 96,3400, Hillerød,4275000 ,29-06-2022,Alm. Salg,108 ,39583,4,2012,
219,Villa,Granbakken 53,3400, Hillerød,2060500 ,29-06-2022,Fam. Salg,158 ,13041,7,1969,
219,Villa,Anemonevej 4,3400, Hillerød,1950000 ,28-06-2022,Andet,152 ,12829,5,1966,
219,Villa,Parkvej 4,3400, Hillerød,5500000 ,27-06-2022,Alm. Salg,100 ,55000,2,1938,-2%
219,Rækkehus,Slettebjerget 3,3400, Hillerød,2825000 ,26-06-2022,Alm. Salg,128 ,22070,3,1976,-6%
219,Ejerlejlighed,"Fredskovhellet 2J, 2. 93",3400, Hillerød,1475000 ,26-06-2022,Alm. Salg,71 ,20775,2,1972,-5%
219,Rækkehus,Solbuen 19,3400, Hillerød,3900000 ,25-06-2022,Alm. Salg,108 ,36111,3,2015,
219,Rækkehus,Rødkløvervej 10,3400, Hillerød,3650000 ,23-06-2022,Alm. Salg,117 ,31197,4,1961,-9%
219,Rækkehus,Amorbuen 113,3400, Hillerød,2500000 ,23-06-2022,Alm. Salg,111 ,22523,4,2023,
219,Ejerlejlighed,"Harløsevej 215F, st. th",3400, Hillerød,2100000 ,23-06-2022,Alm. Salg,119 ,17647,5,1960,-4%
219,Villa,Jespervej 117,3400, Hillerød,3225000 ,23-06-2022,Alm. Salg,116 ,27802,4,1962,
219,Villa,Vænget 6,3550, Slangerup,2795000 ,21-06-2022,Alm. Salg,96 ,29115,4,2007,-3%
219,Villa,Ved Stengærdet 11,3400, Hillerød,4250000 ,21-06-2022,Alm. Salg,139 ,30576,5,1966,
219,Ejerlejlighed,"Christianshave 15, st. tv",3400, Hillerød,5025000 ,20-06-2022,Alm. Salg,142 ,35387,4,2007,-5%
219,Villa,Postmosen 116,3400, Hillerød,4850000 ,20-06-2022,Alm. Salg,165 ,29394,5,1987,-3%
219,Villa,Møntmestervej 2,3400, Hillerød,3400000 ,19-06-2022,Alm. Salg,126 ,26984,3,1967,
219,Ejerlejlighed,"Fredskovhellet 27, 1. tv",3400, Hillerød,1600000 ,18-06-2022,Alm. Salg,71 ,22535,2,1963,-11%
219,Villa,Borupvej 37,3320, Skævinge,2895000 ,18-06-2022,Alm. Salg,126 ,22976,4,1968,
219,Villa,Enghavegårdsvej 55,3400, Hillerød,3050000 ,18-06-2022,Alm. Salg,145 ,21034,4,1972,-5%
219,Rækkehus,Kildedalen 89,3400, Hillerød,3995000 ,16-06-2022,Alm. Salg,134 ,29813,4,1979,
219,Rækkehus,Amorbuen 115,3400, Hillerød,2500000 ,15-06-2022,Alm. Salg,111 ,22523,4,2023,
219,Villa,Skovledet 57,3400, Hillerød,5975000 ,15-06-2022,Alm. Salg,250 ,23900,10,1961,0%
219,Villa,Gadevænget 15,3320, Skævinge,3825000 ,15-06-2022,Alm. Salg,157 ,24363,5,1967,-1%
219,Rækkehus,Solbuen 36,3400, Hillerød,4300000 ,14-06-2022,Alm. Salg,124 ,34677,4,2008,-2%
219,Rækkehus,Amorbuen 117,3400, Hillerød,2750000 ,14-06-2022,Alm. Salg,113 ,24336,4,0,
219,Rækkehus,Amorbuen 127,3400, Hillerød,2750000 ,14-06-2022,Alm. Salg,113 ,24336,4,0,
219,Villa,Brødeskovparken 3,3400, Hillerød,4300000 ,14-06-2022,Alm. Salg,166 ,25904,7,2003,-7%
219,Villa,Ålholmparken 95,3400, Hillerød,1428500 ,14-06-2022,Alm. Salg,184 ,7764,7,1970,
219,Villa,Birkevej 24,3320, Skævinge,4000000 ,14-06-2022,Alm. Salg,202 ,19802,7,1966,-10%
219,Rækkehus,Uvelse Park 37,3550, Slangerup,2630000 ,13-06-2022,Alm. Salg,82 ,32073,3,2006,-2%
219,Rækkehus,Amorbuen 95,3400, Hillerød,3125000 ,13-06-2022,Alm. Salg,133 ,23496,4,0,
219,Rækkehus,Amorbuen 109,3400, Hillerød,3125000 ,13-06-2022,Alm. Salg,110 ,28409,4,2023,
219,Rækkehus,Amorbuen 111,3400, Hillerød,2500000 ,13-06-2022,Alm. Salg,110 ,22727,4,2023,
219,Ejerlejlighed,"Christianshave 7, 1. th",3400, Hillerød,4500000 ,13-06-2022,Alm. Salg,114 ,39474,4,2007,-1%
219,Ejerlejlighed,Allékredsen 141,3400, Hillerød,2650000 ,13-06-2022,Alm. Salg,79 ,33544,3,2009,
219,Villa,Falkevej 33,3400, Hillerød,2400000 ,13-06-2022,Alm. Salg,80 ,21818,4,1966,
219,Villa,Smedebakken 3,3400, Hillerød,3150000 ,13-06-2022,Alm. Salg,115 ,24231,5,1962,-6%
219,Villa,Smedievej 251,3400, Hillerød,5195000 ,12-06-2022,Alm. Salg,160 ,32469,6,2002,
219,Villa,Frederiksværksgade 58,3400, Hillerød,5250000 ,10-06-2022,Alm. Salg,112 ,46875,4,1930,
219,Ejerlejlighed,"Funkevej 23, st",3400, Hillerød,1997500 ,08-06-2022,Fam. Salg,84 ,23780,4,1932,
219,Ejerlejlighed,"Funkevej 23, 1",3400, Hillerød,1997500 ,08-06-2022,Fam. Salg,67 ,29813,4,1932,
219,Ejerlejlighed,"Mathilde Parken 23, 1. th",3400, Hillerød,2495000 ,08-06-2022,Alm. Salg,77 ,32403,3,2007,
219,Villa,Skansevej 68,3400, Hillerød,2950000 ,07-06-2022,Alm. Salg,136 ,21691,4,1968,-2%
219,Villa,Bygaden 5,3400, Hillerød,2900000 ,07-06-2022,Alm. Salg,106 ,27358,4,1877,-3%
219,Villa,Slangerupgade 28,3400, Hillerød,2850000 ,06-06-2022,Alm. Salg,104 ,27404,3,1956,
219,Ejerlejlighed,Slangerupgade 16B,3400, Hillerød,2975000 ,05-06-2022,Alm. Salg,75 ,39667,3,1863,
219,Villa,Ullerødvej 12,3400, Hillerød,3395000 ,05-06-2022,Alm. Salg,190 ,17868,6,0,
219,Villa,Ullerødvej 12,3400, Hillerød,3395000 ,05-06-2022,Alm. Salg,96 ,35365,3,1894,
219,Villa,Ullerødvej 12,3400, Hillerød,3395000 ,05-06-2022,Alm. Salg,35 ,97000,2,1894,
219,Ejerlejlighed,"Møllebakken 38, st. tv",3400, Hillerød,2450000 ,04-06-2022,Alm. Salg,77 ,31818,3,1961,
219,Villa,Byvej 23B,3320, Skævinge,2875000 ,04-06-2022,Alm. Salg,172 ,16715,5,1810,
219,Rækkehus,Smediehøj 11,3400, Hillerød,3845000 ,03-06-2022,Alm. Salg,105 ,36619,3,2005,-1%
219,Ejerlejlighed,"Fredskovhellet 2H, 2. 57",3400, Hillerød,1500000 ,02-06-2022,Alm. Salg,71 ,21127,2,1972,0%
219,Rækkehus,Ålholmparken 78,3400, Hillerød,3500000 ,01-06-2022,Alm. Salg,130 ,26923,4,1971,-3%
219,Villa,Møllevænget 3,3400, Hillerød,4400000 ,01-06-2022,Alm. Salg,227 ,19383,4,1865,-8%
219,Villa,Erantisvej 4,3400, Hillerød,2875000 ,01-06-2022,Alm. Salg,128 ,22461,3,1967,
219,Rækkehus,Ålholmparken 32,3400, Hillerød,3400000 ,31-05-2022,Alm. Salg,123 ,27642,5,1973,-3%
219,Ejerlejlighed,"Allékredsen 7, st. th",3400, Hillerød,3575000 ,31-05-2022,Alm. Salg,90 ,39722,3,2016,1%
219,Villa,Freersvangsvej 5,3400, Hillerød,6900000 ,31-05-2022,Alm. Salg,162 ,42593,5,1927,-1%
219,Villa,Ullerødvej 16A,3400, Hillerød,850000 ,30-05-2022,Alm. Salg,92 ,9239,4,1902,
219,Villa,Ved Skelbækken 19,3400, Hillerød,4995000 ,30-05-2022,Alm. Salg,136 ,36728,5,1972,
219,Ejerlejlighed,"Møllestræde 14, kl",3400, Hillerød,1820000 ,29-05-2022,Alm. Salg,84 ,21667,3,1906,
219,Villa,Gammel Engvej 15,3330, Gørløse,2150000 ,29-05-2022,Alm. Salg,209 ,10287,7,1936,-14%
219,Villa,Hvilegårdsparken 52,3320, Skævinge,3780000 ,28-05-2022,Alm. Salg,154 ,24545,5,1973,-2%
219,Villa,Søndre Jernbanevej 7,3400, Hillerød,3000000 ,26-05-2022,Alm. Salg,109 ,27523,3,1912,-6%
219,Villa,Gadegårdsparken 6A,3320, Skævinge,4300000 ,26-05-2022,Alm. Salg,186 ,23118,7,2008,
219,Villa,Byvej 9A,3320, Skævinge,2145000 ,25-05-2022,Alm. Salg,108 ,19861,4,1987,-12%
219,Ejerlejlighed,"Tamsborgvej 58, 1",3400, Hillerød,2180000 ,24-05-2022,Alm. Salg,99 ,22020,3,1933,-1%
219,Villa,Lyngbakken 25,3400, Hillerød,3100000 ,24-05-2022,Alm. Salg,111 ,27928,4,1999,
219,Rækkehus,Amorbuen 77,3400, Hillerød,4795000 ,21-05-2022,Alm. Salg,133 ,36053,4,2023,
219,Rækkehus,Ved Skansebakken 115,3400, Hillerød,2700000 ,19-05-2022,Alm. Salg,74 ,36486,3,1972,-6%
219,Villa,Brygmestervej 12,3400, Hillerød,4300000 ,19-05-2022,Alm. Salg,161 ,26708,4,1972,-4%
219,Rækkehus,Kildedalen 47,3400, Hillerød,3700000 ,18-05-2022,Alm. Salg,134 ,27612,4,1978,-3%
219,Ejerlejlighed,"Mathilde Parken 25, 1. tv",3400, Hillerød,2500000 ,18-05-2022,Alm. Salg,88 ,28409,2,2007,-6%
219,Ejerlejlighed,"Trollesvej 2, 3. 13",3400, Hillerød,6645100 ,18-05-2022,Alm. Salg,161 ,41274,4,2009,
219,Villa,Hulebækvej 4,3320, Skævinge,3250000 ,18-05-2022,Alm. Salg,116 ,28017,5,1954,-3%
219,Villa,Ålholmparken 48,3400, Hillerød,4050000 ,18-05-2022,Alm. Salg,142 ,28521,4,1870,-3%
219,Villa,Gammel Engvej 1,3330, Gørløse,1245000 ,18-05-2022,Alm. Salg,69 ,18043,3,1956,-4%
219,Villa,Tolvkarlevej 36,3400, Hillerød,4625000 ,17-05-2022,Alm. Salg,157 ,29459,5,1973,-3%
219,Rækkehus,Sophienlund 56,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 62,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 50,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 51,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 57,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 63,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 60,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Rækkehus,Sophienlund 58,3400, Hillerød,3325000 ,16-05-2022,Alm. Salg,103 ,32282,4,2006,
219,Ejerlejlighed,"Hovedvejen 20, 1",3330, Gørløse,1495000 ,16-05-2022,Alm. Salg,65 ,23000,2,1877,
219,Villa,Bolværket 2,3400, Hillerød,3800000 ,16-05-2022,Alm. Salg,175 ,21714,6,1973,-2%
219,Villa,Dyrelunden 10,3320, Skævinge,3175000 ,16-05-2022,Alm. Salg,141 ,22518,5,1979,-4%
219,Ejerlejlighed,Helsingevej 3A,3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,60 ,136000,2,1890,
219,Ejerlejlighed,"Helsingevej 3B, st",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,59 ,138305,3,1890,
219,Ejerlejlighed,"Fredskovhellet 35, st. th",3400, Hillerød,2650000 ,15-05-2022,Alm. Salg,109 ,24312,4,1963,-1%
219,Ejerlejlighed,"Helsingevej 3B, 1",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,85 ,96000,5,1890,
219,Ejerlejlighed,"Helsingevej 3C, st",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,44 ,185455,2,1890,
219,Ejerlejlighed,Helsingevej 3D,3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,54 ,151111,2,1890,
219,Ejerlejlighed,"Helsingevej 3C, 1",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,71 ,114930,2,1890,
219,Ejerlejlighed,"Helsingevej 3E, st. th",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,73 ,111781,2,1895,
219,Ejerlejlighed,"Helsingevej 3E, st. tv",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,114 ,71579,3,1895,
219,Ejerlejlighed,"Helsingevej 3E, 1. mf",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,55 ,148364,2,1895,
219,Ejerlejlighed,"Helsingevej 3E, 1. th",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,45 ,181333,2,1895,
219,Ejerlejlighed,"Helsingevej 3E, 1. tv",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,40 ,204000,1,1895,
219,Ejerlejlighed,"Helsingevej 3F, 1",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,81 ,100741,2,1890,
219,Ejerlejlighed,"Helsingevej 3F, st",3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,45 ,181333,2,1890,
219,Ejerlejlighed,Helsingevej 3G,3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,50 ,163200,2,1890,
219,Ejerlejlighed,Helsingevej 3H,3400, Hillerød,8160000 ,15-05-2022,Fam. Salg,77 ,105974,2,1895,
219,Ejerlejlighed,"Frederiksværksgade 108B, st",3400, Hillerød,2995000 ,15-05-2022,Alm. Salg,85 ,35235,3,2004,
219,Rækkehus,Krogvej 4,3320, Skævinge,2595000 ,14-05-2022,Alm. Salg,131 ,19809,4,1948,
219,Villa,Haldbjergvej 2,3400, Hillerød,4100000 ,14-05-2022,Alm. Salg,190 ,21579,6,1800,-9%
219,Villa,Gersehaven 3,3320, Skævinge,2500000 ,14-05-2022,Fam. Salg,170 ,14706,7,2003,
219,Villa,Arresvej 4,3400, Hillerød,4595000 ,14-05-2022,Alm. Salg,106 ,43349,4,1927,
219,Villa,Rørmosevej 6,3400, Hillerød,4750000 ,13-05-2022,Alm. Salg,181 ,26243,5,1966,-5%
219,Rækkehus,Søbuen 103,3400, Hillerød,4070000 ,12-05-2022,Alm. Salg,105 ,38762,4,2015,
219,Ejerlejlighed,"Gl. Holmegårdsvej 31, 2. th",3400, Hillerød,2025000 ,12-05-2022,Alm. Salg,82 ,24695,3,1970,-3%
219,Villa,Frederiksværksgade 70,3400, Hillerød,4950000 ,12-05-2022,Alm. Salg,138 ,35870,6,1930,-1%
219,Villa,Zahlmannsvænget 8,3400, Hillerød,5000000 ,12-05-2022,Alm. Salg,145 ,34483,4,1976,-2%
219,Rækkehus,Bombakken 64,3320, Skævinge,2995000 ,10-05-2022,Alm. Salg,110 ,27227,4,2007,
219,Ejerlejlighed,"Møllebakken 30, st. th",3400, Hillerød,1900000 ,10-05-2022,Alm. Salg,67 ,28358,2,1961,-5%
219,Villa,Nordskrænten 16,3400, Hillerød,3130000 ,10-05-2022,Alm. Salg,91 ,34396,4,1965,5%
219,Villa,Strædet 4,3550, Slangerup,2610000 ,10-05-2022,Alm. Salg,132 ,19773,3,1875,-1%
219,Villa,Roskildevej 193,3400, Hillerød,1420000 ,10-05-2022,Alm. Salg,47 ,30213,2,1777,-5%
219,Rækkehus,Bymosegårds Alle 9,3400, Hillerød,1750000 ,09-05-2022,Alm. Salg,103 ,16990,4,1877,-12%
219,Ejerlejlighed,"Bakkegade 29, 1. th",3400, Hillerød,1995000 ,09-05-2022,Alm. Salg,73 ,27329,3,1890,
219,Ejerlejlighed,"Fredskovhellet 23, st. tv",3400, Hillerød,2025000 ,09-05-2022,Alm. Salg,109 ,18578,4,1963,-15%
219,Villa,Winthersvej 1,3480, Fredensborg,1250000 ,08-05-2022,Fam. Salg,150 ,8333,5,1972,
219,Villa,Rønbjerg Alle 13,3400, Hillerød,2950000 ,08-05-2022,Alm. Salg,216 ,13657,9,1930,-10%
219,Villa,Granbakken 41,3400, Hillerød,5700000 ,07-05-2022,Alm. Salg,164 ,34756,5,1968,-12%
219,Villa,Gadeledsvej 82,3400, Hillerød,10750000 ,07-05-2022,Alm. Salg,220 ,48864,6,2020,0%
219,Ejerlejlighed,"Fredskovhellet 19, st. th",3400, Hillerød,1930000 ,06-05-2022,Alm. Salg,88 ,21932,3,1963,-8%
219,Ejerlejlighed,"Stutmestervej 23, 2. th",3400, Hillerød,1885000 ,05-05-2022,Alm. Salg,65 ,29000,2,1941,-6%
219,Villa,Kingosvej 14,3400, Hillerød,5275000 ,04-05-2022,Alm. Salg,154 ,34253,5,1973,-1%
219,Ejerlejlighed,"Hostrupsvej 3, 3. th",3400, Hillerød,3550000 ,03-05-2022,Alm. Salg,110 ,32273,4,2017,-7%
219,Rækkehus,Store Lyngbyvej 25B,3320, Skævinge,2385000 ,02-05-2022,Alm. Salg,119 ,20042,4,2001,
219,Rækkehus,Baunetoften 33,3320, Skævinge,2475000 ,02-05-2022,Alm. Salg,137 ,18066,4,1990,-3%
219,Rækkehus,Allékredsen 108,3400, Hillerød,4175000 ,02-05-2022,Alm. Salg,134 ,31157,5,2008,
219,Villa,Hyldevang 10,3400, Hillerød,4495000 ,02-05-2022,Alm. Salg,115 ,39087,4,1981,
219,Rækkehus,Rosenkildeparken 5,3330, Gørløse,1895000 ,01-05-2022,Alm. Salg,83 ,22831,3,1985,
219,Rækkehus,Bombakken 86,3320, Skævinge,2600000 ,01-05-2022,Alm. Salg,106 ,24528,4,2007,
219,Ejerlejlighed,"Gl. Holmegårdsvej 27, 1. th",3400, Hillerød,1200000 ,01-05-2022,Andet,82 ,14634,3,1970,
219,Villa,Birkemosevej 21,3400, Hillerød,3450000 ,01-05-2022,Alm. Salg,159 ,21698,5,1962,-5%
219,Villa,Kighusbakken 14,3400, Hillerød,3695000 ,01-05-2022,Alm. Salg,95 ,38895,4,1985,
219,Villa,Bremertoften 25,3320, Skævinge,3795000 ,30-04-2022,Alm. Salg,148 ,25642,5,2004,
219,Villa,Ålholmparken 172,3400, Hillerød,5850000 ,30-04-2022,Alm. Salg,161 ,36335,6,1986,
219,Villa,Højtoftevej 1,3480, Fredensborg,2000000 ,30-04-2022,Alm. Salg,56 ,35714,3,1970,-7%
219,Villa,Ebbas Alle 6A,3480, Fredensborg,5600000 ,29-04-2022,Alm. Salg,202 ,27723,6,1970,-7%
