municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
260,Villa,Nordfeldvej 15,3300, Frederiksværk,1520000 ,14-06-2022,Alm. Salg,84 ,18095,3,1954,-5%
260,Villa,Søfrydvej 5,3300, Frederiksværk,2305000 ,14-06-2022,Alm. Salg,144 ,16007,5,1914,-4%
260,Villa,Nyhusgade 8C,3300, Frederiksværk,1650000 ,14-06-2022,Alm. Salg,60 ,27500,2,2001,-3%
260,Villa,Nordlys 4,3390, Hundested,531250 ,14-06-2022,Alm. Salg,115 ,4620,4,0,
260,Villa,Knudsvej 6B,3300, Frederiksværk,2295000 ,13-06-2022,Alm. Salg,152 ,15099,8,1898,
260,Villa,Melbyvej 70,3370, Melby,675000 ,12-06-2022,Alm. Salg,194 ,3479,6,1928,
260,Villa,Musvitvej 5,3390, Hundested,1995000 ,11-06-2022,Alm. Salg,110 ,18136,4,1975,
260,Ejerlejlighed,"Liselejevej 62, 1",3360, Liseleje,11500000 ,10-06-2022,Alm. Salg,119 ,96639,3,1935,
260,Villa,Lodsensvej 2,3390, Hundested,1700000 ,08-06-2022,Alm. Salg,78 ,21795,2,1956,-5%
260,Villa,Kirkebakken 34B,3390, Hundested,3025000 ,08-06-2022,Alm. Salg,62 ,48790,3,1940,10%
260,Ejerlejlighed,"Bakkegade 14, kl",3300, Frederiksværk,2200000 ,07-06-2022,Alm. Salg,42 ,52381,2,1880,
260,Ejerlejlighed,"Bakkegade 14, st. th",3300, Frederiksværk,2200000 ,07-06-2022,Alm. Salg,51 ,43137,2,1880,
260,Ejerlejlighed,"Bakkegade 14, 1. th",3300, Frederiksværk,2200000 ,07-06-2022,Alm. Salg,50 ,44000,3,1880,
260,Ejerlejlighed,"Bakkegade 14, st. tv",3300, Frederiksværk,2200000 ,07-06-2022,Alm. Salg,94 ,23404,3,1880,
260,Ejerlejlighed,"Bakkegade 14, 1. tv",3300, Frederiksværk,2200000 ,07-06-2022,Alm. Salg,33 ,66667,2,1880,
260,Rækkehus,Klostermarksvej 1A,3360, Liseleje,1800000 ,06-06-2022,Andet,87 ,20690,3,2022,
260,Rækkehus,Klostermarksvej 1B,3360, Liseleje,1800000 ,06-06-2022,Andet,87 ,20690,3,2022,
260,Villa,Winniesvej 19,3360, Liseleje,2395000 ,02-06-2022,Alm. Salg,148 ,16182,5,1971,
260,Villa,Lupinvej 1,3300, Frederiksværk,2050000 ,01-06-2022,Alm. Salg,177 ,11582,7,1897,-7%
260,Rækkehus,Vibevej 18,3390, Hundested,866494 ,31-05-2022,Andet,87 ,9960,3,1973,
260,Villa,Bukketornvej 18,3300, Frederiksværk,1122500 ,31-05-2022,Fam. Salg,130 ,8635,4,1972,
260,Villa,Ahornvej 31,3300, Frederiksværk,1810000 ,30-05-2022,Alm. Salg,85 ,21294,3,1954,1%
260,Villa,Søndergade 41A,3390, Hundested,2800000 ,30-05-2022,Alm. Salg,135 ,20741,3,1903,
260,Villa,Nordlys 3,3390, Hundested,487500 ,29-05-2022,Alm. Salg,98 ,4974,3,0,
260,Villa,Petuniavej 2,3390, Hundested,2950000 ,28-05-2022,Fam. Salg,187 ,15775,3,1982,
260,Villa,Kongelysvej 31,3300, Frederiksværk,2875000 ,27-05-2022,Alm. Salg,158 ,18196,6,1992,
260,Rækkehus,Hovedgaden 53D,3310, Ølsted,2295000 ,26-05-2022,Alm. Salg,93 ,24677,4,2007,
260,Villa,Hulgårdsvej 4B,3300, Frederiksværk,2520000 ,26-05-2022,Alm. Salg,128 ,19688,4,1975,-3%
260,Villa,Hillerødvej 15,3300, Frederiksværk,4650000 ,26-05-2022,Alm. Salg,199 ,23367,8,1917,-3%
260,Villa,Strandvejen 184,3300, Frederiksværk,816000 ,25-05-2022,Fam. Salg,86 ,9488,3,1958,
260,Villa,Rønnevej 34,3300, Frederiksværk,2225000 ,24-05-2022,Alm. Salg,124 ,17944,5,1969,-7%
260,Villa,Skovholmsvej 7,3300, Frederiksværk,3495000 ,24-05-2022,Alm. Salg,191 ,18298,6,1988,
260,Rækkehus,Hanehovedvej 87F,3300, Frederiksværk,1600000 ,23-05-2022,Alm. Salg,92 ,17391,5,2008,-6%
260,Villa,Perikumvej 12,3310, Ølsted,2200000 ,23-05-2022,Alm. Salg,133 ,16541,5,1974,-8%
260,Villa,Ranunkelvej 6,3390, Hundested,1175000 ,23-05-2022,Alm. Salg,63 ,18651,3,1964,-2%
260,Villa,Ranunkelvej 6,3390, Hundested,1175000 ,23-05-2022,Alm. Salg,166 ,7078,5,0,-2%
260,Villa,Tuevej 16,3310, Ølsted,2695000 ,21-05-2022,Alm. Salg,150 ,17967,5,1972,
260,Villa,Klostervænget 13,3360, Liseleje,2400000 ,21-05-2022,Alm. Salg,140 ,17143,4,1974,-4%
260,Villa,Havlitvej 10,3390, Hundested,2750000 ,20-05-2022,Alm. Salg,123 ,22358,5,1945,
260,Ejerlejlighed,"Strandvejen 15, 1",3300, Frederiksværk,1800000 ,19-05-2022,Alm. Salg,104 ,17308,5,1967,
260,Villa,Bjørnebakken 24,3390, Hundested,2035000 ,17-05-2022,Alm. Salg,97 ,20979,3,1986,2%
260,Villa,Hyldevej 23,3300, Frederiksværk,2100000 ,17-05-2022,Alm. Salg,103 ,20388,4,1969,
260,Villa,Ole Nielsensvej 6,3390, Hundested,722500 ,16-05-2022,Andet,108 ,6690,3,1967,
260,Villa,Kirkebakken 10,3390, Hundested,775000 ,15-05-2022,Fam. Salg,139 ,5576,4,1978,
260,Villa,Solsortvej 20,3390, Hundested,2095000 ,13-05-2022,Alm. Salg,118 ,17754,5,1975,
260,Villa,Mariagårdsvej 11,3300, Frederiksværk,2395000 ,13-05-2022,Alm. Salg,129 ,18566,4,1980,
260,Villa,Peder Olsensvej 15,3390, Hundested,1995000 ,12-05-2022,Alm. Salg,72 ,27708,3,1957,
260,Villa,Dalen 8,3390, Hundested,1875000 ,11-05-2022,Alm. Salg,124 ,15121,4,1959,-4%
260,Villa,Cellovej 2,3360, Liseleje,1345000 ,11-05-2022,Alm. Salg,84 ,16012,4,1962,
260,Villa,Primulavej 3,3310, Ølsted,1450000 ,10-05-2022,Fam. Salg,133 ,10902,5,1975,
260,Villa,Hasselvej 30,3300, Frederiksværk,2400000 ,10-05-2022,Alm. Salg,134 ,17910,6,1972,0%
260,Villa,Kongelysvej 14,3390, Hundested,5500000 ,09-05-2022,Alm. Salg,217 ,25346,7,1914,-8%
260,Villa,Melby Enghavevej 17,3370, Melby,1496687 ,09-05-2022,Alm. Salg,180 ,8315,5,1900,
260,Villa,Brederødvej 11,3300, Frederiksværk,2595000 ,08-05-2022,Alm. Salg,173 ,15000,4,1850,
260,Villa,Karlshøjvej 54B,3390, Hundested,1050000 ,08-05-2022,Alm. Salg,83 ,12651,5,2005,
260,Villa,Ligustervej 23,3300, Frederiksværk,2500000 ,05-05-2022,Alm. Salg,133 ,18797,5,1962,-4%
260,Villa,Liljevej 2,3300, Frederiksværk,3250000 ,05-05-2022,Alm. Salg,203 ,16010,5,1967,
260,Villa,Agertoften 10,3390, Hundested,2895000 ,05-05-2022,Alm. Salg,129 ,22442,4,1980,-3%
260,Villa,Vibjerg Sandvej 24,3310, Ølsted,795000 ,05-05-2022,Alm. Salg,151 ,5265,3,0,
260,Villa,Heimdalsvej 20,3300, Frederiksværk,2695000 ,04-05-2022,Alm. Salg,220 ,12250,8,1989,
260,Villa,Månen 5,3390, Hundested,235000 ,04-05-2022,Fam. Salg,60 ,3917,1,1992,
260,Villa,Melbyvej 93B,3370, Melby,1275000 ,03-05-2022,Alm. Salg,73 ,17466,3,1960,
260,Villa,Buskrosevej 18,3390, Hundested,3750000 ,03-05-2022,Alm. Salg,96 ,33186,3,1972,
260,Villa,Hanehovedvej 78,3300, Frederiksværk,1075000 ,02-05-2022,Alm. Salg,97 ,11082,4,1949,
260,Villa,Vinderød Skov 21,3300, Frederiksværk,1800000 ,02-05-2022,Alm. Salg,110 ,16364,4,1920,-2%
260,Ejerlejlighed,"Anker Heegaardsgade 16, 1",3300, Frederiksværk,1045000 ,01-05-2022,Alm. Salg,69 ,15145,3,1923,
260,Rækkehus,Havesangervej 8,3390, Hundested,1600000 ,28-04-2022,Alm. Salg,92 ,17391,3,1970,
260,Villa,Ribesvej 1,3390, Hundested,3600000 ,28-04-2022,Alm. Salg,193 ,18653,5,1989,-4%
260,Villa,Bukketornvej 34,3300, Frederiksværk,2085000 ,27-04-2022,Alm. Salg,142 ,14683,4,1974,-5%
260,Villa,Stålbakken 2,3300, Frederiksværk,2100000 ,26-04-2022,Alm. Salg,131 ,16031,5,1923,-3%
260,Villa,Aavej 24,3300, Frederiksværk,2350000 ,26-04-2022,Alm. Salg,150 ,15667,5,1973,-6%
260,Villa,Ørnevej 4,3390, Hundested,2006000 ,26-04-2022,Alm. Salg,88 ,22795,4,1972,6%
260,Villa,Skovdalsvej 18,3300, Frederiksværk,1910000 ,26-04-2022,Alm. Salg,104 ,18365,4,1967,-4%
260,Villa,Sneppevej 6,3390, Hundested,446250 ,26-04-2022,Alm. Salg,122 ,3658,4,1976,
260,Ejerlejlighed,"Liselejevej 48B, st. 1",3360, Liseleje,2250000 ,25-04-2022,Alm. Salg,60 ,37500,1,2021,
260,Ejerlejlighed,"Classensvej 8, 2",3360, Liseleje,5400000 ,25-04-2022,Alm. Salg,98 ,55102,3,1964,
260,Villa,Brødemosevej 91,3360, Liseleje,3295000 ,25-04-2022,Auktion,149 ,22114,5,1968,
260,Villa,Skibsvænget 9,3300, Frederiksværk,4270000 ,25-04-2022,Alm. Salg,151 ,28278,4,2020,0%
260,Villa,Strædet 6,3300, Frederiksværk,1100000 ,24-04-2022,Alm. Salg,156 ,7051,4,1827,
260,Villa,Gøgevænget 4,3390, Hundested,1995000 ,24-04-2022,Alm. Salg,127 ,15709,4,1972,
260,Villa,Strandvejen 47B,3300, Frederiksværk,3195000 ,23-04-2022,Alm. Salg,181 ,17652,5,2007,
260,Villa,Stjernerne 1,3390, Hundested,2595000 ,21-04-2022,Alm. Salg,175 ,14829,5,1992,
260,Villa,H.P. Christensensvej 28,3300, Frederiksværk,2850000 ,21-04-2022,Alm. Salg,173 ,16474,6,1986,-5%
260,Villa,Odinsvej 10,3300, Frederiksværk,1750000 ,21-04-2022,Alm. Salg,84 ,20833,3,1953,17%
260,Villa,Tinsoldaten 26,3300, Frederiksværk,1734000 ,21-04-2022,Fam. Salg,210 ,8257,6,2018,
260,Villa,Plantagevej 2,3390, Hundested,1400000 ,20-04-2022,Alm. Salg,68 ,20588,3,1954,
260,Villa,Brødemosevej 58,3300, Frederiksværk,2600000 ,20-04-2022,Alm. Salg,116 ,22414,3,1964,
260,Rækkehus,Porthusvej 50,3390, Hundested,1895000 ,19-04-2022,Alm. Salg,124 ,15282,4,1975,
260,Ejerlejlighed,Vinkelvej 1B,3300, Frederiksværk,1195000 ,19-04-2022,Alm. Salg,51 ,23431,3,1807,
260,Ejerlejlighed,Vinkelvej 1A,3300, Frederiksværk,1195000 ,19-04-2022,Alm. Salg,79 ,15127,3,1807,
260,Villa,Skovbakkevej 19,3300, Frederiksværk,2800000 ,19-04-2022,Alm. Salg,135 ,18543,6,1951,-3%
260,Villa,Rypevej 9,3300, Frederiksværk,2100000 ,19-04-2022,Alm. Salg,127 ,16535,5,1976,-2%
260,Villa,Ll Karlsmindevej 37,3390, Hundested,1900000 ,19-04-2022,Alm. Salg,149 ,12752,5,1797,-13%
260,Villa,Søndergade 48,3390, Hundested,3495000 ,19-04-2022,Alm. Salg,176 ,19858,8,1920,
260,Villa,Askevej 11,3300, Frederiksværk,2750000 ,19-04-2022,Alm. Salg,217 ,12673,8,1880,-5%
260,Villa,Laksegade 8,3390, Hundested,2013672 ,18-04-2022,Alm. Salg,138 ,14592,3,1943,
260,Villa,Natviolvej 5,3310, Ølsted,1026500 ,18-04-2022,Fam. Salg,220 ,4666,9,1974,
260,Rækkehus,Bavnager 208,3310, Ølsted,3100000 ,17-04-2022,Alm. Salg,121 ,25620,4,2008,-1%
260,Villa,Kirkevænget 22,3300, Frederiksværk,4995000 ,17-04-2022,Alm. Salg,188 ,26569,6,2017,
260,Villa,Valdemar Poulsensvej 11,3390, Hundested,790000 ,16-04-2022,Fam. Salg,57 ,13860,2,1957,
260,Villa,Sitkabakken 9,3390, Hundested,2700000 ,16-04-2022,Fam. Salg,163 ,16564,5,2020,
260,Villa,Gerdasvej 1,3360, Liseleje,1920000 ,15-04-2022,Alm. Salg,116 ,16552,4,1976,-4%
260,Villa,Uglemosen 6,3390, Hundested,2725000 ,12-04-2022,Alm. Salg,130 ,20962,5,1977,-1%
260,Villa,Nordstjernen 12,3390, Hundested,2800000 ,12-04-2022,Alm. Salg,80 ,35000,2,2000,12%
260,Villa,Mariagårdsvej 19,3300, Frederiksværk,1995000 ,12-04-2022,Alm. Salg,146 ,13664,4,1988,
260,Villa,Oldtidsvej 31,3300, Frederiksværk,2100000 ,11-04-2022,Alm. Salg,128 ,16406,4,1963,
260,Villa,Hvenebakken 6B,3390, Hundested,2895000 ,11-04-2022,Alm. Salg,169 ,17130,4,1980,
260,Villa,Hillerødvej 119B,3300, Frederiksværk,1600000 ,11-04-2022,Alm. Salg,134 ,11940,5,1910,0%
260,Villa,Plantagevej 6,3300, Frederiksværk,1830000 ,11-04-2022,Alm. Salg,147 ,12449,7,1953,-3%
260,Villa,Fasanvej 13,3300, Frederiksværk,1900000 ,09-04-2022,Alm. Salg,107 ,17757,4,1966,-5%
260,Villa,Lars Madsensvej 3A,3300, Frederiksværk,2745000 ,09-04-2022,Alm. Salg,107 ,25654,4,2003,-2%
260,Villa,Forsythiavej 7,3390, Hundested,1650000 ,07-04-2022,Alm. Salg,75 ,22000,2,1980,7%
260,Villa,Lindevej 4,3300, Frederiksværk,1850000 ,07-04-2022,Alm. Salg,98 ,18878,3,1965,
260,Villa,Peder Madsensvej 9A,3390, Hundested,1150000 ,05-04-2022,Alm. Salg,106 ,10849,5,1989,
260,Villa,Skovhegnet 7,3390, Hundested,4895000 ,05-04-2022,Alm. Salg,168 ,29137,6,1998,
260,Villa,Ved Skansen 3,3390, Hundested,3495000 ,05-04-2022,Alm. Salg,77 ,45390,4,1967,
260,Villa,Rosenvænget 10,3390, Hundested,1050000 ,05-04-2022,Alm. Salg,101 ,10396,3,1959,6%
260,Villa,Ribesvej 3,3390, Hundested,861175 ,05-04-2022,Fam. Salg,153 ,5629,6,1977,
260,Villa,Tinsoldaten 14,3300, Frederiksværk,1875000 ,04-04-2022,Fam. Salg,157 ,11943,5,2006,
260,Villa,Bøgevej 4,3300, Frederiksværk,1845000 ,04-04-2022,Alm. Salg,135 ,13667,4,1957,3%
260,Rækkehus,Hanehovedvej 154F,3300, Frederiksværk,2095000 ,03-04-2022,Alm. Salg,96 ,21823,4,2003,
260,Villa,Bronzevænget 9,3300, Frederiksværk,2250000 ,03-04-2022,Alm. Salg,132 ,17045,4,1967,-6%
260,Villa,Birkebakkerne 9,3310, Ølsted,2350000 ,02-04-2022,Alm. Salg,122 ,19262,3,1956,-2%
260,Villa,Melby Enghavevej 17,3370, Melby,8980122 ,30-03-2022,Alm. Salg,180 ,49890,5,1900,
260,Villa,Fredsvej 14,3390, Hundested,4100000 ,29-03-2022,Alm. Salg,180 ,22778,6,1974,-2%
260,Villa,Sverkilstrupvejen 9,3390, Hundested,2400000 ,29-03-2022,Andet,145 ,16552,6,1978,
260,Villa,Rosenvænget 20,3390, Hundested,1280000 ,29-03-2022,Alm. Salg,91 ,14066,3,1962,
260,Villa,Åkandevej 4A,3390, Hundested,1295000 ,29-03-2022,Alm. Salg,48 ,26979,3,1968,8%
260,Rækkehus,Stokrosevej 3,3310, Ølsted,2595000 ,28-03-2022,Alm. Salg,114 ,22763,3,2006,
260,Villa,Hyacintvej 9,3390, Hundested,2995000 ,28-03-2022,Alm. Salg,177 ,16921,5,1978,
260,Villa,Winniesvej 29,3360, Liseleje,2625000 ,28-03-2022,Alm. Salg,117 ,22436,4,1970,-3%
260,Villa,Overdrevsvej 26,3390, Hundested,1695000 ,28-03-2022,Alm. Salg,117 ,14487,4,1979,
260,Villa,Drosselvej 4,3390, Hundested,900000 ,27-03-2022,Fam. Salg,143 ,6294,3,1949,
260,Rækkehus,Åsebro 16A,3300, Frederiksværk,1875000 ,26-03-2022,Alm. Salg,118 ,15890,3,1872,
260,Villa,Brødemosevej 1,3300, Frederiksværk,2500000 ,26-03-2022,Alm. Salg,195 ,12821,6,1930,11%
260,Villa,Hundestedgårdsvej 14,3390, Hundested,2250000 ,26-03-2022,Alm. Salg,173 ,13006,6,1973,
260,Villa,Bag Præstegården 3,3370, Melby,1300000 ,25-03-2022,Fam. Salg,82 ,15854,2,1965,
260,Villa,Helsingevej 20,3300, Frederiksværk,700000 ,25-03-2022,Alm. Salg,89 ,7865,3,1780,
260,Villa,Grønagervej 4,3300, Frederiksværk,2900000 ,25-03-2022,Alm. Salg,176 ,16477,8,1973,-3%
260,Villa,Grønagervej 1A,3300, Frederiksværk,1395000 ,24-03-2022,Alm. Salg,78 ,17885,4,1954,
260,Villa,Skibsvænget 16,3300, Frederiksværk,5850000 ,24-03-2022,Alm. Salg,257 ,22763,5,2019,-2%
260,Rækkehus,Forsythiavej 51,3390, Hundested,1825000 ,23-03-2022,Alm. Salg,98 ,18622,3,1979,
260,Rækkehus,Ølstedvej 50,3310, Ølsted,46000000 ,23-03-2022,Alm. Salg,101 ,455446,4,2008,
260,Rækkehus,Ølstedvej 30,3310, Ølsted,46000000 ,23-03-2022,Alm. Salg,97 ,474227,4,2008,
260,Rækkehus,Ølstedvej 72,3310, Ølsted,46000000 ,23-03-2022,Alm. Salg,87 ,528736,4,2008,
260,Villa,Fredens Alle 6A,3300, Frederiksværk,1995000 ,23-03-2022,Alm. Salg,156 ,12788,7,1925,
260,Villa,Ranunkelvej 4,3300, Frederiksværk,2250000 ,23-03-2022,Alm. Salg,119 ,18908,4,1962,3%
260,Villa,Skovhjørnet 3,3300, Frederiksværk,3495000 ,23-03-2022,Alm. Salg,154 ,22695,4,1968,
260,Villa,Ankerstien 14,3390, Hundested,11000000 ,22-03-2022,Alm. Salg,315 ,34921,9,1935,
260,Villa,Classensvej 2,3360, Liseleje,6995000 ,22-03-2022,Alm. Salg,157 ,44554,7,1908,
260,Villa,Gl. Møllevej 9,3300, Frederiksværk,2356000 ,21-03-2022,Alm. Salg,140 ,16829,4,1973,3%
260,Villa,Storebjergvej 1,3390, Hundested,2055000 ,20-03-2022,Alm. Salg,121 ,16983,4,1978,-2%
260,Villa,Langs Skolen 4,3300, Frederiksværk,1995000 ,20-03-2022,Alm. Salg,134 ,14888,4,1963,
260,Villa,Liselundsvænge 3,3360, Liseleje,1795000 ,20-03-2022,Alm. Salg,83 ,21627,3,1961,
260,Villa,Tjørnevej 9,3390, Hundested,2850000 ,19-03-2022,Alm. Salg,141 ,20213,4,1986,
260,Villa,Ølstedvej 39,3310, Ølsted,1895000 ,19-03-2022,Alm. Salg,84 ,22560,4,1995,
260,Ejerlejlighed,"Nørregade 20, 1",3390, Hundested,2450000 ,17-03-2022,Alm. Salg,47 ,52128,2,1949,
260,Villa,Storebjergvej 5,3390, Hundested,3100000 ,17-03-2022,Alm. Salg,203 ,15271,6,1957,-3%
260,Villa,Hanevænget 6,3300, Frederiksværk,2795000 ,16-03-2022,Alm. Salg,162 ,17253,5,2003,
260,Villa,Gøgevænget 24,3390, Hundested,2100000 ,16-03-2022,Alm. Salg,121 ,17355,4,1971,-4%
260,Ejerlejlighed,"Nørregade 1B, st",3390, Hundested,10000000 ,15-03-2022,Andet,83 ,120482,3,1933,
260,Ejerlejlighed,"Nørregade 1B, 1. th",3390, Hundested,10000000 ,15-03-2022,Andet,79 ,126582,3,1933,
260,Ejerlejlighed,"Nørregade 1B, 1. tv",3390, Hundested,10000000 ,15-03-2022,Andet,66 ,151515,2,1933,
260,Ejerlejlighed,"Nørregade 1C, st. tv",3390, Hundested,10000000 ,15-03-2022,Andet,93 ,107527,3,1933,
260,Ejerlejlighed,"Nørregade 1C, st. th",3390, Hundested,10000000 ,15-03-2022,Andet,61 ,163934,5,1933,
260,Ejerlejlighed,"Nørregade 1B, 2. th",3390, Hundested,10000000 ,15-03-2022,Andet,66 ,151515,2,1933,
260,Ejerlejlighed,"Nørregade 1B, 1. mf",3390, Hundested,10000000 ,15-03-2022,Andet,53 ,188679,2,1933,
260,Ejerlejlighed,"Nørregade 1B, 2. tv",3390, Hundested,10000000 ,15-03-2022,Andet,88 ,113636,3,1933,
260,Ejerlejlighed,"Nørregade 1C, 1",3390, Hundested,10000000 ,15-03-2022,Andet,74 ,135135,2,1933,
260,Ejerlejlighed,"Nørregade 1D, 1",3390, Hundested,10000000 ,15-03-2022,Andet,87 ,114943,3,1933,
260,Villa,Karlshøjvej 34,3390, Hundested,2350000 ,15-03-2022,Alm. Salg,123 ,19106,4,1978,7%
260,Villa,Vibjerg Sandvej 16,3310, Ølsted,795000 ,15-03-2022,Alm. Salg,151 ,5265,6,0,
260,Villa,Skibsvænget 6,3300, Frederiksværk,4425000 ,15-03-2022,Alm. Salg,166 ,26657,5,2019,-1%
260,Villa,Peder Olsensvej 24,3390, Hundested,3365000 ,14-03-2022,Alm. Salg,225 ,14956,8,1974,-4%
260,Villa,Rørvej 3,3300, Frederiksværk,2195000 ,14-03-2022,Alm. Salg,125 ,17560,5,1972,-4%
260,Villa,Konvalvej 5,3390, Hundested,2400000 ,14-03-2022,Alm. Salg,92 ,26087,4,1885,
260,Villa,Rønnevej 32,3300, Frederiksværk,746715 ,13-03-2022,Alm. Salg,126 ,5926,5,1969,
260,Villa,Amtsvejen 239,3390, Hundested,1770000 ,10-03-2022,Alm. Salg,90 ,19667,3,1910,-1%
260,Villa,Strandvejen 55,3390, Hundested,1575000 ,10-03-2022,Alm. Salg,108 ,14583,4,1904,-1%
260,Villa,Gl. Møllevej 5,3300, Frederiksværk,2650000 ,10-03-2022,Alm. Salg,219 ,12100,7,1968,-2%
260,Villa,Fyrrehegnet 10,3390, Hundested,1000000 ,09-03-2022,Alm. Salg,71 ,14085,3,1961,
260,Villa,Sagasvej 16,3300, Frederiksværk,1995000 ,09-03-2022,Alm. Salg,98 ,20357,4,1964,
260,Villa,Porthusvej 10,3390, Hundested,4100000 ,09-03-2022,Alm. Salg,204 ,20098,5,1950,
260,Villa,Helsingevej 90,3300, Frederiksværk,1925000 ,09-03-2022,Alm. Salg,174 ,11063,6,1927,-4%
260,Ejerlejlighed,Arresøparken 8,3300, Frederiksværk,2231250 ,08-03-2022,Fam. Salg,120 ,18594,3,1911,
260,Ejerlejlighed,Arresøparken 6,3300, Frederiksværk,2231250 ,08-03-2022,Fam. Salg,318 ,7017,5,1911,
260,Villa,Dyssevænget 31,3300, Frederiksværk,2350000 ,08-03-2022,Alm. Salg,130 ,18077,4,1969,
260,Villa,Arresøparken 2,3300, Frederiksværk,2231250 ,08-03-2022,Fam. Salg,182 ,12260,5,1911,
260,Villa,Høgevej 6B,3390, Hundested,2420000 ,07-03-2022,Alm. Salg,182 ,13297,6,1979,1%
260,Villa,Månelysvej 15,3310, Ølsted,300000 ,07-03-2022,Fam. Salg,124 ,2419,4,1973,
260,Villa,Elmevej 9,3300, Frederiksværk,2095000 ,06-03-2022,Alm. Salg,95 ,22053,3,1959,
260,Villa,Nørregade 59,3390, Hundested,795000 ,06-03-2022,Alm. Salg,84 ,9464,3,1942,
260,Villa,Rosenvænget 24,3390, Hundested,403414 ,06-03-2022,Alm. Salg,91 ,4433,3,1962,
260,Villa,Skovsvinget 5,3390, Hundested,1705000 ,05-03-2022,Alm. Salg,124 ,13750,5,1965,-5%
260,Villa,Hyldevej 3,3300, Frederiksværk,2295000 ,03-03-2022,Alm. Salg,105 ,21857,4,1966,
260,Ejerlejlighed,"Vinkelvej 2E, 1. th",3300, Frederiksværk,320000 ,02-03-2022,Fam. Salg,49 ,6531,2,1947,
260,Villa,Bakkestjernevej 7,3390, Hundested,2950000 ,02-03-2022,Alm. Salg,145 ,20345,6,2005,
260,Villa,Kastaniealle 3,3300, Frederiksværk,2500000 ,01-03-2022,Alm. Salg,204 ,12255,9,1949,
260,Villa,Ramsbjergvej 7,3370, Melby,1300000 ,01-03-2022,Fam. Salg,240 ,5417,8,1926,
260,Villa,Sømærkevej 10,3300, Frederiksværk,2945000 ,01-03-2022,Alm. Salg,199 ,14799,7,2002,-2%
260,Villa,Åkandevej 4,3300, Frederiksværk,1645000 ,01-03-2022,Alm. Salg,90 ,18278,3,1961,
260,Villa,Karlshøjvej 16,3390, Hundested,2595000 ,28-02-2022,Alm. Salg,157 ,16529,6,1980,
260,Villa,Skovhjørnet 3A,3300, Frederiksværk,315000 ,28-02-2022,Alm. Salg,178 ,1770,5,0,-36%
260,Villa,Sommervænget 7,3390, Hundested,1825000 ,27-02-2022,Alm. Salg,183 ,9973,5,1968,-9%
260,Villa,Kornvænget 14,3390, Hundested,2200000 ,27-02-2022,Alm. Salg,157 ,14013,5,1966,-2%
260,Villa,Granhøjvej 3A,3390, Hundested,3750000 ,25-02-2022,Alm. Salg,142 ,26408,5,2009,
260,Villa,Nyvej 8,3360, Liseleje,1155000 ,24-02-2022,Alm. Salg,57 ,20263,2,1935,1%
260,Villa,Liselejevej 79,3360, Liseleje,2975000 ,23-02-2022,Alm. Salg,144 ,20660,6,1918,
260,Villa,Diskovej 11,3390, Hundested,4750000 ,23-02-2022,Alm. Salg,96 ,49479,4,1967,-4%
260,Rækkehus,Tårnvænget 45,3300, Frederiksværk,3695000 ,22-02-2022,Alm. Salg,132 ,27992,3,2023,
260,Villa,Dalen 26,3390, Hundested,1800000 ,22-02-2022,Alm. Salg,94 ,19149,3,1961,
260,Villa,Birkebakkerne 4,3310, Ølsted,1895000 ,22-02-2022,Alm. Salg,99 ,19141,4,1950,
260,Villa,Tollerupvej 23,3370, Melby,2000000 ,22-02-2022,Alm. Salg,125 ,16000,4,1950,-5%
260,Villa,Odinsvej 6,3300, Frederiksværk,2595000 ,22-02-2022,Alm. Salg,151 ,17185,6,1967,
260,Villa,Tjørnevej 6,3300, Frederiksværk,2695000 ,20-02-2022,Alm. Salg,135 ,19963,4,1954,
260,Villa,Hovedgaden 21,3310, Ølsted,1995000 ,20-02-2022,Alm. Salg,93 ,21452,4,1913,
260,Villa,Lucernevangen 9,3310, Ølsted,3200000 ,17-02-2022,Fam. Salg,126 ,25397,3,1914,
260,Villa,Godthåbsvej 2,3390, Hundested,1675000 ,17-02-2022,Alm. Salg,114 ,14693,3,1980,2%
260,Villa,Rosenvænget 1,3390, Hundested,1750000 ,16-02-2022,Alm. Salg,131 ,13359,5,1956,10%
260,Villa,Melbyvej 81,3370, Melby,2900000 ,16-02-2022,Alm. Salg,167 ,17365,4,1977,-3%
260,Rækkehus,Kattegat Strandhave 12,3390, Hundested,3600000 ,15-02-2022,Alm. Salg,105 ,34286,4,2003,-3%
260,Ejerlejlighed,"Læssevejen 4, st. th",3390, Hundested,2995000 ,15-02-2022,Alm. Salg,99 ,30253,4,2016,
260,Villa,Hillerødvej 8,3300, Frederiksværk,2345000 ,15-02-2022,Alm. Salg,151 ,15530,6,1910,
260,Villa,Ligustervej 20,3300, Frederiksværk,1570000 ,14-02-2022,Alm. Salg,100 ,15700,3,1961,-2%
260,Villa,Rybovej 1,3300, Frederiksværk,2495000 ,14-02-2022,Alm. Salg,154 ,16201,5,1970,
260,Villa,Huginsvej 6,3300, Frederiksværk,1000000 ,14-02-2022,Fam. Salg,80 ,12500,3,1962,
260,Villa,Helsingevej 109,3300, Frederiksværk,1445000 ,13-02-2022,Alm. Salg,131 ,11031,5,1936,-3%
