municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
430,Ejerlejlighed,"Centrumpladsen 21, 2. 5",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,51 ,294118,2,0,
430,Ejerlejlighed,"Centrumpladsen 21, 1. 4",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,55 ,272727,2,0,
430,Ejerlejlighed,"Centrumpladsen 21, 2. 2",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,71 ,211268,3,0,
430,Ejerlejlighed,"Centrumpladsen 21, 1. 5",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,57 ,263158,2,0,
430,Ejerlejlighed,"Centrumpladsen 21, 2. 1",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,72 ,208333,3,0,
430,Ejerlejlighed,"Centrumpladsen 21, 1. 2",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,80 ,187500,3,0,
430,Ejerlejlighed,"Centrumpladsen 21, 1. 3",5750, Ringe,15000000 ,07-09-2022,Alm. Salg,58 ,258621,2,0,
430,Villa,Røjlegyden 3,5792, Årslev,750000 ,07-09-2022,Alm. Salg,162 ,3571,4,0,-16%
430,Villa,Saugstedvang 5,5600, Faaborg,900000 ,07-09-2022,Alm. Salg,157 ,5732,3,1976,
430,Villa,Østerågade 35,5672, Broby,650000 ,07-09-2022,Alm. Salg,177 ,2928,6,1954,
430,Villa,Bygaden 6,5600, Faaborg,725000 ,07-09-2022,Alm. Salg,107 ,6776,4,1805,
430,Villa,Røjlevej 17,5792, Årslev,1595000 ,06-09-2022,Alm. Salg,130 ,12269,4,1969,-6%
430,Villa,Aaskovvej 15,5856, Ryslinge,1225000 ,06-09-2022,Alm. Salg,144 ,8507,4,1968,
430,Villa,Sølvbjergvej 21,5600, Faaborg,420000 ,06-09-2022,Alm. Salg,84 ,5000,3,1880,-15%
430,Villa,Kirkegyden 60,5600, Faaborg,411422 ,06-09-2022,Fam. Salg,193 ,2132,7,1963,
430,Villa,Broholmvej 36,5672, Broby,795000 ,06-09-2022,Alm. Salg,113 ,7035,3,1973,
430,Villa,Højrupvej 33,5750, Ringe,540000 ,05-09-2022,Alm. Salg,146 ,3699,6,1902,
430,Rækkehus,Pilevej 43D,5792, Årslev,450000 ,04-09-2022,Alm. Salg,71 ,6338,3,1977,
430,Villa,Rolighedsvej 23,5672, Broby,400000 ,04-09-2022,Alm. Salg,118 ,3390,3,1880,-16%
430,Villa,Krusemyntevænget 3,5772, Kværndrup,860000 ,03-09-2022,Alm. Salg,127 ,6772,4,1975,-4%
430,Villa,Stensvang 9,5792, Årslev,1695000 ,02-09-2022,Alm. Salg,107 ,15841,4,1972,
430,Villa,Sallingevej 6,5672, Broby,546150 ,01-09-2022,Alm. Salg,120 ,4551,4,1926,-13%
430,Villa,Strandgårdsparken 214,5600, Faaborg,4700000 ,01-09-2022,Alm. Salg,184 ,25543,6,1995,-14%
430,Villa,Lumbyvej 21,5792, Årslev,577500 ,31-08-2022,Fam. Salg,198 ,2917,9,1942,
430,Villa,Dømmestrupvej 41,5792, Årslev,1650000 ,31-08-2022,Alm. Salg,209 ,7895,6,1971,-6%
430,Villa,Fåborgvej 7,5750, Ringe,1475000 ,31-08-2022,Alm. Salg,202 ,7302,5,1877,-6%
430,Villa,Plantagen 27,5600, Faaborg,500000 ,30-08-2022,Andet,133 ,3759,5,1965,
430,Villa,Primulavænget 1,5856, Ryslinge,1500000 ,30-08-2022,Alm. Salg,112 ,13393,3,1978,
430,Villa,Øvej 7,5600, Faaborg,2350000 ,30-08-2022,Fam. Salg,114 ,20614,3,1946,
430,Villa,Dømmestrupvej 34,5792, Årslev,550000 ,29-08-2022,Alm. Salg,110 ,5000,3,1965,
430,Villa,Kildevangen 53,5750, Ringe,1850000 ,29-08-2022,Alm. Salg,140 ,13214,4,1977,-2%
430,Villa,Skovbrynet 6,5792, Årslev,1650000 ,29-08-2022,Alm. Salg,130 ,12692,4,1967,-8%
430,Villa,Maegaardsvej 2,5856, Ryslinge,1341830 ,29-08-2022,Andet,223 ,6017,7,2011,
430,Villa,Odensevej 74,5600, Faaborg,745000 ,28-08-2022,Alm. Salg,92 ,8098,2,1890,-6%
430,Villa,Kløvervej 46,5750, Ringe,800000 ,28-08-2022,Alm. Salg,110 ,7273,4,1962,
430,Villa,Højholtvej 26,5856, Ryslinge,1040000 ,28-08-2022,Alm. Salg,99 ,10505,5,1910,-3%
430,Villa,Marenvej 27,5792, Årslev,870000 ,28-08-2022,Alm. Salg,190 ,4579,5,2023,
430,Villa,Peter Hansensvej 55,5600, Faaborg,1400000 ,26-08-2022,Alm. Salg,144 ,9722,5,1969,-3%
430,Villa,Margrethevang 45,5600, Faaborg,1935000 ,26-08-2022,Alm. Salg,176 ,10994,5,1984,-3%
430,Villa,Bøgebjergvej 64,5672, Broby,1200000 ,25-08-2022,Alm. Salg,180 ,6667,5,1926,
430,Villa,Enghavevej 15B,5856, Ryslinge,1250000 ,25-08-2022,Alm. Salg,150 ,8333,4,1932,
430,Villa,Toftevej 23,5600, Faaborg,605000 ,25-08-2022,Alm. Salg,109 ,5550,4,1970,-13%
430,Villa,Store Stege 15,5600, Faaborg,1300000 ,25-08-2022,Alm. Salg,170 ,7647,5,1970,-7%
430,Villa,Fagsted 6,5600, Faaborg,300000 ,24-08-2022,Alm. Salg,180 ,1667,6,1900,-37%
430,Villa,Bystævnevej 17,5600, Faaborg,980000 ,24-08-2022,Alm. Salg,238 ,4118,6,1900,-11%
430,Villa,Blåmejsevænget 10,5854, Gislev,1300000 ,24-08-2022,Alm. Salg,179 ,7263,8,1974,-4%
430,Villa,Pilevej 41,5792, Årslev,1295000 ,24-08-2022,Alm. Salg,113 ,11460,4,1976,
430,Villa,Spurvelunden 66,5672, Broby,2650000 ,24-08-2022,Alm. Salg,195 ,13590,6,2006,-5%
430,Villa,Kildemarken 19,5854, Gislev,541132 ,23-08-2022,Andet,116 ,4665,5,1969,
430,Villa,Assensvej 525,5642, Millinge,2650000 ,23-08-2022,Alm. Salg,159 ,16667,5,1856,
430,Villa,Granparken 43,5792, Årslev,1150000 ,23-08-2022,Alm. Salg,107 ,10748,4,1978,
430,Villa,Grønnevangen 34,5750, Ringe,1595000 ,23-08-2022,Alm. Salg,116 ,13750,4,1968,-6%
430,Villa,Kohavegyden 4,5792, Årslev,1200000 ,21-08-2022,Fam. Salg,191 ,6283,5,2023,
430,Villa,Kohavegyden 4,5792, Årslev,1200000 ,21-08-2022,Fam. Salg,101 ,11881,4,1828,
430,Villa,Sundbjergvej 47,5600, Faaborg,700000 ,18-08-2022,Alm. Salg,197 ,3553,8,1963,-22%
430,Rækkehus,Tangmosen 6,5600, Faaborg,725000 ,17-08-2022,Alm. Salg,86 ,8430,3,1964,-9%
430,Villa,Radbyvej 48,5672, Broby,325000 ,17-08-2022,Alm. Salg,97 ,3351,3,1907,-35%
430,Villa,Stenshøjvej 5,5600, Faaborg,447500 ,17-08-2022,Fam. Salg,111 ,4032,4,1976,
430,Ejerlejlighed,"Østergade 30C, st",5600, Faaborg,625000 ,16-08-2022,Alm. Salg,77 ,8117,2,1898,-10%
430,Villa,Strandgårdsparken 3,5600, Faaborg,2495000 ,16-08-2022,Alm. Salg,107 ,23318,4,1988,
430,Villa,Hovgyden 28,5672, Broby,900000 ,16-08-2022,Auktion,166 ,5422,4,1827,-10%
430,Villa,Smedevænget 6,5600, Faaborg,725000 ,16-08-2022,Alm. Salg,92 ,7880,4,1964,
430,Villa,Platan Allé 70,5750, Ringe,725000 ,16-08-2022,Andet,244 ,2971,6,2023,-3%
430,Villa,Ribesvej 8,5750, Ringe,2155000 ,15-08-2022,Alm. Salg,136 ,15846,4,1976,-2%
430,Villa,Ølstedvej 8,5672, Broby,195000 ,15-08-2022,Alm. Salg,87 ,2241,3,1877,
430,Villa,Langekrog 13,5750, Ringe,1525000 ,14-08-2022,Alm. Salg,129 ,11822,4,1974,-10%
430,Villa,Mellemhaverne 17,5600, Faaborg,750000 ,14-08-2022,Alm. Salg,159 ,4717,5,1962,
430,Villa,Smedevænget 1,5792, Årslev,1265000 ,14-08-2022,Alm. Salg,118 ,10720,4,1956,6%
430,Villa,Dalager 190,5750, Ringe,875000 ,14-08-2022,Andet,153 ,5719,5,2001,
430,Villa,Freltoftevej 63,5792, Årslev,1925000 ,14-08-2022,Alm. Salg,183 ,10519,8,1877,-4%
430,Villa,Funkevænget 4,5863, Ferritslev Fyn,1201111 ,14-08-2022,Alm. Salg,110 ,10919,3,1972,10%
430,Villa,Frederiksbergvej 6,5600, Faaborg,1845000 ,14-08-2022,Alm. Salg,179 ,10307,5,1914,
430,Villa,Svanningevej 10,5600, Faaborg,1825000 ,13-08-2022,Alm. Salg,213 ,8568,5,1963,-9%
430,Rækkehus,Garbeled 3,5792, Årslev,1285000 ,10-08-2022,Alm. Salg,102 ,12598,4,1987,
430,Villa,Sandagervej 1A,5854, Gislev,1870000 ,09-08-2022,Alm. Salg,300 ,6233,8,2002,
430,Villa,Blåkildevej 4,5750, Ringe,665000 ,09-08-2022,Alm. Salg,125 ,5320,4,1971,-13%
430,Villa,Gl. Byvej 7,5792, Årslev,3200000 ,09-08-2022,Alm. Salg,139 ,23022,5,2022,-6%
430,Rækkehus,Svanningevej 34,5600, Faaborg,7000000 ,08-08-2022,Alm. Salg,64 ,109375,2,2001,
430,Rækkehus,Svanningevej 32,5600, Faaborg,7000000 ,08-08-2022,Alm. Salg,49 ,142857,2,2001,
430,Villa,Søllingevej 50,5750, Ringe,600000 ,08-08-2022,Alm. Salg,157 ,3822,5,1907,
430,Villa,Verningevej 8,5672, Broby,640000 ,08-08-2022,Alm. Salg,115 ,5565,4,1932,-4%
430,Villa,Smedeager 12,5854, Gislev,273092 ,08-08-2022,Alm. Salg,151 ,1437,6,0,
430,Rækkehus,Grøftager 42,5750, Ringe,700000 ,07-08-2022,Andet,93 ,7527,3,1977,
430,Villa,Svendborgvej 59,5772, Kværndrup,323299 ,07-08-2022,Alm. Salg,164 ,1971,5,1880,
430,Villa,Peter Wessels Vej 28,5600, Faaborg,3195000 ,07-08-2022,Alm. Salg,131 ,24389,4,2013,
430,Villa,Nyborgvej 10,5772, Kværndrup,1340000 ,06-08-2022,Alm. Salg,152 ,8816,5,1926,-6%
430,Rækkehus,Skolevej 1H,5600, Faaborg,525000 ,04-08-2022,Alm. Salg,84 ,6250,3,1985,-16%
430,Villa,Møllebakken 15,5672, Broby,715000 ,04-08-2022,Alm. Salg,112 ,6384,4,1979,-15%
430,Villa,Kildevej 4,5600, Faaborg,725000 ,03-08-2022,Alm. Salg,122 ,5943,4,1954,-19%
430,Villa,Enggårdsvej 25,5792, Årslev,1456000 ,03-08-2022,Alm. Salg,120 ,12133,4,1976,4%
430,Villa,Rolighedsvej 11,5600, Faaborg,1795000 ,03-08-2022,Alm. Salg,340 ,5279,9,1964,
430,Villa,Sandbjergvej 2,5856, Ryslinge,1625000 ,03-08-2022,Alm. Salg,199 ,8166,6,1972,-4%
430,Villa,Freltoftevej 48,5750, Ringe,1340000 ,01-08-2022,Alm. Salg,90 ,14889,3,1830,-4%
430,Villa,Stationsvej 4,5792, Årslev,1995000 ,01-08-2022,Alm. Salg,128 ,15586,4,1956,
430,Villa,Assensvej 271,5642, Millinge,400000 ,01-08-2022,Alm. Salg,152 ,2632,6,1927,
430,Villa,Kirkevej 4,5772, Kværndrup,1820000 ,31-07-2022,Alm. Salg,194 ,9381,6,1910,7%
430,Villa,Reventlowsvej 71,5600, Faaborg,695000 ,31-07-2022,Alm. Salg,139 ,5000,5,1954,
430,Villa,Vængevej 2,5772, Kværndrup,1295000 ,31-07-2022,Alm. Salg,146 ,8870,3,1961,
430,Villa,Odensevej 5,5750, Ringe,2650000 ,29-07-2022,Alm. Salg,164 ,16159,7,1927,-2%
430,Villa,Ørbækvej 902,5863, Ferritslev Fyn,385000 ,28-07-2022,Alm. Salg,126 ,3056,5,1950,
430,Villa,Faldsledvej 33,5600, Faaborg,500000 ,27-07-2022,Alm. Salg,135 ,3704,4,1899,
430,Villa,Mellemhaverne 46,5600, Faaborg,720000 ,27-07-2022,Alm. Salg,117 ,6154,5,1928,
430,Villa,Tørvegyden 18,5672, Broby,800000 ,27-07-2022,Alm. Salg,80 ,10000,4,1827,
430,Villa,Tørvegyden 20,5672, Broby,800000 ,27-07-2022,Alm. Salg,145 ,5517,5,1880,
430,Villa,Kalvehaveskov 1,5550, Langeskov,15000000 ,27-07-2022,Alm. Salg,178 ,84270,5,2004,
430,Villa,Fjellebrovej 2,5750, Ringe,1710000 ,27-07-2022,Alm. Salg,189 ,9048,5,1961,-5%
430,Villa,Albanivej 74,5792, Årslev,1150000 ,26-07-2022,Alm. Salg,156 ,7372,5,1948,-8%
430,Villa,Assensvej 25,5672, Broby,730000 ,26-07-2022,Alm. Salg,184 ,3967,5,1910,-14%
430,Villa,Bytoften 10,5854, Gislev,620000 ,26-07-2022,Alm. Salg,112 ,5536,4,1969,-11%
430,Villa,Bøgeparken 20,5792, Årslev,2675000 ,25-07-2022,Alm. Salg,137 ,19526,4,1998,-4%
430,Villa,Stationsvej 12,5772, Kværndrup,685000 ,25-07-2022,Alm. Salg,105 ,6524,4,1963,-8%
430,Villa,Lindevej 4,5672, Broby,500000 ,25-07-2022,Alm. Salg,134 ,3731,4,1971,
430,Villa,Skrænten 3,5600, Faaborg,1030000 ,25-07-2022,Alm. Salg,192 ,5365,6,1968,-20%
430,Villa,Assensvej 242,5642, Millinge,1700000 ,25-07-2022,Alm. Salg,242 ,7025,8,1911,-5%
430,Villa,Marsk Billesvej 28,5672, Broby,400000 ,24-07-2022,Alm. Salg,143 ,2797,4,1924,
430,Villa,Kløvervej 5,5750, Ringe,2345000 ,23-07-2022,Alm. Salg,143 ,16399,2,1958,-2%
430,Villa,Sinebjergvej 59,5600, Faaborg,4650000 ,19-07-2022,Alm. Salg,211 ,21136,9,1900,-7%
430,Villa,Johannevej 13,5863, Ferritslev Fyn,1850000 ,19-07-2022,Alm. Salg,241 ,7676,5,1930,
430,Rækkehus,Rønnebærvænget 1D,5856, Ryslinge,430000 ,18-07-2022,Alm. Salg,65 ,6615,2,1978,
430,Villa,Rosenvænget 33,5672, Broby,1526000 ,16-07-2022,Alm. Salg,147 ,10381,5,1966,2%
430,Villa,Palleshavevej 10,5750, Ringe,1400000 ,16-07-2022,Alm. Salg,149 ,9396,6,1993,
430,Villa,Vesterballe 14,5600, Faaborg,650000 ,14-07-2022,Alm. Salg,144 ,4514,5,1877,
430,Villa,Bytoften 3,5600, Faaborg,800000 ,14-07-2022,Alm. Salg,142 ,5634,6,1963,
430,Villa,Brahesvej 21,5600, Faaborg,150000 ,14-07-2022,Alm. Salg,115 ,1304,5,1938,
430,Villa,Dyndbæksgyden 19,5600, Faaborg,645000 ,14-07-2022,Alm. Salg,106 ,6085,4,1877,-4%
430,Villa,Violvænget 7,5856, Ryslinge,1495000 ,14-07-2022,Alm. Salg,121 ,12355,4,1979,
430,Villa,Sdr. Højrupvejen 43,5750, Ringe,1085000 ,14-07-2022,Alm. Salg,94 ,11543,2,1950,-1%
430,Villa,Saugstedlund 59,5600, Faaborg,650000 ,13-07-2022,Alm. Salg,87 ,7471,4,1974,-7%
430,Villa,Lørupvej 20,5750, Ringe,2300000 ,13-07-2022,Alm. Salg,191 ,12042,5,1777,-4%
430,Villa,Enghavevej 16,5856, Ryslinge,65645 ,13-07-2022,Alm. Salg,229 ,287,9,1911,
430,Villa,Kalkbrænderivej 21,5772, Kværndrup,500000 ,13-07-2022,Alm. Salg,102 ,4902,5,1947,
430,Villa,Lindeskovgyden 13,5792, Årslev,500000 ,13-07-2022,Fam. Salg,171 ,2924,4,1867,
430,Villa,Skovager 22,5750, Ringe,2950000 ,13-07-2022,Alm. Salg,147 ,20068,6,2006,2%
430,Villa,Assensvej 470,5642, Millinge,400000 ,12-07-2022,Alm. Salg,97 ,4124,3,1852,-38%
430,Villa,Svelmøparken 11,5600, Faaborg,995000 ,12-07-2022,Alm. Salg,123 ,8089,4,1979,
430,Villa,Freltoftevej 83,5792, Årslev,3050000 ,12-07-2022,Alm. Salg,213 ,14319,5,1973,
430,Villa,Kirstinebjergvej 15,5792, Årslev,850000 ,12-07-2022,Alm. Salg,105 ,8095,4,1897,-5%
430,Villa,Linde Allé 64,5750, Ringe,895000 ,12-07-2022,Alm. Salg,204 ,4387,6,0,
430,Villa,Svendborgvej 354,5600, Faaborg,1025000 ,11-07-2022,Alm. Salg,114 ,8991,3,1777,
430,Villa,Svendborgvej 356,5600, Faaborg,1025000 ,11-07-2022,Alm. Salg,114 ,8991,3,1777,
430,Villa,Ny Vestergade 23,5672, Broby,550000 ,11-07-2022,Alm. Salg,157 ,3503,6,1777,-35%
430,Villa,Toftebro 6,5750, Ringe,1275000 ,11-07-2022,Alm. Salg,162 ,7870,5,1904,-2%
430,Villa,Flintebjergvænget 76,5672, Broby,345000 ,11-07-2022,Alm. Salg,76 ,4539,3,1980,
430,Villa,Flidsager 12,5600, Faaborg,615000 ,11-07-2022,Alm. Salg,87 ,7069,2,1969,-12%
430,Villa,Kildetoften 47,5600, Faaborg,4000000 ,10-07-2022,Alm. Salg,132 ,30303,5,1900,
430,Villa,Skolevej 15,5863, Ferritslev Fyn,1595000 ,10-07-2022,Alm. Salg,140 ,11393,5,1962,
430,Rækkehus,Nørregade 7,5600, Faaborg,612000 ,09-07-2022,Fam. Salg,140 ,4371,7,1867,
430,Villa,Assensvej 6,5672, Broby,300000 ,09-07-2022,Alm. Salg,84 ,3571,4,1959,
430,Villa,Hybenvænget 4,5856, Ryslinge,1495000 ,09-07-2022,Alm. Salg,139 ,10755,4,1973,
430,Villa,Broholmvej 26,5672, Broby,1460000 ,09-07-2022,Alm. Salg,176 ,8295,5,1973,-2%
430,Villa,Granparken 12,5792, Årslev,1995000 ,08-07-2022,Alm. Salg,124 ,16089,4,1978,
430,Villa,Leddet 12,5672, Broby,3150000 ,08-07-2022,Alm. Salg,209 ,15072,8,2014,-4%
430,Rækkehus,Grøftager 52,5750, Ringe,1595000 ,07-07-2022,Alm. Salg,93 ,17151,4,1979,
430,Villa,Tangmosen 1,5600, Faaborg,1530000 ,07-07-2022,Alm. Salg,124 ,12339,5,1964,-3%
430,Villa,Overvejen 96,5792, Årslev,1995000 ,07-07-2022,Alm. Salg,130 ,15346,5,1962,
430,Villa,Enggårdsvej 17,5792, Årslev,1870005 ,07-07-2022,Alm. Salg,150 ,12467,5,1972,0%
430,Villa,Møllehøjvej 47,5792, Årslev,3845000 ,07-07-2022,Alm. Salg,196 ,19617,7,2010,-1%
430,Villa,Tværgade 31,5750, Ringe,1090000 ,06-07-2022,Alm. Salg,89 ,12247,4,1947,-5%
430,Villa,Linde Allé 88,5750, Ringe,925000 ,06-07-2022,Alm. Salg,193 ,4793,6,2023,
430,Rækkehus,Klostergade 14,5600, Faaborg,1250000 ,05-07-2022,Alm. Salg,97 ,12887,4,1972,-3%
430,Villa,Marsk Billesvej 26,5672, Broby,995000 ,05-07-2022,Alm. Salg,188 ,5293,4,1926,
430,Villa,Ramsevej 1,5600, Faaborg,580000 ,05-07-2022,Alm. Salg,152 ,3816,6,1876,
430,Villa,Toftevej 5,5672, Broby,495000 ,04-07-2022,Alm. Salg,116 ,4267,4,1907,
430,Rækkehus,Rønnebærvænget 11A,5856, Ryslinge,600000 ,03-07-2022,Alm. Salg,64 ,9375,2,1978,-14%
430,Ejerlejlighed,"Vestergade 1F, 1",5600, Faaborg,3750000 ,03-07-2022,Alm. Salg,54 ,69444,2,1837,-32%
430,Ejerlejlighed,"Vestergade 1G, 1. th",5600, Faaborg,3750000 ,03-07-2022,Alm. Salg,68 ,55147,3,1837,-32%
430,Ejerlejlighed,"Vestergade 1G, 1. tv",5600, Faaborg,3750000 ,03-07-2022,Alm. Salg,70 ,53571,3,1837,-32%
430,Ejerlejlighed,"Vestergade 1G, st. tv",5600, Faaborg,3750000 ,03-07-2022,Alm. Salg,66 ,56818,3,1837,-32%
430,Villa,Rynkebyvej 26,5750, Ringe,1925000 ,03-07-2022,Alm. Salg,122 ,15779,4,1973,-4%
430,Villa,Bystævnevej 4A,5600, Faaborg,270000 ,03-07-2022,Alm. Salg,219 ,975,6,0,
430,Villa,Strandvejen 32,5600, Faaborg,780000 ,02-07-2022,Alm. Salg,112 ,6964,4,1962,-13%
430,Villa,Leragervej 25,5856, Ryslinge,650000 ,01-07-2022,Alm. Salg,120 ,5417,4,1974,
430,Rækkehus,Assensvej 6,5600, Faaborg,1145000 ,30-06-2022,Alm. Salg,105 ,10905,4,1900,
430,Villa,Åvangen 90,5750, Ringe,800000 ,30-06-2022,Andet,159 ,5031,6,1976,
430,Villa,Ølstedvej 41,5672, Broby,650000 ,30-06-2022,Andet,144 ,4514,5,2012,
430,Villa,Klintholmvej 1,5642, Millinge,1695000 ,30-06-2022,Alm. Salg,170 ,9971,7,1850,
430,Villa,Violvænget 6,5856, Ryslinge,671500 ,30-06-2022,Fam. Salg,103 ,6519,5,1973,
430,Villa,Margrethevang 98,5600, Faaborg,509500 ,30-06-2022,Fam. Salg,106 ,4807,4,1988,
430,Villa,Præstegårdsgyden 3,5600, Faaborg,575000 ,30-06-2022,Alm. Salg,101 ,5693,5,1900,
430,Rækkehus,Stentevej 7,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Carl Albretsens Vej 2C,5750, Ringe,615719 ,29-06-2022,Andet,84 ,7330,3,2020,
430,Rækkehus,Stentevej 13,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Carl Albretsens Vej 2B,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Stentevej 9,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Stentevej 11,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Carl Albretsens Vej 2H,5750, Ringe,615719 ,29-06-2022,Andet,84 ,7330,3,2020,
430,Rækkehus,Carl Albretsens Vej 2G,5750, Ringe,615719 ,29-06-2022,Andet,84 ,7330,3,2020,
430,Rækkehus,Carl Albretsens Vej 2D,5750, Ringe,615719 ,29-06-2022,Andet,84 ,7330,3,2020,
430,Rækkehus,Carl Albretsens Vej 2A,5750, Ringe,615719 ,29-06-2022,Andet,93 ,6621,3,2020,
430,Rækkehus,Priorensgade 25,5600, Faaborg,1075000 ,29-06-2022,Alm. Salg,88 ,12216,4,1895,
430,Villa,Røde Kro 1,5600, Faaborg,1125000 ,29-06-2022,Alm. Salg,107 ,10514,3,1980,-6%
430,Ejerlejlighed,"Odensevej 3, st",5750, Ringe,2300000 ,28-06-2022,Alm. Salg,70 ,32857,3,1911,
430,Ejerlejlighed,"Odensevej 3, 2",5750, Ringe,2300000 ,28-06-2022,Alm. Salg,45 ,51111,2,1911,
430,Ejerlejlighed,"Odensevej 3, 1",5750, Ringe,2300000 ,28-06-2022,Alm. Salg,70 ,32857,3,1911,
430,Ejerlejlighed,"Klostergade 28, 2. th",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,44 ,60227,3,1900,
430,Ejerlejlighed,"Klostergade 28, 1. tv",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,87 ,30460,3,1900,
430,Ejerlejlighed,"Klostergade 28, st. th",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,79 ,33544,3,1900,
430,Ejerlejlighed,"Klostergade 28, st. tv",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,87 ,30460,3,1900,
430,Ejerlejlighed,"Klostergade 28, 1. th",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,79 ,33544,3,1900,
430,Ejerlejlighed,"Klostergade 28, 2. tv",5600, Faaborg,2650000 ,28-06-2022,Alm. Salg,55 ,48182,3,1900,
430,Ejerlejlighed,"Jernbanegade 19, 1. th",5750, Ringe,1800000 ,28-06-2022,Alm. Salg,63 ,28571,2,1900,
430,Ejerlejlighed,"Jernbanegade 19, 1. tv",5750, Ringe,1800000 ,28-06-2022,Alm. Salg,63 ,28571,2,1900,
430,Ejerlejlighed,"Jernbanegade 19, 2",5750, Ringe,1800000 ,28-06-2022,Alm. Salg,87 ,20690,2,1900,
430,Ejerlejlighed,"Fruelundsvej 32, st. tv",5750, Ringe,2000000 ,28-06-2022,Alm. Salg,54 ,37037,2,1947,
430,Ejerlejlighed,"Fruelundsvej 32, 1. tv",5750, Ringe,2000000 ,28-06-2022,Alm. Salg,38 ,52632,2,1947,
430,Ejerlejlighed,"Fruelundsvej 32, st. th",5750, Ringe,2000000 ,28-06-2022,Alm. Salg,54 ,37037,2,1947,
430,Ejerlejlighed,"Fruelundsvej 32, 1. th",5750, Ringe,2000000 ,28-06-2022,Alm. Salg,38 ,52632,2,1947,
430,Villa,Lindegårdsvej 29,5642, Millinge,1050000 ,28-06-2022,Alm. Salg,117 ,8974,3,1976,-4%
430,Villa,Svanningevej 45,5600, Faaborg,1395000 ,28-06-2022,Alm. Salg,111 ,12568,4,1895,
430,Villa,Lillemarksvej 26,5750, Ringe,348000 ,28-06-2022,Fam. Salg,191 ,1822,8,1875,
430,Villa,Søstedvej 11,5792, Årslev,2020000 ,28-06-2022,Alm. Salg,172 ,11744,6,1769,
430,Villa,Egevej 14,5642, Millinge,860000 ,28-06-2022,Alm. Salg,135 ,6370,4,2022,
430,Rækkehus,Toftevænget 1,5772, Kværndrup,500000 ,27-06-2022,Alm. Salg,66 ,7576,2,1979,-23%
430,Rækkehus,Fruelundsvej 49,5750, Ringe,3750000 ,27-06-2022,Alm. Salg,39 ,96154,1,1975,
430,Ejerlejlighed,"Langgade 3, st. th",5750, Ringe,2100000 ,27-06-2022,Alm. Salg,61 ,34426,2,1951,
430,Ejerlejlighed,"Langgade 3, st. tv",5750, Ringe,2100000 ,27-06-2022,Alm. Salg,61 ,34426,2,1951,
430,Ejerlejlighed,"Langgade 3, 1",5750, Ringe,2100000 ,27-06-2022,Alm. Salg,80 ,26250,3,1951,
430,Ejerlejlighed,Faaborgvej 13A,5854, Gislev,1950000 ,27-06-2022,Alm. Salg,80 ,24375,3,1949,
430,Ejerlejlighed,Faaborgvej 13C,5854, Gislev,1950000 ,27-06-2022,Alm. Salg,74 ,26351,3,1949,
430,Ejerlejlighed,Faaborgvej 13B,5854, Gislev,1950000 ,27-06-2022,Alm. Salg,102 ,19118,4,1949,
430,Villa,Langgade 51,5750, Ringe,600000 ,27-06-2022,Alm. Salg,100 ,6000,4,1949,
430,Villa,Kløvervej 45,5750, Ringe,2795000 ,27-06-2022,Alm. Salg,157 ,17803,6,1962,
430,Villa,Assensvej 99,5600, Faaborg,2095000 ,27-06-2022,Alm. Salg,161 ,13012,5,1982,-14%
430,Villa,Hesselhavevej 14,5856, Ryslinge,1800000 ,27-06-2022,Alm. Salg,150 ,12000,5,1964,6%
430,Villa,Ravnebjerg 4,5600, Faaborg,1295000 ,27-06-2022,Alm. Salg,101 ,12822,4,1965,
430,Villa,Dæmningen 18,5672, Broby,855555 ,27-06-2022,Alm. Salg,95 ,9006,4,1970,10%
430,Villa,Stenshøjvej 6,5600, Faaborg,925000 ,27-06-2022,Alm. Salg,150 ,6167,5,1970,
430,Villa,Linde Allé 92,5750, Ringe,925000 ,27-06-2022,Alm. Salg,190 ,4868,6,2023,
430,Villa,Langgade 3,5750, Ringe,2100000 ,27-06-2022,Alm. Salg,117 ,17949,4,1930,
430,Villa,Faunavænget 9,5792, Årslev,1895000 ,26-06-2022,Alm. Salg,126 ,15040,4,1975,
