municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
480,Villa,Lillebro 53,5450, Otterup,95000 ,23-06-2022,Alm. Salg,144 ,660.0,5,1877,
480,Villa,Bystævnet 2,5474, Veflinge,1743581 ,22-06-2022,Auktion,220 ,7925.0,5,2013,
480,Villa,Langehede 84,5471, Søndersø,2110000 ,21-06-2022,Alm. Salg,206 ,10243.0,3,1941,-4%
480,Villa,Stenøvej 55,5450, Otterup,250000 ,20-06-2022,Alm. Salg,97 ,2577.0,5,1941,-37%
480,Villa,Tøvlidtvej 39,5400, Bogense,100000 ,19-06-2022,Alm. Salg,162 ,617.0,6,1877,-82%
480,Villa,Tokkerodparken 48,5462, Morud,2800000 ,19-06-2022,Alm. Salg,158 ,17722.0,5,2005,-3%
480,Villa,Østerballevej 39,5450, Otterup,2750000 ,19-06-2022,Alm. Salg,196 ,14031.0,6,2018,-8%
480,Villa,Holmevej 19,5471, Søndersø,715764 ,19-06-2022,Fam. Salg,142 ,5041.0,6,1962,
480,Villa,Odensevej 85,5400, Bogense,1000000 ,19-06-2022,Alm. Salg,86 ,11628.0,5,1933,
480,Villa,Jerstrupvej 2,5400, Bogense,1130000 ,16-06-2022,Alm. Salg,147 ,7687.0,5,1966,-3%
480,Villa,Søndersø Skovvej 74,5471, Søndersø,1710000 ,14-06-2022,Alm. Salg,227 ,7533.0,7,1875,-5%
480,Villa,Bredstrupvej 19,5450, Otterup,825000 ,14-06-2022,Alm. Salg,88 ,9375.0,4,1966,-3%
480,Villa,Banggårdsvej 2,5474, Veflinge,125000 ,13-06-2022,Alm. Salg,209 ,598.0,5,1877,
480,Villa,Kalkværksvej 7,5400, Bogense,1400000 ,13-06-2022,Alm. Salg,92 ,15217.0,5,1978,
480,Villa,Halsvej 40,5400, Bogense,2400000 ,12-06-2022,Alm. Salg,264 ,9091.0,7,1910,-4%
480,Rækkehus,Langelinie 12A,5450, Otterup,4400000 ,09-06-2022,Alm. Salg,97 ,45361.0,3,2019,
480,Rækkehus,Langelinie 12B,5450, Otterup,4400000 ,09-06-2022,Alm. Salg,96 ,45833.0,3,2019,
480,Villa,Odensevej 17,5471, Søndersø,1095000 ,09-06-2022,Alm. Salg,110 ,9955.0,5,1927,
480,Villa,Veflinge Skovvej 79,5471, Søndersø,580000 ,09-06-2022,Alm. Salg,56 ,10357.0,2,1877,-3%
480,Villa,Nybovej 6,5450, Otterup,1700000 ,09-06-2022,Alm. Salg,112 ,15179.0,4,1955,0%
480,Villa,Mejlskovvej 3,5400, Bogense,528852 ,08-06-2022,Alm. Salg,193 ,2740.0,5,1932,
480,Villa,Lindegårdsvej 20,5450, Otterup,1450000 ,08-06-2022,Alm. Salg,124 ,11694.0,5,1977,-6%
480,Villa,Ejlbyvej 111,5471, Søndersø,490000 ,05-06-2022,Alm. Salg,106 ,4623.0,5,1870,-18%
480,Villa,Hegnet 24,5450, Otterup,1200000 ,03-06-2022,Fam. Salg,128 ,9375.0,4,1970,
480,Villa,Rosenlunden 34,5471, Søndersø,1895000 ,03-06-2022,Alm. Salg,173 ,10954.0,4,1973,
480,Rækkehus,Ahornvej 46,5400, Bogense,700000 ,02-06-2022,Fam. Salg,82 ,8537.0,3,1979,
480,Villa,Havreløkken 36,5450, Otterup,2045000 ,02-06-2022,Alm. Salg,140 ,14607.0,3,1973,
480,Villa,Smedevej 3,5450, Otterup,1000000 ,02-06-2022,Alm. Salg,100 ,10000.0,5,1974,-9%
480,Villa,Roerslevvej 33,5450, Otterup,1275000 ,02-06-2022,Alm. Salg,171 ,7456.0,3,1978,-2%
480,Villa,Odensevej 68,5400, Bogense,975000 ,01-06-2022,Alm. Salg,128 ,7617.0,5,1935,-2%
480,Villa,Farsbøllevej 1A,5471, Søndersø,675000 ,31-05-2022,Alm. Salg,160 ,4219.0,6,1914,
480,Villa,Ølundgyden 18,5450, Otterup,576427 ,30-05-2022,Auktion,145 ,3975.0,6,1897,-42%
480,Villa,Krogen 2,5400, Bogense,775000 ,29-05-2022,Fam. Salg,111 ,6982.0,5,1907,
480,Villa,Havrekrogsvej 3,5400, Bogense,250000 ,29-05-2022,Alm. Salg,162 ,1543.0,7,1864,
480,Villa,Pilegårdsvænget 68,5471, Søndersø,440982 ,29-05-2022,Alm. Salg,183 ,2410.0,5,2023,
480,Villa,Svelvikparken 43,5400, Bogense,1695000 ,27-05-2022,Alm. Salg,148 ,11453.0,5,1980,
480,Villa,Stenløkkeparken 30,5450, Otterup,3075000 ,25-05-2022,Alm. Salg,170 ,18088.0,5,2019,-3%
480,Villa,Frederiksberg 31,5474, Veflinge,700897 ,23-05-2022,Auktion,178 ,3938.0,4,1929,
480,Villa,Flyvesandsvej 15,5450, Otterup,470000 ,23-05-2022,Alm. Salg,106 ,4434.0,4,1953,-32%
480,Villa,Smedevej 16,5450, Otterup,1400000 ,22-05-2022,Alm. Salg,155 ,9032.0,6,1968,
480,Villa,Plantagevej 25,5462, Morud,1900000 ,22-05-2022,Alm. Salg,134 ,14179.0,6,1972,-5%
480,Villa,Åbakkevænget 44,5462, Morud,851000 ,22-05-2022,Alm. Salg,181 ,4702.0,4,2023,
480,Villa,Ignekærvænget 29,5450, Otterup,1250000 ,21-05-2022,Alm. Salg,158 ,7669.0,6,1978,-3%
480,Villa,Langehede 54,5471, Søndersø,460000 ,21-05-2022,Fam. Salg,125 ,3680.0,5,1877,
480,Villa,Fresiavænget 23,5450, Otterup,1425000 ,20-05-2022,Alm. Salg,130 ,10962.0,4,1986,-8%
480,Villa,Bøgevangen 16,5462, Morud,1800000 ,19-05-2022,Alm. Salg,240 ,7500.0,7,1972,-10%
480,Villa,Vibevænget 16,5471, Søndersø,2050000 ,19-05-2022,Alm. Salg,136 ,15074.0,4,1966,-2%
480,Villa,Pilegårdsvænget 67,5471, Søndersø,459414 ,19-05-2022,Alm. Salg,181 ,2538.0,5,2023,
480,Villa,Tyentved 17,5400, Bogense,280500 ,17-05-2022,Andet,65 ,4315.0,4,1827,
480,Villa,Kirkevej 30,5450, Otterup,150000 ,16-05-2022,Alm. Salg,155 ,968.0,5,1825,-57%
480,Villa,Dunhammervænget 20,5450, Otterup,1525000 ,15-05-2022,Alm. Salg,123 ,12398.0,4,1976,-3%
480,Villa,Møllevej 10,5450, Otterup,1075000 ,15-05-2022,Alm. Salg,111 ,9685.0,3,1955,
480,Villa,Lergravsgyden 29,5450, Otterup,3795000 ,15-05-2022,Alm. Salg,232 ,16358.0,7,2007,
480,Villa,Toftegårdsvej 9,5471, Søndersø,1550000 ,14-05-2022,Alm. Salg,106 ,14623.0,4,1965,-3%
480,Villa,Kildehaven 38,5474, Veflinge,2655000 ,13-05-2022,Alm. Salg,144 ,18438.0,4,1890,11%
480,Ejerlejlighed,Klintebjergvej 175,5450, Otterup,440000 ,11-05-2022,Alm. Salg,63 ,6984.0,4,1863,-26%
480,Villa,Pedersmindevej 9,5485, Skamby,1245000 ,11-05-2022,Alm. Salg,215 ,5791.0,5,1860,
480,Villa,Tørresøvej 45,5450, Otterup,1330000 ,11-05-2022,Alm. Salg,181 ,7348.0,5,1900,-5%
480,Villa,Tørresøvej 107,5450, Otterup,850000 ,11-05-2022,Alm. Salg,133 ,6391.0,4,1877,
480,Villa,Lykkesborgvej 34,5471, Søndersø,300000 ,11-05-2022,Alm. Salg,98 ,3061.0,4,1974,
480,Villa,Lærkevej 3,5450, Otterup,892500 ,11-05-2022,Fam. Salg,165 ,5409.0,4,1967,
480,Villa,Kastanievej 10,5471, Søndersø,950000 ,10-05-2022,Alm. Salg,182 ,5220.0,7,1914,-5%
480,Villa,Kirkevej 11,5471, Søndersø,1150000 ,10-05-2022,Alm. Salg,148 ,7770.0,6,1932,
480,Villa,Mette Maries Vej 19,5450, Otterup,379508 ,10-05-2022,Alm. Salg,162 ,2343.0,5,2022,
480,Villa,Pilegårdsvej 2,5471, Søndersø,1062500 ,08-05-2022,Fam. Salg,220 ,4830.0,8,1918,
480,Villa,Dalene 18,5450, Otterup,270000 ,08-05-2022,Alm. Salg,140 ,1929.0,6,1938,-22%
480,Villa,Branebjerg 51,5471, Søndersø,320000 ,08-05-2022,Alm. Salg,139 ,2302.0,6,1920,
480,Villa,Østervang 9,5450, Otterup,845000 ,08-05-2022,Alm. Salg,97 ,8711.0,4,1946,-6%
480,Villa,Dunhammervænget 17,5450, Otterup,2190000 ,08-05-2022,Alm. Salg,146 ,15000.0,5,1979,
480,Villa,Mejlskovvej 10,5400, Bogense,1795000 ,07-05-2022,Alm. Salg,178 ,10084.0,9,1913,
480,Villa,Tevringevej 6,5474, Veflinge,3950000 ,05-05-2022,Alm. Salg,260 ,15192.0,7,1877,-1%
480,Villa,Norupvej 78,5450, Otterup,400000 ,05-05-2022,Alm. Salg,154 ,2597.0,6,1906,-16%
480,Villa,Damløkkevej 2B,5450, Otterup,815000 ,05-05-2022,Alm. Salg,53 ,15377.0,2,1953,-4%
480,Rækkehus,Adelgade 126,5400, Bogense,1080000 ,04-05-2022,Alm. Salg,85 ,12706.0,4,1914,-1%
480,Villa,Plantagevej 55,5450, Otterup,1890000 ,04-05-2022,Alm. Salg,190 ,9947.0,6,1972,
480,Villa,Pilegårdsvænget 89,5471, Søndersø,470166 ,04-05-2022,Alm. Salg,156 ,2018.0,5,0,
480,Villa,Birkevej 10,5462, Morud,3200000 ,03-05-2022,Alm. Salg,190 ,16842.0,6,2009,-3%
480,Rækkehus,Kornvangen 13,5450, Otterup,940000 ,02-05-2022,Fam. Salg,93 ,10108.0,4,1975,
480,Villa,Lindegårdsvej 47,5450, Otterup,1545000 ,02-05-2022,Alm. Salg,119 ,12983.0,4,1983,
480,Ejerlejlighed,"Vestre Engvej 128, 1. tv",5400, Bogense,1900000 ,01-05-2022,Alm. Salg,110 ,17273.0,5,2008,-4%
480,Villa,Tørresøvej 70,5450, Otterup,439000 ,01-05-2022,Fam. Salg,116 ,3784.0,4,1875,
480,Villa,Skåstrupvej 53,5400, Bogense,950000 ,01-05-2022,Alm. Salg,285 ,3333.0,5,1827,-5%
480,Villa,Søndersøvej 388,5471, Søndersø,680000 ,29-04-2022,Alm. Salg,113 ,6018.0,3,1917,-14%
480,Ejerlejlighed,"Adelgade 80B, 1",5400, Bogense,2650000 ,28-04-2022,Alm. Salg,101 ,26238.0,4,1777,
480,Ejerlejlighed,"Adelgade 80C, 2",5400, Bogense,2650000 ,28-04-2022,Alm. Salg,150 ,17667.0,6,1777,
480,Ejerlejlighed,"Adelgade 80D, 1",5400, Bogense,2650000 ,28-04-2022,Alm. Salg,93 ,28495.0,4,1777,
480,Villa,Klintebjergvej 18,5450, Otterup,900000 ,28-04-2022,Fam. Salg,163 ,5521.0,6,1973,
480,Villa,Sømarksvej 60,5471, Søndersø,1650000 ,28-04-2022,Alm. Salg,116 ,14224.0,3,1971,
480,Villa,Kappendrup 84,5450, Otterup,800000 ,27-04-2022,Alm. Salg,138 ,5797.0,7,1926,-5%
480,Villa,Vedbyvej 37,5471, Søndersø,1495000 ,27-04-2022,Alm. Salg,126 ,11865.0,5,1952,-6%
480,Villa,Strøbyvej 75,5450, Otterup,580000 ,27-04-2022,Alm. Salg,175 ,3314.0,5,1875,-17%
480,Villa,Dunhammervænget 11,5450, Otterup,1775000 ,27-04-2022,Alm. Salg,124 ,14315.0,4,1979,0%
480,Villa,Kosterslevhuse 1,5471, Søndersø,660000 ,26-04-2022,Alm. Salg,96 ,6875.0,5,1900,-5%
480,Villa,Strøbyvej 15,5450, Otterup,3700000 ,26-04-2022,Alm. Salg,185 ,20000.0,7,1926,
480,Villa,Pedersmindevej 36,5485, Skamby,675000 ,25-04-2022,Fam. Salg,216 ,3125.0,4,1887,
480,Villa,Østergade 27,5471, Søndersø,1475000 ,23-04-2022,Alm. Salg,216 ,6829.0,8,1850,-1%
480,Villa,Rugvangen 8,5450, Otterup,1150000 ,23-04-2022,Alm. Salg,115 ,10000.0,4,1972,
480,Villa,Sandvadgyden 26,5471, Søndersø,283524 ,22-04-2022,Andet,153 ,1853.0,4,1961,
480,Ejerlejlighed,Adelgade 70B. th,5400, Bogense,2600000 ,21-04-2022,Andet,75 ,34667.0,2,1902,
480,Ejerlejlighed,"Adelgade 70B, 2. th",5400, Bogense,2600000 ,21-04-2022,Andet,42 ,61905.0,2,1902,
480,Ejerlejlighed,Adelgade 70A,5400, Bogense,2600000 ,21-04-2022,Andet,22 ,118182.0,1,1902,
480,Ejerlejlighed,"Adelgade 70B, 1",5400, Bogense,2600000 ,21-04-2022,Andet,56 ,46429.0,3,1902,
480,Ejerlejlighed,"Adelgade 70B, 2. tv",5400, Bogense,2600000 ,21-04-2022,Andet,83 ,31325.0,4,1902,
480,Villa,Bøgegårdsvej 76,5471, Søndersø,2095000 ,21-04-2022,Alm. Salg,124 ,16895.0,4,1978,
480,Villa,Kellebyvej 51,5471, Søndersø,515000 ,21-04-2022,Alm. Salg,135 ,3815.0,3,1964,-13%
480,Villa,Bostræde 5,5450, Otterup,150000 ,21-04-2022,Alm. Salg,120 ,1250.0,3,1963,
480,Ejerlejlighed,"Langelinie 26, 1",5450, Otterup,595000 ,20-04-2022,Fam. Salg,148 ,4020.0,5,1905,
480,Ejerlejlighed,"Langelinie 26, st",5450, Otterup,595000 ,20-04-2022,Fam. Salg,103 ,5777.0,4,1905,
480,Villa,Strandvejen 102,5450, Otterup,1600000 ,20-04-2022,Alm. Salg,149 ,10738.0,5,1958,-3%
480,Villa,Ahornvej 12,5400, Bogense,2050000 ,20-04-2022,Alm. Salg,185 ,11081.0,6,1964,
480,Villa,Bredgade 84,5485, Skamby,1400000 ,18-04-2022,Alm. Salg,139 ,10072.0,6,1933,-3%
480,Villa,Kristianslundsvej 15B,5400, Bogense,18000000 ,18-04-2022,Alm. Salg,110 ,163636.0,4,1800,
480,Rækkehus,Tværgade 1,5400, Bogense,800000 ,17-04-2022,Alm. Salg,87 ,9195.0,4,1908,
480,Villa,Gyvelvænget 27,5450, Otterup,1250000 ,14-04-2022,Andet,234 ,5342.0,8,1987,
480,Villa,Elmevej 5,5400, Bogense,1810000 ,13-04-2022,Alm. Salg,140 ,12929.0,5,1969,-4%
480,Villa,Tjørnevej 4,5400, Bogense,1910000 ,12-04-2022,Alm. Salg,156 ,12244.0,6,1968,1%
480,Villa,Kornvænget 14,5471, Søndersø,1100000 ,12-04-2022,Alm. Salg,134 ,8209.0,6,1976,-8%
480,Villa,Rugvangen 5,5450, Otterup,1615000 ,12-04-2022,Alm. Salg,128 ,12617.0,4,1972,
480,Ejerlejlighed,Kirkestræde 17,5400, Bogense,920000 ,11-04-2022,Alm. Salg,96 ,9583.0,4,1900,-8%
480,Villa,Kæret 13,5400, Bogense,750000 ,11-04-2022,Alm. Salg,167 ,4491.0,7,1897,
480,Villa,Dalene 34,5450, Otterup,925000 ,10-04-2022,Alm. Salg,161 ,5745.0,5,1965,-5%
480,Villa,Strandvejen 32,5450, Otterup,850000 ,08-04-2022,Alm. Salg,92 ,9239.0,3,1963,
480,Villa,Bredbjergvej 22,5462, Morud,2900000 ,08-04-2022,Alm. Salg,287 ,10105.0,8,1777,-11%
480,Villa,Plantagevej 68,5462, Morud,1795000 ,07-04-2022,Alm. Salg,124 ,14476.0,4,1971,
480,Villa,Dalvej 11,5462, Morud,1950000 ,07-04-2022,Alm. Salg,171 ,11404.0,6,1969,-11%
480,Villa,Dalene 5,5450, Otterup,680000 ,07-04-2022,Alm. Salg,145 ,4690.0,5,1946,-2%
480,Villa,Østergade 19,5450, Otterup,1650000 ,07-04-2022,Alm. Salg,151 ,9880.0,5,1966,-3%
480,Villa,Kvindevadet 24,5450, Otterup,1245000 ,07-04-2022,Alm. Salg,138 ,9022.0,4,1966,-4%
480,Villa,Bøgegårdsvej 61,5471, Søndersø,1775000 ,07-04-2022,Alm. Salg,147 ,12075.0,5,1980,-1%
480,Villa,Plantagevej 4,5462, Morud,2500000 ,06-04-2022,Alm. Salg,193 ,12953.0,6,1972,0%
480,Villa,Fresiavænget 32,5450, Otterup,1820000 ,06-04-2022,Alm. Salg,133 ,13684.0,4,1985,
480,Villa,Grydhøj 23,5400, Bogense,445000 ,06-04-2022,Andet,175 ,2543.0,5,1913,
480,Villa,Hyldehaven 11,5450, Otterup,2450000 ,06-04-2022,Alm. Salg,172 ,14244.0,7,1978,4%
480,Villa,Ulkendrupvej 12,5450, Otterup,875480 ,05-04-2022,Alm. Salg,80 ,10944.0,3,1907,
480,Villa,Ejlskovvej 2,5471, Søndersø,250000 ,05-04-2022,Alm. Salg,159 ,1572.0,6,1885,
480,Villa,Bokærsvej 1,5485, Skamby,1075000 ,04-04-2022,Alm. Salg,107 ,10047.0,3,1976,-10%
480,Villa,Jullerupvej 26A,5471, Søndersø,1100000 ,03-04-2022,Alm. Salg,321 ,3427.0,6,1980,-4%
480,Villa,Vibevej 6,5450, Otterup,935000 ,01-04-2022,Alm. Salg,101 ,9257.0,3,1965,-6%
480,Villa,Harritslevvej 56,5400, Bogense,274000 ,31-03-2022,Alm. Salg,85 ,3224.0,4,1787,-17%
480,Ejerlejlighed,"Odensevej 32, 1",5471, Søndersø,1200000 ,30-03-2022,Alm. Salg,126 ,9524.0,5,1927,-8%
480,Ejerlejlighed,Ejlskovvej 72B,5471, Søndersø,22250000 ,30-03-2022,Alm. Salg,55 ,404545.0,2,1900,
480,Villa,Plantagevej 8,5462, Morud,1600000 ,30-03-2022,Alm. Salg,106 ,15094.0,4,1973,7%
480,Villa,Vibevej 16,5450, Otterup,1100099 ,30-03-2022,Alm. Salg,106 ,10378.0,4,1965,11%
480,Villa,Pilevangen 1,5450, Otterup,1645000 ,30-03-2022,Alm. Salg,125 ,13160.0,5,1977,
480,Villa,Nykæret 13,5450, Otterup,2075550 ,30-03-2022,Alm. Salg,150 ,13837.0,6,1976,
480,Rækkehus,Strandvejen 86,5450, Otterup,815000 ,29-03-2022,Alm. Salg,108 ,7546.0,4,1970,
480,Villa,Pedersmindevej 17,5485, Skamby,600000 ,29-03-2022,Alm. Salg,122 ,4918.0,5,1962,-14%
480,Villa,Grundtvigsvænget 4,5471, Søndersø,1400000 ,27-03-2022,Alm. Salg,163 ,8589.0,5,1977,-6%
480,Villa,Tørresøvej 122,5450, Otterup,2125000 ,25-03-2022,Alm. Salg,321 ,6620.0,7,1941,-3%
480,Villa,Kirsebærlunden 27,5471, Søndersø,1595000 ,25-03-2022,Alm. Salg,139 ,11475.0,4,1974,
480,Villa,Agernæsvej 27,5450, Otterup,150000 ,23-03-2022,Alm. Salg,200 ,750.0,6,1855,
480,Villa,Lindegårdsvej 129,5450, Otterup,1900000 ,22-03-2022,Alm. Salg,130 ,14615.0,4,1986,
480,Villa,Mejerivej 33,5471, Søndersø,1745000 ,22-03-2022,Alm. Salg,149 ,11711.0,4,1971,
480,Villa,Højelundsvej 15,5450, Otterup,510000 ,22-03-2022,Fam. Salg,126 ,4048.0,4,1961,
480,Rækkehus,Ved Engen 14,5462, Morud,2395000 ,21-03-2022,Alm. Salg,140 ,17107.0,5,2007,
480,Villa,Hyldehaven 39,5450, Otterup,1350000 ,21-03-2022,Alm. Salg,112 ,12054.0,4,1979,
480,Villa,Slettens Landevej 40,5400, Bogense,700000 ,21-03-2022,Auktion,120 ,5833.0,4,1900,367%
480,Villa,Abildrovej 24,5400, Bogense,1200000 ,20-03-2022,Alm. Salg,197 ,6091.0,6,1827,-4%
480,Villa,Hasmark Gade 57,5450, Otterup,850000 ,17-03-2022,Alm. Salg,183 ,4645.0,4,1780,-15%
480,Villa,Skærvej 15,5400, Bogense,670000 ,16-03-2022,Alm. Salg,144 ,4653.0,5,1900,-4%
480,Villa,Dallundvej 1,5471, Søndersø,1675000 ,16-03-2022,Alm. Salg,180 ,9306.0,7,1904,-1%
480,Villa,Hestehaven 2,5474, Veflinge,1650000 ,16-03-2022,Alm. Salg,163 ,10123.0,5,2000,-3%
480,Villa,Veflinge Skovvej 20,5474, Veflinge,150000 ,16-03-2022,Alm. Salg,88 ,1705.0,4,1827,
480,Villa,Mågevej 23,5450, Otterup,1915000 ,16-03-2022,Alm. Salg,159 ,12044.0,5,1966,-4%
480,Villa,Brøndstrupvej 53,5485, Skamby,927500 ,15-03-2022,Alm. Salg,128 ,7246.0,4,1955,
480,Villa,Bøgegårdsvej 39,5471, Søndersø,2050000 ,14-03-2022,Alm. Salg,138 ,14855.0,4,1988,-6%
480,Villa,Pedersmindevej 12,5485, Skamby,925000 ,13-03-2022,Alm. Salg,172 ,5378.0,7,1777,
480,Villa,Agernæsvej 47,5450, Otterup,650000 ,13-03-2022,Alm. Salg,105 ,6190.0,4,1965,-13%
480,Villa,Æblehaven 27,5462, Morud,3250000 ,12-03-2022,Alm. Salg,194 ,16753.0,6,2006,-1%
480,Villa,Bårdesøvej 38,5450, Otterup,3650000 ,12-03-2022,Alm. Salg,242 ,15083.0,7,1878,-1%
480,Villa,Plantagevej 42,5462, Morud,816000 ,09-03-2022,Andet,128 ,6375.0,4,1972,
480,Villa,Holmevej 19,5471, Søndersø,1900000 ,09-03-2022,Alm. Salg,142 ,13380.0,6,1962,
480,Villa,Mågevej 14,5450, Otterup,522200 ,09-03-2022,Fam. Salg,139 ,3757.0,4,1965,
480,Villa,Mosevej 9,5400, Bogense,450000 ,09-03-2022,Alm. Salg,78 ,5769.0,4,1965,-9%
480,Villa,Hessum Bygade 28,5450, Otterup,640000 ,08-03-2022,Alm. Salg,136 ,4706.0,4,1935,-7%
480,Villa,Bederslev 40,5450, Otterup,700000 ,07-03-2022,Alm. Salg,225 ,3111.0,6,1901,
480,Villa,Jullerupvej 55,5471, Søndersø,710000 ,07-03-2022,Alm. Salg,153 ,4641.0,6,1923,-5%
480,Villa,Pilegårdsvænget 66,5471, Søndersø,437405 ,07-03-2022,Alm. Salg,238 ,1838.0,4,2022,
480,Villa,Skolegade 17,5450, Otterup,2100000 ,06-03-2022,Alm. Salg,158 ,13291.0,5,1965,-5%
480,Villa,Toftegårdsvej 1,5471, Søndersø,1075000 ,04-03-2022,Alm. Salg,98 ,10969.0,4,1962,-7%
480,Ejerlejlighed,"Vestre Engvej 114, 1. th",5400, Bogense,1795000 ,03-03-2022,Alm. Salg,110 ,16318.0,5,2008,
480,Villa,Pileurten 20,5450, Otterup,3040000 ,02-03-2022,Alm. Salg,201 ,15124.0,6,2007,
480,Villa,Ahornvænget 33,5471, Søndersø,3600000 ,02-03-2022,Alm. Salg,257 ,14008.0,6,2008,-3%
480,Rækkehus,Adelgade 1,5400, Bogense,2720000 ,28-02-2022,Andet,268 ,10149.0,10,1850,
480,Villa,Overballe 20,5400, Bogense,450000 ,28-02-2022,Alm. Salg,160 ,2813.0,6,1907,
480,Villa,Odensevej 92,5400, Bogense,1097428 ,28-02-2022,Alm. Salg,91 ,12060.0,4,1947,
480,Rækkehus,Vandværksvej 1,5400, Bogense,4600000 ,27-02-2022,Alm. Salg,82 ,56098.0,3,1947,
480,Rækkehus,"Vandværksvej 3, 1. 1",5400, Bogense,4600000 ,27-02-2022,Alm. Salg,60 ,76667.0,2,1947,
480,Rækkehus,"Vandværksvej 3, 1. 3",5400, Bogense,4600000 ,27-02-2022,Alm. Salg,47 ,97872.0,2,1947,
480,Rækkehus,Vandværksvej 5,5400, Bogense,4600000 ,27-02-2022,Alm. Salg,65 ,70769.0,2,1947,
480,Rækkehus,"Vandværksvej 3, 1. 2",5400, Bogense,4600000 ,27-02-2022,Alm. Salg,114 ,40351.0,4,1947,
480,Villa,Torupvej 33,5485, Skamby,1695000 ,27-02-2022,Alm. Salg,158 ,10728.0,4,1902,
480,Villa,Kirsebærlunden 11,5471, Søndersø,1680000 ,27-02-2022,Alm. Salg,218 ,7706.0,6,1974,-1%
480,Villa,Kappendrup 1,5450, Otterup,900000 ,27-02-2022,Alm. Salg,147 ,6122.0,6,1893,-10%
480,Villa,Rosenvænget 1,5400, Bogense,1495000 ,27-02-2022,Alm. Salg,220 ,6795.0,6,1967,
480,Villa,Æbeløgade 11,5400, Bogense,1500000 ,27-02-2022,Alm. Salg,106 ,14151.0,4,1937,-12%
480,Villa,Norgesvej 7,5400, Bogense,531924 ,27-02-2022,Alm. Salg,184 ,2891.0,4,2022,
480,Villa,Mette Maries Vej 1,5450, Otterup,3110000 ,27-02-2022,Alm. Salg,213 ,14601.0,5,2021,-4%
480,Villa,Pileurten 33,5450, Otterup,2300000 ,26-02-2022,Fam. Salg,152 ,15132.0,4,2007,
480,Villa,Slettens Landevej 81,5400, Bogense,55000 ,23-02-2022,Alm. Salg,216 ,255.0,6,1912,
480,Villa,Egense Bygade 11,5450, Otterup,2100000 ,23-02-2022,Alm. Salg,239 ,8787.0,5,1919,-8%
480,Villa,Tevringevej 12,5462, Morud,1175000 ,23-02-2022,Alm. Salg,182 ,6456.0,6,1963,-9%
480,Villa,Mette Maries Vej 19,5450, Otterup,379508 ,23-02-2022,Alm. Salg,162 ,2343.0,5,2022,
480,Villa,Bøgegårdsvej 91,5471, Søndersø,975000 ,22-02-2022,Fam. Salg,140 ,6964.0,5,1981,
480,Villa,Vestergårdsvej 7,5450, Otterup,250000 ,18-02-2022,Alm. Salg,75 ,3333.0,4,1878,
480,Ejerlejlighed,"Kappendrup 50, st",5450, Otterup,1250000 ,17-02-2022,Alm. Salg,114 ,10965.0,4,1880,-22%
480,Ejerlejlighed,"Kappendrup 50, 2",5450, Otterup,1250000 ,17-02-2022,Alm. Salg,86 ,14535.0,4,1880,-22%
480,Ejerlejlighed,"Kappendrup 50, 1",5450, Otterup,1250000 ,17-02-2022,Alm. Salg,114 ,10965.0,4,1880,-22%
480,Villa,Odensevej 4,5400, Bogense,1525000 ,17-02-2022,Alm. Salg,150 ,10167.0,6,1940,3%
480,Villa,Roerslevvej 72,5450, Otterup,130000 ,16-02-2022,Alm. Salg,168 ,774.0,6,1870,-33%
480,Villa,Kalvegangen 12,5471, Søndersø,1550000 ,15-02-2022,Alm. Salg,212 ,7311.0,6,1877,-3%
480,Villa,Tørresøvej 8,5450, Otterup,381839 ,15-02-2022,Fam. Salg,108 ,3536.0,4,1929,
480,Villa,Christen Koldsvænget 1,5471, Søndersø,995000 ,14-02-2022,Alm. Salg,107 ,9299.0,3,1976,
480,Villa,Roerslevvej 29,5450, Otterup,350000 ,14-02-2022,Alm. Salg,141 ,2482.0,5,1936,
480,Villa,Rosenlunden 37,5471, Søndersø,1800000 ,14-02-2022,Alm. Salg,142 ,12676.0,4,1974,-5%
480,Villa,Havrekær 60,5474, Veflinge,2900000 ,14-02-2022,Alm. Salg,259 ,11197.0,6,1983,-3%
480,Villa,Langelinie 32,5450, Otterup,2605000 ,11-02-2022,Alm. Salg,181 ,14392.0,6,1917,0%
480,Villa,Havreløkken 42,5450, Otterup,1650000 ,10-02-2022,Alm. Salg,145 ,11379.0,5,1972,
480,Villa,Stavangerparken 15,5400, Bogense,2450000 ,10-02-2022,Alm. Salg,194 ,12629.0,5,1996,
480,Ejerlejlighed,"Nørregade 6, 1",5450, Otterup,1850000 ,09-02-2022,Alm. Salg,60 ,30833.0,2,1920,
480,Ejerlejlighed,"Nørregade 6, 3",5450, Otterup,1850000 ,09-02-2022,Alm. Salg,40 ,46250.0,1,1920,
480,Ejerlejlighed,"Nørregade 6, 2",5450, Otterup,1850000 ,09-02-2022,Alm. Salg,60 ,30833.0,2,1920,
480,Ejerlejlighed,"Nørregade 8, 2",5450, Otterup,1850000 ,09-02-2022,Alm. Salg,46 ,40217.0,2,1920,
480,Ejerlejlighed,"Nørregade 8, 1",5450, Otterup,1850000 ,09-02-2022,Alm. Salg,80 ,23125.0,2,1920,
